chr	start	end	raw	cor	N	Ns
chr7	66500001	67000000	4177	4262.3231855279	1.14911151087271	1
chr7	67000001	67500000	3759	3803.97053972058	2.2385538480374	2
chr7	67500001	68000000	3707	3782.43692197181	NA	NA
chr7	68000001	68500000	3853	3951.75434098112	2.44613380268313	2
chr7	68500001	69000000	4040	4095.36939420972	NA	NA
chr7	69000001	69500000	2109	2119.44036322927	2.0934324140932	2
chr7	69500001	70000000	1980	1988.04761675261	1.80893885255587	2
chr7	70000001	70500000	3016	3064.36175725297	1.97471660557193	2
chr7	70500001	71000000	3416	3468.22452489588	2.16866173737879	2
chr7	71000001	71500000	3660	3692.79199289692	2.22558250140825	2
chr7	71500001	72000000	3960	4045.8447335566	2.43769497872691	2
chr7	72000001	72500000	6248	6478.545520907	2.41506644866163	2
chr7	72500001	73000000	8106	8411.76775800343	2.84810084939923	3
chr7	73000001	73500000	5660	5712.92453287253	2.25337203668007	2
chr7	73500001	74000000	6168	6184.38862986915	2.42558380630877	2
chr7	74000001	74500000	8803	9046.36531983418	NA	NA
chr7	74500001	75000000	10039	11158.5359076106	NA	NA
chr7	75000001	75500000	6431	6509.2542546494	1.45079939527078	1
chr7	75500001	76000000	5007	5052.37028516074	2.13736728811961	2
chr7	76000001	76500000	4203	4312.08718151804	1.4890891070572	1
chr7	76500001	77000000	4463	4724.39111141222	2.40945641683679	2
chr7	77000001	77500000	3601	3619.96135759106	2.90665184996449	3
chr7	77500001	78000000	2121	2154.59881390402	1.98430139165297	2
chr7	78000001	78500000	1462	1477.6124531803	NA	NA
chr7	78500001	79000000	1723	1749.55118884186	2.26839859477582	2
chr7	79000001	79500000	1338	1357.56798493485	1.96766039120802	2
chr7	79500001	80000000	1618	1636.95926217451	2.0120006878417	2
chr7	80000001	80500000	1544	1558.13225959452	2.04192820759463	2
chr7	80500001	81000000	1953	1972.99432448432	NA	NA
chr7	81000001	81500000	1496	1526.83597944079	2.11504716221846	2
chr7	81500001	82000000	1605	1615.05208417189	2.57604549364481	3
chr7	82000001	82500000	1592	1606.01731916164	1.85006074367436	2
chr7	82500001	83000000	1333	1339.74157962869	1.935319619962	2
chr7	83000001	83500000	1241	1249.90935387442	1.64654651936423	2
chr7	83500001	84000000	1428	1431.79138358373	1.81190735701131	2
chr7	84000001	84500000	1404	1413.25398710758	2.03820029093854	2
chr7	84500001	85000000	1214	1233.81256212256	1.69942022472914	2
chr7	85000001	85500000	1337	1366.73188543577	2.11227579504279	2
chr7	85500001	86000000	1620	1632.17932210152	2.1219984289591	2
chr7	86000001	86500000	1378	1378	1.64598954335604	2
chr7	86500001	87000000	1972	1993.02642882409	1.85898447046688	2
chr7	87000001	87500000	1944	1992.91408325952	2.23781788953123	2
chr7	87500001	88000000	2234	2264.58090048008	2.37671392690754	2
chr7	88000001	88500000	1684	1724.37097322515	2.17985795533993	2
chr7	88500001	89000000	1497	1506.04530812057	2.10078983067374	2
chr7	89000001	89500000	1502	1525.1363179432	1.78992984586445	2
chr7	89500001	90000000	1767	1807.9685677451	1.67348925947669	2
chr7	90000001	90500000	2176	2220.83420084669	2.09874799586406	2
chr7	90500001	91000000	1741	1752.39406621855	1.79425176096424	2
chr7	91000001	91500000	1784	1852.14408518202	1.52409529113849	2
chr7	91500001	92000000	2735	2754.00261806465	2.67633709211533	3
chr7	92000001	92500000	2200	2216.77656504425	NA	NA
chr7	92500001	93000000	1507	1515.74585357513	1.5447304972267	2
chr7	93000001	93500000	1320	1332.87557808429	1.56333830710162	2
chr7	93500001	94000000	1405	1410.58875263795	1.833624148635	2
chr7	94000001	94500000	1996	2028.67382055384	2.29521373319546	2
chr7	94500001	95000000	1887	1932.52645830474	NA	NA
chr7	95000001	95500000	1545	1552.93550040708	1.65502785707371	2
chr7	95500001	96000000	1810	1812.78080575603	1.75012918155866	2
chr7	96000001	96500000	1839	1901.85635244842	1.85760357261073	2
chr7	96500001	97000000	2196	2263.98287785627	1.74569027903723	2
chr7	97000001	97500000	2027	2055.3181737986	1.69235706734396	2
chr7	97500001	98000000	4227	4266.35283858309	1.70315648792071	2
chr7	98000001	98500000	4488	4545.22437487974	2.17460498149018	2
chr7	98500001	99000000	4199	4232.14616879399	2.20791727087272	2
chr7	99000001	99500000	3255	3296.50964950659	NA	NA
chr7	99500001	100000000	5282	5350.69218628756	1.96589579261579	2
chr7	100000001	100500000	5623	5661.96564758669	2.14939808021645	2
chr7	100500001	101000000	33196	35270.0181471234	14.9674968336057	15
chr7	101000001	101500000	6147	6186.13348039699	2.52696793050991	3
chr7	101500001	102000000	5610	6070.00960814355	NA	NA
chr7	102000001	102500000	12526	13212.4111859315	4.0678330303967	4
chr7	102500001	103000000	3082	3116.85895050242	1.85955748494873	2
chr7	103000001	103500000	1893	1899.2599608309	1.82780600489986	2
chr7	103500001	104000000	1849	1866.44001550488	1.81205755480598	2
chr7	104000001	104500000	1847	1868.72580622315	1.43526847159495	1
chr7	104500001	105000000	3562	3594.4361921984	NA	NA
chr7	105000001	105500000	4079	4116.99990916156	2.32257626937895	2
chr7	105500001	106000000	2667	2679.96028795254	1.84523230729583	2
chr7	106000001	106500000	2043	2059.5090243391	1.60346346871192	2
chr7	106500001	107000000	2420	2430.92457504023	2.14067227241277	2
chr7	107000001	107500000	2057	2074.51722343468	1.98339946257656	2
chr7	107500001	108000000	2145	2178.30187912811	1.86058000825409	2
chr7	108000001	108500000	1989	2003.52556031226	1.97261288214783	2
chr7	108500001	109000000	1567	1603.728592219	1.98819126757881	2
chr7	109000001	109500000	1403	1429.40686237553	1.72592369625914	2
chr7	109500001	110000000	1457	1487.45109889661	1.73061367077058	2
chr7	110000001	110500000	1392	1406.24526452969	1.51266822485437	2
chr7	110500001	111000000	1403	1405.13017734886	2.03186205801043	2
chr7	111000001	111500000	2110	2246.54500543004	2.05987175647752	2
chr7	111500001	112000000	1899	1995.58218667048	NA	NA
chr7	112000001	112500000	1755	1777.80929323217	1.63105639209195	2
chr7	112500001	113000000	1839	1885.56593636446	2.05430504790599	2
chr7	113000001	113500000	1355	1365.01924123063	1.48138225159326	1
chr7	113500001	114000000	1704	1726.11498519026	2.2982735253973	2
chr7	114000001	114500000	1473	1488.23355870692	2.16537118759444	2
chr7	114500001	115000000	1502	1509.43547917039	1.90382048931172	2
chr7	115000001	115500000	1228	1250.05089783786	1.91435471426703	2
chr7	115500001	116000000	1556	1578.59922652696	2.08072643587685	2
chr7	116000001	116500000	1857	1879.08678608363	1.68512734064329	2
chr7	116500001	117000000	2499	2540.71343314538	2.42886759725778	2
chr7	117000001	117500000	1677	1699.21554402255	2.22706543226455	2
chr7	117500001	118000000	1761	1817.9115386283	2.00110449503891	2
chr7	118000001	118500000	1433	1465.04942113679	2.26506143786395	2
chr7	118500001	119000000	1518	1547.95920240331	2.30911659090013	2
chr7	119000001	119500000	1434	1460.6093817161	1.90186844940886	2
chr7	119500001	120000000	1741	1771.41519896625	2.35250918289284	2
chr7	120000001	120500000	1411	1420.22578671047	2.17394235392296	2
chr7	120500001	121000000	1445	1459.42495626775	1.67678647330706	2
chr7	121000001	121500000	1617	1636.43098147402	1.94897935913762	2
chr7	121500001	122000000	1554	1578.07190889834	1.83251694381328	2
chr7	122000001	122500000	1476	1481.50824766482	1.79829259143744	2
chr7	122500001	123000000	1648	1678.14280099141	2.13092784502048	2
chr7	123000001	123500000	1875	1920.83889949761	1.98593129413876	2
chr7	123500001	124000000	1820	1872.95595672031	2.13446984681134	2
chr7	124000001	124500000	1618	1681.50017251485	2.14061543710876	2
chr7	124500001	125000000	1663	1706.98560507148	1.96554096707004	2
chr7	125000001	125500000	1551	1610.33772447132	2.46078107853252	2
chr7	125500001	126000000	1827	1884.39101268225	2.49237683715177	2
chr7	126000001	126500000	1593	1600.821614408	2.02367343537495	2
chr7	126500001	127000000	1684	1733.74460006507	1.58099529900177	2
chr7	127000001	127500000	2444	2466.65872706684	2.06165685812424	2
chr7	127500001	128000000	2904	2955.045455193	1.92287009379856	2
chr7	128000001	128500000	4621	4662.85377548879	NA	NA
chr7	128500001	129000000	4005	4059.84855396405	2.43422222740206	2
chr7	129000001	129500000	3947	3959.38495614281	2.34873116630161	2
chr7	129500001	130000000	4086	4104.98968227018	2.37991056570822	2
chr7	130000001	130500000	1783	1812.02133368022	1.84646495227977	2
chr7	130500001	131000000	3109	3154.81421198647	2.28578781006342	2
chr7	131000001	131500000	2944	2955.13494848589	2.05553281842978	2
chr7	131500001	132000000	2238	2267.37612507649	NA	NA
chr7	132000001	132500000	2394	2406.07367771477	1.77802209020418	2
chr7	132500001	133000000	2334	2351.06402267659	2.09004472374986	2
chr7	133000001	133500000	1546	1559.83574304077	1.90242891459329	2
chr7	133500001	134000000	1810	1817.46615094809	1.62835354551758	2
chr7	134000001	134500000	2478	2495.36775960686	NA	NA
chr7	134500001	135000000	2152	2165.64791314866	1.74529771741247	2
chr7	135000001	135500000	3161	3170.20627903432	2.44911923896535	2
chr7	135500001	136000000	2078	2093.81247178694	NA	NA
chr7	136000001	136500000	1757	1819.1870915371	2.02351553433012	2
chr7	136500001	137000000	1512	1517.35931309385	1.71736050271679	2
chr7	137000001	137500000	1623	1643.68412097839	1.78548803528695	2
chr7	137500001	138000000	3129	3161.91554077951	NA	NA
chr7	138000001	138500000	3845	3870.12485052964	2.3344099805742	2
chr7	138500001	139000000	3444	3471.17933418668	2.31107731507979	2
chr7	139000001	139500000	3549	3558.64392503685	2.1042042090945	2
chr7	139500001	140000000	3342	3435.46526808348	2.16132594639198	2
chr7	140000001	140500000	4488	4607.14065740037	2.38755420704195	2
chr7	140500001	141000000	2726	2783.93934566192	1.97712242530437	2
chr7	141000001	141500000	2105	2125.99633985238	1.60327356068616	2
chr7	141500001	142000000	1819	1852.02531542465	NA	NA
chr7	142000001	142500000	1636	1678.02788644387	NA	NA
chr7	142500001	143000000	2403	2463.94317037608	1.72257039931851	2
chr7	143000001	143500000	2310	2338.89470518789	NA	NA
chr7	143500001	144000000	2807	2879.15744385797	1.10456057402323	1
chr7	144000001	144500000	2473	2503.81697938224	1.83890344462605	2
chr7	144500001	145000000	2057	2117.58408054437	2.35158517977145	2
chr7	145000001	145500000	1526	1544.81585713996	1.85149955557271	2
chr7	145500001	146000000	1584	1599.77376936595	1.87492280221848	2
chr7	146000001	146500000	1450	1451.82639760819	1.96254723908922	2
chr7	146500001	147000000	1749	1770.81287296924	2.13279792960699	2
chr7	147000001	147500000	1750	1780.69925515894	2.08567339455542	2
chr7	147500001	148000000	2412	2442.16562986003	2.06405308413691	2
chr7	148000001	148500000	3168	3216.63552920153	2.02864123851039	2
chr7	148500001	149000000	4375	4570.32661904473	2.3053686855069	2
chr7	149000001	149500000	3249	3332.45808015951	1.79165919574618	2
chr7	149500001	150000000	3012	3016.74836192166	1.16701592727609	1
chr7	150000001	150500000	2452	2501.56602930464	1.4161206443051	1
chr7	150500001	151000000	3753	3804.56710250738	1.92121220522405	2
chr7	151000001	151500000	3695	3738.29695533671	2.13727941402293	2
chr7	151500001	152000000	5266	5991.62128766381	3.53652931057431	4
chr7	152000001	152500000	5743	5830.07804569043	2.76159330708737	3
chr7	152500001	153000000	2707	2835.95661939723	1.6310399372876	2
chr7	153000001	153500000	2336	2392.48170816639	1.53331761075371	2
chr7	153500001	154000000	2027	2038.82518607926	0.591094944708526	1
chr7	154000001	154500000	1789	1793.15294221417	1.83126244890176	2
chr7	154500001	155000000	2856	2901.58977860138	1.94601737014994	2
chr7	155000001	155500000	3101	3131.216236684	1.67272740411724	2
chr7	155500001	156000000	2688	2714.87180108716	1.80781481275705	2
chr7	156000001	156500000	2605	2666.02531956484	1.97435979298114	2
chr7	156500001	157000000	3368	3420.97030419008	2.0415313057259	2
chr7	157000001	157500000	3559	3568.27752155605	1.62039987171793	2
chr7	157500001	158000000	3200	3258.84164473738	NA	NA
chr7	158000001	158500000	2876	2902.4529562432	NA	NA
chr7	158500001	159000000	2854	2886.42611093019	1.55314492020839	2
chr8	1	500000	4184	4246.81032470235	NA	NA
chr8	500001	1000000	3015	3018.42893527047	1.44264753001059	1
chr8	1000001	1500000	2667	2672.11978150136	1.24609578685826	1
chr8	1500001	2000000	3015	3026.40348834408	1.47160057070116	1
chr8	2000001	2500000	2798	2805.05752473223	1.64733152521026	2
chr8	2500001	3000000	2080	2087.800020878	2.20855291729696	2
chr8	3000001	3500000	1782	1782	1.60486597316453	2
chr8	3500001	4000000	2010	2010	2.32342323732759	2
chr8	4000001	4500000	1841	1844.03897623283	2.36760503683358	2
chr8	4500001	5000000	1839	1844.67791863355	2.44805852222192	2
chr8	5000001	5500000	1817	1818.60400873571	2.10857053003612	2
chr8	5500001	6000000	2405	2412.2657444222	2.60402843808985	3
chr8	6000001	6500000	3020	3023.13196471545	2.021931993698	2
chr8	6500001	7000000	3232	3266.22348972534	NA	NA
chr8	7000001	7500000	5100	5579.50243966479	NA	NA
chr8	7500001	8000000	3923	4314.44056343976	NA	NA
chr8	8000001	8500000	4079	4158.13767625448	2.2035021444856	2
chr8	8500001	9000000	3566	3589.05609636304	2.42035934903146	2
chr8	9000001	9500000	2833	2871.43123565805	2.05287745481389	2
chr8	9500001	10000000	2542	2549.2756326556	1.8946334090793	2
chr8	10000001	10500000	2919	2921.23182111133	2.0707294565112	2
chr8	10500001	11000000	2788	2806.3648515888	1.85122459223531	2
chr8	11000001	11500000	3265	3278.84327631259	2.28818814850073	2
chr8	11500001	12000000	3487	3502.18547622491	1.37547623465973	1
chr8	12000001	12500000	3093	3304.97445136142	NA	NA
chr8	12500001	13000000	2961	2975.10198340132	1.84844623371797	2
chr8	13000001	13500000	1892	1895.45351630671	2.08932896777119	2
chr8	13500001	14000000	1660	1666.30864452818	2.17613303942842	2
chr8	14000001	14500000	1904	1928.35512523168	2.72676547203538	3
chr8	14500001	15000000	1840	1843.00409667758	2.56727427775514	3
chr8	15000001	15500000	2240	2251.57761208132	2.47443592475889	2
chr8	15500001	16000000	1953	1956.05144024678	2.48461870868268	2
chr8	16000001	16500000	1836	1841.02230885857	NA	NA
chr8	16500001	17000000	2016	2017.95337887075	2.12954609779057	2
chr8	17000001	17500000	2705	2733.47736721161	2.56840317860266	3
chr8	17500001	18000000	3192	3228.16186925944	NA	NA
chr8	18000001	18500000	2488	2499.64836136396	2.46721129937146	2
chr8	18500001	19000000	2424	2434.87414794472	2.34306155217186	2
chr8	19000001	19500000	2680	2685.11783459273	2.27259930495641	2
chr8	19500001	20000000	2798	2811.53472818147	NA	NA
chr8	20000001	20500000	2980	2984.87130997788	2.25904353213921	2
chr8	20500001	21000000	2355	2365.1417277285	1.86169758904338	2
chr8	21000001	21500000	2797	2815.84929518195	NA	NA
chr8	21500001	22000000	4061	4078.84084987736	2.12572244110919	2
chr8	22000001	22500000	4299	4302.25250289219	2.22163595637768	2
chr8	22500001	23000000	3476	3485.89296423249	2.0077193277906	2
chr8	23000001	23500000	3306	3306	1.85856484059573	2
chr8	23500001	24000000	2414	2416.62929267043	2.28214243590459	2
chr8	24000001	24500000	2025	2029.74961409699	2.29419497994946	2
chr8	24500001	25000000	2411	2419.15254407353	2.22993769344062	2
chr8	25000001	25500000	3021	3029.70130213975	2.23724655323693	2
chr8	25500001	26000000	2905	2928.5573150422	2.24815968247005	2
chr8	26000001	26500000	3434	3436.13727738653	2.42674806753006	2
chr8	26500001	27000000	2911	2929.22564194418	2.43502431817306	2
chr8	27000001	27500000	3189	3199.78326961861	2.16711084296441	2
chr8	27500001	28000000	3292	3294.4576654184	2.38265375051814	2
chr8	28000001	28500000	3775	3779.45976251977	2.58145634082963	3
chr8	28500001	29000000	3018	3018	2.30656971818952	2
chr8	29000001	29500000	3029	3037.74871630295	NA	NA
chr8	29500001	30000000	3211	3250.60537589997	2.51542080978864	3
chr8	30000001	30500000	3721	3748.30263640356	2.4723531623159	2
chr8	30500001	31000000	3336	3338.61747610126	2.73535403704593	3
chr8	31000001	31500000	2157	2169.06433583592	1.95357058280204	2
chr8	31500001	32000000	1684	1696.32891858024	2.02552856722677	2
chr8	32000001	32500000	2141	2147.55864409908	2.35288953637256	2
chr8	32500001	33000000	1988	2006.63359960594	NA	NA
chr8	33000001	33500000	3935	3948.00472757262	2.56431609628741	3
chr8	33500001	34000000	3953	4037.27405870133	3.1422645963468	3
chr8	34000001	34500000	2261	2296.51794656152	2.46202819589076	2
chr8	34500001	35000000	2178	2196.21541061565	2.83122149174446	3
chr8	35000001	35500000	1707	1709.89313919151	1.84767791081399	2
chr8	35500001	36000000	1939	1952.64901662622	1.92328121702189	2
chr8	36000001	36500000	1896	1902.84262206896	1.76451293575923	2
chr8	36500001	37000000	2206	2210.4562798602	2.42463116445495	2
chr8	37000001	37500000	2744	2758.8647633449	2.03761162362261	2
chr8	37500001	38000000	4959	4969.93385447986	2.41910382988901	2
chr8	38000001	38500000	4319	4448.49571012164	2.58975563649345	3
chr8	38500001	39000000	3594	3617.01870705168	2.49157432094416	2
chr8	39000001	39500000	3972	4050.12694884319	4.86105989443579	5
chr8	39500001	40000000	2977	3012.85295010626	2.76659288669601	3
chr8	40000001	40500000	2625	2643.32884219176	2.36828283701817	2
chr8	40500001	41000000	2962	2994.44783675912	2.093677172344	2
chr8	41000001	41500000	3317	3319.45639773432	1.98692898475755	2
chr8	41500001	42000000	3374	3379.65754673323	2.15456800757292	2
chr8	42000001	42500000	4170	4327.32419856295	2.42608525568253	2
chr8	42500001	43000000	4171	4197.43544845437	2.43825405447675	2
chr8	43000001	43500000	3097	3133.34048292092	NA	NA
chr8	43500001	44000000	1706	1750.58746267431	NA	NA
chr8	46500001	47000000	1271	1303.38120259733	NA	NA
chr8	47000001	47500000	1509	1544.81499074544	NA	NA
chr8	47500001	48000000	2185	2199.55223760399	NA	NA
chr8	48000001	48500000	2677	2739.58864211782	1.93986144955125	2
chr8	48500001	49000000	3842	3874.88225078012	NA	NA
chr8	49000001	49500000	2329	2357.73608743364	NA	NA
chr8	49500001	50000000	1809	1818.26953810526	1.35047483960922	1
chr8	50000001	50500000	1970	2006.03235312686	2.33107129808067	2
chr8	50500001	51000000	1533	1554.41360177809	1.9987372055835	2
chr8	51000001	51500000	1512	1529.28087387479	NA	NA
chr8	51500001	52000000	1251	1254.27868448123	1.55218137416694	2
chr8	52000001	52500000	1939	1982.57704341425	2.03291498985519	2
chr8	52500001	53000000	2348	2387.10070962363	2.12320606739912	2
chr8	53000001	53500000	1851	1862.31542854383	1.81298651173582	2
chr8	53500001	54000000	2543	2562.55743836964	2.17690155655792	2
chr8	54000001	54500000	1959	1981.70639183768	1.61590109188375	2
chr8	54500001	55000000	2890	2915.8166405353	1.97237983183372	2
chr8	55000001	55500000	3461	3507.86507743453	2.38193128647003	2
chr8	55500001	56000000	1816	1831.22849617418	NA	NA
chr8	56000001	56500000	2024	2033.81927948134	1.7950622899669	2
chr8	56500001	57000000	3653	3790.22903234509	NA	NA
chr8	57000001	57500000	2521	2569.97341336508	1.89936264878063	2
chr8	57500001	58000000	1984	2001.25481904985	1.95543044488584	2
chr8	58000001	58500000	1919	1946.35405995866	1.57739805229661	2
chr8	58500001	59000000	1910	1931.66946809307	2.09516026947546	2
chr8	59000001	59500000	2224	2255.44999472647	2.13769398333956	2
chr8	59500001	60000000	1856	1889.28927706183	2.00372959470115	2
chr8	60000001	60500000	1602	1634.79063046588	1.82691156002013	2
chr8	60500001	61000000	1350	1359.88363425376	1.67135607987049	2
chr8	61000001	61500000	2414	2451.67737794425	1.9252676419687	2
chr8	61500001	62000000	2154	2163.01544838888	1.8633916830806	2
chr8	62000001	62500000	2106	2129.92760673405	1.7182861850105	2
chr8	62500001	63000000	1778	1793.43791355992	2.04355739616622	2
chr8	63000001	63500000	1872	1894.44155465646	NA	NA
chr8	63500001	64000000	2182	2248.8632006827	2.27551624715688	2
chr8	64000001	64500000	2166	2194.57334495127	1.89883189200328	2
chr8	64500001	65000000	1337	1346.33549028967	1.81930456077288	2
chr8	65000001	65500000	1571	1581.78779274653	1.69782354762786	2
chr8	65500001	66000000	1843	1869.34277843369	2.16170636688553	2
chr8	66000001	66500000	2513	2594.61089096439	2.25866052131999	2
chr8	66500001	67000000	3486	3541.68232958575	2.76400465718942	3
chr8	67000001	67500000	2675	2759.7064291359	2.13199063865079	2
chr8	67500001	68000000	3654	3664.01007552634	2.73272246811726	3
chr8	68000001	68500000	2775	2810.46241474931	2.40025013251573	2
chr8	68500001	69000000	1898	1903.62330323776	1.77994470405514	2
chr8	69000001	69500000	1755	1766.89117762542	NA	NA
chr8	69500001	70000000	1703	1724.96221897195	1.96275829033915	2
chr8	70000001	70500000	1823	1845.34715403537	1.73601516388937	2
chr8	70500001	71000000	3540	3571.03227043004	NA	NA
chr8	71000001	71500000	2877	2898.73471287715	2.7621654030204	3
chr8	71500001	72000000	1953	1980.14381136621	1.71701762837451	2
chr8	72000001	72500000	1534	1537.50243053676	1.73272014967287	2
chr8	72500001	73000000	1528	1537.79266368233	1.54883804648822	2
chr8	73000001	73500000	1769	1787.73546770151	1.7147839304722	2
chr8	73500001	74000000	1860	1872.53474760044	1.67153515554004	2
chr8	74000001	74500000	2318	2334.90941397601	1.82360111749314	2
chr8	74500001	75000000	3720	3781.56385963486	2.88464291693772	3
chr8	75000001	75500000	1820	1828.57969593332	1.62545813207862	2
chr8	75500001	76000000	1715	1738.08877123711	1.99143232979417	2
chr8	76000001	76500000	2102	2181.93293099404	NA	NA
chr8	76500001	77000000	1385	1411.41030971539	1.87634610143683	2
chr8	77000001	77500000	1375	1394.65345650913	NA	NA
chr8	77500001	78000000	1541	1622.7406942508	2.16094872983798	2
chr8	78000001	78500000	1471	1504.48686872406	2.18689145844639	2
chr8	78500001	79000000	1407	1416.86420862042	1.94528916538493	2
chr8	79000001	79500000	1672	1699.07302965452	2.33172712163673	2
chr8	79500001	80000000	1599	1606.9415049173	2.15321804716942	2
chr8	80000001	80500000	1909	1940.04853678267	2.15755282939863	2
chr8	80500001	81000000	2281	2306.16487107315	1.9623846779931	2
chr8	81000001	81500000	3976	3994.91994083982	NA	NA
chr8	81500001	82000000	2388	2416.05523336989	1.97775054264867	2
chr8	82000001	82500000	2164	2223.49631438018	2.21578865844818	2
chr8	82500001	83000000	1987	2002.42669526029	2.12792724578566	2
chr8	83000001	83500000	1710	1738.41968501055	2.22503984948682	2
chr8	83500001	84000000	1413	1431.89819234254	2.40995001999861	2
chr8	84000001	84500000	1358	1368.91573406342	1.68347096941	2
chr8	84500001	85000000	1310	1324.6104532999	1.56264024719778	2
chr8	85000001	85500000	1501	1506.02711852163	2.05474737178518	2
chr8	85500001	86000000	1722	1768.96604859007	1.89506522674982	2
chr8	86000001	86500000	2235	2259.23252809636	2.23392895905352	2
chr8	86500001	87000000	12676	14062.3821293704	NA	NA
chr8	87000001	87500000	2459	2472.27115154147	2.58729805274671	3
chr8	87500001	88000000	2051	2089.60758982969	2.22057213576107	2
chr8	88000001	88500000	1650	1678.51802117985	1.87503702138116	2
chr8	88500001	89000000	1717	1751.28669083313	2.07563793442356	2
chr8	89000001	89500000	1532	1536.02746401064	2.06778611909844	2
chr8	89500001	90000000	1594	1604.7098334283	1.86612756394627	2
chr8	90000001	90500000	1778	1811.62004479124	2.04597021438216	2
chr8	90500001	91000000	2165	2205.58721594787	2.12211609487479	2
chr8	91000001	91500000	1730	1742.0585291387	1.75885694086556	2
chr8	91500001	92000000	2042	2095.94114121019	2.41947807201914	2
chr8	92000001	92500000	1530	1535.9194334967	1.96221836277469	2
chr8	92500001	93000000	1664	1675.59849276693	1.53115339948031	2
chr8	93000001	93500000	1699	1701.84207626737	1.66812018912149	2
chr8	93500001	94000000	1300	1304.55550783335	1.98143048598234	2
chr8	94000001	94500000	1943	1951.30475302889	1.95513823203829	2
chr8	94500001	95000000	2834	2861.05990457749	2.16490254772816	2
chr8	95000001	95500000	2380	2402.76378409047	1.91725759807355	2
chr8	95500001	96000000	4179	4203.57409415443	2.84293369350603	3
chr8	96000001	96500000	2447	2457.24671881747	1.85989306000315	2
chr8	96500001	97000000	1876	1908.12519579643	1.7454418378312	2
chr8	97000001	97500000	2461	2468.86085295581	NA	NA
chr8	97500001	98000000	2068	2096.72088265055	2.13693318259118	2
chr8	98000001	98500000	2362	2418.69914536566	1.8046493573483	2
chr8	98500001	99000000	3932	3981.32059958769	NA	NA
chr8	99000001	99500000	2620	2633.12878009757	1.93422559993212	2
chr8	99500001	100000000	2500	2538.4988739219	2.08673015675715	2
chr8	100000001	100500000	2492	2529.4151082817	2.72463265156655	3
chr8	100500001	101000000	2041	2048.83474406129	1.92343500975974	2
chr8	101000001	101500000	2686	2697.09585233651	2.10542645040324	2
chr8	101500001	102000000	3659	3664.81239245443	2.32031977458121	2
chr8	102000001	102500000	3110	3114.10438958547	2.16647100431252	2
chr8	102500001	103000000	1863	1866.77835939942	NA	NA
chr8	103000001	103500000	2837	2881.10979089866	NA	NA
chr8	103500001	104000000	3909	3923.99751851577	2.37436676862838	2
chr8	104000001	104500000	2587	2613.39529245378	2.35825734413973	2
chr8	104500001	105000000	2435	2469.71931411787	2.74390398023594	3
chr8	105000001	105500000	2018	2029.63386129293	2.24076639934173	2
chr8	105500001	106000000	1910	1931.94300869273	2.02183016263881	2
chr8	106000001	106500000	1646	1654.44095776652	2.25502940668583	2
chr8	106500001	107000000	1674	1703.10954840127	2.10747424642979	2
chr8	107000001	107500000	1750	1763.89952828287	NA	NA
chr8	107500001	108000000	1775	1776.84080707613	1.95271026946414	2
chr8	108000001	108500000	1533	1556.92052697647	2.00579822932854	2
chr8	108500001	109000000	1724	1740.2083001072	1.74377884212685	2
chr8	109000001	109500000	1979	2002.81345194361	NA	NA
chr8	109500001	110000000	1650	1669.78359604595	1.90787508317947	2
chr8	110000001	110500000	1828	1865.94587532052	2.22965373113094	2
chr8	110500001	111000000	1747	1763.3248615684	1.9900933815313	2
chr8	111000001	111500000	1758	1779.53234133009	2.45107996486385	2
chr8	111500001	112000000	1618	1624.25011444037	2.46045831928658	2
chr8	112000001	112500000	1604	1628.64465085676	2.48509534148012	2
chr8	112500001	113000000	1664	1692.24698670203	2.39289983111417	2
chr8	113000001	113500000	1690	1705.42385332951	2.33687614106029	2
chr8	113500001	114000000	1006	1010.9435137824	1.56517458369687	2
chr8	114000001	114500000	1347	1367.73208291279	2.28710647272453	2
chr8	114500001	115000000	1372	1394.31744502507	1.85782347710722	2
chr8	115000001	115500000	1479	1488.76330978557	1.85715149016136	2
chr8	115500001	116000000	1679	1701.48685021241	2.27454400033588	2
chr8	116000001	116500000	1576	1599.54530691783	2.03103552746997	2
chr8	116500001	117000000	1292	1292.7187516259	1.87054370797333	2
chr8	117000001	117500000	1525	1531.63811961039	1.59903736154044	2
chr8	117500001	118000000	2398	2478.70156557189	NA	NA
chr8	118000001	118500000	1686	1699.8538085396	1.86866769884174	2
chr8	118500001	119000000	1904	1915.17697281334	1.7897133040741	2
chr8	119000001	119500000	2325	2344.44482538172	2.244077821799	2
chr8	119500001	120000000	1787	1811.10948952455	1.78689415024617	2
chr8	120000001	120500000	1803	1824.69563105322	1.59686259673991	2
chr8	120500001	121000000	2744	2753.84775958829	2.09290168549668	2
chr8	121000001	121500000	2479	2488.43614988035	2.29187416392135	2
chr8	121500001	122000000	2048	2076.16525788852	2.03026554070707	2
chr8	122000001	122500000	1754	1761.46508904738	1.83700451845046	2
chr8	122500001	123000000	2170	2174.270266804	2.20609822863805	2
chr8	123000001	123500000	1814	1829.52904251285	1.96952588399061	2
chr8	123500001	124000000	2396	2441.32067704873	1.79142106082071	2
chr8	124000001	124500000	3641	3668.08514067877	2.36996235984755	2
chr8	124500001	125000000	2613	2642.1802385546	2.0358537670574	2
chr8	125000001	125500000	2847	2873.74305284982	2.16467238805569	2
