chr	start	end	raw	cor	N	Ns
chr8	91000001	92000000	17596	18082.6400078924	2.47370065205026	2
chr8	92000001	93000000	18401	18636.7738256685	2.47699691140365	2
chr8	93000001	94000000	17581	17754.2459318025	2.71840594752807	3
chr8	94000001	95000000	24196	24702.2983060814	2.68907290576692	3
chr8	95000001	96000000	37992	38794.9784642531	3.55792601529622	4
chr8	96000001	97000000	22799	23198.7610504209	2.40501541561474	2
chr8	97000001	98000000	22207	22723.7377975155	NA	NA
chr8	98000001	99000000	34436	35815.5058383768	NA	NA
chr8	99000001	100000000	29014	29662.875399361	2.78787763756836	3
chr8	100000001	101000000	25414	25964.101416716	3.28207359111681	3
chr8	101000001	102000000	35580	36428.1194776793	3.19661082914419	3
chr8	102000001	103000000	26842	27160.09908043	NA	NA
chr8	103000001	104000000	36710	37962.3003644215	NA	NA
chr8	104000001	105000000	24517	25160.9182190622	3.17904052569564	3
chr8	105000001	106000000	20482	20925.131509987	2.89154463502838	3
chr8	106000001	107000000	19765	20185.23643739	3.26953509076612	3
chr8	107000001	108000000	21259	21579.9368203929	NA	NA
chr8	108000001	109000000	18650	19056.0462331357	2.76493076819198	3
chr8	109000001	110000000	20798	21310.6489716623	NA	NA
chr8	110000001	111000000	18560	19109.5328357579	2.80577472507841	3
chr8	111000001	112000000	18156	18524.1678357352	3.31420278486046	3
chr8	112000001	113000000	18660	19164.7418049161	3.50121428831569	4
chr8	113000001	114000000	17621	17855.2610246433	3.2243263164783	3
chr8	114000001	115000000	15831	16246.7877932037	2.98075600438178	3
chr8	115000001	116000000	19385	19788.325653469	3.13596205597823	3
chr8	116000001	117000000	12914	13057.964053692	2.20243624766015	2
chr8	117000001	118000000	19194	19888.1975349577	NA	NA
chr8	118000001	119000000	19650	20060.9075697512	2.57837209427089	3
chr8	119000001	120000000	20855	21454.7238970955	2.63066849755267	3
chr8	120000001	121000000	27770	28425.7537123912	2.88052585678269	3
chr8	121000001	122000000	24201	24825.7906738898	2.96510573674929	3
chr8	122000001	123000000	23327	23803.6441708777	3.12067220024435	3
chr8	123000001	124000000	22546	23086.7139268815	2.43552751442729	2
chr8	124000001	125000000	34250	35157.0158519648	3.15464624888622	3
chr8	125000001	126000000	30519	31419.4500180678	2.85142991447702	3
chr8	126000001	127000000	30164	31045.154623684	3.02754348855875	3
chr8	127000001	128000000	24100	24766.6946533742	2.63360743894037	3
chr8	128000001	129000000	26036	26694.1714923145	NA	NA
chr8	129000001	130000000	18215	18471.0830960435	1.96039875886477	2
chr8	130000001	131000000	23434	24463.8038218821	2.95790445878499	3
chr8	131000001	132000000	27112	28025.1432422626	2.98123680680158	3
chr8	132000001	133000000	17944	18462.8997988466	2.17064326583266	2
chr8	133000001	134000000	20648	21007.6937320807	NA	NA
chr8	134000001	135000000	25226	25790.9771453459	2.23931803682226	2
chr8	135000001	136000000	20475	20778.9334597153	NA	NA
chr8	136000001	137000000	18910	19331.5041157396	NA	NA
chr8	137000001	138000000	19301	19558.0712890229	2.94079138636609	3
chr8	138000001	139000000	18858	19214.9170848511	2.71321564340582	3
chr8	139000001	140000000	24258	24696.1089731843	2.18535394865837	2
chr8	140000001	141000000	23004	23507.5072988337	NA	NA
chr8	141000001	142000000	36444	37359.7241998628	3.03670636400708	3
chr8	142000001	143000000	32850	33407.8441821536	1.6553749593624	2
chr8	143000001	144000000	35951	36851.5788847864	2.4084988122162	2
chr8	144000001	145000000	46411	47956.6921445097	2.62660768941427	3
chr8	145000001	146000000	48735	49925.6774822748	2.13345760043896	2
chr9	1	1000000	25878	26203.5529417483	NA	NA
chr9	1000001	2000000	14055	14195.3494197127	NA	NA
chr9	2000001	3000000	16203	16628.2508882152	1.91818393773349	2
chr9	3000001	4000000	13896	13972.8366286208	2.00214915623451	2
chr9	4000001	5000000	20420	20626.1167850328	NA	NA
chr9	5000001	6000000	18827	19900.9550386614	2.14870364430931	2
chr9	6000001	7000000	28525	28953.5413657545	2.38158781455262	2
chr9	7000001	8000000	13520	13703.4341697969	NA	NA
chr9	8000001	9000000	13793	13918.1379785653	2.11669993030037	2
chr9	9000001	10000000	11539	11635.1529035953	2.08363369740251	2
chr9	10000001	11000000	12849	12981.9481308076	2.06551859385983	2
chr9	11000001	12000000	13861	14170.1646523858	2.3580364586652	2
chr9	12000001	13000000	12422	12595.6307701667	2.13705146579895	2
chr9	13000001	14000000	13492	13626.7549799972	2.03602205576715	2
chr9	14000001	15000000	14200	14285.2400272426	1.89345854910072	2
chr9	15000001	16000000	21565	21803.1779155495	2.2198435870288	2
chr9	16000001	17000000	17686	17894.7421673825	1.89522083886171	2
chr9	17000001	18000000	14860	14974.2686440225	NA	NA
chr9	18000001	19000000	12995	13126.0637465089	1.60193108113054	2
chr9	19000001	20000000	25168	25592.5288688769	NA	NA
chr9	20000001	21000000	15563	15771.1795703283	NA	NA
chr9	21000001	22000000	14214	14546.905942494	1.6806398783155	2
chr9	22000001	23000000	13527	13777.6288463438	1.88791835904139	2
chr9	23000001	24000000	13515	13784.83820792	2.08623942164267	2
chr9	24000001	25000000	12399	12571.1365730954	1.85404340045509	2
chr9	25000001	26000000	12796	12990.9288879639	2.03822185739663	2
chr9	26000001	27000000	15628	15881.6941828773	NA	NA
chr9	27000001	28000000	15332	15653.5233700202	1.74973752311377	2
chr9	28000001	29000000	12305	12402.0960096596	NA	NA
chr9	29000001	30000000	12539	12837.3266336391	2.18325203813781	2
chr9	30000001	31000000	13034	13260.1384002783	2.2315423199743	2
chr9	31000001	32000000	13016	13229.2152623838	1.89997117728467	2
chr9	32000001	33000000	18061	18537.4305013143	NA	NA
chr9	33000001	34000000	31453	33108.2816493404	NA	NA
chr9	34000001	35000000	32521	33187.0305154138	2.05555164836787	2
chr9	35000001	36000000	26075	26714.2725419283	1.99793252432728	2
chr9	36000001	37000000	30259	30760.3631591307	2.23413276129947	2
chr9	37000001	38000000	25557	25874.1917162495	2.24909630385686	2
chr9	38000001	39000000	24708	25510.7993445744	1.5369269916229	2
chr9	39000001	40000000	27318	28071.639300295	NA	NA
chr9	40000001	41000000	25655	26613.3466114794	NA	NA
chr9	41000001	42000000	29671	31024.9927328469	NA	NA
chr9	42000001	43000000	29495	32248.7532923905	NA	NA
chr9	43000001	44000000	26577	27638.9434866438	NA	NA
chr9	44000001	45000000	26916	28281.6353249351	NA	NA
chr9	45000001	46000000	24856	26432.7393340132	NA	NA
chr9	46000001	47000000	31720	34152.1082359123	NA	NA
chr9	47000001	48000000	9489	9590.65131326934	NA	NA
chr9	65000001	66000000	16688	17186.2287721033	NA	NA
chr9	66000001	67000000	25241	26570.1728992868	NA	NA
chr9	67000001	68000000	27004	28602.3266134883	NA	NA
chr9	68000001	69000000	14464	14883.4605692224	NA	NA
chr9	69000001	70000000	29832	32132.4245374878	NA	NA
chr9	70000001	71000000	22743	24325.2609219277	NA	NA
chr9	71000001	72000000	22451	22757.4287785025	2.05150131747738	2
chr9	72000001	73000000	17089	17367.8583334011	NA	NA
chr9	73000001	74000000	16173	16334.185744931	1.88048725220873	2
chr9	74000001	75000000	24727	25033.3835816559	2.55520552182561	3
chr9	75000001	76000000	18912	19360.6045684557	2.68931644063925	3
chr9	76000001	77000000	13822	14040.2415140951	2.4204626143895	2
chr9	77000001	78000000	20376	20872.5367773975	2.39429877944357	2
chr9	78000001	79000000	15875	16065.9437413661	NA	NA
chr9	79000001	80000000	24824	25126.29444851	NA	NA
chr9	80000001	81000000	19462	19683.9363827151	1.84129573971694	2
chr9	81000001	82000000	14115	14306.0863959913	1.88678221506426	2
chr9	82000001	83000000	13742	13922.5052809677	1.81624794321606	2
chr9	83000001	84000000	14654	15009.0849313048	2.06462748552778	2
chr9	84000001	85000000	22537	22787.2956554798	NA	NA
chr9	85000001	86000000	13670	13943.6582365505	1.61100062580825	2
chr9	86000001	87000000	25272	25827.497823181	2.15245814046177	2
chr9	87000001	88000000	16161	16344.4996981107	1.75793141423017	2
chr9	88000001	89000000	24568	25030.0038103311	2.07983631969587	2
chr9	89000001	90000000	18040	18275.2759019619	1.89505039062005	2
chr9	90000001	91000000	27858	28701.8339171646	1.90990899438693	2
chr9	91000001	92000000	21222	21790.2907836373	1.94449787972762	2
chr9	92000001	93000000	13127	13167.6089058657	NA	NA
chr9	93000001	94000000	17520	17735.198903495	1.67287326692947	2
chr9	94000001	95000000	23687	24027.8104636159	1.94594463101236	2
chr9	95000001	96000000	28600	29193.0867504216	1.93548313606631	2
chr9	96000001	97000000	22073	22652.5891458867	1.65324428412133	2
chr9	97000001	98000000	27266	27837.9302775523	1.97527386789544	2
chr9	98000001	99000000	21357	22070.4265378355	1.99981434041268	2
chr9	99000001	100000000	33259	34047.262214797	2.37510093521904	2
chr9	100000001	101000000	23252	23482.9311448787	1.86920122520558	2
chr9	101000001	102000000	19463	19613.6326991293	1.68090541106819	2
chr9	102000001	103000000	16516	16792.1127092787	1.88831302477696	2
chr9	103000001	104000000	17046	17300.5955643246	1.80889306015917	2
chr9	104000001	105000000	12920	13122.1599969124	1.79510822128309	2
chr9	105000001	106000000	16189	16468.3191612947	2.73053151823876	3
chr9	106000001	107000000	13077	13279.7822753445	NA	NA
chr9	107000001	108000000	23338	23713.8406606303	NA	NA
chr9	108000001	109000000	16999	17271.8784069514	1.80362964864083	2
chr9	109000001	110000000	14374	14582.2343058881	1.73028661976051	2
chr9	110000001	111000000	24244	24649.458950273	NA	NA
chr9	111000001	112000000	18418	18692.6890658223	1.98232388382224	2
chr9	112000001	113000000	21348	21541.0726340187	1.96144392600321	2
chr9	113000001	114000000	19012	19425.9078178755	NA	NA
chr9	114000001	115000000	30313	30834.4098709172	2.8508205751053	3
chr9	115000001	116000000	27705	28077.1627928188	2.29305230447034	2
chr9	116000001	117000000	22651	22826.9731359047	1.78885871812769	2
chr9	117000001	118000000	20208	20474.7242325778	1.7936650177519	2
chr9	118000001	119000000	14473	14755.0727252894	1.93372199450582	2
chr9	119000001	120000000	15618	15743.7294231735	NA	NA
chr9	120000001	121000000	12730	12855.5472746846	1.91667495860864	2
chr9	121000001	122000000	12144	12291.6970315309	1.8388934146811	2
chr9	122000001	123000000	14573	14720.6332306704	1.58004746275537	2
chr9	123000001	124000000	22214	22328.2312309777	2.04698098770127	2
chr9	124000001	125000000	24410	24628.7277309788	1.78226477620215	2
chr9	125000001	126000000	22890	23341.5421325543	2.19376451074293	2
chr9	126000001	127000000	24864	25100.395525055	NA	NA
chr9	127000001	128000000	33607	33813.6011027377	2.31554938909761	2
chr9	128000001	129000000	26065	26274.0362322639	2.24871802922676	2
chr9	129000001	130000000	25095	25313.7104583602	1.89842475751017	2
chr9	130000001	131000000	36221	36485.7405333097	1.93488969359764	2
chr9	131000001	132000000	44292	44876.8803820188	NA	NA
chr9	132000001	133000000	37551	37663.1986688345	1.97910263092782	2
chr9	133000001	134000000	29073	29644.5770908894	2.03352346028721	2
chr9	134000001	135000000	29838	30128.7727861592	1.97265016584528	2
chr9	135000001	136000000	27866	28082.0350959935	1.87180876717233	2
chr9	136000001	137000000	29001	30330.761234022	1.71339500087069	2
chr9	137000001	138000000	21089	21261.6659895007	1.1457447974457	1
chr9	138000001	139000000	26007	26174.3851933112	NA	NA
chr9	139000001	140000000	34015	35862.567766178	1.75689544474277	2
chr9	140000001	141000000	34083	34673.7717226098	NA	NA
chr10	1	1000000	21097	21433.898008904	NA	NA
chr10	1000001	2000000	19333	19498.3853041498	1.41089986144204	1
chr10	2000001	3000000	14085	14243.8185771351	1.79756502638379	2
chr10	3000001	4000000	21324	21546.2713350928	1.9976767051095	2
chr10	4000001	5000000	14800	14948.8154578832	2.08351143560484	2
chr10	5000001	6000000	21298	21603.5169365162	NA	NA
chr10	6000001	7000000	24108	24594.7547920903	1.94260899068938	2
chr10	7000001	8000000	22166	22336.6295128486	NA	NA
chr10	8000001	9000000	20321	20424.6345959398	2.48860294010587	2
chr10	9000001	10000000	14705	14821.4222719461	NA	NA
chr10	10000001	11000000	16357	16484.8897748735	2.04984506210581	2
chr10	11000001	12000000	22260	22442.2761670286	2.02720743781347	2
chr10	12000001	13000000	36726	37183.2046848044	2.53681661746226	3
chr10	13000001	14000000	30453	30857.1359090002	2.36795737649673	2
chr10	14000001	15000000	24073	24364.1269529609	2.29172993285972	2
chr10	15000001	16000000	26592	26931.7985016959	2.24703090055223	2
chr10	16000001	17000000	23000	23422.447258759	2.51523925124051	3
chr10	17000001	18000000	22897	23139.4785962097	NA	NA
chr10	18000001	19000000	23912	24108.4598392299	NA	NA
chr10	19000001	20000000	16688	16922.6837786422	2.4205427672197	2
chr10	20000001	21000000	16865	17173.0152006387	2.21890846210183	2
chr10	21000001	22000000	29876	30317.0217148865	2.82477652017525	3
chr10	22000001	23000000	20569	20712.7256029589	2.16776664925752	2
chr10	23000001	24000000	23293	23685.2996175657	2.27894468413446	2
chr10	24000001	25000000	21444	21651.8796969706	2.18540097823424	2
chr10	25000001	26000000	22308	22686.9861028481	2.48092871669945	2
chr10	26000001	27000000	23106	23667.5359581429	2.27679242623374	2
chr10	27000001	28000000	27918	29079.0993582766	2.69123988421042	3
chr10	28000001	29000000	25218	25813.6235497878	2.68218369929886	3
chr10	29000001	30000000	23526	23878.8336459526	2.02082508839207	2
chr10	30000001	31000000	29338	29983.116739773	2.34061920907883	2
chr10	31000001	32000000	18146	18620.1433297487	1.82837262897952	2
chr10	32000001	33000000	27542	28234.1025559541	NA	NA
chr10	33000001	34000000	18282	18587.1640595294	1.87061962098532	2
chr10	34000001	35000000	20381	20650.781813613	2.28662575958383	2
chr10	35000001	36000000	29919	30220.5100285549	NA	NA
chr10	36000001	37000000	20193	20419.9266448037	NA	NA
chr10	37000001	38000000	21805	22154.9147231372	NA	NA
chr10	38000001	39000000	27924	28720.948889794	NA	NA
chr10	39000001	40000000	5564	5586.22199108052	NA	NA
chr10	42000001	43000000	42975	44065.353097033	NA	NA
chr10	43000001	44000000	28221	28679.9946341245	1.69003003139233	2
chr10	44000001	45000000	16449	16654.7865425194	1.31266866989155	1
chr10	45000001	46000000	16685	17021.7411042657	1.40951479990026	1
chr10	46000001	47000000	27371	28162.1015959313	1.58081294056818	2
chr10	47000001	48000000	24484	25160.0247037655	2.1428716910902	2
chr10	48000001	49000000	20993	21603.5820391732	1.25299034689235	1
chr10	49000001	50000000	18407	18752.6106136088	1.58283168912316	2
chr10	50000001	51000000	18598	19012.9966785017	NA	NA
chr10	51000001	52000000	27797	28547.8073328541	NA	NA
chr10	52000001	53000000	14519	14629.9093427272	1.48358795492923	1
chr10	53000001	54000000	14525	14748.6784574862	2.28056797537545	2
chr10	54000001	55000000	15545	16006.3675379128	2.37072868149215	2
chr10	55000001	56000000	15115	15503.2637370302	NA	NA
chr10	56000001	57000000	13346	13451.1205067603	2.33704569424975	2
chr10	57000001	58000000	13048	13186.2579142307	NA	NA
chr10	58000001	59000000	12541	12727.4184987512	2.10467110571281	2
chr10	59000001	60000000	13232	13422.4511595022	NA	NA
chr10	60000001	61000000	15164	15354.3012091867	1.96997712841189	2
chr10	61000001	62000000	17537	17710.0806178785	NA	NA
chr10	62000001	63000000	14874	15021.4353883365	2.26322474184342	2
chr10	63000001	64000000	15865	15950.1418572339	2.41575556241912	2
chr10	64000001	65000000	18697	19030.9164602109	1.97293499254578	2
chr10	65000001	66000000	21946	22229.042396839	2.41443171808479	2
chr10	66000001	67000000	15021	15397.6101465751	2.44671204595709	2
chr10	67000001	68000000	15667	16036.9565506673	2.65701490244033	3
chr10	68000001	69000000	13719	13852.6223956282	NA	NA
chr10	69000001	70000000	25046	25468.0566345477	2.59297531824329	3
chr10	70000001	71000000	45564	46713.8617058905	NA	NA
chr10	71000001	72000000	24870	25281.7640917625	1.87569764756615	2
chr10	72000001	73000000	23743	24210.899850511	NA	NA
chr10	73000001	74000000	29871	31823.7023779085	2.10073969062365	2
chr10	74000001	75000000	35100	35544.5917536547	NA	NA
chr10	75000001	76000000	35732	36178.1855625428	NA	NA
chr10	76000001	77000000	28222	28459.8101738124	2.77670852234847	3
chr10	77000001	78000000	17193	17411.0913299996	1.67960120888112	2
chr10	78000001	79000000	13623	13814.9308340778	1.63219864956422	2
chr10	79000001	80000000	22216	22668.2080830487	NA	NA
chr10	80000001	81000000	17134	17238.7079118566	NA	NA
chr10	81000001	82000000	23919	24300.8390845353	1.3057001508923	1
chr10	82000001	83000000	19190	19598.1510946982	1.72146102841221	2
chr10	83000001	84000000	14399	14594.2121821484	2.21469278419116	2
chr10	84000001	85000000	14194	14290.3167347925	2.20693131606488	2
chr10	85000001	86000000	15705	15887.7407946197	1.82389345637418	2
chr10	86000001	87000000	15925	16153.4092061753	1.60660524027587	2
chr10	87000001	88000000	13447	13715.6064364515	1.36791020289083	1
chr10	88000001	89000000	30104	30391.2581722441	1.86952985767728	2
chr10	89000001	90000000	19378	20190.7167298082	1.76123475719862	2
chr10	90000001	91000000	13531	13806.2271379959	2.19835226605671	2
chr10	91000001	92000000	18226	18608.83965829	NA	NA
chr10	92000001	93000000	14449	14734.2101050025	1.77004527690237	2
chr10	93000001	94000000	21392	21623.7197811751	2.11958616567734	2
chr10	94000001	95000000	32744	33253.0712680425	2.83498321797652	3
chr10	95000001	96000000	21031	21366.6052689595	1.98224928835486	2
chr10	96000001	97000000	22008	22598.939673523	2.10678337417696	2
chr10	97000001	98000000	21056	21463.0248023518	2.02270936397274	2
chr10	98000001	99000000	25860	26130.2917377351	2.28605945900273	2
chr10	99000001	100000000	28281	28650.4184960886	1.85928910987493	2
chr10	100000001	101000000	17335	17690.0210320931	1.64832472450984	2
chr10	101000001	102000000	27738	28407.769993128	NA	NA
chr10	102000001	103000000	30031	30263.3315966676	1.99183666221195	2
chr10	103000001	104000000	32077	32326.0398107016	2.29076655353196	2
chr10	104000001	105000000	37654	39283.6426309003	2.49420312930656	2
chr10	105000001	106000000	27967	28207.9523287925	2.06400248720135	2
chr10	106000001	107000000	14672	14807.533352778	NA	NA
chr10	107000001	108000000	12769	12891.7683096124	1.72009900266443	2
chr10	108000001	109000000	17569	17748.7415052234	2.19545143455994	2
chr10	109000001	110000000	13170	13365.0359699089	NA	NA
chr10	110000001	111000000	14297	14484.046982735	1.93872536484964	2
chr10	111000001	112000000	17447	17725.8092537523	1.65604374188727	2
chr10	112000001	113000000	19226	19741.7735764586	2.02897930081998	2
chr10	113000001	114000000	13999	14210.696749477	1.53402965547588	2
chr10	114000001	115000000	19942	20084.2365633416	2.00545617087258	2
chr10	115000001	116000000	17316	17466.5089072538	1.87673794159196	2
chr10	116000001	117000000	21427	21713.1357022847	2.1284066920209	2
chr10	117000001	118000000	13962	14105.6377087886	1.9651312921894	2
chr10	118000001	119000000	19678	20024.3817556085	1.87151899377628	2
chr10	119000001	120000000	16169	16317.1762777785	NA	NA
chr10	120000001	121000000	23994	24456.0231901075	2.05844471730639	2
chr10	121000001	122000000	26050	26256.533895623	1.97097494591314	2
chr10	122000001	123000000	14548	14697.918771469	NA	NA
chr10	123000001	124000000	24723	25009.7872301683	2.04015131254397	2
chr10	124000001	125000000	17906	18183.9969452997	1.53413011717131	2
chr10	125000001	126000000	15574	15728.1198463746	1.29779682489415	1
chr10	126000001	127000000	27303	27627.5407208478	1.89174737175836	2
chr10	127000001	128000000	18375	18732.7009241466	1.73975116914035	2
chr10	128000001	129000000	14821	15068.331594797	1.68905527176379	2
chr10	129000001	130000000	17886	18497.2604694742	NA	NA
chr10	130000001	131000000	14133	14183.1800911625	1.52257095321879	2
chr10	131000001	132000000	16479	16684.4016689464	1.48359919722411	1
chr10	132000001	133000000	16886	17083.8653282316	1.34081093882755	1
chr10	133000001	134000000	17452	17657.1227955155	1.21718875262536	1
chr10	134000001	135000000	25469	25785.0734301062	NA	NA
chr11	1	1000000	36928	38255.5042530864	NA	NA
chr11	1000001	2000000	29823	30071.6019331816	NA	NA
chr11	2000001	3000000	24820	25344.7115634991	1.74263163508336	2
chr11	3000001	4000000	30978	31563.2135422876	1.62375369090611	2
chr11	4000001	5000000	17721	18141.4461561141	1.51560709837707	2
chr11	5000001	6000000	13897	14152.7832517081	1.66253776394318	2
chr11	6000001	7000000	17856	18142.8751417412	NA	NA
chr11	7000001	8000000	13975	14225.9312004446	1.42353157371982	1
chr11	8000001	9000000	21002	21192.1358427814	1.70816731891952	2
chr11	9000001	10000000	34441	35040.6863054311	2.74574231457476	3
chr11	10000001	11000000	21172	21689.8006099616	NA	NA
chr11	11000001	12000000	14254	14379.2287027724	1.53752020556065	2
chr11	12000001	13000000	18308	18455.3102867085	1.84771230551078	2
chr11	13000001	14000000	16778	17112.6899908409	NA	NA
chr11	14000001	15000000	18665	18914.2328462146	1.74430622572295	2
chr11	15000001	16000000	12481	12591.9730585651	1.55131688888526	2
chr11	16000001	17000000	15657	15926.4435723571	2.04382488939034	2
chr11	17000001	18000000	24410	24694.9800700079	1.92065435956802	2
chr11	18000001	19000000	26725	27544.9583192474	NA	NA
chr11	19000001	20000000	14850	15126.5434676761	1.42027076579524	1
chr11	20000001	21000000	17542	17761.8023035059	1.81828382899857	2
chr11	21000001	22000000	13562	13734.5471154109	2.14068742889035	2
chr11	22000001	23000000	12885	13031.3815084848	NA	NA
chr11	23000001	24000000	14193	14388.8028288956	NA	NA
chr11	24000001	25000000	14461	14797.4344701125	2.38084211688446	2
chr11	25000001	26000000	13248	13481.9111586017	1.96004861274216	2
chr11	26000001	27000000	13844	14153.4655236752	2.14141827636721	2
chr11	27000001	28000000	15095	15318.310327961	1.6768770005188	2
chr11	28000001	29000000	12789	12874.2921857305	1.87397981178523	2
chr11	29000001	30000000	12008	12261.9573997053	1.80869877585918	2
chr11	30000001	31000000	13240	13310.2247457586	1.87306377612095	2
chr11	31000001	32000000	16466	16677.2000615798	2.29216084999543	2
chr11	32000001	33000000	24981	25404.9579380705	2.28572173159235	2
chr11	33000001	34000000	26454	26752.3962275218	2.47789400652705	2
chr11	34000001	35000000	22491	22824.349626292	2.11099654086773	2
chr11	35000001	36000000	8085	10181.4527554147	1.01351850878517	1
chr11	36000001	37000000	6750	8355.82184149934	0.845733741005368	1
chr11	37000001	38000000	5495	6556.52813042897	1.07400149265822	1
chr11	38000001	39000000	6340	7355.98683347972	NA	NA
chr11	39000001	40000000	11067	12339.0169147218	1.61008300727974	2
chr11	40000001	41000000	12984	13338.2642998028	NA	NA
chr11	41000001	42000000	11933	12216.4334730072	1.8998140506228	2
chr11	42000001	43000000	12454	12755.7238929642	1.65568044798123	2
chr11	43000001	44000000	16337	16813.5290400532	1.65638427893602	2
chr11	44000001	45000000	18492	18970.3175876551	1.51985230580549	2
chr11	45000001	46000000	18750	19267.6841374038	1.46937516990806	1
chr11	46000001	47000000	31280	32052.5300799879	2.34929084205137	2
chr11	47000001	48000000	41974	42373.8823275249	2.54412452762343	3
chr11	48000001	49000000	16014	16310.1598831584	NA	NA
chr11	49000001	50000000	12766	12851.5269115967	1.31919329785864	1
chr11	50000001	51000000	11898	12062.8142308359	NA	NA
chr11	51000001	52000000	6715	6786.83182806828	NA	NA
chr11	54000001	55000000	1454	1454.38977646009	NA	NA
chr11	55000001	56000000	11609	11749.6432294566	NA	NA
chr11	56000001	57000000	14880	15187.5478438377	1.89645689129759	2
chr11	57000001	58000000	26636	27079.2053540294	1.947911282102	2
chr11	58000001	59000000	12899	13252.0886499903	1.37067039393243	1
chr11	59000001	60000000	21228	21837.6863656424	2.04646122741449	2
chr11	60000001	61000000	20601	21012.4018151386	1.49216984282293	1
chr11	61000001	62000000	33166	34265.6533472189	1.79164965778835	2
chr11	62000001	63000000	33568	34765.5335693291	1.97547456522426	2
chr11	63000001	64000000	32110	32760.6928820227	1.87429996976755	2
chr11	64000001	65000000	33592	34007.2626846422	1.88060012749018	2
chr11	65000001	66000000	38213	38806.3884863447	2.02054492177815	2
chr11	66000001	67000000	39881	40130.0470721296	2.12767785529119	2
chr11	67000001	68000000	33808	35029.0060643863	NA	NA
chr11	68000001	69000000	31175	31441.2127483402	1.8633916454962	2
chr11	69000001	70000000	22512	22881.5600768004	1.3849942095654	1
chr11	70000001	71000000	26837	27185.8763512151	1.60786843452612	2
chr11	71000001	72000000	28510	29321.8939207723	1.53923325192418	2
chr11	72000001	73000000	26493	26905.3787399472	NA	NA
chr11	73000001	74000000	30948	31363.4401279346	NA	NA
chr11	74000001	75000000	23489	23852.8756175457	NA	NA
chr11	75000001	76000000	24157	24291.2577817598	NA	NA
chr11	76000001	77000000	22954	23306.7476253091	1.70380180224905	2
chr11	77000001	78000000	32519	33015.05114343	NA	NA
chr11	78000001	79000000	17507	17742.424227069	1.75840297391872	2
chr11	79000001	80000000	12444	12556.8864088152	1.56798181458731	2
chr11	80000001	81000000	12045	12236.9114827845	1.89688694248044	2
chr11	81000001	82000000	11430	11563.4772175219	1.86329632022488	2
chr11	82000001	83000000	19246	19609.8010286841	NA	NA
chr11	83000001	84000000	14369	14483.5212021454	1.84417964807293	2
chr11	84000001	85000000	12521	12685.2100440198	NA	NA
chr11	85000001	86000000	20541	21106.6801342788	NA	NA
chr11	86000001	87000000	18450	18608.7700258606	NA	NA
chr11	87000001	88000000	12299	12516.4482555436	1.55156648422779	2
chr11	88000001	89000000	12287	12394.8975834641	1.44926954206729	1
chr11	89000001	90000000	14049	14173.4428280301	1.38418721423455	1
chr11	90000001	91000000	6972	7026.77370099929	1.06608157250867	1
chr11	91000001	92000000	7876	8055.50896170258	1.1708621208087	1
chr11	92000001	93000000	7337	7659.15956982602	0.88430171503369	1
chr11	93000001	94000000	10659	10805.0299801822	0.97665813861434	1
chr11	94000001	95000000	8659	8844.0981297577	NA	NA
chr11	95000001	96000000	7701	7875.32826650741	0.956540823796966	1
chr11	96000001	97000000	5014	5143.00719241453	NA	NA
chr11	97000001	98000000	6594	6781.09725434462	1.13252176667772	1
chr11	98000001	99000000	8231	8508.30259828325	1.28122485247817	1
chr11	99000001	100000000	6476	6527.70595890045	1.13915019854379	1
chr11	100000001	101000000	7967	8209.83036246087	1.06406407697275	1
chr11	101000001	102000000	10340	10803.6268423109	1.2526232238354	1
chr11	102000001	103000000	10577	11028.7485701833	NA	NA
chr11	103000001	104000000	7093	7279.94162088265	NA	NA
chr11	104000001	105000000	6300	6362.91651853528	1.04464001869711	1
chr11	105000001	106000000	6558	6639.02263220341	1.20350905413905	1
chr11	106000001	107000000	7088	7274.12298481239	1.10853740165078	1
chr11	107000001	108000000	12991	13923.4984625311	1.38104797994765	1
chr11	108000001	109000000	11537	12762.6905083505	1.35657897259526	1
chr11	109000001	110000000	7333	7665.32238675539	0.961246706102458	1
chr11	110000001	111000000	9039	9385.32798808845	1.00858414575999	1
chr11	111000001	112000000	11941	12475.9695753928	NA	NA
chr11	112000001	113000000	7936	8118.68668785	0.839515609863426	1
chr11	113000001	114000000	10788	11240.0172955401	0.950839167065305	1
chr11	114000001	115000000	7662	7889.99725054912	0.809537348391533	1
chr11	115000001	116000000	7608	7742.61307084979	0.871271041893565	1
chr11	116000001	117000000	9317	11175.1342767288	0.928276173952982	1
chr11	117000001	118000000	9624	11714.556285619	0.801951687843279	1
chr11	118000001	119000000	16365	19946.4195171419	1.24071734114958	1
chr11	119000001	120000000	14709	15011.5885912335	1.12198659437477	1
chr11	120000001	121000000	12237	12286.4899816461	1.10691694569276	1
chr11	121000001	122000000	10297	10454.0087575293	1.04131740942022	1
chr11	122000001	123000000	15027	15353.4292594859	1.3453729599586	1
chr11	123000001	124000000	12606	12709.4934047952	1.22880214029509	1
chr11	124000001	125000000	9798	9870.1209739567	1.01218788553723	1
chr11	125000001	126000000	12081	12165.2075667772	1.00492934498656	1
chr11	126000001	127000000	10986	11040.4404116699	0.916356545488625	1
chr11	127000001	128000000	8129	8224.95229345545	1.09548492406867	1
chr11	128000001	129000000	9026	9181.48850788096	1.05084789217869	1
