chr	start	end	raw	cor	N	Ns
chr8	91000001	92000000	14626	15030.5008385675	1.71821276702635	2
chr8	92000001	93000000	14464	14649.3286568377	1.64009752174004	2
chr8	93000001	94000000	13419	13551.2329309401	1.80255409238605	2
chr8	94000001	95000000	19503	19911.0978617749	1.74954177497377	2
chr8	95000001	96000000	32458	33144.0148187178	2.3967071094536	2
chr8	96000001	97000000	19751	20097.3169659574	1.6691582139408	2
chr8	97000001	98000000	18014	18433.1702924503	NA	NA
chr8	98000001	99000000	29862	31058.2714410967	NA	NA
chr8	99000001	100000000	24516	25064.2811501597	1.85997356345069	2
chr8	100000001	101000000	21881	22354.6274926876	2.36639082149648	2
chr8	101000001	102000000	31173	31916.0699403513	2.20408599750681	2
chr8	102000001	103000000	23188	23462.7962699132	NA	NA
chr8	103000001	104000000	31965	33055.4326109707	NA	NA
chr8	104000001	105000000	20672	21214.9325539199	2.21017917971148	2
chr8	105000001	106000000	15563	15899.7081188325	1.84318620218772	2
chr8	106000001	107000000	14146	14446.767247322	2.0871749986793	2
chr8	107000001	108000000	16921	17176.4481366888	NA	NA
chr8	108000001	109000000	14866	15189.6613030453	1.87556894947916	2
chr8	109000001	110000000	17392	17820.6946300198	NA	NA
chr8	110000001	111000000	15027	15471.9261811926	1.94930843698824	2
chr8	111000001	112000000	13689	13966.5858946563	2.24356259408524	2
chr8	112000001	113000000	13258	13616.6209458509	2.24582620349094	2
chr8	113000001	114000000	12893	13064.4049935149	2.10174709616163	2
chr8	114000001	115000000	12649	12981.2152609584	2.13842674095826	2
chr8	115000001	116000000	14925	15235.5305843706	2.10995005788433	2
chr8	116000001	117000000	13557	13708.1321570313	2.08817600869327	2
chr8	117000001	118000000	17136	17755.7649765049	NA	NA
chr8	118000001	119000000	15741	16070.1651936618	1.72573901842177	2
chr8	119000001	120000000	17047	17537.2178505772	1.77977522318803	2
chr8	120000001	121000000	22608	23141.8595581469	1.8761789764401	2
chr8	121000001	122000000	19649	20156.2729205926	1.97390357332292	2
chr8	122000001	123000000	17717	18079.0141799391	1.96413896253919	2
chr8	123000001	124000000	18062	18495.1755055147	1.57311164881265	2
chr8	124000001	125000000	29109	29879.8707864188	2.1327593995422	2
chr8	125000001	126000000	25824	26585.9260548046	1.92339415944266	2
chr8	126000001	127000000	26391	27161.937265404	2.13025666205565	2
chr8	127000001	128000000	20000	20553.2735712649	1.75665488594218	2
chr8	128000001	129000000	22979	23559.8927147755	NA	NA
chr8	129000001	130000000	15747	15968.3856993356	1.36238221645592	1
chr8	130000001	131000000	18456	19267.0463146137	1.92064309458726	2
chr8	131000001	132000000	23440	24229.4687813011	2.12920600120295	2
chr8	132000001	133000000	13810	14209.3538911096	1.36223348213404	1
chr8	133000001	134000000	17027	17323.6149349156	NA	NA
chr8	134000001	135000000	20501	20960.1531141179	1.51426323616471	2
chr8	135000001	136000000	17595	17856.1823796674	NA	NA
chr8	136000001	137000000	16148	16507.9391042286	NA	NA
chr8	137000001	138000000	15279	15482.5020063718	1.98850246864458	2
chr8	138000001	139000000	14062	14328.1452989276	1.70306362053261	2
chr8	139000001	140000000	18175	18503.2476126484	1.31226749388155	1
chr8	140000001	141000000	18957	19371.9273110759	NA	NA
chr8	141000001	142000000	31408	32197.1852065989	2.09075859065523	2
chr8	142000001	143000000	29435	29934.8521613909	1.16571261552037	1
chr8	143000001	144000000	29438	30175.4270871559	1.62968477907199	2
chr8	144000001	145000000	38923	40219.308533338	1.77579641087977	2
chr8	145000001	146000000	42218	43249.4562828907	1.63338166309802	2
chr9	1	1000000	31003	31393.0269670385	NA	NA
chr9	1000001	2000000	16084	16244.6104636541	NA	NA
chr9	2000001	3000000	18944	19441.1889666327	1.83823649496094	2
chr9	3000001	4000000	17153	17247.8459046296	2.08655504853436	2
chr9	4000001	5000000	26012	26274.5616950183	NA	NA
chr9	5000001	6000000	22943	24251.7454428219	2.11340068758639	2
chr9	6000001	7000000	35593	36127.7264796249	2.33097534680204	2
chr9	7000001	8000000	16205	16424.8632190502	NA	NA
chr9	8000001	9000000	14832	14966.5643803437	1.95111007014921	2
chr9	9000001	10000000	13198	13307.977122944	2.17245284039632	2
chr9	10000001	11000000	14099	14244.8818348709	2.00757571559415	2
chr9	11000001	12000000	14933	15266.075229354	2.26370350869787	2
chr9	12000001	13000000	13494	13682.6148456472	2.09867580124333	2
chr9	13000001	14000000	15342	15495.2323527362	1.97431285178278	2
chr9	14000001	15000000	17135	17237.858300479	1.91640914925848	2
chr9	15000001	16000000	26343	26633.9492617352	2.18438652042702	2
chr9	16000001	17000000	20260	20499.1222611766	1.76478563910385	2
chr9	17000001	18000000	16719	16847.5637590453	NA	NA
chr9	18000001	19000000	15830	15989.6567223729	1.61013477149665	2
chr9	19000001	20000000	32260	32804.1553285907	NA	NA
chr9	20000001	21000000	18658	18907.5800567491	NA	NA
chr9	21000001	22000000	17408	17815.7125824494	1.67398812567848	2
chr9	22000001	23000000	14898	15174.0307941769	1.77569983481378	2
chr9	23000001	24000000	14572	14862.9420914399	1.93840615747659	2
chr9	24000001	25000000	13973	14166.9885745513	1.8339401781154	2
chr9	25000001	26000000	14011	14224.437687501	1.98046147112546	2
chr9	26000001	27000000	17784	18072.6932011959	NA	NA
chr9	27000001	28000000	18335	18719.498499173	1.69740386140747	2
chr9	28000001	29000000	13388	13493.641721034	NA	NA
chr9	29000001	30000000	13719	14045.4010755958	2.1483852209927	2
chr9	30000001	31000000	13786	14025.1855137515	2.0880063451642	2
chr9	31000001	32000000	14746	14987.5544144985	1.88123225123681	2
chr9	32000001	33000000	21840	22416.1166130726	NA	NA
chr9	33000001	34000000	43773	46076.6480983238	NA	NA
chr9	34000001	35000000	41345	42191.7461535557	2.04713192752938	2
chr9	35000001	36000000	32207	32996.6088497751	1.95633330332143	2
chr9	36000001	37000000	40502	41173.0800314323	2.36461971869596	2
chr9	37000001	38000000	33002	33411.5927150943	2.30850034513731	2
chr9	38000001	39000000	30722	31720.2030704231	1.71339759857964	2
chr9	39000001	40000000	29124	29927.4625881028	NA	NA
chr9	40000001	41000000	27776	28813.5769043247	NA	NA
chr9	41000001	42000000	30914	32324.7152217057	NA	NA
chr9	42000001	43000000	31597	34547.0031456065	NA	NA
chr9	43000001	44000000	26900	27974.8496741814	NA	NA
chr9	44000001	45000000	27463	28856.388428024	NA	NA
chr9	45000001	46000000	27125	28845.6732553552	NA	NA
chr9	46000001	47000000	31023	33401.6662611194	NA	NA
chr9	47000001	48000000	7970	8055.37896161415	NA	NA
chr9	65000001	66000000	15883	16357.1950855295	NA	NA
chr9	66000001	67000000	28602	30108.1607410721	NA	NA
chr9	67000001	68000000	31248	33097.5226639862	NA	NA
chr9	68000001	69000000	18977	19527.3389948931	NA	NA
chr9	69000001	70000000	34339	36986.9712454007	NA	NA
chr9	70000001	71000000	24743	26464.4035963267	NA	NA
chr9	71000001	72000000	26435	26795.8055213449	1.90688621003903	2
chr9	72000001	73000000	20546	20881.2696657533	NA	NA
chr9	73000001	74000000	18884	19072.2045141456	1.78907700998456	2
chr9	74000001	75000000	29286	29648.8725511536	2.41555780345896	2
chr9	75000001	76000000	23102	23649.9940112343	2.75393854465795	3
chr9	76000001	77000000	14895	15130.183573466	2.36509888841562	2
chr9	77000001	78000000	23036	23597.357538483	2.2041726737526	2
chr9	78000001	79000000	18386	18607.1459293706	NA	NA
chr9	79000001	80000000	28379	28724.5854880062	NA	NA
chr9	80000001	81000000	22017	22268.0725176364	1.64397399359243	2
chr9	81000001	82000000	15951	16166.9418421861	1.78612703406062	2
chr9	82000001	83000000	15823	16030.8398385062	1.74205972329534	2
chr9	83000001	84000000	17681	18109.4329650881	2.12161773593183	2
chr9	84000001	85000000	25351	25632.5479062017	NA	NA
chr9	85000001	86000000	15637	15950.0353946555	1.50387584133743	2
chr9	86000001	87000000	30565	31236.8419976862	2.04655962974804	2
chr9	87000001	88000000	19652	19875.1381763054	1.73707839560424	2
chr9	88000001	89000000	29444	29997.6975004636	1.99335099161224	2
chr9	89000001	90000000	21343	21621.3533024153	1.80627034974297	2
chr9	90000001	91000000	32174	33148.5678961467	1.75151066758699	2
chr9	91000001	92000000	25322	26000.0821422704	1.84999801150352	2
chr9	92000001	93000000	17258	17311.3883215838	NA	NA
chr9	93000001	94000000	21788	22055.6229286158	1.66124525319582	2
chr9	94000001	95000000	28090	28494.1611822084	1.81385732520372	2
chr9	95000001	96000000	35597	36335.1856312852	1.89738600478144	2
chr9	96000001	97000000	27420	28139.989778472	1.62906035256101	2
chr9	97000001	98000000	33176	33871.8981474391	1.93978217888849	2
chr9	98000001	99000000	25906	26771.3850207973	1.95770850830052	2
chr9	99000001	100000000	39312	40243.7226671908	2.3818267622901	2
chr9	100000001	101000000	29756	30051.5267137026	1.90183205006335	2
chr9	101000001	102000000	23759	23942.8813286037	1.68944449797738	2
chr9	102000001	103000000	20881	21230.0863091819	1.93967459226388	2
chr9	103000001	104000000	20394	20698.6006065256	1.73895712459341	2
chr9	104000001	105000000	14617	14845.7130553304	1.6970887385087	2
chr9	105000001	106000000	17171	17467.2622347638	2.572934037268	3
chr9	106000001	107000000	14259	14480.111299544	NA	NA
chr9	107000001	108000000	27774	28221.2790516902	NA	NA
chr9	108000001	109000000	20095	20417.5773038231	1.71386264354636	2
chr9	109000001	110000000	17627	17882.3601022603	1.74394871155849	2
chr9	110000001	111000000	28869	29351.8078879489	NA	NA
chr9	111000001	112000000	21904	22230.6798402525	1.90920295117139	2
chr9	112000001	113000000	26984	27228.0449670396	1.98672291618186	2
chr9	113000001	114000000	22253	22737.4672139271	NA	NA
chr9	114000001	115000000	37850	38501.052802897	2.80683016046738	3
chr9	115000001	116000000	33962	34418.2134188671	2.20082511085499	2
chr9	116000001	117000000	28662	28884.6719359543	1.83257256772997	2
chr9	117000001	118000000	24731	25057.4230500733	1.78462613106305	2
chr9	118000001	119000000	16986	17317.0500457241	1.89255077324383	2
chr9	119000001	120000000	19076	19229.5673246547	NA	NA
chr9	120000001	121000000	15046	15194.3883970859	1.97576039897086	2
chr9	121000001	122000000	13994	14164.1969910444	1.80766451657283	2
chr9	122000001	123000000	17373	17548.9989100691	1.5386134633037	2
chr9	123000001	124000000	29182	29332.062833456	2.1416005992005	2
chr9	124000001	125000000	30544	30817.6919219589	1.75542115911323	2
chr9	125000001	126000000	28145	28700.2054749122	2.12978872719832	2
chr9	126000001	127000000	32768	33079.5431372668	NA	NA
chr9	127000001	128000000	42562	42823.6525168781	2.31778439508296	2
chr9	128000001	129000000	34273	34547.8627964082	2.35818487455412	2
chr9	129000001	130000000	30223	30486.4025177534	1.81451497997684	2
chr9	130000001	131000000	46600	46940.6010008623	1.96075236311062	2
chr9	131000001	132000000	56812	57562.2082602559	NA	NA
chr9	132000001	133000000	47681	47823.4661055284	1.97327151048279	2
chr9	133000001	134000000	37477	38213.8002832616	2.15636967413983	2
chr9	134000001	135000000	37590	37956.3164096697	1.9092412494082	2
chr9	135000001	136000000	36840	37125.6072969353	1.89278015235464	2
chr9	136000001	137000000	36031	37683.1025834642	1.68193688169714	2
chr9	137000001	138000000	27777	28004.4239267088	1.19015520818681	1
chr9	138000001	139000000	32871	33082.5629903231	NA	NA
chr9	139000001	140000000	43012	45348.2512056106	1.77561310600943	2
chr9	140000001	141000000	43908	44669.0716426474	NA	NA
chr10	1	1000000	25738	26149.0101414026	NA	NA
chr10	1000001	2000000	24450	24659.1589865237	1.42273625289646	1
chr10	2000001	3000000	17456	17652.8290438388	1.8759723542467	2
chr10	3000001	4000000	24794	25052.4409811617	1.9116660193131	2
chr10	4000001	5000000	17228	17401.2292370549	2.0685617507997	2
chr10	5000001	6000000	26861	27246.3174209673	NA	NA
chr10	6000001	7000000	29104	29691.6269897542	1.84723411064871	2
chr10	7000001	8000000	27014	27221.9484643189	NA	NA
chr10	8000001	9000000	23575	23695.2295949649	2.3979178252799	2
chr10	9000001	10000000	16430	16560.0794238745	NA	NA
chr10	10000001	11000000	19012	19160.6483095858	1.97250616455833	2
chr10	11000001	12000000	28928	29164.8771320666	2.13324985722269	2
chr10	12000001	13000000	47258	47846.318330188	2.57093705358572	3
chr10	13000001	14000000	36757	37244.7950811782	2.26036638755957	2
chr10	14000001	15000000	29908	30269.6925563559	2.29125125525792	2
chr10	15000001	16000000	32000	32408.9031308013	2.11861510584537	2
chr10	16000001	17000000	26874	27367.6020709517	2.36796566616621	2
chr10	17000001	18000000	26589	26870.5767740149	NA	NA
chr10	18000001	19000000	28486	28720.0396027226	NA	NA
chr10	19000001	20000000	18816	19080.6098980664	2.35243460138007	2
chr10	20000001	21000000	18668	19008.9444272471	2.03012219663103	2
chr10	21000001	22000000	33985	34486.6777005093	2.53770297678812	3
chr10	22000001	23000000	24699	24871.5839208266	2.0862619435665	2
chr10	23000001	24000000	27804	28272.2736687759	2.15472022313435	2
chr10	24000001	25000000	25431	25677.5299651958	2.06822522253465	2
chr10	25000001	26000000	25982	26423.4029462165	2.33503273449358	2
chr10	26000001	27000000	28134	28817.7294489047	2.19620738485333	2
chr10	27000001	28000000	36622	38145.0955189772	2.79491719371307	3
chr10	28000001	29000000	28853	29534.4785582531	2.45656438126054	2
chr10	29000001	30000000	27678	28093.1037002753	1.87461040876957	2
chr10	30000001	31000000	37002	37815.641339051	2.31824266658621	2
chr10	31000001	32000000	22780	23375.2267745881	1.82319868759108	2
chr10	32000001	33000000	32708	33529.9189020459	NA	NA
chr10	33000001	34000000	22040	22407.8927837232	1.79794897335853	2
chr10	34000001	35000000	25534	25871.9916995631	2.33375653961373	2
chr10	35000001	36000000	37499	37876.8978094448	NA	NA
chr10	36000001	37000000	23289	23550.7191418231	NA	NA
chr10	37000001	38000000	24955	25355.4642016001	NA	NA
chr10	38000001	39000000	32569	33498.5168454269	NA	NA
chr10	39000001	40000000	6888	6915.50989837574	NA	NA
chr10	42000001	43000000	61761	63327.9877283503	NA	NA
chr10	43000001	44000000	34812	35378.1925942788	1.62966191806433	2
chr10	44000001	45000000	19966	20215.7862549664	1.25330858298413	1
chr10	45000001	46000000	20330	20740.305462974	1.34823518032454	1
chr10	46000001	47000000	33433	34399.3110466103	1.68858626551743	2
chr10	47000001	48000000	29616	30433.7237227054	2.40651172135375	2
chr10	48000001	49000000	24826	25548.0649599634	1.21756879953375	1
chr10	49000001	50000000	23581	24023.7578573102	1.7978047754633	2
chr10	50000001	51000000	23062	23576.6065920854	NA	NA
chr10	51000001	52000000	33454	34357.6050118106	NA	NA
chr10	52000001	53000000	18308	18447.8531749191	1.51101334890917	2
chr10	53000001	54000000	16083	16330.6709557144	2.21243516335202	2
chr10	54000001	55000000	17231	17742.4071435044	2.2593555089782	2
chr10	55000001	56000000	16753	17183.3395558364	NA	NA
chr10	56000001	57000000	14356	14469.0758275926	2.23374399859575	2
chr10	57000001	58000000	14013	14161.4831508365	NA	NA
chr10	58000001	59000000	14491	14706.4047097842	2.17253414703848	2
chr10	59000001	60000000	15144	15361.9710066128	NA	NA
chr10	60000001	61000000	17741	17963.6413711541	1.90456895190511	2
chr10	61000001	62000000	20386	20587.198692825	NA	NA
chr10	62000001	63000000	16294	16455.5108388836	2.1300609712909	2
chr10	63000001	64000000	18515	18614.3634722147	2.41844338607041	2
chr10	64000001	65000000	22837	23244.8542120038	1.93057309120139	2
chr10	65000001	66000000	27218	27569.036542293	2.41709295420807	2
chr10	66000001	67000000	16777	17197.6370034678	2.43174691755169	2
chr10	67000001	68000000	17269	17676.78577095	2.62892582415635	3
chr10	68000001	69000000	15466	15616.638091026	NA	NA
chr10	69000001	70000000	29125	29615.7929202748	2.42894278317745	2
chr10	70000001	71000000	58291	59762.0426805825	NA	NA
chr10	71000001	72000000	31992	32521.6806121298	1.90777876212523	2
chr10	72000001	73000000	30752	31358.025194917	NA	NA
chr10	73000001	74000000	38843	41382.2125628569	2.18048338209969	2
chr10	74000001	75000000	43945	44501.6263422894	NA	NA
chr10	75000001	76000000	44880	45440.4166586511	NA	NA
chr10	76000001	77000000	35823	36124.8593245157	2.7968230697356	3
chr10	77000001	78000000	20828	21092.2009085809	1.65215494207858	2
chr10	78000001	79000000	15672	15892.7986516676	1.54311562853201	2
chr10	79000001	80000000	27002	27551.627415308	NA	NA
chr10	80000001	81000000	21101	21229.9507206774	NA	NA
chr10	81000001	82000000	31368	31868.7537273173	1.54740882888397	2
chr10	82000001	83000000	23505	24004.9266014008	1.65762016934456	2
chr10	83000001	84000000	16328	16549.3642968345	2.18700555566319	2
chr10	84000001	85000000	15584	15689.7489076375	2.08534256150542	2
chr10	85000001	86000000	18509	18724.3676770211	1.75281355965102	2
chr10	86000001	87000000	19258	19534.2137828901	1.54482641983125	2
chr10	87000001	88000000	15760	16074.8090606436	1.29603427383143	1
chr10	88000001	89000000	38066	38429.2331113687	1.94404835570913	2
chr10	89000001	90000000	25677	26753.8978981983	2.02241406933571	2
chr10	90000001	91000000	16743	17083.5607842337	2.35910789078327	2
chr10	91000001	92000000	22577	23051.2330168558	NA	NA
chr10	92000001	93000000	17710	18059.5792760464	1.78245021220976	2
chr10	93000001	94000000	26108	26390.8038541005	2.06013440701287	2
chr10	94000001	95000000	39516	40130.3556140962	2.68326236460827	3
chr10	95000001	96000000	25652	26061.3455546265	1.92810596510398	2
chr10	96000001	97000000	26304	27010.292128878	2.07412454552767	2
chr10	97000001	98000000	28124	28667.6533786732	2.14870846344688	2
chr10	98000001	99000000	32687	33028.6483384125	2.33642978959468	2
chr10	99000001	100000000	36222	36695.1472283625	1.85546298740222	2
chr10	100000001	101000000	21158	21591.3161232781	1.58702802734969	2
chr10	101000001	102000000	34563	35397.5684718611	NA	NA
chr10	102000001	103000000	36814	37098.807545527	1.87359957549451	2
chr10	103000001	104000000	42084	42410.7322814967	2.37732605117525	2
chr10	104000001	105000000	47303	49350.2455879714	2.46025409173998	2
chr10	105000001	106000000	34697	34995.9352791545	2.04518312050355	2
chr10	106000001	107000000	17446	17607.1583201039	NA	NA
chr10	107000001	108000000	14345	14482.9208553051	1.60663075145902	2
chr10	108000001	109000000	20330	20537.9882065679	2.10271139488183	2
chr10	109000001	110000000	15692	15924.3845436454	NA	NA
chr10	110000001	111000000	16263	16475.768068841	1.83620239678699	2
chr10	111000001	112000000	21450	21792.7786148327	1.60650903822345	2
chr10	112000001	113000000	25662	26350.4313699719	2.2110491328489	2
chr10	113000001	114000000	16969	17225.6099108418	1.50307665013642	2
chr10	114000001	115000000	23768	23937.5255559875	1.93963540585069	2
chr10	115000001	116000000	22802	23000.1926601525	2.04445321203063	2
chr10	116000001	117000000	25988	26335.0431992801	2.06923576451965	2
chr10	117000001	118000000	14824	14976.5057581351	1.75086521101406	2
chr10	118000001	119000000	22821	23222.7063748725	1.73693683515899	2
chr10	119000001	120000000	19655	19835.1227496899	NA	NA
chr10	120000001	121000000	30544	31132.1485504144	2.07769368233658	2
chr10	121000001	122000000	33004	33265.6677424622	1.98654283872221	2
chr10	122000001	123000000	17382	17561.1234592847	NA	NA
chr10	123000001	124000000	28955	29290.8785038031	1.91297006559716	2
chr10	124000001	125000000	20936	21261.0387605716	1.43435911569061	1
chr10	125000001	126000000	19877	20073.7022079356	1.3269806812322	1
chr10	126000001	127000000	35700	36124.3527720128	1.89978610771337	2
chr10	127000001	128000000	21763	22186.6541612083	1.651941091429	2
chr10	128000001	129000000	16855	17136.2748148103	1.66837726943951	2
chr10	129000001	130000000	21777	22521.2367909952	NA	NA
chr10	130000001	131000000	17375	17436.6910128033	1.61319878373994	2
chr10	131000001	132000000	20010	20259.4136413385	1.50921774386402	2
chr10	132000001	133000000	19924	20157.4637450957	1.27441953735877	1
chr10	133000001	134000000	20514	20755.1121377037	1.13030945761002	1
chr10	134000001	135000000	31003	31387.7510524003	NA	NA
chr11	1	1000000	46772	48453.3807659596	NA	NA
chr11	1000001	2000000	36928	37235.8285949948	NA	NA
chr11	2000001	3000000	30290	30930.3510579528	1.74927861190509	2
chr11	3000001	4000000	38702	39433.1296569699	1.74528987950409	2
chr11	4000001	5000000	21444	21952.7775730326	1.50673645781115	2
chr11	5000001	6000000	15870	16162.0975897394	1.5471143680253	2
chr11	6000001	7000000	21830	22180.7215694562	NA	NA
chr11	7000001	8000000	16519	16815.6105545721	1.33912744422328	1
chr11	8000001	9000000	25973	26208.1394269385	1.69025050704773	2
chr11	9000001	10000000	43717	44478.1999133165	2.72942684565722	3
chr11	10000001	11000000	25793	26423.8157534829	NA	NA
chr11	11000001	12000000	17504	17657.7816201297	1.57613934389612	2
chr11	12000001	13000000	21593	21766.7421357274	1.80381506389254	2
chr11	13000001	14000000	19529	19918.5673400364	NA	NA
chr11	14000001	15000000	22749	23052.7663015556	1.67908169576283	2
chr11	15000001	16000000	14688	14818.5962890958	1.5577079697123	2
chr11	16000001	17000000	18791	19114.3770306038	2.02873257649003	2
chr11	17000001	18000000	30270	30623.3939663719	1.9193777516888	2
chr11	18000001	19000000	32225	33213.7055879419	NA	NA
chr11	19000001	20000000	18206	18545.0404291253	1.40981608546419	1
chr11	20000001	21000000	20875	21136.5649917732	1.73829187564312	2
chr11	21000001	22000000	15453	15649.6060001803	2.11753612813296	2
chr11	22000001	23000000	15490	15665.9759073675	NA	NA
chr11	23000001	24000000	15682	15898.3446743283	NA	NA
chr11	24000001	25000000	15618	15981.3520195157	2.28658366313908	2
chr11	25000001	26000000	15060	15325.9044420699	1.94518236780638	2
chr11	26000001	27000000	15923	16278.9390012626	2.15190533488111	2
chr11	27000001	28000000	17332	17588.4037498655	1.55556130179486	2
chr11	28000001	29000000	14742	14840.3171007928	1.8644871601905	2
chr11	29000001	30000000	13761	14052.0316270274	1.79724183331302	2
chr11	30000001	31000000	15000	15079.5597572794	1.79893522327621	2
chr11	31000001	32000000	19056	19300.4205255354	2.21974720627553	2
chr11	32000001	33000000	31084	31611.5332671624	2.23968982561985	2
chr11	33000001	34000000	32948	33319.6473465029	2.45341686519804	2
chr11	34000001	35000000	28058	28473.86073605	2.10945700117144	2
chr11	35000001	36000000	8953	11274.5264711475	0.903749552019072	1
chr11	36000001	37000000	8551	10585.2788987646	0.863858492284294	1
chr11	37000001	38000000	8174	9753.05931540062	1.43293705465107	1
chr11	38000001	39000000	6772	7857.21495841083	NA	NA
chr11	39000001	40000000	11620	12955.5775322189	1.44251423352626	1
chr11	40000001	41000000	14653	15052.8024326101	NA	NA
chr11	41000001	42000000	13246	13560.6199433046	1.84280982964349	2
chr11	42000001	43000000	14106	14447.7470077206	1.55341043896947	2
chr11	43000001	44000000	19989	20572.0531298049	1.61066115736525	2
chr11	44000001	45000000	23363	23967.3117997181	1.54282775165154	2
chr11	45000001	46000000	23266	23908.3700875113	1.45000606071685	1
chr11	46000001	47000000	39425	40398.6892072737	2.3411702174982	2
chr11	47000001	48000000	53140	53646.2597532918	2.51969827392175	3
chr11	48000001	49000000	19816	20182.4733511094	NA	NA
chr11	49000001	50000000	14675	14773.3164207803	1.29414950663313	1
chr11	50000001	51000000	13932	14124.9897347458	NA	NA
chr11	51000001	52000000	7527	7607.51797019656	NA	NA
chr11	54000001	55000000	1920	1920.51469793905	NA	NA
chr11	55000001	56000000	12737	12891.3089683512	NA	NA
chr11	56000001	57000000	17644	18008.6756825721	1.84823414388663	2
chr11	57000001	58000000	32842	33388.4690733231	1.8953143386429	2
chr11	58000001	59000000	16131	16572.5592691677	1.37782941982349	1
chr11	59000001	60000000	25815	26556.4289395637	1.96596546680252	2
chr11	60000001	61000000	26536	27065.9237205241	1.51291954560513	2
chr11	61000001	62000000	42792	44210.8134244164	1.80469098132426	2
chr11	62000001	63000000	44030	45600.7639137739	2.04063302939934	2
chr11	63000001	64000000	40146	40959.538350722	1.79661089940393	2
chr11	64000001	65000000	44004	44547.9753267145	1.9351537837772	2
chr11	65000001	66000000	50357	51138.9659280051	2.08405855847148	2
chr11	66000001	67000000	51909	52233.1589846588	2.13562746177948	2
chr11	67000001	68000000	45312	46948.483281752	NA	NA
chr11	68000001	69000000	39782	40121.7105229982	1.83498105636634	2
chr11	69000001	70000000	27062	27506.2535002831	1.30123096410446	1
chr11	70000001	71000000	32860	33287.1743078932	1.56837352321036	2
chr11	71000001	72000000	35592	36605.5716740837	1.65766303337496	2
chr11	72000001	73000000	34523	35060.3702955194	NA	NA
chr11	73000001	74000000	39138	39663.3811466688	NA	NA
chr11	74000001	75000000	28994	29443.1553346298	NA	NA
chr11	75000001	76000000	30894	31065.7001245886	NA	NA
chr11	76000001	77000000	28610	29049.6667055891	1.69596306091543	2
chr11	77000001	78000000	38730	39320.7949440341	NA	NA
chr11	78000001	79000000	21758	22050.5892690105	1.78275416274508	2
chr11	79000001	80000000	14731	14864.6330511297	1.55608899991007	2
chr11	80000001	81000000	13984	14206.8053279584	1.92523146792804	2
chr11	81000001	82000000	13391	13547.3773770634	1.95283727421385	2
chr11	82000001	83000000	24325	24784.8077534419	NA	NA
chr11	83000001	84000000	17007	17142.5461121084	1.80114437011347	2
chr11	84000001	85000000	14159	14344.6920384376	NA	NA
chr11	85000001	86000000	26353	27078.7372366803	NA	NA
chr11	86000001	87000000	23676	23879.741958389	NA	NA
chr11	87000001	88000000	14672	14931.4032689922	1.58854061586464	2
chr11	88000001	89000000	14309	14434.6536601113	1.51966298855743	2
chr11	89000001	90000000	18584	18748.6128205646	1.55453489943374	2
chr11	90000001	91000000	14080	14190.6158505551	1.89243484051914	2
chr11	91000001	92000000	15411	15762.2458873538	1.95590827320623	2
chr11	92000001	93000000	15248	15917.5228459462	1.50143214434581	2
chr11	93000001	94000000	22634	22944.0893678059	1.63101561083265	2
chr11	94000001	95000000	19966	20392.8009306782	NA	NA
chr11	95000001	96000000	16133	16498.2042492617	1.65287199794786	2
chr11	96000001	97000000	11167	11454.3201670708	NA	NA
chr11	97000001	98000000	13231	13606.4145848095	2.04803699497189	2
chr11	98000001	99000000	16344	16894.6297735805	2.23772191629252	2
chr11	99000001	100000000	13547	13655.1625424991	2.14311681811741	2
chr11	100000001	101000000	17287	17813.8995200026	1.90969344432315	2
chr11	101000001	102000000	20861	21796.3693962716	2.05672387652186	2
chr11	102000001	103000000	23669	24679.9139555326	NA	NA
chr11	103000001	104000000	14721	15108.9835895973	NA	NA
chr11	104000001	105000000	13295	13427.7738276074	1.97980601941963	2
chr11	105000001	106000000	13764	13934.051160361	2.32492555977589	2
chr11	106000001	107000000	15249	15649.4217544306	2.06952816091297	2
chr11	107000001	108000000	29611	31736.4877972449	2.50423639746985	3
chr11	108000001	109000000	47842	52924.7325388318	4.52866476741844	5
chr11	109000001	110000000	17399	18187.5009146539	1.87794828939907	2
chr11	110000001	111000000	22331	23186.6090609584	2.00635301165261	2
chr11	111000001	112000000	26672	27866.9341357406	NA	NA
chr11	112000001	113000000	17471	17873.1823492222	1.51321533232143	2
chr11	113000001	114000000	22292	23226.0349974213	1.58772261887711	2
chr11	114000001	115000000	16527	17018.7920333888	1.41243398291815	1
chr11	115000001	116000000	17216	17520.6133842994	1.65058887000788	2
chr11	116000001	117000000	19389	23255.8418473215	1.57128594629549	2
chr11	117000001	118000000	19720	24003.6419318793	1.26560263120656	1
chr11	118000001	119000000	38446	46859.7644213893	2.2642208675342	2
chr11	119000001	120000000	33814	34509.6102130647	2.04627731535343	2
chr11	120000001	121000000	26671	26778.8652693048	2.01357697312614	2
chr11	121000001	122000000	24320	24690.8315997974	1.96668988802247	2
chr11	122000001	123000000	32817	33529.8787521494	2.31628889258038	2
chr11	123000001	124000000	26841	27061.3606598532	2.10014131654849	2
chr11	124000001	125000000	20437	20587.4323683153	1.6934000040076	2
chr11	125000001	126000000	26550	26735.0600859147	1.76218186757807	2
chr11	126000001	127000000	23735	23852.6172556878	1.62722020539183	2
chr11	127000001	128000000	17682	17890.7130585409	1.99191945840159	2
