chr	start	end	raw	cor	N	Ns
chr10	44500001	44550000	535	539.064546681982	1.0572317596304	1
chr10	44550001	44600000	614	614	0.954936179390719	1
chr10	44600001	44650000	605	609.15443323466	1.16751440131846	1
chr10	44650001	44700000	932	939.15637155122	2.17196239774756	2
chr10	44700001	44750000	655	655	1.03319062118159	1
chr10	44750001	44800000	581	586.809413190587	0.815927610133641	1
chr10	44800001	44850000	641	654.255210566069	1.47830905518119	1
chr10	44850001	44900000	740	740	1.53574363889663	2
chr10	44900001	44950000	787	829.154199502718	1.17807617682438	1
chr10	44950001	45000000	512	512	0.775715504310321	1
chr10	45000001	45050000	577	593.621399176955	1.26920458572517	1
chr10	45050001	45100000	724	744.595511857992	1.1324047436694	1
chr10	45100001	45150000	850	860.550347257376	2.35687247478151	2
chr10	45150001	45200000	563	567.357304095453	1.41746637178829	1
chr10	45200001	45250000	779	797.730717240814	2.27528375069324	2
chr10	45250001	45300000	609	624.090508495419	1.50695779646118	2
chr10	45300001	45350000	863	902.474222491791	1.95460067175958	2
chr10	45350001	45400000	933	946.631493506493	1.66199146902193	2
chr10	45400001	45450000	750	750	1.66106266633383	2
chr10	45450001	45500000	920	920	2.02162573179153	2
chr10	45500001	45550000	778	814.352704739575	1.73479364692036	2
chr10	45550001	45600000	1227	1281.06076425141	2.1555844782696	2
chr10	45600001	45650000	983	1000.12209018395	1.82856734772194	2
chr10	45650001	45700000	981	989.569673371396	2.1394249244237	2
chr10	45700001	45750000	1109	1156.26824589207	2.0540949347269	2
chr10	45750001	45800000	454	462.632726679846	0.734289286743576	1
chr10	45800001	45850000	826	832.308901473167	1.5803282839129	2
chr10	45850001	45900000	682	687.680238772259	1.01962917866976	1
chr10	45900001	45950000	1043	1043	1.50021349446	2
chr10	45950001	46000000	1090	1119.39532113295	2.19622252992126	2
chr10	46000001	46050000	858	865.076324333044	1.7192782488463	2
chr10	46050001	46100000	1123	1154.56582978636	2.01440335400823	2
chr10	46100001	46150000	1261	1275.12842292602	2.97110209052384	3
chr10	46150001	46200000	2043	2214.68216113086	3.04552731371231	3
chr10	46200001	46250000	1941	1995.72271689732	NA	NA
chr10	46250001	46300000	1505	1557.87425211685	NA	NA
chr10	46300001	46350000	2108	2293.54803612229	NA	NA
chr10	46350001	46400000	1830	1853.53995745974	NA	NA
chr10	46400001	46450000	712	716.542881871062	NA	NA
chr10	46450001	46500000	362	362	NA	NA
chr10	46500001	46550000	683	698.421138743455	NA	NA
chr10	46550001	46600000	961	980.832431770397	NA	NA
chr10	46600001	46650000	989	1051.47887473686	NA	NA
chr10	46650001	46700000	683	683	NA	NA
chr10	46700001	46750000	1728	1824.05472164165	NA	NA
chr10	46750001	46800000	1726	1726	NA	NA
chr10	46800001	46850000	957	978.32754038029	NA	NA
chr10	46850001	46900000	2225	2283.73773453217	NA	NA
chr10	46900001	46950000	1950	2007.32932553735	NA	NA
chr10	46950001	47000000	1869	1958.99628954154	2.19678710754761	2
chr10	47000001	47050000	1782	1822.42130453458	3.14039676481789	3
chr10	47050001	47100000	1820	1896.26789472587	2.99884956320657	3
chr10	47100001	47150000	1208	1235.42646758028	2.34034807690156	2
chr10	47150001	47200000	1859	1976.52412443915	NA	NA
chr10	47200001	47250000	1941	2138.1832602613	NA	NA
chr10	47250001	47300000	1752	1803.65672871026	NA	NA
chr10	47300001	47350000	1420	1463.43474317751	NA	NA
chr10	47350001	47400000	2185	2231.04884822741	NA	NA
chr10	47400001	47450000	1153	1160.30995270202	NA	NA
chr10	47550001	47600000	816	822.050290135396	1.18244948238922	1
chr10	47600001	47650000	1171	1208.33763285523	1.49273396677158	1
chr10	47650001	47700000	1013	1020.46983922311	1.17192963630267	1
chr10	47700001	47750000	2220	2459.45227333156	NA	NA
chr10	47750001	47800000	943	954.221646563588	NA	NA
chr10	47850001	47900000	437	437	NA	NA
chr10	47900001	47950000	1247	1271.48887574689	NA	NA
chr10	47950001	48000000	1330	1370.0887982364	NA	NA
chr10	48000001	48050000	767	767	NA	NA
chr10	48100001	48150000	830	848.046427987576	NA	NA
chr10	48150001	48200000	1915	1977.32529324302	NA	NA
chr10	48200001	48250000	2343	2618.11111607741	NA	NA
chr10	48250001	48300000	1286	1330.82208792119	NA	NA
chr10	48300001	48350000	901	970.800560284452	1.26719217430214	1
chr10	48350001	48400000	898	906.045685688918	1.80893131237827	2
chr10	48400001	48450000	617	628.194424647213	1.31413010853262	1
chr10	48450001	48500000	770	770	1.63336250760078	2
chr10	48500001	48550000	760	760	1.5450064754422	2
chr10	48550001	48600000	901	912.109493632443	1.85026924641176	2
chr10	48600001	48650000	627	634.114767693521	1.58874063609232	2
chr10	48650001	48700000	921	930.227860374919	0.917606229940296	1
chr10	48700001	48750000	654	673.698957517821	NA	NA
chr10	48750001	48800000	854	902.633915359574	NA	NA
chr10	48800001	48850000	1171	1213.77337368879	NA	NA
chr10	48850001	48900000	980	995.995690794154	NA	NA
chr10	48900001	48950000	1798	1968.25396825397	NA	NA
chr10	48950001	49000000	1941	1967.56208819057	NA	NA
chr10	49000001	49050000	1178	1195.72057898049	NA	NA
chr10	49050001	49100000	2218	2250.67987173763	NA	NA
chr10	49200001	49250000	2540	2778.50704471865	NA	NA
chr10	49250001	49300000	1173	1242.76905473269	NA	NA
chr10	49300001	49350000	1163	1218.64325083304	NA	NA
chr10	49350001	49400000	792	792	0.746119313923502	1
chr10	49400001	49450000	686	708.004788837056	1.74491835821492	2
chr10	49450001	49500000	856	877.768662838392	1.63082360212246	2
chr10	49500001	49550000	884	884	2.27216283035981	2
chr10	49550001	49600000	622	622	1.39438792407374	1
chr10	49600001	49650000	778	784.005481992059	2.68871274932508	3
chr10	49650001	49700000	922	933.519632262115	1.74887443551165	2
chr10	49700001	49750000	1084	1139.90073189198	2.08905399193095	2
chr10	49750001	49800000	770	775.834273738514	1.58525686634221	2
chr10	49800001	49850000	624	631.182860957699	1.4103700559553	1
chr10	49850001	49900000	901	908.083047772627	1.40900095131116	1
chr10	49900001	49950000	526	526	1.23280707110904	1
chr10	49950001	50000000	629	629	1.37702534069384	1
chr10	50000001	50050000	660	660	1.4027753389321	1
chr10	50050001	50100000	726	726	1.6838305219158	2
chr10	50100001	50150000	616	626.207176984853	1.49100951938541	1
chr10	50150001	50200000	891	896.522579087177	1.78141774974896	2
chr10	50200001	50250000	602	602	0.915053235951241	1
chr10	50250001	50300000	716	721.294300163198	1.70111943234496	2
chr10	50300001	50350000	659	674.73481590695	1.00374122891732	1
chr10	50350001	50400000	907	907	2.14796615622543	2
chr10	50400001	50450000	770	806.738889005301	1.87486052766527	2
chr10	50450001	50500000	723	723	1.00621459161512	1
chr10	50500001	50550000	1159	1301.34063910534	2.7875369506936	3
chr10	50550001	50600000	1880	2009.10509329515	4.0365358854352	4
chr10	50600001	50650000	1506	1548.29954352922	1.98030298717967	2
chr10	50650001	50700000	1130	1138.37846550613	3.01201916508841	3
chr10	50700001	50750000	886	886	2.32786755477665	2
chr10	50750001	50800000	1171	1197.4884443899	2.32802755116031	2
chr10	50800001	50850000	913	913	1.84022276325892	2
chr10	50850001	50900000	1009	1075.11987213639	2.10517008204483	2
chr10	50900001	50950000	1117	1170.78590445045	NA	NA
chr10	50950001	51000000	1219	1219	1.71397412476594	2
chr10	51000001	51050000	1261	1296.49811848409	3.01099800611347	3
chr10	51050001	51100000	1265	1265	NA	NA
chr10	51100001	51150000	1073	1122.07976910045	NA	NA
chr10	51200001	51250000	2216	2384.33397891113	NA	NA
chr10	51250001	51300000	1729	1758.25740318907	NA	NA
chr10	51300001	51350000	1303	1338.33196384552	NA	NA
chr10	51350001	51400000	1801	1926.86266957675	NA	NA
chr10	51450001	51500000	2134	2222.54624229295	2.16842420094701	2
chr10	51500001	51550000	1775	1790.68641297768	2.34655441292142	2
chr10	51550001	51600000	1354	1371.72265672489	1.97902198311771	2
chr10	51600001	51650000	1699	1761.57100199071	NA	NA
chr10	51650001	51700000	1221	1263.00763390363	NA	NA
chr10	51700001	51750000	2013	2026.90456531808	NA	NA
chr10	51750001	51800000	1965	2125.05948003634	2.22070673512557	2
chr10	51800001	51850000	1954	2003.11641448313	2.03419678657779	2
chr10	51850001	51900000	1619	1641.455105848	NA	NA
chr10	51900001	51950000	760	766.54630544853	NA	NA
chr10	51950001	52000000	695	700.153127014829	NA	NA
chr10	52000001	52050000	606	606	1.02170272236302	1
chr10	52050001	52100000	474	483.377523964919	1.3753138558197	1
chr10	52100001	52150000	1058	1065.35092135737	2.09144991161036	2
chr10	52150001	52200000	606	611.182830401807	1.89440842136112	2
chr10	52200001	52250000	897	933.169655861179	2.35164059819617	2
chr10	52250001	52300000	836	836	1.93999519790806	2
chr10	52300001	52350000	681	681	1.62458920114182	2
chr10	52350001	52400000	792	792	1.87318803831106	2
chr10	52400001	52450000	1014	1014	1.1743691840854	1
chr10	52450001	52500000	872	872	1.26497794183299	1
chr10	52500001	52550000	587	597.394667209444	NA	NA
chr10	52550001	52600000	576	584.356295018768	1.67031399556321	2
chr10	52600001	52650000	705	709.4982187066	2.63589235162345	3
chr10	52650001	52700000	760	772.404821432201	2.09951393569645	2
chr10	52700001	52750000	518	518	1.65314725712526	2
chr10	52750001	52800000	968	991.78295526731	2.96531282782428	3
chr10	52800001	52850000	717	717	2.6829555873143	3
chr10	52850001	52900000	935	935	3.23350645990474	3
chr10	52900001	52950000	352	352	1.26197341621141	1
chr10	52950001	53000000	646	646	1.68608841852392	2
chr10	53000001	53050000	667	694.589078185529	1.60210396969444	2
chr10	53050001	53100000	921	921	2.85434702106293	3
chr10	53100001	53150000	951	951	2.93142328806807	3
chr10	53150001	53200000	550	556.567496458207	1.43967502410022	1
chr10	53200001	53250000	820	858.117583038573	3.52545771566867	4
chr10	53250001	53300000	778	778	1.93460514140007	2
chr10	53300001	53350000	578	588.930551027062	2.00578406138008	2
chr10	53350001	53400000	849	868.151420332536	2.59890081012528	3
chr10	53400001	53450000	769	769	2.63397754469878	3
chr10	53450001	53500000	1202	1202	3.03975505549522	3
chr10	53500001	53550000	843	843	2.78168318718158	3
chr10	53550001	53600000	478	488.27326959222	2.03437868219885	2
chr10	53600001	53650000	506	506	1.7539163125178	2
chr10	53650001	53700000	685	697.044936502768	2.76096424431263	3
chr10	53700001	53750000	379	383.9763332793	0.900053959546427	1
chr10	53750001	53800000	1017	1017	2.05210609988292	2
chr10	53800001	53850000	670	674.098518995493	2.68447795924945	3
chr10	53850001	53900000	518	523.242893795834	2.2561047563077	2
chr10	53900001	53950000	830	878.065294204769	2.80636368391494	3
chr10	53950001	54000000	570	596.633729693519	1.3323687858235	1
chr10	54000001	54050000	532	552.245313181224	1.80136710360113	2
chr10	54050001	54100000	670	670	1.74537516999588	2
chr10	54100001	54150000	657	657	1.34820943188673	1
chr10	54150001	54200000	1124	1142.46218897382	2.70690919095712	3
chr10	54200001	54250000	587	587	2.33818670892224	2
chr10	54250001	54300000	1063	1266.59199771227	3.40522999168223	3
chr10	54300001	54350000	979	1032.06898732843	3.80429414212752	4
chr10	54350001	54400000	569	570.643453145058	1.7358188985242	2
chr10	54400001	54450000	1040	1086.52500052237	2.93332108663749	3
chr10	54450001	54500000	989	1026.84967917437	2.31041414128657	2
chr10	54500001	54550000	728	728	1.62799371505312	2
chr10	54550001	54600000	957	990.437158469945	2.97582682433407	3
chr10	54600001	54650000	637	642.759121730707	1.14362495858577	1
chr10	54650001	54700000	574	578.920827029753	2.22135738285903	2
chr10	54700001	54750000	875	893.659612713457	2.38494699791272	2
chr10	54750001	54800000	774	782.703664752043	2.45576445655057	2
chr10	54800001	54850000	696	733.836615916663	2.72039911132359	3
chr10	54850001	54900000	845	865.991637287858	2.22231091233114	2
chr10	54900001	54950000	687	719.643006787899	2.53685081045892	3
chr10	54950001	55000000	589	603.830066431559	2.13714761476173	2
chr10	55000001	55050000	897	952.35061791311	2.8214992545487	3
chr10	55050001	55100000	585	594.017180804614	1.82336785496493	2
chr10	55100001	55150000	871	892.125532612258	2.06574124640604	2
chr10	55150001	55200000	887	917.725447999007	3.37879628507712	3
chr10	55200001	55250000	757	811.482966361512	2.85385434032144	3
chr10	55250001	55300000	563	563	1.35330643064288	1
chr10	55300001	55350000	994	1063.62488497015	3.71206345695759	4
chr10	55350001	55400000	493	497.417063524094	1.97362457662252	2
chr10	55400001	55450000	743	748.086991542489	2.28036599821146	2
chr10	55450001	55500000	743	750.520212529546	1.85686859619057	2
chr10	55500001	55550000	1119	1165.13952519783	3.84398759948082	4
chr10	55550001	55600000	434	439.609416150075	1.26034997074618	1
chr10	55600001	55650000	820	836.308006119327	NA	NA
chr10	55650001	55700000	799	814.607887117165	2.02817229311869	2
chr10	55700001	55750000	787	795.688923039592	1.97839899411314	2
chr10	55750001	55800000	575	608.298245985232	1.67520376942154	2
chr10	55800001	55850000	782	795.184153261069	2.87659537963284	3
chr10	55850001	55900000	771	771	2.47730217599389	2
chr10	55900001	55950000	666	671.140939597315	1.68496170545703	2
chr10	55950001	56000000	873	901.114781172585	3.08785199035039	3
chr10	56000001	56050000	621	624.798776561494	2.03079811364729	2
chr10	56050001	56100000	566	566	1.43287976226379	1
chr10	56100001	56150000	635	643.924797696067	2.01466299553723	2
chr10	56150001	56200000	915	929.066060150681	2.48330765670588	2
chr10	56200001	56250000	566	580.572366396554	2.3787064344139	2
chr10	56250001	56300000	557	557	1.41313915704848	1
chr10	56300001	56350000	780	780	3.02800548085676	3
chr10	56350001	56400000	771	777.014089049241	3.44822417345526	3
chr10	56400001	56450000	584	587.797169716368	2.451002859553	2
chr10	56450001	56500000	511	511	1.85988270748595	2
chr10	56500001	56550000	564	564	1.83400497572407	2
chr10	56550001	56600000	603	607.018462219896	2.3100612038071	2
chr10	56600001	56650000	538	542.743578879406	2.17363710156518	2
chr10	56650001	56700000	902	939.505041246563	3.19286762230389	3
chr10	56700001	56750000	690	690	2.64935807331553	3
chr10	56750001	56800000	789	794.050159011312	3.16771635320945	3
chr10	56800001	56850000	923	928.347280334728	2.65661350120783	3
chr10	56850001	56900000	622	622	2.40369574542799	2
chr10	56900001	56950000	435	435	1.46955576684038	1
chr10	56950001	57000000	812	823.963956650566	3.64364953189083	4
chr10	57000001	57050000	770	778.092158447858	2.23952008556852	2
chr10	57050001	57100000	998	1013.69195140779	3.73159157968844	4
chr10	57100001	57150000	420	420	2.00263602961372	2
chr10	57150001	57200000	557	561.344808820269	2.74401637220503	3
chr10	57200001	57250000	460	460	1.94526991482331	2
chr10	57250001	57300000	522	525.372893979347	2.19491814998434	2
chr10	57300001	57350000	575	579.906004800613	2.1357743210869	2
chr10	57350001	57400000	577	577	NA	NA
chr10	57400001	57450000	608	608	1.60879898805508	2
chr10	57450001	57500000	586	591.775731135886	2.72917846925816	3
chr10	57500001	57550000	492	492	1.53696242420926	2
chr10	57550001	57600000	696	718.740964104259	2.04751278082339	2
chr10	57600001	57650000	866	887.549706883122	3.47265307378063	3
chr10	57650001	57700000	947	972.239333086937	2.32278502550147	2
chr10	57700001	57750000	677	681.703755915819	1.92792998620595	2
chr10	57750001	57800000	468	468	2.38313207030161	2
chr10	57800001	57850000	516	516.868338809199	1.79638855646409	2
chr10	57850001	57900000	1150	1189.29428311409	3.85079754671164	4
chr10	57900001	57950000	827	840.173927178153	2.06451043172708	2
chr10	57950001	58000000	357	361.431145848098	1.3435999168025	1
chr10	58000001	58050000	752	752	3.15346756324501	3
chr10	58050001	58100000	463	466.865647561812	2.43784184994984	2
chr10	58100001	58150000	603	603	2.11124853969618	2
chr10	58150001	58200000	731	731	1.98739417376426	2
chr10	58200001	58250000	665	665	1.6495516929769	2
chr10	58250001	58300000	584	598.876081873744	1.57960564697159	2
chr10	58300001	58350000	486	486	1.31019033372317	1
chr10	58350001	58400000	537	548.283678095199	1.86339319448784	2
chr10	58400001	58450000	467	472.146395713275	1.11774783273284	1
chr10	58450001	58500000	688	688	2.04414864099958	2
chr10	58500001	58550000	380	383.041348305546	1.55805700655034	2
chr10	58550001	58600000	662	685.10162685764	2.57035249576416	3
chr10	58600001	58650000	446	446	1.77477421659022	2
chr10	58650001	58700000	562	576.729675923075	2.24985999936068	2
chr10	58700001	58750000	989	1052.19482094602	2.71069156871871	3
chr10	58750001	58800000	705	705	2.27784990642866	2
chr10	58800001	58850000	581	598.339890012564	2.01885551545827	2
chr10	58850001	58900000	485	488.596067053514	1.64072857519784	2
chr10	58900001	58950000	849	876.776272306676	3.33962348323262	3
chr10	58950001	59000000	918	949.386725132893	3.43052017218104	3
chr10	59000001	59050000	466	471.554916921333	1.85667898795636	2
chr10	59050001	59100000	653	658.598083711548	2.60373263970993	3
chr10	59100001	59150000	587	587	1.69570372907688	2
chr10	59150001	59200000	536	536	2.14786605393759	2
chr10	59200001	59250000	456	456	1.21024317366379	1
chr10	59250001	59300000	568	568	1.62147997047241	2
chr10	59300001	59350000	667	748.832405245195	1.83410931745928	2
chr10	59350001	59400000	452	457.79569347945	2.2151988638087	2
chr10	59400001	59450000	733	756.621730423832	2.22923928601895	2
chr10	59450001	59500000	685	685	1.85597201334919	2
chr10	59500001	59550000	713	719.272052296021	NA	NA
chr10	59550001	59600000	542	545.557031847647	1.24739524457235	1
chr10	59600001	59650000	468	468	1.26411865651206	1
chr10	59650001	59700000	866	866	2.19235666805733	2
chr10	59700001	59750000	569	572.918764348141	2.11849188686981	2
chr10	59750001	59800000	743	753.457996998337	1.70702961423671	2
chr10	59800001	59850000	827	854.409455326886	2.05724910450454	2
chr10	59850001	59900000	805	819.822388789311	1.92439723830405	2
chr10	59900001	59950000	877	877	2.44780216179458	2
chr10	59950001	60000000	1100	1127.30328557667	2.40356551605384	2
chr10	60000001	60050000	1230	1247.54041828103	2.52567168522093	3
chr10	60050001	60100000	1152	1184.99012508229	2.57889015063964	3
chr10	60100001	60150000	643	643	2.56063361534983	3
chr10	60150001	60200000	1163	1170.84465921675	2.22300440848071	2
chr10	60200001	60250000	796	804.381656864528	2.25672056143371	2
chr10	60250001	60300000	741	746.734924217994	1.78507061680707	2
chr10	60300001	60350000	640	657.718948471831	2.11437589911397	2
chr10	60350001	60400000	918	943.706566881862	1.94417988007686	2
chr10	60400001	60450000	525	529.020556227328	1.06404614293413	1
chr10	60450001	60500000	873	900.278436629886	1.90862351052021	2
chr10	60500001	60550000	600	600	2.30125951597121	2
chr10	60550001	60600000	874	874	2.69365269532143	3
chr10	60600001	60650000	765	765	1.38207367581125	1
chr10	60650001	60700000	897	930.440014107006	2.70135714766172	3
chr10	60700001	60750000	727	747.819289005925	2.15491154946533	2
chr10	60750001	60800000	660	672.125137480142	1.49614795609682	1
chr10	60800001	60850000	552	552	1.22332920735607	1
chr10	60850001	60900000	553	557.055363042953	1.99294472183826	2
chr10	60900001	60950000	402	402	1.17867150231934	1
chr10	60950001	61000000	558	558	1.51138679606897	2
chr10	61000001	61050000	588	588	1.80108697921436	2
chr10	61050001	61100000	682	686.627871856312	1.740808085978	2
chr10	61100001	61150000	831	831	2.42026667876801	2
chr10	61150001	61200000	831	850.702264444535	2.11847849746782	2
chr10	61200001	61250000	685	685	1.70056140977381	2
chr10	61250001	61300000	452	456.870236723472	0.931412453014244	1
chr10	61300001	61350000	710	714.803479381443	1.56319546548404	2
chr10	61350001	61400000	1022	1039.23044070692	2.00075356949431	2
chr10	61400001	61450000	757	757	NA	NA
chr10	61450001	61500000	1035	1058.36878272251	1.65836757690404	2
chr10	61500001	61550000	1113	1132.11001708845	1.7490011687482	2
chr10	61550001	61600000	698	703.161203231721	1.75319170370062	2
chr10	61600001	61650000	966	966	2.23721055104718	2
chr10	61650001	61700000	1273	1298.23774169862	2.48378875176651	2
chr10	61700001	61750000	1393	1411.89110295757	3.00358800799633	3
chr10	61750001	61800000	1042	1042	2.14361188050886	2
chr10	61800001	61850000	831	836.95914914189	2.66464260647331	3
chr10	61850001	61900000	982	988.10649815862	2.84035545848401	3
chr10	61900001	61950000	1029	1070.96022147749	2.81017858938631	3
chr10	61950001	62000000	689	689	1.75410638470621	2
chr10	62000001	62050000	937	937	2.89038007942411	3
chr10	62050001	62100000	777	777	1.83979402346954	2
chr10	62100001	62150000	620	620	2.26768091112198	2
chr10	62150001	62200000	676	686.378035902851	2.41907538898899	2
chr10	62200001	62250000	609	609	2.25890200186344	2
chr10	62250001	62300000	622	626.940289481111	2.19836058024061	2
chr10	62300001	62350000	843	852.859050625228	2.81421551857633	3
chr10	62350001	62400000	593	598.276801388244	2.31831395719997	2
chr10	62400001	62450000	820	827.647462553999	1.89665367919306	2
chr10	62450001	62500000	731	745.720523126517	1.67096625923756	2
chr10	62500001	62550000	1000	1000	3.3095985396812	3
chr10	62550001	62600000	746	746	2.23907589516624	2
chr10	62600001	62650000	900	900	2.09159927443098	2
chr10	62650001	62700000	871	885.738691832086	2.67136065292995	3
chr10	62700001	62750000	603	609.300163692581	1.73859605068567	2
chr10	62750001	62800000	517	517	0.981610982640887	1
chr10	62800001	62850000	758	758	1.66051721388193	2
chr10	62850001	62900000	609	619.620291801477	2.24818850166297	2
chr10	62900001	62950000	746	746	2.57214727906137	3
chr10	62950001	63000000	936	1017.1922884653	2.98558858872995	3
chr10	63000001	63050000	649	649	1.78918793803827	2
chr10	63050001	63100000	490	490	1.62402968501966	2
chr10	63100001	63150000	786	786	2.03900071928987	2
chr10	63150001	63200000	464	464	1.7321225001094	2
chr10	63200001	63250000	613	632.167312927976	2.31218346477749	2
chr10	63250001	63300000	997	1003.76537865212	2.81052575333562	3
chr10	63300001	63350000	652	658.612469190674	1.91004077172098	2
chr10	63350001	63400000	703	703	2.42639974853471	2
chr10	63400001	63450000	839	853.718100044772	3.21146264734892	3
chr10	63450001	63500000	556	556	1.53191177444967	2
chr10	63500001	63550000	514	514	2.04499318090795	2
chr10	63550001	63600000	686	686	1.8471956315932	2
chr10	63600001	63650000	911	918.55048498659	1.87977497942017	2
chr10	63650001	63700000	991	991	2.17791162172449	2
chr10	63700001	63750000	1127	1127	2.44327807203544	2
chr10	63750001	63800000	681	681	1.8401192433603	2
chr10	63800001	63850000	602	606.255916534069	1.52581241234743	2
chr10	63850001	63900000	1627	1627	3.39007516685648	3
chr10	63900001	63950000	1246	1280.81248329598	2.5373843260708	3
chr10	63950001	64000000	792	792	3.28609066968138	3
chr10	64000001	64050000	942	942	2.73009348008512	3
chr10	64050001	64100000	581	585.650061488216	2.03614626355551	2
chr10	64100001	64150000	824	829.558038860364	1.93251092077628	2
chr10	64150001	64200000	552	576.959257478521	1.56233317414405	2
chr10	64200001	64250000	589	594.421120620055	1.54324653144446	2
chr10	64250001	64300000	848	936.726758571934	2.37469793492425	2
chr10	64300001	64350000	666	674.813058544592	2.05544691054368	2
chr10	64350001	64400000	503	503	0.750306156933847	1
chr10	64400001	64450000	669	669	0.97736827638439	1
chr10	64450001	64500000	647	647	1.32466311705093	1
chr10	64500001	64550000	802	807.539722496325	1.41391716891887	1
chr10	64550001	64600000	712	762.051545509033	1.65366180566087	2
chr10	64600001	64650000	925	931.783383028447	2.00412110567104	2
chr10	64650001	64700000	792	814.513143280267	1.82623425890341	2
chr10	64700001	64750000	922	927.938808373591	1.42906008376089	1
chr10	64750001	64800000	1395	1405.73985247289	2.88638369778803	3
chr10	64800001	64850000	1640	1664.73800678076	2.93080153291544	3
chr10	64850001	64900000	2057	2125.65877854707	2.83638737511586	3
chr10	64900001	64950000	1404	1404	2.82185160865866	3
chr10	64950001	65000000	1349	1359.13917826989	3.48938735636284	3
chr10	65000001	65050000	1788	1807.44814200801	4.23341506442676	4
chr10	65050001	65100000	2108	2182.87252770011	4.11447726764875	4
chr10	65100001	65150000	1724	1766.64685508167	4.42360339634645	4
chr10	65150001	65200000	1489	1489	3.71170525473574	4
chr10	65200001	65250000	1419	1419	4.07777280364841	4
chr10	65250001	65300000	1316	1316	3.22003788657422	3
chr10	65300001	65350000	1142	1166.78245943847	2.92497409578387	3
chr10	65350001	65400000	1369	1369	2.93776634587859	3
chr10	65400001	65450000	1300	1310.32536386727	2.40176390643874	2
chr10	65450001	65500000	1104	1135.91933326474	2.05971411931893	2
chr10	65500001	65550000	1128	1142.76451756697	2.02276875074709	2
chr10	65550001	65600000	1312	1380.73288291133	3.01620959033724	3
chr10	65600001	65650000	653	653	1.09089946918873	1
chr10	65650001	65700000	526	526	1.3825788493408	1
chr10	65700001	65750000	869	882.609843791261	1.47918528987986	1
chr10	65750001	65800000	672	682.316627406385	1.14628505137739	1
chr10	65800001	65850000	778	789.366883116883	1.81351185629902	2
chr10	65850001	65900000	412	412	0.801909219122139	1
chr10	65900001	65950000	480	480	1.61914126033106	2
chr10	65950001	66000000	513	523.790075556463	1.44515759591828	1
chr10	66000001	66050000	817	846.895407898829	2.31651428143018	2
chr10	66050001	66100000	570	570	2.40754765003682	2
chr10	66100001	66150000	792	844.061727342484	2.69547236555849	3
chr10	66150001	66200000	715	736.323941341242	1.94111435964973	2
chr10	66200001	66250000	893	1024.15303805308	2.35887352108587	2
chr10	66250001	66300000	803	803	2.67620178438346	3
chr10	66300001	66350000	643	643	1.52748408016996	2
chr10	66350001	66400000	430	430	2.14876434028397	2
chr10	66400001	66450000	1254	1293.77050533397	3.97815478828859	4
chr10	66450001	66500000	595	603.607442124698	2.29974188081293	2
chr10	66500001	66550000	535	540.044011063331	1.46606306082044	1
chr10	66550001	66600000	485	488.625601966592	1.17998017496347	1
chr10	66600001	66650000	1044	1055.18496058217	4.15936262459735	4
chr10	66650001	66700000	875	880.512005152253	2.25862036271248	2
chr10	66700001	66750000	967	1062.21714486577	3.66688050321479	4
chr10	66750001	66800000	587	591.137965760322	2.4090243751779	2
chr10	66800001	66850000	1238	1247.60657059357	3.62057516161418	4
chr10	66850001	66900000	574	582.942335425426	1.42775835825332	1
chr10	66900001	66950000	627	635.941335172526	2.43880384588596	2
chr10	66950001	67000000	648	663.132687938763	2.75281186572513	3
chr10	67000001	67050000	1096	1146.37156663808	3.1882339876161	3
chr10	67050001	67100000	451	451	2.26752211100969	2
chr10	67100001	67150000	637	640.806389956341	2.07348850932281	2
chr10	67150001	67200000	639	658.342090622489	1.64809280256365	2
chr10	67200001	67250000	1131	1148.26998050682	3.08530369337745	3
chr10	67250001	67300000	499	504.111692562585	1.31439770988368	1
chr10	67300001	67350000	743	782.797420877407	2.09676431198002	2
chr10	67350001	67400000	969	994.886958664449	3.11032056154977	3
chr10	67400001	67450000	764	785.103584347254	2.90443977689454	3
chr10	67450001	67500000	464	464	2.24522049343694	2
chr10	67500001	67550000	960	968.620724447583	3.54525565713654	4
chr10	67550001	67600000	942	949.788263762855	3.00603460446436	3
chr10	67600001	67650000	1144	1210.7613826387	3.3049623795901	3
chr10	67650001	67700000	458	458	1.66097964596616	2
chr10	67700001	67750000	880	916.036891303895	2.27754522595001	2
chr10	67750001	67800000	816	816	2.60825871204877	3
chr10	67800001	67850000	726	731.958139253524	2.71514296125382	3
chr10	67850001	67900000	849	861.876433922807	2.61709683292877	3
chr10	67900001	67950000	921	1044.85739568443	3.39270399135366	3
chr10	67950001	68000000	656	656	2.69892445962182	3
chr10	68000001	68050000	576	576	2.46220792623792	2
chr10	68050001	68100000	782	782	1.88473632593887	2
chr10	68100001	68150000	690	690	1.69869571017013	2
chr10	68150001	68200000	720	724.579341437887	1.81120391658797	2
chr10	68200001	68250000	730	736.183945139169	1.87768623307144	2
chr10	68250001	68300000	658	663.319824996472	2.39479229462763	2
chr10	68300001	68350000	724	724	2.47877743901867	2
chr10	68350001	68400000	617	626.040017857868	1.87951325952853	2
chr10	68400001	68450000	618	618	2.14006896203289	2
chr10	68450001	68500000	717	722.782258064516	1.796096370608	2
chr10	68500001	68550000	741	746.584451698706	2.38376794529607	2
chr10	68550001	68600000	550	554.715078164397	2.26035566732254	2
