chr	start	end	raw	cor	N	Ns
chr8	91000001	92000000	12979	13337.9509355783	1.63150193301551	2
chr8	92000001	93000000	13578	13751.9762515585	1.64334437101461	2
chr8	93000001	94000000	13030	13158.3996639205	1.82009592336893	2
chr8	94000001	95000000	17705	18075.4749342524	1.78615735850491	2
chr8	95000001	96000000	27111	27684.0035045369	2.32029037925791	2
chr8	96000001	97000000	16281	16566.4734708497	1.56528555260374	2
chr8	97000001	98000000	16454	16836.8704336615	NA	NA
chr8	98000001	99000000	24760	25751.8853687481	NA	NA
chr8	99000001	100000000	20742	21205.8785942492	1.81769128670423	2
chr8	100000001	101000000	18550	18951.5259809586	2.15547781978662	2
chr8	101000001	102000000	24432	25014.3849094621	2.00863356574202	2
chr8	102000001	103000000	19890	20125.7123429608	NA	NA
chr8	103000001	104000000	25916	26800.0810744851	NA	NA
chr8	104000001	105000000	17925	18395.7849278742	2.08651724114132	2
chr8	105000001	106000000	14941	15264.2510443666	1.89344725437335	2
chr8	106000001	107000000	14352	14657.1471464418	2.16532279386952	2
chr8	107000001	108000000	15517	15751.2526291	NA	NA
chr8	108000001	109000000	13874	14176.0635623873	1.84614962456901	2
chr8	109000001	110000000	15834	16224.2915577123	NA	NA
chr8	110000001	111000000	13936	14348.6233620217	1.89752933535619	2
chr8	111000001	112000000	13331	13601.3263614335	2.22597101896778	2
chr8	112000001	113000000	13452	13815.8685294604	2.31100631542109	2
chr8	113000001	114000000	12984	13156.6147859922	2.16910810306519	2
chr8	114000001	115000000	11752	12060.6563164506	2.02341267986075	2
chr8	115000001	116000000	14328	14626.1093609958	2.11187982388552	2
chr8	116000001	117000000	12457	12595.8694608054	1.94360188197432	2
chr8	117000001	118000000	15766	16336.2156057176	NA	NA
chr8	118000001	119000000	14598	14903.2635472381	1.73983897896184	2
chr8	119000001	120000000	15572	16019.8015116553	1.78599813073443	2
chr8	120000001	121000000	19968	20439.5192700406	1.87845678155309	2
chr8	121000001	122000000	17840	18300.5704566834	1.97550845816697	2
chr8	122000001	123000000	17040	17388.1809350433	2.0389176800904	2
chr8	123000001	124000000	16185	16573.159979889	1.59783549032404	2
chr8	124000001	125000000	24208	24849.0814523902	2.05055552943609	2
chr8	125000001	126000000	21966	22614.0974178996	1.88781305287077	2
chr8	126000001	127000000	21648	22280.3841431346	1.99537125864767	2
chr8	127000001	128000000	17109	17582.2978765385	1.69798114432971	2
chr8	128000001	129000000	22155	22715.0625830476	NA	NA
chr8	129000001	130000000	19029	19296.5270510356	1.86523720365742	2
chr8	130000001	131000000	23547	24581.7695909302	2.69829043404965	3
chr8	131000001	132000000	26002	26877.7579885406	2.640103421114	3
chr8	132000001	133000000	16317	16788.8506474465	1.77488129199505	2
chr8	133000001	134000000	18610	18934.1912221049	NA	NA
chr8	134000001	135000000	21901	22391.5083826299	1.94422786443485	2
chr8	135000001	136000000	18097	18365.6341304257	NA	NA
chr8	136000001	137000000	17143	17525.1176655803	NA	NA
chr8	137000001	138000000	17526	17759.4299472263	2.39587527330319	2
chr8	138000001	139000000	17075	17398.1710268232	2.20192481136725	2
chr8	139000001	140000000	21590	21979.9238490827	1.82214014379648	2
chr8	140000001	141000000	23009	23512.6167379093	NA	NA
chr8	141000001	142000000	34747	35620.0838758817	2.77806520351059	3
chr8	142000001	143000000	30870	31394.2206972019	1.61297227201639	2
chr8	143000001	144000000	33419	34256.1518386325	2.30094121020554	2
chr8	144000001	145000000	42527	43943.3377179885	2.47054163737633	2
chr8	145000001	146000000	43261	44317.93851566	2.1174101499087	2
chr9	1	1000000	26987	27326.5044918062	NA	NA
chr9	1000001	2000000	14761	14908.3993443173	NA	NA
chr9	2000001	3000000	16773	17213.2106491411	1.81477518740063	2
chr9	3000001	4000000	15205	15289.0746213428	1.96293077944509	2
chr9	4000001	5000000	20686	20894.801753927	NA	NA
chr9	5000001	6000000	21908	23157.7055817174	2.2569678292367	2
chr9	6000001	7000000	29678	30123.8633007139	2.27674100200682	2
chr9	7000001	8000000	14747	14947.0816347629	NA	NA
chr9	8000001	9000000	14672	14805.1127689052	2.02061507941446	2
chr9	9000001	10000000	12689	12794.73569579	2.1025940819199	2
chr9	10000001	11000000	13822	13965.0157260505	2.02949329812529	2
chr9	11000001	12000000	14562	14886.8002069145	2.26416780299487	2
chr9	12000001	13000000	14213	14411.6647992578	2.24105884858804	2
chr9	13000001	14000000	15119	15270.0050802385	2.04565865729498	2
chr9	14000001	15000000	15654	15747.9681258067	1.89089752968473	2
chr9	15000001	16000000	22490	22738.3942184423	2.09692552214142	2
chr9	16000001	17000000	19442	19671.4676703749	1.9110971109775	2
chr9	17000001	18000000	16691	16819.3484480067	NA	NA
chr9	18000001	19000000	14477	14623.0107624632	1.61764806398778	2
chr9	19000001	20000000	27080	27536.7801084388	NA	NA
chr9	20000001	21000000	16115	16330.5634373733	NA	NA
chr9	21000001	22000000	15090	15443.4227291568	1.60122703931143	2
chr9	22000001	23000000	14449	14716.7117025817	1.82191587407452	2
chr9	23000001	24000000	14493	14782.3647907795	2.01410810038974	2
chr9	24000001	25000000	13304	13488.7007797775	1.81550911912209	2
chr9	25000001	26000000	13956	14168.5998406083	2.03137639723883	2
chr9	26000001	27000000	16537	16805.4502624931	NA	NA
chr9	27000001	28000000	16902	17256.4474302166	1.75183881493473	2
chr9	28000001	29000000	12927	13029.0040728866	NA	NA
chr9	29000001	30000000	13861	14190.7795253906	2.20958553414256	2
chr9	30000001	31000000	13375	13607.0547110421	2.08959114693712	2
chr9	31000001	32000000	13708	13932.5509232297	1.82537871127621	2
chr9	32000001	33000000	18958	19458.0924336369	NA	NA
chr9	33000001	34000000	41134	43298.7650578313	NA	NA
chr9	34000001	35000000	33443	34127.9130877582	2.10552858703984	2
chr9	35000001	36000000	27413	28085.0758654605	2.03875718458149	2
chr9	36000001	37000000	31702	32227.2723114036	2.27966728222876	2
chr9	37000001	38000000	37014	37473.3862419399	3.02402090469187	3
chr9	38000001	39000000	34241	35353.5405681388	2.24892881500233	2
chr9	39000001	40000000	37631	38669.1506885351	NA	NA
chr9	40000001	41000000	31393	32565.6905154618	NA	NA
chr9	41000001	42000000	38914	40689.7835329448	NA	NA
chr9	42000001	43000000	40317	44081.1319372541	NA	NA
chr9	43000001	44000000	36391	37845.0838101537	NA	NA
chr9	44000001	45000000	28954	30423.0371971382	NA	NA
chr9	45000001	46000000	32407	34462.7367073289	NA	NA
chr9	46000001	47000000	37202	40054.4366517153	NA	NA
chr9	47000001	48000000	10908	11024.852410701	NA	NA
chr9	65000001	66000000	19961	20556.9458604958	NA	NA
chr9	66000001	67000000	32721	34444.064317482	NA	NA
chr9	67000001	68000000	33138	35099.3889541467	NA	NA
chr9	68000001	69000000	19311	19871.0251004047	NA	NA
chr9	69000001	70000000	38993	41999.8535126798	NA	NA
chr9	70000001	71000000	27722	29650.6566098439	NA	NA
chr9	71000001	72000000	23338	23656.5352471022	1.95047371347993	2
chr9	72000001	73000000	17681	17969.5185904889	NA	NA
chr9	73000001	74000000	17503	17677.4409876663	1.84009874810683	2
chr9	74000001	75000000	25827	26147.0132957264	2.42645583199997	2
chr9	75000001	76000000	20381	20864.450175005	2.59398296402029	3
chr9	76000001	77000000	14748	14980.8625271216	2.36820956564335	2
chr9	77000001	78000000	21597	22123.2909688582	2.29446307151091	2
chr9	78000001	79000000	17245	17452.4220358966	NA	NA
chr9	79000001	80000000	25634	25946.1582296611	NA	NA
chr9	80000001	81000000	20734	20970.4417305115	1.78970789277877	2
chr9	81000001	82000000	15564	15774.7027040176	1.88426616484931	2
chr9	82000001	83000000	15119	15317.5925879022	1.80342538479518	2
chr9	83000001	84000000	17171	17587.0750208431	2.18213209814731	2
chr9	84000001	85000000	24658	24931.8514563971	NA	NA
chr9	85000001	86000000	14822	15118.7199986944	1.58227307520605	2
chr9	86000001	87000000	26305	26883.2039505688	2.05944269118653	2
chr9	87000001	88000000	17910	18113.3586778765	1.78573564880184	2
chr9	88000001	89000000	25875	26361.5820820709	2.0336564367514	2
chr9	89000001	90000000	20309	20573.8679763272	1.95282975841595	2
chr9	90000001	91000000	28797	29669.2767360396	1.92769204349097	2
chr9	91000001	92000000	21931	22518.2766551667	1.85955404329158	2
chr9	92000001	93000000	14085	14128.5725176444	NA	NA
chr9	93000001	94000000	18540	18767.7276067807	1.62411612492578	2
chr9	94000001	95000000	23825	24167.7960187297	1.81371414604802	2
chr9	95000001	96000000	28249	28834.8079584846	1.89545494906858	2
chr9	96000001	97000000	22596	23189.3219925001	1.6585708996476	2
chr9	97000001	98000000	28719	29321.4083342267	1.98604479797988	2
chr9	98000001	99000000	22377	23124.4994445449	1.97065601628892	2
chr9	99000001	100000000	33974	34779.2082289159	2.33921060336155	2
chr9	100000001	101000000	24345	24586.7864580283	1.87288947732492	2
chr9	101000001	102000000	20270	20426.8784263141	1.73375690095128	2
chr9	102000001	103000000	18396	18703.5423468086	1.91390185015062	2
chr9	103000001	104000000	18096	18366.2781492443	1.73879011948332	2
chr9	104000001	105000000	14108	14328.7487025109	1.75269659625768	2
chr9	105000001	106000000	17082	17376.7266608954	2.63179342034471	3
chr9	106000001	107000000	14235	14455.7391366161	NA	NA
chr9	107000001	108000000	24425	24818.3459652025	NA	NA
chr9	108000001	109000000	17790	18075.5760256289	1.70852159511424	2
chr9	109000001	110000000	15711	15938.6032544739	1.72086240027402	2
chr9	110000001	111000000	25103	25522.8249475625	NA	NA
chr9	111000001	112000000	19440	19729.9313410568	1.91678082036033	2
chr9	112000001	113000000	22374	22576.3518415559	1.90676349672793	2
chr9	113000001	114000000	19274	19693.6117863314	NA	NA
chr9	114000001	115000000	31169	31705.133812774	2.67698486562511	3
chr9	115000001	116000000	29415	29810.1333171184	2.23538508545041	2
chr9	116000001	117000000	24296	24484.7529605731	1.89410119003271	2
chr9	117000001	118000000	21639	21924.611919475	1.8521356061422	2
chr9	118000001	119000000	16355	16673.752119264	1.97247631308699	2
chr9	119000001	120000000	17868	18011.8425748024	NA	NA
chr9	120000001	121000000	14039	14177.4570455064	1.93422915195509	2
chr9	121000001	122000000	13516	13680.3834879917	1.8358707126328	2
chr9	122000001	123000000	15889	16049.9650999878	1.58179038157462	2
chr9	123000001	124000000	23670	23791.7184314955	2.00168740474452	2
chr9	124000001	125000000	25456	25684.1004965095	1.79310985571204	2
chr9	125000001	126000000	23588	24053.3113072385	2.06176292980422	2
chr9	126000001	127000000	25518	25760.6134575431	NA	NA
chr9	127000001	128000000	33723	33930.3142198835	2.30790996224019	2
chr9	128000001	129000000	27229	27447.371285951	2.2059522146867	2
chr9	129000001	130000000	25447	25668.7782440284	1.85955223283341	2
chr9	130000001	131000000	36039	36302.4102890574	1.98132032033073	2
chr9	131000001	132000000	43773	44351.0269340312	NA	NA
chr9	132000001	133000000	37412	37523.7833506014	2.02167841865592	2
chr9	133000001	134000000	28861	29428.4091569553	1.956303408453	2
chr9	134000001	135000000	30065	30357.9849123895	1.89702016302816	2
chr9	135000001	136000000	28993	29217.7723224768	1.84245800552238	2
chr9	136000001	137000000	28960	30287.8812915857	1.74531823482585	2
chr9	137000001	138000000	22573	22757.8162255678	1.27902045972525	1
chr9	138000001	139000000	27169	27343.8640103462	NA	NA
chr9	139000001	140000000	30743	32412.8449459241	1.63668829496802	2
chr9	140000001	141000000	33477	34057.2677275419	NA	NA
chr10	1	1000000	21344	21684.8423520902	NA	NA
chr10	1000001	2000000	20089	20260.8525513405	1.45646392489159	1
chr10	2000001	3000000	16135	16316.9338120038	1.89273025167489	2
chr10	3000001	4000000	20985	21203.7377587189	1.89467423648962	2
chr10	4000001	5000000	16011	16171.9921821735	2.05245024325344	2
chr10	5000001	6000000	22309	22629.0195951141	NA	NA
chr10	6000001	7000000	23809	24289.7178050803	1.80099084288458	2
chr10	7000001	8000000	23330	23509.5897561472	NA	NA
chr10	8000001	9000000	21205	21313.1428870087	2.37726091660328	2
chr10	9000001	10000000	15059	15178.2249570375	NA	NA
chr10	10000001	11000000	17113	17246.8006796729	1.94303432572001	2
chr10	11000001	12000000	23175	23364.7686509833	1.99941604781865	2
chr10	12000001	13000000	37562	38029.6121105108	2.5399890623034	3
chr10	13000001	14000000	30979	31390.1163538869	2.30525507677327	2
chr10	14000001	15000000	24425	24720.3838668247	2.14761075535361	2
chr10	15000001	16000000	27416	27766.327757314	2.12384524094516	2
chr10	16000001	17000000	23627	24060.9635383782	2.35385357753945	2
chr10	17000001	18000000	23659	23909.5481551175	NA	NA
chr10	18000001	19000000	25032	25237.661705236	NA	NA
chr10	19000001	20000000	17817	18067.5609350472	2.3383803883156	2
chr10	20000001	21000000	18059	18388.8219097737	2.1247082425406	2
chr10	21000001	22000000	30948	31404.8462991132	2.67334733952738	3
chr10	22000001	23000000	21906	22059.0678719636	2.09789697500685	2
chr10	23000001	24000000	24105	24510.9752836226	2.15065896927624	2
chr10	24000001	25000000	22642	22861.4931961765	2.10418069743401	2
chr10	25000001	26000000	23187	23580.9192561744	2.33735850241617	2
chr10	26000001	27000000	24057	24641.6477341402	2.15777325196249	2
chr10	27000001	28000000	29397	30619.6104246457	2.58450510950142	3
chr10	28000001	29000000	26101	26717.4791130546	2.52587378048743	3
chr10	29000001	30000000	24399	24764.9265547733	1.92919708985608	2
chr10	30000001	31000000	30569	31241.1853438585	2.27856682775145	2
chr10	31000001	32000000	19391	19897.6743804231	1.78116911937063	2
chr10	32000001	33000000	28150	28857.3809799618	NA	NA
chr10	33000001	34000000	19733	20062.3842241928	1.84030043379517	2
chr10	34000001	35000000	22703	23003.5179586113	2.3304214013074	2
chr10	35000001	36000000	31148	31461.8953297045	NA	NA
chr10	36000001	37000000	21774	22018.6937435723	NA	NA
chr10	37000001	38000000	23736	24116.9023558076	NA	NA
chr10	38000001	39000000	29464	30304.9003756228	NA	NA
chr10	39000001	40000000	5664	5686.62137984904	NA	NA
chr10	42000001	43000000	47897	49112.2330957205	NA	NA
chr10	43000001	44000000	29873	30358.8632474116	1.77710890785999	2
chr10	44000001	45000000	17468	17686.5348242889	1.30489876122744	1
chr10	45000001	46000000	17599	17954.1876951736	1.36484285987839	1
chr10	46000001	47000000	28940	29776.4502643766	1.62186652339539	2
chr10	47000001	48000000	26160	26882.3005330218	2.24672336351714	2
chr10	48000001	49000000	22585	23241.8854072655	1.29662124190329	1
chr10	49000001	50000000	19529	19895.6773332518	1.68014228686948	2
chr10	50000001	51000000	19382	19814.4908927153	NA	NA
chr10	51000001	52000000	28409	29176.3376810106	NA	NA
chr10	52000001	53000000	15826	15946.8933988567	1.46618199328697	1
chr10	53000001	54000000	15566	15805.7093885873	2.21622618620802	2
chr10	54000001	55000000	16474	16962.9397761065	2.26356696838893	2
chr10	55000001	56000000	16194	16609.9803478311	NA	NA
chr10	56000001	57000000	14740	14856.10042482	2.35656813531449	2
chr10	57000001	58000000	13969	14117.0169224317	NA	NA
chr10	58000001	59000000	13678	13881.319689492	2.0992799402942	2
chr10	59000001	60000000	14357	14563.643538163	NA	NA
chr10	60000001	61000000	16075	16276.7338392031	1.87288734527969	2
chr10	61000001	62000000	19108	19296.5855303885	NA	NA
chr10	62000001	63000000	15892	16049.5260986583	2.18210343131196	2
chr10	63000001	64000000	16037	16123.0649205459	2.19788203716131	2
chr10	64000001	65000000	18997	19336.2742683118	1.82699056661813	2
chr10	65000001	66000000	22879	23174.0755033846	2.28137172531047	2
chr10	66000001	67000000	15846	16243.2947461972	2.35954070883248	2
chr10	67000001	68000000	16461	16849.7058645902	2.55550619215333	3
chr10	68000001	69000000	14929	15074.4077370314	NA	NA
chr10	69000001	70000000	25381	25808.7018063346	2.38006804663218	2
chr10	70000001	71000000	44663	45790.1238997934	NA	NA
chr10	71000001	72000000	25815	26242.41013385	1.87543677262604	2
chr10	72000001	73000000	24937	25428.429834991	NA	NA
chr10	73000001	74000000	28044	29877.2692406034	1.95979605183035	2
chr10	74000001	75000000	35370	35818.0116902213	NA	NA
chr10	75000001	76000000	36795	37254.4592458794	NA	NA
chr10	76000001	77000000	29913	30165.0592349674	2.68292600833224	3
chr10	77000001	78000000	18349	18581.7550639308	1.66603332622329	2
chr10	78000001	79000000	14549	14753.9770024957	1.58904550477423	2
chr10	79000001	80000000	24223	24716.0606948006	NA	NA
chr10	80000001	81000000	18437	18549.6706998308	NA	NA
chr10	81000001	82000000	25531	25938.5727943171	1.54632320252341	2
chr10	82000001	83000000	20408	20842.0566722564	1.6742444064054	2
chr10	83000001	84000000	15506	15716.2201608718	2.15911746037863	2
chr10	84000001	85000000	15012	15113.8674667257	2.09611743559669	2
chr10	85000001	86000000	17066	17264.5771665699	1.79802478337528	2
chr10	86000001	87000000	17593	17845.3330087436	1.61541974724996	2
chr10	87000001	88000000	14208	14491.8075592402	1.32837912296122	1
chr10	88000001	89000000	32339	32647.5849731664	2.0375602573421	2
chr10	89000001	90000000	21919	22838.2867169299	1.89456585098954	2
chr10	90000001	91000000	14114	14401.0856422788	2.06191856375813	2
chr10	91000001	92000000	19430	19838.1298453075	NA	NA
chr10	92000001	93000000	15461	15766.1860636338	1.71408233115313	2
chr10	93000001	94000000	22371	22613.3243841	2.01408161140301	2
chr10	94000001	95000000	34220	34752.0186535675	2.71202119747731	3
chr10	95000001	96000000	22686	23048.0151743434	1.96213498145649	2
chr10	96000001	97000000	22375	22975.7940383077	1.98836247255582	2
chr10	97000001	98000000	23178	23626.0443041846	2.03734460015255	2
chr10	98000001	99000000	26482	26758.7929543195	2.23895506587352	2
chr10	99000001	100000000	30103	30496.2182379603	1.94025659578913	2
chr10	100000001	101000000	18780	19164.6146514397	1.62850982016257	2
chr10	101000001	102000000	28862	29558.9104312373	NA	NA
chr10	102000001	103000000	29865	30096.0473555485	1.88581691216266	2
chr10	103000001	104000000	33472	33731.8703290147	2.34981726417955	2
chr10	104000001	105000000	38987	40674.3340747572	2.57343508851614	3
chr10	105000001	106000000	28533	28778.8287552272	2.08934978976077	2
chr10	106000001	107000000	15813	15959.0733988194	NA	NA
chr10	107000001	108000000	13563	13693.4022698155	1.63356187927561	2
chr10	108000001	109000000	19350	19547.9622133344	2.19284091564106	2
chr10	109000001	110000000	14472	14686.3174302598	NA	NA
chr10	110000001	111000000	15571	15774.7146651862	1.88683803286479	2
chr10	111000001	112000000	18249	18540.6254984654	1.57956710671858	2
chr10	112000001	113000000	20512	21062.2729429064	1.99357883274945	2
chr10	113000001	114000000	15105	15333.4219873455	1.51101967249225	2
chr10	114000001	115000000	21628	21782.2619793377	2.00144787272339	2
chr10	115000001	116000000	19786	19957.9778955257	1.97981141565696	2
chr10	116000001	117000000	23963	24283.0013923484	2.18005249773784	2
chr10	117000001	118000000	14982	15136.1312242566	1.88910188422272	2
chr10	118000001	119000000	21634	22014.8122218129	1.89011080830639	2
chr10	119000001	120000000	17724	17886.4266403208	NA	NA
chr10	120000001	121000000	25517	26008.3497433514	2.04383988784347	2
chr10	121000001	122000000	26940	27153.5901400416	1.99146373691774	2
chr10	122000001	123000000	16604	16775.1060820368	NA	NA
chr10	123000001	124000000	26489	26796.2728608959	2.103370102406	2
chr10	124000001	125000000	18300	18584.1139338202	1.48797464097782	1
chr10	125000001	126000000	17020	17188.4294198855	1.36123570637328	1
chr10	126000001	127000000	29843	30197.7327668117	1.95513275902394	2
chr10	127000001	128000000	19953	20341.41940351	1.74135601950462	2
chr10	128000001	129000000	16404	16677.748564945	1.7388801509804	2
chr10	129000001	130000000	19402	20065.0703135827	NA	NA
chr10	130000001	131000000	15552	15607.2183384815	1.6320528175851	2
chr10	131000001	132000000	18205	18431.9153093737	1.64095198416187	2
chr10	132000001	133000000	18718	18937.3321813241	1.44816715869416	1
chr10	133000001	134000000	18538	18755.887140916	1.2473081541416	1
chr10	134000001	135000000	23644	23937.4249550996	NA	NA
chr11	1	1000000	36197	37498.2259382844	NA	NA
chr11	1000001	2000000	29373	29617.8507723349	NA	NA
chr11	2000001	3000000	24836	25361.0498143056	1.8042261030054	2
chr11	3000001	4000000	30638	31216.7905128997	1.67571739998158	2
chr11	4000001	5000000	18444	18881.5999606889	1.4868678833689	1
chr11	5000001	6000000	14263	14525.5197178609	1.53096470950374	2
chr11	6000001	7000000	19666	19981.9546671977	NA	NA
chr11	7000001	8000000	14971	15239.8150985228	1.38797703206218	1
chr11	8000001	9000000	22551	22755.1592891422	1.76995746600023	2
chr11	9000001	10000000	35796	36419.2795502225	2.62826896883977	3
chr11	10000001	11000000	21953	22489.9014165165	NA	NA
chr11	11000001	12000000	15518	15654.3335912462	1.56309346894121	2
chr11	12000001	13000000	19731	19889.7600648375	1.88080483977511	2
chr11	13000001	14000000	17278	17622.664063759	NA	NA
chr11	14000001	15000000	19628	19890.0917388427	1.67316080867687	2
chr11	15000001	16000000	14112	14237.474865994	1.62355151744409	2
chr11	16000001	17000000	17145	17440.0507790805	2.00981861278182	2
chr11	17000001	18000000	25784	26085.0211440018	2.00730433912712	2
chr11	18000001	19000000	27783	28635.4191574799	NA	NA
chr11	19000001	20000000	16244	16546.5031709717	1.4513242913875	1
chr11	20000001	21000000	19756	20003.5438552082	1.87367251995155	2
chr11	21000001	22000000	14750	14937.6618457684	2.09866642383552	2
chr11	22000001	23000000	14538	14703.1606030541	NA	NA
chr11	23000001	24000000	14847	15051.8252378365	NA	NA
chr11	24000001	25000000	15077	15427.7656805121	2.26871017967321	2
chr11	25000001	26000000	13819	14062.9929272885	1.86559581588827	2
chr11	26000001	27000000	15009	15344.5076599856	2.10623194544673	2
chr11	27000001	28000000	16302	16543.1662780007	1.64537265124501	2
chr11	28000001	29000000	13667	13758.1477287027	1.81077372599162	2
chr11	29000001	30000000	13180	13458.7440479777	1.79747381911353	2
chr11	30000001	31000000	14564	14641.2472203345	1.86248823621451	2
chr11	31000001	32000000	17697	17923.9894017842	2.20252344368118	2
chr11	32000001	33000000	26861	27316.8638234863	2.24676598109325	2
chr11	33000001	34000000	27219	27526.0252860405	2.33705702478676	2
chr11	34000001	35000000	22804	23141.9887456299	1.97268361707045	2
chr11	35000001	36000000	7650	9633.65659603244	0.879311150648795	1
chr11	36000001	37000000	7869	9741.03141789012	0.903497213147683	1
chr11	37000001	38000000	6664	7951.35640785781	1.19215603757803	1
chr11	38000001	39000000	6967	8083.46376480334	NA	NA
chr11	39000001	40000000	12077	13465.1041184688	1.59272936597512	2
chr11	40000001	41000000	14684	15084.6482577252	NA	NA
chr11	41000001	42000000	13660	13984.4533010374	1.96818971429709	2
chr11	42000001	43000000	13605	13934.6092471317	1.61578237504942	2
chr11	43000001	44000000	17931	18454.0239466973	1.65738883432366	2
chr11	44000001	45000000	20771	21308.2666349332	1.63958321376786	2
chr11	45000001	46000000	20117	20672.4267622481	1.51676126604603	2
chr11	46000001	47000000	31917	32705.2622302741	2.32706219123765	2
chr11	47000001	48000000	41590	41986.2239958488	2.50876887256222	3
chr11	48000001	49000000	17323	17643.368281251	NA	NA
chr11	49000001	50000000	14613	14710.9010464642	1.37682917040428	1
chr11	50000001	51000000	12761	12937.7687342156	NA	NA
chr11	51000001	52000000	6613	6683.74071169255	NA	NA
chr11	54000001	55000000	1985	1985.53212260886	NA	NA
chr11	55000001	56000000	13155	13314.3730453529	NA	NA
chr11	56000001	57000000	15610	15932.6358764991	1.77993030591311	2
chr11	57000001	58000000	27748	28209.7082956753	1.97072449425514	2
chr11	58000001	59000000	14004	14387.3361853217	1.34694273091278	1
chr11	59000001	60000000	22338	22979.566517605	1.96289298912071	2
chr11	60000001	61000000	20952	21370.4112825001	1.46283495991976	1
chr11	61000001	62000000	33730	34848.3533558975	1.85005428864078	2
chr11	62000001	63000000	34092	35308.2271939218	2.00178761678558	2
chr11	63000001	64000000	31718	32360.7492006228	1.78664429514783	2
chr11	64000001	65000000	34298	34721.9902226083	1.99118769271431	2
chr11	65000001	66000000	37995	38585.0032852345	2.05083896745146	2
chr11	66000001	67000000	40449	40701.5940929408	2.13693310018835	2
chr11	67000001	68000000	35721	37011.0957650835	NA	NA
chr11	68000001	69000000	31498	31766.9709429742	1.83796823749295	2
chr11	69000001	70000000	27897	28354.9609747024	1.70598911265498	2
chr11	70000001	71000000	32355	32775.6093953708	1.97768359208733	2
chr11	71000001	72000000	29319	30153.9322295027	1.66791896917925	2
chr11	72000001	73000000	27512	27940.2400593903	NA	NA
chr11	73000001	74000000	31178	31596.5276046512	NA	NA
chr11	74000001	75000000	24236	24611.4476336514	NA	NA
chr11	75000001	76000000	24787	24924.7591437877	NA	NA
chr11	76000001	77000000	23507	23868.2459017226	1.73379225937261	2
chr11	77000001	78000000	32941	33443.4884134115	NA	NA
chr11	78000001	79000000	19054	19310.2274074697	1.77424394481082	2
chr11	79000001	80000000	14224	14353.0337736249	1.64525924088326	2
chr11	80000001	81000000	13499	13714.0778834461	1.92495513591185	2
chr11	81000001	82000000	12621	12768.3854735209	1.88220256324709	2
chr11	82000001	83000000	20490	20877.3159657975	NA	NA
chr11	83000001	84000000	15478	15601.3599531496	1.78131258310628	2
chr11	84000001	85000000	13652	13831.0428496892	NA	NA
chr11	85000001	86000000	21796	22396.2416730802	NA	NA
chr11	86000001	87000000	19670	19839.2686400368	NA	NA
chr11	87000001	88000000	13188	13421.1659154491	1.51910789203213	2
chr11	88000001	89000000	13469	13587.2772484477	1.49641298852462	1
chr11	89000001	90000000	18444	18607.3727325922	1.65931579394018	2
chr11	90000001	91000000	14311	14423.4306418532	1.99733948481923	2
chr11	91000001	92000000	11911	12182.474256328	1.59180576389735	2
chr11	92000001	93000000	8898	9288.70135645522	0.975822924327593	1
chr11	93000001	94000000	12816	12991.5812201909	1.07246363528869	1
chr11	94000001	95000000	10409	10631.5068059415	NA	NA
chr11	95000001	96000000	8794	8993.07061104612	0.990899462511348	1
chr11	96000001	97000000	6026	6181.04534134223	NA	NA
chr11	97000001	98000000	7928	8152.94798793512	1.24731090937998	1
chr11	98000001	99000000	9727	10054.7028761391	1.38218854369445	1
chr11	99000001	100000000	8174	8239.2632038376	1.31601093102826	1
chr11	100000001	101000000	9558	9849.32328409702	1.140885883135	1
chr11	101000001	102000000	11436	11948.7694940685	1.24224912184767	1
chr11	102000001	103000000	12237	12759.6479392392	NA	NA
chr11	103000001	104000000	8091	8304.24469964211	NA	NA
chr11	104000001	105000000	7331	7404.21285672732	1.11188048336416	1
chr11	105000001	106000000	8434	8538.200195182	1.42293259341073	1
chr11	106000001	107000000	8531	8755.0145574823	1.20510373567027	1
chr11	107000001	108000000	16243	17408.9281446303	1.56940164974711	2
chr11	108000001	109000000	13374	14794.8533291739	1.4235475594286	1
chr11	109000001	110000000	8801	9199.85031035514	1.03552320768793	1
chr11	110000001	111000000	11032	11454.6894971337	1.11807836387219	1
chr11	111000001	112000000	13261	13855.1069876296	NA	NA
chr11	112000001	113000000	9413	9629.68722186644	0.917701763832928	1
chr11	113000001	114000000	12340	12857.0461092849	1.05088048213784	1
chr11	114000001	115000000	9297	9573.64975702886	0.900605201083346	1
chr11	115000001	116000000	13331	13566.8736655492	1.41202159992858	1
chr11	116000001	117000000	15207	18239.8054036938	1.48886169059139	1
chr11	117000001	118000000	15886	19336.8080998902	1.25475542327081	1
chr11	118000001	119000000	34261	41758.8927025235	2.55297245670783	3
chr11	119000001	120000000	28003	28579.068279306	2.04873568538309	2
chr11	120000001	121000000	22824	22916.3068841293	2.04944300542107	2
chr11	121000001	122000000	19966	20270.4417648665	1.84693545623247	2
chr11	122000001	123000000	28800	29425.6180656947	2.36339826544887	2
chr11	123000001	124000000	24011	24208.1267763397	2.14880526102215	2
chr11	124000001	125000000	18374	18509.2470683283	1.73439621637777	2
chr11	125000001	126000000	23124	23285.1800160712	1.83120877528461	2
chr11	126000001	127000000	21441	21547.2494872215	1.76573177690941	2
chr11	127000001	128000000	16425	16618.8758051428	1.99612087848691	2
