chr	start	end	raw	cor	N	Ns
chr9	32000001	32500000	2104	2178.38306824841	1.77898695317508	2
chr9	32500001	33000000	2667	2713.82984785458	NA	NA
chr9	33000001	33500000	4149	4188.86966143756	NA	NA
chr9	33500001	34000000	4148	4560.61728856569	NA	NA
chr9	34000001	34500000	5752	5907.90973798544	2.77034421617394	3
chr9	34500001	35000000	3011	3052.97226266715	1.40978202693645	1
chr9	35000001	35500000	3481	3607.70999027856	1.97943198379166	2
chr9	35500001	36000000	3724	3772.04835190659	2.0253992903307	2
chr9	36000001	36500000	4622	4674.57021665652	2.53135953400865	3
chr9	36500001	37000000	3788	3870.64603412054	1.98148448218737	2
chr9	37000001	37500000	3264	3317.86891978157	2.23427049821291	2
chr9	37500001	38000000	3928	3960.80337353966	2.31048550480124	2
chr9	38000001	38500000	2894	2953.71224678092	1.63510560103791	2
chr9	38500001	39000000	4287	4478.32291142176	2.00431776702275	2
chr9	39000001	39500000	3738	3835.78174832839	NA	NA
chr9	39500001	40000000	2876	2959.46276901167	NA	NA
chr9	40000001	40500000	3278	3426.64798979741	NA	NA
chr9	40500001	41000000	3370	3469.36254323835	NA	NA
chr9	41000001	41500000	3263	3378.41335710544	NA	NA
chr9	41500001	42000000	3638	3842.1000382309	NA	NA
chr9	42000001	42500000	3037	3332.03869860684	NA	NA
chr9	42500001	43000000	3563	3882.26167075632	NA	NA
chr9	43000001	43500000	2415	2580.54726835982	NA	NA
chr9	43500001	44000000	2618	2651.65480275659	NA	NA
chr9	44000001	44500000	3357	3635.80832564366	NA	NA
chr9	44500001	45000000	2059	2100.78460580955	NA	NA
chr9	45000001	45500000	3539	3798.57974548764	NA	NA
chr9	45500001	46000000	2144	2259.13929321816	NA	NA
chr9	46000001	46500000	3795	4054.01940801702	NA	NA
chr9	46500001	47000000	2881	3126.54645216742	NA	NA
chr9	47000001	47500000	1529	1562.11368591401	NA	NA
chr9	65000001	65500000	383	384.556685462753	NA	NA
chr9	65500001	66000000	3911	4133.95231632398	NA	NA
chr9	66000001	66500000	2972	3124.3232560242	NA	NA
chr9	66500001	67000000	2982	3143.23540324485	NA	NA
chr9	67000001	67500000	2453	2575.4957278059	NA	NA
chr9	67500001	68000000	4424	4727.50587732421	NA	NA
chr9	68000001	68500000	2312	2403.33139985738	NA	NA
chr9	68500001	69000000	1261	1284.5902147028	NA	NA
chr9	69000001	69500000	2891	3126.97396315557	NA	NA
chr9	69500001	70000000	3304	3543.99965675548	NA	NA
chr9	70000001	70500000	2979	3240.05090110177	NA	NA
chr9	70500001	71000000	1992	2095.78759318995	NA	NA
chr9	71000001	71500000	1961	1989.5298581661	1.42573469134681	1
chr9	71500001	72000000	3765	3813.0057422955	2.28252691732244	2
chr9	72000001	72500000	2262	2301.9808025792	1.57804325926048	2
chr9	72500001	73000000	2036	2066.46800425473	NA	NA
chr9	73000001	73500000	2732	2770.31905314308	1.78842711717294	2
chr9	73500001	74000000	1559	1568.25900114275	2.03893524489548	2
chr9	74000001	74500000	2484	2506.99921075951	2.36516955752612	2
chr9	74500001	75000000	3975	4036.77886373053	2.56889369725107	3
chr9	75000001	75500000	2804	2878.69641456514	2.22145473817327	2
chr9	75500001	76000000	1901	1940.57610917042	2.91077337873973	3
chr9	76000001	76500000	1588	1609.5127473815	2.76266145926781	3
chr9	76500001	77000000	1794	1826.36687373636	2.26302439705143	2
chr9	77000001	77500000	2045	2052.3103293933	2.31439872410448	2
chr9	77500001	78000000	2917	3051.30629801336	2.16672255958976	2
chr9	78000001	78500000	1781	1804.08872753499	1.71219876733225	2
chr9	78500001	79000000	2391	2417.5250852352	NA	NA
chr9	79000001	79500000	3213	3242.73588809382	NA	NA
chr9	79500001	80000000	3141	3188.48288715552	NA	NA
chr9	80000001	80500000	2378	2407.76966412727	1.70208444186239	2
chr9	80500001	81000000	2445	2470.16106056289	1.64709325068491	2
chr9	81000001	81500000	1845	1876.30807656557	1.7708046095228	2
chr9	81500001	82000000	1713	1730.35196955065	1.95926643975819	2
chr9	82000001	82500000	1539	1556.08582232917	1.38964029969922	1
chr9	82500001	83000000	1642	1666.92046089031	1.97177613610397	2
chr9	83000001	83500000	1494	1528.60142178349	1.64555929205533	2
chr9	83500001	84000000	2348	2407.41500225567	2.51775639802631	3
chr9	84000001	84500000	3538	3575.72388700793	NA	NA
chr9	84500001	85000000	2029	2052.43469939772	1.48669994042225	1
chr9	85000001	85500000	1572	1615.07734288955	1.53853607527966	2
chr9	85500001	86000000	1783	1805.71590609872	1.48266753603677	1
chr9	86000001	86500000	2829	2887.43592831729	1.77974958476678	2
chr9	86500001	87000000	3650	3735.07759751622	2.24487595917186	2
chr9	87000001	87500000	2120	2137.82518640424	1.75067191153278	2
chr9	87500001	88000000	1848	1874.45987560403	1.52242627760467	2
chr9	88000001	88500000	2751	2806.04907066837	1.91220335413137	2
chr9	88500001	89000000	3278	3335.7009551217	1.94412763553553	2
chr9	89000001	89500000	2319	2341.62950756107	1.68235263930667	2
chr9	89500001	90000000	2448	2488.01726976693	2.1145234352071	2
chr9	90000001	90500000	2702	2745.58897049559	1.57667518955869	2
chr9	90500001	91000000	4399	4596.29120362437	2.2042179250153	2
chr9	91000001	91500000	3221	3342.53455647337	2.05291337508354	2
chr9	91500001	92000000	2251	2287.13676082097	1.52413795154063	2
chr9	92000001	92500000	2038	2041.30691720587	NA	NA
chr9	92500001	93000000	1396	1402.37801521319	NA	NA
chr9	93000001	93500000	2097	2115.85651324605	1.93437987789504	2
chr9	93500001	94000000	2577	2617.18956292833	1.50137067349891	2
chr9	94000001	94500000	2700	2744.06976035124	2.00154510049995	2
chr9	94500001	95000000	3319	3360.35930229262	1.61961159545549	2
chr9	95000001	95500000	3551	3647.8879026956	2.26099915828221	2
chr9	95500001	96000000	3765	3818.73727087576	1.56208796360151	2
chr9	96000001	96500000	2757	2785.07354129627	1.54175118163221	2
chr9	96500001	97000000	2898	3022.1877385526	1.59706440626117	2
chr9	97000001	97500000	4555	4610.79056584675	2.23920455425942	2
chr9	97500001	98000000	2577	2653.93765254735	1.90420270060415	2
chr9	98000001	98500000	2844	2904.29312528083	1.71958260361275	2
chr9	98500001	99000000	2545	2661.82761397747	1.95706673046895	2
chr9	99000001	99500000	4638	4679.77164167358	2.40810807034988	2
chr9	99500001	100000000	3769	3915.34787278911	2.07895466132103	2
chr9	100000001	100500000	2606	2618.22712065345	1.56035503846571	2
chr9	100500001	101000000	3470	3522.83548662845	1.9156668192464	2
chr9	101000001	101500000	2416	2430.07988284118	1.4669037060198	1
chr9	101500001	102000000	2527	2551.40675703782	1.93017924917463	2
chr9	102000001	102500000	1694	1722.69317756553	1.4667522994946	1
chr9	102500001	103000000	2502	2543.27739207335	2.28507875967617	2
chr9	103000001	103500000	2889	2932.95919237532	1.9899940603242	2
chr9	103500001	104000000	1528	1550.39388933759	1.40246603010285	1
chr9	104000001	104500000	1729	1770.3047504372	1.79754800104953	2
chr9	104500001	105000000	1267	1276.54858340386	1.39041562809358	1
chr9	105000001	105500000	2292	2352.92185260772	3.07955602986374	3
chr9	105500001	106000000	1827	1841.7895702491	2.54770602824714	3
chr9	106000001	106500000	1607	1642.77302540114	NA	NA
chr9	106500001	107000000	1671	1685.77412442647	2.02290263307085	2
chr9	107000001	107500000	2177	2233.29694950307	NA	NA
chr9	107500001	108000000	3828	3853.0060089984	2.32386095577857	2
chr9	108000001	108500000	2394	2413.17022426153	1.95007123392876	2
chr9	108500001	109000000	1699	1740.16178690751	1.30316152484109	1
chr9	109000001	109500000	1894	1907.52050534186	1.79265655129467	2
chr9	109500001	110000000	1772	1810.88328591517	1.64621935645586	2
chr9	110000001	110500000	4055	4086.40813290954	NA	NA
chr9	110500001	111000000	1938	1988.12459734835	1.54788437248818	2
chr9	111000001	111500000	1918	1947.32674071517	1.60297183642181	2
chr9	111500001	112000000	2824	2865.05625615064	2.24067238052872	2
chr9	112000001	112500000	2785	2817.55401913711	2.01710247280034	2
chr9	112500001	113000000	3021	3040.37325840254	1.85449080359443	2
chr9	113000001	113500000	2600	2666.9456702137	NA	NA
chr9	113500001	114000000	2307	2348.12028238513	NA	NA
chr9	114000001	114500000	3684	3755.30574549547	2.60615513244637	3
chr9	114500001	115000000	4420	4486.54442694038	2.93474696913205	3
chr9	115000001	115500000	4147	4229.70770445287	3.20523650397889	3
chr9	115500001	116000000	3881	3908.1853372056	1.93331370568717	2
chr9	116000001	116500000	3565	3604.07538532772	1.8886851736036	2
chr9	116500001	117000000	2443	2454.23055903816	1.92977413343185	2
chr9	117000001	117500000	3503	3556.00582279458	1.87277253618891	2
chr9	117500001	118000000	1844	1864.78866402657	1.55481131412612	2
chr9	118000001	118500000	1983	2019.69379690212	2.02921136555709	2
chr9	118500001	119000000	1906	1945.02895092935	2.02105156238388	2
chr9	119000001	119500000	1938	1953.75508097297	NA	NA
chr9	119500001	120000000	2111	2127.8268547675	NA	NA
chr9	120000001	120500000	1620	1635.46495662989	2.01387839209754	2
chr9	120500001	121000000	1489	1504.15587459239	1.99944303759498	2
chr9	121000001	121500000	1625	1645.61294778394	2.06958533627931	2
chr9	121500001	122000000	1464	1481.04085609017	1.64993351273174	2
chr9	122000001	122500000	2068	2078.92683946825	1.86085501730361	2
chr9	122500001	123000000	1777	1803.69834287118	1.37068029822619	1
chr9	123000001	123500000	2905	2921.96492837414	1.92427311084542	2
chr9	123500001	124000000	3054	3067.5770962279	2.02428732684871	2
chr9	124000001	124500000	3866	3908.97527416416	1.98016423666175	2
chr9	124500001	125000000	2770	2788.8751067223	1.64293813416239	2
chr9	125000001	125500000	3021	3110.77061850893	1.95856454072372	2
chr9	125500001	126000000	3536	3571.11116497402	2.70615765096278	3
chr9	126000001	126500000	3138	3159.19822005658	1.9735747728848	2
chr9	126500001	127000000	3753	3799.067492413	NA	NA
chr9	127000001	127500000	3563	3582.05654079704	2.15724012844194	2
chr9	127500001	128000000	5625	5664.08216695197	2.75417251327625	3
chr9	128000001	128500000	4488	4530.92599285632	2.47554323299286	2
chr9	128500001	129000000	2862	2880.54494837766	2.03437321599164	2
chr9	129000001	129500000	3170	3203.79361505156	2.03224913309541	2
chr9	129500001	130000000	3281	3303.23739413733	1.81123323370753	2
chr9	130000001	130500000	4551	4593.20234312867	2.16174836941769	2
chr9	130500001	131000000	5362	5390.7000872646	1.94251398300724	2
chr9	131000001	131500000	6400	6467.01116974085	NA	NA
chr9	131500001	132000000	6124	6221.70566577534	2.15144266828641	2
chr9	132000001	132500000	4911	4926.17261164386	1.90117343915299	2
chr9	132500001	133000000	5217	5232.05786252836	2.21865283252662	2
chr9	133000001	133500000	3064	3073.32446643115	2.78632695940591	3
chr9	133500001	134000000	4660	4831.65918761768	1.96572132968976	2
chr9	134000001	134500000	4831	4884.17894030201	2.0151481743318	2
chr9	134500001	135000000	3180	3206.98355967107	1.94758509095209	2
chr9	135000001	135500000	3581	3590.14049770716	1.74349558807602	2
chr9	135500001	136000000	3753	3801.81530856194	1.83805504721123	2
chr9	136000001	136500000	3642	3860.91381320895	1.57835273756334	2
chr9	136500001	137000000	3803	3924.5998002097	1.67606061288516	2
chr9	137000001	137500000	2838	2853.51742777223	1.06242737045262	1
chr9	137500001	138000000	2688	2717.35833949996	1.42119767521205	1
chr9	138000001	138500000	3266	3292.88973759722	NA	NA
chr9	138500001	139000000	3665	3682.02568677565	1.45860578173832	1
chr9	139000001	139500000	3348	3552.82007746591	1.22758667990984	1
chr9	139500001	140000000	4949	5184.29438495559	1.95625976250293	2
chr9	140000001	140500000	4941	4967.64645558777	1.79537243330111	2
chr9	140500001	141000000	4046	4165.60278722686	NA	NA
chr10	1	500000	2296	2345.33649858422	1.81965250678176	2
chr10	500001	1000000	2956	2987.06548100243	NA	NA
chr10	1000001	1500000	2724	2745.50277775538	1.28964516259619	1
chr10	1500001	2000000	2214	2234.40458264875	1.52952824619066	2
chr10	2000001	2500000	1893	1906.49032554355	2.09454053684517	2
chr10	2500001	3000000	1695	1721.20360366215	1.62219459889835	2
chr10	3000001	3500000	2638	2667.7291739141	1.62595901799037	2
chr10	3500001	4000000	2495	2518.89931671701	2.04840383769547	2
chr10	4000001	4500000	2124	2144.31524260847	2.60938021615967	3
chr10	4500001	5000000	1682	1699.73847068002	1.81094456188495	2
chr10	5000001	5500000	2026	2067.08538919565	NA	NA
chr10	5500001	6000000	3697	3728.3479495599	1.9820780214212	2
chr10	6000001	6500000	3666	3724.72399856132	1.85738620695244	2
chr10	6500001	7000000	2599	2662.40790670611	1.67773307432969	2
chr10	7000001	7500000	2677	2701.87890091967	1.80880138781032	2
chr10	7500001	8000000	3184	3203.44491060739	NA	NA
chr10	8000001	8500000	3169	3193.56490122019	2.3753586231441	2
chr10	8500001	9000000	1917	1921.7197436905	2.58876973241408	3
chr10	9000001	9500000	1836	1855.65509880656	NA	NA
chr10	9500001	10000000	1803	1812.2752245995	2.42041381394662	2
chr10	10000001	10500000	2028	2048.94430872377	2.29898361401839	2
chr10	10500001	11000000	2232	2243.87909593387	1.87608297982563	2
chr10	11000001	11500000	1962	1973.08082189577	1.68665468031944	2
chr10	11500001	12000000	4126	4170.32218417339	2.34066067874118	2
chr10	12000001	12500000	6195	6240.14118130556	2.98744238522738	3
chr10	12500001	13000000	4231	4305.73901787223	2.30495359463309	2
chr10	13000001	13500000	4792	4883.30809475574	2.38959731992231	2
chr10	13500001	14000000	3550	3576.81178111121	2.31332190427454	2
chr10	14000001	14500000	2812	2842.27592313322	2.25429738445148	2
chr10	14500001	15000000	3723	3772.97685137329	2.30775736163686	2
chr10	15000001	15500000	4208	4266.69262373206	2.07682749911192	2
chr10	15500001	16000000	2576	2605.91064235293	2.2248120194098	2
chr10	16000001	16500000	2934	2982.46505717916	2.47520274350108	2
chr10	16500001	17000000	2780	2836.21954379715	2.26834530445996	2
chr10	17000001	17500000	2667	2696.30887749841	2.22557118036323	2
chr10	17500001	18000000	3136	3167.95836397579	NA	NA
chr10	18000001	18500000	2613	2637.9923394237	1.91971883388478	2
chr10	18500001	19000000	3375	3398.18924339694	NA	NA
chr10	19000001	19500000	2068	2092.21953331769	2.11679574978349	2
chr10	19500001	20000000	1940	1971.86534395837	2.42862023733826	2
chr10	20000001	20500000	2111	2139.73232566908	2.63302393920271	3
chr10	20500001	21000000	1784	1824.95938851585	1.50536549376889	2
chr10	21000001	21500000	2365	2396.02371506263	2.15248790921586	2
chr10	21500001	22000000	5234	5319.89502507486	2.94064168530749	3
chr10	22000001	22500000	2830	2865.85180609424	2.21494436987925	2
chr10	22500001	23000000	2614	2617.58085060363	2.23401007398301	2
chr10	23000001	23500000	2866	2920.32981589491	2.12576144615912	2
chr10	23500001	24000000	3049	3093.93005221831	2.12697529343193	2
chr10	24000001	24500000	2422	2457.53597012805	2.05133941001339	2
chr10	24500001	25000000	3183	3198.16570175774	2.20357362549318	2
chr10	25000001	25500000	3342	3394.54070096961	2.37048909517859	2
chr10	25500001	26000000	2184	2223.87859089187	2.22054778477757	2
chr10	26000001	26500000	2623	2699.0594966146	2.24507739666672	2
chr10	26500001	27000000	3454	3521.87354699774	2.15170434075106	2
chr10	27000001	27500000	5106	5473.81872290428	3.66891978903601	4
chr10	27500001	28000000	3050	3089.1143661036	2.12715240491838	2
chr10	28000001	28500000	2452	2468.64359511829	2.35165036821231	2
chr10	28500001	29000000	4201	4373.33566522381	2.88318701845364	3
chr10	29000001	29500000	3187	3227.56402466195	2.2248982987993	2
chr10	29500001	30000000	3039	3091.50614028663	1.67328317125118	2
chr10	30000001	30500000	3873	3947.12704592242	2.49460530071142	2
chr10	30500001	31000000	4147	4250.07276468924	2.18923366623981	2
chr10	31000001	31500000	2717	2748.48666321378	1.7937385876636	2
chr10	31500001	32000000	2052	2136.32502123832	1.78949730610242	2
chr10	32000001	32500000	3916	3960.51620211174	NA	NA
chr10	32500001	33000000	3238	3365.1557761579	NA	NA
chr10	33000001	33500000	2439	2495.91178041707	1.74930121298731	2
chr10	33500001	34000000	2272	2295.02831410372	1.91378689867711	2
chr10	34000001	34500000	2750	2806.93015745347	1.93209276818231	2
chr10	34500001	35000000	2446	2460.38340136438	2.63321405875442	3
chr10	35000001	35500000	4701	4756.238959273	NA	NA
chr10	35500001	36000000	3194	3220.86198898816	1.88903669552339	2
chr10	36000001	36500000	2305	2335.97029415997	1.83408453331235	2
chr10	36500001	37000000	2960	2986.7854922949	NA	NA
chr10	37000001	37500000	2926	2953.61631252208	2.32372591012951	2
chr10	37500001	38000000	2598	2657.08833028897	NA	NA
chr10	38000001	38500000	3419	3521.96826417131	NA	NA
chr10	38500001	39000000	3634	3732.00238256619	NA	NA
chr10	39000001	39500000	1681	1694.48129316845	NA	NA
chr10	42000001	42500000	3173	3231.67427819491	NA	NA
chr10	42500001	43000000	5897	6087.74110427928	NA	NA
chr10	43000001	43500000	2812	2879.8846407518	1.42848011450711	1
chr10	43500001	44000000	4437	4474.74898241566	2.05198840662322	2
chr10	44000001	44500000	2371	2405.67540529188	1.39943857745797	1
chr10	44500001	45000000	1712	1729.81362066561	0.904984149081291	1
chr10	45000001	45500000	1777	1809.83032204184	1.49066584609173	1
chr10	45500001	46000000	2306	2356.49015812805	1.34108389295196	1
chr10	46000001	46500000	3501	3603.86141243368	2.44270631411659	2
chr10	46500001	47000000	3724	3829.85725451479	NA	NA
chr10	47000001	47500000	3767	3892.14813100431	2.54291190277686	3
chr10	47500001	48000000	2247	2296.56914850125	1.75563285283826	2
chr10	48000001	48500000	2339	2410.72385616873	1.19244879243171	1
chr10	48500001	49000000	2536	2605.76680031154	0.998850616302684	1
chr10	49000001	49500000	2792	2870.3195389395	2.18380442205035	2
chr10	49500001	50000000	1943	1961.78210184305	1.56006764643103	2
chr10	50000001	50500000	1837	1855.30443354132	1.4450567938125	1
chr10	50500001	51000000	2640	2732.31961515692	NA	NA
chr10	51000001	51500000	3592	3702.81030106982	NA	NA
chr10	51500001	52000000	3934	4025.2689481299	1.5297056633423	2
chr10	52000001	52500000	2141	2156.86155991159	1.34213794669833	1
chr10	52500001	53000000	1733	1746.63774753274	1.64840093102059	2
chr10	53000001	53500000	1852	1877.6410664028	2.35043832652883	2
chr10	53500001	54000000	1529	1554.93001289504	1.90775177845472	2
chr10	54000001	54500000	2084	2159.03510607659	2.40806306736473	2
chr10	54500001	55000000	1986	2032.53280606198	2.51263366735171	3
chr10	55000001	55500000	1933	1990.47701426388	2.2942139797352	2
chr10	55500001	56000000	1840	1879.87592818874	NA	NA
chr10	56000001	56500000	1575	1586.8026380216	2.09420527634461	2
chr10	56500001	57000000	1671	1684.80189714138	2.67756906145348	3
chr10	57000001	57500000	1320	1327.73538636094	NA	NA
chr10	57500001	58000000	1479	1501.74238670425	1.83768223246664	2
chr10	58000001	58500000	1547	1557.05859854661	1.87861787418649	2
chr10	58500001	59000000	1587	1624.08434186208	2.56477023665092	3
chr10	59000001	59500000	1558	1585.49889279667	2.0847875589583	2
chr10	59500001	60000000	1763	1782.66998056556	NA	NA
chr10	60000001	60500000	2009	2041.41356457838	1.81412906298237	2
chr10	60500001	61000000	1521	1534.6739448486	1.70194957406244	2
chr10	61000001	61500000	1828	1843.84601263256	NA	NA
chr10	61500001	62000000	2590	2618.67978096109	2.2920266179067	2
chr10	62000001	62500000	1703	1715.41272648887	2.24634628426117	2
chr10	62500001	63000000	1822	1844.86526003285	2.1344616431349	2
chr10	63000001	63500000	1588	1598.28335510676	2.19922703350478	2
chr10	63500001	64000000	2214	2223.43179768578	2.33116640490933	2
chr10	64000001	64500000	1657	1686.47966453609	1.51116410058366	2
chr10	64500001	65000000	3091	3146.41465490214	2.13728149334925	2
chr10	65000001	65500000	4292	4346.95419493233	3.90699321477485	4
chr10	65500001	66000000	1980	2005.72137085991	1.5033462101965	2
chr10	66000001	66500000	2105	2169.87939387692	2.90113392454551	3
chr10	66500001	67000000	1910	1947.02858971928	2.40837067108228	2
chr10	67000001	67500000	1785	1822.95017678021	2.41098034231552	2
chr10	67500001	68000000	1883	1931.9161160586	2.69420334993899	3
chr10	68000001	68500000	1600	1607.26160794469	1.87342968626038	2
chr10	68500001	69000000	1750	1776.24220229673	NA	NA
chr10	69000001	69500000	2118	2156.00607509172	1.87084494474226	2
chr10	69500001	70000000	4449	4519.11864489418	3.10022044572972	3
chr10	70000001	70500000	6685	6985.44394403285	3.63131063742953	4
chr10	70500001	71000000	5603	5638.06878786049	NA	NA
chr10	71000001	71500000	3535	3594.93475218849	1.9078624639163	2
chr10	71500001	72000000	3153	3203.94920018128	1.94724694859617	2
chr10	72000001	72500000	3784	3872.28024502611	1.76937518967709	2
chr10	72500001	73000000	2568	2609.36893509703	NA	NA
chr10	73000001	73500000	2954	3138.98676822504	2.11533275255129	2
chr10	73500001	74000000	4284	4575.88665815008	2.09866315431555	2
chr10	74000001	74500000	5367	5382.57717835416	2.75235215530549	3
chr10	74500001	75000000	4338	4436.13620512988	NA	NA
chr10	75000001	75500000	5084	5195.29357905042	2.84528902758243	3
chr10	75500001	76000000	4836	4851.73904145047	NA	NA
chr10	76000001	76500000	3338	3380.83518175281	3.6021013805763	4
chr10	76500001	77000000	4482	4500.18976703837	2.48299076388863	2
chr10	77000001	77500000	2289	2318.43484884088	1.51514095833085	2
chr10	77500001	78000000	1830	1852.89436274609	1.42326292061737	1
chr10	78000001	78500000	1852	1894.05948492218	1.84950839452555	2
chr10	78500001	79000000	1757	1766.85907363086	1.53483136513351	2
chr10	79000001	79500000	2439	2478.08938191025	NA	NA
chr10	79500001	80000000	3229	3308.82202247007	NA	NA
chr10	80000001	80500000	1998	2015.41723575136	1.44042229100556	1
chr10	80500001	81000000	2254	2261.93032772902	NA	NA
chr10	81000001	81500000	2980	3029.07094937996	1.27370529954494	1
chr10	81500001	82000000	3519	3573.40872118882	1.69497412513174	2
chr10	82000001	82500000	2940	2966.74820178731	1.43619561488377	1
chr10	82500001	83000000	2126	2197.72495151773	2.21327560963463	2
chr10	83000001	83500000	1968	2013.44341794297	2.35962344459459	2
chr10	83500001	84000000	1651	1657.93347780418	2.0742368804628	2
chr10	84000001	84500000	1725	1734.44230390245	2.20396133209035	2
chr10	84500001	85000000	1628	1641.18859152147	1.97792825575825	2
chr10	85000001	85500000	1705	1725.51638987562	2.27077790859823	2
chr10	85500001	86000000	2172	2196.41091086334	1.37186058700809	1
chr10	86000001	86500000	2464	2502.02578792488	1.64032433290759	2
chr10	86500001	87000000	1621	1642.48701513196	1.37330556919981	1
chr10	87000001	87500000	1570	1605.09048825421	1.46022679049131	1
chr10	87500001	88000000	1763	1794.0477910723	1.20674098008099	1
chr10	88000001	88500000	3807	3839.62142361503	1.90915667957769	2
chr10	88500001	89000000	4438	4484.67651314885	2.22724613830971	2
chr10	89000001	89500000	3054	3223.10333982738	1.82169834604979	2
chr10	89500001	90000000	2420	2489.80927237896	2.79108547906318	3
chr10	90000001	90500000	1617	1636.06672157321	2.04225456232074	2
chr10	90500001	91000000	1937	1993.24129641978	2.68030796805751	3
chr10	91000001	91500000	2827	2867.75073798679	2.17315710492971	2
chr10	91500001	92000000	2181	2241.3736403772	NA	NA
chr10	92000001	92500000	1529	1557.09624463825	1.68584859987945	2
chr10	92500001	93000000	2180	2226.01166103356	1.77284607367295	2
chr10	93000001	93500000	1956	1967.37932199844	1.35777637721958	1
chr10	93500001	94000000	3785	3845.16920776308	2.89841171744813	3
chr10	94000001	94500000	5207	5291.23648483863	2.86629396570727	3
chr10	94500001	95000000	3324	3373.58495161889	2.4311810743324	2
chr10	95000001	95500000	3252	3291.34473496173	1.96722592417151	2
chr10	95500001	96000000	2362	2408.8767413874	1.86275986777325	2
chr10	96000001	96500000	3608	3658.40551113238	2.58491935125486	3
chr10	96500001	97000000	2280	2371.34417772601	1.80770056824291	2
chr10	97000001	97500000	3341	3375.2315988758	2.18545351046234	2
chr10	97500001	98000000	2714	2791.56646581925	2.20919001897755	2
chr10	98000001	98500000	2834	2869.38525901416	2.03025031135178	2
chr10	98500001	99000000	4394	4431.02565033419	2.5927686779749	3
chr10	99000001	99500000	5228	5286.40419353012	2.21358694099411	2
chr10	99500001	100000000	2623	2662.24143880803	1.66641265021404	2
chr10	100000001	100500000	2316	2360.66375830717	1.4607631404239	1
chr10	100500001	101000000	2219	2267.10339993993	1.92097891068842	2
chr10	101000001	101500000	3316	3419.59315503874	NA	NA
chr10	101500001	102000000	4361	4435.78737514494	NA	NA
chr10	102000001	102500000	4294	4318.11233930267	2.01352803691101	2
chr10	102500001	103000000	3774	3811.23577350716	2.0785744305107	2
chr10	103000001	103500000	4030	4067.38742521255	2.385111003881	2
chr10	103500001	104000000	5019	5050.39324440724	2.37766806644671	2
chr10	104000001	104500000	4892	5004.76741949609	2.1933023916231	2
chr10	104500001	105000000	5339	5682.42291105236	2.9118704798175	3
chr10	105000001	105500000	4857	4906.96269415185	2.13972341027142	2
chr10	105500001	106000000	2551	2568.72937011252	2.05503818252495	2
chr10	106000001	106500000	2120	2146.33553703947	NA	NA
chr10	106500001	107000000	1439	1447.73854988712	1.5450414532504	2
chr10	107000001	107500000	1521	1528.48652700929	1.36996858978131	1
chr10	107500001	108000000	1475	1496.16778177658	1.74453791882927	2
chr10	108000001	108500000	1687	1709.02938882191	1.90847288604589	2
chr10	108500001	109000000	2419	2436.9456678984	2.03300145406092	2
chr10	109000001	109500000	1622	1638.56590126176	NA	NA
chr10	109500001	110000000	1618	1649.46519811932	2.18125017617529	2
chr10	110000001	110500000	1970	1987.26536146037	2.16045403254273	2
chr10	110500001	111000000	1788	1819.18075819547	1.73484468330086	2
chr10	111000001	111500000	2021	2045.58382642599	1.52439375634218	2
chr10	111500001	112000000	2686	2739.25104022191	1.75650136898414	2
chr10	112000001	112500000	3112	3272.86112425724	2.26940027944561	2
chr10	112500001	113000000	2224	2230.92031481656	1.95273199978873	2
chr10	113000001	113500000	2027	2067.09334247056	1.82667972176709	2
chr10	113500001	114000000	1757	1775.46124603629	1.3317820837507	1
chr10	114000001	114500000	2292	2300.01786226787	1.89542581933871	2
chr10	114500001	115000000	2763	2792.82175065348	1.98383639481065	2
chr10	115000001	115500000	2039	2057.76268011731	1.61422826441668	2
chr10	115500001	116000000	2738	2760.40343427256	2.49571673733994	2
chr10	116000001	116500000	2875	2890.23733121014	1.93201688892943	2
chr10	116500001	117000000	2759	2818.42364411247	2.47865566625617	2
chr10	117000001	117500000	1800	1827.04761286079	2.22144575094956	2
chr10	117500001	118000000	1601	1609.95456730334	1.51734495442286	2
chr10	118000001	118500000	2164	2187.40965816165	1.63739122275818	2
chr10	118500001	119000000	2767	2834.73311300207	1.76256022334361	2
chr10	119000001	119500000	2369	2391.44128501861	1.84531922583023	2
chr10	119500001	120000000	1755	1770.54181606139	NA	NA
chr10	120000001	120500000	2067	2116.4443734526	1.79207304967098	2
chr10	120500001	121000000	4412	4476.5609621968	2.12824520074426	2
chr10	121000001	121500000	4133	4161.00355391787	1.97418487078444	2
chr10	121500001	122000000	3038	3065.59649969021	2.06231690319728	2
chr10	122000001	122500000	1996	2026.25605541952	NA	NA
chr10	122500001	123000000	1840	1850.11643667574	1.24146731931993	1
chr10	123000001	123500000	2632	2677.78476389304	1.75363329009786	2
chr10	123500001	124000000	3774	3796.15435682644	2.08461280088381	2
chr10	124000001	124500000	2201	2232.23340987091	1.19829390303724	1
chr10	124500001	125000000	2355	2394.71393591318	1.6494505009371	2
chr10	125000001	125500000	1952	1967.61102587933	1.5745422808399	2
chr10	125500001	126000000	2121	2146.0313091904	1.15645258675607	1
chr10	126000001	126500000	3845	3880.61629636807	1.85355679744648	2
chr10	126500001	127000000	3566	3617.79231477837	1.91961589153187	2
chr10	127000001	127500000	2421	2462.23254621898	1.71619569145407	2
chr10	127500001	128000000	2408	2460.7687245288	1.57952081129198	2
