chr	start	end	raw	cor	N	Ns
chr8	19500001	20000000	11483	11631.9117340189	NA	NA
chr8	20000001	20500000	12523	12654.4288985402	2.04950373986079	2
chr8	20500001	21000000	9325	9437.09380015828	1.55979789903207	2
chr8	21000001	21500000	10362	10571.3982566681	NA	NA
chr8	21500001	22000000	17451	17654.6642062837	1.90590413320051	2
chr8	22000001	22500000	21282	21503.8335468695	2.2194753451385	2
chr8	22500001	23000000	16125	16243.5126684289	1.95213170530514	2
chr8	23000001	23500000	15715	15875.5333936769	1.74479681067003	2
chr8	23500001	24000000	9863	9951.04686264064	2.00723801144332	2
chr8	24000001	24500000	7732	7819.62673721726	1.89334071901208	2
chr8	24500001	25000000	9784	9922.2366003156	1.91120092968588	2
chr8	25000001	25500000	13812	13964.0122372143	2.04533436939758	2
chr8	25500001	26000000	10824	11042.9598070543	1.71129705138965	2
chr8	26000001	26500000	15652	15807.5781844918	2.23639458472717	2
chr8	26500001	27000000	10954	11211.1845741306	1.8903444877226	2
chr8	27000001	27500000	13158	13377.8244107169	1.8995535554367	2
chr8	27500001	28000000	14538	14691.0513732061	2.18913818839399	2
chr8	28000001	28500000	17351	17646.6161131271	2.39422238110274	2
chr8	28500001	29000000	15363	15464.322239312	2.36494275852571	2
chr8	29000001	29500000	15387	15483.9917241601	NA	NA
chr8	29500001	30000000	14843	15235.0277336421	2.41115883743007	2
chr8	30000001	30500000	19832	20094.7997916755	2.57686078066537	3
chr8	30500001	31000000	18388	18487.3510244052	3.03202135489864	3
chr8	31000001	31500000	10374	10435.5698621869	1.91087582178345	2
chr8	31500001	32000000	8253	8357.2144643707	2.20237988420201	2
chr8	32000001	32500000	10821	10873.1039139557	2.60243137458909	3
chr8	32500001	33000000	9343	9505.21601653824	NA	NA
chr8	33000001	33500000	18657	18837.4248552637	2.35268020562141	2
chr8	33500001	34000000	12220	12848.0107662545	1.98033210080552	2
chr8	34000001	34500000	7998	8215.29454059884	1.86108456587619	2
chr8	34500001	35000000	8638	8806.34203432822	2.57350409707436	3
chr8	35000001	35500000	7996	8044.05518567925	1.86686628947149	2
chr8	35500001	36000000	8371	8484.29933329685	1.75781036025997	2
chr8	36000001	36500000	8999	9115.97620668417	1.73224586631224	2
chr8	36500001	37000000	8872	8961.81531306756	2.15905865321099	2
chr8	37000001	37500000	11331	11469.0878173205	1.78296565683721	2
chr8	37500001	38000000	24156	24502.2660234433	2.31871316812394	2
chr8	38000001	38500000	21975	22844.2701684499	2.56334459539702	3
chr8	38500001	39000000	16605	16873.9025104058	2.2886285779858	2
chr8	39000001	39500000	10957	11476.7594834882	2.9616808719877	3
chr8	39500001	40000000	12284	12583.5643324995	2.34850407966202	2
chr8	40000001	40500000	10290	10493.0617306108	1.9392943755228	2
chr8	40500001	41000000	11602	11865.4364193831	1.63667157569271	2
chr8	41000001	41500000	15608	15807.0102591629	1.85152695341372	2
chr8	41500001	42000000	16005	16130.1701201322	2.10180366487676	2
chr8	42000001	42500000	23665	24698.6380003131	2.66788106923252	3
chr8	42500001	43000000	24695	25063.8394615157	2.74602037916562	3
chr8	43000001	43500000	18908	19293.2475674264	NA	NA
chr8	43500001	44000000	10205	10418.5383622731	NA	NA
chr8	46500001	47000000	5702	5827.6201806133	NA	NA
chr8	47000001	47500000	6550	6708.49490051968	NA	NA
chr8	47500001	48000000	10049	10215.4713206412	NA	NA
chr8	48000001	48500000	13030	13346.3621688504	1.82371036478863	2
chr8	48500001	49000000	20566	20854.1205292319	NA	NA
chr8	49000001	49500000	11339	11484.6483098657	NA	NA
chr8	49500001	50000000	8381	8450.15607733693	1.24963337663208	1
chr8	50000001	50500000	8396	8644.61924961904	2.1652956837441	2
chr8	50500001	51000000	6809	6917.67670097227	1.98306653584382	2
chr8	51000001	51500000	7165	7255.2700702136	NA	NA
chr8	51500001	52000000	6475	6501.59150927293	1.72356633615057	2
chr8	52000001	52500000	9507	9721.45530400638	2.09537666964496	2
chr8	52500001	53000000	11508	11781.7368745431	2.12881072238914	2
chr8	53000001	53500000	9255	9332.83585099732	1.9527413277337	2
chr8	53500001	54000000	11315	11480.666010532	1.96770495210336	2
chr8	54000001	54500000	9239	9432.88348719582	1.53570254268934	2
chr8	54500001	55000000	15606	15772.1756425701	2.04625177461302	2
chr8	55000001	55500000	17552	17875.2197230319	2.36755474715918	2
chr8	55500001	56000000	8059	8148.89864990576	NA	NA
chr8	56000001	56500000	9171	9237.23094588197	1.68803171374096	2
chr8	56500001	57000000	19228	20044.6595180859	NA	NA
chr8	57000001	57500000	11908	12198.3949911595	1.75775378617627	2
chr8	57500001	58000000	8886	8986.77772541278	1.83554580258674	2
chr8	58000001	58500000	8907	9062.21766415159	1.47356023832871	1
chr8	58500001	59000000	8437	8566.19535839532	2.01622257347986	2
chr8	59000001	59500000	10083	10292.7665829607	2.02317664026997	2
chr8	59500001	60000000	9085	9284.29671324655	2.10805954764102	2
chr8	60000001	60500000	8129	8291.86888871208	1.96942780298404	2
chr8	60500001	61000000	5901	5947.01802548117	1.587599031393	2
chr8	61000001	61500000	11713	11958.5814282097	1.86060277945224	2
chr8	61500001	62000000	11492	11565.3241551436	2.1106993367743	2
chr8	62000001	62500000	9761	9900.59843797545	1.59001781811966	2
chr8	62500001	63000000	7953	8029.65104891292	1.98946919926358	2
chr8	63000001	63500000	7932	8076.96537454228	NA	NA
chr8	63500001	64000000	8987	9319.69445256776	1.97638024462303	2
chr8	64000001	64500000	9731	9910.17598175004	1.73325138998865	2
chr8	64500001	65000000	5855	5908.40012028716	1.79189815917819	2
chr8	65000001	65500000	7120	7201.28814053031	1.63683818665681	2
chr8	65500001	66000000	8720	8837.9333830636	2.22108204629907	2
chr8	66000001	66500000	10753	11164.0143523979	1.96565195886338	2
chr8	66500001	67000000	16008	16394.8193681727	2.53582601645841	3
chr8	67000001	67500000	12282	12729.0176415354	1.978961000769	2
chr8	67500001	68000000	20753	20886.6326758602	3.04700420265489	3
chr8	68000001	68500000	14574	14827.8528406316	2.54704689131612	3
chr8	68500001	69000000	8496	8558.95970760917	1.65966332757544	2
chr8	69000001	69500000	8419	8492.27131692241	NA	NA
chr8	69500001	70000000	8184	8304.1443606093	2.01743622953545	2
chr8	70000001	70500000	8912	9041.0703198867	1.75648732309367	2
chr8	70500001	71000000	18337	18595.0622742419	NA	NA
chr8	71000001	71500000	13794	14014.4472553263	2.79418230167463	3
chr8	71500001	72000000	9842	10026.6916603843	1.74571029196322	2
chr8	72000001	72500000	7146	7173.9929203753	1.75823747724399	2
chr8	72500001	73000000	7321	7389.51558853691	1.56277327624223	2
chr8	73000001	73500000	7501	7631.90238978967	1.51084084768256	2
chr8	73500001	74000000	8212	8312.14471958152	1.51840895733571	2
chr8	74000001	74500000	11343	11465.7059854564	1.80264246803882	2
chr8	74500001	75000000	20075	20596.2076302922	3.0864468705988	3
chr8	75000001	75500000	8667	8743.55859909366	1.58548579054401	2
chr8	75500001	76000000	8169	8288.68866431267	2.032742371398	2
chr8	76000001	76500000	9994	10365.6070113572	NA	NA
chr8	76500001	77000000	6735	6879.44073772937	2.00524091177676	2
chr8	77000001	77500000	6574	6663.42313851892	NA	NA
chr8	77500001	78000000	7552	7666.32016632017	2.31145257334958	2
chr8	78000001	78500000	6885	7091.86984332993	2.29812268488752	2
chr8	78500001	79000000	6055	6128.21997222818	1.85823441884087	2
chr8	79000001	79500000	6404	6605.86192882091	2.02271185243678	2
chr8	79500001	80000000	7333	7400.77630944187	2.20904753375592	2
chr8	80000001	80500000	7771	7985.94982550325	1.88786291106073	2
chr8	80500001	81000000	11723	11990.0912732018	2.07247496828271	2
chr8	81000001	81500000	20114	20948.3737254861	NA	NA
chr8	81500001	82000000	10716	11067.1838788435	1.84472103381846	2
chr8	82000001	82500000	8857	9197.47201920701	1.91717876312496	2
chr8	82500001	83000000	8764	8980.55715524149	2.01371161159247	2
chr8	83000001	83500000	7409	7577.77214112718	2.09723416287397	2
chr8	83500001	84000000	7059	7219.38587663533	2.88916716800922	3
chr8	84000001	84500000	6257	6349.4093029958	1.66905384714706	2
chr8	84500001	85000000	6180	6282.722513089	1.57186644542952	2
chr8	85000001	85500000	6586	6678.47009696254	2.01485478392537	2
chr8	85500001	86000000	7069	7312.14339207322	1.63101593360249	2
chr8	86000001	86500000	11007	11260.3810954089	2.33015037207721	2
chr8	86500001	87000000	12854	16486.1661904053	NA	NA
chr8	87000001	87500000	11678	11920.4378653046	2.66204940918344	3
chr8	87500001	88000000	9351	9662.1801747066	2.16655203845	2
chr8	88000001	88500000	7819	8035.29404510617	1.87339020224746	2
chr8	88500001	89000000	7263	7511.91480911483	1.90857407152012	2
chr8	89000001	89500000	7006	7071.69605636362	2.12479399616986	2
chr8	89500001	90000000	6171	6271.63464958728	1.53418338229949	2
chr8	90000001	90500000	7071	7303.59013132208	1.73369062332562	2
chr8	90500001	91000000	9536	9867.46798453655	1.94980812270014	2
chr8	91000001	91500000	7291	7396.69882622678	1.55135299796093	2
chr8	91500001	92000000	7335	7636.91791276318	1.93189247995178	2
chr8	92000001	92500000	7758	7835.16066220136	2.22035425602592	2
chr8	92500001	93000000	6710	6815.32401736435	1.2625304521964	1
chr8	93000001	93500000	7975	8063.91270144614	1.63814543397412	2
chr8	93500001	94000000	5445	5491.62388679892	1.97783753569471	2
chr8	94000001	94500000	7424	7525.94647089474	1.58827943539331	2
chr8	94500001	95000000	12081	12421.9323554271	1.85548144090516	2
chr8	95000001	95500000	10862	11060.6492607226	1.77043299007732	2
chr8	95500001	96000000	21608	22126.5580136069	2.89300051906433	3
chr8	96000001	96500000	11714	11824.1538169588	1.80384028392303	2
chr8	96500001	97000000	8037	8244.32836984486	1.54229255073332	2
chr8	97000001	97500000	9685	9825.46484543027	NA	NA
chr8	97500001	98000000	8329	8597.09170781655	1.88047529853368	2
chr8	98000001	98500000	8401	8755.36462795172	1.28766266701792	1
chr8	98500001	99000000	21471	22285.767665864	NA	NA
chr8	99000001	99500000	12817	13055.205275456	1.92589802657236	2
chr8	99500001	100000000	11714	12020.5726857781	1.96433324560321	2
chr8	100000001	100500000	12186	12507.6466410205	2.80265289856894	3
chr8	100500001	101000000	9705	9869.40454084133	1.89354255874901	2
chr8	101000001	101500000	13730	14056.2742376032	2.17250810677193	2
chr8	101500001	102000000	17455	17872.3552395541	2.19164541073739	2
chr8	102000001	102500000	14384	14603.0753361936	2.0475527957007	2
chr8	102500001	103000000	8809	8883.81952806537	NA	NA
chr8	103000001	103500000	13578	14006.052991527	NA	NA
chr8	103500001	104000000	18411	19086.9450728084	2.28644469506617	2
chr8	104000001	104500000	11373	11661.5295644845	2.19842854472082	2
chr8	104500001	105000000	9301	9553.61673367175	2.22815501163692	2
chr8	105000001	105500000	8270	8397.96824004176	1.99519875357996	2
chr8	105500001	106000000	7295	7498.32456901337	1.67451151663695	2
chr8	106000001	106500000	7288	7386.19203693907	2.28170869783633	2
chr8	106500001	107000000	6862	7062.17015075294	1.90974703597767	2
chr8	107000001	107500000	7850	8039.80368540504	NA	NA
chr8	107500001	108000000	9078	9134.04650938157	2.14779752121285	2
chr8	108000001	108500000	7135	7281.50385761522	2.09819187637651	2
chr8	108500001	109000000	7737	7915.05712508593	1.65355714375583	2
chr8	109000001	109500000	10302	10575.7859465852	NA	NA
chr8	109500001	110000000	7094	7255.24046407357	1.78619427173542	2
chr8	110000001	110500000	7377	7655.11015181546	1.98837074084633	2
chr8	110500001	111000000	7651	7816.58656989669	1.89576202302832	2
chr8	111000001	111500000	6782	6929.0907381903	2.11469139801311	2
chr8	111500001	112000000	6907	7037.34571737726	2.43452121742947	2
chr8	112000001	112500000	6696	6877.4123838615	2.38909504819958	2
chr8	112500001	113000000	6564	6741.26839368022	2.14284390804483	2
chr8	113000001	113500000	7055	7180.99778717375	2.17960115596524	2
chr8	113500001	114000000	5839	5890.20948122981	2.06161875149677	2
chr8	114000001	114500000	6129	6284.11714767316	2.47233158734185	2
chr8	114500001	115000000	6520	6697.4833076528	1.95213484059413	2
chr8	115000001	115500000	7299	7442.9617664874	1.97233499341498	2
chr8	115500001	116000000	7626	7792.94036857563	2.27269984243188	2
chr8	116000001	116500000	7561	7697.77404930811	2.15797523948516	2
chr8	116500001	117000000	5999	6024.79818583173	2.01868427311799	2
chr8	117000001	117500000	7148	7266.17710442639	1.61101928399225	2
chr8	117500001	118000000	9990	10555.1881021159	NA	NA
chr8	118000001	118500000	6734	6878.06801259175	1.63899996603232	2
chr8	118500001	119000000	9012	9196.10604298047	1.80974705621458	2
chr8	119000001	119500000	9536	9827.03754390015	2.01637096063253	2
chr8	119500001	120000000	7517	7719.95768760719	1.59527691130287	2
chr8	120000001	120500000	8120	8315.05454962511	1.46454276275961	1
chr8	120500001	121000000	14500	14836.4916301723	2.22098835420807	2
chr8	121000001	121500000	11248	11465.7109189286	2.16179498929106	2
chr8	121500001	122000000	8402	8673.89181276286	1.78935041839359	2
chr8	122000001	122500000	7605	7765.35457190994	1.69760464986393	2
chr8	122500001	123000000	10122	10322.230629756	2.2050360154424	2
chr8	123000001	123500000	7606	7719.47630163402	1.75260755352811	2
chr8	123500001	124000000	10456	10803.2376650294	1.65138904465694	2
chr8	124000001	124500000	18614	19172.0998259329	2.39465253392183	2
chr8	124500001	125000000	10515	10756.9011940518	1.70252802396055	2
chr8	125000001	125500000	12589	13035.9236048693	1.96160708010849	2
chr8	125500001	126000000	13244	13556.2547724281	1.77821301215499	2
chr8	126000001	126500000	16063	16488.1976407599	2.40330324325551	2
chr8	126500001	127000000	10374	10705.6392940511	1.75172606749295	2
chr8	127000001	127500000	8660	8886.0249301226	1.61222313326061	2
chr8	127500001	128000000	11358	11690.0199465211	1.94275856676263	2
chr8	128000001	128500000	8414	8601.6536766089	NA	NA
chr8	128500001	129000000	14581	14993.2545264595	1.93414484992025	2
chr8	129000001	129500000	9277	9382.23110406317	1.60143048521578	2
chr8	129500001	130000000	6472	6580.65985553459	1.22635110724129	1
chr8	130000001	130500000	7367	7566.26515923358	1.85865304178361	2
chr8	130500001	131000000	11092	11773.1222124809	1.98477256184945	2
chr8	131000001	131500000	14276	14555.0790864027	2.22984581796212	2
chr8	131500001	132000000	9177	9619.41618938206	1.87414880715707	2
chr8	132000001	132500000	6770	6955.97494616055	1.31735011361065	1
chr8	132500001	133000000	7041	7254.82882478161	1.39982080516627	1
chr8	133000001	133500000	8932	9072.97589952685	1.56087886717185	2
chr8	133500001	134000000	8100	8254.40693614758	NA	NA
chr8	134000001	134500000	10179	10330.9895177857	1.6344496878079	2
chr8	134500001	135000000	10333	10642.7026470285	1.49157956356108	1
chr8	135000001	135500000	7989	8087.68594388731	NA	NA
chr8	135500001	136000000	9612	9778.74719720677	1.56285243424178	2
chr8	136000001	136500000	8454	8699.84008100916	NA	NA
chr8	136500001	137000000	7705	7825.11552328238	NA	NA
chr8	137000001	137500000	7430	7527.41986793076	1.75972966402563	2
chr8	137500001	138000000	7851	7957.19674779609	2.18601597276744	2
chr8	138000001	138500000	7149	7252.37535835804	1.86951835001819	2
chr8	138500001	139000000	6917	7079.08267697195	1.53650278730916	2
chr8	139000001	139500000	8111	8307.98225936966	1.12630404025473	1
chr8	139500001	140000000	10069	10188.9236311385	1.49337942498646	1
chr8	140000001	140500000	8385	8658.05782777228	1.4796851513949	1
chr8	140500001	141000000	10575	10695.863254779	NA	NA
chr8	141000001	141500000	15216	15676.7393700869	1.81355592014357	2
chr8	141500001	142000000	16213	16537.6674881269	2.23142883880214	2
chr8	142000001	142500000	17671	18015.7861146624	1.78439244951052	2
chr8	142500001	143000000	11765	11935.1716777818	1.0315730918245	1
chr8	143000001	143500000	14410	14667.6221148248	1.824753605827	2
chr8	143500001	144000000	15039	15525.122640107	1.46059612906086	1
chr8	144000001	144500000	17908	18540.5670671987	1.51252329572436	2
chr8	144500001	145000000	21022	21679.8534738093	1.94656656489111	2
chr8	145000001	145500000	19196	19536.6806369471	1.56218702777707	2
chr8	145500001	146000000	23033	23751.7272671025	1.88729786324436	2
chr9	1	500000	14674	14991.2447207812	NA	NA
chr9	500001	1000000	16335	16395.4335681321	2.12657897249146	2
chr9	1000001	1500000	8623	8665.9310222844	NA	NA
chr9	1500001	2000000	7461	7573.23534785521	NA	NA
chr9	2000001	2500000	9738	10044.5599702934	1.93145597741339	2
chr9	2500001	3000000	9209	9402.96434858256	1.74533460065515	2
chr9	3000001	3500000	8034	8066.86440558837	2.18281032492873	2
chr9	3500001	4000000	9123	9186.6080743065	1.91445487207522	2
chr9	4000001	4500000	10823	10954.5643174526	1.91123319367542	2
chr9	4500001	5000000	15196	15318.1777860213	NA	NA
chr9	5000001	5500000	9610	10435.2169569561	1.80641936150205	2
chr9	5500001	6000000	13336	13732.1731967255	2.49498565328227	2
chr9	6000001	6500000	14479	14797.8341342567	2.10445644916183	2
chr9	6500001	7000000	21144	21315.7194357746	2.527472350646	3
chr9	7000001	7500000	9327	9441.98448708371	1.82078679430082	2
chr9	7500001	8000000	6881	6982.90856763608	NA	NA
chr9	8000001	8500000	6372	6469.00926290655	1.4958866811925	1
chr9	8500001	9000000	8462	8487.34320681555	2.54152364592131	3
chr9	9000001	9500000	6122	6160.66432933088	1.99425067248731	2
chr9	9500001	10000000	7081	7154.34635887115	2.37392526860761	2
chr9	10000001	10500000	6540	6600.42024694049	2.07476344447322	2
chr9	10500001	11000000	7559	7645.60946400829	1.91031836960226	2
chr9	11000001	11500000	7758	7974.83578499399	2.53154495433857	3
chr9	11500001	12000000	7179	7299.04001203798	2.04273824692412	2
chr9	12000001	12500000	6614	6745.01517475443	2.04991313455878	2
chr9	12500001	13000000	6880	6936.50476783881	2.12477159513792	2
chr9	13000001	13500000	8263	8318.3503029156	2.1574990236072	2
chr9	13500001	14000000	7090	7184.28657703703	1.75443352718531	2
chr9	14000001	14500000	8043	8048.65015240699	2.22434062772893	2
chr9	14500001	15000000	9101	9204.38363701091	1.78563144218144	2
chr9	15000001	15500000	15052	15183.0601754343	2.20463793437022	2
chr9	15500001	16000000	11300	11451.3409216201	2.17942822303969	2
chr9	16000001	16500000	8334	8493.3349639232	1.34887304517204	1
chr9	16500001	17000000	11932	11986.7795826929	2.27852260217171	2
chr9	17000001	17500000	9426	9510.03063065245	NA	NA
chr9	17500001	18000000	7293	7340.1679190478	1.36897220258486	1
chr9	18000001	18500000	6833	6870.15379170554	1.76326901814272	2
chr9	18500001	19000000	8997	9129.95033680455	1.51385783066379	2
chr9	19000001	19500000	23308	23720.9823018757	NA	NA
chr9	19500001	20000000	8968	9111.65434236167	1.57610700882946	2
chr9	20000001	20500000	8672	8790.13947453779	1.90830912048717	2
chr9	20500001	21000000	9992	10123.1966283028	NA	NA
chr9	21000001	21500000	8516	8609.53397712751	1.61965335709456	2
chr9	21500001	22000000	8895	9216.7187859421	1.76980925982279	2
chr9	22000001	22500000	7958	8208.55802515998	1.74072951209068	2
chr9	22500001	23000000	6940	6980.89407750603	1.71058453367629	2
chr9	23000001	23500000	7257	7424.95242382697	2.15015303619797	2
chr9	23500001	24000000	7316	7438.96610979491	1.64380745373194	2
chr9	24000001	24500000	7433	7519.94561115619	1.84947187883062	2
chr9	24500001	25000000	6545	6650.23329160638	1.75547907193122	2
chr9	25000001	25500000	5949	6007.74371807534	1.63560633432089	2
chr9	25500001	26000000	8067	8233.58182753468	2.3081822877994	2
chr9	26000001	26500000	7291	7451.15512832829	NA	NA
chr9	26500001	27000000	10499	10609.9160625176	2.17429721316002	2
chr9	27000001	27500000	11267	11597.5295934122	1.82015769926988	2
chr9	27500001	28000000	7069	7159.06098721922	1.54497498345949	2
chr9	28000001	28500000	6526	6570.0852721763	NA	NA
chr9	28500001	29000000	6878	6940.10001493363	2.00814164194824	2
chr9	29000001	29500000	6401	6480.31910585567	1.79582109871806	2
chr9	29500001	30000000	7322	7581.57806995927	2.57409336458303	3
chr9	30000001	30500000	7085	7206.83881704089	2.28081878697611	2
chr9	30500001	31000000	6704	6821.34070276903	1.93961247947084	2
chr9	31000001	31500000	7188	7300.51554558861	1.7923922148003	2
chr9	31500001	32000000	7559	7688.33314008247	1.93105499404864	2
chr9	32000001	32500000	9400	9732.31979160411	1.72204510632767	2
chr9	32500001	33000000	12449	12667.5919669822	NA	NA
chr9	33000001	33500000	20469	20665.6960954364	NA	NA
chr9	33500001	34000000	23338	25659.5193540372	NA	NA
chr9	34000001	34500000	26873	27601.4009716416	2.78101182621524	3
chr9	34500001	35000000	14478	14679.8181397858	1.4492893662723	1
chr9	35000001	35500000	15157	15708.7217244045	1.8549403160106	2
chr9	35500001	36000000	17052	17272.0108745196	1.97285310358695	2
chr9	36000001	36500000	21892	22140.9976596808	2.57958269919403	3
chr9	36500001	37000000	18639	19045.6629962969	2.0791264761947	2
chr9	37000001	37500000	15696	15955.0461289496	2.30822344143999	2
chr9	37500001	38000000	17323	17467.6672199153	2.17541531182282	2
chr9	38000001	38500000	13144	13415.2017179297	1.57845065029725	2
chr9	38500001	39000000	17592	18377.1067547776	1.76466495111158	2
chr9	39000001	39500000	15749	16160.9755897335	NA	NA
chr9	39500001	40000000	13386	13774.4675333763	NA	NA
chr9	40000001	40500000	12236	12790.8678472121	NA	NA
chr9	40500001	41000000	15550	16008.4829517378	NA	NA
chr9	41000001	41500000	13023	13483.6276891156	NA	NA
chr9	41500001	42000000	17906	18910.5671480381	NA	NA
chr9	42000001	42500000	15396	16891.6917365001	NA	NA
chr9	42500001	43000000	16201	17652.6863115136	NA	NA
chr9	43000001	43500000	12439	13291.6883938417	NA	NA
chr9	43500001	44000000	14489	14675.2583793507	NA	NA
chr9	44000001	44500000	15330	16603.1997712592	NA	NA
chr9	44500001	45000000	12174	12421.0547795656	NA	NA
chr9	45000001	45500000	15259	16378.2221916914	NA	NA
chr9	45500001	46000000	11872	12509.5623549841	NA	NA
chr9	46000001	46500000	15623	16689.3136262055	NA	NA
chr9	46500001	47000000	15401	16713.6209336447	NA	NA
chr9	47000001	47500000	7970	8142.60698282186	NA	NA
chr9	65000001	65500000	1467	1472.96255241216	NA	NA
chr9	65500001	66000000	14419	15240.9763357391	NA	NA
chr9	66000001	66500000	13472	14162.4774243466	NA	NA
chr9	66500001	67000000	15133	15951.234526259	NA	NA
chr9	67000001	67500000	12353	12969.873104601	NA	NA
chr9	67500001	68000000	18906	20203.0348365035	NA	NA
chr9	68000001	68500000	11841	12308.757398664	NA	NA
chr9	68500001	69000000	7145	7278.66541161897	NA	NA
chr9	69000001	69500000	16138	17455.2424134917	NA	NA
chr9	69500001	70000000	18206	19528.4678422791	NA	NA
chr9	70000001	70500000	14289	15541.1504954156	NA	NA
chr9	70500001	71000000	10467	11012.353784096	NA	NA
chr9	71000001	71500000	9553	9691.98303674695	1.49466197308813	1
chr9	71500001	72000000	16890	17105.3564375487	2.20125806245684	2
chr9	72000001	72500000	10446	10630.632831009	1.57259176985023	2
chr9	72500001	73000000	10112	10263.3224258467	NA	NA
chr9	73000001	73500000	11417	11577.1349303567	1.61358800843747	2
chr9	73500001	74000000	7471	7515.37074890152	2.09839504005629	2
chr9	74000001	74500000	12130	12242.310960754	2.48121103991982	2
chr9	74500001	75000000	17179	17445.9934842835	2.39722346902866	2
chr9	75000001	75500000	13956	14327.7771617942	2.38355340069739	2
chr9	75500001	76000000	9158	9348.65650067476	3.03136204422554	3
chr9	76000001	76500000	7382	7482.00447176967	2.75487338437207	3
chr9	76500001	77000000	7516	7651.60168506268	2.06752157242604	2
chr9	77000001	77500000	9389	9422.56317001158	2.27538410795876	2
chr9	77500001	78000000	13651	14279.52769084	2.19065183672726	2
chr9	78000001	78500000	7643	7742.08318054461	1.57917426552254	2
chr9	78500001	79000000	10745	10864.2020246141	NA	NA
chr9	79000001	79500000	14137	14267.8360566394	NA	NA
chr9	79500001	80000000	14251	14466.4341371707	NA	NA
chr9	80000001	80500000	10882	11018.2293881552	1.67635944261794	2
chr9	80500001	81000000	11147	11261.7117963577	1.62068575707691	2
chr9	81000001	81500000	8682	8829.32613590369	1.78400465739673	2
chr9	81500001	82000000	7274	7347.68256071889	1.77969014402104	2
chr9	82000001	82500000	8186	8276.88014398091	1.58866430877688	2
chr9	82500001	83000000	7642	7757.98182833359	1.96610839308591	2
chr9	83000001	83500000	7271	7439.3982180641	1.7528311833453	2
chr9	83500001	84000000	10415	10678.5465283189	2.41607134394425	2
chr9	84000001	84500000	16010	16180.70645308	NA	NA
chr9	84500001	85000000	9355	9463.04909456171	1.48566739512656	1
chr9	85000001	85500000	7470	7674.699587395	1.57544598035886	2
chr9	85500001	86000000	8176	8280.16446902028	1.45933514763779	1
chr9	86000001	86500000	13234	13507.361991994	1.80424691364327	2
chr9	86500001	87000000	17350	17754.4099498374	2.30530228151124	2
chr9	87000001	87500000	10299	10385.5950918761	1.81508580054076	2
chr9	87500001	88000000	9357	9490.97459741714	1.64742503468155	2
chr9	88000001	88500000	13821	14097.5660507843	2.10113368010864	2
chr9	88500001	89000000	15636	15911.2324997812	2.00492682171903	2
chr9	89000001	89500000	10297	10397.4812588859	1.60319987012453	2
chr9	89500001	90000000	11062	11242.8296724517	2.03964951505621	2
chr9	90000001	90500000	12322	12520.7799017197	1.53668677884394	2
chr9	90500001	91000000	19857	20747.5686361376	2.16068856317361	2
chr9	91000001	91500000	14247	14784.5668506911	1.94909848828996	2
chr9	91500001	92000000	11090	11268.0349522455	1.6023752481384	2
chr9	92000001	92500000	10228	10244.5962459184	NA	NA
chr9	92500001	93000000	7031	7063.12308378505	NA	NA
chr9	93000001	93500000	10111	10201.9195066432	1.99581460521718	2
chr9	93500001	94000000	11678	11860.1240651444	1.45519569219744	1
chr9	94000001	94500000	13155	13369.7176657113	2.09154701365621	2
chr9	94500001	95000000	14942	15128.1978592517	1.5672901514048	2
chr9	95000001	95500000	16625	17078.6078238001	2.27929557666116	2
chr9	95500001	96000000	18982	19252.9271914379	1.66794246901359	2
chr9	96000001	96500000	13675	13814.247615969	1.6254029265658	2
chr9	96500001	97000000	13760	14349.6560671097	1.62953977003525	2
chr9	97000001	97500000	20523	20774.3698754935	2.17133150180754	2
chr9	97500001	98000000	12668	13046.2096167908	1.99236805470421	2
chr9	98000001	98500000	13865	14158.9395858012	1.79022592339322	2
chr9	98500001	99000000	12051	12604.1982617063	1.96816329626119	2
chr9	99000001	99500000	21461	21654.2861582485	2.39907957064246	2
chr9	99500001	100000000	17869	18562.8419047144	2.13990369309586	2
chr9	100000001	100500000	12653	12712.3667527353	1.62520448512968	2
chr9	100500001	101000000	17118	17378.644916457	2.0185198298493	2
chr9	101000001	101500000	11708	11776.2314852254	1.50927744167714	2
chr9	101500001	102000000	12051	12167.3932841562	1.93975080994737	2
chr9	102000001	102500000	9110	9264.30628549114	1.68188919922372	2
chr9	102500001	103000000	11783	11977.3930898482	2.32141880447169	2
chr9	103000001	103500000	12980	13177.5044364942	1.93179381533643	2
chr9	103500001	104000000	7422	7530.7745069788	1.47322369941043	1
chr9	104000001	104500000	8707	8915.00489419127	1.93794325545505	2
chr9	104500001	105000000	5913	5957.56256800871	1.41857058043563	1
chr9	105000001	105500000	9253	9498.94672869949	2.70864115955086	3
chr9	105500001	106000000	7920	7984.11242275472	2.39292538010293	2
chr9	106000001	106500000	7009	7165.02559740918	NA	NA
chr9	106500001	107000000	7251	7315.10962071595	1.91699029330292	2
chr9	107000001	107500000	10400	10668.9427077777	NA	NA
chr9	107500001	108000000	17388	17501.5852885225	2.26852661661512	2
chr9	108000001	108500000	12037	12133.3876313434	2.12145385876291	2
chr9	108500001	109000000	8063	8258.34284157461	1.3371743118438	1
chr9	109000001	109500000	8688	8750.02014277197	1.76932720810536	2
chr9	109500001	110000000	8942	9138.21576899179	1.76825153602454	2
chr9	110000001	110500000	19502	19653.0533681879	NA	NA
chr9	110500001	111000000	9369	9611.32061535431	1.59501788170415	2
