chr	start	end	raw	cor	N	Ns
chr7	147530001	147540000	162	162	4.56146102287588	5
chr7	147760001	147770000	139	160.675066466304	4.05105030533105	4
chr7	147770001	147780000	128	128	2.95298302940479	3
chr7	147830001	147840000	161	161	4.32605449832104	4
chr7	148020001	148030000	185	185	3.89602301279031	4
chr7	148160001	148170000	132	138.422818791946	2.81741553002336	3
chr7	148190001	148200000	155	155	3.69937180935831	4
chr7	148290001	148300000	165	165	3.90612449655953	4
chr7	148330001	148340000	124	125.100887812752	2.78465423252169	3
chr7	148350001	148360000	123	123	2.67704556641765	3
chr7	148370001	148380000	122	140.52061736927	3.73249577531142	4
chr7	148380001	148390000	137	137	2.92024040879141	3
chr7	148430001	148440000	140	145.379023883697	3.87395065703775	4
chr7	148500001	148510000	59	99.6116832686139	2.62132158769668	3
chr7	148510001	148520000	40	93.3053417308141	4.23961539839132	4
chr7	148550001	148560000	123	128.018318068276	3.16618890006045	3
chr7	148560001	148570000	106	115.067303517152	3.46706525266479	3
chr7	148570001	148580000	127	127	3.8154345986184	4
chr7	148620001	148630000	100	100	1.90641084200361	2
chr7	148630001	148640000	151	151	3.10938385965164	3
chr7	148650001	148660000	105	105	1.93485457988239	2
chr7	148660001	148670000	139	144.250726442507	2.620168413541	3
chr7	148670001	148680000	83	83	1.57735465496984	2
chr7	148680001	148690000	108	125.727590221187	2.49667288325564	2
chr7	148690001	148700000	110	113.836282727931	1.93473560724981	2
chr7	148710001	148720000	120	120	2.11031991489932	2
chr7	148720001	148730000	110	110	2.19439406700013	2
chr7	148730001	148740000	162	162	3.53031719539151	4
chr7	148740001	148750000	110	110	2.41248269580631	2
chr7	148750001	148760000	160	160	3.47021212799649	3
chr7	148760001	148770000	112	112	1.83575565092249	2
chr7	148770001	148780000	127	135.785309526355	2.94526848097819	3
chr7	148780001	148790000	138	147.973407677461	2.78539781502236	3
chr7	148790001	148800000	132	132	2.63202788687047	3
chr7	148800001	148810000	134	134	2.49769328901132	2
chr7	148810001	148820000	153	153	3.25091450737695	3
chr7	148820001	148830000	157	157	2.82211564853954	3
chr7	148830001	148840000	180	180	4.12799925668241	4
chr7	148840001	148850000	128	128	2.38242092386072	2
chr7	148850001	148860000	147	147	2.93336609291093	3
chr7	148860001	148870000	143	143	3.00812185037647	3
chr7	148880001	148890000	148	148	2.99774709063959	3
chr7	148910001	148920000	120	126.063662149385	2.23909082721086	2
chr7	148920001	148930000	155	155	2.55273220729836	3
chr7	148930001	148940000	143	143	2.61831095090607	3
chr7	148940001	148950000	99	99	2.09367478056473	2
chr7	148970001	148980000	123	123	2.00561558124863	2
chr7	149030001	149040000	96	125.391849529781	5.17627766206079	5
chr7	149070001	149080000	103	115.264100268577	3.36741775493825	3
chr7	149210001	149220000	102	140.360533920462	4.87825641619474	5
chr7	149350001	149360000	245	269.704975781594	7.63323217489481	8
chr7	149490001	149500000	148	148	2.11548252459832	2
chr7	149500001	149510000	125	125	1.81340304531086	2
chr7	149520001	149530000	402	402	4.85526587034771	5
chr7	149590001	149600000	124	124	2.65979846294759	3
chr7	149610001	149620000	105	105	1.8652530246487	2
chr7	149620001	149630000	134	134	2.21949498042846	2
chr7	149860001	149870000	191	191	3.92749173057804	4
chr7	149870001	149880000	137	137	3.58262963741736	4
chr7	150040001	150050000	136	136	3.34532461176098	3
chr7	150230001	150240000	119	178.330585943354	5.87430925302356	6
chr7	150340001	150350000	101	126.013724266999	3.15053986362856	3
chr7	150580001	150590000	146	185.091277890467	4.6532737915815	5
chr7	150680001	150690000	138	138	2.98078023195628	3
chr7	150710001	150720000	115	115	1.34651119632454	1
chr7	150720001	150730000	207	220.564730953649	3.63373509571343	4
chr7	150760001	150770000	127	127	1.26761151928946	1
chr7	150770001	150780000	120	120	2.38791066634623	2
chr7	150790001	150800000	147	153.572921019641	2.61428231256584	3
chr7	150810001	150820000	182	182	4.44163604172906	4
chr7	150880001	150890000	100	100	1.89676828977027	2
chr7	150970001	150980000	124	124	2.20162996034877	2
chr7	151050001	151060000	130	130	2.71238533415092	3
chr7	151080001	151090000	129	129	2.05903436099531	2
chr7	151220001	151230000	154	154	3.24856985690122	3
chr7	151230001	151240000	132	132	2.88851952051652	3
chr7	151270001	151280000	129	129	3.54324617801985	4
chr7	151300001	151310000	160	160	2.9784870694868	3
chr7	151410001	151420000	160	160	3.31454471783801	3
chr7	151430001	151440000	149	149	2.46075121694982	2
chr7	151650001	151660000	96	96	2.2172828836142	2
chr7	151660001	151670000	129	142.525687769307	3.50181322237016	4
chr7	151680001	151690000	155	155	3.21781365791029	3
chr7	151740001	151750000	102	117.511520737327	2.86538291754694	3
chr7	151770001	151780000	148	152.845192605597	4.01914260239281	4
chr7	151790001	151800000	154	154	3.67629253104355	4
chr7	151830001	151840000	206	292.904877008389	9.14606113975522	9
chr7	151840001	151850000	304	947.335618572764	30.7179325981917	31
chr7	151850001	151860000	245	548.58934169279	26.6661448723728	27
chr7	151860001	151870000	281	505.395683453237	17.3546262504542	17
chr7	151870001	151880000	189	696.902654867257	22.8749168276631	23
chr7	151880001	151890000	186	268.863833477884	9.20524143332737	9
chr7	151890001	151900000	307	507.102741988768	34.4223162427334	34
chr7	151900001	151910000	312	433.152852977926	19.073776738951	19
chr7	151910001	151920000	309	432.955023118958	14.2772076374579	14
chr7	151920001	151930000	278	432.617491441021	14.6064434221313	15
chr7	151930001	151940000	345	484.210526315789	18.9312546760367	19
chr7	151940001	151950000	258	524.923702950153	27.95796232726	28
chr7	151950001	151960000	143	152.64730999146	4.4079378295413	4
chr7	151960001	151970000	217	262.870987280436	13.2325396907933	13
chr7	151970001	151980000	484	594.74072253625	31.2427777590443	31
chr7	151980001	151990000	229	229	11.9014573120705	12
chr7	151990001	152000000	263	263	9.13136062152333	9
chr7	152000001	152010000	507	621.856985158837	19.1622124189381	19
chr7	152010001	152020000	364	408.759124087591	13.1582999106054	13
chr7	152020001	152030000	420	468.436314967656	11.2766855101548	11
chr7	152030001	152040000	198	198	7.82583885661348	8
chr7	152040001	152050000	296	296	7.58932406199973	8
chr7	152050001	152060000	412	454.595608518151	12.0871029521723	12
chr7	152060001	152070000	241	241	6.03881628526473	6
chr7	152070001	152080000	283	283	9.39084620452206	9
chr7	152080001	152090000	260	260	9.44284619646829	9
chr7	152090001	152100000	289	289	6.97510876304238	7
chr7	152100001	152110000	552	552	12.6177605444005	13
chr7	152110001	152120000	534	559.513830678961	12.6010604246386	13
chr7	152120001	152130000	268	268	7.28123980854365	7
chr7	152130001	152140000	394	423.838209982788	11.8771762968042	12
chr7	152140001	152150000	257	257	7.09150331797834	7
chr7	152150001	152160000	307	307	7.0088607786458	7
chr7	152160001	152170000	454	468.766133195663	8.53978478391566	9
chr7	152170001	152180000	286	286	5.56008421435319	6
chr7	152180001	152190000	322	322	6.24581550258435	6
chr7	152190001	152200000	304	304	6.08748537219578	6
chr7	152200001	152210000	298	298	5.48432490194648	5
chr7	152210001	152220000	244	244	4.3305611985184	4
chr7	152220001	152230000	353	353	6.38235988634726	6
chr7	152230001	152240000	248	248	5.01717971095799	5
chr7	152240001	152250000	262	262	4.85143227217574	5
chr7	152250001	152260000	258	258	4.85294637625425	5
chr7	152260001	152270000	235	235	4.37076438919568	4
chr7	152270001	152280000	211	211	3.93246382304243	4
chr7	152280001	152290000	247	247	5.65003229069413	6
chr7	152290001	152300000	295	295	5.44617456765832	5
chr7	152300001	152310000	147	147	3.31927356955475	3
chr7	152310001	152320000	143	143	2.92758626379884	3
chr7	152320001	152330000	110	110	3.67376208763803	4
chr7	152330001	152340000	79	79	1.95298162455134	2
chr7	152340001	152350000	127	127	2.79545088386407	3
chr7	152350001	152360000	108	108	2.3751180326655	2
chr7	152360001	152370000	150	150	3.58778794858226	4
chr7	152370001	152380000	137	137	2.71377151390174	3
chr7	152380001	152390000	167	172.431595250387	4.00391178313096	4
chr7	152390001	152400000	136	136	3.01371051417961	3
chr7	152410001	152420000	199	208.1589958159	4.35406634756432	4
chr7	152420001	152430000	170	170	4.05957309743141	4
chr7	152430001	152440000	151	151	2.77482369327989	3
chr7	152440001	152450000	149	149	2.90824376173887	3
chr7	152460001	152470000	167	167	2.67773759027512	3
chr7	152470001	152480000	85	85	1.59636502470959	2
chr7	152480001	152490000	119	119	2.14526248825154	2
chr7	152510001	152520000	101	101	NA	NA
chr7	152620001	152630000	120	120	2.86631318204955	3
chr7	152640001	152650000	117	191.238966982674	4.42362331459332	4
chr7	152710001	152720000	186	186	3.57743849536441	4
chr7	152830001	152840000	153	275.328414612201	8.17328650912635	8
chr7	152880001	152890000	113	145.787640304477	3.77975679599033	4
chr7	153060001	153070000	87	111.182108626198	3.61403786532744	4
chr7	153260001	153270000	172	191.153589686597	4.97526478774083	5
chr7	153270001	153280000	114	118.849040867389	4.02097617395921	4
chr7	153490001	153500000	95	105.979473449353	1.98246185130074	2
chr7	154190001	154200000	115	118.215460526316	2.72550094274734	3
chr7	154500001	154510000	96	107.011481440196	2.59595944414034	3
chr7	154760001	154770000	177	177	5.37028775320126	5
chr7	154800001	154810000	120	120	3.31278221902388	3
chr7	154810001	154820000	130	130	2.58374282526459	3
chr7	154820001	154830000	106	106	2.5670625613025	3
chr7	154990001	155000000	156	164.835164835165	3.76285733634909	4
chr7	155010001	155020000	111	115.169122224528	3.53850635432095	4
chr7	155130001	155140000	252	269.576379974326	3.14280160418892	3
chr7	155190001	155200000	220	226.128070716415	2.49657920106053	2
chr7	155200001	155210000	349	371.632414013417	7.69526598547792	8
chr7	155360001	155370000	184	184	3.36008990152611	3
chr7	155760001	155770000	158	158	4.49640651484599	4
chr7	155830001	155840000	178	188.300010578652	5.25953082021823	5
chr7	155920001	155930000	131	146.976326713789	4.11047678952174	4
chr7	156030001	156040000	95	131.524297383359	3.61939928717647	4
chr7	156350001	156360000	104	119.719120524922	2.88741186402424	3
chr7	156360001	156370000	106	125.058990089665	3.11551533856384	3
chr7	156380001	156390000	125	125	2.85177622140468	3
chr7	156390001	156400000	108	108	2.0617884462375	2
chr7	156500001	156510000	90	90	2.49680500882753	2
chr7	156640001	156650000	141	147.412441191845	4.8931949049123	5
chr7	156650001	156660000	110	110	2.88628483899686	3
chr7	156670001	156680000	144	184.899845916795	4.39163446450906	4
chr7	156690001	156700000	120	120	2.22910727874005	2
chr7	156740001	156750000	147	147	3.20802413359607	3
chr7	156760001	156770000	135	135	2.89025015247115	3
chr7	156790001	156800000	116	116	2.37285222301466	2
chr7	156840001	156850000	167	167	3.2257451837885	3
chr7	156860001	156870000	118	125.066242713302	3.01843770813881	3
chr7	156870001	156880000	113	135.459122512587	2.41359681023265	2
chr7	156880001	156890000	111	111	2.22434027822347	2
chr7	156900001	156910000	106	106	2.47713599484512	2
chr7	156910001	156920000	126	126	2.47934907873431	2
chr7	156950001	156960000	114	114	2.70207854618567	3
chr7	156960001	156970000	114	114	2.77251525769333	3
chr7	157010001	157020000	125	125	2.99711217609828	3
chr7	157020001	157030000	133	133	2.99731022788321	3
chr7	157050001	157060000	141	141	3.13960246697619	3
chr7	157070001	157080000	129	129	1.58047995466874	2
chr7	157080001	157090000	127	127	1.31278236671704	1
chr7	157090001	157100000	153	153	2.49602820229341	2
chr7	157100001	157110000	105	105	1.80101310348215	2
chr7	157110001	157120000	190	190	3.80826559293144	4
chr7	157120001	157130000	173	173	3.02360513054822	3
chr7	157130001	157140000	157	157	3.01776989641937	3
chr7	157210001	157220000	122	122	1.59459458360494	2
chr7	157280001	157290000	188	188	3.62970301014894	4
chr7	157410001	157420000	147	157.471880021425	3.35239667939479	3
chr7	157500001	157510000	163	163	1.85931415047531	2
chr7	157550001	157560000	84	98.858420619042	1.62043751561332	2
chr7	157610001	157620000	110	110	2.61609605306888	3
chr7	157890001	157900000	128	147.584457511818	NA	NA
chr7	157940001	157950000	235	242.093334706913	4.22921590971682	4
chr7	157970001	157980000	100	119.83223487118	3.56793864080461	4
chr7	158150001	158160000	155	155	1.72108821683175	2
chr7	158160001	158170000	172	172	2.92381347627261	3
chr7	158170001	158180000	119	124.359912216533	2.30961798135834	2
chr7	158200001	158210000	185	190.348801317008	2.99428011381857	3
chr7	158380001	158390000	147	174.418604651163	3.69409653673123	4
chr7	158500001	158510000	101	101	1.96637789821711	2
chr7	158630001	158640000	148	153.686396677051	3.33780949449153	3
chr7	158660001	158670000	136	144.527098831031	3.34214925148445	3
chr7	158670001	158680000	113	113	2.11998380809866	2
chr7	158920001	158930000	200	200	4.1118410026077	4
chr7	158990001	159000000	195	195	3.28628453759301	3
chr8	20001	30000	258	272.640811581951	NA	NA
chr8	30001	40000	218	218	NA	NA
chr8	40001	50000	288	288	NA	NA
chr8	50001	60000	168	168	NA	NA
chr8	60001	70000	210	210	NA	NA
chr8	70001	80000	268	284.350132625995	NA	NA
chr8	80001	90000	154	159.701337757959	NA	NA
chr8	90001	100000	176	196.428571428571	NA	NA
chr8	100001	110000	124	124	NA	NA
chr8	120001	130000	138	138	NA	NA
chr8	130001	140000	161	176.535087719298	NA	NA
chr8	140001	150000	150	163.916511856628	NA	NA
chr8	150001	160000	171	171	NA	NA
chr8	170001	180000	186	186	NA	NA
chr8	300001	310000	227	227	7.16429029268767	7
chr8	450001	460000	129	133.47128815313	2.85434527071743	3
chr8	470001	480000	288	300.940438871473	10.0268676694276	10
chr8	490001	500000	141	141	4.00080229198398	4
chr8	550001	560000	171	171	4.1744619035653	4
chr8	630001	640000	234	234	4.40497797663067	4
chr8	660001	670000	188	188	3.17784791336656	3
chr8	770001	780000	209	209	4.84718745667718	5
chr8	880001	890000	85	85	1.33253754952024	1
chr8	940001	950000	226	226	5.33791602704188	5
chr8	1150001	1160000	271	299.712452997125	6.00799776267972	6
chr8	1310001	1320000	127	127	4.25817703255715	4
chr8	1330001	1340000	190	190	3.2485547354664	3
chr8	1410001	1420000	81	81	0.978990477410361	1
chr8	1420001	1430000	208	208	4.22260289476304	4
chr8	1470001	1480000	189	189	3.69484258586892	4
chr8	1630001	1640000	178	178	4.13821775804549	4
chr8	1680001	1690000	202	207.754808186774	3.7632507639068	4
chr8	1770001	1780000	369	369	6.45512352461205	6
chr8	1780001	1790000	135	135	1.22728730223711	1
chr8	1960001	1970000	169	169	5.03441432396082	5
chr8	2120001	2130000	158	158	3.9294737514235	4
chr8	2160001	2170000	133	133	2.68041272263437	3
chr8	2210001	2220000	110	110	2.1485496571996	2
chr8	2230001	2240000	152	163.370593293207	5.43212035808375	5
chr8	2240001	2250000	124	124	2.80963725967314	3
chr8	2430001	2440000	134	134	5.04423518999602	5
chr8	2440001	2450000	169	169	7.27971083267868	7
chr8	2780001	2790000	174	174	6.43299888511772	6
chr8	3540001	3550000	123	123	3.94066921377371	4
chr8	3880001	3890000	182	182	6.8442611772515	7
chr8	4180001	4190000	169	169	7.52932493790643	8
chr8	5610001	5620000	191	201.15850447604	7.22743324156065	7
chr8	5700001	5710000	168	168	7.17995554547911	7
chr8	5730001	5740000	435	435	13.3028627556942	13
chr8	5870001	5880000	178	178	7.07039888164673	7
chr8	5890001	5900000	175	175	5.44147703064677	5
chr8	6070001	6080000	115	115	2.83806285341524	3
chr8	6100001	6110000	119	119	2.65898191416322	3
chr8	6110001	6120000	148	148	2.83553578469941	3
chr8	6130001	6140000	110	110	2.20829392968617	2
chr8	6220001	6230000	164	164	3.34483123053727	3
chr8	6620001	6630000	114	114	2.70820723340044	3
chr8	6630001	6640000	287	300.77551875917	8.30517613506197	8
chr8	6720001	6730000	220	220	5.57130328962494	6
chr8	6930001	6940000	102	116.851873066789	3.27624493295812	3
chr8	6980001	6990000	178	261.303581914269	5.8618552693224	6
chr8	6990001	7000000	116	116	2.27885039394196	2
chr8	7000001	7010000	155	180.253517850913	2.85480640448199	3
chr8	7010001	7020000	155	164.963814389102	NA	NA
chr8	7020001	7030000	122	122	NA	NA
chr8	7040001	7050000	209	304.53154597115	NA	NA
chr8	7070001	7080000	128	128	NA	NA
chr8	7090001	7100000	110	126.59684658764	NA	NA
chr8	7100001	7110000	132	132	NA	NA
chr8	7110001	7120000	345	565.481068677266	NA	NA
chr8	7120001	7130000	367	489.790471106366	NA	NA
chr8	7130001	7140000	372	541.16962467268	NA	NA
chr8	7140001	7150000	276	548.598688133572	NA	NA
chr8	7150001	7160000	233	285.784373850117	NA	NA
chr8	7220001	7230000	257	257	5.32733282633091	5
chr8	7250001	7260000	105	117.990785481515	NA	NA
chr8	7260001	7270000	49	54.4202576632608	NA	NA
chr8	7280001	7290000	109	109	NA	NA
chr8	7290001	7300000	119	119	NA	NA
chr8	7330001	7340000	119	119	NA	NA
chr8	7350001	7360000	94	151.7842725658	NA	NA
chr8	7360001	7370000	179	196.379594075699	NA	NA
chr8	7400001	7410000	149	198.560767590618	NA	NA
chr8	7410001	7420000	196	258.30258302583	NA	NA
chr8	7420001	7430000	228	378.863409770688	NA	NA
chr8	7430001	7440000	597	694.670700488713	NA	NA
chr8	7440001	7450000	220	238.017959536947	NA	NA
chr8	7450001	7460000	164	193.282262816735	NA	NA
chr8	7460001	7470000	94	94	NA	NA
chr8	7530001	7540000	140	140	NA	NA
chr8	7540001	7550000	134	134	NA	NA
chr8	7550001	7560000	110	128.145386766076	NA	NA
chr8	7560001	7570000	94	100.095836439144	NA	NA
chr8	7570001	7580000	355	510.644418872267	NA	NA
chr8	7580001	7590000	264	362.886597938144	NA	NA
chr8	7590001	7600000	189	363.182167563413	NA	NA
chr8	7600001	7610000	234	419.806243272336	NA	NA
chr8	7610001	7620000	282	389.072847682119	NA	NA
chr8	7620001	7630000	252	406.714009038089	NA	NA
chr8	7660001	7670000	108	108	NA	NA
chr8	7700001	7710000	111	111	NA	NA
chr8	7730001	7740000	154	154	NA	NA
chr8	7760001	7770000	105	125.193752235603	NA	NA
chr8	7860001	7870000	106	119.450078882128	NA	NA
chr8	7870001	7880000	229	390.25221540559	NA	NA
chr8	7880001	7890000	235	362.207151664612	NA	NA
chr8	7890001	7900000	63	73.6067297581493	NA	NA
chr8	7900001	7910000	184	211.178698496499	NA	NA
chr8	7910001	7920000	120	120	NA	NA
chr8	7920001	7930000	163	163	NA	NA
chr8	7950001	7960000	122	151.233420106607	NA	NA
chr8	7960001	7970000	160	178.094390026714	NA	NA
chr8	7990001	8000000	76	101.211879078439	NA	NA
chr8	8000001	8010000	171	171	NA	NA
chr8	8010001	8020000	171	171	NA	NA
chr8	8020001	8030000	156	156	NA	NA
chr8	8040001	8050000	201	201	NA	NA
chr8	8050001	8060000	181	272.795779954785	NA	NA
chr8	8060001	8070000	60	89.5522388059701	NA	NA
chr8	8080001	8090000	106	106	1.40320471738498	1
chr8	8090001	8100000	152	152	3.76517860346887	4
chr8	8160001	8170000	80	84.1042893187552	2.32570542365881	2
chr8	8220001	8230000	120	120	2.9184371133614	3
chr8	8250001	8260000	128	135.306553911205	2.86262239171677	3
chr8	8580001	8590000	120	120	2.56712917343723	3
chr8	8610001	8620000	120	120	3.34615947457504	3
chr8	8760001	8770000	123	123	3.70324595409413	4
chr8	8770001	8780000	131	135.456519491263	3.33195609174707	3
chr8	8780001	8790000	182	188.992731048806	3.77888798895921	4
chr8	8810001	8820000	107	107	2.73049604505925	3
chr8	8840001	8850000	121	121	3.22352182636743	3
chr8	8920001	8930000	100	100	2.07704564511239	2
chr8	8950001	8960000	140	144.777662874871	3.60410464732223	4
chr8	9140001	9150000	113	145.356315924878	3.51078350152618	4
chr8	9240001	9250000	141	149.984044250612	3.45830651694905	3
chr8	9280001	9290000	172	179.297404357344	4.60331312510402	5
chr8	9290001	9300000	126	126	2.67831385425538	3
chr8	9320001	9330000	108	132.466576720226	3.9449668002439	4
chr8	9370001	9380000	148	148	2.96557041877028	3
chr8	9380001	9390000	112	112	2.50389914133733	3
chr8	9390001	9400000	122	122	2.67259407326718	3
chr8	9430001	9440000	145	145	6.50392519892708	7
chr8	9680001	9690000	132	132	3.09822779021711	3
chr8	9710001	9720000	118	118	2.82228553055215	3
chr8	10140001	10150000	234	234	6.79902350114344	7
chr8	10280001	10290000	134	134	3.17700236887787	3
chr8	10310001	10320000	117	117	5.71430238062617	6
chr8	10370001	10380000	131	131	3.35975821823546	3
chr8	10430001	10440000	189	189	4.46810638398587	4
chr8	10460001	10470000	169	169	4.01055441885329	4
chr8	10470001	10480000	134	134	2.31850935281574	2
chr8	10590001	10600000	165	165	5.82764804303371	6
chr8	10660001	10670000	106	106	2.67909499558658	3
chr8	10760001	10770000	115	115	3.08354572767045	3
chr8	10810001	10820000	180	180	4.88640662546803	5
chr8	11120001	11130000	124	124	3.66002993833665	4
chr8	11280001	11290000	222	222	6.96489596940223	7
chr8	11400001	11410000	182	182	4.20676208722308	4
chr8	11410001	11420000	262	262	6.52160386768906	7
chr8	11490001	11500000	196	196	3.44113871314948	3
chr8	11520001	11530000	221	231.51058034779	8.33420661285023	8
chr8	11610001	11620000	106	106	2.76321911473486	3
chr8	11620001	11630000	138	138	2.40363563325003	2
chr8	11630001	11640000	255	255	5.16787582788742	5
chr8	11710001	11720000	153	153	2.55354682174627	3
chr8	11720001	11730000	169	169	3.06483581313691	3
chr8	11730001	11740000	148	148	2.82715721419062	3
chr8	11740001	11750000	107	107	2.21534272267598	2
chr8	11810001	11820000	128	128	2.33619775266674	2
chr8	11820001	11830000	159	159	3.31899068138211	3
chr8	11830001	11840000	199	199	5.62302509086062	6
chr8	11940001	11950000	177	177	NA	NA
chr8	12030001	12040000	107	109.901396877568	NA	NA
chr8	12040001	12050000	251	251	NA	NA
chr8	12050001	12060000	215	215	NA	NA
chr8	12060001	12070000	114	114	NA	NA
chr8	12070001	12080000	114	209.983422361393	NA	NA
chr8	12080001	12090000	193	232.082732082732	NA	NA
chr8	12190001	12200000	185	193.636173330542	NA	NA
chr8	12270001	12280000	177	215.906318614296	NA	NA
chr8	12280001	12290000	217	217	NA	NA
chr8	12290001	12300000	194	194	NA	NA
chr8	12300001	12310000	168	168	NA	NA
chr8	12310001	12320000	141	187.027457222443	NA	NA
chr8	12320001	12330000	143	230.719586963537	NA	NA
chr8	12330001	12340000	201	201	NA	NA
chr8	12350001	12360000	146	146	NA	NA
chr8	12360001	12370000	221	221	NA	NA
chr8	12370001	12380000	180	180	NA	NA
chr8	12380001	12390000	109	143.685736883733	NA	NA
chr8	12390001	12400000	218	218	NA	NA
chr8	12400001	12410000	281	296.038769490097	4.85981881528384	5
chr8	12410001	12420000	142	172.560456920646	4.47668162502829	4
chr8	12420001	12430000	114	221.359223300971	3.77333552624172	4
chr8	12430001	12440000	202	202	3.17386910833086	3
chr8	12440001	12450000	234	243.826195686152	3.85097603367226	4
chr8	12450001	12460000	220	220	NA	NA
chr8	12460001	12470000	108	108	NA	NA
chr8	12470001	12480000	241	284.466477809254	6.26027251877131	6
chr8	12480001	12490000	93	122.950819672131	1.93712451017825	2
chr8	12530001	12540000	122	137.449301487156	4.01761182827451	4
chr8	12640001	12650000	133	133	4.75887460335713	5
chr8	12780001	12790000	98	105.285775676837	2.81812258446557	3
chr8	12920001	12930000	153	153	3.07192482254965	3
chr8	13330001	13340000	153	153	4.79668895253123	5
chr8	14000001	14010000	216	226.083315888633	9.19344796294995	9
chr8	14410001	14420000	160	182.232346241458	8.73614550009028	9
chr8	14990001	15000000	171	171	5.94130370421974	6
chr8	15010001	15020000	142	142	5.47160183642976	5
chr8	15240001	15250000	115	115	3.25969632369268	3
chr8	15310001	15320000	148	171.236839060511	6.2174327584918	6
chr8	15550001	15560000	196	196	7.01133832552105	7
chr8	15760001	15770000	162	162	5.30838612689406	5
chr8	15840001	15850000	138	138	5.31574840587121	5
chr8	15910001	15920000	170	170	8.91741595397291	9
chr8	16150001	16160000	264	264	11.1457253903122	11
chr8	16170001	16180000	201	201	11.007441233279	11
chr8	16220001	16230000	119	125.752932473846	6.82002176674205	7
chr8	16660001	16670000	154	154	5.48616458942847	5
chr8	16680001	16690000	140	140	6.25887366134525	6
chr8	16690001	16700000	126	126	3.85455724607796	4
chr8	16890001	16900000	230	230	5.21620896786131	5
chr8	17240001	17250000	140	144.822592324403	5.5946407215419	6
chr8	17290001	17300000	130	130	3.67573026184661	4
chr8	17300001	17310000	127	127	5.61542335830393	6
chr8	17380001	17390000	165	178.687459389214	4.47993673777906	4
chr8	17440001	17450000	190	190	4.33703517734448	4
chr8	17480001	17490000	140	140	2.92979894933427	3
chr8	17490001	17500000	309	372.873174852178	8.61594574890447	9
chr8	17600001	17610000	119	123.687766344455	3.35799392352834	3
chr8	17680001	17690000	130	130	4.37110034535994	4
chr8	17710001	17720000	147	154.492905937993	4.3535793386577	4
chr8	17730001	17740000	176	176	5.88864974784882	6
chr8	17840001	17850000	169	169	11.0463549961004	11
chr8	17850001	17860000	248	270.742358078603	7.54036330844246	8
chr8	17900001	17910000	222	253.888380603843	6.63696989673398	7
chr8	17960001	17970000	303	325.771422427696	7.70777015881494	8
chr8	17970001	17980000	211	211	5.06597894137252	5
chr8	17980001	17990000	309	309	7.7907064865109	8
chr8	18270001	18280000	152	152	4.03044360041681	4
chr8	18290001	18300000	164	164	6.96418437127725	7
chr8	18460001	18470000	220	243.120786827274	9.7510018710446	10
chr8	18470001	18480000	239	253.742435502707	6.33835604884655	6
chr8	18500001	18510000	179	206.506691278265	9.45738761377634	9
chr8	18760001	18770000	198	198	5.56234942315045	6
chr8	18960001	18970000	103	103	3.91885954133927	4
chr8	19050001	19060000	190	190	6.76857719950948	7
chr8	19120001	19130000	162	162	3.85698980961146	4
chr8	19130001	19140000	133	133	4.33638940584081	4
chr8	19160001	19170000	186	186	5.20608537803487	5
chr8	19240001	19250000	162	162	4.36219873106177	4
chr8	19360001	19370000	170	176.403445055515	4.74040780288211	5
chr8	19470001	19480000	118	118	4.51580101487573	5
chr8	19810001	19820000	128	128	4.32360941742723	4
chr8	19920001	19930000	432	477.295326483262	11.5156534007202	12
chr8	19970001	19980000	179	179	4.02134817377939	4
chr8	19980001	19990000	156	156	3.38954868097447	3
chr8	20020001	20030000	176	176	5.09781426580413	5
chr8	20030001	20040000	197	197	6.8365681911323	7
chr8	20230001	20240000	201	201	6.37759029974607	6
chr8	20460001	20470000	117	117	3.57190177088766	4
chr8	20740001	20750000	146	146	4.62390686263441	5
chr8	20770001	20780000	165	165	4.15296605239844	4
chr8	20890001	20900000	172	172	4.52100718267213	5
chr8	21000001	21010000	174	174	5.74814805152077	6
chr8	21010001	21020000	158	158	3.85517654430718	4
chr8	21090001	21100000	196	196	9.94492627324207	10
chr8	21200001	21210000	154	154	6.11326619059721	6
chr8	21230001	21240000	239	305.041480536056	9.02438387380824	9
chr8	21390001	21400000	165	180.604203152364	4.58434190060866	5
chr8	21500001	21510000	220	262.969160889314	8.04889748347179	8
chr8	21690001	21700000	138	138	2.30824579739791	2
chr8	21710001	21720000	127	127	2.22004804291167	2
chr8	21720001	21730000	191	191	3.87050635821444	4
chr8	21760001	21770000	122	122	1.63063451378064	2
chr8	21770001	21780000	148	148	3.69764085394571	4
chr8	21870001	21880000	238	238	5.22983115021075	5
chr8	21880001	21890000	113	119.614692494972	2.44383110291687	2
chr8	21890001	21900000	139	139	2.88998594577108	3
chr8	21910001	21920000	173	173	2.98761995216761	3
chr8	21920001	21930000	96	96	1.73504528158312	2
chr8	21930001	21940000	102	102	1.78639398607056	2
chr8	21940001	21950000	240	240	3.73140769416816	4
chr8	21970001	21980000	143	143	1.8783075592986	2
chr8	21990001	22000000	124	124	1.91315346839057	2
chr8	22010001	22020000	120	120	1.89089839811802	2
chr8	22040001	22050000	115	115	2.0574064322596	2
chr8	22060001	22070000	116	116	1.60984148728873	2
chr8	22070001	22080000	139	139	1.82763009682143	2
chr8	22090001	22100000	114	114	2.12879551695426	2
chr8	22110001	22120000	180	180	3.32376810208639	3
chr8	22120001	22130000	201	201	4.62834357410249	5
