chr	start	end	raw	cor	N	Ns
chr5	19000001	20000000	3338	3382.04093708269	2.30137174053355	2
chr5	20000001	21000000	3675	3703.12896763818	1.83345661520813	2
chr5	21000001	22000000	4856	4958.28951264589	2.23854017262804	2
chr5	22000001	23000000	3211	3224.37794409003	1.77442111434012	2
chr5	23000001	24000000	3496	3537.06174985406	NA	NA
chr5	24000001	25000000	3284	3329.00144148601	2.25643515003996	2
chr5	25000001	26000000	3732	3770.23394240998	2.42840288220865	2
chr5	26000001	27000000	3223	3257.12818916608	2.30069102097833	2
chr5	27000001	28000000	2826	2850.27292422268	2.01825878451562	2
chr5	28000001	29000000	3302	3323.82088410414	2.14817383677075	2
chr5	29000001	30000000	3250	3269.50587203255	2.17991689106105	2
chr5	30000001	31000000	3643	3737.00051084992	2.38311564810108	2
chr5	31000001	32000000	6050	6112.38915611648	2.30720433448088	2
chr5	32000001	33000000	6957	7017.69605316381	2.3035638242619	2
chr5	33000001	34000000	4980	5047.40301992812	2.17937438968873	2
chr5	34000001	35000000	5507	5610.87411244367	NA	NA
chr5	35000001	36000000	4395	4508.78366455881	1.97639840536152	2
chr5	36000001	37000000	4508	4547.84365829028	2.17362177020692	2
chr5	37000001	38000000	6276	6353.9116648342	2.29359691353103	2
chr5	38000001	39000000	4569	4582.65631582115	1.95724303153809	2
chr5	39000001	40000000	3408	3475.74221578566	1.92859132188749	2
chr5	40000001	41000000	4840	4898.25494607365	2.26150763343243	2
chr5	41000001	42000000	3502	3536.93430008191	NA	NA
chr5	42000001	43000000	4621	4696.00935746682	2.15193003305142	2
chr5	43000001	44000000	6021	6090.36314586829	2.12596590853657	2
chr5	44000001	45000000	3851	3911.49518452385	2.25379973827671	2
chr5	45000001	46000000	3038	3048.76824945708	NA	NA
chr5	46000001	47000000	812	814.306114917446	NA	NA
chr5	49000001	50000000	3248	3270.81722093323	NA	NA
chr5	50000001	51000000	2994	3010.79118242438	1.94515450221751	2
chr5	51000001	52000000	2988	3004.43425537691	NA	NA
chr5	52000001	53000000	3481	3491.05073506626	NA	NA
chr5	53000001	54000000	4406	4441.76957035003	1.80108972169698	2
chr5	54000001	55000000	4741	4751.89609775215	1.8855000312543	2
chr5	55000001	56000000	5694	5740.990003176	2.10278883683105	2
chr5	56000001	57000000	5348	5444.10478171155	2.18700795531459	2
chr5	57000001	58000000	3194	3233.91622800223	1.56741512625196	2
chr5	58000001	59000000	3260	3286.60175460175	NA	NA
chr5	59000001	60000000	3507	3528.73346943827	1.83349003451515	2
chr5	60000001	61000000	4948	4999.10080846412	2.17102282052672	2
chr5	61000001	62000000	4927	4964.88705310222	1.90143875421864	2
chr5	62000001	63000000	3660	3696.74565177868	NA	NA
chr5	63000001	64000000	3880	3934.54060182246	2.04587468037453	2
chr5	64000001	65000000	4967	4990.96662171749	2.79150829831098	3
chr5	65000001	66000000	5088	5155.98161762843	NA	NA
chr5	66000001	67000000	3393	3404.26129636839	1.75980329230976	2
chr5	67000001	68000000	4279	4386.65734454994	1.80637485561267	2
chr5	68000001	69000000	8621	8798.97690587514	2.13421087826276	2
chr5	69000001	70000000	11265	12163.8869152642	NA	NA
chr5	70000001	71000000	10552	11165.0742257351	2.42309847344084	2
chr5	71000001	72000000	4360	4385.48404780178	NA	NA
chr5	72000001	73000000	5111	5128.08163994265	2.07561018049386	2
chr5	73000001	74000000	4182	4195.10130136416	1.89853710874202	2
chr5	74000001	75000000	5113	5144.01843113977	2.12565988143396	2
chr5	75000001	76000000	5110	5216.61189734606	1.95732846181813	2
chr5	76000001	77000000	5747	5833.51688898047	2.07914285212474	2
chr5	77000001	78000000	5294	5360.33956242457	2.27804030294111	2
chr5	78000001	79000000	6498	6546.33156595142	2.42258247053237	2
chr5	79000001	80000000	6290	6345.30568434475	NA	NA
chr5	80000001	81000000	4987	5018.63749074163	2.21047248838981	2
chr5	81000001	82000000	4482	4506.73295043197	2.00554641912589	2
chr5	82000001	83000000	3393	3472.81572377963	1.99632627162389	2
chr5	83000001	84000000	3543	3557.85761339353	2.30332640759863	2
chr5	84000001	85000000	3512	3563.75281842923	2.50308728104196	3
chr5	85000001	86000000	3228	3267.12380759596	2.00591971839202	2
chr5	86000001	87000000	3847	3893.89022610273	2.18655015327814	2
chr5	87000001	88000000	3976	4025.83989793645	2.36123300712939	2
chr5	88000001	89000000	3456	3500.71108193852	2.22261047061615	2
chr5	89000001	90000000	3537	3571.66298931127	2.04141573314861	2
chr5	90000001	91000000	4861	4939.04681781511	2.62635641450519	3
chr5	91000001	92000000	2691	2719.55533097524	1.63554188222106	2
chr5	92000001	93000000	3383	3418.8984335523	1.9626532458954	2
chr5	93000001	94000000	4009	4092.01052552071	NA	NA
chr5	94000001	95000000	4385	4437.27105300439	2.60179206964941	3
chr5	95000001	96000000	3836	3860.61916843712	1.80630160989678	2
chr5	96000001	97000000	4416	4552.68996346301	NA	NA
chr5	97000001	98000000	3636	3686.78920813122	1.96093263173025	2
chr5	98000001	99000000	4702	4776.5427257785	2.18579476219747	2
chr5	99000001	100000000	4357	4403.77691842754	NA	NA
chr5	100000001	101000000	3778	3848.64966184244	2.31779701277258	2
chr5	101000001	102000000	3514	3587.92195606072	2.09602481276559	2
chr5	102000001	103000000	2940	2956.08999785834	1.91870332968502	2
chr5	103000001	104000000	3148	3172.07286094169	NA	NA
chr5	104000001	105000000	3328	3408.27510351304	2.33776615146254	2
chr5	105000001	106000000	3333	3384.37824615488	NA	NA
chr5	106000001	107000000	3135	3145.67642578913	1.95736964058192	2
chr5	107000001	108000000	3626	3665.77364403781	2.11757287952028	2
chr5	108000001	109000000	4022	4044.98766489962	2.05717970120687	2
chr5	109000001	110000000	3397	3430.21476961417	2.0765160742437	2
chr5	110000001	111000000	4062	4117.4121324789	2.05087719481314	2
chr5	111000001	112000000	4253	4317.29312928126	1.90400434551472	2
chr5	112000001	113000000	4744	4787.20452080022	2.05194427696245	2
chr5	113000001	114000000	3650	3676.17065892086	1.85341533518233	2
chr5	114000001	115000000	4069	4182.79718008129	1.8276831663561	2
chr5	115000001	116000000	3952	4006.34608463812	1.94979580783183	2
chr5	116000001	117000000	3653	3669.67500321461	2.1322906024679	2
chr5	117000001	118000000	3987	4056.38445612197	2.52774348030791	3
chr5	118000001	119000000	5035	5120.13764882466	2.35755854325255	2
chr5	119000001	120000000	4100	4190.5022776913	2.41212619783999	2
chr5	120000001	121000000	3198	3227.74040004602	2.05570967446246	2
chr5	121000001	122000000	3656	3716.94677629084	1.89807528251345	2
chr5	122000001	123000000	4166	4183.40715718103	NA	NA
chr5	123000001	124000000	3927	3980.3486124527	NA	NA
chr5	124000001	125000000	4196	4228.20198632787	2.27831397171638	2
chr5	125000001	126000000	5226	5307.50739100364	2.48968895641155	2
chr5	126000001	127000000	4919	4950.51497835219	1.88103756895061	2
chr5	127000001	128000000	4189	4227.51690653544	2.24035325601356	2
chr5	128000001	129000000	3462	3499.17170097951	2.02970620858853	2
chr5	129000001	130000000	4032	4072.78898165124	2.38454152228811	2
chr5	130000001	131000000	5739	5835.31182161577	2.42731158371257	2
chr5	131000001	132000000	5926	5971.9602057434	1.9744307332141	2
chr5	132000001	133000000	6359	6385.09588688972	1.96709130950984	2
chr5	133000001	134000000	7777	7816.46533346868	2.08800144675521	2
chr5	134000001	135000000	6443	6493.81409529569	NA	NA
chr5	135000001	136000000	4131	4211.79486081501	1.70539533195179	2
chr5	136000001	137000000	4449	4500.96362505122	1.66195759552719	2
chr5	137000001	138000000	7961	8021.38498617593	2.48598014249754	2
chr5	138000001	139000000	7962	7987.41595757701	2.39180515229652	2
chr5	139000001	140000000	7255	7281.08083153857	2.12193343422801	2
chr5	140000001	141000000	6828	7235.64924268355	2.5056231160284	3
chr5	141000001	142000000	6976	7024.50420151144	1.95139898946477	2
chr5	142000001	143000000	5067	5163.94269623645	NA	NA
chr5	143000001	144000000	3747	3774.16645010788	1.92250549244917	2
chr5	144000001	145000000	3969	4045.57876035476	2.17025847436805	2
chr5	145000001	146000000	5358	5379.06441625405	NA	NA
chr5	146000001	147000000	3953	4003.28932044341	1.84926005325124	2
chr5	147000001	148000000	3006	3067.96679329089	1.61480249498088	2
chr5	148000001	149000000	5177	5211.22734117685	1.94022277355502	2
chr5	149000001	150000000	7499	7668.8575253285	2.11439066509552	2
chr5	150000001	151000000	6028	6135.56254701166	NA	NA
chr5	151000001	152000000	4749	4808.22288122809	1.88709698232933	2
chr5	152000001	153000000	3254	3279.70633827943	1.45506510860888	1
chr5	153000001	154000000	4780	4823.32795501994	1.83894178931018	2
chr5	154000001	155000000	5701	5849.56130855333	NA	NA
chr5	155000001	156000000	3947	3993.48819609069	2.19782100800217	2
chr5	156000001	157000000	6013	6119.06169638341	NA	NA
chr5	157000001	158000000	5326	5351.15040691249	NA	NA
chr5	158000001	159000000	4032	4118.25268421827	1.93441357091155	2
chr5	159000001	160000000	6238	6329.22951421794	2.21881651235307	2
chr5	160000001	161000000	3579	3620.32235941031	NA	NA
chr5	161000001	162000000	3707	3764.34604769052	2.39146657189353	2
chr5	162000001	163000000	4205	4273.75618957793	2.16423711417735	2
chr5	163000001	164000000	3499	3526.62049169092	2.21936876514299	2
chr5	164000001	165000000	3868	3922.94874304381	2.62701693081184	3
chr5	165000001	166000000	3377	3395.67963366479	NA	NA
chr5	166000001	167000000	3592	3620.24515268122	1.96124912944827	2
chr5	167000001	168000000	4384	4389.33743432013	1.70276546073095	2
chr5	168000001	169000000	5179	5247.26694292749	1.97258968447009	2
chr5	169000001	170000000	4326	4375.09734237615	1.64493350037518	2
chr5	170000001	171000000	5619	5689.56194727004	1.92706918314991	2
chr5	171000001	172000000	7025	7057.18783370955	2.11876819996043	2
chr5	172000001	173000000	7422	7441.98172092067	2.03141342968415	2
chr5	173000001	174000000	5407	5446.52543508239	1.92732873878762	2
chr5	174000001	175000000	5098	5114.93555161138	NA	NA
chr5	175000001	176000000	7891	8023.11666207438	1.20440051341096	1
chr5	176000001	177000000	8989	9285.02517255128	2.07898400638814	2
chr5	177000001	178000000	8145	8252.60572606212	1.40983622778865	1
chr5	178000001	179000000	7019	7075.31241148299	1.68981229571938	2
chr5	179000001	180000000	8172	8187.088804667	NA	NA
chr6	1	1000000	5847	6047.42371682295	NA	NA
chr6	1000001	2000000	4921	4952.54772903395	1.82857603321259	2
chr6	2000001	3000000	4859	4969.39003012929	1.84777266737424	2
chr6	3000001	4000000	5509	5557.83110408045	1.62918921105799	2
chr6	4000001	5000000	5293	5392.48047989307	NA	NA
chr6	5000001	6000000	4637	4665.88180839396	NA	NA
chr6	6000001	7000000	4815	4888.3397614409	1.72110112649572	2
chr6	7000001	8000000	5653	5721.66571018797	1.9298894544265	2
chr6	8000001	9000000	4008	4069.55610565412	2.01443082416962	2
chr6	9000001	10000000	3278	3309.09891157094	1.82197070223463	2
chr6	10000001	11000000	6501	6588.92258294684	2.29325495084059	2
chr6	11000001	12000000	4700	4756.37252719228	1.92464909769289	2
chr6	12000001	13000000	4335	4387.68734969514	2.02608634875569	2
chr6	13000001	14000000	5818	5890.71498578452	2.22954863480899	2
chr6	14000001	15000000	5197	5219.80008677905	1.92734311840299	2
chr6	15000001	16000000	6533	6576.76177283645	NA	NA
chr6	16000001	17000000	4898	4933.6555285045	NA	NA
chr6	17000001	18000000	7019	7111.5857346798	2.46266133290657	2
chr6	18000001	19000000	4869	5002.77932184547	2.14622340056922	2
chr6	19000001	20000000	3557	3586.38323786785	1.63290755971824	2
chr6	20000001	21000000	5359	5398.245242916	2.25655045964624	2
chr6	21000001	22000000	5724	5791.91600709925	2.05799265770684	2
chr6	22000001	23000000	3578	3620.67325498323	NA	NA
chr6	23000001	24000000	3148	3193.948137912	NA	NA
chr6	24000001	25000000	5558	5630.09904841399	2.13997683804658	2
chr6	25000001	26000000	4086	4125.0935112057	2.01553913932177	2
chr6	26000001	27000000	5896	5989.34392507225	NA	NA
chr6	27000001	28000000	5476	5533.78377012767	2.02552465670916	2
chr6	28000001	29000000	4865	4964.70112805357	NA	NA
chr6	29000001	30000000	4539	4586.37727727424	NA	NA
chr6	30000001	31000000	7649	7806.99802605122	2.0357819065815	2
chr6	31000001	32000000	8268	8353.56557215559	NA	NA
chr6	32000001	33000000	5347	5567.99366871115	1.72478826928899	2
chr6	33000001	34000000	7879	8028.91591802129	1.82465794243269	2
chr6	34000001	35000000	8541	8580.37534244649	NA	NA
chr6	35000001	36000000	7885	7935.3657665201	2.08698449795444	2
chr6	36000001	37000000	7234	7268.33561745687	NA	NA
chr6	37000001	38000000	7248	7305.18498808674	NA	NA
chr6	38000001	39000000	4981	5046.71325327084	NA	NA
chr6	39000001	40000000	4948	4984.32576618395	1.78982751587698	2
chr6	40000001	41000000	4601	4652.56907563433	1.73628503175581	2
chr6	41000001	42000000	6833	6944.40209846355	NA	NA
chr6	42000001	43000000	8300	8385.98994085351	2.22630591216736	2
chr6	43000001	44000000	7942	7998.78336309461	1.96403921076901	2
chr6	44000001	45000000	5409	5486.74164233018	1.67588509611519	2
chr6	45000001	46000000	4023	4103.0881781493	1.87221582566169	2
chr6	46000001	47000000	3602	3648.82537605086	NA	NA
chr6	47000001	48000000	4045	4136.85895305253	1.99739628515984	2
chr6	48000001	49000000	3102	3164.48593935857	2.07146659662707	2
chr6	49000001	50000000	3619	3699.30450213229	2.17981655895005	2
chr6	50000001	51000000	3043	3057.31127407394	NA	NA
chr6	51000001	52000000	2935	2976.42287718174	NA	NA
chr6	52000001	53000000	4943	5045.62292466476	1.67698876618304	2
chr6	53000001	54000000	4763	4820.66479224483	2.07362878762246	2
chr6	54000001	55000000	3542	3624.17453336962	NA	NA
chr6	55000001	56000000	3333	3367.60211169769	2.20441600221658	2
chr6	56000001	57000000	4029	4068.19297108342	2.13352826600586	2
chr6	57000001	58000000	4593	4713.95538112427	NA	NA
chr6	58000001	59000000	2847	2889.67178322285	NA	NA
chr6	61000001	62000000	279	279	NA	NA
chr6	62000001	63000000	2631	2658.61234784472	NA	NA
chr6	63000001	64000000	3667	3724.43828726622	2.12804074848114	2
chr6	64000001	65000000	4255	4294.06742543662	2.09348660266505	2
chr6	65000001	66000000	2507	2537.92718062307	1.68602780584914	2
chr6	66000001	67000000	3034	3059.4392372578	1.90421813013376	2
chr6	67000001	68000000	2492	2507.98842621713	NA	NA
chr6	68000001	69000000	2723	2758.00180085465	1.82009578756604	2
chr6	69000001	70000000	2967	3024.25828205413	2.07498464165672	2
chr6	70000001	71000000	2956	2978.42455850095	NA	NA
chr6	71000001	72000000	4377	4464.55437586509	NA	NA
chr6	72000001	73000000	3268	3309.04539913082	2.02647063568175	2
chr6	73000001	74000000	4102	4167.40746008605	2.17296869188287	2
chr6	74000001	75000000	7304	7382.81897538117	NA	NA
chr6	75000001	76000000	3716	3793.39279990363	2.03686591943397	2
chr6	76000001	77000000	4911	4991.62472251811	2.38133861704786	2
chr6	77000001	78000000	3789	3897.07765459488	2.17711388828772	2
chr6	78000001	79000000	3486	3560.14718543097	1.92982956813711	2
chr6	79000001	80000000	3555	3625.0246002021	1.96040170377749	2
chr6	80000001	81000000	3544	3595.78651742394	1.86132684764254	2
chr6	81000001	82000000	3554	3618.73924509475	1.98645771019849	2
chr6	82000001	83000000	3343	3363.51745648456	NA	NA
chr6	83000001	84000000	4238	4300.73481880186	2.09570396014473	2
chr6	84000001	85000000	4017	4110.51840421428	NA	NA
chr6	85000001	86000000	3858	3955.52343017086	1.88114723825532	2
chr6	86000001	87000000	4713	4891.43464439281	1.82085661841925	2
chr6	87000001	88000000	4685	4837.72204731158	2.04941182274009	2
chr6	88000001	89000000	5528	5586.76155806776	2.35986922085854	2
chr6	89000001	90000000	5633	5759.70192289995	2.26039391090277	2
chr6	90000001	91000000	5867	5921.54931226458	2.22006905922161	2
chr6	91000001	92000000	3582	3621.63151365392	1.98485451990514	2
chr6	92000001	93000000	3115	3178.02662400731	2.19809678160599	2
chr6	93000001	94000000	3197	3282.94756731223	2.2163950002742	2
chr6	94000001	95000000	2493	2529.03367175517	1.84675080928167	2
chr6	95000001	96000000	2606	2626.45218315019	NA	NA
chr6	96000001	97000000	3562	3662.89066034864	2.31501978422911	2
chr6	97000001	98000000	3867	3906.04482406132	2.35131873497874	2
chr6	98000001	99000000	2649	2669.56902937131	1.72358212809199	2
chr6	99000001	100000000	3927	3951.08184383819	NA	NA
chr6	100000001	101000000	3838	3865.17994537588	NA	NA
chr6	101000001	102000000	2910	2945.49021155908	1.84566948492436	2
chr6	102000001	103000000	2990	3013.78175180348	2.11521031689308	2
chr6	103000001	104000000	3323	3392.69269330589	2.24197556517885	2
chr6	104000001	105000000	3108	3170.51300491797	NA	NA
chr6	105000001	106000000	5069	5125.98558171189	NA	NA
chr6	106000001	107000000	4884	4945.27692639496	2.17592471581593	2
chr6	107000001	108000000	6499	6537.38753963272	2.22414907913757	2
chr6	108000001	109000000	6035	6064.6744520941	2.08758942114433	2
chr6	109000001	110000000	4887	4923.29948711852	1.78473145890416	2
chr6	110000001	111000000	4663	4703.98582852393	1.7754590845899	2
chr6	111000001	112000000	7581	7678.05833541802	2.67855497914242	3
chr6	112000001	113000000	3812	3857.67487046632	1.83121689196417	2
chr6	113000001	114000000	3177	3201.83664686977	1.89784231762516	2
chr6	114000001	115000000	4508	4567.40365189657	NA	NA
chr6	115000001	116000000	3425	3502.0557322773	1.96456417354626	2
chr6	116000001	117000000	3504	3533.18053806387	1.89090633559326	2
chr6	117000001	118000000	4258	4513.47629894943	NA	NA
chr6	118000001	119000000	4049	4065.50595417395	1.93530876461237	2
chr6	119000001	120000000	4181	4245.67004614285	2.08738224309494	2
chr6	120000001	121000000	3058	3125.88484109404	NA	NA
chr6	121000001	122000000	3802	3847.2007617498	1.98673219400202	2
chr6	122000001	123000000	3419	3467.10609709722	2.13129188262762	2
chr6	123000001	124000000	3637	3700.80558916276	2.21697153776664	2
chr6	124000001	125000000	3057	3072.85902543025	NA	NA
chr6	125000001	126000000	3576	3612.40947509953	1.75685477898473	2
chr6	126000001	127000000	3915	3964.82596793909	2.15419293507443	2
chr6	127000001	128000000	3417	3442.56448385712	1.95509841444194	2
chr6	128000001	129000000	2769	2789.01115503739	2	2
chr6	129000001	130000000	3256	3283.64831884467	1.98826284121141	2
chr6	130000001	131000000	4066	4088.58534544826	2.02385030044826	2
chr6	131000001	132000000	4329	4391.92308199575	1.94872224447642	2
chr6	132000001	133000000	3632	3683.64096265547	1.98635632715962	2
chr6	133000001	134000000	3767	3792.3518722661	NA	NA
chr6	134000001	135000000	5643	5797.58089952401	NA	NA
chr6	135000001	136000000	4933	5028.22451588177	2.37965977082952	2
chr6	136000001	137000000	4612	4638.03794502336	2.24068987855495	2
chr6	137000001	138000000	5310	5398.09694209499	NA	NA
chr6	138000001	139000000	5578	5756.20045364391	2.27429377612972	2
chr6	139000001	140000000	5935	6013.62209527361	2.27166580894389	2
chr6	140000001	141000000	3622	3655.08214852631	2.39592835125719	2
chr6	141000001	142000000	3528	3587.75404359609	NA	NA
chr6	142000001	143000000	3572	3631.15514852461	2.03741020327973	2
chr6	143000001	144000000	4129	4160.46979351817	2.00779279267591	2
chr6	144000001	145000000	5571	5621.67944015298	NA	NA
chr6	145000001	146000000	3480	3516.52615719478	1.89056227891331	2
chr6	146000001	147000000	3574	3612.31948509792	2.11869528266186	2
chr6	147000001	148000000	3770	3813.36945076353	2.30009061615903	2
chr6	148000001	149000000	4972	4996.43757618512	1.94402617802598	2
chr6	149000001	150000000	6139	6198.53068873461	2.4354957952954	2
chr6	150000001	151000000	6273	6318.90685832574	NA	NA
chr6	151000001	152000000	7170	7281.43508250262	2.33615650726678	2
chr6	152000001	153000000	3945	3979.39791558229	NA	NA
chr6	153000001	154000000	3563	3591.89680983512	2.15894235422866	2
chr6	154000001	155000000	5248	5303.09920069522	2.32627038303292	2
chr6	155000001	156000000	5492	5546.94806755722	2.24594783455929	2
chr6	156000001	157000000	4241	4274.68020533786	1.91406540524594	2
chr6	157000001	158000000	4907	4928.63671517964	NA	NA
chr6	158000001	159000000	6443	6527.98787413334	2.00372236603913	2
chr6	159000001	160000000	5748	5807.29832317797	1.91188700846198	2
chr6	160000001	161000000	5043	5142.55471676179	1.68150092606138	2
chr6	161000001	162000000	5152	5190.38288140801	1.71885454089945	2
chr6	162000001	163000000	4898	4919.60691356437	2.25306557312461	2
chr6	163000001	164000000	4228	4283.62718259316	2.13182458215997	2
chr6	164000001	165000000	4321	4354.83269520908	1.9036830293372	2
chr6	165000001	166000000	3755	3810.00890862269	1.95667125109238	2
chr6	166000001	167000000	4761	4802.83751761595	1.77602336376181	2
chr6	167000001	168000000	5234	5287.50959712288	1.53723759206886	2
chr6	168000001	169000000	5035	5066.21293791047	1.46496663084798	1
chr6	169000001	170000000	4771	4856.28609642542	NA	NA
chr6	170000001	171000000	5330	5418.96862691672	NA	NA
chr7	1	1000000	8790	8844.93589685537	1.64200100081925	2
chr7	1000001	2000000	9830	9893.19774720917	NA	NA
chr7	2000001	3000000	8645	8907.9171754329	1.79159046298163	2
chr7	3000001	4000000	5469	5542.69006440628	NA	NA
chr7	4000001	5000000	8928	9105.35408690473	2.10383662299666	2
chr7	5000001	6000000	11040	11157.6123922265	1.62066706656961	2
chr7	6000001	7000000	10398	10518.97877489	1.49256522447066	1
chr7	7000001	8000000	3849	3938.90551845882	1.726528666892	2
chr7	8000001	9000000	3697	3729.79233420231	2.1611065515804	2
chr7	9000001	10000000	2929	2966.46647153549	1.95825438108688	2
chr7	10000001	11000000	3336	3396.31861866754	1.95252296794587	2
chr7	11000001	12000000	2979	3015.1211513937	2.12044078122737	2
chr7	12000001	13000000	3419	3471.61933424922	2.0252572853384	2
chr7	13000001	14000000	3076	3126.10839140584	1.95505872018134	2
chr7	14000001	15000000	2606	2623.92666698887	1.78544353244694	2
chr7	15000001	16000000	2857	2887.83923519262	2.02371255135618	2
chr7	16000001	17000000	3718	3760.79787987295	2.12153753297961	2
chr7	17000001	18000000	3199	3239.09677902758	1.93247223599403	2
chr7	18000001	19000000	2928	2939.24555348764	2.07465730023769	2
chr7	19000001	20000000	3106	3145.33556659585	1.7732499962251	2
chr7	20000001	21000000	3797	3818.58646931102	2.07712104596673	2
chr7	21000001	22000000	4214	4269.61601825377	2.1054080837051	2
chr7	22000001	23000000	4493	4553.95006770618	1.67327236827462	2
chr7	23000001	24000000	6584	6681.6320068846	2.3485411904252	2
chr7	24000001	25000000	4171	4247.75264249728	1.84714173435926	2
chr7	25000001	26000000	3991	4009.38302115198	1.63698180107118	2
chr7	26000001	27000000	5035	5078.81493645681	1.95446184748665	2
chr7	27000001	28000000	5154	5186.6551810197	NA	NA
chr7	28000001	29000000	3943	3964.74264868539	1.85223372820781	2
chr7	29000001	30000000	4406	4475.59551018335	1.53346527429483	2
chr7	30000001	31000000	4972	5018.61794206383	1.67806199066602	2
chr7	31000001	32000000	3820	3879.52352951332	1.64165862408402	2
chr7	32000001	33000000	4489	4559.69811934037	1.46144062116518	1
chr7	33000001	34000000	4290	4346.93616995406	NA	NA
chr7	34000001	35000000	3285	3327.70106000194	1.31839752285214	1
chr7	35000001	36000000	4522	4552.21303793276	1.44918180267291	1
chr7	36000001	37000000	4705	4763.351050367	NA	NA
chr7	37000001	38000000	4047	4086.14527170291	1.75767219480633	2
chr7	38000001	39000000	3900	3948.14766072251	1.84436984411265	2
chr7	39000001	40000000	4974	5020.97118543979	NA	NA
chr7	40000001	41000000	4849	4863.97618266643	2.16945629579144	2
chr7	41000001	42000000	3647	3691.22082548936	1.9523812678636	2
chr7	42000001	43000000	3741	3809.93311993906	1.73644454387471	2
chr7	43000001	44000000	5569	5804.98421844836	NA	NA
chr7	44000001	45000000	9703	9816.72677974333	2.11767382732391	2
chr7	45000001	46000000	5978	6049.40720261972	NA	NA
chr7	46000001	47000000	3564	3627.30370424651	1.82256593353669	2
chr7	47000001	48000000	5195	5280.5555612026	1.72151523243791	2
chr7	48000001	49000000	3701	3792.08978881718	NA	NA
chr7	49000001	50000000	3472	3508.81448154032	2.08286080663254	2
chr7	50000001	51000000	4259	4358.73661113601	1.69363049223099	2
chr7	51000001	52000000	4769	4880.39002185891	1.61855468346798	2
chr7	52000001	53000000	3063	3115.62920859153	1.89155571989168	2
chr7	53000001	54000000	3255	3324.01995024693	2.07927893440008	2
chr7	54000001	55000000	3729	3837.7463814652	1.86007963871819	2
chr7	55000001	56000000	5848	6080.80356446556	1.69829850919607	2
chr7	56000001	57000000	8656	8804.66679889942	NA	NA
chr7	57000001	58000000	7346	7401.93643362893	NA	NA
chr7	58000001	59000000	118	118	NA	NA
chr7	61000001	62000000	3527	3535.51351654785	NA	NA
chr7	62000001	63000000	4985	5040.41941142866	NA	NA
chr7	63000001	64000000	8008	8221.74903131616	NA	NA
chr7	64000001	65000000	7363	7503.88544931081	NA	NA
chr7	65000001	66000000	10208	10351.2614585868	2.2359337609829	2
chr7	66000001	67000000	9121	9267.67956446682	1.53950596189477	2
chr7	67000001	68000000	7462	7582.43176370289	NA	NA
chr7	68000001	69000000	7884	8038.78684061606	NA	NA
chr7	69000001	70000000	4089	4107.43003858312	1.91106124599717	2
chr7	70000001	71000000	6432	6532.7347701558	2.1337375358044	2
chr7	71000001	72000000	7620	7736.42546685063	2.40527797510842	2
chr7	72000001	73000000	14354	14889.5472349466	2.32869293150576	2
chr7	73000001	74000000	11823	11893.8516744245	2.22739174163376	2
chr7	74000001	75000000	18834	20113.5431617798	NA	NA
chr7	75000001	76000000	11434	11555.3426532013	1.69927428242643	2
chr7	76000001	77000000	8657	9020.64944091146	1.74211271971336	2
chr7	77000001	78000000	5721	5781.21715791686	2.47231298032956	2
chr7	78000001	79000000	3185	3226.52865025746	NA	NA
chr7	79000001	80000000	2956	2994.92807512042	2.01398288143211	2
chr7	80000001	81000000	3497	3530.90373768929	NA	NA
chr7	81000001	82000000	3101	3142.51259133149	2.30504625501659	2
chr7	82000001	83000000	2925	2945.26341227646	1.90862131189524	2
chr7	83000001	84000000	2668	2681.10524242497	1.73300688355529	2
chr7	84000001	85000000	2618	2647.9295476774	1.84710444893228	2
chr7	85000001	86000000	2957	3000.83621543508	2.09327998507706	2
chr7	86000001	87000000	3350	3367.76496016487	1.79546727931403	2
chr7	87000001	88000000	4178	4259.02366622629	2.35221795148113	2
chr7	88000001	89000000	3181	3228.48782745402	2.15798951294148	2
chr7	89000001	90000000	3269	3332.02525775035	1.72106538644959	2
chr7	90000001	91000000	3916	3968.96584925835	1.95297512891173	2
chr7	91000001	92000000	4519	4619.92692357236	2.03992406505685	2
chr7	92000001	93000000	3706	3730.88124703649	NA	NA
chr7	93000001	94000000	2725	2743.68725388622	1.69303387500663	2
chr7	94000001	95000000	3883	3961.5657723982	NA	NA
chr7	95000001	96000000	3355	3366.18245812589	1.69789609345934	2
chr7	96000001	97000000	4027	4158.14369396393	1.79046151357775	2
chr7	97000001	98000000	6252	6324.74084445204	1.84441693802649	2
chr7	98000001	99000000	8684	8773.58709785621	2.16632330742988	2
chr7	99000001	100000000	8537	8646.94591733897	NA	NA
chr7	100000001	101000000	38817	40135.1590279551	8.12255143314911	8
chr7	101000001	102000000	11753	12256.1773615797	NA	NA
chr7	102000001	103000000	15604	16112.643944025	3.68219722942656	4
chr7	103000001	104000000	3739	3762.78077449481	1.82393154568712	2
chr7	104000001	105000000	5405	5461.38883977063	NA	NA
chr7	105000001	106000000	6742	6789.75232812369	2.17747304879692	2
chr7	106000001	107000000	4463	4491.09177907813	1.84937975017692	2
chr7	107000001	108000000	4202	4252.45968664169	1.90044044754908	2
chr7	108000001	109000000	3556	3610.4308555787	2.0354207089992	2
chr7	109000001	110000000	2860	2916.79882348982	1.74066013302763	2
chr7	110000001	111000000	2794	2810.36475396232	1.75128399710587	2
