chr	start	end	raw	cor	N	Ns
chr9	66730001	66740000	60	70.5965407695023	NA	NA
chr9	66740001	66750000	72	72	NA	NA
chr9	66750001	66760000	70	70	NA	NA
chr9	66830001	66840000	50	50	NA	NA
chr9	66910001	66920000	96	96	NA	NA
chr9	66920001	66930000	128	138.994461939407	NA	NA
chr9	66930001	66940000	91	105.801650970817	NA	NA
chr9	66940001	66950000	65	69.1636518408172	NA	NA
chr9	66950001	66960000	156	181.289947704823	NA	NA
chr9	66960001	66970000	143	162.370841376178	NA	NA
chr9	66970001	66980000	94	95.479939055358	NA	NA
chr9	67010001	67020000	43	51.6578567996156	NA	NA
chr9	67020001	67030000	112	112	NA	NA
chr9	67030001	67040000	138	163.681651049698	NA	NA
chr9	67040001	67050000	250	250	NA	NA
chr9	67210001	67220000	94	94	NA	NA
chr9	67240001	67250000	63	63	NA	NA
chr9	67260001	67270000	87	89.978281104561	NA	NA
chr9	67270001	67280000	201	223.73107747106	NA	NA
chr9	67280001	67290000	262	262	NA	NA
chr9	67290001	67300000	117	117	NA	NA
chr9	67300001	67310000	49	58.3263897155101	NA	NA
chr9	67310001	67320000	71	71	NA	NA
chr9	67320001	67330000	230	256.353098528756	NA	NA
chr9	67330001	67340000	91	95.9510754955715	NA	NA
chr9	67340001	67350000	233	284.667073915699	NA	NA
chr9	67520001	67530000	85	87.782711969431	NA	NA
chr9	67560001	67570000	62	68.667626536715	NA	NA
chr9	67590001	67600000	49	49	NA	NA
chr9	67610001	67620000	78	86.6377874041986	NA	NA
chr9	67620001	67630000	73	73	NA	NA
chr9	67630001	67640000	51	70.9318497913769	NA	NA
chr9	67640001	67650000	60	60	NA	NA
chr9	67660001	67670000	92	92	NA	NA
chr9	67670001	67680000	108	108	NA	NA
chr9	67680001	67690000	84	84	NA	NA
chr9	67690001	67700000	136	136	NA	NA
chr9	67700001	67710000	161	161	NA	NA
chr9	67710001	67720000	137	143.922680953882	NA	NA
chr9	67720001	67730000	175	175	NA	NA
chr9	67730001	67740000	73	75.5458967194453	NA	NA
chr9	67740001	67750000	71	71	NA	NA
chr9	67750001	67760000	135	140.216036560033	NA	NA
chr9	67760001	67770000	60	60	NA	NA
chr9	67770001	67780000	90	90	NA	NA
chr9	67780001	67790000	81	81	NA	NA
chr9	67790001	67800000	67	67	NA	NA
chr9	67810001	67820000	77	77	NA	NA
chr9	67830001	67840000	96	116.845180136319	NA	NA
chr9	67840001	67850000	65	65	NA	NA
chr9	67850001	67860000	79	85.1109674639086	NA	NA
chr9	67860001	67870000	66	87.69598724422	NA	NA
chr9	67910001	67920000	68	70.8480933527818	NA	NA
chr9	67920001	67930000	78	80.6618407445708	NA	NA
chr9	67940001	67950000	77	88.6177926113477	NA	NA
chr9	67950001	67960000	92	99.6425863749594	NA	NA
chr9	67970001	67980000	123	123	NA	NA
chr9	68270001	68280000	56	58.8668138337013	NA	NA
chr9	68280001	68290000	86	86	NA	NA
chr9	68360001	68370000	38	43.0790159845822	NA	NA
chr9	68370001	68380000	47	87.0692849203409	NA	NA
chr9	68380001	68390000	94	94	2.27632250791695	2
chr9	68390001	68400000	106	106	2.7838700450421	3
chr9	68400001	68410000	93	104.871447902571	2.20589728638256	2
chr9	68410001	68420000	184	213.531391435534	6.29866420094742	6
chr9	68420001	68430000	128	134.214113452868	7.53595868222763	8
chr9	68460001	68470000	38	41.1834832556627	NA	NA
chr9	68480001	68490000	91	91	NA	NA
chr9	68490001	68500000	73	73	1.82312668577319	2
chr9	68680001	68690000	102	119.718309859155	NA	NA
chr9	68690001	68700000	89	89	NA	NA
chr9	68700001	68710000	62	62	NA	NA
chr9	68710001	68720000	44	47.7430555555556	NA	NA
chr9	68720001	68730000	54	61.1343824295256	NA	NA
chr9	69020001	69030000	117	122.05299394951	NA	NA
chr9	69030001	69040000	62	62	NA	NA
chr9	69040001	69050000	53	53	NA	NA
chr9	69050001	69060000	64	69.9530003279047	NA	NA
chr9	69060001	69070000	28	31.3936539970849	NA	NA
chr9	69070001	69080000	56	56	NA	NA
chr9	69170001	69180000	40	51.3083632632119	NA	NA
chr9	69200001	69210000	54	68.8687667389364	NA	NA
chr9	69230001	69240000	58	58	NA	NA
chr9	69250001	69260000	78	78	NA	NA
chr9	69260001	69270000	68	68	NA	NA
chr9	69270001	69280000	94	99.3132593766508	NA	NA
chr9	69370001	69380000	136	141.005702436496	NA	NA
chr9	69380001	69390000	70	70	NA	NA
chr9	69390001	69400000	64	67.6246830092984	NA	NA
chr9	69400001	69410000	76	81.7380081738008	NA	NA
chr9	69410001	69420000	77	80	NA	NA
chr9	69420001	69430000	88	88	NA	NA
chr9	69430001	69440000	52	52	NA	NA
chr9	69440001	69450000	56	58.0973129992738	NA	NA
chr9	69450001	69460000	122	168.928274716145	NA	NA
chr9	69460001	69470000	112	148.856990962254	NA	NA
chr9	69470001	69480000	124	146.780303030303	NA	NA
chr9	69480001	69490000	51	59.2403298873272	NA	NA
chr9	69490001	69500000	38	45.3623015399308	NA	NA
chr9	69530001	69540000	34	43.4782608695652	NA	NA
chr9	69540001	69550000	46	46	NA	NA
chr9	69560001	69570000	47	49.4372567581782	NA	NA
chr9	69570001	69580000	62	62	NA	NA
chr9	69630001	69640000	133	155.065873848665	NA	NA
chr9	69640001	69650000	179	190.486325423007	NA	NA
chr9	69650001	69660000	130	130	NA	NA
chr9	69660001	69670000	47	51.3998250218723	NA	NA
chr9	69670001	69680000	74	74	NA	NA
chr9	69710001	69720000	136	158.785755983654	NA	NA
chr9	69720001	69730000	129	140.18691588785	NA	NA
chr9	69730001	69740000	159	193.008011653314	NA	NA
chr9	69740001	69750000	142	155.412060851483	NA	NA
chr9	69750001	69760000	154	171.606864274571	NA	NA
chr9	69760001	69770000	148	152.955766845804	NA	NA
chr9	69770001	69780000	81	116.563534321485	NA	NA
chr9	69780001	69790000	69	72.1380031364349	1.30890293427545	1
chr9	69790001	69800000	63	66.2460567823344	NA	NA
chr9	69800001	69810000	105	109.591900636677	NA	NA
chr9	69820001	69830000	90	90	3.86136639372359	4
chr9	69830001	69840000	62	64.3487285936689	5.10336141574738	5
chr9	69840001	69850000	81	81	NA	NA
chr9	69850001	69860000	39	39	NA	NA
chr9	69860001	69870000	96	101.954120645709	NA	NA
chr9	69890001	69900000	41	41	NA	NA
chr9	69900001	69910000	106	113.259963671332	NA	NA
chr9	69910001	69920000	70	82.4014125956445	NA	NA
chr9	69920001	69930000	61	61	NA	NA
chr9	69930001	69940000	65	65	NA	NA
chr9	70070001	70080000	41	43.4092112228692	NA	NA
chr9	70080001	70090000	150	166.057788110262	NA	NA
chr9	70090001	70100000	162	218.417149791021	NA	NA
chr9	70110001	70120000	137	143.440477436918	NA	NA
chr9	70120001	70130000	140	140	NA	NA
chr9	70130001	70140000	117	123.691722169363	NA	NA
chr9	70140001	70150000	560	864.197530864197	NA	NA
chr9	70150001	70160000	556	575.986739873614	NA	NA
chr9	70160001	70170000	573	599.623273336124	NA	NA
chr9	70170001	70180000	568	596.450698309356	NA	NA
chr9	70180001	70190000	741	1388.94095595127	NA	NA
chr9	70190001	70200000	303	303	NA	NA
chr9	70200001	70210000	289	289	NA	NA
chr9	70210001	70220000	299	299	NA	NA
chr9	70220001	70230000	238	238	NA	NA
chr9	70230001	70240000	238	238	NA	NA
chr9	70240001	70250000	238	238	NA	NA
chr9	70250001	70260000	238	238	NA	NA
chr9	70260001	70270000	238	238	NA	NA
chr9	70270001	70280000	238	238	NA	NA
chr9	70280001	70290000	238	238	NA	NA
chr9	70290001	70300000	238	238	NA	NA
chr9	70300001	70310000	238	238	NA	NA
chr9	70310001	70320000	240	240	NA	NA
chr9	70320001	70330000	326	326	NA	NA
chr9	70330001	70340000	447	447	NA	NA
chr9	70340001	70350000	1127	1402.43902439024	NA	NA
chr9	70350001	70360000	621	661.553211888782	NA	NA
chr9	70360001	70370000	836	907.019637626126	NA	NA
chr9	70370001	70380000	600	630.914826498423	NA	NA
chr9	70380001	70390000	604	627.597672485453	NA	NA
chr9	70390001	70400000	343	502.196193265007	NA	NA
chr9	70400001	70410000	69	71.3916192446974	NA	NA
chr9	70410001	70420000	121	121	NA	NA
chr9	70420001	70430000	123	129.188110492595	NA	NA
chr9	70430001	70440000	36	61.3287904599659	NA	NA
chr9	70440001	70450000	69	71.807680299719	NA	NA
chr9	70470001	70480000	68	68	NA	NA
chr9	70480001	70490000	80	83.1168831168831	NA	NA
chr9	70490001	70500000	166	166	NA	NA
chr9	70620001	70630000	62	71.1417096959266	NA	NA
chr9	70630001	70640000	59	59	NA	NA
chr9	70660001	70670000	89	89	NA	NA
chr9	70670001	70680000	82	82.6279725916969	NA	NA
chr9	70680001	70690000	31	42.5181730901111	NA	NA
chr9	70700001	70710000	42	42	NA	NA
chr9	70830001	70840000	127	127	NA	NA
chr9	70840001	70850000	120	137.315482320632	NA	NA
chr9	70860001	70870000	78	81.0305422813214	NA	NA
chr9	70900001	70910000	23	32.9418504726439	NA	NA
chr9	70910001	70920000	69	82.5062776515604	NA	NA
chr9	70940001	70950000	52	65.1384191406739	NA	NA
chr9	70950001	70960000	71	75.5078166542593	NA	NA
chr9	71330001	71340000	88	88	5.25664358358283	5
chr9	71600001	71610000	92	92	2.90123514257805	3
chr9	71620001	71630000	60	60	1.85381634882843	2
chr9	71650001	71660000	62	62	1.88428589919359	2
chr9	71660001	71670000	84	84	2.42420267161832	2
chr9	71710001	71720000	62	62	2.06073985464923	2
chr9	71720001	71730000	91	91	3.01060865559928	3
chr9	71730001	71740000	87	87	2.37602101226423	2
chr9	71750001	71760000	60	60	2.06391382708532	2
chr9	71770001	71780000	91	93.9597315436242	2.95920269239778	3
chr9	71780001	71790000	101	101	3.34738596478427	3
chr9	71830001	71840000	92	92	2.8231732705597	3
chr9	71870001	71880000	86	86	2.98297909404945	3
chr9	71880001	71890000	72	74.4724865535788	2.46708673888737	2
chr9	72260001	72270000	122	122	6.63449848366813	7
chr9	72300001	72310000	80	83.3767587285044	7.71641484735939	8
chr9	72390001	72400000	63	86.7290748898678	4.44695142438315	4
chr9	72490001	72500000	103	108.341222257284	5.43079304553876	5
chr9	72860001	72870000	72	72	3.26357320209223	3
chr9	72940001	72950000	86	91.9589392643285	4.39227629160774	4
chr9	72980001	72990000	66	66	2.62245572141763	3
chr9	72990001	73000000	90	90	4.33566224388669	4
chr9	73010001	73020000	56	56	2.05834791584452	2
chr9	73040001	73050000	126	131.359466221852	4.17700185896696	4
chr9	73050001	73060000	77	77	3.03266112511271	3
chr9	73070001	73080000	81	81	3.06457723043727	3
chr9	73270001	73280000	56	62.5209333482193	3.40991568729953	3
chr9	73350001	73360000	73	112.91569992266	7.34811549494036	7
chr9	74350001	74360000	64	64	2.52747341826638	3
chr9	74390001	74400000	57	60.0632244467861	2.37050724940191	2
chr9	74400001	74410000	68	68	2.30646545390586	2
chr9	74440001	74450000	80	84.8446282744724	3.89443291781831	4
chr9	74450001	74460000	76	76	2.83821337200214	3
chr9	74530001	74540000	46	49.0091625825698	2.24645852664316	2
chr9	74590001	74600000	78	78	3.1380652809425	3
chr9	74620001	74630000	52	52	1.83916216511394	2
chr9	74630001	74640000	66	74.3913435527502	2.64757782748879	3
chr9	74640001	74650000	61	61	1.95724659718275	2
chr9	74670001	74680000	82	82	3.04623427921469	3
chr9	74680001	74690000	62	78.1446937232165	3.50935552466173	4
chr9	74800001	74810000	64	69.5652173913043	2.52714088631739	3
chr9	74880001	74890000	58	63.2635253054101	2.05474990165664	2
chr9	74900001	74910000	90	90	3.47710162214747	3
chr9	74950001	74960000	78	78	2.65514853915425	3
chr9	74980001	74990000	84	84	2.66849340547951	3
chr9	74990001	75000000	77	77	2.52123471413372	3
chr9	75000001	75010000	66	66	2.64621642274513	3
chr9	75110001	75120000	67	67	2.35430487449266	2
chr9	75150001	75160000	124	154.594190250592	4.74655423944075	5
chr9	75160001	75170000	91	91	3.47505514090952	3
chr9	75240001	75250000	73	73	3.74917518983158	4
chr9	75320001	75330000	67	78.9814923965578	5.48214598130585	5
chr9	75470001	75480000	128	135.263658459262	7.2303758634497	7
chr9	75680001	75690000	118	152.081453795592	6.46688166079733	6
chr9	75830001	75840000	70	70	3.14199509390676	3
chr9	75920001	75930000	90	90	4.16522595270361	4
chr9	75990001	76000000	83	99.975909419417	5.58914993436685	6
chr9	76010001	76020000	55	65.0195058517555	4.51029890444067	5
chr9	76080001	76090000	101	132.095213183364	5.92181533658663	6
chr9	76600001	76610000	89	92.8534167970788	4.93933296217173	5
chr9	76840001	76850000	63	78.2511489255993	4.83985080565116	5
chr9	76960001	76970000	58	58	4.25963310467254	4
chr9	77310001	77320000	111	111	6.14885143247359	6
chr9	77460001	77470000	58	58	1.91568417164027	2
chr9	77480001	77490000	59	59	2.09176625219516	2
chr9	77510001	77520000	74	81.17595436595	2.72212069901352	3
chr9	77530001	77540000	74	74	3.22256672723749	3
chr9	77550001	77560000	86	90.5263157894737	3.8305636253931	4
chr9	77580001	77590000	90	120.886501007387	5.31284478632208	5
chr9	77620001	77630000	62	62	2.67585762807775	3
chr9	77860001	77870000	90	102.22626079055	3.70225343398833	4
chr9	78390001	78400000	79	86.7464587679807	5.31572311763414	5
chr9	78930001	78940000	83	83	2.45530459248938	2
chr9	78940001	78950000	89	89	2.69640678358171	3
chr9	78960001	78970000	71	71	2.48876521958362	2
chr9	78990001	79000000	84	84	3.25049905066805	3
chr9	79040001	79050000	52	57.8549176680018	1.78935802189976	2
chr9	79050001	79060000	70	73.5912531539108	2.44812229010756	2
chr9	79060001	79070000	72	72	2.50506736533112	3
chr9	79070001	79080000	68	68	2.26889237950251	2
chr9	79080001	79090000	71	71	2.23119684749946	2
chr9	79090001	79100000	94	94	3.62190931825335	4
chr9	79140001	79150000	78	78	3.02993086756774	3
chr9	79190001	79200000	98	102.125885785744	3.17031936603886	3
chr9	79210001	79220000	67	67	2.58792653675388	3
chr9	79600001	79610000	82	82	2.66030663284115	3
chr9	79650001	79660000	68	68	2.25517354299603	2
chr9	79670001	79680000	102	102	3.67058900072286	4
chr9	79700001	79710000	65	65	2.35717684323932	2
chr9	79740001	79750000	53	67.4128720427372	3.54069237263448	4
chr9	79750001	79760000	59	59	2.44644332733255	2
chr9	79760001	79770000	61	61	2.19352027024079	2
chr9	79800001	79810000	75	75	3.11046181182217	3
chr9	80130001	80140000	110	110	4.42317274024847	4
chr9	80150001	80160000	63	69.7674418604651	3.60010085097802	4
chr9	80300001	80310000	73	76.866378856481	4.18448580183982	4
chr9	80310001	80320000	46	53.7006770954938	1.74718557751532	2
chr9	81030001	81040000	93	93	3.48395409754976	3
chr9	81560001	81570000	98	113.623188405797	4.96777654523533	5
chr9	82360001	82370000	85	89.492524742051	3.60220813391516	4
chr9	82440001	82450000	76	92.6151596392883	4.19560801530771	4
chr9	83300001	83310000	76	95.2261621350708	7.23565566646838	7
chr9	83330001	83340000	76	79.3567923149212	3.45953741418273	3
chr9	83580001	83590000	60	64.1025641025641	2.40290283346359	2
chr9	83670001	83680000	61	69.223785746709	3.59346957353751	4
chr9	83900001	83910000	67	165.554731900173	6.85614942211475	7
chr9	83960001	83970000	80	105.946232287114	5.96158541012746	6
chr9	84180001	84190000	65	67.4273858921162	3.3502747307959	3
chr9	84250001	84260000	85	85	2.78729973413022	3
chr9	84310001	84320000	99	99	3.34109697734495	3
chr9	84320001	84330000	96	96	3.81407412587271	4
chr9	84350001	84360000	58	60.1597344673789	2.10565167329951	2
chr9	84360001	84370000	72	72	2.47321379592821	2
chr9	84370001	84380000	52	52	1.739792261192	2
chr9	84390001	84400000	64	64	2.25643731136024	2
chr9	84400001	84410000	83	83	2.92936598961461	3
chr9	84420001	84430000	98	98	3.33975799211942	3
chr9	84450001	84460000	71	71	2.34952903262916	2
chr9	84470001	84480000	44	45.9242250287026	1.44882390627014	1
chr9	84480001	84490000	48	48	1.6450235275415	2
chr9	84490001	84500000	63	63	2.03674402798063	2
chr9	84500001	84510000	73	73	2.32267722522309	2
chr9	84630001	84640000	66	66	2.88561733431051	3
chr9	84750001	84760000	82	82	3.71508290346004	4
chr9	84860001	84870000	84	84	7.10301198026211	7
chr9	84900001	84910000	66	82.2840044882184	4.37342356195148	4
chr9	85050001	85060000	59	74.0461847389558	2.55823377716444	3
chr9	86030001	86040000	104	110.064557095989	4.06721862723323	4
chr9	86220001	86230000	112	126.32528761561	4.81583185812207	5
chr9	86360001	86370000	64	64	3.40293621234211	3
chr9	86370001	86380000	50	65.6512605042017	3.80450266709994	4
chr9	86380001	86390000	91	91	4.02552577841423	4
chr9	86430001	86440000	88	88	3.09411652233113	3
chr9	86480001	86490000	71	71	2.75115330030676	3
chr9	86520001	86530000	64	64	4.23900821553906	4
chr9	86540001	86550000	78	78	2.50815565686309	3
chr9	86560001	86570000	106	106	4.10654544674193	4
chr9	86570001	86580000	92	92	2.69621976969949	3
chr9	86600001	86610000	93	93	4.96663191830145	5
chr9	86620001	86630000	62	62	2.45120544095133	2
chr9	86630001	86640000	64	64	2.29339575064809	2
chr9	86640001	86650000	68	71.1222675452359	2.80782085058084	3
chr9	86680001	86690000	72	72	3.22014946164005	3
chr9	86690001	86700000	58	59.7445405850845	2.1472468473327	2
chr9	86910001	86920000	92	92	3.21169618232591	3
chr9	86950001	86960000	76	76	2.51858938856471	3
chr9	86970001	86980000	90	90	3.1451737105738	3
chr9	86980001	86990000	50	63.3793890226898	1.98293201415844	2
chr9	86990001	87000000	79	84.1051847120196	3.3453121253099	3
chr9	87000001	87010000	60	60	1.81577432253082	2
chr9	87020001	87030000	48	48	1.50624481965413	2
chr9	87040001	87050000	78	78	3.0375975731494	3
chr9	87210001	87220000	70	70	3.72185063004358	4
chr9	87960001	87970000	29	38.2182393252504	1.37185384422555	1
chr9	87970001	87980000	113	126.398210290828	8.02249778876776	8
chr9	88060001	88070000	52	106.209150326797	4.8184881321806	5
chr9	88320001	88330000	66	66	3.20387357355742	3
chr9	88360001	88370000	64	64	3.83485626764922	4
chr9	88380001	88390000	66	66	1.95153242327043	2
chr9	88410001	88420000	71	71	2.25586417277065	2
chr9	88560001	88570000	90	90	3.28413205949859	3
chr9	88680001	88690000	62	62	2.17220588570793	2
chr9	88690001	88700000	94	94	3.10457110956507	3
chr9	88720001	88730000	92	95.6142174184161	4.77793176409384	5
chr9	88730001	88740000	90	90	2.73873112734874	3
chr9	88750001	88760000	104	104	3.34603309722947	3
chr9	88780001	88790000	83	83	2.80726052561717	3
chr9	88800001	88810000	64	105.872622001654	3.38667839228462	3
chr9	88830001	88840000	68	68	2.75251363813029	3
chr9	88850001	88860000	60	60	2.11232288984039	2
chr9	88900001	88910000	88	88	4.88952082914147	5
chr9	88980001	88990000	68	68	2.40146015751448	2
chr9	89010001	89020000	84	84	2.85969717547849	3
chr9	89080001	89090000	72	72	2.62016042928313	3
chr9	89540001	89550000	115	121.308016877637	6.14244776299695	6
chr9	89920001	89930000	87	97.1198928332217	3.4349852380535	3
chr9	89930001	89940000	58	58	2.45856922909519	2
chr9	89970001	89980000	114	123.899576133029	6.88130885542544	7
chr9	90050001	90060000	86	89.1931134619374	3.11346633499819	3
chr9	90070001	90080000	76	88.6194029850746	2.90169240456852	3
chr9	90120001	90130000	71	71	2.19443523777669	2
chr9	90530001	90540000	93	97.3821989528796	NA	NA
chr9	90540001	90550000	100	115.433452614568	NA	NA
chr9	90550001	90560000	69	69	1.43071866268668	1
chr9	90590001	90600000	91	91	3.61082209153048	4
chr9	90610001	90620000	74	74	2.46772305905783	2
chr9	90620001	90630000	77	77	2.21235042293649	2
chr9	90630001	90640000	71	76.1067638546468	2.32436679550229	2
chr9	90640001	90650000	67	67	1.997000227863	2
chr9	90660001	90670000	85	96.1429702522339	2.9388437941449	3
chr9	90670001	90680000	73	76.5761040595825	2.52800490900099	3
chr9	90680001	90690000	106	136.351942372009	5.07080627153818	5
chr9	90710001	90720000	73	73	2.36179596767011	2
chr9	90730001	90740000	78	84.1333189515694	NA	NA
chr9	90740001	90750000	76	86.906803887936	NA	NA
chr9	90750001	90760000	98	105.854396197883	5.02083947557169	5
chr9	90840001	90850000	70	72.4337748344371	2.88765389097352	3
chr9	90850001	90860000	91	91	2.68397128254649	3
chr9	90870001	90880000	54	56.8600610719174	1.77196994582857	2
chr9	90900001	90910000	70	70	2.14501508317889	2
chr9	90920001	90930000	89	89	2.64865347727888	3
chr9	90930001	90940000	63	65.5362529907417	1.92897666873385	2
chr9	90940001	90950000	92	92	2.66884018815028	3
chr9	90950001	90960000	74	76.6998341625207	2.4370041030958	2
chr9	90960001	90970000	98	98	2.93589868587158	3
chr9	90970001	90980000	129	129	4.49422794415618	4
chr9	90980001	90990000	79	79	2.73605929094855	3
chr9	90990001	91000000	52	52	1.83175068757734	2
chr9	91020001	91030000	72	72	2.25354978104947	2
chr9	91030001	91040000	68	68	2.65891195168948	3
chr9	91040001	91050000	98	98	3.74650629307053	4
chr9	91050001	91060000	98	98	3.42398120754876	3
chr9	91080001	91090000	54	54	2.61787453507619	3
chr9	91130001	91140000	78	78	2.26510627043016	2
chr9	91160001	91170000	60	60	1.83001476269809	2
chr9	91180001	91190000	72	72	2.60664424882099	3
chr9	91190001	91200000	126	137.94613531859	3.83356659722066	4
chr9	91240001	91250000	87	105.981240102327	4.0693565562577	4
chr9	91290001	91300000	120	124.082307930928	4.28423322513002	4
chr9	91790001	91800000	100	100	4.84917406217508	5
chr9	92110001	92120000	86	86	3.03578217189593	3
chr9	92970001	92980000	62	62	2.99467022849647	3
chr9	93500001	93510000	80	83.7696335078534	4.14734504242006	4
chr9	93580001	93590000	86	86	3.36268425721244	3
chr9	93780001	93790000	53	75.5093318136487	2.79926121060386	3
chr9	93790001	93800000	66	66	2.28008960941302	2
chr9	93850001	93860000	72	75.8693361433087	2.76809566631311	3
chr9	93930001	93940000	70	70	3.17713085543153	3
chr9	93950001	93960000	94	94	4.61934177968772	5
chr9	94140001	94150000	62	62	2.95513389740615	3
chr9	94150001	94160000	88	88	4.10828496538149	4
chr9	94160001	94170000	78	78	2.59480396219223	3
chr9	94300001	94310000	48	67.8925035360679	2.58058355894801	3
chr9	94310001	94320000	66	77.6927604473219	3.91357937670006	4
chr9	94350001	94360000	54	54	1.83347718728737	2
chr9	94380001	94390000	98	100.968473109417	5.2005426732782	5
chr9	94450001	94460000	61	63.3371404838542	2.18255539462514	2
chr9	94500001	94510000	61	61	1.97748698761515	2
chr9	94510001	94520000	27	27	1.08598682020225	1
chr9	94700001	94710000	78	78	3.09653437994109	3
chr9	94780001	94790000	63	63	1.99639011958929	2
chr9	94890001	94900000	44	46.111926220918	1.88627766021243	2
chr9	94940001	94950000	74	74	2.6524523588125	3
chr9	94950001	94960000	84	84	2.53320829304544	3
chr9	94960001	94970000	90	90	4.91329285933393	5
chr9	95090001	95100000	70	75.3012048192771	3.20722168840243	3
chr9	95110001	95120000	69	88.2127333162874	3.92922800477049	4
chr9	95120001	95130000	58	58	2.1770391037882	2
chr9	95150001	95160000	91	91	3.67285965642633	4
chr9	95190001	95200000	100	100	3.99884396716626	4
chr9	95300001	95310000	59	59	1.90830096193531	2
chr9	95310001	95320000	74	139.045471627208	7.33652033815622	7
chr9	95320001	95330000	87	100.334448160535	3.67870686304952	4
chr9	95360001	95370000	60	60	2.0957134429918	2
chr9	95430001	95440000	51	51	1.37168990191692	1
chr9	95510001	95520000	86	91.3338997451147	2.67326227411236	3
chr9	95530001	95540000	61	61	1.76735967734252	2
chr9	95540001	95550000	74	74	2.25730629897352	2
chr9	95590001	95600000	63	66.8505942275042	2.47731819461881	2
chr9	95650001	95660000	60	74.3218134522482	2.64556663026338	3
chr9	95700001	95710000	109	109	3.05908084156759	3
chr9	95710001	95720000	91	91	3.19964862923981	3
chr9	95740001	95750000	54	54	1.77211790511226	2
chr9	95770001	95780000	62	62	1.55144094479071	2
chr9	95780001	95790000	95	95	3.15562162520673	3
chr9	95800001	95810000	51	51	1.28679372486139	1
chr9	95830001	95840000	62	64.9554740701938	2.07494916769463	2
chr9	95840001	95850000	76	76	1.95927948049099	2
chr9	95870001	95880000	81	81	2.07170932477264	2
chr9	95880001	95890000	93	93	2.35360827460764	2
chr9	95900001	95910000	86	86	2.17908730461742	2
chr9	95910001	95920000	89	89	2.57248912962972	3
chr9	95920001	95930000	73	73	1.92629416259821	2
chr9	95930001	95940000	73	73	2.14337742521398	2
chr9	95950001	95960000	80	80	2.69534812290183	3
chr9	95960001	95970000	54	54	1.76757798060424	2
chr9	96010001	96020000	80	80	2.43813567396617	2
chr9	96050001	96060000	80	80	2.4964474871943	2
chr9	96090001	96100000	91	92.5172834485563	3.44021775123403	3
chr9	96100001	96110000	49	56.1025875887337	1.76366386798458	2
chr9	96120001	96130000	59	59	2.01067062790863	2
chr9	96140001	96150000	70	70	3.36212646278661	3
chr9	96190001	96200000	100	100	4.0394306535566	4
chr9	96240001	96250000	78	78	2.90381364959588	3
chr9	96500001	96510000	77	87.2422388397915	4.17871649877526	4
chr9	96540001	96550000	42	54.8446069469835	3.65626856485014	4
chr9	96630001	96640000	50	64.2178268687388	3.15396755194053	3
chr9	96650001	96660000	64	70.044872496443	2.68907232313482	3
chr9	96690001	96700000	89	98.1148715687355	3.94888793153996	4
chr9	96700001	96710000	66	66	2.55535550716632	3
chr9	96730001	96740000	101	115.257331963939	3.64209877973758	4
chr9	96890001	96900000	71	90.8858166922683	3.47194686061305	3
chr9	96900001	96910000	82	82	2.47795642495325	2
chr9	96950001	96960000	138	159.279778393352	6.2855973970601	6
chr9	96960001	96970000	85	88.1285640228097	3.1484666616674	3
chr9	96990001	97000000	76	76	3.30981664080361	3
chr9	97030001	97040000	62	62	2.5844674277444	3
chr9	97050001	97060000	68	68	2.86277745661664	3
chr9	97070001	97080000	79	79	1.63483046956641	2
chr9	97080001	97090000	85	85	NA	NA
chr9	97090001	97100000	64	64	NA	NA
chr9	97100001	97110000	112	112	NA	NA
chr9	97110001	97120000	89	89	NA	NA
chr9	97120001	97130000	113	113	NA	NA
chr9	97130001	97140000	96	96	1.78675571983886	2
chr9	97140001	97150000	115	115	NA	NA
chr9	97150001	97160000	98	98	NA	NA
chr9	97160001	97170000	55	55	NA	NA
chr9	97170001	97180000	61	61	NA	NA
chr9	97180001	97190000	81	81	NA	NA
chr9	97250001	97260000	58	58	2.1562743378009	2
chr9	97280001	97290000	78	78	3.30032862293171	3
chr9	97370001	97380000	71	71	2.02990754672301	2
chr9	97380001	97390000	63	63	1.6821774402529	2
chr9	97390001	97400000	104	104	3.24329868687907	3
chr9	97400001	97410000	90	90	2.3005289198066	2
chr9	97450001	97460000	55	55	1.82091931806108	2
chr9	97500001	97510000	68	68	2.19429368435977	2
chr9	97880001	97890000	59	60.9000825763832	2.08846546278245	2
chr9	98110001	98120000	100	100	3.0480256122128	3
chr9	98120001	98130000	100	100	3.86622219574959	4
chr9	98160001	98170000	86	141.029845851099	5.17117038428599	5
chr9	98330001	98340000	91	91	2.64851735168532	3
chr9	99040001	99050000	102	102	3.32789212379132	3
chr9	99080001	99090000	90	90	3.08035715614237	3
chr9	99090001	99100000	94	94	2.91700731826363	3
chr9	99110001	99120000	82	86.0802015536427	2.85198558397627	3
chr9	99120001	99130000	88	88	2.92002348359979	3
chr9	99130001	99140000	62	62	2.09560112256021	2
chr9	99150001	99160000	93	93	3.72938881667817	4
chr9	99160001	99170000	66	66	2.36891172050017	2
chr9	99170001	99180000	97	102.928692699491	3.09339326304086	3
chr9	99210001	99220000	43	43	1.26364111525335	1
chr9	99220001	99230000	67	67	2.38940835275752	2
chr9	99240001	99250000	74	74	2.63546238463069	3
chr9	99280001	99290000	66	66	2.13876876401087	2
chr9	99330001	99340000	80	82.841462151807	3.20926018831097	3
chr9	99340001	99350000	80	80	2.69847796463224	3
