chr	start	end	raw	cor	N	Ns
chr10	54340001	54350000	178	228.732973528656	9.75465169858663	10
chr10	54480001	54490000	82	100.527154591149	4.80456694266581	5
chr10	54550001	54560000	117	140.760346487007	6.14011673784522	6
chr10	54850001	54860000	62	67.7595628415301	3.85097799635793	4
chr10	55110001	55120000	79	84.4919786096257	2.94301259749083	3
chr10	55170001	55180000	125	138.106286598166	8.40063793200486	8
chr10	55320001	55330000	105	132.15859030837	5.70787571115506	6
chr10	55500001	55510000	89	106.548545432779	7.06972910013482	7
chr10	55730001	55740000	122	129.045906494605	4.76158321296518	5
chr10	55810001	55820000	89	92.2757905650596	3.40421868842014	3
chr10	56100001	56110000	77	82.7334264532073	4.11026136205577	4
chr10	57920001	57930000	70	75.9548611111111	5.46665693788105	5
chr10	58970001	58980000	75	77.4393391843056	5.2491308473697	5
chr10	59780001	59790000	60	64.4745325596389	2.29688541735019	2
chr10	59830001	59840000	58	60.4670558798999	2.3255069874747	2
chr10	60010001	60020000	80	86.0492632031838	3.02279489490104	3
chr10	60180001	60190000	62	64.1489912053802	3.01579858163748	3
chr10	61530001	61540000	56	61.1620795107034	1.37093064941538	1
chr10	61730001	61740000	125	129.279139518047	3.58322949201694	4
chr10	61880001	61890000	106	109.37983696213	3.36209681722406	3
chr10	62020001	62030000	54	54	3.7201276957559	4
chr10	62680001	62690000	100	109.075043630017	5.52089345420267	6
chr10	63930001	63940000	104	104	3.73276352971364	4
chr10	64150001	64160000	51	65.0759219088937	2.04927486596204	2
chr10	64280001	64290000	105	186.865990389749	5.09940347581803	5
chr10	64790001	64800000	125	125	3.63332582225605	4
chr10	64840001	64850000	166	172.898656389959	4.3196829970117	4
chr10	64850001	64860000	115	115	2.99444968340998	3
chr10	64860001	64870000	131	149.304764075678	3.26584940334276	3
chr10	64880001	64890000	112	116.533139111435	2.46829281705432	2
chr10	64950001	64960000	93	93	3.09043455729093	3
chr10	64990001	65000000	101	103.430619559652	4.25944849180053	4
chr10	65030001	65040000	148	148	3.84024092631905	4
chr10	65040001	65050000	111	117.311350665821	3.87553640252238	4
chr10	65050001	65060000	123	128.634176950429	3.29180401145889	3
chr10	65070001	65080000	196	215.669014084507	6.10752347991758	6
chr10	65080001	65090000	112	112	3.59843821841063	4
chr10	65090001	65100000	123	127.659574468085	4.14095661541721	4
chr10	65110001	65120000	152	157.219693835333	6.24217809439544	6
chr10	65120001	65130000	146	146	4.54566749394145	5
chr10	65150001	65160000	117	117	4.27956391954771	4
chr10	65400001	65410000	116	120.757859671039	3.06273027406093	3
chr10	65450001	65460000	102	118.673647469459	2.85283027360169	3
chr10	65500001	65510000	115	119.096934548467	3.16084778841846	3
chr10	65550001	65560000	78	86.1878453038674	3.80099889199972	4
chr10	65580001	65590000	62	67.9601008440206	3.39236896601359	3
chr10	65740001	65750000	122	125.928984310487	2.87865684679954	3
chr10	65810001	65820000	71	73.4533416097662	2.78416066013145	3
chr10	66230001	66240000	93	128.187456926258	4.78978079419744	5
chr10	66430001	66440000	154	168.012219070478	7.85522484689203	8
chr10	66440001	66450000	47	50.5539421318705	3.03289304565064	3
chr10	66640001	66650000	143	151.003167898627	7.67241984091193	8
chr10	66710001	66720000	128	171.352074966533	6.02412742073806	6
chr10	67040001	67050000	86	86	3.12897053695054	3
chr10	68980001	68990000	65	117.753623188406	3.41968837228131	3
chr10	69100001	69110000	116	131.983160769143	6.26046637270195	6
chr10	69190001	69200000	53	65.9942721952434	2.54263053779338	3
chr10	69550001	69560000	91	101.823878258924	2.97481538050317	3
chr10	69570001	69580000	102	105.831085287404	2.81747238453954	3
chr10	69600001	69610000	176	231.244251740901	4.82347684634293	5
chr10	69610001	69620000	149	149	3.47711664435664	3
chr10	69620001	69630000	116	116	2.75737951817362	3
chr10	69630001	69640000	148	148	3.91523842324365	4
chr10	69640001	69650000	117	117	2.57634037085039	3
chr10	69650001	69660000	147	147	3.7748663601926	4
chr10	69700001	69710000	165	182.260024301337	5.91466068509431	6
chr10	69730001	69740000	109	114.195914091147	3.02615362063684	3
chr10	69740001	69750000	151	161.152614727855	6.23996635093443	6
chr10	69760001	69770000	113	113	3.65044162198848	4
chr10	69780001	69790000	132	132	4.46613280179952	4
chr10	69820001	69830000	118	118	3.41005847627881	3
chr10	69850001	69860000	108	108	2.91286677373537	3
chr10	69920001	69930000	96	99.7195387971331	2.34123085516732	2
chr10	69930001	69940000	106	106	3.25882411205984	3
chr10	69940001	69950000	87	90.3614457831325	2.6850087677395	3
chr10	69950001	69960000	77	79.9086757990868	3.18686018212956	3
chr10	70020001	70030000	112	112	3.40329637512991	3
chr10	70030001	70040000	130	134.966777408638	3.24096912693366	3
chr10	70040001	70050000	180	180	4.20978885918406	4
chr10	70050001	70060000	104	104	2.5020330409541	3
chr10	70060001	70070000	84	86.9385220451252	2.27705549093445	2
chr10	70070001	70080000	161	161	3.99675428262942	4
chr10	70080001	70090000	121	121	3.1470462796538	3
chr10	70100001	70110000	86	89.4063831999168	3.65355212006749	4
chr10	70110001	70120000	161	161	3.92450658544981	4
chr10	70120001	70130000	139	139	3.7719547582703	4
chr10	70140001	70150000	181	181	4.9367431567353	5
chr10	70150001	70160000	149	149	3.98014319352299	4
chr10	70160001	70170000	137	137	3.08140616749759	3
chr10	70170001	70180000	107	107	2.61601133121416	3
chr10	70180001	70190000	190	198.827961490163	4.75607978557059	5
chr10	70190001	70200000	147	151.90658261858	3.69924491721727	4
chr10	70200001	70210000	189	189	4.87140378544777	5
chr10	70210001	70220000	153	153	3.75720910454303	4
chr10	70220001	70230000	174	174	4.1862743600224	4
chr10	70230001	70240000	156	156	3.34875245722033	3
chr10	70240001	70250000	141	141	3.57200797026737	4
chr10	70250001	70260000	152	168.067226890756	4.47216144522696	4
chr10	70260001	70270000	170	170.768458061276	4.00051464308669	4
chr10	70270001	70280000	157	157	4.23464155442502	4
chr10	70280001	70290000	213	237.352351236907	7.56061455103524	8
chr10	70290001	70300000	163	163	3.74804870468863	4
chr10	70300001	70310000	222	231.999163966977	5.09354421668924	5
chr10	70310001	70320000	149	149	3.19497258753819	3
chr10	70320001	70330000	95	98.9892674794206	2.23744497758718	2
chr10	70330001	70340000	196	264.936469316031	5.82316145747973	6
chr10	70340001	70350000	139	139	3.27273948176371	3
chr10	70350001	70360000	138	138	3.06340348383165	3
chr10	70360001	70370000	173	188.78219118289	5.1228624770431	5
chr10	70370001	70380000	209	209	4.80216030579394	5
chr10	70380001	70390000	149	154.853460818957	3.66472709495475	4
chr10	70390001	70400000	174	174	4.12350814329186	4
chr10	70400001	70410000	122	174.510084394221	4.85939941083623	5
chr10	70410001	70420000	142	167.275297443751	4.34586821657498	4
chr10	70420001	70430000	110	128.399673164468	3.92459459376602	4
chr10	70430001	70440000	123	141.672425708362	4.39135521208297	4
chr10	70440001	70450000	159	220.069204152249	6.09043017470846	6
chr10	70460001	70470000	206	206	5.08479937747098	5
chr10	70470001	70480000	184	191.228434836832	5.38454685539059	5
chr10	70480001	70490000	142	142	3.03901231160248	3
chr10	70490001	70500000	134	138.244093675849	4.25254236023122	4
chr10	70500001	70510000	148	148	3.84903086282354	4
chr10	70510001	70520000	143	143	4.56969873243156	5
chr10	70520001	70530000	126	126	3.12936672487957	3
chr10	70530001	70540000	160	160	3.76740507542698	4
chr10	70540001	70550000	168	173.517868209048	4.06619577608229	4
chr10	70550001	70560000	166	166	4.24972830677326	4
chr10	70560001	70570000	130	135.95482116712	3.1461808275153	3
chr10	70570001	70580000	138	138	2.92508855229935	3
chr10	70580001	70590000	150	155.359917141378	3.2559886648327	3
chr10	70590001	70600000	149	149	3.13533683400315	3
chr10	70600001	70610000	149	149	3.18098309139023	3
chr10	70610001	70620000	90	90	1.87577598074014	2
chr10	70640001	70650000	179	179	4.34381177317405	4
chr10	70650001	70660000	125	125	2.97791614373839	3
chr10	70660001	70670000	121	121	2.81293348881771	3
chr10	70670001	70680000	154	154	4.467570504097	4
chr10	70680001	70690000	162	168.451700114381	4.36667335775244	4
chr10	70690001	70700000	87	87	2.50071861809556	3
chr10	70700001	70710000	108	108	2.95783718768869	3
chr10	70720001	70730000	137	137	3.78756769856066	4
chr10	70750001	70760000	111	111	2.75181493236533	3
chr10	70760001	70770000	113	113	4.67192535360048	5
chr10	70770001	70780000	112	112	NA	NA
chr10	70780001	70790000	115	115	2.47981474220624	2
chr10	70790001	70800000	168	179.756045367002	3.86920645839978	4
chr10	70800001	70810000	148	148	3.09082980032747	3
chr10	70810001	70820000	115	118.507831821929	2.33619079675671	2
chr10	70830001	70840000	116	116	2.56395152181881	3
chr10	70840001	70850000	105	105	2.36646660503428	2
chr10	70850001	70860000	140	140	3.43995027077498	3
chr10	70860001	70870000	108	108	2.4199230440002	2
chr10	70900001	70910000	127	127	4.30465075493442	4
chr10	70910001	70920000	132	132	4.06626889760609	4
chr10	70920001	70930000	131	135.568663975991	3.51022403650364	4
chr10	70970001	70980000	123	123	3.04321980365534	3
chr10	70980001	70990000	100	103.50895352448	2.16543569096694	2
chr10	71010001	71020000	95	95	2.10324219471936	2
chr10	71030001	71040000	135	142.345002108815	3.61083451444418	4
chr10	71040001	71050000	107	107	2.28001491370441	2
chr10	71050001	71060000	151	151	3.18100978290669	3
chr10	71060001	71070000	185	192.307692307692	4.41591071472584	4
chr10	71110001	71120000	121	121	2.61645939640963	3
chr10	71150001	71160000	101	101	2.51646369145757	3
chr10	71190001	71200000	69	69	1.63471355518309	2
chr10	71200001	71210000	119	119	2.91336425717892	3
chr10	71290001	71300000	106	131.318136769078	3.25552441127516	3
chr10	71490001	71500000	76	78.5042867472369	3.96550964592694	4
chr10	71750001	71760000	109	109	2.92075960584557	3
chr10	71780001	71790000	91	138.38199513382	4.89431514818032	5
chr10	71930001	71940000	101	101	3.27575262423748	3
chr10	71940001	71950000	126	126	2.75116748305463	3
chr10	71990001	72000000	117	121.205842743189	2.43958226874103	2
chr10	72020001	72030000	88	88	2.65468969071972	3
chr10	72040001	72050000	109	122.293279479412	3.08698689150473	3
chr10	72120001	72130000	111	115.480649188514	2.41299969466684	2
chr10	72130001	72140000	79	79	1.98484007186355	2
chr10	72150001	72160000	85	93.0079877448298	1.97018053376806	2
chr10	72160001	72170000	120	120	2.41948941821736	2
chr10	72200001	72210000	133	133	2.86242772282656	3
chr10	72210001	72220000	133	137.866694309112	2.73488078501541	3
chr10	72220001	72230000	118	118	2.26781715542909	2
chr10	72290001	72300000	58	58	2.22151805749881	2
chr10	72360001	72370000	93	107.801089602411	2.46945728863086	2
chr10	72440001	72450000	95	101.68040244033	2.21412100895547	2
chr10	72520001	72530000	125	130.249036157132	3.04099918489008	3
chr10	72690001	72700000	108	108	4.91218030881388	5
chr10	72860001	72870000	87	94.7402809539366	2.95614070694721	3
chr10	72870001	72880000	108	135.016877109639	4.2015535091793	4
chr10	73370001	73380000	52	63.5386119257087	1.90757411294983	2
chr10	73390001	73400000	56	58.0852608650555	2.62596306946911	3
chr10	73430001	73440000	77	101.703870030379	2.60774973698175	3
chr10	73440001	73450000	53	66.7002265290712	1.53586541878756	2
chr10	73460001	73470000	58	96.586178184846	4.13370493538647	4
chr10	73480001	73490000	81	99.7291307559714	2.87007934958907	3
chr10	73490001	73500000	60	107.816711590296	5.65218000447256	6
chr10	73530001	73540000	62	79.917504511472	3.96306779528849	4
chr10	73550001	73560000	61	148.599269183922	4.06020935232107	4
chr10	73560001	73570000	83	188.123300090662	4.36944216638801	4
chr10	73570001	73580000	32	58.7911078449385	1.94320932966792	2
chr10	73610001	73620000	126	126	2.61418650150476	3
chr10	73620001	73630000	81	83.6085879438481	1.97056478573174	2
chr10	73630001	73640000	144	144	4.36476677464782	4
chr10	73640001	73650000	198	198	4.41239497088069	4
chr10	73650001	73660000	129	145.384875464893	2.98901092923157	3
chr10	73660001	73670000	132	132	2.70464664555573	3
chr10	73670001	73680000	72	72	1.57239838693208	2
chr10	73680001	73690000	121	134.683882457703	2.84041306305453	3
chr10	73690001	73700000	79	91.6579649611324	2.13564677548895	2
chr10	73730001	73740000	63	63	2.29953582808332	2
chr10	73740001	73750000	103	103	2.75438053364654	3
chr10	73790001	73800000	107	110.834887093433	2.87716231857866	3
chr10	73800001	73810000	77	80.6113902847571	2.07717836986243	2
chr10	73810001	73820000	131	131	3.4385537071564	3
chr10	73870001	73880000	108	108	2.82766650144639	3
chr10	73910001	73920000	144	144	3.95702990906603	4
chr10	73920001	73930000	115	115	3.0694199995498	3
chr10	73940001	73950000	114	125.096016679469	3.13937661850856	3
chr10	73950001	73960000	153	165.191103433384	4.34189423594175	4
chr10	73960001	73970000	159	167.474194227933	3.67792266112109	4
chr10	73970001	73980000	132	138.104205900816	3.02421558668639	3
chr10	73980001	73990000	116	116	2.75839579789164	3
chr10	73990001	74000000	117	117	2.5168535208038	3
chr10	74000001	74010000	154	154	3.05244791085766	3
chr10	74010001	74020000	130	130	2.62384134028854	3
chr10	74020001	74030000	104	104	2.06456698790348	2
chr10	74030001	74040000	102	102	2.91878663764959	3
chr10	74040001	74050000	170	170	4.20928403916434	4
chr10	74050001	74060000	149	149	2.83634820709305	3
chr10	74060001	74070000	115	115	2.34897347931071	2
chr10	74070001	74080000	139	139	2.85030790935682	3
chr10	74100001	74110000	105	105	2.06876737768284	2
chr10	74120001	74130000	92	92	2.04453357891956	2
chr10	74130001	74140000	133	133	3.00539206245183	3
chr10	74150001	74160000	106	106	4.15663967357645	4
chr10	74160001	74170000	149	149	4.36990097318669	4
chr10	74170001	74180000	109	109	3.05510485557172	3
chr10	74180001	74190000	109	109	2.7921189477654	3
chr10	74210001	74220000	135	135	3.04965401752229	3
chr10	74220001	74230000	118	118	3.82659457726002	4
chr10	74300001	74310000	152	152	4.29833282667931	4
chr10	74310001	74320000	127	127	4.92494515181881	5
chr10	74320001	74330000	97	97	2.55421608973726	3
chr10	74340001	74350000	204	204	5.56076291031527	6
chr10	74350001	74360000	97	97	2.72231239208377	3
chr10	74360001	74370000	139	139	3.42948950087246	3
chr10	74370001	74380000	151	151	4.37436156311977	4
chr10	74380001	74390000	140	150.262960180316	3.38382343036572	3
chr10	74390001	74400000	147	147	3.47771780800411	3
chr10	74410001	74420000	149	154.452161293666	3.39697993837697	3
chr10	74420001	74430000	165	165	4.0030357466237	4
chr10	74430001	74440000	140	140	3.80190966497494	4
chr10	74440001	74450000	153	153	3.87468617750856	4
chr10	74450001	74460000	115	115	2.72320482116503	3
chr10	74460001	74470000	131	131	3.24701724545089	3
chr10	74510001	74520000	99	99	2.94549276892364	3
chr10	74530001	74540000	106	109.855943621101	5.50301502121117	6
chr10	74550001	74560000	111	111	3.72201979241193	4
chr10	74600001	74610000	109	109	3.95154553234581	4
chr10	74630001	74640000	105	110.596165999579	4.06391853677687	4
chr10	74720001	74730000	188	227.410185073183	6.54803804620323	7
chr10	74730001	74740000	107	110.651499482937	4.18789649043212	4
chr10	74770001	74780000	117	126.691932864104	4.57441627335505	5
chr10	74810001	74820000	125	125	3.48848996929612	3
chr10	74830001	74840000	93	93	3.34723834664757	3
chr10	74860001	74870000	122	122	2.99363622018746	3
chr10	74870001	74880000	120	120	3.23562902506725	3
chr10	74880001	74890000	111	111	2.73284058623155	3
chr10	74900001	74910000	143	143	4.20836326034031	4
chr10	74910001	74920000	130	130	4.70440789804495	5
chr10	74920001	74930000	99	104.99522748966	3.30813960477689	3
chr10	74930001	74940000	190	190	5.3189246604223	5
chr10	74950001	74960000	133	133	3.506758413011	4
chr10	74960001	74970000	79	107.439140486876	2.7036268426652	3
chr10	75010001	75020000	132	136.363636363636	3.01417702466896	3
chr10	75070001	75080000	103	103	4.16358607085686	4
chr10	75100001	75110000	125	125	3.09291190088012	3
chr10	75110001	75120000	62	64.4155844155844	2.10407646560414	2
chr10	75120001	75130000	134	140.431775309159	3.96720932953559	4
chr10	75140001	75150000	107	107	3.54964856728719	4
chr10	75160001	75170000	148	153.734288978913	4.10016946645765	4
chr10	75170001	75180000	178	178	3.79992190380129	4
chr10	75220001	75230000	78	86.1117244424818	3.3562760345173	3
chr10	75240001	75250000	125	125	2.98932118941811	3
chr10	75260001	75270000	114	114	2.745666322339	3
chr10	75270001	75280000	180	180	4.12339113550771	4
chr10	75300001	75310000	103	107.706786573251	2.77019369577889	3
chr10	75310001	75320000	111	111	3.0308649941293	3
chr10	75320001	75330000	174	174	4.44710586870313	4
chr10	75340001	75350000	131	139.942313855357	4.07043227187463	4
chr10	75360001	75370000	182	182	4.44196400918376	4
chr10	75370001	75380000	254	254	5.66904383232079	6
chr10	75380001	75390000	118	118	2.69010595632935	3
chr10	75390001	75400000	110	110	2.60908110011006	3
chr10	75410001	75420000	101	101	2.03681376542995	2
chr10	75420001	75430000	114	119.010335108049	2.32498852622909	2
chr10	75430001	75440000	138	143.480973175296	NA	NA
chr10	75440001	75450000	105	150.862068965517	NA	NA
chr10	75450001	75460000	108	108	NA	NA
chr10	75490001	75500000	144	144	4.15189894456628	4
chr10	75500001	75510000	133	133	2.9364269946845	3
chr10	75510001	75520000	192	192	4.14842850051174	4
chr10	75650001	75660000	97	97	2.18308250839532	2
chr10	75680001	75690000	138	142.87193291231	2.98060881102187	3
chr10	75690001	75700000	97	97	2.0486035016654	2
chr10	75700001	75710000	179	179	3.72815453308765	4
chr10	75710001	75720000	148	148	3.32704666375236	3
chr10	75720001	75730000	98	98	2.06675440898153	2
chr10	75740001	75750000	166	174.608183443778	4.28984594580517	4
chr10	75750001	75760000	118	118	2.57849727834333	3
chr10	75760001	75770000	130	130	3.09130320231153	3
chr10	75770001	75780000	112	112	3.00804922246649	3
chr10	75800001	75810000	101	101	3.37227333762815	3
chr10	75810001	75820000	134	138.529928667425	4.36439639979651	4
chr10	75890001	75900000	160	160	4.1645726543651	4
chr10	75900001	75910000	108	108	2.89828526720872	3
chr10	75920001	75930000	95	95	2.4234635208635	2
chr10	75940001	75950000	133	133	3.53201912321833	4
chr10	75950001	75960000	111	111	3.55849854707326	4
chr10	76230001	76240000	133	138.196176226101	6.35521700618513	6
chr10	76300001	76310000	104	104	4.02232841424234	4
chr10	76420001	76430000	125	125	4.42423613514313	4
chr10	76480001	76490000	130	153.26573921245	4.10326618186512	4
chr10	76510001	76520000	114	114	2.5762950652179	3
chr10	76520001	76530000	116	116	2.42399777974739	2
chr10	76540001	76550000	121	121	2.73323750456093	3
chr10	76550001	76560000	157	157	3.73456344451953	4
chr10	76560001	76570000	170	170	4.16420992779486	4
chr10	76570001	76580000	137	137	2.84113772076811	3
chr10	76600001	76610000	141	147.212361662142	3.57792883614283	4
chr10	76610001	76620000	97	97	2.96829675508473	3
chr10	76630001	76640000	130	130	3.14122244585645	3
chr10	76650001	76660000	123	123	3.87044722317928	4
chr10	76780001	76790000	56	58.1214322781526	2.01392250033092	2
chr10	76850001	76860000	101	101	2.22396402680628	2
chr10	76880001	76890000	120	126.037180968386	3.22397180990906	3
chr10	76890001	76900000	128	128	3.6884694194583	4
chr10	76920001	76930000	136	136	3.03829736001029	3
chr10	76950001	76960000	107	107	2.27218472603043	2
chr10	76960001	76970000	100	103.659168653467	2.12401979317039	2
chr10	76970001	76980000	138	138	2.90477115309854	3
chr10	77010001	77020000	120	120	2.67084821202874	3
chr10	77020001	77030000	81	84.1645885286783	1.81851613242348	2
chr10	77080001	77090000	136	153.741804205291	5.53344583353474	6
chr10	77180001	77190000	102	102	2.61763455215305	3
chr10	78120001	78130000	106	154.970760233918	5.30529534631065	5
chr10	78460001	78470000	79	82.6878794222315	3.18732772006887	3
chr10	78470001	78480000	87	132.682629251182	5.02669377498883	5
chr10	79300001	79310000	56	58.0491344459417	2.90307249410213	3
chr10	79460001	79470000	120	120	3.38209109896533	3
chr10	79480001	79490000	87	118.351244728608	3.37496043071562	3
chr10	79580001	79590000	96	96	2.4005780029035	2
chr10	79610001	79620000	105	105	2.82052463336922	3
chr10	79630001	79640000	94	94	2.74924998205716	3
chr10	79670001	79680000	99	99	2.42308697376093	2
chr10	79700001	79710000	102	102	2.1214099905169	2
chr10	79710001	79720000	134	143.792252387595	3.16321924273551	3
chr10	79780001	79790000	84	84	2.30053285955789	2
chr10	79860001	79870000	79	89.0341485405162	3.04058587491343	3
chr10	80000001	80010000	108	116.32916846187	2.51131250459992	3
chr10	80600001	80610000	35	36.2581580855692	1.1606987920562	1
chr10	80610001	80620000	49	49	1.59313680470042	2
chr10	81090001	81100000	88	88	1.8041041532534	2
chr10	81130001	81140000	128	128	6.67859610269242	7
chr10	81280001	81290000	86	93.6615116532346	NA	NA
chr10	81290001	81300000	111	111	2.34636281338039	2
chr10	81460001	81470000	87	90.6722251172486	NA	NA
chr10	81470001	81480000	74	79.2545785584235	NA	NA
chr10	81480001	81490000	156	174.652933273623	NA	NA
chr10	81500001	81510000	88	128.730251609128	NA	NA
chr10	81540001	81550000	76	82.1266479360277	NA	NA
chr10	81600001	81610000	123	123	NA	NA
chr10	81610001	81620000	78	78	NA	NA
chr10	81750001	81760000	122	122	3.47774982489395	3
chr10	81760001	81770000	120	120	3.06696956462284	3
chr10	81770001	81780000	131	131	4.71032237785798	5
chr10	81810001	81820000	129	129	2.94500578737125	3
chr10	81820001	81830000	109	109	2.99413700059545	3
chr10	81840001	81850000	129	129	3.18258857744152	3
chr10	81870001	81880000	126	126	3.14534241370179	3
chr10	81880001	81890000	110	115.316070866967	2.66720291870447	3
chr10	81900001	81910000	93	93	1.88803293412615	2
chr10	81980001	81990000	92	92	1.93822516338068	2
chr10	81990001	82000000	106	114.138042424895	NA	NA
chr10	82070001	82080000	102	105.831085287404	2.76734952273171	3
chr10	82330001	82340000	102	102	2.27267121642217	2
chr10	82750001	82760000	77	106.368282912004	3.21899359213138	3
chr10	82780001	82790000	108	114.734941038989	2.82733947374761	3
chr10	82950001	82960000	108	117.621433238946	5.29059331176906	5
chr10	83110001	83120000	82	82	4.57220703290833	5
chr10	83200001	83210000	92	92	3.26088397692298	3
chr10	85140001	85150000	46	49.5209387447519	3.04863040502454	3
chr10	85510001	85520000	174	194.001560932099	8.18380353618583	8
chr10	86080001	86090000	71	76.2702760769148	1.69947043478189	2
chr10	86380001	86390000	86	95.4600954600955	2.46920119008895	2
chr10	87080001	87090000	44	72.6912274905006	2.1892589526226	2
chr10	87850001	87860000	47	94.758064516129	2.44218970996854	2
chr10	87990001	88000000	39	51.8134715025907	1.33212901347486	1
chr10	88150001	88160000	85	92.825161078956	2.37269422037391	2
chr10	88170001	88180000	96	96	2.1049886773402	2
chr10	88180001	88190000	147	147	3.64466418734493	4
chr10	88200001	88210000	127	127	4.85288675213208	5
chr10	88220001	88230000	133	133	3.72008041104819	4
chr10	88230001	88240000	108	108	3.72373616084503	4
chr10	88260001	88270000	122	122	3.141917745448	3
chr10	88290001	88300000	124	128.2316442606	2.56365073768573	3
chr10	88300001	88310000	142	142	3.09149477954352	3
chr10	88310001	88320000	92	92	1.95375476875363	2
chr10	88330001	88340000	172	180.142438206954	3.95134923787202	4
chr10	88340001	88350000	123	123	2.51591956032823	3
chr10	88360001	88370000	104	104	3.19861698547459	3
chr10	88370001	88380000	108	108	3.96995203600653	4
chr10	88420001	88430000	140	140	5.75912936272674	6
chr10	88430001	88440000	95	95	2.42107107707253	2
chr10	88470001	88480000	115	115	3.06429627252945	3
chr10	88520001	88530000	117	117	3.14380646726182	3
chr10	88540001	88550000	112	112	3.58355514643475	4
chr10	88640001	88650000	118	118	3.02951549449089	3
chr10	88690001	88700000	103	107.661753945856	2.32592215360038	2
chr10	88710001	88720000	105	120.316259883121	2.92611729945419	3
chr10	88730001	88740000	113	113	2.54434960303693	3
chr10	88770001	88780000	109	109	NA	NA
chr10	88780001	88790000	174	174	3.65738242018068	4
chr10	88800001	88810000	147	147	3.44208498271759	3
chr10	88860001	88870000	115	115	2.76411022399362	3
chr10	88870001	88880000	131	136.586383067459	3.21408362742999	3
chr10	88880001	88890000	126	132.827324478178	NA	NA
chr10	88900001	88910000	138	138	3.22789003598616	3
chr10	88920001	88930000	87	97.4571524588328	NA	NA
chr10	88930001	88940000	104	104	NA	NA
chr10	88960001	88970000	126	126	3.02728207999101	3
chr10	88990001	89000000	191	191	NA	NA
chr10	89000001	89010000	155	173.591667599955	NA	NA
chr10	89020001	89030000	109	167.53765754688	NA	NA
chr10	89040001	89050000	70	77.8123610493553	NA	NA
chr10	89120001	89130000	151	151	NA	NA
chr10	89210001	89220000	54	59.8139122729287	NA	NA
chr10	89230001	89240000	75	101.708706265256	NA	NA
chr10	89250001	89260000	51	62.1799561082663	NA	NA
chr10	89370001	89380000	89	97.2040192223678	2.40963442158681	2
chr10	89430001	89440000	71	73.8813735691988	3.62126983730105	4
chr10	89660001	89670000	101	101	3.53308309984153	4
chr10	89710001	89720000	96	133.96595032096	7.34506944697306	7
chr10	89750001	89760000	96	100.607839027458	3.34324669317009	3
chr10	90080001	90090000	112	118.744698897371	5.31033538288286	5
chr10	90950001	90960000	137	171.593186372745	6.55769120454044	7
chr10	91010001	91020000	86	89.8923382460542	2.46338544987554	2
chr10	91080001	91090000	120	120	3.85590324776415	4
chr10	91410001	91420000	103	120.397428404442	4.68629334312163	5
chr10	91530001	91540000	105	126.597540390644	8.75932206497539	9
chr10	91570001	91580000	100	100	2.54094197941988	3
chr10	91750001	91760000	60	63.6942675159236	3.55702153653552	4
chr10	92580001	92590000	132	161.586485493941	5.40606690472341	5
chr10	92850001	92860000	116	154.873164218959	4.09231382871514	4
chr10	93540001	93550000	86	89.6860986547085	4.25241088634842	4
chr10	93550001	93560000	150	171.919770773639	5.4885270303102	5
chr10	93750001	93760000	59	59	2.12422116383673	2
chr10	93760001	93770000	82	85.9268573823745	3.9494508876766	4
chr10	93820001	93830000	147	147	3.76247509367638	4
chr10	93850001	93860000	122	132.767439329633	3.45287818620142	3
chr10	93920001	93930000	120	120	3.62389106043456	4
chr10	93960001	93970000	136	136	3.66931228221705	4
chr10	93970001	93980000	141	158.694428812606	3.97805310183428	4
chr10	93980001	93990000	98	98	2.43127976139376	2
chr10	94000001	94010000	123	123	3.09500887904452	3
chr10	94010001	94020000	149	149	3.82909969339984	4
chr10	94020001	94030000	89	89	2.03294743635706	2
chr10	94040001	94050000	131	140.497640497641	3.56784968409191	4
chr10	94050001	94060000	144	148.438305329347	4.36254158285439	4
chr10	94070001	94080000	104	116.985376827897	3.01255918086227	3
chr10	94110001	94120000	56	59.447983014862	2.53346929843114	3
chr10	94120001	94130000	184	195.640616693248	5.10597211269592	5
chr10	94130001	94140000	173	173	5.76269535741045	6
chr10	94140001	94150000	127	138.208727826749	2.99305793896446	3
chr10	94150001	94160000	169	169	3.90946302936178	4
chr10	94160001	94170000	152	168.104401681044	3.49086127811344	3
chr10	94180001	94190000	105	105	2.53553950708779	3
chr10	94190001	94200000	140	140	3.08654854023502	3
chr10	94200001	94210000	152	152	3.71595508868069	4
chr10	94220001	94230000	104	104	2.51523698730265	3
chr10	94230001	94240000	80	80	3.17086943223575	3
chr10	94240001	94250000	150	150	3.75609419256784	4
chr10	94250001	94260000	112	112	2.60297190835858	3
chr10	94280001	94290000	130	130	5.10343818022962	5
chr10	94310001	94320000	124	133.721557209102	3.42773832061396	3
chr10	94320001	94330000	127	127	2.89211175809883	3
chr10	94330001	94340000	114	114	2.34152740824635	2
chr10	94340001	94350000	180	180	4.95705700236041	5
chr10	94350001	94360000	94	102.732240437158	2.31066579877637	2
chr10	94360001	94370000	103	103	2.70249733036945	3
chr10	94410001	94420000	127	127	3.84413738924301	4
chr10	94430001	94440000	162	169.900367068694	5.68996691909726	6
chr10	94460001	94470000	107	107	2.78661482032682	3
chr10	94470001	94480000	69	69	1.58981438163103	2
chr10	94490001	94500000	94	98.5841636077609	2.37382659255359	2
chr10	94500001	94510000	104	104	2.36317659117314	2
