chr	start	end	raw	cor	N	Ns
chr5	19000001	20000000	3508	3554.28388474718	2.34740550211743	2
chr5	20000001	21000000	3654	3681.96823068025	1.83143999447869	2
chr5	21000001	22000000	5216	5325.87275493429	2.39785636289251	2
chr5	22000001	23000000	3169	3182.20296008138	1.68755396904266	2
chr5	23000001	24000000	3736	3779.8806342834	NA	NA
chr5	24000001	25000000	3321	3366.50846138095	2.21843447829455	2
chr5	25000001	26000000	3641	3678.3016571047	2.28905714927871	2
chr5	26000001	27000000	3352	3387.49416384881	2.33069471907228	2
chr5	27000001	28000000	3029	3055.0165206902	2.0968302214356	2
chr5	28000001	29000000	3358	3380.19095361045	2.11124982448589	2
chr5	29000001	30000000	3513	3534.08434721549	2.27615215503619	2
chr5	30000001	31000000	3671	3765.72299624761	2.33488304417605	2
chr5	31000001	32000000	6194	6257.87412115462	2.33364621918601	2
chr5	32000001	33000000	7257	7320.31339051456	2.36655199996316	2
chr5	33000001	34000000	4951	5018.01051238235	2.11194262052091	2
chr5	34000001	35000000	5466	5569.10076241458	NA	NA
chr5	35000001	36000000	4591	4709.85797587929	2.00686920845607	2
chr5	36000001	37000000	4736	4777.85882113194	2.22595765866651	2
chr5	37000001	38000000	6687	6770.01391057143	2.37472980839961	2
chr5	38000001	39000000	4465	4478.34546949911	1.88912627184465	2
chr5	39000001	40000000	3497	3566.5113053411	1.93376708110071	2
chr5	40000001	41000000	5065	5125.96307889733	2.29595793762038	2
chr5	41000001	42000000	3856	3894.46563709761	NA	NA
chr5	42000001	43000000	4791	4868.76884475731	2.16376109561677	2
chr5	43000001	44000000	6135	6205.67644907856	2.10885381370799	2
chr5	44000001	45000000	3646	3703.27484881172	2.07650406432769	2
chr5	45000001	46000000	3182	3193.27866022792	NA	NA
chr5	46000001	47000000	744	746.112991993325	NA	NA
chr5	49000001	50000000	3120	3141.91802010828	NA	NA
chr5	50000001	51000000	3048	3065.09402940198	1.93793897756027	2
chr5	51000001	52000000	3034	3050.68725930842	NA	NA
chr5	52000001	53000000	3577	3587.32791707325	NA	NA
chr5	53000001	54000000	4548	4584.92237992554	1.8100767435579	2
chr5	54000001	55000000	4711	4721.82714965416	1.82347584487996	2
chr5	55000001	56000000	6170	6220.91821559464	2.24215694892979	2
chr5	56000001	57000000	5551	5650.75273808542	2.21511023752584	2
chr5	57000001	58000000	3185	3224.80375271982	1.51821236520783	2
chr5	58000001	59000000	3455	3483.1929638494	NA	NA
chr5	59000001	60000000	3677	3699.78698805946	1.87327208586948	2
chr5	60000001	61000000	4879	4929.38820624423	2.0834481581263	2
chr5	61000001	62000000	5487	5529.19327387292	2.05942370784859	2
chr5	62000001	63000000	3671	3707.85608952993	NA	NA
chr5	63000001	64000000	4279	4339.14928742225	2.19620680603856	2
chr5	64000001	65000000	5013	5037.18857955904	2.74697190618299	3
chr5	65000001	66000000	5248	5318.11940434631	NA	NA
chr5	66000001	67000000	3537	3548.73922937076	1.8009032679104	2
chr5	67000001	68000000	4307	4415.36180952947	1.76713535434358	2
chr5	68000001	69000000	9076	9263.37018880904	2.21291864157389	2
chr5	69000001	70000000	13629	14716.5215062704	NA	NA
chr5	70000001	71000000	11113	11758.6684865992	2.77934336261254	3
chr5	71000001	72000000	4659	4686.23169236433	NA	NA
chr5	72000001	73000000	5224	5241.4593009314	2.08326326282609	2
chr5	73000001	74000000	4073	4085.75982794266	1.83701318884153	2
chr5	74000001	75000000	5083	5113.83643369518	2.04581167218901	2
chr5	75000001	76000000	5296	5406.49248695592	1.97489232444391	2
chr5	76000001	77000000	5721	5807.12547796368	2.02733255380767	2
chr5	77000001	78000000	5324	5390.7154949657	2.23074918298732	2
chr5	78000001	79000000	6527	6575.5472654609	2.36829773294622	2
chr5	79000001	80000000	6345	6400.78927935889	NA	NA
chr5	80000001	81000000	4955	4986.43448298071	2.13081676591235	2
chr5	81000001	82000000	4464	4488.63362131377	1.94039769914539	2
chr5	82000001	83000000	3555	3638.62655409271	2.04455035317349	2
chr5	83000001	84000000	3496	3510.66051832452	2.21715879956561	2
chr5	84000001	85000000	3684	3738.2874097646	2.53816089743667	3
chr5	85000001	86000000	3716	3761.03843526227	2.22607260501352	2
chr5	86000001	87000000	4180	4230.94908892888	2.30849071430298	2
chr5	87000001	88000000	4037	4087.60454425791	2.34575616308965	2
chr5	88000001	89000000	3709	3756.98420223089	2.3279950930076	2
chr5	89000001	90000000	3754	3790.78961319607	2.11119782740005	2
chr5	90000001	91000000	5017	5097.55150894434	2.64572784929297	3
chr5	91000001	92000000	2764	2793.3299646286	1.59235618907543	2
chr5	92000001	93000000	3505	3542.1930267812	1.98988361687528	2
chr5	93000001	94000000	4190	4276.7583192646	NA	NA
chr5	94000001	95000000	4450	4503.04588047196	2.59051555538686	3
chr5	95000001	96000000	4108	4134.3648446141	1.88733140724315	2
chr5	96000001	97000000	4538	4678.46627133043	NA	NA
chr5	97000001	98000000	3653	3704.02667142556	1.91280589684704	2
chr5	98000001	99000000	5030	5109.74264369754	2.28381070971791	2
chr5	99000001	100000000	4245	4290.57448214939	NA	NA
chr5	100000001	101000000	4066	4142.03534278755	2.40212101746594	2
chr5	101000001	102000000	3719	3797.23442077115	2.149920923956	2
chr5	102000001	103000000	3223	3240.63879697192	2.07180590882089	2
chr5	103000001	104000000	3233	3257.72285877525	NA	NA
chr5	104000001	105000000	3287	3366.28613739404	2.22719334420375	2
chr5	105000001	106000000	3380	3432.10275187623	NA	NA
chr5	106000001	107000000	3164	3174.77518698463	1.93783059581386	2
chr5	107000001	108000000	3897	3939.74624677754	2.23350298229177	2
chr5	108000001	109000000	4483	4508.62250167703	2.2314071701073	2
chr5	109000001	110000000	3551	3585.72053191049	2.13289581309617	2
chr5	110000001	111000000	4121	4177.21698620028	2.02070369238314	2
chr5	111000001	112000000	4154	4216.79653398409	1.80842256732329	2
chr5	112000001	113000000	4855	4899.2154191579	2.05411798660373	2
chr5	113000001	114000000	3614	3639.91253735342	1.78658273435099	2
chr5	114000001	115000000	4238	4356.52358053195	1.84607345902769	2
chr5	115000001	116000000	3952	4006.34608463812	1.90341608351953	2
chr5	116000001	117000000	3797	3814.33232608975	2.16831362410543	2
chr5	117000001	118000000	4029	4099.11536837607	2.49764398846666	2
chr5	118000001	119000000	5236	5324.5363911114	2.380782691377	2
chr5	119000001	120000000	4260	4354.03407389389	2.43156057096978	2
chr5	120000001	121000000	3420	3451.80493063083	2.12633363994276	2
chr5	121000001	122000000	3581	3640.69650051901	1.80873289151905	2
chr5	122000001	123000000	4285	4302.90438514659	NA	NA
chr5	123000001	124000000	4104	4159.75317176111	NA	NA
chr5	124000001	125000000	4211	4243.31710305688	2.24025854448226	2
chr5	125000001	126000000	5301	5383.6771296805	2.4528911087641	2
chr5	126000001	127000000	5230	5263.50748867289	1.94612507316336	2
chr5	127000001	128000000	4276	4315.31685183709	2.23155264365417	2
chr5	128000001	129000000	3850	3891.33768017652	2.1953001587687	2
chr5	129000001	130000000	4193	4235.41770834912	2.41319482840186	2
chr5	130000001	131000000	6318	6424.02859190947	2.58828401279606	3
chr5	131000001	132000000	6006	6052.58066076525	1.98047751292818	2
chr5	132000001	133000000	6417	6443.33390567248	1.96832403355765	2
chr5	133000001	134000000	8011	8051.65279496176	2.13352429287292	2
chr5	134000001	135000000	6303	6352.70995540101	NA	NA
chr5	135000001	136000000	4118	4198.54060441448	1.69317975712923	2
chr5	136000001	137000000	4208	4257.14878269623	1.55192664375629	2
chr5	137000001	138000000	7858	7917.60372081026	2.42507990180291	2
chr5	138000001	139000000	8061	8086.73198116406	2.39601013115262	2
chr5	139000001	140000000	7324	7350.32887804114	2.12888534538327	2
chr5	140000001	141000000	6010	6368.81252907559	2.16608199202014	2
chr5	141000001	142000000	7192	7242.00605178759	1.9987311951781	2
chr5	142000001	143000000	5052	5148.65571371354	NA	NA
chr5	143000001	144000000	3433	3457.88989143857	1.71976385343255	2
chr5	144000001	145000000	3768	3840.70062207526	2.00472734163397	2
chr5	145000001	146000000	5745	5767.58586625224	NA	NA
chr5	146000001	147000000	3989	4039.74730565362	1.82457829248998	2
chr5	147000001	148000000	3201	3266.98659525088	1.67505523439819	2
chr5	148000001	149000000	5401	5436.70830011516	2.01822828950789	2
chr5	149000001	150000000	7299	7464.32738730134	2.09536489767611	2
chr5	150000001	151000000	5964	6070.42054253111	NA	NA
chr5	151000001	152000000	4491	4547.00546632877	1.74475688495202	2
chr5	152000001	153000000	3186	3211.1691437487	1.38041207124371	1
chr5	153000001	154000000	4998	5043.30399983048	1.92021663009715	2
chr5	154000001	155000000	5944	6098.89360077898	NA	NA
chr5	155000001	156000000	4000	4047.11243586592	2.16384158670238	2
chr5	156000001	157000000	6258	6368.38318575876	NA	NA
chr5	157000001	158000000	5258	5282.82929769919	NA	NA
chr5	158000001	159000000	4025	4111.10293997483	1.91260089930519	2
chr5	159000001	160000000	6398	6491.56948252106	2.26168585547286	2
chr5	160000001	161000000	3660	3702.25756787978	NA	NA
chr5	161000001	162000000	3792	3850.66096920487	2.38257770077189	2
chr5	162000001	163000000	4414	4486.17356023709	2.20633848783284	2
chr5	163000001	164000000	3560	3588.10201498133	2.21494743740397	2
chr5	164000001	165000000	3925	3980.7584840866	2.60591645331296	3
chr5	165000001	166000000	3470	3489.19405650483	NA	NA
chr5	166000001	167000000	3789	3818.79423260277	2.02959942978408	2
chr5	167000001	168000000	4624	4629.62962962963	1.79149821509687	2
chr5	168000001	169000000	5119	5186.47605345546	1.95056634544637	2
chr5	169000001	170000000	4253	4301.26883891025	1.62497957927872	2
chr5	170000001	171000000	5508	5577.16803800737	1.86453670579701	2
chr5	171000001	172000000	7382	7415.82357130874	2.21028107258828	2
chr5	172000001	173000000	7285	7304.61288559783	1.9908886105686	2
chr5	173000001	174000000	5831	5873.62489586932	2.07891925070319	2
chr5	174000001	175000000	5156	5173.12822756146	NA	NA
chr5	175000001	176000000	7895	8027.18363288268	1.12165444267687	1
chr5	176000001	177000000	9232	9536.02763299515	2.15584856743694	2
chr5	177000001	178000000	8288	8397.49493647672	1.43850989801214	1
chr5	178000001	179000000	6777	6831.37088084061	1.63454204884073	2
chr5	179000001	180000000	8092	8106.94109243336	NA	NA
chr6	1	1000000	5334	5516.83908081642	NA	NA
chr6	1000001	2000000	4987	5018.97084427805	1.85859301472405	2
chr6	2000001	3000000	5065	5180.07007668345	1.90768046965592	2
chr6	3000001	4000000	5484	5532.60950712964	1.61128494712149	2
chr6	4000001	5000000	5375	5476.02164735032	NA	NA
chr6	5000001	6000000	4467	4494.82295408579	NA	NA
chr6	6000001	7000000	4980	5055.85296198872	1.76515776985463	2
chr6	7000001	8000000	5729	5798.58886496849	1.94237280418404	2
chr6	8000001	9000000	4167	4230.99807691136	2.04149108175258	2
chr6	9000001	10000000	3127	3156.66635036069	1.69626134585456	2
chr6	10000001	11000000	6420	6506.82710083352	2.23164664843358	2
chr6	11000001	12000000	4692	4748.27657395451	1.89789199562887	2
chr6	12000001	13000000	4500	4554.69275054859	2.06361868092341	2
chr6	13000001	14000000	5535	5604.17797289745	2.10374876001752	2
chr6	14000001	15000000	5063	5085.21220691983	1.87651490657217	2
chr6	15000001	16000000	6545	6588.84215570405	NA	NA
chr6	16000001	17000000	5290	5328.50913552242	NA	NA
chr6	17000001	18000000	6917	7008.24028020803	2.38355627480091	2
chr6	18000001	19000000	5253	5397.33000157204	2.25600854169998	2
chr6	19000001	20000000	3695	3725.52321167324	1.64614547042843	2
chr6	20000001	21000000	5463	5503.00685987126	2.2482255942688	2
chr6	21000001	22000000	6025	6096.48741138591	2.12797682450305	2
chr6	22000001	23000000	3466	3507.33747953378	NA	NA
chr6	23000001	24000000	2954	2997.11651823128	NA	NA
chr6	24000001	25000000	5486	5557.16505570334	2.06555454286403	2
chr6	25000001	26000000	4169	4208.88762805104	2.02385914258704	2
chr6	26000001	27000000	6028	6123.43371443954	NA	NA
chr6	27000001	28000000	5684	5743.97862480016	2.05974751612107	2
chr6	28000001	29000000	5065	5168.79983835382	NA	NA
chr6	29000001	30000000	4370	4415.61328523649	NA	NA
chr6	30000001	31000000	7942	8106.05024485538	2.08879315977639	2
chr6	31000001	32000000	8189	8273.74800077191	NA	NA
chr6	32000001	33000000	5044	5252.47055638283	1.60755079120235	2
chr6	33000001	34000000	8024	8176.67487323301	1.87658177541105	2
chr6	34000001	35000000	8722	8762.20978068356	NA	NA
chr6	35000001	36000000	7783	7832.71423726391	2.03860624910262	2
chr6	36000001	37000000	7390	7425.07605930415	NA	NA
chr6	37000001	38000000	7206	7262.85361812266	NA	NA
chr6	38000001	39000000	5075	5141.9533748945	NA	NA
chr6	39000001	40000000	5022	5058.86903754563	1.81590132953622	2
chr6	40000001	41000000	4279	4326.96002491617	1.63818208129788	2
chr6	41000001	42000000	6637	6745.20660434693	NA	NA
chr6	42000001	43000000	8178	8262.7259923253	2.1664718855741	2
chr6	43000001	44000000	7796	7851.73949870128	1.95172066832634	2
chr6	44000001	45000000	5367	5444.13799119727	1.64803938287852	2
chr6	45000001	46000000	3984	4063.31178268625	1.81718588673772	2
chr6	46000001	47000000	3863	3913.21833083967	NA	NA
chr6	47000001	48000000	4321	4419.12670856366	2.07995880683377	2
chr6	48000001	49000000	3102	3164.48593935857	2.01853192535774	2
chr6	49000001	50000000	3584	3663.52786284668	2.09950256568195	2
chr6	50000001	51000000	3113	3127.6404851108	NA	NA
chr6	51000001	52000000	2919	2960.19706251908	NA	NA
chr6	52000001	53000000	5095	5200.77863669167	1.70057671466877	2
chr6	53000001	54000000	4718	4775.11998526372	2.00976505925686	2
chr6	54000001	55000000	3520	3601.66413254124	NA	NA
chr6	55000001	56000000	3151	3183.71264745258	2.02206101542013	2
chr6	56000001	57000000	4298	4339.80972690904	2.22324145214156	2
chr6	57000001	58000000	4737	4861.74758118564	NA	NA
chr6	58000001	59000000	2912	2955.64602484894	NA	NA
chr6	61000001	62000000	250	250	NA	NA
chr6	62000001	63000000	2618	2645.47591283066	NA	NA
chr6	63000001	64000000	3824	3883.89746673194	2.15011385748927	2
chr6	64000001	65000000	4464	4504.98636595748	2.13159914237317	2
chr6	65000001	66000000	2855	2890.22022364534	1.85419422971666	2
chr6	66000001	67000000	2869	2893.05575863303	1.73260710659373	2
chr6	67000001	68000000	2566	2582.46320291861	NA	NA
chr6	68000001	69000000	2846	2882.58285906439	1.83785637488614	2
chr6	69000001	70000000	3213	3275.00568258845	2.18706550044647	2
chr6	70000001	71000000	3350	3375.4134881523	NA	NA
chr6	71000001	72000000	4673	4766.47534805062	NA	NA
chr6	72000001	73000000	3446	3489.28104204553	2.09095276895537	2
chr6	73000001	74000000	4424	4494.54183408598	2.28292379475673	2
chr6	74000001	75000000	7435	7515.23262348836	NA	NA
chr6	75000001	76000000	3921	4002.66231658293	2.08732429840712	2
chr6	76000001	77000000	5143	5227.43350598873	2.42122609994441	2
chr6	77000001	78000000	3657	3761.31247897954	2.03746336785202	2
chr6	78000001	79000000	3970	4054.44186063137	2.1321904971389	2
chr6	79000001	80000000	3644	3715.77767739422	1.95333979894189	2
chr6	80000001	81000000	3925	3982.35386029598	2.00936951820405	2
chr6	81000001	82000000	3905	3976.13301972284	2.10889488958252	2
chr6	82000001	83000000	3358	3378.60951806017	NA	NA
chr6	83000001	84000000	4434	4499.63619314947	2.12969671868497	2
chr6	84000001	85000000	4183	4280.38299348477	NA	NA
chr6	85000001	86000000	3963	4063.17764483337	1.87630522126301	2
chr6	86000001	87000000	4802	4983.80419316237	1.80289323063533	2
chr6	87000001	88000000	4651	4802.61371228306	1.96990557474048	2
chr6	88000001	89000000	5728	5788.88751892404	2.38009026769094	2
chr6	89000001	90000000	5670	5797.53415637187	2.21006940157086	2
chr6	90000001	91000000	5672	5724.73627052407	2.1193524353681	2
chr6	91000001	92000000	3790	3831.93284107994	2.06806716014938	2
chr6	92000001	93000000	3265	3331.06161392741	2.2517705421932	2
chr6	93000001	94000000	3168	3253.16793657966	2.13446854228835	2
chr6	94000001	95000000	2930	2972.35004341863	2.11035175283592	2
chr6	95000001	96000000	2732	2753.44104542069	NA	NA
chr6	96000001	97000000	3881	3990.92606760614	2.45318062331337	2
chr6	97000001	98000000	3922	3961.60015515089	2.34380267071167	2
chr6	98000001	99000000	2766	2787.47751424727	1.74976654840436	2
chr6	99000001	100000000	4040	4064.77480242075	NA	NA
chr6	100000001	101000000	3851	3878.27200876564	NA	NA
chr6	101000001	102000000	3230	3269.39291523567	1.98913835476906	2
chr6	102000001	103000000	3274	3300.04062053665	2.23464618958727	2
chr6	103000001	104000000	3562	3636.70519818103	2.31535516805053	2
chr6	104000001	105000000	3144	3207.23709377802	NA	NA
chr6	105000001	106000000	5279	5338.34639689427	NA	NA
chr6	106000001	107000000	4983	5045.51902625432	2.1739240117739	2
chr6	107000001	108000000	6840	6880.40171889334	2.30435195538779	2
chr6	108000001	109000000	6309	6340.02172630682	2.14771131380169	2
chr6	109000001	110000000	4918	4954.52974783076	1.7553916830389	2
chr6	110000001	111000000	4829	4871.44489940855	1.79895682708315	2
chr6	111000001	112000000	7888	7988.98880751581	2.72359601254263	3
chr6	112000001	113000000	3560	3602.65544041451	1.67618288494208	2
chr6	113000001	114000000	3218	3243.157170169	1.87794029626927	2
chr6	114000001	115000000	4335	4392.12396427942	NA	NA
chr6	115000001	116000000	3551	3630.89048330414	1.96621963459203	2
chr6	116000001	117000000	3846	3878.02863852558	2.02539740361555	2
chr6	117000001	118000000	4356	4617.3562137679	NA	NA
chr6	118000001	119000000	3687	3702.03024278571	1.71319754609149	2
chr6	119000001	120000000	4448	4516.79989601612	2.16795776018521	2
chr6	120000001	121000000	3154	3224.01595448352	NA	NA
chr6	121000001	122000000	3744	3788.51121830385	1.89926908274974	2
chr6	122000001	123000000	3535	3584.73824312334	2.15697290128566	2
chr6	123000001	124000000	3736	3801.54239238715	2.2197081953653	2
chr6	124000001	125000000	3157	3173.37780284046	NA	NA
chr6	125000001	126000000	3871	3910.41305316283	1.85245924279942	2
chr6	126000001	127000000	4310	4364.85310902107	2.31234266247143	2
chr6	127000001	128000000	3640	3667.23287130229	2.03152643472969	2
chr6	128000001	129000000	3071	3093.1936645431	2.18371038534769	2
chr6	129000001	130000000	3493	3522.66080396942	2.08298292469966	2
chr6	130000001	131000000	4055	4077.52424392343	1.96743870554447	2
chr6	131000001	132000000	4553	4619.17897720644	1.99061959040845	2
chr6	132000001	133000000	3754	3807.37559851559	2.00607494627247	2
chr6	133000001	134000000	3697	3721.88077296729	NA	NA
chr6	134000001	135000000	5736	5893.12848478995	NA	NA
chr6	135000001	136000000	5169	5268.78015864441	2.43068377982565	2
chr6	136000001	137000000	4511	4536.4677298353	2.1381819350452	2
chr6	137000001	138000000	5318	5406.22966818478	NA	NA
chr6	138000001	139000000	5706	5888.2896716551	2.28520938684631	2
chr6	139000001	140000000	5896	5974.10545471494	2.20393559431557	2
chr6	140000001	141000000	3711	3744.89504505277	2.408668186852	2
chr6	141000001	142000000	3601	3661.99045096075	NA	NA
chr6	142000001	143000000	3687	3748.05963958854	2.05088875605372	2
chr6	143000001	144000000	4294	4326.72736579487	2.04976430389927	2
chr6	144000001	145000000	5887	5940.55409516794	NA	NA
chr6	145000001	146000000	3599	3636.77518383449	1.91128749381417	2
chr6	146000001	147000000	3601	3639.60897197471	2.08866466528406	2
chr6	147000001	148000000	3797	3840.68005425707	2.28323082961528	2
chr6	148000001	149000000	5126	5151.19449226165	1.96268613751919	2
chr6	149000001	150000000	6113	6172.27856332215	2.3896932047398	2
chr6	150000001	151000000	6180	6225.22626884315	NA	NA
chr6	151000001	152000000	7301	7414.47106518154	2.34844892358974	2
chr6	152000001	153000000	4195	4231.57775814137	NA	NA
chr6	153000001	154000000	3777	3807.63240267956	2.24032350855312	2
chr6	154000001	155000000	5352	5408.19110558705	2.31267033656697	2
chr6	155000001	156000000	5864	5922.66996871004	2.35221649072419	2
chr6	156000001	157000000	4595	4631.49152169947	2.02475609159045	2
chr6	157000001	158000000	4913	4934.6631713221	NA	NA
chr6	158000001	159000000	6651	6738.73154599734	2.04919752998956	2
chr6	159000001	160000000	6003	6064.92898991603	1.98064371021201	2
chr6	160000001	161000000	4822	4917.19191834729	1.58978569129128	2
chr6	161000001	162000000	5253	5292.13534084555	1.72076512305149	2
chr6	162000001	163000000	4948	4969.82748230227	2.24221733430423	2
chr6	163000001	164000000	4188	4243.10090839644	2.07937561714174	2
chr6	164000001	165000000	4154	4186.52511360762	1.8139130944819	2
chr6	165000001	166000000	3716	3770.43757774752	1.88842487463676	2
chr6	166000001	167000000	4977	5020.735628056	1.86117821154152	2
chr6	167000001	168000000	5452	5507.73831171455	1.60350036276197	2
chr6	168000001	169000000	4963	4993.76659599794	1.42953289996157	1
chr6	169000001	170000000	4673	4756.53425457891	NA	NA
chr6	170000001	171000000	5288	5376.26756081344	NA	NA
chr7	1	1000000	8056	8106.34853072433	1.52438197325226	2
chr7	1000001	2000000	9495	9556.04400913032	NA	NA
chr7	2000001	3000000	8897	9167.58115787467	1.86626818701365	2
chr7	3000001	4000000	5301	5372.42640910911	NA	NA
chr7	4000001	5000000	7930	8087.52888767412	1.87945086363596	2
chr7	5000001	6000000	11232	11351.6578251347	1.63904412952983	2
chr7	6000001	7000000	10575	10698.0381366091	1.44514765015759	1
chr7	7000001	8000000	3853	3942.9989510579	1.67442332253955	2
chr7	8000001	9000000	3857	3891.21153178748	2.21536630751223	2
chr7	9000001	10000000	2881	2917.85247678175	1.86457861331582	2
chr7	10000001	11000000	3183	3240.55220719987	1.81090460463487	2
chr7	11000001	12000000	2901	2936.17538106516	2.0286234673602	2
chr7	12000001	13000000	3467	3520.35806722493	2.00713396422876	2
chr7	13000001	14000000	3083	3133.22242220553	1.90421597352217	2
chr7	14000001	15000000	2766	2785.02730655841	1.84503923757279	2
chr7	15000001	16000000	2831	2861.55858411982	1.9647646573213	2
chr7	16000001	17000000	3812	3855.87991341466	2.13011090874378	2
chr7	17000001	18000000	3371	3413.25265461143	1.99677220227056	2
chr7	18000001	19000000	2795	2805.73474111952	1.96101137667496	2
chr7	19000001	20000000	3295	3336.72913455677	1.82653688281223	2
chr7	20000001	21000000	3948	3970.44492516194	2.10867828059914	2
chr7	21000001	22000000	4068	4121.68912250981	1.98817907585705	2
chr7	22000001	23000000	4531	4592.46555904222	1.65174271260081	2
chr7	23000001	24000000	6521	6617.69780025736	2.26735391377605	2
chr7	24000001	25000000	4214	4291.54390685293	1.82757446008489	2
chr7	25000001	26000000	4103	4121.89890648624	1.6593684065107	2
chr7	26000001	27000000	5248	5293.66847795936	1.99952836331008	2
chr7	27000001	28000000	4988	5019.60342315217	NA	NA
chr7	28000001	29000000	3894	3915.47245092085	1.82126728618833	2
chr7	29000001	30000000	4472	4542.63802123013	1.52700944130305	2
chr7	30000001	31000000	5027	5074.13362726365	1.68463565731147	2
chr7	31000001	32000000	3819	3878.50794743753	1.6235722558679	2
chr7	32000001	33000000	4779	4854.26538479119	1.5554666701658	2
chr7	33000001	34000000	4345	4402.66612085091	NA	NA
chr7	34000001	35000000	3054	3093.69833706117	1.18814824617607	1
chr7	35000001	36000000	4517	4547.17963121236	1.45516171874697	1
chr7	36000001	37000000	4804	4863.5788407998	NA	NA
chr7	37000001	38000000	4123	4162.88039417621	1.75208404980398	2
chr7	38000001	39000000	3715	3760.8637332267	1.71234735164999	2
chr7	39000001	40000000	5304	5354.08748845449	NA	NA
chr7	40000001	41000000	5016	5031.49196375641	2.17753378154383	2
chr7	41000001	42000000	3677	3721.58458330803	1.9626687466304	2
chr7	42000001	43000000	3650	3717.25631857192	1.66618157096633	2
chr7	43000001	44000000	5929	6180.23907904118	NA	NA
chr7	44000001	45000000	8902	9006.33843071989	1.95816358696506	2
chr7	45000001	46000000	6003	6074.70582758886	NA	NA
chr7	46000001	47000000	3615	3679.20956533421	1.8154464885102	2
chr7	47000001	48000000	5414	5503.16223452375	1.78778239812721	2
chr7	48000001	49000000	3858	3952.95390577051	NA	NA
chr7	49000001	50000000	3327	3362.27701039304	1.96048433228161	2
chr7	50000001	51000000	4101	4197.03659128171	1.58997754075673	2
chr7	51000001	52000000	4585	4692.0923149975	1.53085497802782	2
chr7	52000001	53000000	3043	3095.28556374274	1.84848027131172	2
chr7	53000001	54000000	3370	3441.45844311279	2.10563099500729	2
chr7	54000001	55000000	3792	3902.58360914884	1.83730581641442	2
chr7	55000001	56000000	6190	6436.41827360497	1.78530561188065	2
chr7	56000001	57000000	8671	8819.92442389751	NA	NA
chr7	57000001	58000000	6891	6943.47181651742	NA	NA
chr7	58000001	59000000	140	140	NA	NA
chr7	61000001	62000000	3894	3903.39938572082	NA	NA
chr7	62000001	63000000	5144	5201.1870516327	NA	NA
chr7	63000001	64000000	7862	8071.85200851744	NA	NA
chr7	64000001	65000000	7274	7413.18250146501	NA	NA
chr7	65000001	66000000	10285	10429.3420945891	2.19793105646551	2
chr7	66000001	67000000	9549	9702.56245599097	1.49713497435482	1
chr7	67000001	68000000	7425	7544.83460808014	NA	NA
chr7	68000001	69000000	7607	7756.34849017838	NA	NA
chr7	69000001	70000000	4046	4064.23622795483	1.87101148529857	2
chr7	70000001	71000000	6430	6530.70344715513	2.11843010665317	2
chr7	71000001	72000000	7360	7472.45294435967	2.29753430055956	2
chr7	72000001	73000000	14156	14684.1598619133	2.3731872262095	2
chr7	73000001	74000000	11518	11587.0239013805	2.18947726483181	2
chr7	74000001	75000000	18735	20007.8173057207	NA	NA
chr7	75000001	76000000	11936	12062.6700987065	1.74503590122915	2
chr7	76000001	77000000	8733	9099.84192762849	1.84241653044445	2
chr7	77000001	78000000	5853	5914.60654173875	2.46387132455177	2
chr7	78000001	79000000	2974	3012.77745867055	NA	NA
chr7	79000001	80000000	3157	3198.57507887522	2.10352112065306	2
chr7	80000001	81000000	3432	3465.27355669135	NA	NA
chr7	81000001	82000000	2857	2895.24620233282	2.07887035122581	2
chr7	82000001	83000000	2946	2966.40889318511	1.86955724007163	2
chr7	83000001	84000000	2714	2727.33119488058	1.70047114748848	2
chr7	84000001	85000000	2736	2767.27854944437	1.87028069551824	2
chr7	85000001	86000000	2953	2996.77691720655	2.02538845182443	2
chr7	86000001	87000000	3372	3389.88162557491	1.75997929834113	2
chr7	87000001	88000000	4499	4586.24879711634	2.47002170901736	2
chr7	88000001	89000000	3257	3305.62239987983	2.15481616802524	2
chr7	89000001	90000000	3429	3495.11000575893	1.75098994093267	2
chr7	90000001	91000000	3895	3947.68181380523	1.89160203774889	2
chr7	91000001	92000000	4712	4817.23736753108	2.06103781992689	2
chr7	92000001	93000000	3811	3836.58619332327	NA	NA
chr7	93000001	94000000	2674	2692.33751078596	1.62673227783859	2
chr7	94000001	95000000	3974	4054.40699961639	NA	NA
chr7	95000001	96000000	3383	3394.27578415496	1.67379542758487	2
chr7	96000001	97000000	3738	3859.7320903991	1.61152645888087	2
chr7	97000001	98000000	6315	6388.47383760631	1.88222588642315	2
chr7	98000001	99000000	8955	9047.38282603666	2.22261765714102	2
chr7	99000001	100000000	8572	8682.39667370617	NA	NA
chr7	100000001	101000000	36430	37667.1005844966	7.89777298652356	8
chr7	101000001	102000000	10035	10464.6251870545	NA	NA
chr7	102000001	103000000	10192	10524.2288565434	2.51886886108931	3
chr7	103000001	104000000	3642	3665.16383543998	1.7268970062861	2
chr7	104000001	105000000	5598	5656.40235430823	NA	NA
chr7	105000001	106000000	6755	6802.84440469824	2.15796835749358	2
chr7	106000001	107000000	4487	4515.24284398915	1.80711017743535	2
chr7	107000001	108000000	4133	4182.6311006402	1.82098450064987	2
chr7	108000001	109000000	3654	3709.93091852772	2.04371150482793	2
chr7	109000001	110000000	2899	2956.57335290104	1.70444089217473	2
chr7	110000001	111000000	2839	2855.62832372907	1.73997125601338	2
