chr	start	end	raw	cor	N	Ns
chr7	154500001	154550000	287	307.623049219688	2.01013937783328	2
chr7	154550001	154600000	286	291.011213089399	1.96540248216029	2
chr7	154600001	154650000	221	222.74184119817	1.80791483728725	2
chr7	154650001	154700000	279	281.164970271087	1.52058646967442	2
chr7	154700001	154750000	303	304.939414677348	2.32063496996821	2
chr7	154750001	154800000	312	314.338679777545	2.61444809182481	3
chr7	154800001	154850000	427	427	2.54494224585596	3
chr7	154850001	154900000	251	254.326591821019	1.76083325763961	2
chr7	154900001	154950000	242	246.873278517944	1.39489468633063	1
chr7	154950001	155000000	235	237.546498463529	1.65246897927344	2
chr7	155000001	155050000	262	263.910713566219	1.28002447230652	1
chr7	155050001	155100000	240	240	1.48596187051831	1
chr7	155100001	155150000	294	297.884412742158	1.45436755972236	1
chr7	155150001	155200000	377	379.054475255887	1.53381365589158	2
chr7	155200001	155250000	482	493.064364335693	2.72684167807914	3
chr7	155250001	155300000	227	229.144795283857	1.6545550506611	2
chr7	155300001	155350000	225	230.136650028639	1.441234919642	1
chr7	155350001	155400000	339	339	1.90232954044159	2
chr7	155400001	155450000	299	299	2.06271146061942	2
chr7	155450001	155500000	212	215.596143676524	1.71977417583571	2
chr7	155500001	155550000	156	157.071225759681	1.83143668180113	2
chr7	155550001	155600000	278	280.547370120696	1.90685457719772	2
chr7	155600001	155650000	313	318.289979458602	1.77961339837631	2
chr7	155650001	155700000	234	234	1.56456653320806	2
chr7	155700001	155750000	209	213.291423439605	1.42849165133871	1
chr7	155750001	155800000	315	319.362491635744	2.05634281457901	2
chr7	155800001	155850000	307	310.395729278305	2.10456477860865	2
chr7	155850001	155900000	273	273	1.81965272248017	2
chr7	155900001	155950000	364	372.089219634862	2.22001402276077	2
chr7	155950001	156000000	253	253	1.78621880421212	2
chr7	156000001	156050000	277	296.237674587727	2.30247727235389	2
chr7	156050001	156100000	173	174.388129510907	1.44997658153501	1
chr7	156100001	156150000	230	230	1.65672969550807	2
chr7	156150001	156200000	232	232	1.51008800158712	2
chr7	156200001	156250000	243	244.653860094237	1.99788873180645	2
chr7	156250001	156300000	221	223.417376008411	1.560628297992	2
chr7	156300001	156350000	211	211	1.41121261667504	1
chr7	156350001	156400000	446	472.828276403113	2.92431951657657	3
chr7	156400001	156450000	247	257.280946627224	1.90563024482056	2
chr7	156450001	156500000	173	180.531786116793	1.46347443538715	1
chr7	156500001	156550000	294	296.394870554077	3.00881867184355	3
chr7	156550001	156600000	388	388	3.67336543778331	4
chr7	156600001	156650000	332	337.316101763797	3.30715898619307	3
chr7	156650001	156700000	440	481.6850217853	2.82273072055872	3
chr7	156700001	156750000	407	407	1.92908332489036	2
chr7	156750001	156800000	385	385	2.05652561866795	2
chr7	156800001	156850000	297	297	1.48287024115995	1
chr7	156850001	156900000	390	408.146179123846	2.13082937151055	2
chr7	156900001	156950000	358	358	2.0976005075668	2
chr7	156950001	157000000	316	316	2.33551112588664	2
chr7	157000001	157050000	374	374	2.64070743633717	3
chr7	157050001	157100000	461	461	2.05538229838914	2
chr7	157100001	157150000	578	578	2.86012335944387	3
chr7	157150001	157200000	382	382	2.21859667852069	2
chr7	157200001	157250000	446	446	1.73826838849537	2
chr7	157250001	157300000	389	391.426846447977	1.99751148477158	2
chr7	157300001	157350000	278	278	1.42037853959562	1
chr7	157350001	157400000	230	230	1.22291676602028	1
chr7	157400001	157450000	339	345.847786166089	1.56915606183139	2
chr7	157450001	157500000	254	254	1.09593741313487	1
chr7	157500001	157550000	401	401	1.4909343273327	1
chr7	157550001	157600000	295	308.894054574773	1.40871750535579	1
chr7	157600001	157650000	352	354.831555815407	1.5550476250417	2
chr7	157650001	157700000	175	180.710450227179	0.693056197320001	1
chr7	157700001	157750000	192	192	1.12721052655332	1
chr7	157750001	157800000	347	349.221045851616	1.81241946414482	2
chr7	157800001	157850000	234	234	1.45221525950351	1
chr7	157850001	157900000	230	236.270622316274	NA	NA
chr7	157900001	157950000	339	340.998249743497	1.63772622548037	2
chr7	157950001	158000000	284	301.243158386016	1.72443184614647	2
chr7	158000001	158050000	240	247.887789460637	1.6537104656585	2
chr7	158050001	158100000	304	304	1.63461861950547	2
chr7	158100001	158150000	218	219.691625516477	0.739520697866383	1
chr7	158150001	158200000	355	360.245169670401	1.45345077555986	1
chr7	158200001	158250000	287	288.622055954464	1.23102729813561	1
chr7	158250001	158300000	247	247	1.22371880680024	1
chr7	158300001	158350000	282	282	NA	NA
chr7	158350001	158400000	341	352.069050962253	1.88804360280166	2
chr7	158400001	158450000	299	299	2.09610307576881	2
chr7	158450001	158500000	249	249	1.74991666670836	2
chr7	158500001	158550000	384	384	2.25718698843159	2
chr7	158550001	158600000	296	300.77632809007	2.15497878317703	2
chr7	158600001	158650000	340	345.0445513406	1.95906700610485	2
chr7	158650001	158700000	360	364.298724954463	2.16315533579187	2
chr7	158700001	158750000	365	365	2.05212459655268	2
chr7	158750001	158800000	353	359.572994336471	1.87525301633383	2
chr7	158800001	158850000	209	211.042895225786	1.36812109072326	1
chr7	158850001	158900000	206	209.273030192206	0.951887955384814	1
chr7	158900001	158950000	276	283.495624306668	1.50389940259463	2
chr7	158950001	159000000	236	236	1.37014083060367	1
chr7	159000001	159050000	180	180	1.66822283458819	2
chr7	159050001	159100000	147	147	0.940882461888638	1
chr8	1	50000	636	642.904797525423	NA	NA
chr8	50001	100000	615	640.251519946698	NA	NA
chr8	100001	150000	521	539.661494479087	NA	NA
chr8	150001	200000	478	478	NA	NA
chr8	200001	250000	219	224.412837643973	1.17845724785556	1
chr8	250001	300000	258	258	1.1305866696643	1
chr8	300001	350000	379	379	1.72819646696274	2
chr8	350001	400000	237	238.377823821689	0.987194218700669	1
chr8	400001	450000	209	210.655754228234	1.73259743453387	2
chr8	450001	500000	510	523.280868441033	4.17760503178593	4
chr8	500001	550000	281	281	1.53285206166266	2
chr8	550001	600000	258	258	1.58375215111035	2
chr8	600001	650000	470	470	1.95893207543512	2
chr8	650001	700000	393	397.515779252306	2.23433472707508	2
chr8	700001	750000	274	274	1.44790382435304	1
chr8	750001	800000	349	349	2.11967657855075	2
chr8	800001	850000	209	209	1.22091416868689	1
chr8	850001	900000	339	339	1.76616526855473	2
chr8	900001	950000	296	296	1.64607272016046	2
chr8	950001	1000000	188	188	0.786465500526454	1
chr8	1000001	1050000	199	199	1.2724334190318	1
chr8	1050001	1100000	251	251	1.45673757158372	1
chr8	1100001	1150000	207	207	1.03163976507048	1
chr8	1150001	1200000	281	286.48913176461	1.55378247473168	2
chr8	1200001	1250000	190	190	1.22769291562846	1
chr8	1250001	1300000	199	199	1.02570985173548	1
chr8	1300001	1350000	285	285	0.918498515088423	1
chr8	1350001	1400000	178	178	0.806318640424846	1
chr8	1400001	1450000	310	310	1.52648594825646	2
chr8	1450001	1500000	332	332	1.90658232922769	2
chr8	1500001	1550000	212	212	1.06692535357918	1
chr8	1550001	1600000	265	266.749879207602	1.27766425264939	1
chr8	1600001	1650000	294	294	1.71639855802107	2
chr8	1650001	1700000	369	371.055648291535	1.84782964083145	2
chr8	1700001	1750000	299	302.191138421734	1.63176650003177	2
chr8	1750001	1800000	610	619.301914759691	2.64749646363353	3
chr8	1800001	1850000	232	232	1.34558227689758	1
chr8	1850001	1900000	204	204	1.48817709563476	1
chr8	1900001	1950000	248	248	1.29192645970492	1
chr8	1950001	2000000	244	244	1.77738281236677	2
chr8	2000001	2050000	282	282	1.71852197711925	2
chr8	2050001	2100000	209	209	1.46823089674701	1
chr8	2100001	2150000	340	340	2.13539600994694	2
chr8	2150001	2200000	311	311	1.26591199717321	1
chr8	2200001	2250000	449	455.338309264968	2.88315647743249	3
chr8	2250001	2300000	199	199	1.27042434274422	1
chr8	2300001	2350000	279	279	1.54587649237697	2
chr8	2350001	2400000	110	110	1.0833178280839	1
chr8	2400001	2450000	324	324	3.44675342419693	3
chr8	2450001	2500000	333	336.785468667826	3.40978269740775	3
chr8	2500001	2550000	232	233.593104975936	1.97250544600887	2
chr8	2550001	2600000	206	206	2.34714576831797	2
chr8	2600001	2650000	164	164	2.37946507325907	2
chr8	2650001	2700000	216	216	1.87200738425399	2
chr8	2700001	2750000	280	280	2.36852321971484	2
chr8	2750001	2800000	264	264	2.93941030465488	3
chr8	2800001	2850000	165	165	1.91556213673075	2
chr8	2850001	2900000	264	264	2.04765500447978	2
chr8	2900001	2950000	270	278.505559796175	3.13332156403335	3
chr8	2950001	3000000	222	222	1.83233385755743	2
chr8	3000001	3050000	222	222	2.13078250043357	2
chr8	3050001	3100000	186	186	1.57740980732927	2
chr8	3100001	3150000	217	217	1.18285094690677	1
chr8	3150001	3200000	167	167	1.29429072455392	1
chr8	3200001	3250000	159	159	1.73055015577377	2
chr8	3250001	3300000	185	185	2.24647330769418	2
chr8	3300001	3350000	159	159	1.19909505770894	1
chr8	3350001	3400000	185	185	1.84663980704035	2
chr8	3400001	3450000	193	193	2.42895907244387	2
chr8	3450001	3500000	145	145	1.59747540048099	2
chr8	3500001	3550000	251	251	1.85885674748203	2
chr8	3550001	3600000	170	170	1.80876277651018	2
chr8	3600001	3650000	258	258	2.45745913208188	2
chr8	3650001	3700000	196	196	2.33364237505054	2
chr8	3700001	3750000	231	231	3.12317815995345	3
chr8	3750001	3800000	293	293	3.91018555395659	4
chr8	3800001	3850000	235	235	2.91479259056379	3
chr8	3850001	3900000	262	262	3.01821628656638	3
chr8	3900001	3950000	158	158	1.49421153644946	1
chr8	3950001	4000000	156	156	1.84291604618888	2
chr8	4000001	4050000	169	170.397257511595	1.43540311892505	1
chr8	4050001	4100000	210	210	2.50797830845497	3
chr8	4100001	4150000	143	143	2.12118163229953	2
chr8	4150001	4200000	201	201	2.51607493805624	3
chr8	4200001	4250000	134	134	1.69938996821052	2
chr8	4250001	4300000	186	186	2.73846551343646	3
chr8	4300001	4350000	178	178	1.97002711591333	2
chr8	4350001	4400000	206	207.719920945428	2.39740855519368	2
chr8	4400001	4450000	168	168	1.47761273597123	1
chr8	4450001	4500000	121	121	1.59303815062394	2
chr8	4500001	4550000	158	158	1.97508349075646	2
chr8	4550001	4600000	162	163.007385643275	2.09035609500912	2
chr8	4600001	4650000	166	166	2.05905788765838	2
chr8	4650001	4700000	146	146	1.89144911756113	2
chr8	4700001	4750000	200	203.51676978183	1.98285116114462	2
chr8	4750001	4800000	188	188	2.3738532437723	2
chr8	4800001	4850000	140	140	1.8492545312437	2
chr8	4850001	4900000	266	267.9614780191	2.46921733293869	2
chr8	4900001	4950000	152	152	2.10408896192274	2
chr8	4950001	5000000	190	190	2.47421003622341	2
chr8	5000001	5050000	172	172	1.37997256009492	1
chr8	5050001	5100000	234	234	2.50295238196953	3
chr8	5100001	5150000	218	218	2.99715843959647	3
chr8	5150001	5200000	144	144	2.11242543118386	2
chr8	5200001	5250000	190	190	2.27640290037679	2
chr8	5250001	5300000	120	120	1.16569643976531	1
chr8	5300001	5350000	183	184.628422688109	1.79159333797504	2
chr8	5350001	5400000	144	144	1.70060637937826	2
chr8	5400001	5450000	140	140	1.6545146531296	2
chr8	5450001	5500000	151	151	1.49249535365088	1
chr8	5500001	5550000	155	155	1.9677136158122	2
chr8	5550001	5600000	108	108	0.964670099676164	1
chr8	5600001	5650000	324	327.305788463481	4.72261014726555	5
chr8	5650001	5700000	141	141	1.58511287604595	2
chr8	5700001	5750000	514	514	5.6424755788963	6
chr8	5750001	5800000	155	155	1.68274372318218	2
chr8	5800001	5850000	197	201.0245107043	2.11967963232844	2
chr8	5850001	5900000	375	375	4.48318734494911	4
chr8	5900001	5950000	219	219	1.25540456280068	1
chr8	5950001	6000000	169	169	1.62785697424635	2
chr8	6000001	6050000	258	258	1.78124955384138	2
chr8	6050001	6100000	306	306	2.0455080015675	2
chr8	6100001	6150000	434	434	2.49491537122203	2
chr8	6150001	6200000	366	366	2.20618066038119	2
chr8	6200001	6250000	356	356	1.93697354906359	2
chr8	6250001	6300000	354	354	2.57819380511759	3
chr8	6300001	6350000	286	286	2.31844872043722	2
chr8	6350001	6400000	218	218	1.95622821850016	2
chr8	6400001	6450000	188	188	1.78529965454604	2
chr8	6450001	6500000	308	311.224283577867	2.16309955337006	2
chr8	6500001	6550000	257	257	1.7514493984757	2
chr8	6550001	6600000	217	218.406538105399	2.10313839847605	2
chr8	6600001	6650000	415	418.83654273142	3.10090147995043	3
chr8	6650001	6700000	273	273	1.82532762207608	2
chr8	6700001	6750000	375	375	NA	NA
chr8	6750001	6800000	234	234	1.62216613535159	2
chr8	6800001	6850000	269	269	1.29669410866675	1
chr8	6850001	6900000	298	298	1.11441869179061	1
chr8	6900001	6950000	246	252.416425537154	1.12730931404017	1
chr8	6950001	7000000	410	437.921900367427	1.64004330396287	2
chr8	7000001	7050000	440	494.938132733408	NA	NA
chr8	7050001	7100000	381	391.258805890448	NA	NA
chr8	7100001	7150000	1053	1483.14037015127	NA	NA
chr8	7150001	7200000	476	498.439757900689	NA	NA
chr8	7200001	7250000	450	450	NA	NA
chr8	7250001	7300000	533	556.332588773146	NA	NA
chr8	7300001	7350000	424	424	NA	NA
chr8	7350001	7400000	553	610.267502427827	NA	NA
chr8	7400001	7450000	1184	1520.01437851439	NA	NA
chr8	7450001	7500000	324	334.123955862638	NA	NA
chr8	7500001	7550000	247	247	NA	NA
chr8	7550001	7600000	709	947.70892370208	NA	NA
chr8	7600001	7650000	571	771.413131586058	NA	NA
chr8	7650001	7700000	345	345	NA	NA
chr8	7700001	7750000	443	443	NA	NA
chr8	7750001	7800000	303	316.310339067981	NA	NA
chr8	7800001	7850000	152	152.895970386465	NA	NA
chr8	7850001	7900000	488	613.234813641961	NA	NA
chr8	7900001	7950000	495	508.077925810359	NA	NA
chr8	7950001	8000000	475	538.36563527145	NA	NA
chr8	8000001	8050000	719	719	NA	NA
chr8	8050001	8100000	519	598.823122187608	2.00700448626034	2
chr8	8100001	8150000	269	274.433789022648	2.33484196589834	2
chr8	8150001	8200000	351	354.459524963645	2.60777880327572	3
chr8	8200001	8250000	324	325.890162945081	2.35491709031985	2
chr8	8250001	8300000	347	350.788515972503	2.33148274974078	2
chr8	8300001	8350000	240	240	1.38456025093287	1
chr8	8350001	8400000	274	274	2.08641633980775	2
chr8	8400001	8450000	296	296	2.43368501500185	2
chr8	8450001	8500000	308	311.381604221849	2.97729777416882	3
chr8	8500001	8550000	362	365.346574623552	2.47569439387635	2
chr8	8550001	8600000	296	296	2.03705922807777	2
chr8	8600001	8650000	340	340	2.21886760172892	2
chr8	8650001	8700000	305	310.856537160096	1.90945550390409	2
chr8	8700001	8750000	308	308	2.14457376297291	2
chr8	8750001	8800000	430	436.096630899982	2.70234580104717	3
chr8	8800001	8850000	494	494	3.07757305859568	3
chr8	8850001	8900000	223	224.943511943189	2.29328534028173	2
chr8	8900001	8950000	355	355	2.02606949606876	2
chr8	8950001	9000000	373	378.150408564651	2.70166142733903	3
chr8	9000001	9050000	231	232.764353801818	1.35398217831124	1
chr8	9050001	9100000	247	247	1.99656483141879	2
chr8	9100001	9150000	280	298.278506903017	1.93595227476986	2
chr8	9150001	9200000	220	221.756309975002	1.75884124819514	2
chr8	9200001	9250000	249	252.019189894941	1.68361380194008	2
chr8	9250001	9300000	387	390.17603290787	2.35183845198291	2
chr8	9300001	9350000	288	299.046788362096	1.88194708668786	2
chr8	9350001	9400000	397	397	2.46542551990235	2
chr8	9400001	9450000	244	244	2.43722885239744	2
chr8	9450001	9500000	136	136	1.85534418462555	2
chr8	9500001	9550000	200	205.875692257015	1.78211643082815	2
chr8	9550001	9600000	179	179	1.81952379955661	2
chr8	9600001	9650000	189	189	1.84889219179972	2
chr8	9650001	9700000	259	259	1.52032396445886	2
chr8	9700001	9750000	392	392	2.32940216610476	2
chr8	9750001	9800000	318	318	2.32584958154053	2
chr8	9800001	9850000	321	321	2.12548951809469	2
chr8	9850001	9900000	295	295	2.21061282250074	2
chr8	9900001	9950000	287	287	2.66014537755149	3
chr8	9950001	10000000	180	180	1.78140850683024	2
chr8	10000001	10050000	192	192	1.65565430210903	2
chr8	10050001	10100000	277	277	2.37546871264669	2
chr8	10100001	10150000	380	382.925551211254	3.81542024067901	4
chr8	10150001	10200000	215	215	1.71773888475049	2
chr8	10200001	10250000	292	292	2.29546139907243	2
chr8	10250001	10300000	314	314	2.37603014425628	2
chr8	10300001	10350000	282	282	2.16442134693374	2
chr8	10350001	10400000	259	259	1.42242076036563	1
chr8	10400001	10450000	447	447	2.26796706424403	2
chr8	10450001	10500000	396	396	2.13700566258108	2
chr8	10500001	10550000	354	354	2.42238633598523	2
chr8	10550001	10600000	378	400.86536014253	2.70759886443889	3
chr8	10600001	10650000	273	274.620259531234	2.19242675824545	2
chr8	10650001	10700000	192	192	1.57415498600482	2
chr8	10700001	10750000	153	153	1.35841821569203	1
chr8	10750001	10800000	256	256	1.28575822474872	1
chr8	10800001	10850000	369	369	2.46908556888705	2
chr8	10850001	10900000	268	268	1.80754473677967	2
chr8	10900001	10950000	292	292	1.95089892296882	2
chr8	10950001	11000000	228	228.571428571429	1.59630383209662	2
chr8	11000001	11050000	179	180.629276070153	1.69838200317385	2
chr8	11050001	11100000	299	306.748466257669	2.35371665742378	2
chr8	11100001	11150000	320	320	2.70280133028845	3
chr8	11150001	11200000	298	298	2.6015052790342	3
chr8	11200001	11250000	194	194	1.48020757985359	1
chr8	11250001	11300000	313	315.505110577989	1.70931647760805	2
chr8	11300001	11350000	334	334	2.08397308598733	2
chr8	11350001	11400000	234	234	1.73273377188348	2
chr8	11400001	11450000	626	626	3.52272805308026	4
chr8	11450001	11500000	542	542	3.230205233349	3
chr8	11500001	11550000	394	397.610301537965	2.73963407621568	3
chr8	11550001	11600000	254	254	1.70366634378895	2
chr8	11600001	11650000	545	549.927349047465	3.15807760859315	3
chr8	11650001	11700000	300	300	1.7013660571385	2
chr8	11700001	11750000	462	462	2.29225671360327	2
chr8	11750001	11800000	292	292	1.27714606026368	1
chr8	11800001	11850000	537	537	3.43178162417828	3
chr8	11850001	11900000	263	269.832150038987	1.06261693026094	1
chr8	11900001	11950000	229	229	NA	NA
chr8	11950001	12000000	264	264	NA	NA
chr8	12000001	12050000	514	540.813535068706	NA	NA
chr8	12050001	12100000	535	611.498456966511	NA	NA
chr8	12150001	12200000	300	302.700084756024	NA	NA
chr8	12200001	12250000	179	180.808080808081	NA	NA
chr8	12250001	12300000	605	627.619403294742	NA	NA
chr8	12300001	12350000	627	723.634097361679	NA	NA
chr8	12350001	12400000	694	729.206069011894	NA	NA
chr8	12400001	12450000	797	938.353583874918	3.71458389786287	4
chr8	12450001	12500000	488	530.019984360066	NA	NA
chr8	12500001	12550000	351	359.071937147066	1.14136169781193	1
chr8	12550001	12600000	130	130	0.841177297507621	1
chr8	12600001	12650000	276	276	2.78474517748559	3
chr8	12650001	12700000	225	227.520931925737	1.56666328447176	2
chr8	12700001	12750000	228	228	2.06212985771797	2
chr8	12750001	12800000	301	305.224304372516	2.31403455353201	2
chr8	12800001	12850000	313	313	2.38989717058839	2
chr8	12850001	12900000	290	290	2.46675214974659	2
chr8	12900001	12950000	297	297	1.8738036090239	2
chr8	12950001	13000000	225	225	1.7190033328136	2
chr8	13000001	13050000	254	254	1.77051358175156	2
chr8	13050001	13100000	226	228.14455885322	2.62585406555952	3
chr8	13100001	13150000	234	234	2.22873002134259	2
chr8	13150001	13200000	196	196	2.13214352049854	2
chr8	13200001	13250000	194	194	1.94518159014202	2
chr8	13250001	13300000	212	212	1.86547481933122	2
chr8	13300001	13350000	232	234.064448435198	2.25588334146463	2
chr8	13350001	13400000	200	200	2.34906152849455	2
chr8	13400001	13450000	182	182	2.47962303255623	2
chr8	13450001	13500000	130	130	1.7617384827879	2
chr8	13500001	13550000	245	252.275629144528	2.4557186096033	2
chr8	13550001	13600000	183	184.665684473955	2.19193722909425	2
chr8	13600001	13650000	182	182	2.37012244909972	2
chr8	13650001	13700000	152	152	1.86312375403386	2
chr8	13700001	13750000	134	134	1.89195388305447	2
chr8	13750001	13800000	132	132	1.70187145907215	2
chr8	13800001	13850000	188	188	2.45177207541866	2
chr8	13850001	13900000	138	138	1.74112588984218	2
chr8	13900001	13950000	166	166	2.22876710161494	2
chr8	13950001	14000000	99	99	0.998741320312209	1
chr8	14000001	14050000	299	301.691084473504	3.62521355754984	4
chr8	14050001	14100000	224	224	3.14863100861875	3
chr8	14100001	14150000	172	172	1.97428547549526	2
chr8	14150001	14200000	158	158	2.53401229153093	3
chr8	14200001	14250000	198	199.508282616581	2.71848239710664	3
chr8	14250001	14300000	208	220.338983050847	2.74587039241301	3
chr8	14300001	14350000	174	174	2.11567950221803	2
chr8	14350001	14400000	162	162	2.54108272631324	3
chr8	14400001	14450000	258	272.675389460779	3.50011242212566	4
chr8	14450001	14500000	167	167	2.08927326567709	2
chr8	14500001	14550000	159	159	2.17544172377998	2
chr8	14550001	14600000	141	141	1.90869121356197	2
chr8	14600001	14650000	179	179	2.47541729572169	2
chr8	14650001	14700000	141	141	1.42349433102965	1
chr8	14700001	14750000	221	221	2.5932306295735	3
chr8	14750001	14800000	153	153	2.31874690740047	2
chr8	14800001	14850000	193	193	2.82521454192469	3
chr8	14850001	14900000	168	170.783775541324	2.00736169462	2
chr8	14900001	14950000	198	198	2.73421877798648	3
chr8	14950001	15000000	260	260	3.15336655619677	3
chr8	15000001	15050000	220	220	2.45768756583316	2
chr8	15050001	15100000	138	138	1.75174026212608	2
chr8	15100001	15150000	242	242	2.79294956740121	3
chr8	15150001	15200000	250	250	3.47984782698311	3
chr8	15200001	15250000	238	238	2.42068950389659	2
chr8	15250001	15300000	206	206	1.87361037645497	2
chr8	15300001	15350000	312	328.912690547977	3.16617560664465	3
chr8	15350001	15400000	250	250	2.30465797046387	2
chr8	15400001	15450000	155	155	1.07549051556958	1
chr8	15450001	15500000	135	135	1.81190856377179	2
chr8	15500001	15550000	74	74	1.12449977496638	1
chr8	15550001	15600000	222	222	3.4959236715292	3
chr8	15600001	15650000	120	120	1.66112286467585	2
chr8	15650001	15700000	170	170	1.71829716892825	2
chr8	15700001	15750000	272	272	3.26253104174989	3
chr8	15750001	15800000	210	210	1.90622999328654	2
chr8	15800001	15850000	284	284	3.09666248768918	3
chr8	15850001	15900000	144	144	1.21272674849982	1
chr8	15900001	15950000	272	276.310442909386	3.59644274676536	4
chr8	15950001	16000000	212	212	2.51638897552469	3
chr8	16000001	16050000	172	172	NA	NA
chr8	16050001	16100000	146	146	1.4635857240585	1
chr8	16100001	16150000	104	104	1.61459106658595	2
chr8	16150001	16200000	478	481.981164418093	5.86519006570234	6
chr8	16200001	16250000	212	214.301599175141	3.39558405285471	3
chr8	16250001	16300000	167	168.394304844109	1.73278910328067	2
chr8	16300001	16350000	190	190	2.7484040832382	3
chr8	16350001	16400000	120	120	1.82451338159999	2
chr8	16400001	16450000	179	179	2.709997370996	3
chr8	16450001	16500000	129	129	2.02678747668754	2
chr8	16500001	16550000	159	159	1.44486465533511	1
chr8	16550001	16600000	219	219	2.5001103708032	3
chr8	16600001	16650000	181	181	1.51771667957471	2
chr8	16650001	16700000	483	483	5.16547124604036	5
chr8	16700001	16750000	145	145	1.42394534326759	1
chr8	16750001	16800000	141	141	1.60705827996627	2
chr8	16800001	16850000	183	183	1.27701690930805	1
chr8	16850001	16900000	343	343	2.86055127298212	3
chr8	16900001	16950000	135	136.319573471201	2.01344359999126	2
chr8	16950001	17000000	162	162	2.23386191980519	2
chr8	17000001	17050000	232	232	2.15037193418754	2
chr8	17050001	17100000	164	164	2.15005966629116	2
chr8	17100001	17150000	212	212	2.17043174275755	2
chr8	17150001	17200000	225	225	1.88522024533557	2
chr8	17200001	17250000	276	277.850484224938	2.64993099419942	3
chr8	17250001	17300000	310	312.518902352965	2.78449574326906	3
chr8	17300001	17350000	246	246	2.71019964495396	3
chr8	17350001	17400000	296	300.605272778974	2.36412223296712	2
chr8	17400001	17450000	398	414.531516893722	3.14094114211301	3
chr8	17450001	17500000	466	482.531530225527	2.94608372454417	3
chr8	17500001	17550000	238	238	1.9574625755196	2
chr8	17550001	17600000	220	226.724653214337	NA	NA
chr8	17600001	17650000	311	313.375385421495	2.657943068545	3
chr8	17650001	17700000	338	338	2.79976615478951	3
chr8	17700001	17750000	412	416.035544784409	4.02210023756268	4
chr8	17750001	17800000	222	222	2.18103906919157	2
chr8	17800001	17850000	299	299	4.08562167236229	4
chr8	17850001	17900000	426	433.279088689992	4.50061257585899	5
chr8	17900001	17950000	304	311.833251271951	2.49250530803421	2
chr8	17950001	18000000	776	794.398263789362	6.01368627536208	6
chr8	18000001	18050000	214	214	2.16944312000431	2
chr8	18050001	18100000	240	240	2.1452752366867	2
chr8	18100001	18150000	176	177.287104377783	2.08420878812083	2
chr8	18150001	18200000	266	266	3.31911395310507	3
chr8	18200001	18250000	315	315	2.94885767848576	3
chr8	18250001	18300000	412	412	3.89090524682694	4
chr8	18300001	18350000	324	324	2.44067224372078	2
chr8	18350001	18400000	188	188	1.5873863757398	2
chr8	18400001	18450000	235	237.06244325633	2.11376274706493	2
chr8	18450001	18500000	428	441.528431129818	4.16816072437481	4
chr8	18500001	18550000	255	261.97912385962	2.50792301115365	3
chr8	18550001	18600000	148	148	1.62129318876456	2
chr8	18600001	18650000	182	182	1.6250251433027	2
chr8	18650001	18700000	180	183.303122263183	1.77687479240635	2
chr8	18700001	18750000	153	153	1.46820658597845	1
chr8	18750001	18800000	330	330	2.99981932428641	3
chr8	18800001	18850000	232	232	1.97114411759382	2
chr8	18850001	18900000	242	242	2.2905061788322	2
chr8	18900001	18950000	206	206	1.50615680372568	2
chr8	18950001	19000000	330	330	2.88663964038133	3
chr8	19000001	19050000	211	213.519530459421	1.57961101030149	2
chr8	19050001	19100000	263	263	2.25550205449438	2
chr8	19100001	19150000	331	331	2.60458335849163	3
chr8	19150001	19200000	307	307	2.30102980507146	2
chr8	19200001	19250000	379	379	3.24943828145012	3
chr8	19250001	19300000	253	253	1.66197864792603	2
chr8	19300001	19350000	238	238	1.88074017656079	2
chr8	19350001	19400000	283	285.06960533473	2.31196743224512	2
chr8	19400001	19450000	196	196	2.06897307381579	2
chr8	19450001	19500000	304	304	2.92196041419907	3
chr8	19500001	19550000	277	277	2.40733927975897	2
chr8	19550001	19600000	211	211	1.92339982630192	2
chr8	19600001	19650000	217	217	1.88676221633694	2
chr8	19650001	19700000	277	277	2.39269285305455	2
chr8	19700001	19750000	215	215	NA	NA
chr8	19750001	19800000	155	155	0.925075006382386	1
chr8	19800001	19850000	338	338	3.1165091887709	3
chr8	19850001	19900000	202	208.067240739978	1.56972931002359	2
chr8	19900001	19950000	462	470.938411041569	NA	NA
chr8	19950001	20000000	331	331	2.25665293212301	2
chr8	20000001	20050000	450	450	3.16487559507741	3
chr8	20050001	20100000	275	277.469478357381	2.43368202109766	2
chr8	20100001	20150000	413	413	2.4968249047582	2
chr8	20150001	20200000	234	234	1.50110358363163	2
chr8	20200001	20250000	352	352	2.36911773626147	2
chr8	20250001	20300000	272	272	2.16215645234657	2
chr8	20300001	20350000	225	225	1.60994566962815	2
chr8	20350001	20400000	253	253	2.0854830046671	2
chr8	20400001	20450000	236	237.764210441476	1.93965532047505	2
chr8	20450001	20500000	290	290	2.17933852277462	2
chr8	20500001	20550000	203	203	1.42474961089001	1
chr8	20550001	20600000	277	279.6623859139	2.26347237880657	2
chr8	20600001	20650000	134	134	1.00107486859663	1
chr8	20650001	20700000	195	195	1.73176606597606	2
chr8	20700001	20750000	323	327.313998500233	2.71638740566773	3
chr8	20750001	20800000	290	290	2.18827402420334	2
chr8	20800001	20850000	160	160	1.13329218500651	1
chr8	20850001	20900000	288	288	2.27120019044106	2
chr8	20900001	20950000	186	188.015526443474	1.64536279901176	2
chr8	20950001	21000000	225	227.148827912048	1.58644495463399	2
