chr	start	end	raw	cor	N	Ns
chr7	18000001	18500000	1439	1444.08317276814	2.54120133844794	3
chr7	18500001	19000000	1187	1191.92503424149	2.44497093891576	2
chr7	19000001	19500000	1428	1444.53706026592	2.33484161659169	2
chr7	19500001	20000000	1194	1210.41811126115	1.98034175564272	2
chr7	20000001	20500000	1340	1352.66909877917	2.35711629639464	2
chr7	20500001	21000000	1698	1701.30052301465	2.50024027986968	3
chr7	21000001	21500000	1748	1778.08520161126	2.69887488316384	3
chr7	21500001	22000000	1826	1842.82871179612	2.75659730017063	3
chr7	22000001	22500000	1636	1650.354785928	2.31582391898811	2
chr7	22500001	23000000	1839	1872.84225963154	2.0365211763682	2
chr7	23000001	23500000	2638	2661.23792960128	3.16076527980762	3
chr7	23500001	24000000	2492	2544.13440216925	2.91421216023448	3
chr7	24000001	24500000	1761	1806.63932256668	2.36694934800832	2
chr7	24500001	25000000	1634	1651.96679081692	2.3885999602811	2
chr7	25000001	25500000	1819	1834.34244016958	2.27096429351095	2
chr7	25500001	26000000	1458	1459.17609593332	1.99315902319549	2
chr7	26000001	26500000	2396	2410.22999790765	2.61952503238467	3
chr7	26500001	27000000	1778	1798.41197592677	2.61533195266384	3
chr7	27000001	27500000	2397	2417.67596485141	2.43179236066207	2
chr7	27500001	28000000	1666	1672.75794208603	NA	NA
chr7	28000001	28500000	1690	1699.94809625931	2.39260548454331	2
chr7	28500001	29000000	1599	1607.22255056871	2.35989161435609	2
chr7	29000001	29500000	1796	1825.37020662459	2.39799764693046	2
chr7	29500001	30000000	1997	2027.43175057615	2.12348029998416	2
chr7	30000001	30500000	2016	2024.5801707637	2.46966728126746	2
chr7	30500001	31000000	2211	2243.16701499503	2.2479415356979	2
chr7	31000001	31500000	2012	2053.69409756884	2.55474947927308	3
chr7	31500001	32000000	1498	1513.71845240982	2.20525597054944	2
chr7	32000001	32500000	1668	1683.06341758741	2.06195720573643	2
chr7	32500001	33000000	2290	2341.65695236927	1.90301531987779	2
chr7	33000001	33500000	2243	2281.52584542586	NA	NA
chr7	33500001	34000000	1398	1411.1376919117	2.00399518879174	2
chr7	34000001	34500000	1426	1436.06682846756	1.94375621452034	2
chr7	34500001	35000000	1532	1561.12115400684	1.9266019221796	2
chr7	35000001	35500000	1661	1668.15974161099	1.48071801582182	1
chr7	35500001	36000000	2195	2214.89417952045	2.55512908376326	3
chr7	36000001	36500000	2300	2328.63758502058	2.50391075972039	3
chr7	36500001	37000000	1617	1636.97436115481	NA	NA
chr7	37000001	37500000	1605	1620.08297247373	1.97927067230133	2
chr7	37500001	38000000	1668	1684.59324344796	2.56918528189056	3
chr7	38000001	38500000	1680	1704.56274921621	2.34747278404979	2
chr7	38500001	39000000	1636	1652.49186885113	2.5855418571271	3
chr7	39000001	39500000	1335	1340.25648593785	NA	NA
chr7	39500001	40000000	2821	2863.34311802942	2.94487887855107	3
chr7	40000001	40500000	2721	2729.83374198908	3.48000261794903	3
chr7	40500001	41000000	1555	1559.55702562889	2.46142449430173	2
chr7	41000001	41500000	1554	1583.3554092882	2.55030003682708	3
chr7	41500001	42000000	1607	1615.75740513584	2.4522394465651	2
chr7	42000001	42500000	1659	1673.31689939119	2.45200564215603	2
chr7	42500001	43000000	1621	1667.06089245863	2.32950171187321	2
chr7	43000001	43500000	2181	2274.03533356689	2.83173389545129	3
chr7	43500001	44000000	2439	2541.66284566198	NA	NA
chr7	44000001	44500000	3554	3619.83023261025	2.3279939433149	2
chr7	44500001	45000000	3434	3451.200784711	3.05872200150659	3
chr7	45000001	45500000	2604	2640.17033356991	NA	NA
chr7	45500001	46000000	2455	2479.56755533829	1.81890866466772	2
chr7	46000001	46500000	1627	1654.85451113136	2.44371936348978	2
chr7	46500001	47000000	1656	1686.47803097579	2.66390310494154	3
chr7	47000001	47500000	1983	2008.35345400334	2.43166395661505	2
chr7	47500001	48000000	2551	2602.47699496032	2.50296497555188	3
chr7	48000001	48500000	1910	1957.94217202418	2.74038452275079	3
chr7	48500001	49000000	1527	1563.83776232943	NA	NA
chr7	49000001	49500000	1422	1439.62096055722	2.64330747581967	3
chr7	49500001	50000000	1690	1704.90771304285	2.66644663112514	3
chr7	50000001	50500000	1462	1503.83673805262	2.32803734404538	2
chr7	50500001	51000000	2086	2124.11512174458	2.27563245871036	2
chr7	51000001	51500000	2359	2388.14492061114	2.36116984971324	2
chr7	51500001	52000000	1695	1753.64903844164	2.13277912824095	2
chr7	52000001	52500000	1580	1608.47974231747	2.51196939898676	3
chr7	52500001	53000000	1489	1513.33134130551	2.84757218311607	3
chr7	53000001	53500000	1509	1524.21779041955	2.43434681915541	2
chr7	53500001	54000000	1634	1687.22172199873	3.28985298141737	3
chr7	54000001	54500000	1583	1615.22700928934	2.47385426877176	2
chr7	54500001	55000000	1792	1860.31060543144	2.58598771835618	3
chr7	55000001	55500000	1895	2025.58111196386	2.24221577715932	2
chr7	55500001	56000000	2861	2896.05383562642	2.02650988298115	2
chr7	56000001	56500000	3463	3540.75497934645	2.32246421595755	2
chr7	56500001	57000000	3379	3419.382912193	NA	NA
chr7	57000001	57500000	3369	3396.68981537494	NA	NA
chr7	57500001	58000000	2359	2375.53849903025	NA	NA
chr7	58000001	58500000	112	112	NA	NA
chr7	61000001	61500000	2332	2332	NA	NA
chr7	61500001	62000000	1382	1388.68792102767	NA	NA
chr7	62000001	62500000	878	882.594788468768	NA	NA
chr7	62500001	63000000	3281	3337.00834811476	2.59003260639499	3
chr7	63000001	63500000	4264	4353.41034159569	NA	NA
chr7	63500001	64000000	2265	2338.56662901557	NA	NA
chr7	64000001	64500000	2506	2565.98765950388	NA	NA
chr7	64500001	65000000	3231	3277.44799295617	NA	NA
chr7	65000001	65500000	4038	4104.40934317253	3.13693950003169	3
chr7	65500001	66000000	3525	3566.0091047041	2.71005239122545	3
chr7	66000001	66500000	3644	3686.90077744637	2.51281498411042	3
chr7	66500001	67000000	3246	3312.30573622781	1.94861220736466	2
chr7	67000001	67500000	2905	2939.7537690578	2.91847561293931	3
chr7	67500001	68000000	2992	3052.88677381701	NA	NA
chr7	68000001	68500000	2881	2954.84148880524	3.07810618217694	3
chr7	68500001	69000000	3201	3244.87065120428	NA	NA
chr7	69000001	69500000	1749	1757.65822441346	2.57559574328795	3
chr7	69500001	70000000	1622	1628.5925426125	2.28966005384358	2
chr7	70000001	70500000	2548	2588.85734664475	2.75403716417754	3
chr7	70500001	71000000	2932	2976.82503132164	3.10151008039701	3
chr7	71000001	71500000	2858	2883.60642505448	2.91972426579884	3
chr7	71500001	72000000	3282	3353.14707462949	3.40602101165474	3
chr7	72000001	72500000	4136	4288.61464060041	2.6401005244077	3
chr7	72500001	73000000	5430	5634.82592227468	3.29625386849467	3
chr7	73000001	73500000	4151	4189.81444098125	2.67535524790258	3
chr7	73500001	74000000	4177	4188.09846092144	2.57580426003679	3
chr7	74000001	74500000	5712	5869.91238292546	NA	NA
chr7	74500001	75000000	6544	7273.77816310425	NA	NA
chr7	75000001	75500000	4339	4391.79819793558	2.23863871085098	2
chr7	75500001	76000000	3875	3910.11281306129	2.75817554611994	3
chr7	76000001	76500000	4232	4341.8398649023	2.64662030339481	3
chr7	76500001	77000000	3408	3607.60136851733	2.90456732560067	3
chr7	77000001	77500000	2646	2659.93272762731	3.43644791621753	3
chr7	77500001	78000000	1801	1829.52968592227	2.60850606264598	3
chr7	78000001	78500000	1229	1242.1242851974	NA	NA
chr7	78500001	79000000	1374	1395.17314768933	2.54283704137853	3
chr7	79000001	79500000	1356	1375.83123136895	2.80550205588495	3
chr7	79500001	80000000	1530	1547.92810329233	2.68400598739511	3
chr7	80000001	80500000	1537	1551.06818846942	2.8195871882553	3
chr7	80500001	81000000	1593	1609.30873471763	NA	NA
chr7	81000001	81500000	1456	1486.01148801189	2.8891049686948	3
chr7	81500001	82000000	1424	1432.91848464845	3.10485302150822	3
chr7	82000001	82500000	1491	1504.12802944096	2.497954298704	2
chr7	82500001	83000000	1223	1229.18526022947	2.57169749834023	3
chr7	83000001	83500000	1222	1230.77294958464	2.34947167084944	2
chr7	83500001	84000000	1184	1187.14355613665	2.27694422231036	2
chr7	84000001	84500000	1292	1300.51577730982	2.74353260853832	3
chr7	84500001	85000000	1296	1317.15080766956	2.64314811225857	3
chr7	85000001	85500000	1335	1364.6874099153	2.9683455423145	3
chr7	85500001	86000000	1511	1522.35984919469	2.96051390536324	3
chr7	86000001	86500000	1202	1202	2.04713885471511	2
chr7	86500001	87000000	1595	1612.00667037243	2.3283487163718	2
chr7	87000001	87500000	1717	1760.20240789949	2.87466115334477	3
chr7	87500001	88000000	1935	1961.48793304788	3.07346817601647	3
chr7	88000001	88500000	1571	1608.661994618	2.84605255218348	3
chr7	88500001	89000000	1511	1520.12990018048	3.05251224208225	3
chr7	89000001	89500000	1312	1332.20961993441	2.27600260834064	2
chr7	89500001	90000000	1764	1804.89901160292	2.47353971550481	2
chr7	90000001	90500000	1768	1804.42778818794	2.6341552119897	3
chr7	90500001	91000000	1495	1504.7841062589	2.32145977075065	2
chr7	91000001	91500000	1702	1767.0119018945	2.27958920338728	2
chr7	91500001	92000000	2140	2154.86859329373	3.18295348569245	3
chr7	92000001	92500000	1791	1804.6576490883	NA	NA
chr7	92500001	93000000	1239	1246.19051929634	1.90724306513506	2
chr7	93000001	93500000	1275	1287.43663792233	2.18143519388655	2
chr7	93500001	94000000	1343	1348.3421315251	2.41876011824597	2
chr7	94000001	94500000	1618	1644.48609301408	2.70617049244857	3
chr7	94500001	95000000	1732	1773.7868711096	NA	NA
chr7	95000001	95500000	1352	1358.94420488697	2.15617395503988	2
chr7	95500001	96000000	1646	1648.52884324554	2.42909727442066	2
chr7	96000001	96500000	1632	1687.78116758881	2.52403565713122	3
chr7	96500001	97000000	1877	1935.10740516221	2.41570151569767	2
chr7	97000001	97500000	1845	1870.77554546542	2.41607317564944	2
chr7	97500001	98000000	3229	3259.06158405129	2.11174102478045	2
chr7	98000001	98500000	3559	3604.3791332881	3.05361008847655	3
chr7	98500001	99000000	3045	3069.03669539836	2.81836131929915	3
chr7	99000001	99500000	2605	2638.22047218576	NA	NA
chr7	99500001	100000000	3723	3771.41745731704	2.23298919859542	2
chr7	100000001	100500000	4316	4345.90854259011	2.552084530427	3
chr7	100500001	101000000	8371	8894.0029494388	6.00768435358137	6
chr7	101000001	101500000	3734	3757.77166354358	2.50986394299798	3
chr7	101500001	102000000	4077	4411.30644784336	NA	NA
chr7	102000001	102500000	7934	8368.77457681468	4.47720547282821	4
chr7	102500001	103000000	2345	2371.52311451271	2.15407265707827	2
chr7	103000001	103500000	1556	1561.14553568562	2.30898761465829	2
chr7	103500001	104000000	1505	1519.19536145746	2.26182316410446	2
chr7	104000001	104500000	1478	1495.38535008003	1.85585679920994	2
chr7	104500001	105000000	2751	2776.05108499096	NA	NA
chr7	105000001	105500000	2982	3009.78027190973	2.88121607276587	3
chr7	105500001	106000000	2081	2091.11262063338	2.39434518303007	2
chr7	106000001	106500000	1714	1727.85044920079	2.1798822386384	2
chr7	106500001	107000000	1901	1909.58165997995	2.64152175293178	3
chr7	107000001	107500000	1789	1804.23496000226	2.65648071716951	3
chr7	107500001	108000000	1824	1852.31824127258	2.49912137226184	2
chr7	108000001	108500000	1864	1877.61269201712	2.81750702034761	3
chr7	108500001	109000000	1513	1548.46289727335	2.74161393161117	3
chr7	109000001	109500000	1347	1372.35284648598	2.46385083877891	2
chr7	109500001	110000000	1215	1240.39333229882	2.10525444028361	2
chr7	110000001	110500000	1400	1414.32713386606	2.24805064366621	2
chr7	110500001	111000000	1334	1336.02541452843	2.62585122891019	3
chr7	111000001	111500000	2139	2277.42169033879	3.24915337415269	3
chr7	111500001	112000000	1731	1819.03779100927	NA	NA
chr7	112000001	112500000	1699	1721.08147532846	2.4563654663667	2
chr7	112500001	113000000	1684	1726.64112932993	2.75763960204812	3
chr7	113000001	113500000	1218	1227.00622569661	1.9550078624473	2
chr7	113500001	114000000	1580	1600.50567875622	2.95534368856321	3
chr7	114000001	114500000	1422	1436.70612388408	2.84489053046466	3
chr7	114500001	115000000	1396	1402.91073829685	2.49729848221233	2
chr7	115000001	115500000	1216	1237.8354167515	2.58387743227439	3
chr7	115500001	116000000	1428	1448.74016419055	2.65052859756839	3
chr7	116000001	116500000	1597	1615.99439815592	2.26607798627154	2
chr7	116500001	117000000	2048	2082.18531856012	3.037340379069	3
chr7	117000001	117500000	1553	1573.57289198988	2.83582573410182	3
chr7	117500001	118000000	1603	1654.80533584393	2.67678273163752	3
chr7	118000001	118500000	1370	1400.64040960042	3.00701737477102	3
chr7	118500001	119000000	1466	1494.93293196526	3.2177301494413	3
chr7	119000001	119500000	1333	1357.73522024238	2.66899177595663	3
chr7	119500001	120000000	1693	1722.57664092468	3.30560850393012	3
chr7	120000001	120500000	1352	1360.8400167488	2.71602588401269	3
chr7	120500001	121000000	1332	1345.29691470494	2.23474204642353	2
chr7	121000001	121500000	1571	1589.87821391199	2.7077449745177	3
chr7	121500001	122000000	1525	1548.62269052121	2.59648513569285	3
chr7	122000001	122500000	1331	1335.96712577363	2.29803065106375	2
chr7	122500001	123000000	1408	1433.75307269169	2.53579399899503	3
chr7	123000001	123500000	1719	1761.02510305941	2.72393857734521	3
chr7	123500001	124000000	1794	1846.19944305288	3.05314531087351	3
chr7	124000001	124500000	1586	1648.24429765671	2.93564501468455	3
chr7	124500001	125000000	1717	1762.41388088258	2.95253877473907	3
chr7	125000001	125500000	1482	1538.69794175789	3.30523242773641	3
chr7	125500001	126000000	1649	1700.79955112919	3.25523465911557	3
chr7	126000001	126500000	1448	1455.10966582723	2.57438703219807	3
chr7	126500001	127000000	1471	1514.4526761851	2.15133470437415	2
chr7	127000001	127500000	2083	2102.31183653037	2.7894508936885	3
chr7	127500001	128000000	2187	2225.44229011952	2.38516109069757	2
chr7	128000001	128500000	3367	3397.49592340851	NA	NA
chr7	128500001	129000000	2886	2925.52382690144	2.95177386068701	3
chr7	129000001	129500000	2626	2634.23990241475	2.63509436596162	3
chr7	129500001	130000000	2888	2901.42197807055	2.83135477515173	3
chr7	130000001	130500000	1530	1554.90333176149	2.31604012527337	2
chr7	130500001	131000000	2489	2525.67789438222	3.0087780042309	3
chr7	131000001	131500000	2438	2447.22112921488	2.79080269720593	3
chr7	131500001	132000000	2045	2071.84279525533	NA	NA
chr7	132000001	132500000	1968	1977.92522879811	2.28055555823885	2
chr7	132500001	133000000	1885	1898.78135507514	2.63985077064057	3
chr7	133000001	133500000	1356	1368.13536064896	2.35595171738991	2
chr7	133500001	134000000	1594	1600.57516276865	2.23676825770206	2
chr7	134000001	134500000	1884	1897.20454362362	NA	NA
chr7	134500001	135000000	1752	1763.11112631806	2.28178218492461	2
chr7	135000001	135500000	2461	2468.16755859015	3.09297657584577	3
chr7	135500001	136000000	1777	1790.5220223125	NA	NA
chr7	136000001	136500000	1468	1519.95825291774	2.46542394908881	2
chr7	136500001	137000000	1334	1338.72838866878	2.19663366674651	2
chr7	137000001	137500000	1503	1522.15479595226	2.41879853362643	2
chr7	137500001	138000000	2518	2544.48812134318	NA	NA
chr7	138000001	138500000	3062	3082.00839852321	3.11517703072622	3
chr7	138500001	139000000	2682	2703.16578812099	3.01551439476459	3
chr7	139000001	139500000	2704	2711.34775240903	2.69073358493411	3
chr7	139500001	140000000	2585	2657.29435008851	2.7810236150566	3
chr7	140000001	140500000	3336	3424.55909828156	2.96615867280967	3
chr7	140500001	141000000	2371	2421.3940530317	2.8535102666907	3
chr7	141000001	141500000	1603	1618.98913671419	1.97587380282612	2
chr7	141500001	142000000	1568	1596.46822132262	NA	NA
chr7	142000001	142500000	1671	1713.92701604383	NA	NA
chr7	142500001	143000000	2189	2244.51585516157	2.60155237363904	3
chr7	143000001	143500000	1598	1617.98863155422	NA	NA
chr7	143500001	144000000	2231	2288.35064383581	1.81177465937751	2
chr7	144000001	144500000	2289	2317.5240864561	2.52364404151857	3
chr7	144500001	145000000	2120	2182.43959686635	3.55251969277725	4
chr7	145000001	145500000	1495	1513.43362150999	2.61077863056059	3
chr7	145500001	146000000	1542	1557.35552548124	2.64377584410173	3
chr7	146000001	146500000	1328	1329.67272829219	2.49455149537296	2
chr7	146500001	147000000	1667	1687.79019967965	2.91377970557483	3
chr7	147000001	147500000	1646	1674.87484228092	2.8233391196679	3
chr7	147500001	148000000	2098	2124.23859512701	2.84787080363778	3
chr7	148000001	148500000	2324	2359.67833644708	2.50333692357947	3
chr7	148500001	149000000	3147	3287.50122745915	2.88910640942556	3
chr7	149000001	149500000	2607	2673.96682516955	2.50458554377372	3
chr7	149500001	150000000	3008	3012.74205599614	1.88356714826104	2
chr7	150000001	150500000	1994	2034.30777423877	1.92645234905213	2
chr7	150500001	151000000	3380	3426.44199479748	2.54701424687708	3
chr7	151000001	151500000	3018	3053.36406257272	2.96571620383153	3
chr7	151500001	152000000	2960	3367.8691628342	3.27236531813523	3
chr7	152000001	152500000	4175	4238.30329805982	3.10752908267128	3
chr7	152500001	153000000	2444	2560.42777163163	2.45701476090372	2
chr7	153000001	153500000	2083	2133.36446836926	2.11970523435273	2
chr7	153500001	154000000	1971	1982.49849124925	1.24521653454155	1
chr7	154000001	154500000	1506	1509.49599271914	2.21325388688936	2
chr7	154500001	155000000	2476	2515.52391170064	2.74744462037397	3
chr7	155000001	155500000	3428	3461.40253445752	3.126843494066	3
chr7	155500001	156000000	2450	2474.49252703257	2.58690635498441	3
chr7	156000001	156500000	2244	2296.56845186315	2.70827443014839	3
chr7	156500001	157000000	2740	2783.09341849193	2.79604780555087	3
chr7	157000001	157500000	2972	2979.74734309204	2.3199415985189	2
chr7	157500001	158000000	2874	2926.84715217976	NA	NA
chr7	158000001	158500000	2839	2865.1126365697	NA	NA
chr7	158500001	159000000	2556	2585.04034321568	2.43882302961214	2
chr8	1	500000	2306	2340.61773632018	NA	NA
chr8	500001	1000000	1639	1640.86402152846	1.38322372228928	1
chr8	1000001	1500000	1356	1358.603083508	1.11995526408078	1
chr8	1500001	2000000	1747	1753.60759341198	1.50283855064576	2
chr8	2000001	2500000	1407	1410.5489411359	1.39550205087212	1
chr8	2500001	3000000	1103	1107.13626107136	1.72079627919943	2
chr8	3000001	3500000	934	934	1.31293407437053	1
chr8	3500001	4000000	1040	1040	1.72161020296497	2
chr8	4000001	4500000	986	987.627610301777	1.74625325036516	2
chr8	4500001	5000000	947	949.923865658497	1.71168027997892	2
chr8	5000001	5500000	891	891.786555742165	1.49050129967857	1
chr8	5500001	6000000	1174	1177.54677087387	1.87448485599138	2
chr8	6000001	6500000	1427	1428.47990518177	1.59404295570249	2
chr8	6500001	7000000	1433	1448.17396682439	NA	NA
chr8	7000001	7500000	2198	2404.6561494869	NA	NA
chr8	7500001	8000000	1708	1878.42581757714	NA	NA
chr8	8000001	8500000	1522	1551.52869410623	1.28204930491009	1
chr8	8500001	9000000	1489	1498.62718101081	1.67267150399223	2
chr8	9000001	9500000	1189	1205.12945259351	1.42076812939655	1
chr8	9500001	10000000	1079	1082.08827995098	1.3189267044519	1
chr8	10000001	10500000	1366	1367.04442193836	1.53761580325458	2
chr8	10500001	11000000	1269	1277.35903754167	1.37333729150316	1
chr8	11000001	11500000	1501	1507.36409119302	1.6800832689384	2
chr8	11500001	12000000	1492	1498.49748509537	0.992866953172518	1
chr8	12000001	12500000	1942	2075.0922678771	NA	NA
chr8	12500001	13000000	1254	1259.97226855294	1.31539596552517	1
chr8	13000001	13500000	854	855.558828184953	1.38656253825613	1
chr8	13500001	14000000	899	902.416549054721	1.64175803682749	2
chr8	14000001	14500000	1066	1079.63580015597	2.16972100367069	2
chr8	14500001	15000000	960	961.567354788305	1.84287343531715	2
chr8	15000001	15500000	1122	1127.79914319431	1.82241287611905	2
chr8	15500001	16000000	1044	1045.63118464805	1.85080635909986	2
chr8	16000001	16500000	969	971.650663008688	NA	NA
chr8	16500001	17000000	1090	1091.05614234579	1.71385047849701	2
chr8	17000001	17500000	1357	1371.28605815385	1.96807261543212	2
chr8	17500001	18000000	1651	1669.70402448225	NA	NA
chr8	18000001	18500000	1264	1269.91781702735	1.89302917386699	2
chr8	18500001	19000000	1121	1126.02884482097	1.63381949084527	2
chr8	19000001	19500000	1333	1335.54554981795	1.75976124768811	2
chr8	19500001	20000000	1289	1295.23526255393	NA	NA
chr8	20000001	20500000	1475	1477.41113497227	1.73172520095939	2
chr8	20500001	21000000	1146	1150.93521018126	1.41432774156661	1
chr8	21000001	21500000	1349	1358.09106156612	NA	NA
chr8	21500001	22000000	1841	1849.08791052062	1.61872635971998	2
chr8	22000001	22500000	1757	1758.32929694849	1.58480357344193	2
chr8	22500001	23000000	1395	1398.97027764796	1.35353351248107	1
chr8	23000001	23500000	1614	1614	1.5657854138402	2
chr8	23500001	24000000	1106	1107.20463864685	1.5869628784877	2
chr8	24000001	24500000	977	979.291542208769	1.61205881496486	2
chr8	24500001	25000000	1333	1337.50739993779	1.90179581321459	2
chr8	25000001	25500000	1480	1484.26280276955	1.80082624278624	2
chr8	25500001	26000000	1389	1400.26372137474	1.74092968919927	2
chr8	26000001	26500000	1609	1610.00142088379	1.85481120596856	2
chr8	26500001	27000000	1449	1458.07212476026	1.93045894747119	2
chr8	27000001	27500000	1587	1592.36627434454	1.75004671499742	2
chr8	27500001	28000000	1383	1384.03248823622	1.59232424155711	2
chr8	28000001	28500000	1628	1629.92330950522	1.83100831989584	2
chr8	28500001	29000000	1250	1250	1.55655777070185	2
chr8	29000001	29500000	1329	1332.83857509628	NA	NA
chr8	29500001	30000000	1510	1528.62476412611	1.89613135273499	2
chr8	30000001	30500000	1604	1615.76926331398	1.78362570554836	2
chr8	30500001	31000000	1548	1549.21458423404	2.03231309497873	2
chr8	31000001	31500000	1116	1122.24190950064	1.57899425639764	2
chr8	31500001	32000000	895	901.552483449713	1.53511946887231	2
chr8	32000001	32500000	999	1002.06029213217	1.60912107181869	2
chr8	32500001	33000000	1036	1045.71046740028	NA	NA
chr8	33000001	33500000	1643	1648.42992818344	1.79917449804156	2
chr8	33500001	34000000	2080	2124.34354720434	2.68049254857765	3
chr8	34000001	34500000	1125	1142.67257402995	1.81547077237458	2
chr8	34500001	35000000	1098	1107.18297559962	1.97642814729474	2
chr8	35000001	35500000	924	925.566057769746	1.48176614733305	1
chr8	35500001	36000000	922	928.490146121389	1.39054260079482	1
chr8	36000001	36500000	952	955.435746946018	1.37500186255176	1
chr8	36500001	37000000	1092	1094.20591913297	1.75181801344329	2
chr8	37000001	37500000	1381	1388.48113636272	1.60779725644486	2
chr8	37500001	38000000	2199	2203.84846662658	1.90097778236229	2
chr8	38000001	38500000	1780	1833.36938273131	1.8036779722851	2
chr8	38500001	39000000	1658	1668.61909190086	1.90615868494406	2
chr8	39000001	39500000	1904	1941.45058172141	3.34363494454758	3
chr8	39500001	40000000	1462	1479.6073271936	2.10107319058388	2
chr8	40000001	40500000	1325	1334.25170129679	1.86458713259253	2
chr8	40500001	41000000	1428	1443.64331900474	1.67166109754927	2
chr8	41000001	41500000	1519	1520.12489242039	1.53275671023077	2
chr8	41500001	42000000	1573	1575.63761737148	1.66934296350685	2
chr8	42000001	42500000	1932	2004.88977257161	1.91407521737162	2
chr8	42500001	43000000	2027	2039.8469561297	1.97718840421536	2
chr8	43000001	43500000	2482	2511.12401634153	NA	NA
chr8	43500001	44000000	1062	1089.7560875499	NA	NA
chr8	46500001	47000000	674	691.171463847836	NA	NA
chr8	47000001	47500000	1021	1045.23267432147	NA	NA
chr8	47500001	48000000	1333	1341.87786394788	NA	NA
chr8	48000001	48500000	1456	1490.04148783099	1.65107084559922	2
chr8	48500001	49000000	2012	2029.21996058553	NA	NA
chr8	49000001	49500000	1351	1367.66915161994	NA	NA
chr8	49500001	50000000	1026	1031.25734997015	1.25522171217702	1
chr8	50000001	50500000	1286	1309.52162747266	2.19190887848104	2
chr8	50500001	51000000	960	973.409691915832	1.73531742137704	2
chr8	51000001	51500000	1028	1039.74916557095	NA	NA
chr8	51500001	52000000	853	855.235585821337	1.55404113379422	2
chr8	52000001	52500000	1264	1292.4071082391	1.99803737367507	2
chr8	52500001	53000000	1384	1407.04743701836	1.96122751693911	2
chr8	53000001	53500000	1213	1220.41524301657	1.78806744567803	2
chr8	53500001	54000000	1560	1571.99748480402	2.11786291718931	2
chr8	54000001	54500000	1221	1235.15237592333	1.61359817694929	2
chr8	54500001	55000000	1549	1562.83736200318	1.74236406091751	2
chr8	55000001	55500000	1883	1908.49752696019	2.16396360072418	2
chr8	55500001	56000000	971	979.142549441153	NA	NA
chr8	56000001	56500000	1221	1226.92358707841	1.69070518878996	2
chr8	56500001	57000000	2022	2097.95869241767	NA	NA
chr8	57000001	57500000	1611	1642.29558466131	1.9740377413538	2
chr8	57500001	58000000	1302	1313.32347500146	1.96073619313485	2
chr8	58000001	58500000	1227	1244.49006335033	1.6192879756827	2
chr8	58500001	59000000	1159	1172.14916938213	1.87410131772058	2
chr8	59000001	59500000	1264	1281.87445743447	1.87135743535862	2
chr8	59500001	60000000	1135	1155.35739734115	1.82638650373755	2
chr8	60000001	60500000	925	943.933416467505	1.53820389603505	2
chr8	60500001	61000000	802	807.871610867787	1.41029682942746	1
chr8	61000001	61500000	1378	1399.50763330869	1.77704424403283	2
chr8	61500001	62000000	1223	1228.11879915488	1.63783841049315	2
chr8	62000001	62500000	1190	1203.52034758477	1.55879749451426	2
chr8	62500001	63000000	1127	1136.78544914625	1.88011657040647	2
chr8	63000001	63500000	1240	1254.86513235791	NA	NA
chr8	63500001	64000000	1411	1454.23738595934	2.22910129239897	2
chr8	64000001	64500000	1299	1316.13609191676	1.79670954810898	2
chr8	64500001	65000000	879	885.137543728211	1.65443100062906	2
chr8	65000001	65500000	1034	1041.10030407378	1.65533955480217	2
chr8	65500001	66000000	1138	1154.2659152781	1.92888436771272	2
chr8	66000001	66500000	1468	1515.67401032062	2.07836503840892	2
chr8	66500001	67000000	1689	1715.97861579757	2.16988685635121	2
chr8	67000001	67500000	1381	1424.73068360249	1.78539686899879	2
chr8	67500001	68000000	2045	2050.60224533425	2.49299947943062	2
chr8	68000001	68500000	1553	1572.84617301105	2.12442498655818	2
chr8	68500001	69000000	1249	1252.70047720968	1.80769753261162	2
chr8	69000001	69500000	1176	1183.968105349	NA	NA
chr8	69500001	70000000	1128	1142.54690722276	1.88345549104004	2
chr8	70000001	70500000	1095	1108.42300256101	1.61095348367843	2
chr8	70500001	71000000	1791	1806.70022495486	NA	NA
chr8	71000001	71500000	1517	1528.46039604958	2.2313164382088	2
chr8	71500001	72000000	1170	1186.26126948206	1.59777067121442	2
chr8	72000001	72500000	919	921.098261840473	1.5134339934626	2
chr8	72500001	73000000	1031	1037.60748446105	1.58575392275058	2
chr8	73000001	73500000	1123	1134.89368582747	1.67518545354824	2
chr8	73500001	74000000	956	962.44259070216	1.34413847501233	1
chr8	74000001	74500000	1422	1432.37324705517	1.81186134617696	2
chr8	74500001	75000000	2096	2130.68759403082	2.63772157879983	3
chr8	75000001	75500000	1123	1128.29395523798	1.57142319963773	2
chr8	75500001	76000000	1102	1116.83605008939	1.84991846286945	2
chr8	76000001	76500000	1229	1275.7352864851	NA	NA
chr8	76500001	77000000	938	955.886549106888	1.84869836019515	2
chr8	77000001	77500000	843	855.049355517959	NA	NA
chr8	77500001	78000000	991	1043.56653342151	1.89892658743121	2
chr8	78000001	78500000	1053	1076.97122553803	2.30508284559494	2
chr8	78500001	79000000	853	858.980220293685	1.73163831912597	2
chr8	79000001	79500000	1060	1077.1635235848	2.08241556847493	2
chr8	79500001	80000000	1109	1114.50789803207	2.08730192583809	2
chr8	80000001	80500000	1146	1164.63888064586	1.89379689127944	2
chr8	80500001	81000000	1475	1491.27276844932	2.0106812033261	2
