chr	start	end	raw	cor	N	Ns
chr5	19000001	20000000	3428	3487.1170961307	2.42627628870066	2
chr5	20000001	21000000	3860	3901.65800249261	1.99209460990311	2
chr5	21000001	22000000	4682	4822.00697244494	2.39118968554605	2
chr5	22000001	23000000	3441	3459.67184896889	1.8032394737436	2
chr5	23000001	24000000	3674	3740.66996070973	NA	NA
chr5	24000001	25000000	3471	3533.79554686784	2.45012695803884	2
chr5	25000001	26000000	3665	3725.08941739195	2.3859471506173	2
chr5	26000001	27000000	3276	3328.95028320465	2.45678397432115	2
chr5	27000001	28000000	3242	3282.22365084106	2.42084269485086	2
chr5	28000001	29000000	3270	3302.39650976075	2.12578624463282	2
chr5	29000001	30000000	3528	3569.81322227248	2.40160120349465	2
chr5	30000001	31000000	3405	3506.13805843358	2.23203599471154	2
chr5	31000001	32000000	5922	6044.99139492106	2.13857362052289	2
chr5	32000001	33000000	7195	7314.73489550451	2.16068471431039	2
chr5	33000001	34000000	4223	4312.06571739275	1.76519849454747	2
chr5	34000001	35000000	5627	5784.79176497317	NA	NA
chr5	35000001	36000000	4444	4579.23865520414	1.90034371745802	2
chr5	36000001	37000000	4279	4341.39011737682	2.01948692588399	2
chr5	37000001	38000000	6835	6975.55036429008	2.27970398557088	2
chr5	38000001	39000000	4437	4469.95699290872	1.86078752961036	2
chr5	39000001	40000000	3658	3712.57861826714	2.05074511972282	2
chr5	40000001	41000000	4833	4939.04121488355	2.15969346462997	2
chr5	41000001	42000000	3567	3614.5567228019	NA	NA
chr5	42000001	43000000	4101	4212.8728382189	1.82405051274132	2
chr5	43000001	44000000	6042	6150.32568631303	1.94156447071258	2
chr5	44000001	45000000	3586	3657.45944258931	2.0496813591668	2
chr5	45000001	46000000	3111	3124.68298679919	NA	NA
chr5	46000001	47000000	648	650.178096623689	NA	NA
chr5	49000001	50000000	2703	2749.24784728706	NA	NA
chr5	50000001	51000000	2699	2726.34248882038	1.79361063312993	2
chr5	51000001	52000000	3058	3087.18937554579	NA	NA
chr5	52000001	53000000	3485	3509.31958472212	NA	NA
chr5	53000001	54000000	4597	4658.55346695893	1.7552816838748	2
chr5	54000001	55000000	5555	5587.78914671291	2.0474235972701	2
chr5	55000001	56000000	5964	6070.76657169642	2.04782884669134	2
chr5	56000001	57000000	5405	5525.7712565839	2.06700872588512	2
chr5	57000001	58000000	3332	3381.81412201732	1.56550546972477	2
chr5	58000001	59000000	3266	3313.56960525301	NA	NA
chr5	59000001	60000000	3401	3434.8955492803	1.74195000330287	2
chr5	60000001	61000000	4739	4817.22694841532	1.9806580491976	2
chr5	61000001	62000000	5312	5394.28441445814	1.88900313871038	2
chr5	62000001	63000000	3489	3549.86961427599	NA	NA
chr5	63000001	64000000	3626	3702.8224575263	1.86904365599167	2
chr5	64000001	65000000	5247	5319.87160119314	2.90343154052418	3
chr5	65000001	66000000	5122	5221.69787757657	NA	NA
chr5	66000001	67000000	3240	3263.33611656959	1.71379009731355	2
chr5	67000001	68000000	4113	4234.79699641386	1.62235571847147	2
chr5	68000001	69000000	9622	10055.8916112419	2.85392089688694	3
chr5	69000001	70000000	8817	10409.6443578122	NA	NA
chr5	70000001	71000000	9903	11004.4704619477	2.55157867504772	3
chr5	71000001	72000000	4092	4134.49433275203	NA	NA
chr5	72000001	73000000	5406	5459.20541598418	2.0872748953284	2
chr5	73000001	74000000	3597	3627.24030240112	1.65760842880295	2
chr5	74000001	75000000	5505	5565.60948731688	2.12963592035554	2
chr5	75000001	76000000	5007	5149.52865408784	1.76016401706201	2
chr5	76000001	77000000	5664	5791.20379127536	1.87266431639297	2
chr5	77000001	78000000	5387	5474.73258975076	2.19110844429152	2
chr5	78000001	79000000	7443	7547.98492228405	2.53637049239168	3
chr5	79000001	80000000	6688	6790.91633708858	NA	NA
chr5	80000001	81000000	4967	5016.17354930382	2.0825798455768	2
chr5	81000001	82000000	4381	4429.06420474995	1.86916512045021	2
chr5	82000001	83000000	3209	3235.66185367428	1.84623813184959	2
chr5	83000001	84000000	3351	3382.25200855909	2.21227713191145	2
chr5	84000001	85000000	3290	3363.79837249415	2.44828781762249	2
chr5	85000001	86000000	3526	3573.28166296434	2.13946749719873	2
chr5	86000001	87000000	4277	4344.14307537296	2.34901486321599	2
chr5	87000001	88000000	3548	3623.75458969763	2.11997646929227	2
chr5	88000001	89000000	3346	3403.52640326804	2.17260965657278	2
chr5	89000001	90000000	3539	3593.68875548091	2.00251432996135	2
chr5	90000001	91000000	4800	4915.43405330788	2.57764391807943	3
chr5	91000001	92000000	2769	2808.65540567269	1.6539712933272	2
chr5	92000001	93000000	2965	3014.22837786733	1.7349190171051	2
chr5	93000001	94000000	4246	4366.39010805941	NA	NA
chr5	94000001	95000000	4150	4239.17962170174	2.53483284001238	3
chr5	95000001	96000000	3898	3945.67160432344	1.79503501235268	2
chr5	96000001	97000000	4215	4377.76531438898	NA	NA
chr5	97000001	98000000	3618	3678.25720960779	1.86024463295397	2
chr5	98000001	99000000	4563	4668.97642693865	2.03423603115503	2
chr5	99000001	100000000	3795	3880.62204479639	NA	NA
chr5	100000001	101000000	3516	3611.82533804364	2.1060382321399	2
chr5	101000001	102000000	3457	3554.04680197472	2.00549795434803	2
chr5	102000001	103000000	2883	2911.6800484775	1.96858911168835	2
chr5	103000001	104000000	3404	3442.38256560651	NA	NA
chr5	104000001	105000000	3008	3095.15332739272	2.17140002603997	2
chr5	105000001	106000000	3426	3490.1773816946	NA	NA
chr5	106000001	107000000	2894	2916.0599938535	1.84386904593528	2
chr5	107000001	108000000	3404	3454.6871701606	2.0384439945812	2
chr5	108000001	109000000	4238	4275.84550859659	2.10398050286092	2
chr5	109000001	110000000	3298	3341.7129470605	2.07599609673139	2
chr5	110000001	111000000	3804	3882.45272215662	1.84859914837346	2
chr5	111000001	112000000	3990	4082.97338699527	1.70894468536915	2
chr5	112000001	113000000	4985	5050.88372733941	2.06496296339939	2
chr5	113000001	114000000	3477	3520.59196976969	1.72081344217208	2
chr5	114000001	115000000	3556	3690.18624232984	1.5155823281919	2
chr5	115000001	116000000	3648	3713.0489037447	1.77474689840821	2
chr5	116000001	117000000	3760	3797.57318913328	2.201944464081	2
chr5	117000001	118000000	3369	3451.4552663122	2.16274032730663	2
chr5	118000001	119000000	5286	5410.55641932938	2.37232727219441	2
chr5	119000001	120000000	4109	4218.06221667433	2.34206452255443	2
chr5	120000001	121000000	3083	3121.55747796786	1.97039075076521	2
chr5	121000001	122000000	3323	3390.66063293012	1.6734432026815	2
chr5	122000001	123000000	4259	4297.95667934155	NA	NA
chr5	123000001	124000000	3303	3379.60206029873	NA	NA
chr5	124000001	125000000	3959	4011.64887989981	2.18007651199064	2
chr5	125000001	126000000	5019	5139.69546869128	2.30136513251442	2
chr5	126000001	127000000	5174	5228.32755158856	1.81430598812149	2
chr5	127000001	128000000	4107	4174.03500213428	2.17796490367551	2
chr5	128000001	129000000	3433	3483.63109432492	1.96511600710724	2
chr5	129000001	130000000	4260	4324.42089811928	2.47168812848552	2
chr5	130000001	131000000	6226	6369.37462275829	2.46007665922136	2
chr5	131000001	132000000	5763	5834.09427280844	1.77188325213116	2
chr5	132000001	133000000	6719	6782.16912321361	1.94156721129	2
chr5	133000001	134000000	8488	8575.99831874868	2.09094807556546	2
chr5	134000001	135000000	6493	6597.39721350653	NA	NA
chr5	135000001	136000000	3627	3722.37086390409	1.47436236761972	1
chr5	136000001	137000000	3792	3856.57056090117	1.32457338336665	1
chr5	137000001	138000000	9256	9400.45681995221	2.63907372830671	3
chr5	138000001	139000000	9116	9181.87074069374	2.48131608438603	2
chr5	139000001	140000000	7738	7794.08624461626	2.12648136918863	2
chr5	140000001	141000000	7373	7833.13395477117	2.45411655024843	2
chr5	141000001	142000000	7555	7642.77729725902	1.96339199453733	2
chr5	142000001	143000000	5013	5075.19653351827	NA	NA
chr5	143000001	144000000	3459	3499.64133482128	1.75935852461268	2
chr5	144000001	145000000	3556	3649.90474939237	1.88712493925386	2
chr5	145000001	146000000	5356	5419.44544785807	NA	NA
chr5	146000001	147000000	3929	3981.54847679676	1.79241569402055	2
chr5	147000001	148000000	2901	2925.58663003885	1.50219438912545	2
chr5	148000001	149000000	4983	5056.51156513392	1.81382693122378	2
chr5	149000001	150000000	7435	7646.13266117297	2.10283664215769	2
chr5	150000001	151000000	5444	5589.58636650191	NA	NA
chr5	151000001	152000000	4302	4387.76321989609	1.5976998651253	2
chr5	152000001	153000000	3093	3125.36945140823	1.30021375645452	1
chr5	153000001	154000000	4594	4656.2493982046	1.72763618756055	2
chr5	154000001	155000000	5950	6162.80792029573	NA	NA
chr5	155000001	156000000	3680	3734.26256939589	1.96996623241816	2
chr5	156000001	157000000	6387	6640.84635179746	NA	NA
chr5	157000001	158000000	5875	5925.31779874696	NA	NA
chr5	158000001	159000000	3778	3868.13924891753	1.84418303017152	2
chr5	159000001	160000000	6590	6713.2211746609	2.21987925464714	2
chr5	160000001	161000000	3477	3523.00337811138	NA	NA
chr5	161000001	162000000	3667	3752.29338083987	2.3847770705596	2
chr5	162000001	163000000	4225	4320.83614571189	2.0914690341405	2
chr5	163000001	164000000	3345	3385.70634741497	2.17036965366718	2
chr5	164000001	165000000	3578	3657.52183984184	2.51570737108366	3
chr5	165000001	166000000	3504	3538.23597125789	NA	NA
chr5	166000001	167000000	4245	4288.45491363991	2.36086282250747	2
chr5	167000001	168000000	4644	4664.30371406734	1.75603299070911	2
chr5	168000001	169000000	4700	4782.39103271155	1.76454986462486	2
chr5	169000001	170000000	3718	3768.87987835783	1.43054685063844	1
chr5	170000001	171000000	5673	5795.28633699697	1.78648392048303	2
chr5	171000001	172000000	7536	7618.5777643882	2.1409628858879	2
chr5	172000001	173000000	7071	7174.20815856918	1.82756877617972	2
chr5	173000001	174000000	4966	5041.92636919369	1.7503871214816	2
chr5	174000001	175000000	5044	5090.21405339073	NA	NA
chr5	175000001	176000000	7990	8226.51222651223	1.70538466213512	2
chr5	176000001	177000000	9267	9671.2485167517	2.06008080388966	2
chr5	177000001	178000000	8383	8555.35620612867	1.56593721338264	2
chr5	178000001	179000000	7351	7450.51654955237	1.62850299790035	2
chr5	179000001	180000000	8904	8964.37506606998	NA	NA
chr6	1	1000000	4949	5149.12057099159	NA	NA
chr6	1000001	2000000	4585	4633.66740879457	1.70796073276721	2
chr6	2000001	3000000	5219	5354.38014765327	1.87007601084891	2
chr6	3000001	4000000	5603	5663.8696066628	1.55441837584267	2
chr6	4000001	5000000	5529	5669.73995490049	NA	NA
chr6	5000001	6000000	4348	4387.96116230511	NA	NA
chr6	6000001	7000000	4792	4877.09059969284	1.60093725678256	2
chr6	7000001	8000000	6651	6747.79715011845	2.13558865130128	2
chr6	8000001	9000000	4439	4507.90787985141	2.17939355652624	2
chr6	9000001	10000000	3523	3560.71149544829	1.93577319281796	2
chr6	10000001	11000000	6990	7139.94600607355	2.26680897409795	2
chr6	11000001	12000000	4843	4899.26313787536	1.89840911083039	2
chr6	12000001	13000000	5141	5229.11051212938	2.37395763505746	2
chr6	13000001	14000000	6054	6137.34514709759	2.20087209425431	2
chr6	14000001	15000000	5261	5301.53019836651	1.90857498018161	2
chr6	15000001	16000000	7499	7587.80002367709	NA	NA
chr6	16000001	17000000	5297	5351.53211222356	NA	NA
chr6	17000001	18000000	8136	8300.20291425266	2.60044899779615	3
chr6	18000001	19000000	5565	5728.42037650082	2.32346010333883	2
chr6	19000001	20000000	4026	4074.77505743753	1.75917528634911	2
chr6	20000001	21000000	5969	6038.91859954554	2.38565942081958	2
chr6	21000001	22000000	6801	6909.47179775292	2.23565330621464	2
chr6	22000001	23000000	3295	3342.40533486438	NA	NA
chr6	23000001	24000000	3391	3440.36580899324	NA	NA
chr6	24000001	25000000	6257	6340.43376795249	2.21648771606602	2
chr6	25000001	26000000	4518	4566.49157402457	2.25242171104728	2
chr6	26000001	27000000	6110	6241.81464160134	NA	NA
chr6	27000001	28000000	6424	6530.35997287827	2.18422397453902	2
chr6	28000001	29000000	5834	5963.62536084329	NA	NA
chr6	29000001	30000000	5087	5159.00945395835	NA	NA
chr6	30000001	31000000	7936	8121.74429195706	1.90695976377555	2
chr6	31000001	32000000	8972	9151.43212976837	NA	NA
chr6	32000001	33000000	6189	6423.74283439738	1.79962681289969	2
chr6	33000001	34000000	8302	8472.5957147158	1.8316231296916	2
chr6	34000001	35000000	9723	9891.06904521632	NA	NA
chr6	35000001	36000000	9523	9711.19321328016	2.31116802978101	2
chr6	36000001	37000000	7990	8043.58637241301	NA	NA
chr6	37000001	38000000	7854	7952.51576530054	NA	NA
chr6	38000001	39000000	5832	5915.47924307832	NA	NA
chr6	39000001	40000000	4701	4740.54085124019	1.66541195973687	2
chr6	40000001	41000000	3709	3773.23172363138	1.50437770161239	2
chr6	41000001	42000000	7235	7339.81996897696	NA	NA
chr6	42000001	43000000	9505	9623.21153043992	2.30110310498504	2
chr6	43000001	44000000	8313	8367.04272898652	1.97455791740507	2
chr6	44000001	45000000	5474	5573.02711887529	1.576543331004	2
chr6	45000001	46000000	4035	4117.59903667572	1.83504372205953	2
chr6	46000001	47000000	3677	3719.67584092291	NA	NA
chr6	47000001	48000000	4130	4228.22591626065	1.99021497711182	2
chr6	48000001	49000000	3311	3372.57993707098	2.23391721153362	2
chr6	49000001	50000000	3809	3901.89235120514	2.24425911090635	2
chr6	50000001	51000000	3313	3332.59901480607	NA	NA
chr6	51000001	52000000	2863	2902.50895185262	NA	NA
chr6	52000001	53000000	5295	5423.75450827187	1.6227252338634	2
chr6	53000001	54000000	5443	5521.93607620941	2.2694919060065	2
chr6	54000001	55000000	3573	3656.48112046125	NA	NA
chr6	55000001	56000000	3180	3217.77344244081	2.11776278106584	2
chr6	56000001	57000000	4465	4521.04284713306	2.3478063669245	2
chr6	57000001	58000000	5118	5286.75862197197	NA	NA
chr6	58000001	59000000	2824	2881.85320305125	NA	NA
chr6	61000001	62000000	309	309	NA	NA
chr6	62000001	63000000	2703	2731.62193463106	NA	NA
chr6	63000001	64000000	3836	3902.03015427057	2.1402970852965	2
chr6	64000001	65000000	4808	4859.97254641132	2.2518074691191	2
chr6	65000001	66000000	2799	2836.08751645265	1.89765307841812	2
chr6	66000001	67000000	3138	3169.78021645013	1.93132955068559	2
chr6	67000001	68000000	2832	2849.18055876938	NA	NA
chr6	68000001	69000000	3043	3092.87257019438	2.05025872779264	2
chr6	69000001	70000000	2915	2975.8106914804	2.10295485320304	2
chr6	70000001	71000000	3135	3158.78247324103	NA	NA
chr6	71000001	72000000	4407	4514.98026809168	NA	NA
chr6	72000001	73000000	3193	3241.03209565765	1.99215964880306	2
chr6	73000001	74000000	4562	4650.20035003919	2.36308478106896	2
chr6	74000001	75000000	7931	8083.81646648238	NA	NA
chr6	75000001	76000000	3849	3914.07939815309	2.0034505551448	2
chr6	76000001	77000000	5493	5620.39755129521	2.55251056444138	3
chr6	77000001	78000000	3706	3818.0010611282	2.04062349474254	2
chr6	78000001	79000000	3843	3938.06488635665	2.03251397262654	2
chr6	79000001	80000000	3480	3560.62319091182	1.84324330323946	2
chr6	80000001	81000000	3690	3765.15244275744	1.90503260615239	2
chr6	81000001	82000000	3438	3516.45564182475	1.82851300522572	2
chr6	82000001	83000000	3577	3599.88446554748	NA	NA
chr6	83000001	84000000	4214	4290.07591622237	1.99616232622216	2
chr6	84000001	85000000	4121	4230.13754875796	NA	NA
chr6	85000001	86000000	3247	3345.21208150078	1.51591616168764	2
chr6	86000001	87000000	5049	5243.32823089337	1.80063041088154	2
chr6	87000001	88000000	4552	4652.23234589225	1.83204359517691	2
chr6	88000001	89000000	6074	6172.01154330773	2.44914848335315	2
chr6	89000001	90000000	5740	5900.59653591808	2.12571519606542	2
chr6	90000001	91000000	6417	6503.035155102	2.27794134760199	2
chr6	91000001	92000000	3151	3203.31005316824	1.82297908958161	2
chr6	92000001	93000000	3051	3124.67675316283	2.24790924277418	2
chr6	93000001	94000000	3352	3446.77245543463	2.37508451066962	2
chr6	94000001	95000000	2767	2813.89353577367	2.18048378384633	2
chr6	95000001	96000000	2588	2620.18371659089	NA	NA
chr6	96000001	97000000	3380	3490.54197376723	2.19665949000375	2
chr6	97000001	98000000	3879	3936.72418675032	2.43905475111782	2
chr6	98000001	99000000	2707	2734.70806208505	1.77052240864006	2
chr6	99000001	100000000	4176	4214.35909649631	NA	NA
chr6	100000001	101000000	3571	3617.51033031688	NA	NA
chr6	101000001	102000000	3004	3044.19555814981	1.88817228655035	2
chr6	102000001	103000000	3005	3038.71146499263	2.20977517546947	2
chr6	103000001	104000000	3312	3393.64429443553	2.2512696977686	2
chr6	104000001	105000000	3336	3406.91145502489	NA	NA
chr6	105000001	106000000	5628	5716.86291718472	NA	NA
chr6	106000001	107000000	5163	5236.08527831472	2.22019985444395	2
chr6	107000001	108000000	7289	7375.72375996972	2.27219789858025	2
chr6	108000001	109000000	6580	6650.3742604238	2.07703039964117	2
chr6	109000001	110000000	5010	5064.42740128157	1.66721138190645	2
chr6	110000001	111000000	4911	4993.67528806927	1.73218342252302	2
chr6	111000001	112000000	8924	9099.58560381114	2.85899949612024	3
chr6	112000001	113000000	3418	3465.58947466612	1.62707457722506	2
chr6	113000001	114000000	3385	3414.45996053954	2.00547436466762	2
chr6	114000001	115000000	4552	4622.53057145933	NA	NA
chr6	115000001	116000000	3288	3372.79891020025	1.79916630313815	2
chr6	116000001	117000000	3473	3515.40278843409	1.85460257080708	2
chr6	117000001	118000000	4590	4885.6762403923	NA	NA
chr6	118000001	119000000	3766	3795.54451853226	1.7347121376697	2
chr6	119000001	120000000	4296	4383.13228672786	2.11992213020718	2
chr6	120000001	121000000	2998	3068.35743600766	NA	NA
chr6	121000001	122000000	4249	4307.61806665099	2.10408629065502	2
chr6	122000001	123000000	3560	3627.09767998199	2.24231188885128	2
chr6	123000001	124000000	3733	3810.11676328897	2.25080694054413	2
chr6	124000001	125000000	3090	3121.57472837754	NA	NA
chr6	125000001	126000000	3506	3562.55194964872	1.6838352042959	2
chr6	126000001	127000000	3869	3932.53002251371	2.09712795950247	2
chr6	127000001	128000000	3698	3735.49314469329	2.07534079251416	2
chr6	128000001	129000000	3039	3064.68203545713	2.35557734707904	2
chr6	129000001	130000000	3354	3394.86741392888	2.04417417961794	2
chr6	130000001	131000000	4165	4197.53509451761	2.029340701298	2
chr6	131000001	132000000	4611	4702.82740796798	1.97657997180237	2
chr6	132000001	133000000	3936	4018.99218869658	2.15157393873581	2
chr6	133000001	134000000	3867	3911.89288272212	NA	NA
chr6	134000001	135000000	6260	6451.49987066083	NA	NA
chr6	135000001	136000000	5658	5790.64040921344	2.6630343759723	3
chr6	136000001	137000000	4703	4744.75383373689	2.24285676390407	2
chr6	137000001	138000000	5503	5630.85417489517	NA	NA
chr6	138000001	139000000	5603	5802.01491354967	2.15200307960465	2
chr6	139000001	140000000	6685	6802.65186398767	2.35413780591524	2
chr6	140000001	141000000	3613	3663.63138575108	2.47512023136885	2
chr6	141000001	142000000	3601	3676.26040296959	NA	NA
chr6	142000001	143000000	3606	3687.23721021547	2.021497107567	2
chr6	143000001	144000000	4124	4162.68802248094	2.00578034664431	2
chr6	144000001	145000000	5952	6062.82232935834	NA	NA
chr6	145000001	146000000	3596	3644.81500739403	1.94978945100497	2
chr6	146000001	147000000	3527	3575.30595880948	2.09163295018524	2
chr6	147000001	148000000	3627	3687.75577641646	2.33141312423435	2
chr6	148000001	149000000	5721	5773.56251311944	2.08511626600129	2
chr6	149000001	150000000	6552	6689.41394117971	2.4795059569009	2
chr6	150000001	151000000	6665	6755.71575110585	NA	NA
chr6	151000001	152000000	8121	8322.00129733452	2.41170363651488	2
chr6	152000001	153000000	4445	4491.90446643855	NA	NA
chr6	153000001	154000000	3963	4006.04090346685	2.41085604676376	2
chr6	154000001	155000000	5844	5917.00998621997	2.47297420019814	2
chr6	155000001	156000000	6250	6326.20547110493	2.41396051182695	2
chr6	156000001	157000000	4309	4364.09672110394	1.87977225760203	2
chr6	157000001	158000000	4927	4952.8887494936	NA	NA
chr6	158000001	159000000	6809	6961.76906025831	1.9738167377488	2
chr6	159000001	160000000	6417	6518.24794533489	1.99950666599191	2
chr6	160000001	161000000	5263	5387.75343068757	1.60869946483203	2
chr6	161000001	162000000	4657	4702.53464294766	1.39623600313	1
chr6	162000001	163000000	4892	4930.3880009756	2.23968464462231	2
chr6	163000001	164000000	4279	4349.07667242275	2.20167581722763	2
chr6	164000001	165000000	3908	3956.85128597667	1.71522819169307	2
chr6	165000001	166000000	3464	3523.23616972153	1.7737648349634	2
chr6	166000001	167000000	4783	4837.87113440644	1.78046648824841	2
chr6	167000001	168000000	4915	4992.75720064281	1.32118905702769	1
chr6	168000001	169000000	4378	4415.7057110668	1.1741984609635	1
chr6	169000001	170000000	4279	4363.18770680276	NA	NA
chr6	170000001	171000000	4801	4912.12705025799	NA	NA
chr7	1	1000000	7599	7669.03361497192	1.33570633827879	1
chr7	1000001	2000000	8849	8918.4928966507	NA	NA
chr7	2000001	3000000	9179	9459.92183892883	1.84023575455287	2
chr7	3000001	4000000	5769	5861.96490137084	NA	NA
chr7	4000001	5000000	8943	9131.18458307254	1.94568047047692	2
chr7	5000001	6000000	13357	13531.3925876699	2.53713423142463	3
chr7	6000001	7000000	12692	13005.4308843119	2.62777722020427	3
chr7	7000001	8000000	4071	4160.96420712219	1.70825570581118	2
chr7	8000001	9000000	3437	3473.72772321758	2.06871434330438	2
chr7	9000001	10000000	3324	3359.21804195182	2.23146401452362	2
chr7	10000001	11000000	3404	3471.54940838842	1.93396329135091	2
chr7	11000001	12000000	3004	3048.63197207112	2.26901003083408	2
chr7	12000001	13000000	3555	3617.61733851231	2.08996419351219	2
chr7	13000001	14000000	3509	3568.94761305651	2.2112054886482	2
chr7	14000001	15000000	2934	2954.46558309409	2.06390688154249	2
chr7	15000001	16000000	3185	3223.22421597727	2.3732162731818	2
chr7	16000001	17000000	4203	4262.62993009206	2.4243361759565	2
chr7	17000001	18000000	3209	3258.63553649184	1.96705028536753	2
chr7	18000001	19000000	3280	3295.91929017153	2.52488827630124	3
chr7	19000001	20000000	3229	3270.11846963722	1.77338877898061	2
chr7	20000001	21000000	3999	4039.4265812249	2.17502570837048	2
chr7	21000001	22000000	4350	4419.29902805899	2.16322261807388	2
chr7	22000001	23000000	4775	4846.12168180213	1.62651642038493	2
chr7	23000001	24000000	7721	7865.63326446702	2.4882289093465	2
chr7	24000001	25000000	4198	4274.67919540722	1.78573047779142	2
chr7	25000001	26000000	4045	4066.06628944562	1.58820929968791	2
chr7	26000001	27000000	5775	5827.81751009398	2.08576038815081	2
chr7	27000001	28000000	5392	5446.00256139883	NA	NA
chr7	28000001	29000000	4096	4121.40433632913	1.97794158890973	2
chr7	29000001	30000000	4534	4607.10555088139	1.42252123858906	1
chr7	30000001	31000000	4897	4951.41105609543	1.55250466759523	2
chr7	31000001	32000000	3809	3873.95853674413	1.59968222740735	2
chr7	32000001	33000000	4993	5073.93432644106	1.48584049051052	1
chr7	33000001	34000000	4694	4768.18339729512	NA	NA
chr7	34000001	35000000	3094	3142.93550582571	1.14466220632937	1
chr7	35000001	36000000	4546	4579.80352985385	1.51953055181048	2
chr7	36000001	37000000	4643	4706.19478355356	NA	NA
chr7	37000001	38000000	3799	3853.48050741382	1.58376386485315	2
chr7	38000001	39000000	3960	4182.11638322971	1.89242354178239	2
chr7	39000001	40000000	5744	5818.66511070051	NA	NA
chr7	40000001	41000000	5482	5533.12608502564	2.33226199203474	2
chr7	41000001	42000000	3521	3568.48945770311	2.03784046211853	2
chr7	42000001	43000000	3711	3779.09167377813	1.69757123889921	2
chr7	43000001	44000000	6475	6579.5089196802	NA	NA
chr7	44000001	45000000	9768	9976.93701496745	1.98627487174962	2
chr7	45000001	46000000	5999	6111.43201477583	NA	NA
chr7	46000001	47000000	3846	3910.7701756491	1.98737790733112	2
chr7	47000001	48000000	5366	5460.8717244692	1.70709764143373	2
chr7	48000001	49000000	3790	3886.6851805514	NA	NA
chr7	49000001	50000000	3711	3748.3485449014	2.28510043344112	2
chr7	50000001	51000000	3762	3856.19923491039	1.38000899703418	1
chr7	51000001	52000000	4837	4949.49712004142	1.47691715340447	1
chr7	52000001	53000000	3815	3868.45822420022	2.42949588784648	2
chr7	53000001	54000000	3485	3559.77666870277	2.24365783408196	2
chr7	54000001	55000000	3779	3881.78580636679	1.79695178176799	2
chr7	55000001	56000000	6609	6880.38294447909	1.75336072577415	2
chr7	56000001	57000000	10225	10510.6802902901	NA	NA
chr7	57000001	58000000	7576	7712.13459995847	NA	NA
chr7	58000001	59000000	94	94	NA	NA
chr7	61000001	62000000	3351	3365.9684617494	NA	NA
chr7	62000001	63000000	5353	5461.4981216854	NA	NA
chr7	63000001	64000000	9057	9413.28336196709	NA	NA
chr7	64000001	65000000	8172	8423.23997884913	NA	NA
chr7	65000001	66000000	11778	12158.3873052315	2.89691633606497	3
chr7	66000001	67000000	11334	11630.2814191529	2.68671872684042	3
chr7	67000001	68000000	8425	8614.58108595869	NA	NA
chr7	68000001	69000000	9305	9499.93874300649	NA	NA
chr7	69000001	70000000	4862	4891.90421043841	2.29617096134675	2
chr7	70000001	71000000	7154	7334.11861916815	2.25069712376382	2
chr7	71000001	72000000	8966	9138.38652337698	2.58960022524339	3
chr7	72000001	73000000	15841	17359.2390470555	2.91492915399917	3
chr7	73000001	74000000	13202	13345.9089360575	2.33438145623821	2
chr7	74000001	75000000	20445	24291.80102704	NA	NA
chr7	75000001	76000000	14065	14393.0757690804	2.82749829442523	3
chr7	76000001	77000000	9330	9914.44671967832	2.03815238729088	2
chr7	77000001	78000000	6737	6832.22758812326	2.75867828818878	3
chr7	78000001	79000000	3566	3610.28374035925	NA	NA
chr7	79000001	80000000	3283	3333.81060746843	2.30831707490925	2
chr7	80000001	81000000	4022	4061.06336854201	NA	NA
chr7	81000001	82000000	3239	3287.77412920678	2.58377236329552	3
chr7	82000001	83000000	3355	3379.36181935574	2.20014440311692	2
chr7	83000001	84000000	3054	3068.92109436078	1.9731141806719	2
chr7	84000001	85000000	2808	2847.02127357563	2.05186330606456	2
chr7	85000001	86000000	3301	3350.95945450725	2.41505422127675	2
chr7	86000001	87000000	3287	3317.30022021141	1.72210067343653	2
chr7	87000001	88000000	4834	4941.90652906207	2.67313769637067	3
chr7	88000001	89000000	3649	3698.09592145321	2.5252187622705	3
chr7	89000001	90000000	3541	3601.30749531657	1.75564191960218	2
chr7	90000001	91000000	3985	4048.17994439213	1.93394990836911	2
chr7	91000001	92000000	5088	5198.95080921955	2.14816686718085	2
chr7	92000001	93000000	3840	3875.8320674637	NA	NA
chr7	93000001	94000000	2760	2782.81069930218	1.73042259369781	2
chr7	94000001	95000000	4000	4077.38468391604	NA	NA
chr7	95000001	96000000	3682	3704.92235460796	1.85626555483056	2
chr7	96000001	97000000	4264	4412.80416939621	1.78018206255829	2
chr7	97000001	98000000	7377	7500.70919678253	2.01257137452515	2
chr7	98000001	99000000	10240	10378.2802054575	2.31725838936935	2
chr7	99000001	100000000	9650	9807.47868524904	NA	NA
chr7	100000001	101000000	12628	12808.7961577669	2.48094273930672	2
chr7	101000001	102000000	11414	11971.1241466615	NA	NA
chr7	102000001	103000000	13698	14773.8781268302	3.28625655676636	3
chr7	103000001	104000000	4567	4596.80106128028	2.13808564431477	2
chr7	104000001	105000000	6092	6190.33973706298	NA	NA
chr7	105000001	106000000	7016	7095.28268876425	2.0786284725272	2
chr7	106000001	107000000	4641	4689.1102713844	1.7964036693532	2
chr7	107000001	108000000	4483	4550.19269553496	1.94513613252634	2
chr7	108000001	109000000	3797	3863.9467412387	2.16441562743555	2
chr7	109000001	110000000	3089	3144.05235676699	1.8154086178853	2
chr7	110000001	111000000	2933	2957.8697690179	1.85345129482478	2
