chr	start	end	raw	cor	N	Ns
chr12	122330001	122340000	180	180	3.19697715779376	3
chr12	122340001	122350000	164	164	3.09187846983075	3
chr12	122350001	122360000	139	139	2.43444333015645	2
chr12	122360001	122370000	164	164	3.14165053476192	3
chr12	122410001	122420000	171	171	3.07961046757129	3
chr12	122420001	122430000	118	118	2.27070612662974	2
chr12	122430001	122440000	165	165	3.36754243211958	3
chr12	122450001	122460000	114	116.635972989564	2.03323892814667	2
chr12	122470001	122480000	156	169.509942410084	2.91036307248853	3
chr12	122480001	122490000	180	196.057074392768	3.27660940448886	3
chr12	122490001	122500000	137	163.289630512515	3.00409052696769	3
chr12	122500001	122510000	156	156	2.63405694309273	3
chr12	122510001	122520000	141	141	2.89336649490133	3
chr12	122590001	122600000	132	132	2.40040888391052	2
chr12	122600001	122610000	118	118	2.00334717443868	2
chr12	122620001	122630000	102	105.426356589147	2.45893607125974	2
chr12	122630001	122640000	106	106	1.81451038832229	2
chr12	122640001	122650000	160	160	2.88741877618697	3
chr12	122650001	122660000	119	119	2.0660173078266	2
chr12	122660001	122670000	172	172	2.9489502621909	3
chr12	122670001	122680000	159	159	2.68213033044543	3
chr12	122680001	122690000	138	138	2.38913998112754	2
chr12	122690001	122700000	203	212.810567145403	4.25089390821293	4
chr12	122700001	122710000	166	166	3.15562091663024	3
chr12	122720001	122730000	160	160	3.15385511584835	3
chr12	122730001	122740000	146	146	2.72852794350156	3
chr12	122740001	122750000	157	157	3.0933799629717	3
chr12	122750001	122760000	136	136	2.53019720592916	3
chr12	122770001	122780000	202	202	4.37239763126067	4
chr12	122800001	122810000	147	147	3.11989394617526	3
chr12	122810001	122820000	155	155	2.89464081278054	3
chr12	122820001	122830000	144	144	3.05680517350346	3
chr12	122850001	122860000	204	204	3.97996332539431	4
chr12	122860001	122870000	173	173	3.23930694096721	3
chr12	122870001	122880000	176	176	3.33735037394987	3
chr12	122880001	122890000	151	151	2.8833700058623	3
chr12	122890001	122900000	157	157	3.25869632375369	3
chr12	122900001	122910000	217	223.573047599423	3.78909837560516	4
chr12	122910001	122920000	260	260	5.69841180129343	6
chr12	122920001	122930000	155	162.150852599644	3.11723399165725	3
chr12	122930001	122940000	152	152	2.98871511396826	3
chr12	122940001	122950000	164	164	2.90897809050701	3
chr12	122950001	122960000	182	182	3.98580689096868	4
chr12	122970001	122980000	125	125	2.50704359854251	3
chr12	122980001	122990000	152	152	2.99537687265521	3
chr12	122990001	123000000	181	181	4.2656662170928	4
chr12	123020001	123030000	171	171	3.6372086693064	4
chr12	123030001	123040000	155	155	3.81153852844195	4
chr12	123040001	123050000	221	221	4.71528626574148	5
chr12	123050001	123060000	146	152.448574710243	3.69349264293525	4
chr12	123060001	123070000	101	101	2.11291495791099	2
chr12	123100001	123110000	178	178	3.66359796918748	4
chr12	123110001	123120000	168	168	3.55865549964803	4
chr12	123120001	123130000	190	196.301270792437	3.51544212371884	4
chr12	123130001	123140000	193	202.390939597315	4.05177341452501	4
chr12	123140001	123150000	170	177.028012079558	3.26297611228974	3
chr12	123150001	123160000	189	189	3.45910799765503	3
chr12	123160001	123170000	117	124.973296304209	2.21029956148241	2
chr12	123170001	123180000	193	207.549198838585	3.91706454503574	4
chr12	123190001	123200000	160	168.598524762908	3.26959482770459	3
chr12	123220001	123230000	223	223	4.09000057246322	4
chr12	123230001	123240000	134	147.772386413763	2.68948789388632	3
chr12	123240001	123250000	130	130	2.61923280178882	3
chr12	123260001	123270000	158	158	3.225870480706	3
chr12	123270001	123280000	158	158	2.9553770693585	3
chr12	123280001	123290000	154	154	2.94433289710343	3
chr12	123290001	123300000	183	183	5.39117255529666	5
chr12	123300001	123310000	195	195	3.77489291238155	4
chr12	123310001	123320000	154	154	2.77315501823005	3
chr12	123330001	123340000	163	163	3.3371273244683	3
chr12	123340001	123350000	105	109.215727064697	2.8337462438007	3
chr12	123380001	123390000	169	169	3.05727249156767	3
chr12	123390001	123400000	145	145	3.00103044208157	3
chr12	123400001	123410000	177	177	3.12259590135657	3
chr12	123410001	123420000	195	195	3.27680248865003	3
chr12	123420001	123430000	181	181	3.08983857930798	3
chr12	123430001	123440000	170	170	3.17256723685337	3
chr12	123440001	123450000	158	163.256871254391	2.93254058877266	3
chr12	123450001	123460000	158	163.594947194036	2.72575291127408	3
chr12	123460001	123470000	112	112	4.62258417490155	5
chr12	123480001	123490000	113	113	2.53435597065815	3
chr12	123600001	123610000	114	114	2.3220352542559	2
chr12	123650001	123660000	162	162	2.95173432657505	3
chr12	123660001	123670000	185	185	3.79912082026935	4
chr12	123670001	123680000	229	229	4.55521136412356	5
chr12	123680001	123690000	136	136	2.87088784418687	3
chr12	123690001	123700000	176	183.066361556064	3.46482988557136	3
chr12	123700001	123710000	201	201	4.03878338781829	4
chr12	123720001	123730000	141	148.109243697479	2.81880815722331	3
chr12	123730001	123740000	145	215.966636878165	4.98400257875381	5
chr12	123740001	123750000	126	126	2.27292403489535	2
chr12	123760001	123770000	190	190	4.45109079257672	4
chr12	123780001	123790000	186	186	3.58899961912124	4
chr12	123790001	123800000	247	247	4.88615006633999	5
chr12	123800001	123810000	177	184.682804674457	3.93820099692884	4
chr12	123810001	123820000	107	107	2.45451872617648	2
chr12	123830001	123840000	201	201	3.8732367425995	4
chr12	123840001	123850000	205	205	3.50649987099476	4
chr12	123850001	123860000	172	180.881270375434	3.99380514816707	4
chr12	123860001	123870000	233	233	4.38374923800167	4
chr12	123870001	123880000	102	102	1.70471510089118	2
chr12	123880001	123890000	176	176	2.90556587951881	3
chr12	123890001	123900000	124	124	3.3010491990864	3
chr12	123900001	123910000	251	259.53882742219	5.6807780751428	6
chr12	123910001	123920000	245	245	4.72011716736442	5
chr12	123920001	123930000	194	194	3.42540687557301	3
chr12	123930001	123940000	193	193	4.2928229618663	4
chr12	123940001	123950000	216	216	3.86334661921726	4
chr12	123950001	123960000	143	143	2.65226338593306	3
chr12	123960001	123970000	139	139	2.59420631209276	3
chr12	123970001	123980000	144	159.045725646123	2.65037579222084	3
chr12	123980001	123990000	146	152.863574494817	2.67579940650697	3
chr12	123990001	124000000	129	129	2.15893677188441	2
chr12	124000001	124010000	135	135	2.50113426304548	3
chr12	124010001	124020000	163	163	2.80081173201156	3
chr12	124020001	124030000	275	283.680627192078	5.28699747547543	5
chr12	124040001	124050000	169	169	3.73017642559834	4
chr12	124050001	124060000	190	190	3.43078375478523	3
chr12	124060001	124070000	163	163	2.81211570376893	3
chr12	124070001	124080000	138	138	2.792934279614	3
chr12	124110001	124120000	152	152	2.7614777279457	3
chr12	124120001	124130000	176	176	3.43416704596784	3
chr12	124130001	124140000	134	134	2.93736084024363	3
chr12	124140001	124150000	129	129	2.89680226161678	3
chr12	124150001	124160000	134	143.177689924137	2.73204540594313	3
chr12	124160001	124170000	176	176	3.34559318088829	3
chr12	124170001	124180000	122	122	2.31790859455651	2
chr12	124180001	124190000	162	162	2.99229351904036	3
chr12	124200001	124210000	168	168	3.54348887471735	4
chr12	124220001	124230000	114	117.647058823529	2.4477760233072	2
chr12	124270001	124280000	118	118	2.42059689089297	2
chr12	124360001	124370000	118	118	2.2409898693455	2
chr12	124380001	124390000	116	116	2.87076920934369	3
chr12	124400001	124410000	106	106	2.7517577486173	3
chr12	124530001	124540000	106	106	2.148304872803	2
chr12	124560001	124570000	110	110	1.92110946003905	2
chr12	124610001	124620000	132	132	2.42625592353564	2
chr12	124630001	124640000	95	95	2.03364309016815	2
chr12	124640001	124650000	196	215.59784402156	3.8354740210393	4
chr12	124660001	124670000	113	116.615067079463	2.50640046251309	3
chr12	124680001	124690000	72	74.5187331815359	1.81439173997017	2
chr12	124730001	124740000	93	93	2.03541272973723	2
chr12	124760001	124770000	111	111	3.87548885573809	4
chr12	124780001	124790000	134	141.424802110818	4.00330099263532	4
chr12	124810001	124820000	67	167.29088639201	4.40105316516814	4
chr12	124820001	124830000	95	229.635001208605	4.9941194487685	5
chr12	124830001	124840000	54	103.270223752151	3.66275001673587	4
chr12	124920001	124930000	135	144.385026737968	3.11697087661528	3
chr12	124930001	124940000	112	120.055740165077	3.66233927451025	4
chr12	124940001	124950000	95	101.48488409358	3.99675531021311	4
chr12	124960001	124970000	124	139.278894754577	5.08295410467161	5
chr12	125070001	125080000	125	128.323580741197	3.13298897395014	3
chr12	125210001	125220000	124	128.630705394191	2.51886394570708	3
chr12	125280001	125290000	124	124	2.6459558196924	3
chr12	125300001	125310000	128	138.813577703069	2.79853825002953	3
chr12	125320001	125330000	145	152.007547961002	2.48756227814923	2
chr12	125360001	125370000	142	142	2.66003605206164	3
chr12	125370001	125380000	217	217	3.96316179131207	4
chr12	125380001	125390000	161	166.356685265551	3.07775718994958	3
chr12	125410001	125420000	165	172.036284016265	2.97818319771436	3
chr12	125420001	125430000	148	148	2.9056981062388	3
chr12	125430001	125440000	115	121.21850953937	2.43884272997022	2
chr12	125440001	125450000	147	147	2.40672403101725	2
chr12	125450001	125460000	134	134	2.40039778349468	2
chr12	125460001	125470000	121	121	1.98030216918102	2
chr12	125470001	125480000	173	173	2.95946912798775	3
chr12	125480001	125490000	180	180	3.27899686878263	3
chr12	125490001	125500000	194	194	3.32369201016629	3
chr12	125500001	125510000	126	126	2.23485925504705	2
chr12	125520001	125530000	177	177	3.53741469130922	4
chr12	125530001	125540000	122	122	2.28325068910065	2
chr12	125560001	125570000	92	92	1.59931889436488	2
chr12	125570001	125580000	83	86.359379877224	2.56083767536884	3
chr12	125580001	125590000	132	132	2.460194981496	2
chr12	125600001	125610000	111	111	2.1447396044238	2
chr12	125780001	125790000	85	88.4863626899854	1.66627383337424	2
chr12	126010001	126020000	150	150	3.55703364933817	4
chr12	126110001	126120000	103	134.499869417602	4.71547900394115	5
chr12	126230001	126240000	108	122.199592668024	2.4952256312143	2
chr12	126360001	126370000	96	100.650031453135	2.25686813623568	2
chr12	126370001	126380000	156	156	3.56697862118731	4
chr12	126480001	126490000	93	109.347442680776	4.16136503267714	4
chr12	126530001	126540000	32	39.0672689537297	0.85767335303447	1
chr12	126570001	126580000	30	31.8945354029343	0.98932543128473	1
chr12	127080001	127090000	108	108	2.78100696714411	3
chr12	127200001	127210000	49	50.6250645727864	1.26163564764568	1
chr12	127500001	127510000	174	174	5.60186995278246	6
chr12	128220001	128230000	94	97.4194217017308	2.3509010494792	2
chr12	128320001	128330000	88	92.670598146588	1.894199209547	2
chr12	128410001	128420000	101	104.446742502585	3.88057800614849	4
chr12	128630001	128640000	62	64.6371976647206	1.52705531267942	2
chr12	128700001	128710000	79	91.340039310903	1.68442945211387	2
chr12	128790001	128800000	102	102	3.06565337467041	3
chr12	128830001	128840000	63	69.2688290269379	1.91910844723028	2
chr12	129200001	129210000	108	116.857822982039	3.09060917014816	3
chr12	129260001	129270000	125	137.001315212626	2.56678238512565	3
chr12	129310001	129320000	190	190	3.64756672169555	4
chr12	129320001	129330000	129	129	2.41279950958596	2
chr12	129330001	129340000	87	93.3476394849785	1.60095470603352	2
chr12	129350001	129360000	122	132.507874443358	2.42768999436208	2
chr12	129360001	129370000	175	175	4.08365404168229	4
chr12	129380001	129390000	138	143.779954157116	2.76432713528324	3
chr12	129400001	129410000	134	134	3.58948489783405	4
chr12	129430001	129440000	120	120	2.34696968780717	2
chr12	129490001	129500000	81	86.1152455879226	NA	NA
chr12	129740001	129750000	82	93.9289805269187	2.0042857073115	2
chr12	129800001	129810000	42	62.4814043439453	1.40104894987747	1
chr12	129850001	129860000	115	125.545851528384	3.97245463984056	4
chr12	130160001	130170000	100	100	3.76547240226746	4
chr12	130460001	130470000	82	85.2568101476398	3.62242697634666	4
chr12	130540001	130550000	120	125.013022189811	2.43150108527814	2
chr12	130960001	130970000	298	298	5.66719722264292	6
chr12	130970001	130980000	62	66.091035070888	1.49585831100356	1
chr12	131230001	131240000	118	118	2.66485429119592	3
chr12	131260001	131270000	128	128	3.08842807969851	3
chr12	131310001	131320000	115	115	2.74494719576812	3
chr12	131320001	131330000	95	98.5477178423236	1.88640298515831	2
chr12	131330001	131340000	173	179.572347934399	3.11645464315384	3
chr12	131340001	131350000	148	148	2.71698516079001	3
chr12	131350001	131360000	134	134	2.37598826620732	2
chr12	131370001	131380000	125	125	2.36651467723879	2
chr12	131380001	131390000	117	117	2.2508050693585	2
chr12	131410001	131420000	100	100	2.16945337782292	2
chr12	131530001	131540000	162	168.890742285238	4.00324977539559	4
chr12	131570001	131580000	68	68	2.51557292338671	3
chr12	131660001	131670000	84	95.8794658144048	2.51154560396775	3
chr12	131700001	131710000	116	116	1.89369997606698	2
chr12	131880001	131890000	144	151.834668916069	3.2957247553271	3
chr12	131910001	131920000	209	209	5.54347669585698	6
chr12	132080001	132090000	76	82.5100423406796	1.77382614663186	2
chr12	132110001	132120000	129	133.85908477742	3.72629270762136	4
chr12	132140001	132150000	114	114	NA	NA
chr12	132180001	132190000	132	143.478260869565	2.5355537602701	3
chr12	132200001	132210000	66	70.2052973087969	3.06830157040702	3
chr12	132220001	132230000	67	69.7408139897991	1.50656959978323	2
chr12	132280001	132290000	118	118	2.32557239166417	2
chr12	132290001	132300000	91	95.317900911281	2.14322180240628	2
chr12	132300001	132310000	155	160.472098560928	2.77946714210921	3
chr12	132310001	132320000	100	100	2.52386896171552	3
chr12	132320001	132330000	126	126	2.29738476380039	2
chr12	132330001	132340000	126	126	2.46052370930713	2
chr12	132340001	132350000	190	190	3.30300924292339	3
chr12	132370001	132380000	168	171.849427168576	3.70865336760329	4
chr12	132380001	132390000	138	138	2.69319596903741	3
chr12	132390001	132400000	115	115	2.59230862939747	3
chr12	132400001	132410000	146	146	3.37233932442544	3
chr12	132410001	132420000	149	149	2.36861640600323	2
chr12	132420001	132430000	146	146	2.43043480580224	2
chr12	132430001	132440000	191	191	3.23487258456025	3
chr12	132450001	132460000	153	158.994076691261	3.44074804641364	3
chr12	132540001	132550000	123	129.283161656506	2.97413343528163	3
chr12	132570001	132580000	172	172	3.73953068742341	4
chr12	132610001	132620000	201	212.608419716522	3.58229335340359	4
chr12	132620001	132630000	244	262.591476538958	4.17460688849864	4
chr12	132630001	132640000	69	69	1.06162317957787	1
chr12	132640001	132650000	105	105	2.19185887774542	2
chr12	132650001	132660000	153	153	4.2126204992917	4
chr12	132810001	132820000	225	225	3.71901528307117	4
chr12	132890001	132900000	95	98.6602970194205	2.82533747692246	3
chr12	132930001	132940000	81	81	1.27191166268439	1
chr12	132940001	132950000	149	149	2.44310176679939	2
chr12	133010001	133020000	129	129	2.41235982259136	2
chr12	133080001	133090000	86	92.9428293526424	1.78561701972724	2
chr12	133130001	133140000	137	137	2.6376759958174	3
chr12	133150001	133160000	135	135	2.82472355303143	3
chr12	133170001	133180000	140	140	2.23189004334946	2
chr12	133180001	133190000	146	151.641046946406	3.44463839806725	3
chr12	133220001	133230000	94	97.7537437603993	2.00095649400236	2
chr12	133260001	133270000	151	151	4.10016917418167	4
chr12	133270001	133280000	123	123	2.34688573851359	2
chr12	133280001	133290000	175	175	2.86039745403122	3
chr12	133320001	133330000	139	139	2.38545457864928	2
chr12	133330001	133340000	189	189	3.09879763414203	3
chr12	133340001	133350000	155	155	2.67844352967052	3
chr12	133370001	133380000	178	178	3.00587142093633	3
chr12	133380001	133390000	78	78	1.28829419687522	1
chr12	133420001	133430000	190	190	3.16450239590382	3
chr12	133430001	133440000	160	160	2.70590201540737	3
chr12	133440001	133450000	150	150	2.56054567897767	3
chr12	133450001	133460000	139	139	2.48288453537715	2
chr12	133480001	133490000	149	156.004606847451	2.76888522414989	3
chr12	133490001	133500000	138	138	2.75981103051481	3
chr12	133530001	133540000	164	164	2.89504247836887	3
chr12	133540001	133550000	172	172	3.11372979396077	3
chr12	133560001	133570000	133	133	2.81723365432681	3
chr12	133580001	133590000	128	128	3.17069281439183	3
chr12	133670001	133680000	158	213.86031402274	5.11102121324375	5
chr13	19020001	19030000	95	98.9480262472659	NA	NA
chr13	19040001	19050000	82	85.5949895615866	NA	NA
chr13	19120001	19130000	110	110	NA	NA
chr13	19150001	19160000	23	25.9330251437592	NA	NA
chr13	19160001	19170000	122	126.490409538621	NA	NA
chr13	19320001	19330000	187	236.738827699709	4.87998896061216	5
chr13	19330001	19340000	185	250.13520822066	5.33553288269268	5
chr13	19340001	19350000	156	157.131345688961	2.99962440198948	3
chr13	19350001	19360000	145	179.300111289724	3.40997137755875	3
chr13	19360001	19370000	141	165.570690465007	3.25720447725368	3
chr13	19370001	19380000	142	210.838901262064	4.00530117608688	4
chr13	19480001	19490000	114	131.29102844639	6.22481657568839	6
chr13	19700001	19710000	125	128.852695598392	3.27436898001342	3
chr13	19730001	19740000	102	107.255520504732	2.02642536087959	2
chr13	19750001	19760000	94	94	1.64942360914341	2
chr13	19760001	19770000	143	152.338340257803	4.66125412664355	5
chr13	19810001	19820000	148	170.605187319885	5.14913483402647	5
chr13	19820001	19830000	146	239.109073042909	7.70474528690507	8
chr13	20040001	20050000	115	136.143009352433	4.61215244589069	5
chr13	20080001	20090000	40	42.9784033523155	1.53028885579366	2
chr13	20150001	20160000	68	70.9219858156028	2.84565183824213	3
chr13	20170001	20180000	115	137.609189900682	2.58410931755456	3
chr13	20210001	20220000	146	146	3.19011876700135	3
chr13	20300001	20310000	101	109.84230560087	3.35713926809925	3
chr13	20310001	20320000	133	138.99049012436	3.13809052661617	3
chr13	20320001	20330000	181	188.169248362616	6.29431377570327	6
chr13	20330001	20340000	188	188	3.70819753070259	4
chr13	20340001	20350000	205	205	4.05977199828635	4
chr13	20350001	20360000	122	126.333229781506	3.32935040694206	3
chr13	20360001	20370000	222	222	4.72641840766397	5
chr13	20370001	20380000	224	224	4.48690137950206	4
chr13	20380001	20390000	194	202.294056308655	4.39144118382657	4
chr13	20390001	20400000	140	140	2.68577800048364	3
chr13	20400001	20410000	166	172.074219964756	3.53264267105222	4
chr13	20420001	20430000	190	199.747687132044	4.50535043756866	5
chr13	20440001	20450000	185	185	3.72686994309238	4
chr13	20450001	20460000	178	184.589857928031	3.77224868075772	4
chr13	20460001	20470000	181	181	3.75008465947186	4
chr13	20470001	20480000	142	142	2.87119181488123	3
chr13	20480001	20490000	106	106	2.08110217951524	2
chr13	20490001	20500000	207	217.80303030303	5.41838314615289	5
chr13	20500001	20510000	172	172	3.64785523523249	4
chr13	20540001	20550000	139	139	4.14924215673375	4
chr13	20560001	20570000	176	181.668042939719	4.80450330546227	5
chr13	20580001	20590000	109	109	3.19359996507251	3
chr13	20820001	20830000	74	82.0035460992908	1.93518538739222	2
chr13	21050001	21060000	174	174	3.38051139268347	3
chr13	21140001	21150000	93	99.3589743589744	2.20950254968798	2
chr13	21150001	21160000	109	113.293836399543	3.35656230302032	3
chr13	21180001	21190000	124	124	3.22420923139509	3
chr13	21320001	21330000	133	145.593869731801	4.05693026448674	4
chr13	21330001	21340000	138	154.812654251739	4.30092429669548	4
chr13	21360001	21370000	97	97	2.82937134727981	3
chr13	21370001	21380000	56	56	2.24064280722335	2
chr13	21380001	21390000	46	47.5944128297982	1.70502277546059	2
chr13	21430001	21440000	108	108	3.23706851885607	3
chr13	21450001	21460000	145	152.342929186804	3.44236617008573	3
chr13	21460001	21470000	165	165	3.32358548999128	3
chr13	21470001	21480000	111	114.942528735632	2.39507988179945	2
chr13	21480001	21490000	165	165	3.8450674916636	4
chr13	21490001	21500000	161	161	2.98216064553018	3
chr13	21500001	21510000	256	267.279181457507	5.84822806054732	6
chr13	21550001	21560000	117	126.131953428202	2.70707376347643	3
chr13	21560001	21570000	103	108.971646212442	2.74712651767995	3
chr13	21640001	21650000	154	154	3.1267505568257	3
chr13	21650001	21660000	125	125	2.4886240093083	2
chr13	21660001	21670000	129	134.782154424825	3.06668073700039	3
chr13	21680001	21690000	130	130	2.35104617347003	2
chr13	21690001	21700000	146	146	2.78260555100956	3
chr13	21700001	21710000	130	130	2.46324077646413	2
chr13	21710001	21720000	191	191	3.5824441815739	4
chr13	21740001	21750000	148	148	3.26981550491044	3
chr13	21750001	21760000	197	197	3.88028022257695	4
chr13	21760001	21770000	162	162	5.03162453287998	5
chr13	21770001	21780000	61	82.6782325833559	2.40888799750578	2
chr13	21830001	21840000	54	56.866048862679	1.7316701828993	2
chr13	21870001	21880000	88	92.0791043214398	2.37037225823995	2
chr13	21950001	21960000	86	86	1.92978001065624	2
chr13	22030001	22040000	103	106.78001244039	2.24024406249276	2
chr13	22040001	22050000	168	183.386093221264	3.96306153395847	4
chr13	22170001	22180000	108	108	2.38064173322331	2
chr13	22430001	22440000	90	103.770321687997	2.81543421163278	3
chr13	22530001	22540000	119	123.816460305899	2.69747522823021	3
chr13	22910001	22920000	97	113.172325282931	2.7321796542115	3
chr13	23300001	23310000	122	126.845498024537	3.96469729214262	4
chr13	23310001	23320000	94	100.890844692498	4.91220134964124	5
chr13	23380001	23390000	73	80.5917421064253	2.23471199637569	2
chr13	23440001	23450000	72	80.6361294657856	1.89166290503811	2
chr13	23600001	23610000	83	85.6288042917569	2.71011247676122	3
chr13	23620001	23630000	102	102	2.65353397788513	3
chr13	23730001	23740000	143	154.161276412247	3.79806882717894	4
chr13	23780001	23790000	77	82.4322877636227	4.46941392935793	4
chr13	23820001	23830000	109	133.2355457768	3.18153854877279	3
chr13	24150001	24160000	89	92.256660101586	2.250672319575	2
chr13	24330001	24340000	61	64.1970111555462	2.12838429908144	2
chr13	24510001	24520000	102	111.597374179431	3.08564832032773	3
chr13	24570001	24580000	46	48.5334458746571	1.52678441031895	2
chr13	25160001	25170000	122	135.630906058922	2.99991649587192	3
chr13	25300001	25310000	101	117.660764212488	2.38246200529524	2
chr13	25400001	25410000	112	124.499777678968	3.14402219508816	3
chr13	25410001	25420000	95	147.538437645597	4.12708340295196	4
chr13	25530001	25540000	78	86.3022792653242	NA	NA
chr13	25620001	25630000	98	210.843373493976	4.35441658010662	4
chr13	25700001	25710000	103	103	2.27393264737584	2
chr13	25780001	25790000	87	87	1.8532830803057	2
chr13	25990001	26000000	53	57.4090121317158	1.85581947549532	2
chr13	26000001	26010000	182	202.695177636708	4.08742447580594	4
chr13	26020001	26030000	132	137.399812636619	2.91299824815129	3
chr13	26090001	26100000	118	123.780551767544	4.54388650373516	5
chr13	26120001	26130000	139	139	3.33235404829066	3
chr13	26130001	26140000	167	183.435852372583	4.40655663413291	4
chr13	26180001	26190000	183	221.522818060767	6.15770324215084	6
chr13	26710001	26720000	133	138.744001669101	5.57605308611854	6
chr13	26850001	26860000	120	125.365649811952	3.92040357690663	4
chr13	26860001	26870000	92	112.897288010799	3.018058475712	3
chr13	27020001	27030000	124	136.443661971831	5.12814187574753	5
chr13	27280001	27290000	68	75.0717597703687	1.90336256438297	2
chr13	27450001	27460000	74	85.2043753598158	2.78323044797783	3
chr13	27500001	27510000	55	63.5470826112074	2.15124866560933	2
chr13	27510001	27520000	92	104.107728867263	2.98677958295769	3
chr13	27580001	27590000	128	128	2.79589154970353	3
chr13	27760001	27770000	124	129.207043867875	2.82031983338196	3
chr13	28060001	28070000	98	103.517481778811	2.17016271976641	2
chr13	28100001	28110000	63	65.1903973509934	2.47861007336016	2
chr13	28240001	28250000	133	139.237855946399	4.14180698934311	4
chr13	28420001	28430000	62	73.6079781550516	2.01587108902567	2
chr13	28490001	28500000	77	77	2.37537059782782	2
chr13	28570001	28580000	151	165.515729474953	3.54371553534624	4
chr13	28580001	28590000	108	141.527977984537	3.34254721641617	3
chr13	28590001	28600000	178	250.457295624033	4.79007493447061	5
chr13	28600001	28610000	146	243.292784535911	5.15966320858122	5
chr13	28610001	28620000	85	103.772433158345	2.11527872815131	2
chr13	28620001	28630000	98	151.843817787419	4.60072934639296	5
chr13	28630001	28640000	137	170.313276976629	3.22627804285292	3
chr13	28640001	28650000	160	192.887281494876	4.65926890370298	5
chr13	28650001	28660000	133	146.362936062507	3.0171021847931	3
chr13	28660001	28670000	157	157	3.13790943000507	3
chr13	28670001	28680000	111	122.882763201594	2.39192433220325	2
chr13	28680001	28690000	128	128	2.66461474707034	3
chr13	28690001	28700000	212	212	4.28474129513239	4
chr13	28700001	28710000	121	121	2.78269214624926	3
chr13	28710001	28720000	145	145	3.08411327263789	3
chr13	28720001	28730000	137	142.976414109789	3.42834001608868	3
chr13	28760001	28770000	107	107	2.67984553004197	3
chr13	28820001	28830000	122	134.672701181146	6.80421962658227	7
chr13	29090001	29100000	90	93.8575451037647	3.24700624715377	3
chr13	29120001	29130000	62	67.2743055555556	2.11103173475783	2
chr13	29350001	29360000	57	74.2380828340714	2.22242365813632	2
chr13	29380001	29390000	118	140.593351602526	3.69132577694718	4
chr13	29400001	29410000	76	81.0753147002347	3.41618432918089	3
chr13	29490001	29500000	140	146.750524109015	5.87251521264456	6
chr13	29600001	29610000	45	48.3351235230934	1.75501859314192	2
chr13	29610001	29620000	103	128.316930360035	3.57410830208477	4
chr13	29680001	29690000	86	86	4.56640965284909	5
chr13	29780001	29790000	111	146.206533192835	4.6098482606417	5
chr13	29820001	29830000	75	86.5451188552966	2.03575824166513	2
chr13	29910001	29920000	144	180.112570356473	4.07770629552067	4
chr13	29960001	29970000	83	92.3350762042496	2.27450890930908	2
chr13	30190001	30200000	109	139.314928425358	4.18066608819741	4
chr13	30270001	30280000	122	122	4.42979961998373	4
chr13	30310001	30320000	111	116.181703998325	2.18736500121574	2
chr13	30560001	30570000	71	75.5238804382512	1.80810352580325	2
chr13	30660001	30670000	156	156	3.25058808906206	3
chr13	30730001	30740000	47	51.819184123484	1.2133816417647	1
chr13	30800001	30810000	71	78.1594011448701	4.74666202012749	5
chr13	30920001	30930000	114	117.878192534381	2.76060425474744	3
chr13	31040001	31050000	168	168	3.21350238693006	3
chr13	31060001	31070000	126	126	2.62879673551588	3
chr13	31080001	31090000	120	133.126248058576	3.78105841718525	4
chr13	31100001	31110000	138	138	2.68054401909467	3
chr13	31120001	31130000	111	111	2.51664408781871	3
chr13	31260001	31270000	99	102.59067357513	2.20695493577561	2
chr13	31410001	31420000	120	120	2.02042249106937	2
chr13	31490001	31500000	100	100	3.00375580851107	3
chr13	31510001	31520000	176	195.555555555556	7.34225195956191	7
chr13	31750001	31760000	114	118.515438195239	2.08555842334013	2
chr13	31880001	31890000	67	76.5801805920677	1.88823792316732	2
chr13	31920001	31930000	83	87.4236359806193	1.81697873945361	2
chr13	31970001	31980000	91	94.3983402489627	3.19437031678407	3
chr13	32050001	32060000	120	120	3.25035953346596	3
chr13	32160001	32170000	31	32.3219685121468	1.3371394851897	1
chr13	32200001	32210000	41	47.3878871937124	1.63329936735656	2
chr13	32230001	32240000	93	103.713616594179	3.40643759865542	3
chr13	32380001	32390000	71	86.818292981169	3.714302967749	4
chr13	32660001	32670000	73	76.3598326359833	2.84464765575426	3
chr13	32690001	32700000	87	109.269027882442	3.09050369542573	3
chr13	32940001	32950000	119	161.050209771282	3.40507691608765	3
chr13	32990001	33000000	72	83.6236933797909	1.68882485268148	2
chr13	33000001	33010000	113	113	2.25407773635658	2
chr13	33030001	33040000	97	104.144298904874	3.36820554790519	3
chr13	33140001	33150000	137	143.937802059256	3.14505947691889	3
chr13	33150001	33160000	109	109	2.4643352194677	2
chr13	33250001	33260000	89	115.554401454168	4.07550369151649	4
chr13	33280001	33290000	114	146.097654748174	4.71509579888218	5
chr13	33330001	33340000	94	175.700934579439	10.080090542436	10
chr13	33340001	33350000	93	139.242401557119	7.44268930683474	7
chr13	33410001	33420000	85	93.1404777558624	2.61871899359483	3
chr13	33500001	33510000	28	30.4447102315973	0.976636455709742	1
chr13	33530001	33540000	49	52.6372327854764	1.12612768856906	1
chr13	33730001	33740000	75	81.7795224075891	2.59349636059092	3
chr13	33790001	33800000	103	112.876712328767	2.836319028344	3
chr13	34000001	34010000	151	151	5.03417484595453	5
chr13	34150001	34160000	150	161.829755097637	5.83638365671133	6
