chr	start	end	raw	cor	N	Ns
chr11	39150001	39200000	139	173.424828446663	1.11673525036598	1
chr11	39200001	39250000	231	278.575046429174	1.95032868040627	2
chr11	39250001	39300000	217	272.585669781931	1.5309296796581	2
chr11	39300001	39350000	228	320.179750035107	1.49547624073343	1
chr11	39350001	39400000	178	230.504260443915	1.06489159534829	1
chr11	39400001	39450000	136	160.430330769594	0.813115482089368	1
chr11	39450001	39500000	472	493.331661022618	2.33697989690122	2
chr11	39500001	39550000	367	384.341487935657	2.37954404349071	2
chr11	39550001	39600000	229	241.403301638169	1.20917916052344	1
chr11	39600001	39650000	278	281.730106611537	1.64481241405121	2
chr11	39650001	39700000	345	348.400387784779	1.84606467869647	2
chr11	39700001	39750000	271	274.898054411556	1.96174251032529	2
chr11	39750001	39800000	197	204.458651610761	0.928228382605377	1
chr11	39800001	39850000	317	338.010748102022	1.56715510227294	2
chr11	39850001	39900000	296	301.186430330288	1.57013041318939	2
chr11	39900001	39950000	356	360.974224817992	1.94173386399369	2
chr11	39950001	40000000	310	320.089211961011	1.97864090687762	2
chr11	40000001	40050000	517	547.971340144995	2.50121618729218	3
chr11	40050001	40100000	309	314.459008385574	1.64814308470148	2
chr11	40100001	40150000	256	265.725555324891	1.83549610767929	2
chr11	40150001	40200000	287	328.510599331532	1.84044062305258	2
chr11	40200001	40250000	446	446	2.54802829108041	3
chr11	40250001	40300000	326	326	NA	NA
chr11	40300001	40350000	335	337.803771301805	2.33536849697005	2
chr11	40350001	40400000	336	348.938644954929	2.30028687267576	2
chr11	40400001	40450000	356	356	2.72673264893665	3
chr11	40450001	40500000	335	339.501793785597	1.653362189035	2
chr11	40500001	40550000	349	358.49289177418	2.5003710228599	3
chr11	40550001	40600000	224	225.669957686883	NA	NA
chr11	40600001	40650000	249	249	1.2330500230571	1
chr11	40650001	40700000	293	310.908319185059	1.971637699582	2
chr11	40700001	40750000	310	312.10986267166	1.61535637650959	2
chr11	40750001	40800000	299	316.067653276956	1.94636164790168	2
chr11	40800001	40850000	284	290.685772773797	2.32900535726533	2
chr11	40850001	40900000	318	320.461141567236	NA	NA
chr11	40900001	40950000	306	311.121052524554	1.71865851337895	2
chr11	40950001	41000000	284	294.7097524023	1.73038897993962	2
chr11	41000001	41050000	283	293.733003964877	2.19330914385597	2
chr11	41050001	41100000	260	265.387363478616	1.61731885283208	2
chr11	41100001	41150000	230	230.23023023023	1.96635024082748	2
chr11	41150001	41200000	331	333.0918166083	2.23356954418337	2
chr11	41200001	41250000	245	255.383909771301	1.62930085240695	2
chr11	41250001	41300000	225	226.974679713508	1.65681923442361	2
chr11	41300001	41350000	302	306.393685449344	1.60344770849474	2
chr11	41350001	41400000	275	281.520003275869	2.27444844194464	2
chr11	41400001	41450000	211	212.753085423893	1.83997615109318	2
chr11	41450001	41500000	347	347	2.42833310313723	2
chr11	41500001	41550000	326	328.437002558988	2.5071093867643	3
chr11	41550001	41600000	223	230.85364086213	1.21170205415065	1
chr11	41600001	41650000	262	264.102253941373	1.27057079911204	1
chr11	41650001	41700000	274	289.701839712413	1.74945166547447	2
chr11	41700001	41750000	340	346.119390829872	1.46882212955645	1
chr11	41750001	41800000	293	345.559617879467	1.72081322591366	2
chr11	41800001	41850000	300	304.902837629076	1.76721028567559	2
chr11	41850001	41900000	248	250	2.30453373659303	2
chr11	41900001	41950000	216	216	1.36820484884783	1
chr11	41950001	42000000	258	259.907722684504	1.55754270611727	2
chr11	42000001	42050000	273	280.483294291703	2.08992391992807	2
chr11	42050001	42100000	196	196	1.46032461145162	1
chr11	42100001	42150000	238	242.061796952869	1.2445260457774	1
chr11	42150001	42200000	389	423.046807029755	3.03036743335452	3
chr11	42200001	42250000	357	379.230491406233	1.81382017091975	2
chr11	42250001	42300000	302	312.551746977977	2.6468740730082	3
chr11	42300001	42350000	327	333.048154485456	2.27978791909674	2
chr11	42350001	42400000	322	337.703198741479	1.68336525558613	2
chr11	42400001	42450000	205	205	0.994739765956957	1
chr11	42450001	42500000	237	240.545642774496	1.08175481316095	1
chr11	42500001	42550000	290	300.269206875129	1.35498525622247	1
chr11	42550001	42600000	200	200	1.33492039192909	1
chr11	42600001	42650000	264	264	1.50912078666996	2
chr11	42650001	42700000	322	326.883641605587	1.96223750882072	2
chr11	42700001	42750000	270	281.455227770249	1.32109078074841	1
chr11	42750001	42800000	288	290.609674880426	1.81933712495723	2
chr11	42800001	42850000	215	219.984856856365	1.13102062151371	1
chr11	42850001	42900000	352	352	1.81445386293431	2
chr11	42900001	42950000	288	296.265816274046	1.26959062466602	1
chr11	42950001	43000000	153	157.404168638505	0.57278383065866	1
chr11	43000001	43050000	232	235.499522910449	0.915031839521744	1
chr11	43050001	43100000	273	275.173873601451	1.72325368556255	2
chr11	43100001	43150000	243	255.746400606214	1.05711049951439	1
chr11	43150001	43200000	244	244	0.900795200979979	1
chr11	43200001	43250000	222	227.463677534376	0.937063442175636	1
chr11	43250001	43300000	355	375.597782386051	1.54255576903916	2
chr11	43300001	43350000	500	512.190124974391	2.11655485595672	2
chr11	43350001	43400000	501	504.979236382696	2.00398845204333	2
chr11	43400001	43450000	373	382.980471076247	2.95787883136986	3
chr11	43450001	43500000	381	394.189583462661	2.22373846020451	2
chr11	43500001	43550000	401	415.656031676928	1.67236217670255	2
chr11	43550001	43600000	367	374.352278754743	1.85856088604747	2
chr11	43600001	43650000	290	297.387095451003	2.00895169227337	2
chr11	43650001	43700000	468	484.331663699963	1.99568332274917	2
chr11	43700001	43750000	444	464.950677529478	1.97201837081152	2
chr11	43750001	43800000	366	366	1.76455161112551	2
chr11	43800001	43850000	356	378.168221122182	2.01507922655857	2
chr11	43850001	43900000	446	460.268317853457	2.29662117412421	2
chr11	43900001	43950000	315	324.52145962541	1.56304342481872	2
chr11	43950001	44000000	465	487.779292982272	1.91507163053034	2
chr11	44000001	44050000	427	450.745260313305	1.91533803253305	2
chr11	44050001	44100000	321	330.85279627301	1.48707310214211	1
chr11	44100001	44150000	385	397.867019407643	1.76271196417313	2
chr11	44150001	44200000	292	305.592766242465	1.7797357992247	2
chr11	44200001	44250000	322	326.029727431048	1.9843390528634	2
chr11	44250001	44300000	343	345.842828046543	1.92763902475206	2
chr11	44300001	44350000	346	353.407419512992	1.68033345807091	2
chr11	44350001	44400000	278	281.855787168465	1.57808406363672	2
chr11	44400001	44450000	231	239.935186339275	0.827806430184384	1
chr11	44450001	44500000	333	343.830665978317	1.20682478269546	1
chr11	44500001	44550000	349	358.478162619664	1.74679129500796	2
chr11	44550001	44600000	319	319	1.21177752648787	1
chr11	44600001	44650000	407	409.720544414915	1.93445471509864	2
chr11	44650001	44700000	423	455.445970972049	1.6306522265847	2
chr11	44700001	44750000	383	396.021176275953	1.87488604167335	2
chr11	44750001	44800000	289	300.27221910521	1.44657873213464	1
chr11	44800001	44850000	315	322.263826652753	1.56047257923845	2
chr11	44850001	44900000	280	282.184104972487	1.38818526076812	1
chr11	44900001	44950000	294	294	1.62266562504548	2
chr11	44950001	45000000	332	337.405231813655	1.75504304999997	2
chr11	45000001	45050000	334	344.913048866124	1.15981801045548	1
chr11	45050001	45100000	272	289.22016885354	1.42735262699782	1
chr11	45100001	45150000	426	450.526672025043	1.50174570578599	2
chr11	45150001	45200000	254	256.027739698411	1.3474842092187	1
chr11	45200001	45250000	219	224.160167045385	1.19972738116882	1
chr11	45250001	45300000	198	198	0.9819745088086	1
chr11	45300001	45350000	395	404.464468564407	1.80534761522712	2
chr11	45350001	45400000	280	285.341594651883	1.41463087234286	1
chr11	45400001	45450000	364	364	1.71942446205209	2
chr11	45450001	45500000	250	259.567664098677	1.38968703500065	1
chr11	45500001	45550000	225	231.048859132078	1.25747799044021	1
chr11	45550001	45600000	242	248.169493611174	1.35539137807599	1
chr11	45600001	45650000	260	260	1.31401327586383	1
chr11	45650001	45700000	283	293.641570515481	1.05386794440413	1
chr11	45700001	45750000	180	180	1.12650355977883	1
chr11	45750001	45800000	476	508.633954522141	1.79281077857526	2
chr11	45800001	45850000	565	601.768026413889	2.10997372561867	2
chr11	45850001	45900000	461	474.973727049805	1.69754742251374	2
chr11	45900001	45950000	331	331	1.60655512839254	2
chr11	45950001	46000000	481	500.968608744558	2.12123792952893	2
chr11	46000001	46050000	458	473.433946661154	2.47783521407595	2
chr11	46050001	46100000	377	377	2.65971867242629	3
chr11	46100001	46150000	481	485.006150805655	3.23160953170366	3
chr11	46150001	46200000	469	488.816626018802	1.65736848824216	2
chr11	46200001	46250000	573	610.288635637448	2.14108971171283	2
chr11	46250001	46300000	413	452.047897375276	1.71259749255056	2
chr11	46300001	46350000	579	610.154488165743	2.14785857314409	2
chr11	46350001	46400000	480	483.617458590255	1.97701856206483	2
chr11	46400001	46450000	541	554.678368568909	2.01534421123501	2
chr11	46450001	46500000	596	622.259344330758	2.46311341938382	2
chr11	46500001	46550000	685	701.499262657709	2.49222043204555	2
chr11	46550001	46600000	829	865.941044978795	2.91328189718632	3
chr11	46600001	46650000	1044	1067.61565836299	3.54784471609196	4
chr11	46650001	46700000	629	629	2.18837816601102	2
chr11	46700001	46750000	755	755	2.52513185732853	3
chr11	46750001	46800000	830	835.901464338228	2.83380327120119	3
chr11	46800001	46850000	783	789.983453730982	3.58747798738798	4
chr11	46850001	46900000	644	644	2.3080891804562	2
chr11	46900001	46950000	594	599.164800581008	2.06398474396203	2
chr11	46950001	47000000	746	757.314275272572	2.99155047930872	3
chr11	47000001	47050000	592	597.955638156034	2.58248084082316	3
chr11	47050001	47100000	650	655.123062347558	2.57595347443197	3
chr11	47100001	47150000	507	511.501210653753	1.8163399055633	2
chr11	47150001	47200000	593	593	2.31567750864084	2
chr11	47200001	47250000	915	927.9165990589	3.10323958785157	3
chr11	47250001	47300000	649	649	2.30342505454161	2
chr11	47300001	47350000	713	727.061366834581	2.47843180035366	2
chr11	47350001	47400000	613	613	2.3270991423848	2
chr11	47400001	47450000	759	759	2.69381757691165	3
chr11	47450001	47500000	880	885.882258194411	3.04783431307204	3
chr11	47500001	47550000	943	943	3.39009409225836	3
chr11	47550001	47600000	1235	1235	4.06135432166476	4
chr11	47600001	47650000	781	781	2.7248236157544	3
chr11	47650001	47700000	1070	1070	3.55786294659569	4
chr11	47700001	47750000	1109	1128.27086639808	3.69475589835027	4
chr11	47750001	47800000	1171	1203.46961007996	3.9355941322159	4
chr11	47800001	47850000	1228	1228	4.3613265340516	4
chr11	47850001	47900000	960	987.735616100091	3.2207184839053	3
chr11	47900001	47950000	947	962.281022639516	3.16285099373734	3
chr11	47950001	48000000	1036	1072.73028495693	3.5938391905964	4
chr11	48000001	48050000	723	724.216684029169	2.5877146246826	3
chr11	48050001	48100000	869	869	3.00812522991012	3
chr11	48100001	48150000	575	575	2.3782875986802	2
chr11	48150001	48200000	485	490.027684038232	1.76649456950911	2
chr11	48200001	48250000	414	427.738975906104	1.66424778404102	2
chr11	48250001	48300000	368	373.884949098815	1.56548271370513	2
chr11	48300001	48350000	321	341.358628610319	1.57132121808654	2
chr11	48350001	48400000	348	367.491763115654	1.57689860099692	2
chr11	48400001	48450000	304	306.303401579881	1.2174445785671	1
chr11	48450001	48500000	307	315.577393556876	1.36874862249424	1
chr11	48500001	48550000	314	324.782788580885	1.6085177525444	2
chr11	48550001	48600000	198	198	0.883425656541306	1
chr11	48600001	48650000	261	277.535569213756	1.55118101315059	2
chr11	48650001	48700000	165	174.507149505034	NA	NA
chr11	48700001	48750000	91	91.8005003631668	NA	NA
chr11	48750001	48800000	158	158	NA	NA
chr11	48800001	48850000	140	140	NA	NA
chr11	48850001	48900000	160	160	NA	NA
chr11	48900001	48950000	264	264	NA	NA
chr11	48950001	49000000	166	166	NA	NA
chr11	49000001	49050000	370	370	1.74378796551595	2
chr11	49050001	49100000	429	429	1.67193231926064	2
chr11	49100001	49150000	296	298.290873911641	1.38334509875716	1
chr11	49150001	49200000	373	376.630720142171	1.82965998629655	2
chr11	49200001	49250000	522	522	2.55521631461359	3
chr11	49250001	49300000	413	415.95326820425	1.95801151328599	2
chr11	49300001	49350000	215	216.891292066823	0.998193801598776	1
chr11	49350001	49400000	334	340.934609966723	1.872805985738	2
chr11	49400001	49450000	263	263	1.34665764698105	1
chr11	49450001	49500000	353	361.517348736225	1.89993916591322	2
chr11	49500001	49550000	175	176.222987533482	0.941158563579207	1
chr11	49550001	49600000	229	229	1.20710158940169	1
chr11	49600001	49650000	377	377	1.9422912461911	2
chr11	49650001	49700000	269	269	1.4294485020228	1
chr11	49700001	49750000	243	243	1.23198032250015	1
chr11	49750001	49800000	218	218	1.05892245044972	1
chr11	49800001	49850000	250	250	0.927533656585651	1
chr11	49850001	49900000	252	252	0.981416972996931	1
chr11	49900001	49950000	363	371.697726807291	1.66080285403763	2
chr11	49950001	50000000	244	250.441351562179	1.23162088595416	1
chr11	50000001	50050000	536	539.919817877793	2.63680776038675	3
chr11	50050001	50100000	578	599.137573596484	NA	NA
chr11	50100001	50150000	425	450.660615443344	2.17228217538276	2
chr11	50150001	50200000	538	559.85680985681	2.2000012623419	2
chr11	50200001	50250000	639	661.435905929116	2.7590936447288	3
chr11	50250001	50300000	640	646.086131357387	2.35650818541102	2
chr11	50300001	50350000	175	186.162290966342	NA	NA
chr11	50350001	50400000	272	278.574354772634	NA	NA
chr11	50400001	50450000	152	152	NA	NA
chr11	50550001	50600000	111	111.877116594098	NA	NA
chr11	50600001	50650000	104	104	NA	NA
chr11	50650001	50700000	177	177	NA	NA
chr11	50700001	50750000	181	181	NA	NA
chr11	51250001	51300000	132	132	NA	NA
chr11	51350001	51400000	193	201.537112067165	NA	NA
chr11	51400001	51450000	294	321.150022939287	1.53059520882328	2
chr11	51450001	51500000	312	322.767524621369	1.46833772781644	1
chr11	51500001	51550000	305	305	1.39352242419356	1
chr11	51550001	51600000	937	987.792278985431	NA	NA
chr11	54800001	54850000	98	98	NA	NA
chr11	54900001	54950000	128	128	NA	NA
chr11	55000001	55050000	140	141.474160755068	NA	NA
chr11	55050001	55100000	256	256	1.39196779269537	1
chr11	55100001	55150000	231	236.753100338219	1.11793324223134	1
chr11	55150001	55200000	203	208.637382063352	1.03356043306852	1
chr11	55200001	55250000	230	230	1.27607253956025	1
chr11	55250001	55300000	333	341.580502215657	1.63405801624071	2
chr11	55300001	55350000	321	323.334474908842	1.43891915218008	1
chr11	55350001	55400000	230	230	1.10179481251939	1
chr11	55400001	55450000	115	115.764042681699	1.20397497586531	1
chr11	55450001	55500000	212	214.896808985119	1.14731695298591	1
chr11	55500001	55550000	218	224.663520003298	1.1865604019373	1
chr11	55550001	55600000	299	301.551122496319	2.17913584062074	2
chr11	55600001	55650000	246	249.533392842652	1.30180483829253	1
chr11	55650001	55700000	290	290	1.52469673301486	2
chr11	55700001	55750000	326	326	2.56911546792745	3
chr11	55750001	55800000	282	282	1.46924029385255	1
chr11	55800001	55850000	188	194.508245908085	1.03407704776225	1
chr11	55850001	55900000	260	260	1.67516799094858	2
chr11	55900001	55950000	465	478.868017795353	3.18169718504249	3
chr11	55950001	56000000	274	276.918723344046	1.56048858460568	2
chr11	56000001	56050000	365	373.646172430031	2.23634387575433	2
chr11	56050001	56100000	280	289.351851851852	1.90312756026507	2
chr11	56100001	56150000	280	291.266175675113	2.52866178243244	3
chr11	56150001	56200000	281	285.464667398106	1.96302831426969	2
chr11	56200001	56250000	309	310.683906774719	2.12530066991164	2
chr11	56250001	56300000	285	293.86290522148	1.40362662479877	1
chr11	56300001	56350000	346	352.945976823894	1.70372236616131	2
chr11	56350001	56400000	395	406.646351507165	1.99744374447623	2
chr11	56400001	56450000	331	331	1.79195699418369	2
chr11	56450001	56500000	354	371.31049529044	1.79035365720057	2
chr11	56500001	56550000	346	358.415513383608	1.98609302959482	2
chr11	56550001	56600000	381	406.365323492395	2.3280399144173	2
chr11	56600001	56650000	285	287.779954359109	1.81048156972634	2
chr11	56650001	56700000	227	227	1.05761823215481	1
chr11	56700001	56750000	365	365	1.78801275758772	2
chr11	56750001	56800000	272	276.557670408329	1.52261438562423	2
chr11	56800001	56850000	242	242	1.14169169686098	1
chr11	56850001	56900000	254	254	1.19208494996671	1
chr11	56900001	56950000	444	447.697985359066	2.01133936964884	2
chr11	56950001	57000000	337	348.587032976126	1.78378459860702	2
chr11	57000001	57050000	461	475.47341061925	1.91064707208981	2
chr11	57050001	57100000	423	448.501813092436	2.10818927113048	2
chr11	57100001	57150000	362	362	1.7115533990378	2
chr11	57150001	57200000	412	412	1.93489895553714	2
chr11	57200001	57250000	624	624	2.43617835340701	2
chr11	57250001	57300000	676	676	2.53241525196998	3
chr11	57300001	57350000	704	718.396669251806	2.49525001821963	2
chr11	57350001	57400000	839	855.249745158002	2.86311089137141	3
chr11	57400001	57450000	775	775	2.89407946769487	3
chr11	57450001	57500000	901	923.43958183868	3.04731154195561	3
chr11	57500001	57550000	815	820.497332125239	2.7858954063728	3
chr11	57550001	57600000	827	827	2.94033397596902	3
chr11	57600001	57650000	630	686.813186813187	2.39119934815533	2
chr11	57650001	57700000	560	599.610253335332	2.12030983091205	2
chr11	57700001	57750000	382	385.290379843867	1.31524936044256	1
chr11	57750001	57800000	425	427.711692128092	1.65166724768302	2
chr11	57800001	57850000	491	491	1.69766391463293	2
chr11	57850001	57900000	444	444	2.40019397510875	2
chr11	57900001	57950000	307	308.958798784292	1.50164051847234	2
chr11	57950001	58000000	246	246	1.2606243596309	1
chr11	58000001	58050000	297	305.901740653002	1.68076994682593	2
chr11	58050001	58100000	310	325.459317585302	1.50158493571827	2
chr11	58100001	58150000	276	276	1.79172177204221	2
chr11	58150001	58200000	238	241.865002743847	1.31237148800478	1
chr11	58200001	58250000	521	573.03123625165	2.8262261653529	3
chr11	58250001	58300000	314	314	1.758599309984	2
chr11	58300001	58350000	394	394	1.77031104265948	2
chr11	58350001	58400000	292	292	2.49194157948325	2
chr11	58400001	58450000	307	315.804633172859	1.46852145598598	1
chr11	58450001	58500000	225	229.077580940745	1.02366298055427	1
chr11	58500001	58550000	217	227.592138107524	1.04881964733961	1
chr11	58550001	58600000	304	306.482508317371	1.49169437407997	1
chr11	58600001	58650000	293	298.206688786207	1.23862000617243	1
chr11	58650001	58700000	196	197.413480520527	0.854458789525056	1
chr11	58700001	58750000	273	273	1.06748964773698	1
chr11	58750001	58800000	199	222.57018230623	1.01398710055208	1
chr11	58800001	58850000	282	286.033066233898	1.24268254190521	1
chr11	58850001	58900000	215	218.203223318313	0.914840639849879	1
chr11	58900001	58950000	299	317.997149724544	1.56347535561417	2
chr11	58950001	59000000	231	238.178706205019	1.13622484605638	1
chr11	59000001	59050000	352	352	1.30473891054287	1
chr11	59050001	59100000	288	289.907591955064	1.27450418925043	1
chr11	59100001	59150000	194	199.100966768612	0.8379263814936	1
chr11	59150001	59200000	189	192.002925758869	0.843674625870148	1
chr11	59200001	59250000	391	425.425425425425	2.09415934509245	2
chr11	59250001	59300000	600	605.021679943531	2.2002293532268	2
chr11	59300001	59350000	891	907.84969025106	2.99108613632234	3
chr11	59350001	59400000	717	731.991179353153	2.56699244100873	3
chr11	59400001	59450000	612	633.632203424927	2.74135370400425	3
chr11	59450001	59500000	635	650.908196318012	2.7221420353438	3
chr11	59500001	59550000	577	606.933984095595	2.17548233066245	2
chr11	59550001	59600000	602	606.402482019461	2.4126647667029	2
chr11	59600001	59650000	561	564.806797817288	2.71604312576595	3
chr11	59650001	59700000	494	551.868981388386	2.14339487315019	2
chr11	59700001	59750000	436	451.626268904081	2.91048586856329	3
chr11	59750001	59800000	340	363.543047773833	1.75767128449527	2
chr11	59800001	59850000	420	428.265524625268	1.85848191150339	2
chr11	59850001	59900000	394	403.151539957024	1.69982966677547	2
chr11	59900001	59950000	286	290.107928264221	1.46240932542782	1
chr11	59950001	60000000	277	277	1.16268702530867	1
chr11	60000001	60050000	187	187	0.959890278536157	1
chr11	60050001	60100000	472	480.045563646719	2.44183997410436	2
chr11	60100001	60150000	353	360.00571113876	1.52276133478965	2
chr11	60150001	60200000	308	308	2.05511949948449	2
chr11	60200001	60250000	380	380	1.65283431606312	2
chr11	60250001	60300000	356	361.43599740091	1.55340404715362	2
chr11	60300001	60350000	220	228.971087196353	1.22593221795488	1
chr11	60350001	60400000	376	390.860516850662	1.74152352354153	2
chr11	60400001	60450000	355	369.522223378786	1.8519839159183	2
chr11	60450001	60500000	342	349.371743794055	1.41019065166385	1
chr11	60500001	60550000	349	359.838330515115	1.45416504036024	1
chr11	60550001	60600000	478	481.864553720841	1.73868398190124	2
chr11	60600001	60650000	408	414.71000792828	1.72456284232248	2
chr11	60650001	60700000	363	363	1.33855469547124	1
chr11	60700001	60750000	506	514.855514855515	2.23944284524028	2
chr11	60750001	60800000	572	576.113450033237	2.30808211102062	2
chr11	60800001	60850000	608	611.251859894639	2.59315994784293	3
chr11	60850001	60900000	432	432	1.4460912012093	1
chr11	60900001	60950000	609	615.064536328196	2.28004172922424	2
chr11	60950001	61000000	612	686.776191758686	2.11725027566752	2
chr11	61000001	61050000	570	609.886582495185	2.10788750866487	2
chr11	61050001	61100000	554	863.277963037991	3.1427025395132	3
chr11	61100001	61150000	602	611.155103449676	2.09287791064861	2
chr11	61150001	61200000	932	932	3.27162033834329	3
chr11	61200001	61250000	786	792.706295257882	2.73406383008145	3
chr11	61250001	61300000	436	446.602339540696	1.96904639643144	2
chr11	61300001	61350000	302	303.945249597424	2.31522035354358	2
chr11	61350001	61400000	452	452	1.70197617431763	2
chr11	61400001	61450000	635	651.429040398859	2.18123336614719	2
chr11	61450001	61500000	395	397.648337930618	2.13826164878826	2
chr11	61500001	61550000	334	334	1.94584807378746	2
chr11	61550001	61600000	530	530	2.06774612576706	2
chr11	61600001	61650000	619	619	2.35852595063838	2
chr11	61650001	61700000	479	493.234755030171	2.15156977351936	2
chr11	61700001	61750000	715	715	2.60282004702686	3
chr11	61750001	61800000	783	783	2.73408949584276	3
chr11	61800001	61850000	761	772.635896602839	2.56012581475284	3
chr11	61850001	61900000	765	791.20469965249	2.75791941783051	3
chr11	61900001	61950000	456	456	1.61336210705362	2
chr11	61950001	62000000	460	487.123009149441	1.64354020056917	2
chr11	62000001	62050000	446	454.675202870774	1.52494391799003	2
chr11	62050001	62100000	493	528.50496344418	1.78959589175644	2
chr11	62100001	62150000	840	975.881778893071	3.51510906221524	4
chr11	62150001	62200000	707	721.546374918354	2.43122187849938	2
chr11	62200001	62250000	849	849	2.85149963952767	3
chr11	62250001	62300000	468	468	1.57217307998855	2
chr11	62300001	62350000	636	636	2.18192381925679	2
chr11	62350001	62400000	629	632.987823286706	2.23448669730751	2
chr11	62400001	62450000	1077	1083.95901688842	3.60262292337069	4
chr11	62450001	62500000	892	909.851282155899	3.07187739025621	3
chr11	62500001	62550000	1047	1053.99855037449	3.63077687515253	4
chr11	62550001	62600000	1089	1378.79516851941	4.7269542196329	5
chr11	62600001	62650000	1136	1204.76816697069	4.04211019838057	4
chr11	62650001	62700000	554	557.501106951656	1.97904990121483	2
chr11	62700001	62750000	621	629.013633693252	2.09998414633625	2
chr11	62750001	62800000	422	431.607584838505	1.88937766110771	2
chr11	62800001	62850000	472	483.279749349825	2.09435008801611	2
chr11	62850001	62900000	325	329.795222535669	1.65480525257285	2
chr11	62900001	62950000	431	453.474180379614	1.83095328965758	2
chr11	62950001	63000000	268	270.243017041444	1.22817475954178	1
chr11	63000001	63050000	267	278.66491326946	1.07828477912749	1
chr11	63050001	63100000	205	206.524148213818	0.996545578917857	1
chr11	63100001	63150000	201	203.903587080019	1.02203700658159	1
chr11	63150001	63200000	219	244.845937122669	1.0899942989705	1
chr11	63200001	63250000	302	305.77943380179	1.27771796175908	1
chr11	63250001	63300000	564	614.901550336888	2.01010459036005	2
chr11	63300001	63350000	519	536.644883778642	1.81517132470915	2
chr11	63350001	63400000	902	936.75355696334	3.11227858217692	3
chr11	63400001	63450000	1012	1012	3.31428216522423	3
chr11	63450001	63500000	907	913.393756294058	3.25786489269766	3
chr11	63500001	63550000	968	968	3.27855201026877	3
chr11	63550001	63600000	867	874.556165267915	2.93620362503707	3
chr11	63600001	63650000	785	785	2.70880317808918	3
chr11	63650001	63700000	416	416	1.77034292585334	2
chr11	63700001	63750000	854	872.015847407438	2.85926234032126	3
chr11	63750001	63800000	471	474.530506971871	2.08411362461921	2
chr11	63800001	63850000	393	393	2.25956065923199	2
chr11	63850001	63900000	358	361.353359173127	2.09855517189539	2
chr11	63900001	63950000	642	648.524152978968	2.26492560063516	2
chr11	63950001	64000000	767	767	2.62392858765621	3
chr11	64000001	64050000	656	656	2.74954523150246	3
chr11	64050001	64100000	535	535	2.03828852590877	2
chr11	64100001	64150000	583	588.853200816112	2.29294016651067	2
chr11	64150001	64200000	558	562.465979880249	2.05259406266734	2
chr11	64200001	64250000	526	526	1.98980042954856	2
chr11	64250001	64300000	433	438.587606101736	1.87305296617514	2
chr11	64300001	64350000	382	382	1.7376023109337	2
chr11	64350001	64400000	282	282	1.62555528880882	2
chr11	64400001	64450000	362	362	1.69831759876184	2
chr11	64450001	64500000	364	364	1.50162621844734	2
chr11	64500001	64550000	593	706.322359331078	2.9414140660012	3
chr11	64550001	64600000	781	786.125538511092	2.7835585575282	3
chr11	64600001	64650000	568	568	2.58646798624482	3
chr11	64650001	64700000	586	586	2.63902409991354	3
chr11	64700001	64750000	908	908	3.04389828287372	3
chr11	64750001	64800000	881	910.876757650951	2.99957172057457	3
chr11	64800001	64850000	667	667	2.35822553867022	2
chr11	64850001	64900000	713	713	2.76905780512932	3
chr11	64900001	64950000	823	834.550174413888	2.83053917903915	3
chr11	64950001	65000000	636	636	2.27731875514508	2
chr11	65000001	65050000	871	887.326813365933	2.96456155762411	3
chr11	65050001	65100000	768	768	2.57684729008356	3
chr11	65100001	65150000	799	799	2.64476195044779	3
chr11	65150001	65200000	667	673.710153125126	2.45324859824444	2
chr11	65200001	65250000	921	936.127825662709	3.16796543236918	3
chr11	65250001	65300000	829	854.956478693123	2.90596729560915	3
chr11	65300001	65350000	594	594	2.88635750681973	3
chr11	65350001	65400000	535	535	2.79165916564554	3
chr11	65400001	65450000	723	827.761494779264	2.87538009117156	3
chr11	65450001	65500000	680	684.462696783025	2.34249929639481	2
chr11	65500001	65550000	670	688.691075797134	2.31467761388414	2
chr11	65550001	65600000	527	527	1.91041678073502	2
chr11	65600001	65650000	595	600.597569346308	2.13798257844646	2
chr11	65650001	65700000	636	636	2.36659728115844	2
chr11	65700001	65750000	783	789.282690214104	2.63771949391336	3
chr11	65750001	65800000	742	746.493893237288	2.49634086293543	2
chr11	65800001	65850000	741	741	2.95892526484733	3
chr11	65850001	65900000	755	766.668697577124	2.62869777623228	3
chr11	65900001	65950000	834	839.625490788281	3.2297097611249	3
chr11	65950001	66000000	818	839.404822986147	2.99119571302	3
chr11	66000001	66050000	462	462	2.03106930297613	2
chr11	66050001	66100000	690	690	2.7509510695643	3
chr11	66100001	66150000	684	684	2.32583848297501	2
chr11	66150001	66200000	807	814.197505952621	2.86954220189961	3
chr11	66200001	66250000	641	663.51986419063	2.21546702944398	2
chr11	66250001	66300000	711	716.02650607263	2.40416455221254	2
chr11	66300001	66350000	711	721.988667519649	2.39036454452271	2
chr11	66350001	66400000	700	700	2.33337511336634	2
chr11	66400001	66450000	873	873	2.89868729382709	3
chr11	66450001	66500000	510	518.661649547442	2.02553983075336	2
chr11	66500001	66550000	1006	1014.72664918297	3.35984238666267	3
chr11	66550001	66600000	1061	1061	3.7032697824071	4
chr11	66600001	66650000	411	411	1.98265918117196	2
chr11	66650001	66700000	665	665	2.28017165449902	2
chr11	66700001	66750000	814	821.061125680855	2.76274622590859	3
chr11	66750001	66800000	630	630	2.08385361393841	2
chr11	66800001	66850000	636	636	2.16871666595976	2
chr11	66850001	66900000	1074	1074	3.80686673621159	4
