chr	start	end	raw	cor	N	Ns
chr11	32410001	32420000	52	81.1485642946317	4.58958671834356	5
chr11	32420001	32430000	63	73.7445862109329	3.11319897273169	3
chr11	32490001	32500000	47	47	1.92469160377643	2
chr11	32500001	32510000	48	48	1.91149717891796	2
chr11	32520001	32530000	62	62	2.73053976646319	3
chr11	32530001	32540000	94	94	4.45090704282147	4
chr11	32550001	32560000	50	50	2.21610123856046	2
chr11	32560001	32570000	70	74.650741175216	3.40574093374395	3
chr11	32580001	32590000	58	58	2.45257628103267	2
chr11	32590001	32600000	84	88.9924780167391	3.51726512769299	4
chr11	32690001	32700000	68	68	4.77808433005201	5
chr11	32710001	32720000	55	55	2.79782081577853	3
chr11	32730001	32740000	31	37.4712921552037	2.39310223425513	2
chr11	32800001	32810000	44	44	2.90515654689844	3
chr11	32880001	32890000	66	66	3.04565987773063	3
chr11	32890001	32900000	77	77	3.3254102302622	3
chr11	32900001	32910000	90	90	3.38430595892386	3
chr11	32980001	32990000	50	50	3.04404335179717	3
chr11	33000001	33010000	70	74.1603983472826	3.82360191934916	4
chr11	33070001	33080000	42	46.8907000111644	2.12332784331819	2
chr11	33090001	33100000	52	54.7656661400737	2.09832879343931	2
chr11	33160001	33170000	49	49	3.26566610099495	3
chr11	33170001	33180000	50	50	2.51347909911694	3
chr11	33180001	33190000	32	32	1.44854273382021	1
chr11	33200001	33210000	34	34	1.59993329103709	2
chr11	33210001	33220000	48	48	2.12850791434012	2
chr11	33220001	33230000	62	62	2.64795100541679	3
chr11	33230001	33240000	48	48	2.56655509857384	3
chr11	33240001	33250000	54	54	2.48954321313639	2
chr11	33250001	33260000	61	61	2.67941148154998	3
chr11	33260001	33270000	72	72	3.01126683535655	3
chr11	33270001	33280000	84	84	3.27787626258444	3
chr11	33290001	33300000	41	41	2.71185052584985	3
chr11	33320001	33330000	40	40	1.89694857094585	2
chr11	33350001	33360000	51	54.0655146824976	2.91013766033056	3
chr11	33630001	33640000	50	52.5210084033613	2.78111785831016	3
chr11	33700001	33710000	58	85.0564598914797	3.77226864644929	4
chr11	33810001	33820000	43	47.7512493059411	3.11616292761185	3
chr11	33990001	34000000	71	71	2.91032028451492	3
chr11	34000001	34010000	56	56	2.20736233595174	2
chr11	34020001	34030000	35	35	1.51407023295152	2
chr11	34030001	34040000	71	71	2.91853026659573	3
chr11	34060001	34070000	96	96	3.93674530330031	4
chr11	34100001	34110000	54	54	2.54524843881664	3
chr11	34230001	34240000	71	71	2.8987849730148	3
chr11	34240001	34250000	39	39	1.3945087916422	1
chr11	34250001	34260000	39	39	1.53998193186235	2
chr11	34340001	34350000	35	35	1.46398897126689	1
chr11	34390001	34400000	44	52.4121500893389	2.52422324899019	3
chr11	34490001	34500000	70	70	3.41258798198653	3
chr11	34520001	34530000	76	76	3.43705239511546	3
chr11	34720001	34730000	59	68.5090571295866	4.26780599912637	4
chr11	35910001	35920000	92	92	4.81930916553368	5
chr11	36190001	36200000	135	177.912493410648	9.52561679815255	10
chr11	36410001	36420000	63	63	2.68253977923044	3
chr11	36540001	36550000	118	118	6.54926862910413	7
chr11	36750001	36760000	87	95.248522005693	4.75034517131788	5
chr11	37000001	37010000	80	97.3709834469328	4.45344884153833	4
chr11	37320001	37330000	97	112.816934170737	6.0641663511694	6
chr11	38880001	38890000	100	117.647058823529	7.03117349859789	7
chr11	39470001	39480000	68	68	3.8062767016925	4
chr11	39840001	39850000	77	79.7266514806378	4.54059187430982	5
chr11	40170001	40180000	59	120.408163265306	6.07671095459356	6
chr11	40700001	40710000	48	48	3.15327551864399	3
chr11	40790001	40800000	74	74	5.44016209862089	5
chr11	41770001	41780000	66	84.7348825266401	4.8848084595324	5
chr11	42160001	42170000	84	89.3236920459379	6.66479504596338	7
chr11	42350001	42360000	92	96.8115332000421	6.66692900231736	7
chr11	43290001	43300000	44	47.4444684062972	2.0279351315209	2
chr11	43320001	43330000	82	82	3.39500427723157	3
chr11	43690001	43700000	72	72	3.40371405905379	3
chr11	43720001	43730000	54	59.906811626359	3.72242961680575	4
chr11	43830001	43840000	61	72.8706247760124	5.05682905256286	5
chr11	43960001	43970000	75	80.0512327889849	2.57522251182883	3
chr11	44310001	44320000	68	68	2.46676206675892	2
chr11	44690001	44700000	66	73.8998992274101	3.44843314303052	3
chr11	44860001	44870000	56	56	2.23864821297163	2
chr11	45120001	45130000	46	48.3142527045478	1.65081761630881	2
chr11	45130001	45140000	61	71.7647058823529	3.71795545924241	4
chr11	45560001	45570000	81	81	3.85554566145772	4
chr11	45750001	45760000	66	66	2.28108803812508	2
chr11	45780001	45790000	72	72	2.79539981423008	3
chr11	45800001	45810000	48	48	2.30157301857946	2
chr11	45810001	45820000	56	56	2.32572689487717	2
chr11	45830001	45840000	95	95	3.50711708879459	4
chr11	45880001	45890000	72	74.5418780412051	3.18603407541328	3
chr11	45940001	45950000	95	95	1.89322573290484	2
chr11	45980001	45990000	48	48	2.48838117572471	2
chr11	46160001	46170000	70	70	2.81102112286961	3
chr11	46230001	46240000	40	40	1.77545510431952	2
chr11	46240001	46250000	48	48	2.01094302512498	2
chr11	46280001	46290000	85	92.8860233854224	3.20751645546888	3
chr11	46320001	46330000	92	92	2.92641905869263	3
chr11	46330001	46340000	71	74.493757213304	2.35766691852743	2
chr11	46340001	46350000	67	67	2.15605770829766	2
chr11	46350001	46360000	60	60	1.85188696792126	2
chr11	46360001	46370000	36	36	1.12217078219416	1
chr11	46380001	46390000	65	65	1.25566898567444	1
chr11	46420001	46430000	61	61	1.86888059533542	2
chr11	46430001	46440000	59	59	2.16181309476446	2
chr11	46480001	46490000	44	44	2.034416936161	2
chr11	46490001	46500000	44	44	1.87814155756479	2
chr11	46500001	46510000	40	40	1.66822897666748	2
chr11	46540001	46550000	49	49	2.11741050598906	2
chr11	46580001	46590000	78	78	3.46467155235558	3
chr11	46590001	46600000	44	44	1.9731093954754	2
chr11	46600001	46610000	48	48	2.49601666159628	2
chr11	46620001	46630000	68	68	2.76575883992341	3
chr11	46630001	46640000	77	80.0166268315494	2.90633139862878	3
chr11	46640001	46650000	73	73	2.99043294349427	3
chr11	46650001	46660000	58	58	2.52801014877	3
chr11	46660001	46670000	71	71	3.15373948996469	3
chr11	46670001	46680000	41	41	1.74423991861057	2
chr11	46700001	46710000	72	72	2.16264633291234	2
chr11	46710001	46720000	60	60	1.8471748340543	2
chr11	46730001	46740000	85	85	3.07952339113548	3
chr11	46740001	46750000	80	80	2.32344751484924	2
chr11	46750001	46760000	81	81	3.11572244795687	3
chr11	46760001	46770000	23	23	0.973149651551863	1
chr11	46770001	46780000	54	54	2.28784616799254	2
chr11	46800001	46810000	64	64	3.05958933924687	3
chr11	46810001	46820000	46	46	2.25829085941017	2
chr11	46830001	46840000	77	77	4.228895274552	4
chr11	46850001	46860000	56	56	2.86473315029216	3
chr11	46890001	46900000	48	48	1.87173168186146	2
chr11	46900001	46910000	58	59.750695374472	2.0728713365183	2
chr11	46910001	46920000	39	39	1.23607970014109	1
chr11	46920001	46930000	77	77	2.61503180267459	3
chr11	46940001	46950000	81	81	2.96707852210911	3
chr11	46950001	46960000	88	88	3.5783173000911	4
chr11	46970001	46980000	52	52	2.44898906572572	2
chr11	47030001	47040000	75	75	3.71331964996208	4
chr11	47160001	47170000	43	43	1.61212145473685	2
chr11	47180001	47190000	75	75	2.82643546146102	3
chr11	47210001	47220000	59	59	2.25310813887973	2
chr11	47220001	47230000	81	81	2.76604804011146	3
chr11	47230001	47240000	81	81	2.61747202590238	3
chr11	47240001	47250000	78	78	3.14380504999308	3
chr11	47250001	47260000	56	56	2.18986010655851	2
chr11	47270001	47280000	80	80	2.51282104816049	3
chr11	47280001	47290000	72	72	2.31267117240791	2
chr11	47300001	47310000	47	47	1.69240420883285	2
chr11	47320001	47330000	57	63.2560204194873	2.72710109196096	3
chr11	47330001	47340000	84	84	3.31044947843821	3
chr11	47340001	47350000	60	60	2.17799570131869	2
chr11	47360001	47370000	64	64	1.33777841389289	1
chr11	47370001	47380000	73	73	1.944186441689	2
chr11	47380001	47390000	50	50	1.57514563252878	2
chr11	47390001	47400000	92	92	2.80928319695103	3
chr11	47400001	47410000	80	82.815734989648	2.91285046989033	3
chr11	47410001	47420000	67	67	1.37901862560409	1
chr11	47420001	47430000	72	72	2.35737953965076	2
chr11	47430001	47440000	91	91	1.76252888306263	2
chr11	47440001	47450000	46	46	1.24405665859093	1
chr11	47450001	47460000	88	88	2.91814199340548	3
chr11	47460001	47470000	62	62	1.97274347696682	2
chr11	47470001	47480000	71	71	2.23706665345662	2
chr11	47480001	47490000	71	71	2.64584803516992	3
chr11	47500001	47510000	52	52	2.30215494571705	2
chr11	47510001	47520000	42	42	2.01732519660557	2
chr11	47530001	47540000	48	48	2.06327500515897	2
chr11	47540001	47550000	59	61.8124672603457	2.63667616672846	3
chr11	47550001	47560000	69	69	2.74888267363907	3
chr11	47560001	47570000	50	50	2.01900392420363	2
chr11	47570001	47580000	68	68	2.64545627090778	3
chr11	47580001	47590000	58	58	2.1150504984501	2
chr11	47600001	47610000	65	65	2.38190145594526	2
chr11	47610001	47620000	55	55	1.20832379365644	1
chr11	47630001	47640000	42	42	1.62947144270748	2
chr11	47640001	47650000	49	49	2.08583651818772	2
chr11	47650001	47660000	69	69	2.89119942635438	3
chr11	47660001	47670000	72	72	2.57818113731624	3
chr11	47670001	47680000	56	56	2.15046622836138	2
chr11	47680001	47690000	71	71	2.84362096046664	3
chr11	47690001	47700000	78	78	2.96312789240882	3
chr11	47700001	47710000	66	66	2.65646687154317	3
chr11	47710001	47720000	77	79.7018942138495	3.19420442147839	3
chr11	47720001	47730000	75	75	3.21102782903702	3
chr11	47730001	47740000	64	64	2.49450730836076	2
chr11	47740001	47750000	86	86	4.08408956092474	4
chr11	47750001	47760000	70	70	3.12274110590543	3
chr11	47760001	47770000	64	74.8538011695906	3.03584438111259	3
chr11	47770001	47780000	80	80	3.26956059005443	3
chr11	47780001	47790000	105	105	3.75380607985799	4
chr11	47790001	47800000	52	52	2.06256451628507	2
chr11	47800001	47810000	50	50	2.30206835453297	2
chr11	47810001	47820000	98	98	4.39759320240986	4
chr11	47820001	47830000	42	42	1.80835088555951	2
chr11	47830001	47840000	52	52	2.50772561104518	3
chr11	47840001	47850000	62	62	2.76986087278513	3
chr11	47850001	47860000	56	56	2.6080784670337	3
chr11	47870001	47880000	60	60	2.28899422595892	2
chr11	47880001	47890000	53	53	2.30775655876806	2
chr11	47890001	47900000	44	53.8292145828236	2.17967909782402	2
chr11	47900001	47910000	57	57	2.23754557285163	2
chr11	47910001	47920000	79	79	3.30074198182545	3
chr11	47920001	47930000	78	78	3.02965050940126	3
chr11	47930001	47940000	48	48	1.67270957433645	2
chr11	47940001	47950000	61	61	2.25436396543565	2
chr11	47950001	47960000	69	69	2.7413866904984	3
chr11	47960001	47970000	63	63	2.21675848582069	2
chr11	47970001	47980000	63	63	2.45813895464407	2
chr11	47980001	47990000	89	89	3.14058209556339	3
chr11	47990001	48000000	105	105	3.87577229722982	4
chr11	48000001	48010000	76	79.1336942940441	2.92108195766149	3
chr11	48010001	48020000	47	47	1.8341516426239	2
chr11	48030001	48040000	54	54	2.10414800963574	2
chr11	48070001	48080000	39	39	1.646502034777	2
chr11	48090001	48100000	58	58	2.3317050323712	2
chr11	48220001	48230000	71	89.2183965820558	5.91904535365633	6
chr11	48290001	48300000	88	96.9376514650804	7.79633413624542	8
chr11	48300001	48310000	60	76.1421319796954	5.47830591626819	5
chr11	48390001	48400000	76	82.1888179950254	5.13070970088807	5
chr11	48520001	48530000	67	75.0027986118885	6.44322378777248	6
chr11	48610001	48620000	37	44.5407487661009	2.54332352591055	3
chr11	50040001	50050000	84	84	3.49779514849781	3
chr11	50050001	50060000	80	80	3.28403539275446	3
chr11	50060001	50070000	53	53	2.27625109025547	2
chr11	50120001	50130000	79	88.3965536533512	3.57879170357507	4
chr11	50190001	50200000	62	62	2.68128213673021	3
chr11	50200001	50210000	52	52	2.14215677915548	2
chr11	50250001	50260000	30	30	1.46300198392861	1
chr11	50260001	50270000	72	72	3.25867951035438	3
chr11	51570001	51580000	48	49.2964978946287	NA	NA
chr11	51580001	51590000	183	226.457121643361	NA	NA
chr11	51590001	51600000	90	94.7667684531958	NA	NA
chr11	56000001	56010000	72	78.457012095456	7.0002478374262	7
chr11	56930001	56940000	116	116	4.66484214311538	5
chr11	57040001	57050000	47	49.1169401191347	2.11992321477022	2
chr11	57050001	57060000	61	81.5290029403903	3.71341981905971	4
chr11	57070001	57080000	93	93	2.97205497016704	3
chr11	57210001	57220000	74	74	3.0437250565413	3
chr11	57230001	57240000	100	100	3.37438600062277	3
chr11	57260001	57270000	36	36	1.23626167898355	1
chr11	57270001	57280000	46	46	1.79033731083804	2
chr11	57280001	57290000	50	50	1.67476426912115	2
chr11	57300001	57310000	46	46	1.79756832481577	2
chr11	57320001	57330000	65	70.6598543319926	2.67221390351843	3
chr11	57330001	57340000	80	82.6190230300527	2.79900527758264	3
chr11	57350001	57360000	80	87.6136239185193	3.30428914046838	3
chr11	57370001	57380000	50	50	1.96264429753126	2
chr11	57380001	57390000	38	38	1.53339093872918	2
chr11	57390001	57400000	54	54	2.06837708750919	2
chr11	57420001	57430000	58	58	2.14195958893842	2
chr11	57430001	57440000	52	52	2.1000768028939	2
chr11	57450001	57460000	47	49.1066764183471	2.01290413720619	2
chr11	57460001	57470000	76	79.8570978249448	2.8176588523871	3
chr11	57470001	57480000	56	56	2.32723080316332	2
chr11	57480001	57490000	90	90	3.62511908407359	4
chr11	57500001	57510000	44	44	1.59969198461963	2
chr11	57510001	57520000	88	88	3.70406954199002	4
chr11	57520001	57530000	64	64	2.43049054634735	2
chr11	57550001	57560000	36	36	1.53793143240517	2
chr11	57560001	57570000	57	57	2.40620244635305	2
chr11	57600001	57610000	66	66	3.18763551867165	3
chr11	57640001	57650000	62	62	2.77152304326562	3
chr11	57650001	57660000	56	56	2.57381378013492	3
chr11	57690001	57700000	74	81.0159842347274	3.98846791412037	4
chr11	57780001	57790000	106	106	6.77114330671425	7
chr11	57860001	57870000	62	62	4.83265988340451	5
chr11	58210001	58220000	63	109.89010989011	5.03700403698522	5
chr11	58410001	58420000	82	89.4220283533261	5.13902344299191	5
chr11	59230001	59240000	71	93.4948643666052	5.42130830460429	5
chr11	59270001	59280000	52	52	2.49868524549618	2
chr11	59280001	59290000	64	64	2.84857508588457	3
chr11	59300001	59310000	46	51.1338372610049	2.20964902022443	2
chr11	59330001	59340000	64	64	2.4858670383643	2
chr11	59340001	59350000	56	56	2.78351857406477	3
chr11	59350001	59360000	46	46	2.04209257506158	2
chr11	59390001	59400000	56	56	2.35133251097716	2
chr11	59400001	59410000	68	68	3.27802130883484	3
chr11	59470001	59480000	46	46	2.34879634383995	2
chr11	59490001	59500000	110	114.487926727727	5.58562028380243	6
chr11	59500001	59510000	36	50.5405025972203	2.3558572024643	2
chr11	59510001	59520000	65	65	2.7468210515716	3
chr11	59580001	59590000	42	42	1.97065231623775	2
chr11	59670001	59680000	21	40.1606425702811	2.34099387050495	2
chr11	59680001	59690000	66	71.3436385255648	3.19086048396704	3
chr11	59720001	59730000	34	38.3055430374042	2.19804603951256	2
chr11	60050001	60060000	48	53.2564074115167	2.70661393869119	3
chr11	60340001	60350000	53	55.7366705226627	3.72430241971265	4
chr11	60350001	60360000	58	63.764291996482	4.01272560547525	4
chr11	60550001	60560000	64	64	2.92867118292117	3
chr11	60590001	60600000	76	76	2.67487600927095	3
chr11	60720001	60730000	58	60.2785283724797	2.32256142170655	2
chr11	60760001	60770000	72	72	2.78316117979684	3
chr11	60780001	60790000	60	62.467464862051	2.40786245901985	2
chr11	60800001	60810000	55	55	2.08727318669285	2
chr11	60830001	60840000	51	51	1.84956396740351	2
chr11	60900001	60910000	56	56	2.37452406349531	2
chr11	60920001	60930000	55	58.4981918740693	3.09116711226143	3
chr11	60940001	60950000	54	54	2.14360324071768	2
chr11	60950001	60960000	47	47	1.878059812245	2
chr11	60970001	60980000	84	84	NA	NA
chr11	60980001	60990000	99	99	NA	NA
chr11	60990001	61000000	104	104	NA	NA
chr11	61000001	61010000	101	101	NA	NA
chr11	61010001	61020000	67	67	1.05769129627472	1
chr11	61020001	61030000	76	76	2.45020915019269	2
chr11	61030001	61040000	56	56	1.87341652899692	2
chr11	61050001	61060000	81	81	2.54642321043063	3
chr11	61060001	61070000	43	57.1200850159405	1.98839565743239	2
chr11	61070001	61080000	35	77.9336450679136	3.35444947877362	3
chr11	61080001	61090000	35	64.1260534994504	2.74235216419557	3
chr11	61090001	61100000	16	53.0503978779841	2.5380133123106	3
chr11	61110001	61120000	57	57	1.88300662167344	2
chr11	61120001	61130000	51	51	1.61120304563974	2
chr11	61130001	61140000	33	33	1.20542724192503	1
chr11	61140001	61150000	58	58	2.51174767904356	3
chr11	61150001	61160000	81	81	2.9716103128783	3
chr11	61190001	61200000	45	45	1.92582488858014	2
chr11	61200001	61210000	66	66	2.67326003867615	3
chr11	61220001	61230000	48	48	1.68244040958375	2
chr11	61230001	61240000	62	62	2.14137828032163	2
chr11	61250001	61260000	81	81	1.65548701566192	2
chr11	61260001	61270000	94	104.132048299546	3.29339541314203	3
chr11	61310001	61320000	106	106	3.14173447457451	3
chr11	61370001	61380000	65	65	2.07185280443198	2
chr11	61380001	61390000	54	54	1.89391753119308	2
chr11	61390001	61400000	74	74	2.32693185596194	2
chr11	61400001	61410000	42	42	1.33821981600722	1
chr11	61410001	61420000	57	57	1.92677195986342	2
chr11	61420001	61430000	84	91.3341306947918	3.0857289934033	3
chr11	61430001	61440000	66	66	2.33001856147078	2
chr11	61470001	61480000	94	94	2.52846316723664	3
chr11	61500001	61510000	88	88	2.23505223820084	2
chr11	61520001	61530000	74	74	1.68997682349185	2
chr11	61580001	61590000	32	32	1.07432243044785	1
chr11	61610001	61620000	74	74	2.51136717276076	3
chr11	61620001	61630000	66	66	1.85341891886518	2
chr11	61630001	61640000	70	70	1.30784934617045	1
chr11	61640001	61650000	86	86	2.13729501353638	2
chr11	61650001	61660000	48	48	1.02759812659543	1
chr11	61670001	61680000	97	97	2.29919907929867	2
chr11	61680001	61690000	62	62	1.23356607318746	1
chr11	61690001	61700000	85	88.9028344315448	3.38172189804555	3
chr11	61700001	61710000	64	64	2.93946999847434	3
chr11	61720001	61730000	78	78	2.56144271823935	3
chr11	61760001	61770000	50	50	1.90689245742457	2
chr11	61770001	61780000	48	48	1.71389992233539	2
chr11	61790001	61800000	62	62	2.31085248089926	2
chr11	61800001	61810000	59	61.9357547764014	2.44890174570334	2
chr11	61830001	61840000	69	69	2.50128400252309	3
chr11	61840001	61850000	58	58	2.280122391977	2
chr11	61860001	61870000	91	91	2.03258554836355	2
chr11	61870001	61880000	68	70.7449022055764	2.73352162796859	3
chr11	61900001	61910000	82	82	2.61924751596873	3
chr11	61960001	61970000	65	69.8399054475126	2.71167003556365	3
chr11	61970001	61980000	57	57	2.23673250736956	2
chr11	62090001	62100000	40	54.9375085839857	2.22994749394581	2
chr11	62100001	62110000	77	82.6801245570708	3.35061987900454	3
chr11	62110001	62120000	70	74.1997032011872	2.95062860171684	3
chr11	62130001	62140000	89	110.27134184116	6.26166129330496	6
chr11	62150001	62160000	42	44.1547518923465	1.74979547224701	2
chr11	62170001	62180000	43	43	1.40302402071389	1
chr11	62190001	62200000	40	40	1.31972707787295	1
chr11	62200001	62210000	50	50	1.7964914532849	2
chr11	62210001	62220000	77	77	2.55761228823294	3
chr11	62220001	62230000	59	59	1.99184568298926	2
chr11	62230001	62240000	69	69	2.44553806391766	2
chr11	62240001	62250000	89	89	3.07070759611547	3
chr11	62250001	62260000	53	53	1.73197239529222	2
chr11	62260001	62270000	67	67	2.59989727089251	3
chr11	62270001	62280000	67	67	2.26777300488614	2
chr11	62300001	62310000	63	63	1.79457796114759	2
chr11	62310001	62320000	66	66	1.31682501209154	1
chr11	62330001	62340000	55	55	2.04547523123005	2
chr11	62340001	62350000	75	75	2.47247585547554	2
chr11	62350001	62360000	38	38	1.34200601920885	1
chr11	62370001	62380000	56	56	1.38140211558587	1
chr11	62380001	62390000	39	39	0.820505649113962	1
chr11	62390001	62400000	47	47	1.52818530712926	2
chr11	62400001	62410000	61	61	2.08599072420378	2
chr11	62410001	62420000	57	57	1.77605153785152	2
chr11	62420001	62430000	69	69	2.50555052638237	3
chr11	62430001	62440000	71	71	2.24352058012149	2
chr11	62440001	62450000	75	75	2.43063748660299	2
chr11	62450001	62460000	53	54.7633808638148	1.70141843874359	2
chr11	62460001	62470000	69	69	2.50763597583615	3
chr11	62490001	62500000	71	71	2.33398247765279	2
chr11	62500001	62510000	43	43	1.74697872777219	2
chr11	62510001	62520000	67	67	2.4850978156541	2
chr11	62520001	62530000	61	61	1.99995620678353	2
chr11	62530001	62540000	54	54	1.76320037850453	2
chr11	62540001	62550000	71	71	2.32905752485594	2
chr11	62550001	62560000	51	53.8031437915392	1.66302310350133	2
chr11	62560001	62570000	30	151.438667339727	5.29944219659955	5
chr11	62570001	62580000	38	52.7704485488127	1.9353600335835	2
chr11	62580001	62590000	70	70	2.74724286115956	3
chr11	62590001	62600000	62	62	2.08455179172427	2
chr11	62600001	62610000	70	70	2.33063863468825	2
chr11	62610001	62620000	98	98	3.568329601592	4
chr11	62620001	62630000	44	57.4337553844146	2.10785798306214	2
chr11	62630001	62640000	59	59	2.41354225565419	2
chr11	62640001	62650000	62	62	2.11410689254655	2
chr11	62650001	62660000	48	48	1.67314892812786	2
chr11	62660001	62670000	42	42	1.43637266901362	1
chr11	62700001	62710000	59	59	2.07422215495117	2
chr11	62710001	62720000	62	62	2.63729875933366	3
chr11	62720001	62730000	58	58	2.06436920125887	2
chr11	62790001	62800000	76	85.1159144361071	3.66070026876977	4
chr11	62820001	62830000	66	72.4717250466674	4.28621645797061	4
chr11	62830001	62840000	54	54	3.37276982790281	3
chr11	62860001	62870000	76	76	4.72654905634942	5
chr11	62920001	62930000	82	108.322324966975	5.08316729956383	5
chr11	62990001	63000000	68	72.0415298230745	3.58268722790545	4
chr11	63240001	63250000	48	48	2.58714781330312	3
chr11	63250001	63260000	43	55.3339338566465	2.79739016818874	3
chr11	63290001	63300000	52	61.4294152392203	3.2029476574537	3
chr11	63320001	63330000	58	58	2.53479525621877	3
chr11	63330001	63340000	38	38	1.68929272526823	2
chr11	63350001	63360000	60	60	2.49223167687965	2
chr11	63360001	63370000	78	78	2.70153416173938	3
chr11	63370001	63380000	48	48	1.73289671423997	2
chr11	63380001	63390000	48	50.3937007874016	1.83499996301641	2
chr11	63390001	63400000	56	56	2.86222877106208	3
chr11	63400001	63410000	52	52	2.3423592209597	2
chr11	63410001	63420000	46	46	2.34523496625474	2
chr11	63420001	63430000	42	42	1.79739964599766	2
chr11	63430001	63440000	71	71	2.49041499686619	2
chr11	63440001	63450000	66	66	2.37991311658713	2
chr11	63450001	63460000	44	44	1.92264331701276	2
chr11	63460001	63470000	78	81.666841168464	3.40708220896779	3
chr11	63470001	63480000	27	27	1.28400566210054	1
chr11	63480001	63490000	49	49	2.40609584324374	2
chr11	63490001	63500000	39	39	1.7685393994194	2
chr11	63500001	63510000	55	56.6951860632924	2.43849539074961	2
chr11	63510001	63520000	62	62	2.55932773550362	3
chr11	63530001	63540000	114	117.817279867714	4.05841063564271	4
chr11	63540001	63550000	48	48	1.82258740117851	2
chr11	63550001	63560000	82	82	3.18157855029645	3
chr11	63560001	63570000	54	56.0864146240133	2.14675524809255	2
chr11	63570001	63580000	78	78	2.80386460863259	3
chr11	63590001	63600000	66	66	2.11543068029691	2
chr11	63600001	63610000	43	43	1.50921265488466	2
chr11	63620001	63630000	50	50	2.02861678844648	2
chr11	63640001	63650000	54	54	1.87418139782097	2
chr11	63650001	63660000	46	46	1.86264409278751	2
chr11	63690001	63700000	52	52	1.62504756983072	2
chr11	63700001	63710000	75	75	2.35309760164131	2
chr11	63710001	63720000	62	62	2.00888499434751	2
chr11	63720001	63730000	52	52	1.68790443201938	2
chr11	63730001	63740000	78	78	2.6805650692623	3
chr11	63740001	63750000	104	104	3.22355562080201	3
chr11	63750001	63760000	76	76	1.98362435113593	2
chr11	63760001	63770000	100	100	2.06792672371995	2
chr11	63780001	63790000	82	82	1.91513077173054	2
chr11	63790001	63800000	56	56	1.33116749379299	1
chr11	63810001	63820000	47	47	1.04807669317702	1
chr11	63830001	63840000	96	96	2.18433695123351	2
chr11	63850001	63860000	66	66	1.86192311150146	2
chr11	63860001	63870000	55	58.5293178674045	1.71783118125359	2
chr11	63880001	63890000	74	74	2.98370038204086	3
chr11	63900001	63910000	64	64	1.40407995930499	1
chr11	63910001	63920000	75	75	1.67245887653324	2
chr11	63920001	63930000	88	88	2.56923335167542	3
chr11	63930001	63940000	66	66	1.391288415926	1
chr11	63940001	63950000	84	84	2.6740882773607	3
chr11	63950001	63960000	66	66	2.02405831668945	2
chr11	63960001	63970000	47	47	1.70868419991263	2
chr11	63980001	63990000	113	113	3.63683138047051	4
chr11	63990001	64000000	60	60	1.06631214376391	1
chr11	64020001	64030000	92	96.5372507869885	1.94553502845823	2
chr11	64040001	64050000	51	51	1.59091930939873	2
chr11	64070001	64080000	71	71	1.42787152642744	1
chr11	64090001	64100000	68	68	2.03777221014098	2
chr11	64100001	64110000	75	75	2.23550042444837	2
chr11	64110001	64120000	98	98	1.77226503440204	2
chr11	64120001	64130000	96	96	3.02683064679367	3
chr11	64130001	64140000	90	95.0168918918919	2.45548763984647	2
chr11	64140001	64150000	45	45	1.45470378325025	1
chr11	64160001	64170000	51	51	1.74838130868391	2
chr11	64170001	64180000	65	65	2.34788228721184	2
chr11	64190001	64200000	48	48	1.81518330059412	2
chr11	64230001	64240000	68	68	2.99475191561851	3
chr11	64340001	64350000	76	76	3.46645116068822	3
chr11	64360001	64370000	68	68	1.44655028584232	1
chr11	64410001	64420000	101	101	2.87986050771189	3
chr11	64500001	64510000	70	70	2.17692573631613	2
chr11	64520001	64530000	62	62	1.26564487946789	1
chr11	64540001	64550000	44	62.6869924490668	2.8125748832658	3
chr11	64550001	64560000	88	88	2.81877779616198	3
chr11	64560001	64570000	56	56	1.00774943027197	1
chr11	64570001	64580000	54	54	1.15604789241986	1
chr11	64580001	64590000	47	47	1.71184907098164	2
chr11	64590001	64600000	53	53	1.01124367813049	1
chr11	64600001	64610000	52	52	1.4570690624127	1
chr11	64610001	64620000	56	56	1.13987903798462	1
chr11	64620001	64630000	71	71	1.42752336830644	1
chr11	64630001	64640000	90	90	2.8290295649619	3
chr11	64650001	64660000	62	62	1.95530683465903	2
chr11	64660001	64670000	80	80	2.10320024141671	2
chr11	64670001	64680000	72	72	1.37096275964064	1
chr11	64680001	64690000	34	34	0.997982579803648	1
chr11	64700001	64710000	59	59	2.31281648506987	2
chr11	64710001	64720000	54	54	2.18398359713033	2
chr11	64720001	64730000	58	58	2.36918551484958	2
chr11	64730001	64740000	58	58	2.05692387660304	2
chr11	64740001	64750000	88	88	3.09820975686739	3
chr11	64750001	64760000	50	50	1.64733398878852	2
chr11	64760001	64770000	64	64	2.0132566596531	2
chr11	64770001	64780000	56	56	1.92310904872431	2
chr11	64780001	64790000	52	52	1.37352072293885	1
chr11	64790001	64800000	66	79.9031476997579	2.68005446302774	3
chr11	64800001	64810000	71	71	1.96442238147202	2
chr11	64810001	64820000	55	55	1.82496502192525	2
chr11	64820001	64830000	82	82	2.20969266752185	2
chr11	64840001	64850000	75	75	2.31300676604322	2
chr11	64860001	64870000	75	75	2.61822863056847	3
chr11	64870001	64880000	65	65	2.00502807608217	2
chr11	64890001	64900000	46	46	1.59898628442049	2
chr11	64910001	64920000	75	75	2.95161259974919	3
chr11	64920001	64930000	46	46	1.87064313340987	2
