chr	start	end	raw	cor	N	Ns
chr10	31000001	31500000	12461	12605.40754888	1.88633622233692	2
chr10	31500001	32000000	9122	9496.86006030017	1.78342422720078	2
chr10	32000001	32500000	17106	17300.4571382337	NA	NA
chr10	32500001	33000000	14135	14690.0793378604	NA	NA
chr10	33000001	33500000	10816	11068.3812287786	1.76112076028319	2
chr10	33500001	34000000	10329	10433.6916621379	1.96822940260433	2
chr10	34000001	34500000	12014	12262.7123315076	1.93022642859336	2
chr10	34500001	35000000	11615	11683.3005751624	2.78351573734049	3
chr10	35000001	35500000	20939	21185.0430904525	NA	NA
chr10	35500001	36000000	13609	13723.4536030494	1.8674673785304	2
chr10	36000001	36500000	9977	10111.0523318152	1.79479719439376	2
chr10	36500001	37000000	13179	13298.2587847819	NA	NA
chr10	37000001	37500000	12998	13120.6783425024	2.29091099163905	2
chr10	37500001	38000000	11693	11958.9429738525	NA	NA
chr10	38000001	38500000	16002	16483.9240021262	NA	NA
chr10	38500001	39000000	20613	21168.8951876271	NA	NA
chr10	39000001	39500000	9444	9519.73904383273	NA	NA
chr10	42000001	42500000	22625	23043.375526051	NA	NA
chr10	42500001	43000000	37942	39169.2509714371	NA	NA
chr10	43000001	43500000	13370	13692.7658772587	1.58019183929974	2
chr10	43500001	44000000	20199	20370.8484777584	2.16354652520737	2
chr10	44000001	44500000	11301	11466.2748862098	1.54803105575967	2
chr10	44500001	45000000	7819	7900.35788550493	0.962082092455722	1
chr10	45000001	45500000	8712	8872.95541115841	1.66573956394465	2
chr10	45500001	46000000	10757	10992.5258590561	1.43253541436693	1
chr10	46000001	46500000	15757	16219.9498074029	2.42074505003657	2
chr10	46500001	47000000	16383	16848.6980130816	NA	NA
chr10	47000001	47500000	17878	18471.9469833011	2.71492036110305	3
chr10	47500001	48000000	9707	9921.13783911956	1.64738896236359	2
chr10	48000001	48500000	11346	11693.9174314196	1.29244636114972	1
chr10	48500001	49000000	11589	11907.8199719284	1.07134077814111	1
chr10	49000001	49500000	12044	12381.8511916144	2.04254556166977	2
chr10	49500001	50000000	9011	9098.10525975691	1.66267923219971	2
chr10	50000001	50500000	6143	6204.21074319234	1.11754493981246	1
chr10	50500001	51000000	10189	10545.304757134	NA	NA
chr10	51000001	51500000	13156	13561.8519824261	NA	NA
chr10	51500001	52000000	14715	15056.3885540751	1.39940250662081	1
chr10	52000001	52500000	7135	7187.85951890201	1.01781002651651	1
chr10	52500001	53000000	6260	6309.26272334387	1.29509669336285	1
chr10	53000001	53500000	6961	7057.37552010252	1.89439996064579	2
chr10	53500001	54000000	5574	5668.52837925241	1.48418904716974	1
chr10	54000001	54500000	6900	7148.43677155875	1.71463702738271	2
chr10	54500001	55000000	6383	6532.55634496155	1.75377215275824	2
chr10	55000001	55500000	6573	6768.44563619064	1.64418459388449	2
chr10	55500001	56000000	6894	7043.40470050716	NA	NA
chr10	56000001	56500000	6216	6262.5810780586	1.69925994525589	2
chr10	56500001	57000000	5753	5800.517842163	1.88372563779053	2
chr10	57000001	57500000	5486	5518.14873452736	NA	NA
chr10	57500001	58000000	6192	6287.21356218574	1.59020330800705	2
chr10	58000001	58500000	5233	5267.02498137971	1.32617080299004	1
chr10	58500001	59000000	5920	6058.33604525741	1.97212397365074	2
chr10	59000001	59500000	5065	5154.39787677478	1.40961638816759	1
chr10	59500001	60000000	6582	6655.43608172576	NA	NA
chr10	60000001	60500000	7726	7850.65266298284	1.55324512384352	2
chr10	60500001	61000000	5769	5820.86389732517	1.42127607321413	1
chr10	61000001	61500000	6525	6581.56194334107	NA	NA
chr10	61500001	62000000	8759	8855.99081136608	1.74355315631394	2
chr10	62000001	62500000	6314	6360.02111277202	1.80844435927399	2
chr10	62500001	63000000	6480	6561.32101263054	1.67575293744359	2
chr10	63000001	63500000	5554	5589.96584021595	1.63549996287651	2
chr10	63500001	64000000	8178	8212.83886245453	1.92040557523627	2
chr10	64000001	64500000	6391	6504.70219435737	1.31016696055611	1
chr10	64500001	65000000	10519	10707.5819330041	1.65940561112679	2
chr10	65000001	65500000	13220	13389.2671148661	2.6957423052854	3
chr10	65500001	66000000	6579	6664.46510044815	1.13105367031782	1
chr10	66000001	66500000	6442	6640.55252035873	1.87744602818334	2
chr10	66500001	67000000	6453	6578.10235050184	1.69383173219544	2
chr10	67000001	67500000	6497	6635.13013923867	1.82467852193195	2
chr10	67500001	68000000	7572	7768.7035745065	2.26915313877055	2
chr10	68000001	68500000	5754	5780.11455757111	1.4275926346962	1
chr10	68500001	69000000	6393	6488.866513876	NA	NA
chr10	69000001	69500000	6848	6970.88272059871	1.32296220375095	1
chr10	69500001	70000000	14845	15078.9652244221	2.3531330885501	2
chr10	70000001	70500000	22428	23435.9815672055	2.81343317924927	3
chr10	70500001	71000000	18272	18386.3631789732	NA	NA
chr10	71000001	71500000	11783	11982.7768557389	1.47348726882322	1
chr10	71500001	72000000	10621	10792.6243118063	1.52952905660901	2
chr10	72000001	72500000	12234	12519.4176843682	1.32557238861166	1
chr10	72500001	73000000	8591	8729.3958416739	NA	NA
chr10	73000001	73500000	9564	10162.9212766771	1.53837117848206	2
chr10	73500001	74000000	17042	18203.1420233879	1.94704366314962	2
chr10	74000001	74500000	17427	17477.5801168582	2.07555002447738	2
chr10	74500001	75000000	13798	14110.1446192674	NA	NA
chr10	75000001	75500000	16560	16922.5140969856	2.12538150573594	2
chr10	75500001	76000000	15543	15593.5855916593	NA	NA
chr10	76000001	76500000	10998	11139.1328127374	2.58207053028564	3
chr10	76500001	77000000	14528	14586.960494318	1.87506127309688	2
chr10	77000001	77500000	8242	8347.98603064507	1.26417776921267	1
chr10	77500001	78000000	6547	6628.90677207577	1.15972231421259	1
chr10	78000001	78500000	5917	6051.37687488367	1.31609523800905	1
chr10	78500001	79000000	5670	5701.81613402788	1.11840991923744	1
chr10	79000001	79500000	7825	7950.4097636112	NA	NA
chr10	79500001	80000000	10864	11132.561923851	NA	NA
chr10	80000001	80500000	6804	6863.31274877491	1.1355797661691	1
chr10	80500001	81000000	7871	7898.69281701646	NA	NA
chr10	81000001	81500000	9348	9501.93128684692	0.939565741101764	1
chr10	81500001	82000000	12281	12470.8816439102	1.3921529776776	1
chr10	82000001	82500000	9828	9917.41541740331	1.13351114436847	1
chr10	82500001	83000000	7284	7529.74061470139	1.66391540693718	2
chr10	83000001	83500000	6963	7123.78380037445	1.76180331756646	2
chr10	83500001	84000000	5998	6023.18897629888	1.63789195024608	2
chr10	84000001	84500000	6130	6163.5543900997	1.70096011302314	2
chr10	84500001	85000000	6072	6121.18988189088	1.60177025064968	2
chr10	85000001	85500000	6139	6212.87103662548	1.7423817299006	2
chr10	85500001	86000000	7281	7362.83049815651	1.05566373195448	1
chr10	86000001	86500000	8365	8494.09322889271	1.27192646953793	1
chr10	86500001	87000000	5726	5801.90046184181	1.09114548671642	1
chr10	87000001	87500000	5241	5358.13964900658	1.09419449125794	1
chr10	87500001	88000000	6348	6459.79318078669	1.01028057325853	1
chr10	88000001	88500000	12550	12657.5384466427	1.4722933882265	1
chr10	88500001	89000000	14156	14304.8852456366	1.67020385045517	2
chr10	89000001	89500000	10420	10996.9668634582	1.39302136593572	1
chr10	89500001	90000000	8643	8892.32295089726	2.20411012290278	2
chr10	90000001	90500000	5495	5559.79383738084	1.49418985346662	1
chr10	90500001	91000000	6459	6646.53873700328	1.95132021267075	2
chr10	91000001	91500000	8683	8808.16401059049	1.51228718194858	2
chr10	91500001	92000000	7148	7345.86830876489	NA	NA
chr10	92000001	92500000	5242	5338.32473145436	1.26085752162525	1
chr10	92500001	93000000	7054	7202.88360409668	1.29966263161566	1
chr10	93000001	93500000	6093	6128.44693708409	0.95964611793693	1
chr10	93500001	94000000	12166	12359.3998894704	2.10654573187963	2
chr10	94000001	94500000	18624	18925.2906267783	2.36200710709646	2
chr10	94500001	95000000	11276	11444.2069538071	1.87777327442479	2
chr10	95000001	95500000	10908	11039.9718231742	1.52230368059049	2
chr10	95500001	96000000	7515	7664.14424704755	1.34696704390069	1
chr10	96000001	96500000	11917	12083.4862738815	1.93437444006355	2
chr10	96500001	97000000	7639	7945.04305861796	1.34953770028614	1
chr10	97000001	97500000	10571	10679.3095575325	1.59992644421681	2
chr10	97500001	98000000	9337	9603.85264972527	1.7159183966016	2
chr10	98000001	98500000	9762	9883.8881081497	1.60686745349242	2
chr10	98500001	99000000	13007	13116.6023290616	1.79980617304221	2
chr10	99000001	99500000	17160	17351.7015992687	1.69685665180515	2
chr10	99500001	100000000	8672	8801.73761240688	1.28906711858301	1
chr10	100000001	100500000	7862	8013.61764585967	1.14507440851591	1
chr10	100500001	101000000	7889	8060.01745025961	1.51064415556777	2
chr10	101000001	101500000	10589	10919.80455932	NA	NA
chr10	101500001	102000000	13714	13949.1832292451	NA	NA
chr10	102000001	102500000	13764	13841.2897620312	1.52397780243466	2
chr10	102500001	103000000	11775	11891.1767973097	1.49308232006001	1
chr10	103000001	103500000	12727	12845.0719009132	1.75540163337847	2
chr10	103500001	104000000	15769	15867.6332080211	1.76423711074578	2
chr10	104000001	104500000	15644	16004.6160078898	1.63364731772869	2
chr10	104500001	105000000	17095	18194.6094145795	2.16828975661999	2
chr10	105000001	105500000	15637	15797.8537468504	1.59805764522161	2
chr10	105500001	106000000	8423	8481.53958622412	1.54657576871026	2
chr10	106000001	106500000	7903	8001.17441001083	NA	NA
chr10	106500001	107000000	5065	5095.75799525939	1.21335671719636	1
chr10	107000001	107500000	5788	5816.4891639249	1.16161458795744	1
chr10	107500001	108000000	5626	5706.73894255933	1.44236470336302	1
chr10	108000001	108500000	6804	6892.84882130664	1.70091765702254	2
chr10	108500001	109000000	8658	8722.23050544208	1.64139883677343	2
chr10	109000001	109500000	5971	6031.98335168554	NA	NA
chr10	109500001	110000000	5897	6011.67878449299	1.70672913956703	2
chr10	110000001	110500000	6590	6647.75570153494	1.57387852758245	2
chr10	110500001	111000000	6240	6348.81875343386	1.33747228976093	1
chr10	111000001	111500000	6428	6506.1914083455	1.09512412401049	1
chr10	111500001	112000000	9572	9761.76878518398	1.43407156283137	1
chr10	112000001	112500000	11083	11655.8868380922	1.85880306720598	2
chr10	112500001	113000000	7848	7872.42024760808	1.55534996520538	2
chr10	113000001	113500000	6009	6127.85589289866	1.21878135838741	1
chr10	113500001	114000000	5879	5940.77214880326	1.01301981589918	1
chr10	114000001	114500000	7507	7533.26094766356	1.40307860928821	1
chr10	114500001	115000000	9921	10028.0798364941	1.64807924528702	2
chr10	115000001	115500000	6895	6958.44712084789	1.25486523817328	1
chr10	115500001	116000000	9232	9307.53999459614	1.8949032134766	2
chr10	116000001	116500000	9783	9834.8493256448	1.52665029094146	2
chr10	116500001	117000000	9199	9397.12906929706	1.8513228271195	2
chr10	117000001	117500000	6728	6829.097966293	1.71899999788938	2
chr10	117500001	118000000	5746	5778.13800357589	1.22431931419109	1
chr10	118000001	118500000	7887	7972.3197661372	1.35857377002349	1
chr10	118500001	119000000	10172	10420.9993586762	1.49596725419548	1
chr10	119000001	119500000	8757	8839.95412955171	1.57345742368315	2
chr10	119500001	120000000	6086	6139.89600715077	NA	NA
chr10	120000001	120500000	6953	7119.32159100916	1.36376513547394	1
chr10	120500001	121000000	14719	14934.3836814539	1.67750787445994	2
chr10	121000001	121500000	13631	13723.3582006906	1.51054273680335	2
chr10	121500001	122000000	10076	10167.5280878468	1.56325490581499	2
chr10	122000001	122500000	6474	6572.13512163627	NA	NA
chr10	122500001	123000000	6640	6676.50714104725	1.02658295495535	1
chr10	123000001	123500000	9244	9404.80332729	1.43383904698111	1
chr10	123500001	124000000	12226	12297.7697844621	1.58049361669213	2
chr10	124000001	124500000	7365	7469.5134319397	0.94405872158556	1
chr10	124500001	125000000	7718	7848.1537823261	1.23828000122302	1
chr10	125000001	125500000	7182	7239.4376987015	1.33746315319795	1
chr10	125500001	126000000	7256	7341.63280503796	0.915795160818807	1
chr10	126000001	126500000	13672	13798.6439542118	1.52773836191183	2
chr10	126500001	127000000	12354	12533.4285633124	1.56436765796237	2
chr10	127000001	127500000	8120	8258.29338095752	1.3183648728883	1
chr10	127500001	128000000	8363	8546.26613091126	1.26179065854632	1
chr10	128000001	128500000	6762	6960.18428739941	1.05869163233927	1
chr10	128500001	129000000	6304	6331.56764552863	1.53155604081643	2
chr10	129000001	129500000	7585	7699.81971153846	NA	NA
chr10	129500001	130000000	12342	13007.7359246222	1.99336643004477	2
chr10	130000001	130500000	8264	8308.55044749949	1.54706873510967	2
chr10	130500001	131000000	6049	6059.38578723933	1.30976423290329	1
chr10	131000001	131500000	6086	6124.64651953829	1.37554107211253	1
chr10	131500001	132000000	8669	8830.70792349504	1.15625724431605	1
chr10	132000001	132500000	6709	6794.22678073757	0.980054857227669	1
chr10	132500001	133000000	8062	8148.5374679092	1.1777301603644	1
chr10	133000001	133500000	6656	6685.09352702963	0.818997043254623	1
chr10	133500001	134000000	8444	8606.50808567369	0.917205833947586	1
chr10	134000001	134500000	11711	11885.2617071502	NA	NA
chr10	134500001	135000000	10159	10260.103055509	NA	NA
chr10	135000001	135500000	19157	20174.5222017684	NA	NA
chr11	1	500000	20748	22102.7670005305	NA	NA
chr11	500001	1000000	24805	25007.7629419332	2.07798930598485	2
chr11	1000001	1500000	15461	15608.6263883813	1.21423817556174	1
chr11	1500001	2000000	19381	19519.1172738296	NA	NA
chr11	2000001	2500000	15643	16053.6194790348	1.93853037001038	2
chr11	2500001	3000000	12759	12964.1973151035	1.62504571003773	2
chr11	3000001	3500000	15038	15326.1000283326	1.3557403614331	1
chr11	3500001	4000000	20823	21210.818607418	2.31588083380445	2
chr11	4000001	4500000	14788	15191.829203898	1.94606078581073	2
chr11	4500001	5000000	6887	7025.90208420473	1.49011254978931	1
chr11	5000001	5500000	6875	7018.85852431435	1.44295193106477	1
chr11	5500001	6000000	9058	9202.01147965663	1.71641708284562	2
chr11	6000001	6500000	10775	10948.6010177372	1.46832323465797	1
chr11	6500001	7000000	10576	10745.4340033651	NA	NA
chr11	7000001	7500000	8087	8276.43095162069	1.771086448473	2
chr11	7500001	8000000	8237	8340.33677261267	1.15975549887814	1
chr11	8000001	8500000	10528	10624.3200858988	1.49042397497906	1
chr11	8500001	9000000	14086	14212.1756958276	1.90997703231158	2
chr11	9000001	9500000	22310	22765.3990424451	2.70514034632191	3
chr11	9500001	10000000	18950	19223.4341270228	2.63389609508107	3
chr11	10000001	10500000	12716	13009.5474281692	2.05039626879191	2
chr11	10500001	11000000	12333	12651.5923998121	NA	NA
chr11	11000001	11500000	8191	8288.13696523252	1.51828694837169	2
chr11	11500001	12000000	8264	8311.35811855955	1.62918232152681	2
chr11	12000001	12500000	9984	10034.4330605624	1.568967126167	2
chr11	12500001	13000000	10834	10953.8128044551	2.13934547452541	2
chr11	13000001	13500000	8904	8952.54067554279	NA	NA
chr11	13500001	14000000	9945	10291.7709297055	1.52422701181423	2
chr11	14000001	14500000	11537	11691.4439749085	1.71968337744012	2
chr11	14500001	15000000	10194	10329.7745567742	1.7274594769016	2
chr11	15000001	15500000	7718	7809.32221397017	1.60351653003886	2
chr11	15500001	16000000	7270	7313.38298788413	1.88843646791167	2
chr11	16000001	16500000	6852	6899.4683421943	2.44009615575884	2
chr11	16500001	17000000	11552	11872.022231266	1.66320805710885	2
chr11	17000001	17500000	18510	18709.820887074	2.26454647177	2
chr11	17500001	18000000	9462	9580.80194410693	1.90525543980601	2
chr11	18000001	18500000	15987	16594.6289330111	2.19252533177659	2
chr11	18500001	19000000	14631	14974.2088672371	NA	NA
chr11	19000001	19500000	8899	9177.15971083542	1.44454144681863	1
chr11	19500001	20000000	8352	8404.56213157084	1.37583622996708	1
chr11	20000001	20500000	10875	10949.9634497772	2.10021764774634	2
chr11	20500001	21000000	10165	10350.3119857936	1.66234160103661	2
chr11	21000001	21500000	7772	7843.83383021713	2.21258398526276	2
chr11	21500001	22000000	8192	8324.93252251959	2.18014783230067	2
chr11	22000001	22500000	6702	6747.31496732053	1.66621403897955	2
chr11	22500001	23000000	8867	9008.89001778004	NA	NA
chr11	23000001	23500000	7373	7476.83833073728	1.64043388504037	2
chr11	23500001	24000000	8454	8568.19692866525	NA	NA
chr11	24000001	24500000	8109	8287.4283319877	2.15216974769838	2
chr11	24500001	25000000	8641	8852.95750867264	2.50356607728785	3
chr11	25000001	25500000	8008	8110.18837350618	2.01419169387761	2
chr11	25500001	26000000	7667	7840.26996625422	1.80283550176296	2
chr11	26000001	26500000	7489	7628.35478521633	1.91302033182455	2
chr11	26500001	27000000	8982	9216.67497829741	2.44356795740344	2
chr11	27000001	27500000	9226	9427.86954264716	1.78776752748174	2
chr11	27500001	28000000	7972	8034.21697626419	1.47732822171945	1
chr11	28000001	28500000	7774	7819.05338560787	1.77541208853003	2
chr11	28500001	29000000	7206	7260.36561774568	2.03604112652284	2
chr11	29000001	29500000	6560	6726.28727398752	1.67890055326226	2
chr11	29500001	30000000	7568	7696.53208583342	1.8919523646637	2
chr11	30000001	30500000	7368	7389.7406168949	1.64410658880336	2
chr11	30500001	31000000	7785	7844.6981529439	2.22022201079693	2
chr11	31000001	31500000	8682	8820.64286454492	2.32831539084034	2
chr11	31500001	32000000	10111	10209.1095427054	1.96285039184918	2
chr11	32000001	32500000	11837	12102.7769825365	2.02915664278277	2
chr11	32500001	33000000	16893	17088.0774926562	2.73429073331147	3
chr11	33000001	33500000	17942	18065.0955611537	2.80831671162656	3
chr11	33500001	34000000	13326	13535.7224841697	2.13127414499187	2
chr11	34000001	34500000	17146	17410.641754671	2.32590275833854	2
chr11	34500001	35000000	9406	9539.6505035548	1.78139376973452	2
chr11	35000001	35500000	4538	5395.79037984557	0.982422649089043	1
chr11	35500001	36000000	4750	6357.44074865222	0.986034220680095	1
chr11	36000001	36500000	6031	7980.02545774993	1.33586059126689	1
chr11	36500001	37000000	4099	4766.95531226523	0.942036437103717	1
chr11	37000001	37500000	3720	4421.02410884276	1.1139990846796	1
chr11	37500001	38000000	3722	4458.77727437173	1.41288056110672	1
chr11	38000001	38500000	3474	4108.96686805414	NA	NA
chr11	38500001	39000000	4064	4627.13111039761	1.23856779882085	1
chr11	39000001	39500000	6090	7397.0067022468	1.70173408673405	2
chr11	39500001	40000000	7794	8030.77950286239	1.65832506205343	2
chr11	40000001	40500000	8083	8329.10849789583	NA	NA
chr11	40500001	41000000	7033	7202.7840250382	NA	NA
chr11	41000001	41500000	6832	6942.53910767236	2.20615048016001	2
chr11	41500001	42000000	7922	8171.05371730341	1.9324931354267	2
chr11	42000001	42500000	7578	7808.92554625382	1.85200418360249	2
chr11	42500001	43000000	7367	7500.02036112491	1.45870988480392	1
chr11	43000001	43500000	8558	8770.83303441307	1.49378579157859	1
chr11	43500001	44000000	10588	10942.7418037954	1.79513060788745	2
chr11	44000001	44500000	9601	9880.86563834035	1.54398709938533	2
chr11	44500001	45000000	12224	12500.3067810892	1.72125721273676	2
chr11	45000001	45500000	10176	10442.8567616882	1.49091325487328	1
chr11	45500001	46000000	12158	12510.5729673663	1.6096956272573	2
chr11	46000001	46500000	14874	15420.3107699581	2.0602630115215	2
chr11	46500001	47000000	20844	21113.7492605528	2.49260692812574	2
chr11	47000001	47500000	21504	21647.9153411882	2.20222388205652	2
chr11	47500001	48000000	28920	29277.9522441368	3.2360328030952	3
chr11	48000001	48500000	14321	14623.9796095507	1.89004649358916	2
chr11	48500001	49000000	6038	6133.67303195239	NA	NA
chr11	49000001	49500000	8294	8358.39306013528	1.38678508281941	1
chr11	49500001	50000000	7203	7243.60766456757	1.19400564330324	1
chr11	50000001	50500000	11767	12087.8353252015	NA	NA
chr11	50500001	51000000	2857	2859.24164545003	NA	NA
chr11	51000001	51500000	4005	4070.22949793389	NA	NA
chr11	51500001	52000000	3722	3741.23744293155	NA	NA
chr11	54500001	55000000	2256	2257.20986448737	NA	NA
chr11	55000001	55500000	6481	6555.84148640884	NA	NA
chr11	55500001	56000000	7421	7515.11935479951	1.56958427716269	2
chr11	56000001	56500000	8657	8870.1496972243	2.02240873681409	2
chr11	56500001	57000000	8535	8677.92543186278	1.60708946403944	2
chr11	57000001	57500000	17736	18007.2613855113	2.01042373338814	2
chr11	57500001	58000000	12981	13214.5002188674	1.81552053511402	2
chr11	58000001	58500000	8785	8990.94662335456	1.929752373505	2
chr11	58500001	59000000	7630	7869.07833806716	1.15544077058833	1
chr11	59000001	59500000	13798	14129.5932954578	2.05389325041742	2
chr11	59500001	60000000	12287	12698.0354060953	2.13684573346278	2
chr11	60000001	60500000	9197	9374.03808324007	1.58531443333243	2
chr11	60500001	61000000	15712	16037.1041758529	1.4904086737808	1
chr11	61000001	61500000	18667	19668.3553053036	1.7177793139657	2
chr11	61500001	62000000	20990	21272.3263148507	2.0211190592641	2
chr11	62000001	62500000	23464	24134.9516560379	2.27333777487313	2
chr11	62500001	63000000	20761	21650.6693029988	2.35628657729808	2
chr11	63000001	63500000	15613	16164.466954624	2.03065689094796	2
chr11	63500001	64000000	23722	23855.7832323671	2.02192342600561	2
chr11	64000001	64500000	19319	19378.3364662597	1.90798059378518	2
chr11	64500001	65000000	25837	26400.9237308919	2.26854768787597	2
chr11	65000001	65500000	26868	27438.613404357	2.27961967862431	2
chr11	65500001	66000000	23982	24219.0072045033	2.42440931248053	2
chr11	66000001	66500000	23998	24195.7274850075	2.04600800094838	2
chr11	66500001	67000000	26483	26595.7660480437	2.57242366995601	3
chr11	67000001	67500000	24022	24559.6098598317	1.93634466787791	2
chr11	67500001	68000000	26869	28218.5226260691	NA	NA
chr11	68000001	68500000	23575	23817.7023873269	2.47909848231044	2
chr11	68500001	69000000	20002	20137.8093865026	1.97154898726924	2
chr11	69000001	69500000	13197	13518.8292491042	1.49874275359677	1
chr11	69500001	70000000	14316	14438.6709483774	1.49936357867932	1
chr11	70000001	70500000	18204	18455.6613988345	1.93031641108056	2
chr11	70500001	71000000	13891	14060.1435266253	1.52407734643629	2
chr11	71000001	71500000	15895	16554.6015439158	1.54401589695203	2
chr11	71500001	72000000	17443	17718.235063476	1.94480939419242	2
chr11	72000001	72500000	14970	15135.3996473462	NA	NA
chr11	72500001	73000000	16775	17112.5624060212	2.29064681847384	2
chr11	73000001	73500000	19415	19683.0037794611	NA	NA
chr11	73500001	74000000	17060	17282.5298544053	NA	NA
chr11	74000001	74500000	14335	14590.3604892834	1.95222094572442	2
chr11	74500001	75000000	12927	13097.3705967222	NA	NA
chr11	75000001	75500000	15051	15164.7355163728	1.67660878304008	2
chr11	75500001	76000000	13747	13796.0310945099	NA	NA
chr11	76000001	76500000	13071	13255.6243357483	1.85735801158014	2
chr11	76500001	77000000	13283	13503.6770910215	1.679647647961	2
chr11	77000001	77500000	12748	12946.180125359	2.0462768269355	2
chr11	77500001	78000000	13188	13385.3264830126	NA	NA
chr11	78000001	78500000	7635	7714.95782287629	1.23773030396711	1
chr11	78500001	79000000	5234	5320.04643097458	0.995302313400122	1
chr11	79000001	79500000	5014	5043.24070963446	1.06180208608817	1
chr11	79500001	80000000	4410	4464.38513977271	1.10657209971405	1
chr11	80000001	80500000	4639	4700.89194332583	1.0816121872833	1
chr11	80500001	81000000	4462	4544.71379099613	1.40542385145285	1
chr11	81000001	81500000	4543	4609.93627470877	1.477918144983	1
chr11	81500001	82000000	4100	4135.42404234674	1.01821268103938	1
chr11	82000001	82500000	5815	5906.98354780644	1.38500136754251	1
chr11	82500001	83000000	9176	9377.925491687	NA	NA
chr11	83000001	83500000	5217	5265.24013007172	0.942807707823012	1
chr11	83500001	84000000	5616	5653.60779907948	1.45537936695617	1
chr11	84000001	84500000	4572	4603.1726854257	1.38833237349575	1
chr11	84500001	85000000	4524	4612.17557259691	NA	NA
chr11	85000001	85500000	6337	6478.34452075381	NA	NA
chr11	85500001	86000000	9527	9839.74650284647	NA	NA
chr11	86000001	86500000	6579	6625.71126441412	NA	NA
chr11	86500001	87000000	7437	7512.22744564064	1.21882100955728	1
chr11	87000001	87500000	5046	5149.26332675474	0.917589444821205	1
chr11	87500001	88000000	4085	4145.91173521376	0.939465676889927	1
chr11	88000001	88500000	4583	4634.1798826237	1.23768059734986	1
chr11	88500001	89000000	4551	4580.15728125245	0.942903560632785	1
chr11	89000001	89500000	5320	5358.39828208945	1.0321227003025	1
chr11	89500001	90000000	7516	7594.94182533251	1.05527203840027	1
chr11	90000001	90500000	4918	4948.15405078549	1.22764044419175	1
chr11	90500001	91000000	4713	4758.18371253422	1.22082865797741	1
chr11	91000001	91500000	5436	5633.02052591438	1.51697892627312	2
chr11	91500001	92000000	4893	4940.38820364941	1.07753648742849	1
chr11	92000001	92500000	4708	4810.71846057009	1.15507632885807	1
chr11	92500001	93000000	5555	5927.05296896806	1.02593698832358	1
chr11	93000001	93500000	7819	7943.79705168192	1.34279181103275	1
chr11	93500001	94000000	6813	6891.00619007161	0.93143663349957	1
chr11	94000001	94500000	6942	7075.99096491157	NA	NA
chr11	94500001	95000000	5768	5903.31580487945	1.2244959758957	1
chr11	95000001	95500000	4655	4747.44219440954	0.920520814425449	1
chr11	95500001	96000000	5945	6096.1853978671	1.39626066912431	1
chr11	96000001	96500000	3320	3404.70916400033	NA	NA
chr11	96500001	97000000	3825	3924.2360820427	0.911255365743371	1
chr11	97000001	97500000	4514	4611.53394289217	1.39806214253607	1
chr11	97500001	98000000	5108	5287.95984960164	1.44794999397707	1
chr11	98000001	98500000	6317	6569.46452156369	1.60184559384219	2
chr11	98500001	99000000	5210	5353.22004919619	1.37064715594014	1
chr11	99000001	99500000	4891	4928.15831368519	1.53213658600189	2
chr11	99500001	100000000	4644	4682.8772469038	1.32721020530782	1
chr11	100000001	100500000	4652	4832.80489679905	1.02485346161236	1
chr11	100500001	101000000	6366	6507.49905955087	1.44340968513223	1
chr11	101000001	101500000	5085	5320.49578440954	1.11226409669506	1
chr11	101500001	102000000	8305	8665.17673621762	1.55815256419823	2
chr11	102000001	102500000	8464	8969.12307323865	1.53644213419421	2
chr11	102500001	103000000	6366	6533.27805122353	NA	NA
chr11	103000001	103500000	5167	5318.73280959204	NA	NA
chr11	103500001	104000000	4506	4611.2754177881	1.03711839319593	1
chr11	104000001	104500000	4515	4571.76300952628	1.45681626064685	1
chr11	104500001	105000000	4327	4359.08284977434	1.13522126019865	1
chr11	105000001	105500000	5013	5094.37758758407	1.69154661755972	2
chr11	105500001	106000000	4447	4484.82501416951	1.39121958781042	1
chr11	106000001	106500000	4765	4891.91586520693	1.32810414726349	1
chr11	106500001	107000000	5291	5427.94710547103	1.36956480175365	1
chr11	107000001	107500000	5894	6076.58935699911	1.27518140691174	1
chr11	107500001	108000000	12167	13577.695396283	1.83328457677933	2
chr11	108000001	108500000	11989	14124.7464048992	2.17689699714721	2
chr11	108500001	109000000	5652	5892.82809873928	1.31880773089009	1
chr11	109000001	109500000	5101	5391.85841007298	1.02878946392742	1
chr11	109500001	110000000	5511	5697.67874644864	1.44408889067144	1
chr11	110000001	110500000	8159	8524.40724078342	1.29799559765855	1
chr11	110500001	111000000	5026	5186.44795390191	1.24007619942314	1
chr11	111000001	111500000	6505	6778.72491194431	1.35969514658053	1
chr11	111500001	112000000	9918	10389.474345813	NA	NA
chr11	112000001	112500000	6101	6253.33114673445	0.986525524445166	1
chr11	112500001	113000000	4840	4942.02312540077	1.00178793384796	1
chr11	113000001	113500000	5284	5425.67523164881	0.942107670498619	1
chr11	113500001	114000000	8921	9433.40361770659	1.21239913865664	1
chr11	114000001	114500000	5814	6070.1607851326	1.01151500257723	1
chr11	114500001	115000000	4822	4898.38542227496	0.897030609866987	1
chr11	115000001	115500000	5179	5210.09384003734	1.3221745998858	1
chr11	115500001	116000000	4914	5059.74077323218	0.831406375215683	1
chr11	116000001	116500000	4159	4615.99248832961	0.74072165513767	1
chr11	116500001	117000000	7168	9352.1594250927	1.3029951763839	1
