chr	start	end	raw	cor	N	Ns
chr5	161900001	161950000	169	170.669144230575	1.81183168061562	2
chr5	161950001	162000000	168	169.289989721679	1.72495072085258	2
chr5	162000001	162050000	272	272	2.7456833096409	3
chr5	162050001	162100000	205	210.329756017483	2.47750418357551	2
chr5	162100001	162150000	183	184.308590996072	1.81699465866869	2
chr5	162150001	162200000	184	184	1.66410226228547	2
chr5	162200001	162250000	169	170.30110040711	2.20298084790114	2
chr5	162250001	162300000	212	212	2.09710460375607	2
chr5	162300001	162350000	199	199	2.50623525994433	3
chr5	162350001	162400000	185	193.993540539407	2.62867554981962	3
chr5	162400001	162450000	161	161	1.8567312721958	2
chr5	162450001	162500000	312	315.406389001213	3.21207057169689	3
chr5	162500001	162550000	165	176.285818073036	1.74498382318554	2
chr5	162550001	162600000	130	132.393677692684	1.17238096796404	1
chr5	162600001	162650000	215	220.639546816633	1.88234068500521	2
chr5	162650001	162700000	201	201	2.09321217490857	2
chr5	162700001	162750000	224	226.294627523084	1.89354165942046	2
chr5	162750001	162800000	303	305.745595447115	2.13062760343432	2
chr5	162800001	162850000	291	309.284924751297	2.5472493181707	3
chr5	162850001	162900000	219	227.797541034763	2.24304825892861	2
chr5	162900001	162950000	211	211	2.38817871394829	2
chr5	162950001	163000000	192	192	1.80708831999832	2
chr5	163000001	163050000	180	180	1.50826852415334	2
chr5	163050001	163100000	236	236	2.28199002283885	2
chr5	163100001	163150000	126	126	1.56946765680834	2
chr5	163150001	163200000	226	226	2.70115967179362	3
chr5	163200001	163250000	279	288.199322370052	2.69330728816306	3
chr5	163250001	163300000	92	92	1.05468230223305	1
chr5	163300001	163350000	172	173.149714101635	1.92325574934844	2
chr5	163350001	163400000	174	174	1.64954386140626	2
chr5	163400001	163450000	142	142	1.8282957896422	2
chr5	163450001	163500000	169	172.427865975595	2.75107867046547	3
chr5	163500001	163550000	134	136.26749105109	1.48638793190795	1
chr5	163550001	163600000	263	271.189936069293	3.32394290616221	3
chr5	163600001	163650000	128	128	2.0556846671046	2
chr5	163650001	163700000	188	189.69970939619	2.79298359381885	3
chr5	163700001	163750000	182	185.816674494109	3.02406317771009	3
chr5	163750001	163800000	236	241.274255219089	3.16445325012264	3
chr5	163800001	163850000	136	136	2.07204421193211	2
chr5	163850001	163900000	160	160	2.19000569633429	2
chr5	163900001	163950000	105	105	1.09491420665219	1
chr5	163950001	164000000	186	186	1.90557034612042	2
chr5	164000001	164050000	168	177.82670364333	2.47631632249028	2
chr5	164050001	164100000	166	166	2.34370109650451	2
chr5	164100001	164150000	228	228	2.74608524270402	3
chr5	164150001	164200000	142	142	1.76746947680391	2
chr5	164200001	164250000	258	258	3.3649212783567	3
chr5	164250001	164300000	156	156	2.09661294275126	2
chr5	164300001	164350000	183	184.219533310516	2.72225421826486	3
chr5	164350001	164400000	78	78	0.867784378083025	1
chr5	164400001	164450000	164	164	2.3288945912195	2
chr5	164450001	164500000	122	122	1.22809481284794	1
chr5	164500001	164550000	223	223	2.74083067864352	3
chr5	164550001	164600000	202	202	2.9441220123411	3
chr5	164600001	164650000	258	286.775003890359	3.34704415997233	3
chr5	164650001	164700000	108	108	1.55247661063029	2
chr5	164700001	164750000	270	270	3.73737847013789	4
chr5	164750001	164800000	152	152	2.3284446156766	2
chr5	164800001	164850000	158	158	1.75746240921681	2
chr5	164850001	164900000	328	364.525450100022	3.75015340277187	4
chr5	164900001	164950000	208	208	2.89619134004098	3
chr5	164950001	165000000	303	308.466017836055	3.45024602914001	3
chr5	165000001	165050000	138	138	1.56854113662689	2
chr5	165050001	165100000	132	132	1.62675364184955	2
chr5	165100001	165150000	208	208	2.32561564350828	2
chr5	165150001	165200000	162	162	2.21500055713991	2
chr5	165200001	165250000	156	156	2.32988986669972	2
chr5	165250001	165300000	131	132.016527259901	2.2004400427925	2
chr5	165300001	165350000	198	198	2.2225454524201	2
chr5	165350001	165400000	207	207	2.01637953885692	2
chr5	165400001	165450000	124	124	1.66656196250931	2
chr5	165450001	165500000	128	134.541403014568	1.68904630558415	2
chr5	165500001	165550000	240	245.027974027035	2.27434612619789	2
chr5	165550001	165600000	172	172	1.44640705023247	1
chr5	165600001	165650000	134	134	1.647503142563	2
chr5	165650001	165700000	134	134	1.77200816492827	2
chr5	165700001	165750000	180	180	2.35299198172223	2
chr5	165750001	165800000	116	116	NA	NA
chr5	165800001	165850000	186	186	1.96738013435545	2
chr5	165850001	165900000	274	283.403322231646	2.47804526649728	2
chr5	165900001	165950000	196	196	2.39863747786777	2
chr5	165950001	166000000	180	180	2.33759601363231	2
chr5	166000001	166050000	141	142.735665694849	1.99959624580043	2
chr5	166050001	166100000	134	134	1.78501314870571	2
chr5	166100001	166150000	278	290.989783955786	2.84073897224212	3
chr5	166150001	166200000	241	241	1.85954683834331	2
chr5	166200001	166250000	329	329	2.41687792069117	2
chr5	166250001	166300000	174	174	1.71256885872927	2
chr5	166300001	166350000	228	228	2.0030695737926	2
chr5	166350001	166400000	157	157	1.20293830988182	1
chr5	166400001	166450000	176	177.098007647414	2.00323207810156	2
chr5	166450001	166500000	111	111.985472154964	1.44070683062098	1
chr5	166500001	166550000	175	175	1.87797402261367	2
chr5	166550001	166600000	152	152	1.70198525302914	2
chr5	166600001	166650000	123	123	1.53702624767334	2
chr5	166650001	166700000	250	254.56174649723	3.00109917362265	3
chr5	166700001	166750000	112	112	0.885049730834235	1
chr5	166750001	166800000	143	144.263750453977	1.62267803582329	2
chr5	166800001	166850000	184	195.237893128475	2.55353582890435	3
chr5	166850001	166900000	238	238	2.65520850772898	3
chr5	166900001	166950000	114	114	1.56905243962614	2
chr5	166950001	167000000	160	160	1.97289173793455	2
chr5	167000001	167050000	128	128	1.72288965259789	2
chr5	167050001	167100000	110	110	1.34364194727508	1
chr5	167100001	167150000	116	116	1.35056837092284	1
chr5	167150001	167200000	150	150	1.39514120282514	1
chr5	167200001	167250000	144	144	1.54707166171648	2
chr5	167250001	167300000	210	210	1.51441945987646	2
chr5	167300001	167350000	203	204.184268758801	2.08229535199458	2
chr5	167350001	167400000	191	191	1.37446818801923	1
chr5	167400001	167450000	223	227.207890125117	2.07914560375627	2
chr5	167450001	167500000	182	182	1.69816289685908	2
chr5	167500001	167550000	266	266	1.57561404458243	2
chr5	167550001	167600000	173	173	1.149858986371	1
chr5	167600001	167650000	200	200	1.56653304647295	2
chr5	167650001	167700000	297	297	1.62960759512917	2
chr5	167700001	167750000	380	380	2.00461798455657	2
chr5	167750001	167800000	308	308	1.84681053918724	2
chr5	167800001	167850000	280	280	1.74697693965067	2
chr5	167850001	167900000	290	290	1.70841838521145	2
chr5	167900001	167950000	292	292	2.21359940756864	2
chr5	167950001	168000000	256	256	1.76785305679314	2
chr5	168000001	168050000	325	325	1.95312712896839	2
chr5	168050001	168100000	323	323	1.78810683477993	2
chr5	168100001	168150000	320	320	1.81382948407354	2
chr5	168150001	168200000	288	291.026677445432	1.77985667548616	2
chr5	168200001	168250000	192	192	1.53646985313581	2
chr5	168250001	168300000	212	212	1.64229177286574	2
chr5	168300001	168350000	324	326.659004294961	2.58293988563948	3
chr5	168350001	168400000	245	246.657538659794	1.72628721589559	2
chr5	168400001	168450000	220	220	1.70840693820881	2
chr5	168450001	168500000	166	166	1.35513663089443	1
chr5	168500001	168550000	199	201.764169116902	1.50097824407329	2
chr5	168550001	168600000	265	265	1.86354258042146	2
chr5	168600001	168650000	209	209	1.48447999431737	1
chr5	168650001	168700000	200	200	1.6860823357559	2
chr5	168700001	168750000	186	187.352686395778	1.55220478514917	2
chr5	168750001	168800000	306	306	2.9272981044014	3
chr5	168800001	168850000	321	353.703418031161	2.73829801988255	3
chr5	168850001	168900000	224	227.079193868862	2.23304498560419	2
chr5	168900001	168950000	367	403.669321131594	3.21542056104649	3
chr5	168950001	169000000	301	306.255341662936	2.95076643135456	3
chr5	169000001	169050000	243	252.656532678991	2.35331732048381	2
chr5	169050001	169100000	229	236.756130846532	1.61646973806382	2
chr5	169100001	169150000	191	192.164516972855	1.56390336530397	2
chr5	169150001	169200000	198	198	1.6288311545087	2
chr5	169200001	169250000	156	156	1.08363722871011	1
chr5	169250001	169300000	278	278	1.91208605035207	2
chr5	169300001	169350000	225	225	2.02080796182774	2
chr5	169350001	169400000	210	210	1.50719820642293	2
chr5	169400001	169450000	163	165.177033298879	1.21056567911291	1
chr5	169450001	169500000	139	139	1.12295992684747	1
chr5	169500001	169550000	224	224	1.63450158638117	2
chr5	169550001	169600000	180	180	1.38985803666328	1
chr5	169600001	169650000	261	262.88753248323	1.79556860528971	2
chr5	169650001	169700000	123	123	0.808589049960173	1
chr5	169700001	169750000	275	275	1.98277834667144	2
chr5	169750001	169800000	177	178.863760383193	1.3640462243222	1
chr5	169800001	169850000	197	199.764744057759	1.48596349170128	1
chr5	169850001	169900000	344	380.522554810734	2.36264867409542	2
chr5	169900001	169950000	315	317.156665324205	2.19935810741579	2
chr5	169950001	170000000	202	202	1.59951208561074	2
chr5	170000001	170050000	224	224	1.64243653438649	2
chr5	170050001	170100000	244	244	1.79602073945853	2
chr5	170100001	170150000	183	183	1.48489130716245	1
chr5	170150001	170200000	241	243.454016486181	1.34179208253668	1
chr5	170200001	170250000	212	212	1.4085290190214	1
chr5	170250001	170300000	448	458.452722063037	3.1407200701575	3
chr5	170300001	170350000	196	196	1.96947310045368	2
chr5	170350001	170400000	212	214.214982923428	2.34276197759859	2
chr5	170400001	170450000	183	185.143967139475	1.75591799535615	2
chr5	170450001	170500000	260	260	2.70193885171107	3
chr5	170500001	170550000	224	224	1.7049348069044	2
chr5	170550001	170600000	200	200	2.32404089506999	2
chr5	170600001	170650000	160	160	1.55752360694872	2
chr5	170650001	170700000	297	297	2.59523522508839	3
chr5	170700001	170750000	279	279	1.91585134163973	2
chr5	170750001	170800000	510	510	2.76302237922094	3
chr5	170800001	170850000	506	622.738572870259	3.38494765847855	3
chr5	170850001	170900000	383	383	1.80538500416827	2
chr5	170900001	170950000	292	292	1.59810438181298	2
chr5	170950001	171000000	377	379.191728188932	2.44094087134073	2
chr5	171000001	171050000	248	248	1.74634450120951	2
chr5	171050001	171100000	277	278.896496173983	2.09862219689132	2
chr5	171100001	171150000	208	208	1.67258658129972	2
chr5	171150001	171200000	241	241	1.83847040265065	2
chr5	171200001	171250000	226	226	1.48077127204515	1
chr5	171250001	171300000	248	248	1.83512144834987	2
chr5	171300001	171350000	267	277.120438410761	2.52127569513317	3
chr5	171350001	171400000	322	322	2.60985412140226	3
chr5	171400001	171450000	477	486.486486486486	3.15173872519415	3
chr5	171450001	171500000	527	533.638462473166	2.86766469989996	3
chr5	171500001	171550000	444	444	2.08215726363145	2
chr5	171550001	171600000	375	375	1.85797315552984	2
chr5	171600001	171650000	390	390	2.20020715476287	2
chr5	171650001	171700000	428	428	2.90298521348269	3
chr5	171700001	171750000	515	520.086445436368	2.97890571608541	3
chr5	171750001	171800000	477	479.966191060755	2.45567103028991	2
chr5	171800001	171850000	378	378	2.01002249130052	2
chr5	171850001	171900000	306	306	1.85833124337884	2
chr5	171900001	171950000	385	385	2.41527555299088	2
chr5	171950001	172000000	310	310	2.01221976138442	2
chr5	172000001	172050000	436	436	2.64205009774852	3
chr5	172050001	172100000	250	250	1.26545903919463	1
chr5	172100001	172150000	352	352	1.94213980751196	2
chr5	172150001	172200000	386	388.979583610456	2.07726580727044	2
chr5	172200001	172250000	351	354.395105106924	2.00315196169784	2
chr5	172250001	172300000	337	337	1.92311627736825	2
chr5	172300001	172350000	418	418	2.14954317718039	2
chr5	172350001	172400000	495	495	2.39977021966717	2
chr5	172400001	172450000	500	500	2.81789389613469	3
chr5	172450001	172500000	439	439	2.42124299366723	2
chr5	172500001	172550000	446	446	3.13246047374022	3
chr5	172550001	172600000	431	431	2.57506645314686	3
chr5	172600001	172650000	445	445	2.38803297998476	2
chr5	172650001	172700000	378	378	2.32675815084219	2
chr5	172700001	172750000	413	418.12622754976	2.52192097835547	3
chr5	172750001	172800000	328	328	2.38082113415586	2
chr5	172800001	172850000	252	252	1.4095747601266	1
chr5	172850001	172900000	299	304.753750815395	2.31827150016802	2
chr5	172900001	172950000	235	236.256886636908	1.93659730379337	2
chr5	172950001	173000000	252	252	1.78786101804142	2
chr5	173000001	173050000	250	250	1.72395673746813	2
chr5	173050001	173100000	546	550.303372371949	3.55746512006341	4
chr5	173100001	173150000	250	250	1.5294200549072	2
chr5	173150001	173200000	251	252.377983791502	1.62519623453235	2
chr5	173200001	173250000	258	261.006798316607	1.74117794112223	2
chr5	173250001	173300000	244	245.467898030221	1.76282491940474	2
chr5	173300001	173350000	225	226.841956688309	2.3426090343796	2
chr5	173350001	173400000	168	168	1.78261680144467	2
chr5	173400001	173450000	338	351.504814991992	2.43878561456435	2
chr5	173450001	173500000	306	306	2.20463913715685	2
chr5	173500001	173550000	224	224	1.60441842884955	2
chr5	173550001	173600000	351	357.717942968957	2.59372752518367	3
chr5	173600001	173650000	239	239	1.76427470269136	2
chr5	173650001	173700000	257	268.396098335318	1.97553185512648	2
chr5	173700001	173750000	268	268	1.67890783610673	2
chr5	173750001	173800000	235	235	1.71353096541127	2
chr5	173800001	173850000	320	320	2.55103538383143	3
chr5	173850001	173900000	198	198	1.25691870082863	1
chr5	173900001	173950000	213	214.410823216766	1.37775079066564	1
chr5	173950001	174000000	274	274	1.6989285383191	2
chr5	174000001	174050000	372	372	2.32285097173093	2
chr5	174050001	174100000	296	296	1.76411348940685	2
chr5	174100001	174150000	334	334	1.90754887385577	2
chr5	174150001	174200000	254	254	1.64018666372638	2
chr5	174200001	174250000	270	270	2.01002065603495	2
chr5	174250001	174300000	255	257.129028354778	1.66471642361863	2
chr5	174300001	174350000	230	230	1.44718397391797	1
chr5	174350001	174400000	246	246	1.67699443906739	2
chr5	174400001	174450000	264	264	2.39013666504084	2
chr5	174450001	174500000	224	224	1.66498441284248	2
chr5	174500001	174550000	232	232	NA	NA
chr5	174550001	174600000	130	134.111869932119	1.07111323806986	1
chr5	174600001	174650000	308	308	2.31912594860393	2
chr5	174650001	174700000	186	186	1.54230444881214	2
chr5	174700001	174750000	163	163	1.4700142365767	1
chr5	174750001	174800000	275	278.317545138045	1.96212915379971	2
chr5	174800001	174850000	236	237.47710760933	1.65041640707644	2
chr5	174850001	174900000	266	268.453666511919	2.22294126847884	2
chr5	174900001	174950000	309	309	2.09972044446676	2
chr5	174950001	175000000	263	263	1.67343479928469	2
chr5	175000001	175050000	334	334	2.00925320192361	2
chr5	175050001	175100000	296	311.841550779604	1.91858659933312	2
chr5	175100001	175150000	296	296	1.55534217576316	2
chr5	175150001	175200000	380	405.074085918346	2.72176752022315	3
chr5	175200001	175250000	290	290	1.98155891135582	2
chr5	175250001	175300000	239	239	1.48035100375788	1
chr5	175300001	175350000	402	402	1.6820640690759	2
chr5	175350001	175400000	628	641.995501942343	NA	NA
chr5	175400001	175450000	564	564	NA	NA
chr5	175450001	175500000	557	562.137940778718	NA	NA
chr5	175500001	175550000	339	339	NA	NA
chr5	175550001	175600000	322	323.943661971831	1.934651735282	2
chr5	175600001	175650000	415	436.566379128971	1.19147262207861	1
chr5	175650001	175700000	388	410.990826854225	NA	NA
chr5	175700001	175750000	291	301.123781535214	0.661486691042491	1
chr5	175750001	175800000	361	364.815975099541	1.97077857868771	2
chr5	175800001	175850000	471	478.056108156388	2.35114289252907	2
chr5	175850001	175900000	525	529.426001371465	2.90860047079384	3
chr5	175900001	175950000	420	423.028886829701	2.43570632357735	2
chr5	175950001	176000000	408	408	1.56090464599949	2
chr5	176000001	176050000	388	388	1.72284401841055	2
chr5	176050001	176100000	476	476	2.18341576448737	2
chr5	176100001	176150000	344	344	1.83466769311866	2
chr5	176150001	176200000	384	384	2.51022625530369	3
chr5	176200001	176250000	295	297.655083343423	1.322951935828	1
chr5	176250001	176300000	596	599.308181160003	2.53799603508841	3
chr5	176300001	176350000	353	353	2.07337499860545	2
chr5	176350001	176400000	378	380.144012228971	2.56527257824294	3
chr5	176400001	176450000	622	631.459259710463	3.5012072205881	4
chr5	176450001	176500000	519	519	2.82520959666028	3
chr5	176500001	176550000	575	621.702274889715	2.2786652665511	2
chr5	176550001	176600000	613	633.853789680488	3.38077084772348	3
chr5	176600001	176650000	603	674.119619899385	4.41900948605495	4
chr5	176650001	176700000	369	468.036529680365	3.57499526283821	4
chr5	176700001	176750000	340	406.154434250765	2.10880616611475	2
chr5	176750001	176800000	404	404	1.76865935399673	2
chr5	176800001	176850000	488	488	1.86850341687845	2
chr5	176850001	176900000	422	428.243794524162	2.00928515643233	2
chr5	176900001	176950000	489	489	2.18824704992058	2
chr5	176950001	177000000	387	387	1.91698269993803	2
chr5	177000001	177050000	450	462.801077812288	2.22899670059875	2
chr5	177050001	177100000	296	311.251314405889	1.00976925702257	1
chr5	177100001	177150000	532	571.833953178408	NA	NA
chr5	177150001	177200000	307	307	NA	NA
chr5	177200001	177250000	386	391.830436901088	NA	NA
chr5	177250001	177300000	554	554	NA	NA
chr5	177300001	177350000	408	415.013732072017	NA	NA
chr5	177350001	177400000	433	437.435596953104	0.575496300093175	1
chr5	177400001	177450000	385	385	1.50771208465558	2
chr5	177450001	177500000	423	438.742065303074	0.397239886689055	0
chr5	177500001	177550000	497	497	1.85241499571174	2
chr5	177550001	177600000	431	431	1.96219332506571	2
chr5	177600001	177650000	433	433	2.10487204882732	2
chr5	177650001	177700000	551	551	2.34963937608675	2
chr5	177700001	177750000	339	339	1.57418785975997	2
chr5	177750001	177800000	331	335.033807036722	1.78684797056054	2
chr5	177800001	177850000	323	325.113236034222	1.61304958391242	2
chr5	177850001	177900000	277	279.459241323648	1.71688764843769	2
chr5	177900001	177950000	371	374.490249121815	2.09967544873611	2
chr5	177950001	178000000	459	459	2.27725272896735	2
chr5	178000001	178050000	306	306	2.15407462422213	2
chr5	178050001	178100000	262	262	1.49979541994889	1
chr5	178100001	178150000	373	379.682410423453	2.16660879135364	2
chr5	178150001	178200000	370	370	1.95763691825424	2
chr5	178200001	178250000	361	369.11310607145	1.84505278444475	2
chr5	178250001	178300000	371	376.25248468622	2.02817191592699	2
chr5	178300001	178350000	272	272	1.7926092111857	2
chr5	178350001	178400000	342	356.264844368515	2.14625940659757	2
chr5	178400001	178450000	360	363.88630574536	2.0557700304324	2
chr5	178450001	178500000	257	262.544949329846	1.61862294004759	2
chr5	178500001	178550000	286	286	1.71794011804703	2
chr5	178550001	178600000	357	357	1.56056780157717	2
chr5	178600001	178650000	351	351	1.50719667241267	2
chr5	178650001	178700000	259	260.458567980692	1.46465077302339	1
chr5	178700001	178750000	345	348.365207908395	1.55491099243796	2
chr5	178750001	178800000	430	430	1.9523576043017	2
chr5	178800001	178850000	446	451.243448875938	2.23282965503145	2
chr5	178850001	178900000	418	418	1.76852153500245	2
chr5	178900001	178950000	381	383.654891851613	1.73175940023313	2
chr5	178950001	179000000	474	474	2.5276083796478	3
chr5	179000001	179050000	394	394	2.04111136849336	2
chr5	179050001	179100000	614	614	2.39958345095115	2
chr5	179100001	179150000	589	589	2.90852534290001	3
chr5	179150001	179200000	424	424	2.29449494329373	2
chr5	179200001	179250000	447	447	1.82866590794837	2
chr5	179250001	179300000	467	473.890365920484	1.99215216305668	2
chr5	179300001	179350000	429	429	1.96697429939462	2
chr5	179350001	179400000	301	301	1.94556162961045	2
chr5	179400001	179450000	264	270.02700270027	1.84962222755883	2
chr5	179450001	179500000	268	268	2.05300090189654	2
chr5	179500001	179550000	319	319	1.46438871063474	1
chr5	179550001	179600000	424	424	2.05854137088563	2
chr5	179600001	179650000	413	413	NA	NA
chr5	179650001	179700000	246	246	1.65296549167952	2
chr5	179700001	179750000	346	346	1.69312399224985	2
chr5	179750001	179800000	362	362	1.60774766403909	2
chr5	179800001	179850000	498	498	2.27995017321109	2
chr5	179850001	179900000	432	432	2.05126704914513	2
chr5	179900001	179950000	577	577	3.12442381924688	3
chr5	179950001	180000000	374	374	2.53418325478989	3
chr5	180000001	180050000	506	509.56696878147	2.09553296630542	2
chr5	180050001	180100000	462	462	1.74297772974698	2
chr5	180100001	180150000	273	296.101867719473	2.0211234611558	2
chr5	180150001	180200000	336	338.000965717045	2.42238886643155	2
chr5	180200001	180250000	336	336	2.06722002172038	2
chr5	180250001	180300000	256	271.157716343608	1.74692368893659	2
chr5	180300001	180350000	159	161.1203437234	1.02875894763585	1
chr5	180350001	180400000	167	168.045241401517	1.19509428731096	1
chr5	180400001	180450000	132	132	0.876330465668396	1
chr5	180450001	180500000	394	394	2.51689001100496	3
chr5	180500001	180550000	296	317.69201047525	1.51848778473937	2
chr5	180550001	180600000	222	222	1.16160373517509	1
chr5	180600001	180650000	364	367.261280167891	1.65297668010508	2
chr5	180650001	180700000	355	363.565605669575	1.76031804095518	2
chr5	180700001	180750000	982	1121.49105776478	NA	NA
chr5	180750001	180800000	796	867.877624893696	NA	NA
chr5	180800001	180850000	654	702.92347377472	NA	NA
chr5	180850001	180900000	1067	1085.5852189484	NA	NA
chr6	50001	100000	387	417.439703153989	NA	NA
chr6	100001	150000	580	618.442378230828	NA	NA
chr6	150001	200000	305	307.900421975005	1.71355054560003	2
chr6	200001	250000	297	299.358948514293	1.8646417039599	2
chr6	250001	300000	423	430.061611663515	3.51954173243587	4
chr6	300001	350000	385	385	2.56128936836864	3
chr6	350001	400000	544	618.716163959783	3.50054924397812	4
chr6	400001	450000	310	343.444638939975	2.10128025545056	2
chr6	450001	500000	208	213.486605768244	1.44611233474905	1
chr6	500001	550000	200	200	1.6622940905393	2
chr6	550001	600000	226	226	2.08740950532381	2
chr6	600001	650000	256	257.307120170466	2.32500174814519	2
chr6	650001	700000	310	345.365418894831	2.1369861644773	2
chr6	700001	750000	194	194	1.70197574673508	2
chr6	750001	800000	213	220.273428612794	1.59199537694581	2
chr6	800001	850000	198	200.173888428332	1.45838845665584	1
chr6	850001	900000	361	367.984342826854	2.08103817867668	2
chr6	900001	950000	209	211.517052929865	1.34621984636827	1
chr6	950001	1000000	257	275.739238659285	2.22488225129657	2
chr6	1000001	1050000	198	200.246768745323	1.51909377598784	2
chr6	1050001	1100000	272	272	1.85343807568072	2
chr6	1100001	1150000	244	244	1.81172399404366	2
chr6	1150001	1200000	181	185.694353250164	1.49409405032805	1
chr6	1200001	1250000	234	234	1.63266225464189	2
chr6	1250001	1300000	195	195	1.55325605027683	2
chr6	1300001	1350000	367	372.452707639847	2.33059772770341	2
chr6	1350001	1400000	386	388.674077654261	2.45308464005523	2
chr6	1400001	1450000	296	296	1.57282163149383	2
chr6	1450001	1500000	331	333.440786557602	2.06687226866226	2
chr6	1500001	1550000	260	266.661196693401	1.71275852588424	2
chr6	1550001	1600000	253	258.342523383572	1.92680360626586	2
chr6	1600001	1650000	311	311	1.86128116959142	2
chr6	1650001	1700000	214	214	1.3165683336673	1
chr6	1700001	1750000	200	200	1.49829539299603	1
chr6	1750001	1800000	185	186.386717175788	1.32203748570103	1
chr6	1800001	1850000	244	244	2.70030051267006	3
chr6	1850001	1900000	211	212.907652567	2.21284731573805	2
chr6	1900001	1950000	168	168	1.37898125324294	1
chr6	1950001	2000000	174	174	1.53035924721627	2
chr6	2000001	2050000	206	206	2.91395198979362	3
chr6	2050001	2100000	152	153.009865109724	1.41574555473242	1
chr6	2100001	2150000	158	158	1.87678196720916	2
chr6	2150001	2200000	250	251.995806789775	2.68800471926757	3
chr6	2200001	2250000	315	318.162535603903	2.27772248374171	2
chr6	2250001	2300000	328	328	2.51056080214463	3
chr6	2300001	2350000	185	196.157434896938	1.4379073180089	1
chr6	2350001	2400000	194	197.142450663577	1.4381693150733	1
chr6	2400001	2450000	267	267	1.67537441568787	2
chr6	2450001	2500000	255	255	1.88288097288847	2
chr6	2500001	2550000	219	219	1.84401734370813	2
chr6	2550001	2600000	269	301.948635057471	2.05777626963896	2
chr6	2600001	2650000	192	193.774978805862	1.4874675236435	1
chr6	2650001	2700000	182	182	1.32819671056136	1
chr6	2700001	2750000	217	217	1.63627949101345	2
chr6	2750001	2800000	217	217	1.65833158872289	2
chr6	2800001	2850000	260	262.950302392848	1.91529739959001	2
chr6	2850001	2900000	274	316.039585688251	1.88695100961765	2
chr6	2900001	2950000	302	318.65951968936	1.71739428830006	2
chr6	2950001	3000000	433	447.406488943997	2.63765119869734	3
chr6	3000001	3050000	366	369.801560037182	2.04676081499785	2
chr6	3050001	3100000	349	355.853743091951	1.8238376198879	2
chr6	3100001	3150000	321	321	1.88388955538366	2
chr6	3150001	3200000	276	276	1.26660156703841	1
chr6	3200001	3250000	350	350	1.92749704840921	2
chr6	3250001	3300000	248	248	1.41983133746564	1
chr6	3300001	3350000	276	278.602144025195	1.92680227270595	2
chr6	3350001	3400000	196	201.704194623966	1.47765097161791	1
chr6	3400001	3450000	286	288.149595986056	1.89209668889308	2
chr6	3450001	3500000	362	368.005855562785	2.25014265077377	2
chr6	3500001	3550000	239	243.207489569553	1.79837300195645	2
chr6	3550001	3600000	261	266.266756442431	2.45882032510818	2
chr6	3600001	3650000	303	303	2.02358766266087	2
chr6	3650001	3700000	105	105	0.680250274854402	1
chr6	3700001	3750000	231	233.432365245862	1.54096323628952	2
chr6	3750001	3800000	295	297.913594958696	1.7642259343898	2
chr6	3800001	3850000	354	354.972624992479	2.2784322344614	2
chr6	3850001	3900000	235	240.966326237644	1.5246162824345	2
chr6	3900001	3950000	234	234	1.47453175582729	1
chr6	3950001	4000000	241	241	1.87099385465848	2
chr6	4000001	4050000	260	260	2.36641905493307	2
chr6	4050001	4100000	296	296	2.10421171795573	2
chr6	4100001	4150000	344	349.10389900343	2.87401326763373	3
chr6	4150001	4200000	298	303.00565339407	2.04763200545388	2
chr6	4200001	4250000	316	329.778130283234	2.02427692136425	2
chr6	4250001	4300000	225	230.395871305986	1.58120970267761	2
chr6	4300001	4350000	136	136	0.942638743822962	1
chr6	4350001	4400000	201	201	1.45296066981164	1
chr6	4400001	4450000	226	232.956068196343	1.72952794758619	2
chr6	4450001	4500000	261	261	1.89461372571405	2
chr6	4500001	4550000	280	289.579282670748	2.83895242194643	3
chr6	4550001	4600000	267	282.689253573319	1.7524533843822	2
chr6	4600001	4650000	250	252.617113293723	1.79606068085221	2
chr6	4650001	4700000	251	256.033620988637	NA	NA
chr6	4700001	4750000	491	491	2.91167662541462	3
chr6	4750001	4800000	295	295	2.16883365061294	2
chr6	4800001	4850000	193	208.018969605518	1.64137046817018	2
chr6	4850001	4900000	214	214	2.08739801610931	2
chr6	4900001	4950000	198	200.271073978921	1.68532692513472	2
chr6	4950001	5000000	307	319.998332256249	2.09059574287602	2
chr6	5000001	5050000	328	328	1.79336724454535	2
chr6	5050001	5100000	352	355.562738641185	2.63563022272339	3
chr6	5100001	5150000	320	320	NA	NA
chr6	5150001	5200000	208	208	1.64655929189788	2
chr6	5200001	5250000	232	232	1.87495225812893	2
chr6	5250001	5300000	252	252	1.97266296546307	2
chr6	5300001	5350000	220	220	2.20911339734477	2
chr6	5350001	5400000	166	166	1.82104838354694	2
chr6	5400001	5450000	241	242.968041133179	2.30490477694952	2
chr6	5450001	5500000	148	150.832636921384	1.45829241856942	1
chr6	5500001	5550000	212	214.288602272268	1.87416333499459	2
chr6	5550001	5600000	185	185	1.43752332513039	1
chr6	5600001	5650000	194	194	1.52182790184236	2
chr6	5650001	5700000	186	187.341364167439	1.15650328332639	1
chr6	5700001	5750000	266	266	1.72256705065925	2
chr6	5750001	5800000	251	255.840502303584	1.45615246606729	1
chr6	5800001	5850000	261	274.777335607353	1.28777329847179	1
chr6	5850001	5900000	202	202	1.16333535563516	1
chr6	5900001	5950000	188	188	1.44737280789108	1
chr6	5950001	6000000	235	235	1.7851746282273	2
chr6	6000001	6050000	191	191	1.14133502310794	1
chr6	6050001	6100000	242	245.545679613621	2.06388019179583	2
