chr	start	end	raw	cor	N	Ns
chr9	34260001	34270000	98	98	2.94552987318908	3
chr9	34270001	34280000	63	70.6436420722135	2.4163701235396	2
chr9	34290001	34300000	93	93	2.79972521655115	3
chr9	34300001	34310000	95	95	2.89715723847177	3
chr9	34340001	34350000	123	123	2.68951403025025	3
chr9	34350001	34360000	90	90	2.86939268820361	3
chr9	34360001	34370000	121	129.550321199143	3.27782244522754	3
chr9	34380001	34390000	97	97	2.47205403030019	2
chr9	34440001	34450000	114	114	3.88806449157491	4
chr9	34570001	34580000	106	106	3.20947584565217	3
chr9	34600001	34610000	110	110	2.44545594029391	2
chr9	34640001	34650000	53	53	1.10887991721429	1
chr9	34670001	34680000	121	125.962939829273	3.04503968545266	3
chr9	34680001	34690000	86	86	2.18002599828301	2
chr9	34700001	34710000	82	82	2.36733098716061	2
chr9	34750001	34760000	181	221.895304646316	8.37523315826156	8
chr9	34900001	34910000	37	42.7202401570257	1.35120453680067	1
chr9	34930001	34940000	59	64.3542757417103	1.78833788832512	2
chr9	35010001	35020000	98	98	3.55080822754859	4
chr9	35030001	35040000	103	107.392346991972	2.74888374526958	3
chr9	35050001	35060000	71	82.5389444315276	2.37863402258868	2
chr9	35080001	35090000	94	94	2.34042215671687	2
chr9	35090001	35100000	98	98	2.67081475227579	3
chr9	35110001	35120000	76	76	1.71427758174399	2
chr9	35120001	35130000	114	114	3.31891292997604	3
chr9	35130001	35140000	98	98	2.65880979610999	3
chr9	35170001	35180000	98	98	2.79224041044856	3
chr9	35220001	35230000	96	103.40370529944	5.77317408460047	6
chr9	35370001	35380000	68	68	1.59841881814477	2
chr9	35420001	35430000	118	122.878267208164	5.9332405848038	6
chr9	35490001	35500000	83	83	2.85232008165545	3
chr9	35530001	35540000	103	103	2.52255286170296	3
chr9	35540001	35550000	79	79	2.44938040915757	2
chr9	35550001	35560000	131	131	3.05095438603673	3
chr9	35570001	35580000	71	75.7899231426131	2.449159225538	2
chr9	35580001	35590000	52	76.8094534711964	2.73607694453768	3
chr9	35590001	35600000	103	107.864697874123	2.93185997363469	3
chr9	35620001	35630000	74	74	1.93074882969537	2
chr9	35650001	35660000	81	81	2.02035698036082	2
chr9	35670001	35680000	103	103	2.32298672411202	2
chr9	35680001	35690000	102	102	3.19378701423108	3
chr9	35770001	35780000	88	88	2.40292953897997	2
chr9	35780001	35790000	110	110	3.14289724779381	3
chr9	35910001	35920000	109	109	2.42222545583075	2
chr9	35930001	35940000	120	120	4.6345894847244	5
chr9	35980001	35990000	68	73.2600732600733	2.39261701602886	2
chr9	36020001	36030000	113	113	4.31143387075996	4
chr9	36040001	36050000	131	158.63405182853	7.2167544710141	7
chr9	36130001	36140000	110	110	2.55008739736083	3
chr9	36150001	36160000	119	119	2.73204520175246	3
chr9	36160001	36170000	85	85	1.92360243495346	2
chr9	36170001	36180000	159	165.884194053208	3.81620660583864	4
chr9	36180001	36190000	114	118.183703089363	3.21138013171148	3
chr9	36190001	36200000	101	101	2.81222319652191	3
chr9	36220001	36230000	110	110	3.08793363413333	3
chr9	36230001	36240000	92	109.575988565984	3.49864030756813	3
chr9	36240001	36250000	109	123.345026592735	4.22589506152448	4
chr9	36250001	36260000	109	109	2.64219963990356	3
chr9	36260001	36270000	125	125	3.20427381165613	3
chr9	36270001	36280000	135	135	3.60876619304665	4
chr9	36280001	36290000	131	131	3.36948792834825	3
chr9	36290001	36300000	103	103	2.53764038939027	3
chr9	36300001	36310000	147	147	4.86934766582646	5
chr9	36310001	36320000	86	86	2.23774328874048	2
chr9	36330001	36340000	95	95	3.03880223575012	3
chr9	36340001	36350000	89	89	3.84994714407783	4
chr9	36410001	36420000	134	134	3.8286202836761	4
chr9	36430001	36440000	100	100	3.05874545318795	3
chr9	36450001	36460000	117	117	3.30326624397764	3
chr9	36470001	36480000	103	103	2.78873194118667	3
chr9	36480001	36490000	107	107	2.30690584328572	2
chr9	36490001	36500000	118	118	3.24337054468498	3
chr9	36500001	36510000	85	88.3759617384072	2.29032744178987	2
chr9	36510001	36520000	106	106	2.84499472327845	3
chr9	36520001	36530000	142	142	3.90079359824579	4
chr9	36530001	36540000	115	120.734908136483	3.36702205278415	3
chr9	36540001	36550000	100	117.799505242078	3.89887478872469	4
chr9	36550001	36560000	121	121	3.10517183903482	3
chr9	36560001	36570000	117	117	3.00917434383503	3
chr9	36570001	36580000	108	108	2.68078527449771	3
chr9	36580001	36590000	87	87	2.53844955851055	3
chr9	36590001	36600000	67	67	1.87058312336632	2
chr9	36600001	36610000	89	89	2.8686765467627	3
chr9	36610001	36620000	96	96	2.61925982884921	3
chr9	36630001	36640000	137	137	4.23143474230199	4
chr9	36650001	36660000	78	78	2.44103114678429	2
chr9	36660001	36670000	98	102.211097204839	3.46527286911789	3
chr9	36690001	36700000	138	145.8157227388	4.70142406412435	5
chr9	37090001	37100000	91	91	2.94566716189979	3
chr9	37160001	37170000	77	77	2.77139398666117	3
chr9	37300001	37310000	114	114	3.99549474579433	4
chr9	37400001	37410000	103	103	2.77083515654069	3
chr9	37440001	37450000	67	67	2.12562163263953	2
chr9	37460001	37470000	102	102	2.57209693927314	3
chr9	37470001	37480000	95	99.3723849372385	2.99801090955205	3
chr9	37510001	37520000	126	126	3.04504643509737	3
chr9	37540001	37550000	111	111	2.65810679390801	3
chr9	37550001	37560000	133	133	3.7025707201493	4
chr9	37560001	37570000	92	92	2.61823686977698	3
chr9	37690001	37700000	109	109	3.98943832731929	4
chr9	37760001	37770000	68	68	2.07197869793069	2
chr9	37770001	37780000	131	131	4.36311445618613	4
chr9	37800001	37810000	115	115	3.62155419043829	4
chr9	37810001	37820000	65	65	2.54323397573224	3
chr9	37830001	37840000	118	118	3.90327545122021	4
chr9	37870001	37880000	92	96.7402733964248	3.09462264269351	3
chr9	37890001	37900000	156	156	4.46726764860547	4
chr9	38100001	38110000	72	72	2.50280025422191	3
chr9	38180001	38190000	98	105.251852647406	3.67016287756363	4
chr9	38220001	38230000	90	90	2.43904305386228	2
chr9	38260001	38270000	120	126.023944549464	4.38231112537267	4
chr9	38510001	38520000	86	86	5.0750415962802	5
chr9	38550001	38560000	131	201.848998459168	NA	NA
chr9	38560001	38570000	158	194.174757281553	1.5108636227918	2
chr9	38770001	38780000	113	113	7.41251510727446	7
chr9	38790001	38800000	85	108.37689659569	NA	NA
chr9	38810001	38820000	127	127	NA	NA
chr9	38820001	38830000	55	55	NA	NA
chr9	38830001	38840000	95	99.685204616999	NA	NA
chr9	38860001	38870000	83	87.0477189302569	NA	NA
chr9	38870001	38880000	137	142.234219269103	NA	NA
chr9	38890001	38900000	71	71	NA	NA
chr9	38900001	38910000	97	100.144538509189	NA	NA
chr9	38920001	38930000	143	143	NA	NA
chr9	38930001	38940000	114	121.846943138093	NA	NA
chr9	38940001	38950000	143	143.964562569214	NA	NA
chr9	38950001	38960000	106	106	NA	NA
chr9	38970001	38980000	123	123	NA	NA
chr9	38980001	38990000	85	96.2627406568516	NA	NA
chr9	39000001	39010000	70	70	NA	NA
chr9	39020001	39030000	94	94	NA	NA
chr9	39030001	39040000	69	69	NA	NA
chr9	39070001	39080000	109	109	NA	NA
chr9	39130001	39140000	65	65	NA	NA
chr9	39290001	39300000	91	91	NA	NA
chr9	39310001	39320000	80	95.0118764845606	NA	NA
chr9	39330001	39340000	104	108.672936259143	NA	NA
chr9	39340001	39350000	69	69	NA	NA
chr9	39350001	39360000	100	104.471374843293	NA	NA
chr9	39360001	39370000	80	80	NA	NA
chr9	39370001	39380000	76	76	NA	NA
chr9	39380001	39390000	114	114	NA	NA
chr9	39390001	39400000	152	152	NA	NA
chr9	39400001	39410000	97	99.866158756306	NA	NA
chr9	39410001	39420000	78	78	NA	NA
chr9	39460001	39470000	105	109.272556977833	NA	NA
chr9	39480001	39490000	88	88	NA	NA
chr9	39510001	39520000	132	132	NA	NA
chr9	39520001	39530000	102	102	NA	NA
chr9	39550001	39560000	126	132.255694342395	NA	NA
chr9	39590001	39600000	77	77	NA	NA
chr9	39630001	39640000	84	84	NA	NA
chr9	39640001	39650000	67	67	NA	NA
chr9	39650001	39660000	92	92	NA	NA
chr9	39820001	39830000	86	89.4901144640999	NA	NA
chr9	39840001	39850000	77	91.3838120104439	NA	NA
chr9	39860001	39870000	92	96.0634854338519	NA	NA
chr9	39870001	39880000	61	63.7808448347972	NA	NA
chr9	39880001	39890000	83	86.7112411199331	NA	NA
chr9	39890001	39900000	64	64	NA	NA
chr9	39900001	39910000	68	68	NA	NA
chr9	39910001	39920000	130	130	NA	NA
chr9	39920001	39930000	128	128	NA	NA
chr9	40070001	40080000	86	91.0438280753758	NA	NA
chr9	40080001	40090000	83	85.5405544676904	NA	NA
chr9	40120001	40130000	125	130.534670008354	NA	NA
chr9	40130001	40140000	88	88	NA	NA
chr9	40150001	40160000	133	133	NA	NA
chr9	40160001	40170000	159	171.836161245002	NA	NA
chr9	40170001	40180000	117	122.078464106845	NA	NA
chr9	40190001	40200000	96	99.1428276360632	NA	NA
chr9	40290001	40300000	70	70	NA	NA
chr9	40330001	40340000	102	102	NA	NA
chr9	40340001	40350000	88	88	NA	NA
chr9	40380001	40390000	100	104.78885046631	NA	NA
chr9	40390001	40400000	89	91.6580844490216	NA	NA
chr9	40400001	40410000	101	108.719052744887	NA	NA
chr9	40480001	40490000	75	75	NA	NA
chr9	40500001	40510000	54	54	NA	NA
chr9	40560001	40570000	74	74	NA	NA
chr9	40670001	40680000	87	90.8426438341861	NA	NA
chr9	40680001	40690000	73	76.0575119816628	NA	NA
chr9	40700001	40710000	108	112.829084830756	NA	NA
chr9	40710001	40720000	104	104	NA	NA
chr9	40720001	40730000	75	75	NA	NA
chr9	40730001	40740000	130	130	NA	NA
chr9	40740001	40750000	111	111	NA	NA
chr9	40750001	40760000	76	76	NA	NA
chr9	40780001	40790000	72	72	NA	NA
chr9	40790001	40800000	77	80.3590064704654	NA	NA
chr9	40830001	40840000	86	86	NA	NA
chr9	40840001	40850000	69	69	NA	NA
chr9	40850001	40860000	108	112.277783553384	NA	NA
chr9	40860001	40870000	89	89	NA	NA
chr9	40880001	40890000	57	64.3413477819167	NA	NA
chr9	40900001	40910000	40	40	NA	NA
chr9	40930001	40940000	68	68	NA	NA
chr9	41120001	41130000	124	135.48951048951	NA	NA
chr9	41200001	41210000	60	62.1310966138552	NA	NA
chr9	41260001	41270000	68	68	NA	NA
chr9	41270001	41280000	110	110	NA	NA
chr9	41280001	41290000	98	102.628547491884	NA	NA
chr9	41310001	41320000	83	83	NA	NA
chr9	41320001	41330000	88	91.9060052219321	NA	NA
chr9	41330001	41340000	38	38	NA	NA
chr9	41340001	41350000	89	89	NA	NA
chr9	41350001	41360000	103	103	NA	NA
chr9	41460001	41470000	76	80.177233885431	NA	NA
chr9	41500001	41510000	86	89.8453823652319	NA	NA
chr9	41510001	41520000	83	83	NA	NA
chr9	41530001	41540000	125	125	NA	NA
chr9	41540001	41550000	144	144	NA	NA
chr9	41560001	41570000	92	92	NA	NA
chr9	41590001	41600000	92	92	NA	NA
chr9	41610001	41620000	85	88.3484045317535	NA	NA
chr9	41650001	41660000	113	113	NA	NA
chr9	41660001	41670000	85	85	NA	NA
chr9	41670001	41680000	111	115.396610874311	NA	NA
chr9	41700001	41710000	73	81.1832740213523	NA	NA
chr9	41730001	41740000	74	74	NA	NA
chr9	41760001	41770000	50	50	NA	NA
chr9	41800001	41810000	90	90	NA	NA
chr9	41900001	41910000	52	60.8116009823412	NA	NA
chr9	41910001	41920000	50	72.1709006928406	NA	NA
chr9	41920001	41930000	63	71.1462450592885	NA	NA
chr9	41930001	41940000	120	120	NA	NA
chr9	41940001	41950000	85	104.307276966499	NA	NA
chr9	41950001	41960000	76	76	NA	NA
chr9	41990001	42000000	45	46.6804979253112	NA	NA
chr9	42010001	42020000	69	72.7541121889498	NA	NA
chr9	42030001	42040000	44	65.214169260412	NA	NA
chr9	42080001	42090000	56	71.7948717948718	NA	NA
chr9	42100001	42110000	49	54.7914570054791	NA	NA
chr9	42230001	42240000	82	90.6478001326553	NA	NA
chr9	42260001	42270000	100	100	NA	NA
chr9	42270001	42280000	108	108	NA	NA
chr9	42280001	42290000	65	91.4719954967633	NA	NA
chr9	42360001	42370000	141	141	NA	NA
chr9	42380001	42390000	99	109.501161375954	NA	NA
chr9	42390001	42400000	88	94.807153630683	NA	NA
chr9	42400001	42410000	88	88	NA	NA
chr9	42410001	42420000	115	118.715804686694	NA	NA
chr9	42430001	42440000	117	133.546398812921	NA	NA
chr9	42440001	42450000	109	238.459855611464	NA	NA
chr9	42450001	42460000	141	214.644542548333	NA	NA
chr9	42460001	42470000	117	159.726962457338	NA	NA
chr9	42470001	42480000	80	87.5656742556918	NA	NA
chr9	42480001	42490000	63	87.9519754292894	NA	NA
chr9	42490001	42500000	103	103	NA	NA
chr9	42520001	42530000	90	97.2657516481141	NA	NA
chr9	42530001	42540000	80	95.5680324931311	NA	NA
chr9	42550001	42560000	109	114.748920939046	NA	NA
chr9	42560001	42570000	86	86	NA	NA
chr9	42570001	42580000	98	98	NA	NA
chr9	42680001	42690000	86	88.8521541481558	NA	NA
chr9	42700001	42710000	65	92.6057842997578	NA	NA
chr9	42710001	42720000	60	75.5477209770839	NA	NA
chr9	42720001	42730000	73	78.6553173149445	NA	NA
chr9	42730001	42740000	115	119.109269808389	NA	NA
chr9	42740001	42750000	110	110	NA	NA
chr9	42750001	42760000	78	120.221948212084	NA	NA
chr9	42760001	42770000	129	134.06776138017	NA	NA
chr9	42770001	42780000	165	182.19964664311	NA	NA
chr9	42780001	42790000	109	121.842164095685	NA	NA
chr9	42790001	42800000	164	188.874812852701	NA	NA
chr9	42800001	42810000	224	232.993551071354	NA	NA
chr9	42810001	42820000	215	227.802500529773	NA	NA
chr9	42840001	42850000	125	148.756396525051	NA	NA
chr9	42850001	42860000	233	233	NA	NA
chr9	42860001	42870000	188	197.769829581317	NA	NA
chr9	42870001	42880000	189	198.529411764706	NA	NA
chr9	42900001	42910000	74	74	NA	NA
chr9	42920001	42930000	96	96	NA	NA
chr9	42930001	42940000	91	94.6437857514301	NA	NA
chr9	42940001	42950000	96	101.063269817876	NA	NA
chr9	42970001	42980000	56	75.9940290405754	NA	NA
chr9	42980001	42990000	86	86	NA	NA
chr9	43000001	43010000	111	111	NA	NA
chr9	43010001	43020000	89	108.180381670111	NA	NA
chr9	43020001	43030000	53	66.366140746306	NA	NA
chr9	43030001	43040000	113	142.766898294378	NA	NA
chr9	43040001	43050000	111	190.984170681349	NA	NA
chr9	43050001	43060000	153	248.416950803702	NA	NA
chr9	43060001	43070000	131	143.373098391157	NA	NA
chr9	43070001	43080000	101	101	NA	NA
chr9	43080001	43090000	125	129.991680532446	NA	NA
chr9	43100001	43110000	112	116.026105873822	NA	NA
chr9	43110001	43120000	103	117.459231383282	NA	NA
chr9	43130001	43140000	133	137.467700258398	NA	NA
chr9	43140001	43150000	122	122	NA	NA
chr9	43150001	43160000	60	60	NA	NA
chr9	43190001	43200000	48	48	NA	NA
chr9	43540001	43550000	66	66	NA	NA
chr9	43570001	43580000	71	71	NA	NA
chr9	43580001	43590000	84	86.6068666872874	NA	NA
chr9	43590001	43600000	50	50	NA	NA
chr9	43610001	43620000	62	62	NA	NA
chr9	43750001	43760000	67	67	NA	NA
chr9	43810001	43820000	56	56	NA	NA
chr9	43830001	43840000	60	60	NA	NA
chr9	43840001	43850000	57	57	NA	NA
chr9	43850001	43860000	75	75	NA	NA
chr9	43870001	43880000	56	56	NA	NA
chr9	43910001	43920000	93	93	NA	NA
chr9	44020001	44030000	125	147.232037691402	NA	NA
chr9	44030001	44040000	146	162.60162601626	NA	NA
chr9	44040001	44050000	95	126.111774857295	NA	NA
chr9	44100001	44110000	88	88	NA	NA
chr9	44120001	44130000	108	108	NA	NA
chr9	44200001	44210000	82	96.4478946130322	NA	NA
chr9	44230001	44240000	72	82.8062104657849	1.3494904401792	1
chr9	44280001	44290000	106	128.174123337364	NA	NA
chr9	44290001	44300000	127	131.035905901775	NA	NA
chr9	44310001	44320000	50	66.2076271186441	NA	NA
chr9	44320001	44330000	92	103.638616649769	NA	NA
chr9	44330001	44340000	170	218.340611353712	NA	NA
chr9	44350001	44360000	98	110.17425519955	NA	NA
chr9	44360001	44370000	97	102.994266298577	NA	NA
chr9	44370001	44380000	67	67	NA	NA
chr9	44380001	44390000	65	65	NA	NA
chr9	44390001	44400000	91	91	NA	NA
chr9	44410001	44420000	80	84.9347064444209	NA	NA
chr9	44440001	44450000	196	209.715386261502	NA	NA
chr9	44650001	44660000	85	95.8718700654184	NA	NA
chr9	44740001	44750000	44	44	NA	NA
chr9	44760001	44770000	38	38	NA	NA
chr9	44770001	44780000	56	56	NA	NA
chr9	44790001	44800000	66	66	0.966415873538043	1
chr9	44800001	44810000	70	70	0.848052433327433	1
chr9	44810001	44820000	35	36.8421052631579	NA	NA
chr9	44830001	44840000	48	48	NA	NA
chr9	44850001	44860000	51	51	NA	NA
chr9	44970001	44980000	79	79	NA	NA
chr9	44990001	45000000	73	73	NA	NA
chr9	45000001	45010000	60	60	NA	NA
chr9	45010001	45020000	60	60	NA	NA
chr9	45020001	45030000	98	101.114321089558	NA	NA
chr9	45030001	45040000	171	177.33070621176	NA	NA
chr9	45040001	45050000	72	72	NA	NA
chr9	45050001	45060000	95	119.226907630522	NA	NA
chr9	45060001	45070000	121	121	NA	NA
chr9	45070001	45080000	168	168	NA	NA
chr9	45080001	45090000	152	152	NA	NA
chr9	45090001	45100000	165	165	NA	NA
chr9	45100001	45110000	139	139	NA	NA
chr9	45110001	45120000	126	126	NA	NA
chr9	45120001	45130000	113	118.498322147651	NA	NA
chr9	45150001	45160000	96	119.388135804004	NA	NA
chr9	45170001	45180000	136	143.717637112966	NA	NA
chr9	45190001	45200000	127	127	NA	NA
chr9	45220001	45230000	90	94.3890928159413	NA	NA
chr9	45230001	45240000	100	109.673173941654	NA	NA
chr9	45350001	45360000	126	161.476355247982	NA	NA
chr9	45360001	45370000	145	171.37454201631	NA	NA
chr9	45380001	45390000	52	52	NA	NA
chr9	45400001	45410000	59	82.2185061315496	NA	NA
chr9	45410001	45420000	79	81.6115702479339	NA	NA
chr9	45420001	45430000	106	106	NA	NA
chr9	45450001	45460000	73	76.8744734625105	NA	NA
chr9	45460001	45470000	68	71.6770317276273	NA	NA
chr9	45580001	45590000	72	79.2427911071979	NA	NA
chr9	45660001	45670000	62	75.3066925786469	NA	NA
chr9	45680001	45690000	50	62.5078134766846	NA	NA
chr9	45710001	45720000	80	80	NA	NA
chr9	45750001	45760000	60	60	NA	NA
chr9	45760001	45770000	127	134.008652527171	NA	NA
chr9	45770001	45780000	90	90	NA	NA
chr9	45780001	45790000	70	82.74231678487	NA	NA
chr9	45790001	45800000	88	88	NA	NA
chr9	45800001	45810000	190	197.751873438801	NA	NA
chr9	45960001	45970000	79	86.9852455406298	NA	NA
chr9	45990001	46000000	75	94.1737820190859	NA	NA
chr9	46040001	46050000	41	55.9574177698922	NA	NA
chr9	46060001	46070000	84	97.6744186046512	NA	NA
chr9	46070001	46080000	75	83.3796553640912	NA	NA
chr9	46090001	46100000	97	97	NA	NA
chr9	46140001	46150000	119	119	NA	NA
chr9	46150001	46160000	172	172	NA	NA
chr9	46160001	46170000	84	84	NA	NA
chr9	46170001	46180000	78	98.1749528005035	NA	NA
chr9	46180001	46190000	168	168	NA	NA
chr9	46190001	46200000	169	181.759518175952	NA	NA
chr9	46200001	46210000	146	151.091793438891	NA	NA
chr9	46210001	46220000	93	93	NA	NA
chr9	46270001	46280000	114	114	NA	NA
chr9	46280001	46290000	118	118	NA	NA
chr9	46290001	46300000	149	149	NA	NA
chr9	46300001	46310000	166	166	NA	NA
chr9	46310001	46320000	202	202	NA	NA
chr9	46320001	46330000	120	127.551020408163	NA	NA
chr9	46330001	46340000	59	70.7943364530837	NA	NA
chr9	46340001	46350000	137	137	NA	NA
chr9	46350001	46360000	145	150.336962156558	NA	NA
chr9	46370001	46380000	93	93	NA	NA
chr9	46410001	46420000	82	82	NA	NA
chr9	46420001	46430000	63	66.4066617476547	NA	NA
chr9	46430001	46440000	90	97.9858464888405	NA	NA
chr9	46450001	46460000	87	87	NA	NA
chr9	46590001	46600000	66	73.5950044603033	NA	NA
chr9	46620001	46630000	53	67.9835813237558	NA	NA
chr9	46660001	46670000	62	62	NA	NA
chr9	46670001	46680000	65	91.1129800953182	NA	NA
chr9	46690001	46700000	50	55.3771181747702	NA	NA
chr9	46700001	46710000	54	54	NA	NA
chr9	46710001	46720000	48	50.6168933881683	NA	NA
chr9	46720001	46730000	105	119.65811965812	NA	NA
chr9	46730001	46740000	76	88.7125014590872	NA	NA
chr9	46760001	46770000	78	87.8675228117607	NA	NA
chr9	46790001	46800000	96	101.063269817876	NA	NA
chr9	46800001	46810000	88	107.434989622757	NA	NA
chr9	46810001	46820000	66	69.6716985115592	NA	NA
chr9	46820001	46830000	65	68.5437097964779	NA	NA
chr9	46830001	46840000	85	85	NA	NA
chr9	46850001	46860000	66	79.4797687861272	NA	NA
chr9	46870001	46880000	56	61.4371914426769	NA	NA
chr9	46880001	46890000	41	63.0187519213034	NA	NA
chr9	46890001	46900000	65	75.4936120789779	NA	NA
chr9	46900001	46910000	55	57.925223802001	NA	NA
chr9	46950001	46960000	79	79	NA	NA
chr9	46980001	46990000	110	121.145374449339	NA	NA
chr9	47000001	47010000	72	72	NA	NA
chr9	47030001	47040000	70	70	NA	NA
chr9	47160001	47170000	105	105	NA	NA
chr9	47170001	47180000	70	70	NA	NA
chr9	47180001	47190000	70	75.642965204236	NA	NA
chr9	47200001	47210000	50	50	NA	NA
chr9	47210001	47220000	45	46.6272925085483	NA	NA
chr9	47230001	47240000	84	84	NA	NA
chr9	47240001	47250000	99	99	NA	NA
chr9	47250001	47260000	93	96.7339296858748	NA	NA
chr9	47300001	47310000	110	110	NA	NA
chr9	65470001	65480000	111	111	NA	NA
chr9	65490001	65500000	95	95	NA	NA
chr9	65500001	65510000	98	103.114478114478	NA	NA
chr9	65510001	65520000	61	61	NA	NA
chr9	65520001	65530000	73	73	NA	NA
chr9	65530001	65540000	100	100	NA	NA
chr9	65650001	65660000	98	98	NA	NA
chr9	65700001	65710000	75	75	NA	NA
chr9	65710001	65720000	83	90.3155603917301	NA	NA
chr9	65720001	65730000	71	73.5141851314972	NA	NA
chr9	65730001	65740000	43	43	NA	NA
chr9	65740001	65750000	90	90	NA	NA
chr9	65750001	65760000	130	130	NA	NA
chr9	65780001	65790000	140	140	NA	NA
chr9	65790001	65800000	157	169.674700097266	NA	NA
chr9	65800001	65810000	123	128.9173042658	NA	NA
chr9	65820001	65830000	111	111	NA	NA
chr9	65860001	65870000	115	120.608285264814	NA	NA
chr9	65900001	65910000	90	90	NA	NA
chr9	65970001	65980000	57	59.5860338699561	NA	NA
chr9	65990001	66000000	66	66	NA	NA
chr9	66090001	66100000	62	62	NA	NA
chr9	66140001	66150000	108	113.600504891133	NA	NA
chr9	66160001	66170000	86	86	NA	NA
chr9	66170001	66180000	105	109.113582043022	NA	NA
chr9	66180001	66190000	72	72	NA	NA
chr9	66270001	66280000	96	96	NA	NA
chr9	66370001	66380000	125	157.748611812216	NA	NA
chr9	66380001	66390000	179	210.019946028394	NA	NA
chr9	66390001	66400000	70	77.855633411189	NA	NA
chr9	66450001	66460000	129	144.764897317922	NA	NA
chr9	66460001	66470000	109	120.242691671263	NA	NA
chr9	66470001	66480000	89	101.900618273414	1.40882995010375	1
chr9	66480001	66490000	125	132.177223220895	NA	NA
chr9	66490001	66500000	93	146.502835538752	NA	NA
chr9	66500001	66510000	132	172.978639758878	NA	NA
chr9	66510001	66520000	143	147.651006711409	NA	NA
chr9	66520001	66530000	72	72	0.937595657500548	1
chr9	66530001	66540000	65	71.5859030837004	0.815871667314118	1
chr9	66550001	66560000	70	70	NA	NA
chr9	66560001	66570000	117	150.057714505579	NA	NA
chr9	66570001	66580000	104	110.204514146445	NA	NA
chr9	66580001	66590000	97	102.137517110667	NA	NA
chr9	66590001	66600000	101	109.49696444059	NA	NA
chr9	66680001	66690000	67	67	NA	NA
chr9	66720001	66730000	111	116.096642610606	NA	NA
chr9	66730001	66740000	54	63.5368866925521	NA	NA
chr9	66740001	66750000	102	102	NA	NA
chr9	66750001	66760000	76	76	NA	NA
chr9	66830001	66840000	128	128	NA	NA
chr9	66910001	66920000	66	66	NA	NA
chr9	66920001	66930000	138	149.853404278423	NA	NA
chr9	66930001	66940000	87	101.151028950122	NA	NA
chr9	66940001	66950000	71	75.5479889338157	NA	NA
chr9	66950001	66960000	220	255.665310865776	NA	NA
chr9	66960001	66970000	139	157.828999659362	NA	NA
chr9	66970001	66980000	127	128.999492127984	NA	NA
chr9	67010001	67020000	75	90.1009130225853	NA	NA
chr9	67020001	67030000	191	191	NA	NA
chr9	67030001	67040000	205	243.150278733246	NA	NA
chr9	67040001	67050000	279	279	NA	NA
chr9	67210001	67220000	101	101	NA	NA
chr9	67240001	67250000	71	71	NA	NA
chr9	67260001	67270000	87	89.978281104561	NA	NA
chr9	67270001	67280000	216	240.427426536064	NA	NA
chr9	67280001	67290000	335	335	NA	NA
chr9	67290001	67300000	177	177	NA	NA
chr9	67300001	67310000	69	82.1330793953101	NA	NA
chr9	67310001	67320000	71	71	NA	NA
chr9	67320001	67330000	284	316.540347748551	NA	NA
chr9	67330001	67340000	159	167.650780261493	NA	NA
chr9	67340001	67350000	253	309.102015882712	NA	NA
chr9	67520001	67530000	96	99.1428276360632	NA	NA
chr9	67560001	67570000	89	98.5712703510909	NA	NA
chr9	67590001	67600000	114	114	NA	NA
chr9	67610001	67620000	104	115.517049872265	NA	NA
chr9	67620001	67630000	100	100	NA	NA
chr9	67630001	67640000	76	105.702364394993	NA	NA
chr9	67640001	67650000	108	108	NA	NA
chr9	67660001	67670000	159	159	NA	NA
chr9	67670001	67680000	74	74	NA	NA
chr9	67680001	67690000	112	112	NA	NA
chr9	67690001	67700000	147	147	NA	NA
chr9	67700001	67710000	162	162	NA	NA
chr9	67710001	67720000	128	134.467906292678	NA	NA
chr9	67720001	67730000	162	162	NA	NA
chr9	67730001	67740000	68	70.3715202318121	NA	NA
chr9	67740001	67750000	92	92	NA	NA
chr9	67750001	67760000	153	158.911508101371	NA	NA
chr9	67760001	67770000	55	55	NA	NA
chr9	67770001	67780000	78	78	NA	NA
chr9	67780001	67790000	66	66	NA	NA
chr9	67790001	67800000	68	68	NA	NA
chr9	67810001	67820000	86	86	NA	NA
chr9	67830001	67840000	73	88.8510223953262	NA	NA
chr9	67840001	67850000	73	73	NA	NA
chr9	67850001	67860000	82	88.3430295195001	NA	NA
chr9	67860001	67870000	56	74.4087164496412	NA	NA
chr9	67910001	67920000	102	106.272140029173	NA	NA
chr9	67920001	67930000	129	133.402275077559	NA	NA
chr9	67940001	67950000	106	121.993324893544	NA	NA
chr9	67950001	67960000	114	123.470161377667	NA	NA
chr9	67970001	67980000	163	163	NA	NA
chr9	68270001	68280000	76	79.890675917166	NA	NA
chr9	68280001	68290000	60	60	NA	NA
chr9	68360001	68370000	88	99.7619317537694	NA	NA
chr9	68370001	68380000	62	114.857354575769	NA	NA
chr9	68380001	68390000	109	109	1.32232199049064	1
chr9	68390001	68400000	127	127	1.64859304530741	2
chr9	68400001	68410000	110	124.04149751917	1.20382102321113	1
chr9	68410001	68420000	222	257.630265753743	6.19342275485573	6
chr9	68420001	68430000	137	143.651043305023	6.86335193464763	7
chr9	68460001	68470000	89	96.4560528882627	NA	NA
chr9	68480001	68490000	92	92	NA	NA
chr9	68490001	68500000	106	106	1.1613286853404	1
chr9	68680001	68690000	120	140.845070422535	NA	NA
chr9	68690001	68700000	74	74	NA	NA
chr9	68700001	68710000	69	69	NA	NA
