chr	start	end	raw	cor	N	Ns
chr8	66000001	66500000	1897	1958.6059929007	2.72552494775727	3
chr8	66500001	67000000	2952	2999.15267840996	3.78717568938899	4
chr8	67000001	67500000	2154	2222.20846667616	2.76298373157756	3
chr8	67500001	68000000	2865	2872.8486224365	3.48628152154449	3
chr8	68000001	68500000	2232	2260.52328278215	3.09431122779175	3
chr8	68500001	69000000	1614	1618.78188167848	2.39159139828412	2
chr8	69000001	69500000	1460	1469.89237568838	NA	NA
chr8	69500001	70000000	1563	1583.15675176345	2.81767180094622	3
chr8	70000001	70500000	1518	1536.60832683801	2.28838857763322	2
chr8	70500001	71000000	2638	2661.12517779504	NA	NA
chr8	71000001	71500000	2307	2324.42856538324	3.48507971241934	3
chr8	71500001	72000000	1720	1743.90545599072	2.42283093178761	2
chr8	72000001	72500000	1256	1258.86770062202	2.19648210174336	2
chr8	72500001	73000000	1161	1168.4406299314	1.84909886962316	2
chr8	73000001	73500000	1395	1409.77443609023	2.14174783047606	2
chr8	73500001	74000000	1360	1369.16519179387	1.94370169578207	2
chr8	74000001	74500000	1876	1889.68509949051	2.37323635238621	2
chr8	74500001	75000000	3292	3346.48070589192	4.14400989242729	4
chr8	75000001	75500000	1573	1580.41530862808	2.23715651043061	2
chr8	75500001	76000000	1496	1516.14040919576	2.71397153475698	3
chr8	76000001	76500000	1586	1646.31095554545	NA	NA
chr8	76500001	77000000	1286	1310.52249696317	2.73240736877655	3
chr8	77000001	77500000	1135	1151.22303500935	NA	NA
chr8	77500001	78000000	1644	1731.2042189152	3.5063417498304	4
chr8	78000001	78500000	1371	1402.21039906233	3.26514027878136	3
chr8	78500001	79000000	1099	1106.70487937018	2.39803251775809	2
chr8	79000001	79500000	1533	1557.82234118443	3.29844912557467	3
chr8	79500001	80000000	1411	1418.00779452052	2.91460329321708	3
chr8	80000001	80500000	1448	1471.55069736056	2.56761722329655	3
chr8	80500001	81000000	1989	2010.94341453945	2.73529118038488	3
chr8	81000001	81500000	3058	3072.55160439843	NA	NA
chr8	81500001	82000000	1890	1912.20451887315	2.50192685043675	3
chr8	82000001	82500000	1673	1718.99691957396	2.69648043581543	3
chr8	82500001	83000000	1664	1676.91898385159	2.80640532377169	3
chr8	83000001	83500000	1373	1395.81884650262	2.820525272423	3
chr8	83500001	84000000	1156	1171.460941506	3.08033965139348	3
chr8	84000001	84500000	1193	1202.58944826043	2.33421092052881	2
chr8	84500001	85000000	1072	1083.95603506679	2.00890392724473	2
chr8	85000001	85500000	1395	1399.67210548812	2.99216805132906	3
chr8	85500001	86000000	1352	1388.87462119267	2.35487285461319	2
chr8	86000001	86500000	1952	1973.16415876693	3.06986068925685	3
chr8	86500001	87000000	6799	7542.61092596948	NA	NA
chr8	87000001	87500000	1941	1951.47552059455	3.1839822072451	3
chr8	87500001	88000000	1847	1881.76753701387	3.1492293216497	3
chr8	88000001	88500000	1359	1382.48847926267	2.44362538138113	2
chr8	88500001	89000000	1467	1496.29445279686	2.77168968639884	3
chr8	89000001	89500000	1207	1210.1730737995	2.49672922131349	2
chr8	89500001	90000000	1324	1332.89574621021	2.45869590256172	2
chr8	90000001	90500000	1561	1590.51681097813	2.83122383192981	3
chr8	90500001	91000000	1737	1769.56350766811	2.70980360216716	3
chr8	91000001	91500000	1545	1555.76903324814	2.49014003403202	2
chr8	91500001	92000000	1638	1681.26914265538	2.99624938828808	3
chr8	92000001	92500000	1398	1403.40873727345	2.75349057363823	3
chr8	92500001	93000000	1355	1364.4446861173	1.99419011589229	2
chr8	93000001	93500000	2015	2018.37067903399	3.12928126210993	3
chr8	93500001	94000000	1283	1287.49593580784	2.91441335946417	3
chr8	94000001	94500000	1490	1496.3685445255	2.35161956993724	2
chr8	94500001	95000000	2272	2293.6937555399	2.81433709140528	3
chr8	95000001	95500000	1718	1734.43200885186	2.22753150233301	2
chr8	95500001	96000000	3400	3419.99328071908	3.79326383893338	4
chr8	96000001	96500000	2045	2053.5633592079	2.50268086097078	3
chr8	96500001	97000000	1391	1414.81990797059	2.05795727759284	2
chr8	97000001	97500000	1699	1704.42689523443	NA	NA
chr8	97500001	98000000	1659	1682.04059202962	2.66521015946804	3
chr8	98000001	98500000	1879	1924.10486627522	2.32976801587036	2
chr8	98500001	99000000	3174	3213.8127118747	NA	NA
chr8	99000001	99500000	2112	2122.58319983437	2.52057566246575	3
chr8	99500001	100000000	1952	1982.05992075822	2.62240952491744	3
chr8	100000001	100500000	2061	2091.94403618322	3.56974962015064	4
chr8	100500001	101000000	1701	1707.52959316426	2.55345639150387	3
chr8	101000001	101500000	2271	2280.38148944759	2.88114662198313	3
chr8	101500001	102000000	2754	2758.37478240489	2.88978463333116	3
chr8	102000001	102500000	2335	2338.08159153765	2.652346296946	3
chr8	102500001	103000000	1336	1338.70954812541	NA	NA
chr8	103000001	103500000	2325	2361.14919416263	NA	NA
chr8	103500001	104000000	3274	3286.561237048	3.3724664887721	3
chr8	104000001	104500000	2173	2195.17122941711	3.12677632338858	3
chr8	104500001	105000000	1745	1769.88098691404	3.10336866604191	3
chr8	105000001	105500000	1544	1552.9012298495	2.6694873581322	3
chr8	105500001	106000000	1400	1416.08388071719	2.31044962265088	2
chr8	106000001	106500000	1317	1323.753791846	2.74714062605556	3
chr8	106500001	107000000	1455	1480.30130999036	2.83473474244563	3
chr8	107000001	107500000	1649	1662.09732693626	NA	NA
chr8	107500001	108000000	1655	1656.71635814704	2.84682941030914	3
chr8	108000001	108500000	1306	1326.3784789506	2.61394886997343	3
chr8	108500001	109000000	1387	1400.03997230202	2.21421965349081	2
chr8	109000001	109500000	1663	1683.01100079951	NA	NA
chr8	109500001	110000000	1343	1359.10264817558	2.42273229516061	2
chr8	110000001	110500000	1607	1640.35832693658	3.03985141514759	3
chr8	110500001	111000000	1720	1736.07255975824	3.06108937287442	3
chr8	111000001	111500000	1432	1449.53942706752	3.13553477613103	3
chr8	111500001	112000000	1456	1461.62433042347	3.47818963001728	3
chr8	112000001	112500000	1357	1377.84962045675	3.33532200539791	3
chr8	112500001	113000000	1551	1577.32877185989	3.45721116394291	3
chr8	113000001	113500000	1514	1527.81758221354	3.27759957334581	3
chr8	113500001	114000000	1045	1050.13516093698	2.63893181834055	3
chr8	114000001	114500000	1156	1173.79234435574	3.11182698019359	3
chr8	114500001	115000000	1140	1158.5436496564	2.43908762307925	2
chr8	115000001	115500000	1470	1479.70389816416	2.98807521832947	3
chr8	115500001	116000000	1357	1375.17430359633	2.92859579390736	3
chr8	116000001	116500000	1271	1289.98863267295	2.52261332146278	3
chr8	116500001	117000000	1111	1111.61805964116	2.42336482302378	2
chr8	117000001	117500000	1322	1327.75448795078	2.16676426894519	2
chr8	117500001	118000000	2169	2241.99486894305	NA	NA
chr8	118000001	118500000	1388	1399.40515198871	2.38150815862816	2
chr8	118500001	119000000	1445	1453.48252401012	2.13440626105023	2
chr8	119000001	119500000	1745	1759.59407324348	2.62709981475462	3
chr8	119500001	120000000	1266	1283.08036582993	1.99093759420441	2
chr8	120000001	120500000	1430	1447.20729473439	2.02772354704176	2
chr8	120500001	121000000	2115	2122.59038321036	2.61821302447551	3
chr8	121000001	121500000	1888	1895.18654738769	2.77431118210077	3
chr8	121500001	122000000	1777	1801.43831214253	2.76091015157424	3
chr8	122000001	122500000	1903	1911.09923857307	3.14824039172905	3
chr8	122500001	123000000	1754	1757.45163501116	2.79826240242633	3
chr8	123000001	123500000	1477	1489.64409911327	2.52721889308148	3
chr8	123500001	124000000	2056	2094.88952922045	2.48322783141223	2
chr8	124000001	124500000	3141	3164.36567615271	3.37057789571165	3
chr8	124500001	125000000	1937	1958.63112211261	2.41670487445697	2
chr8	125000001	125500000	2543	2566.887454653	3.12355953260224	3
chr8	125500001	126000000	2599	2606.86752619405	2.83756712494693	3
chr8	126000001	126500000	2771	2782.49169068252	3.29855442513819	3
chr8	126500001	127000000	2195	2233.19205044674	2.83004359459034	3
chr8	127000001	127500000	1750	1767.08773843062	2.51693065668018	3
chr8	127500001	128000000	1836	1850.54155554346	2.44124627494197	2
chr8	128000001	128500000	1450	1469.43474392313	NA	NA
chr8	128500001	129000000	2192	2218.20139487628	2.38147449995895	2
chr8	129000001	129500000	2018	2027.55383366423	2.64155750964813	3
chr8	129500001	130000000	1288	1297.92654219471	1.89179622291004	2
chr8	130000001	130500000	1535	1551.39827981767	2.67845989674322	3
chr8	130500001	131000000	2181	2247.50363248524	3.00138083356829	3
chr8	131000001	131500000	2563	2579.19216843343	3.09061308699152	3
chr8	131500001	132000000	1692	1723.48110588	2.42846115798093	2
chr8	132000001	132500000	1305	1321.05879065925	1.94453459296995	2
chr8	132500001	133000000	1394	1419.29466960164	2.11454072210254	2
chr8	133000001	133500000	1861	1871.08891141032	2.395047008454	2
chr8	133500001	134000000	1848	1865.47954332092	NA	NA
chr8	134000001	134500000	2176	2187.49308868797	2.59690384817408	3
chr8	134500001	135000000	2085	2103.39206017416	2.3709850469864	2
chr8	135000001	135500000	1569	1573.52545922072	NA	NA
chr8	135500001	136000000	2051	2062.94859828124	2.53081995127996	3
chr8	136000001	136500000	1862	1891.85729177885	NA	NA
chr8	136500001	137000000	1391	1402.16968370036	NA	NA
chr8	137000001	137500000	1237	1251.50494228104	2.09151257679105	2
chr8	137500001	138000000	1400	1408.95248408387	2.68674990622607	3
chr8	138000001	138500000	1394	1405.68121086227	2.57458122378709	3
chr8	138500001	139000000	1364	1373.84497307707	2.19972386206695	2
chr8	139000001	139500000	1522	1533.49507911303	1.74126856487893	2
chr8	139500001	140000000	1769	1771.85268281934	2.0488686969964	2
chr8	140000001	140500000	1470	1494.57986038387	1.92749109711172	2
chr8	140500001	141000000	1795	1797.63893395505	NA	NA
chr8	141000001	141500000	2567	2592.99739185069	2.60817744740807	3
chr8	141500001	142000000	2346	2348.4705910618	2.60906933223019	3
chr8	142000001	142500000	2665	2683.60273415315	2.2630047555912	2
chr8	142500001	143000000	2034	2048.0661180991	1.58617851214238	2
chr8	143000001	143500000	2313	2331.52630804372	2.22020994659252	2
chr8	143500001	144000000	2519	2559.56917136615	2.08812887601295	2
chr8	144000001	144500000	3552	3616.54078688271	2.70674849680476	3
chr8	144500001	145000000	3540	3566.90875968305	2.85801091389751	3
chr8	145000001	145500000	3150	3166.47835335084	1.94931208028969	2
chr8	145500001	146000000	3639	3691.80761614129	2.70368190012915	3
chr9	1	500000	2792	2837.7790516614	NA	NA
chr9	500001	1000000	2536	2544.61607001306	2.76473124364221	3
chr9	1000001	1500000	1648	1652.98871995683	NA	NA
chr9	1500001	2000000	1518	1537.60445682451	NA	NA
chr9	2000001	2500000	1856	1913.26004667695	2.75595418169136	3
chr9	2500001	3000000	1784	1824.71672909298	2.58125658469485	3
chr9	3000001	3500000	1460	1467.58447657494	2.79699944619312	3
chr9	3500001	4000000	1818	1824.76989631533	2.82468834920022	3
chr9	4000001	4500000	1977	1997.1512561748	2.70215557663369	3
chr9	4500001	5000000	2560	2577.79191983067	NA	NA
chr9	5000001	5500000	1933	2106.33906719581	2.9118499848784	3
chr9	5500001	6000000	2512	2599.43996142232	3.69022843561332	4
chr9	6000001	6500000	2586	2645.31862484349	3.1611741187574	3
chr9	6500001	7000000	3868	3887.55439862508	3.99413401366393	4
chr9	7000001	7500000	1706	1719.45993235044	2.48609182108376	2
chr9	7500001	8000000	1348	1364.77858796039	NA	NA
chr9	8000001	8500000	1170	1243.22072799606	2.10906932255133	2
chr9	8500001	9000000	1551	1598.99215040217	3.18187617927323	3
chr9	9000001	9500000	755	759.756073017087	1.65936255350893	2
chr9	9500001	10000000	190	191.818438799822	0.430540723754841	0
chr9	10000001	10500000	182	183.200328552677	0.410364852098256	0
chr9	10500001	11000000	174	176.227515799708	0.324410681916446	0
chr9	11000001	11500000	753	774.141812910588	1.65170218200983	2
chr9	11500001	12000000	1271	1293.86255128114	2.72192259332398	3
chr9	12000001	12500000	1411	1436.54171163283	3.05524950930387	3
chr9	12500001	13000000	1461	1471.45320355808	3.04538976856009	3
chr9	13000001	13500000	1371	1376.61383120365	2.53030300903423	3
chr9	13500001	14000000	1373	1388.06887571476	2.40200753822122	2
chr9	14000001	14500000	1450	1451.56769310856	2.61629803062068	3
chr9	14500001	15000000	1798	1815.97451575696	2.70639589797459	3
chr9	15000001	15500000	2422	2440.6416206989	2.95220422387162	3
chr9	15500001	16000000	1800	1822.9804920832	2.74600866655896	3
chr9	16000001	16500000	1505	1533.59229474319	1.88492557724231	2
chr9	16500001	17000000	1979	1983.2361925072	2.86528446761514	3
chr9	17000001	17500000	1626	1639.74764424939	NA	NA
chr9	17500001	18000000	1362	1367.36828789829	1.97278406497143	2
chr9	18000001	18500000	1214	1218.63569016539	2.16777873681636	2
chr9	18500001	19000000	1763	1783.57893373746	2.36125937668406	2
chr9	19000001	19500000	3459	3502.80609299905	NA	NA
chr9	19500001	20000000	1465	1489.08445192544	2.04557848203018	2
chr9	20000001	20500000	1535	1554.77991001521	2.47971772509383	2
chr9	20500001	21000000	1909	1934.85351263584	NA	NA
chr9	21000001	21500000	1468	1485.7036446294	2.19952773215267	2
chr9	21500001	22000000	673	694.794307848595	1.02563830640253	1
chr9	22000001	22500000	191	195.636587114616	0.315393806476911	0
chr9	22500001	23000000	980	985.158288800158	1.79117767387412	2
chr9	23000001	23500000	1408	1443.32095029563	2.90384429172033	3
chr9	23500001	24000000	1623	1646.37523559498	2.65842191440398	3
chr9	24000001	24500000	1339	1355.14245694715	2.4500552803271	2
chr9	24500001	25000000	1284	1304.92313758809	2.53946638628972	3
chr9	25000001	25500000	1197	1208.65872203273	2.44101717836464	2
chr9	25500001	26000000	1431	1462.17055182378	2.85932047683121	3
chr9	26000001	26500000	1527	1562.9094065243	NA	NA
chr9	26500001	27000000	1975	1986.08233945415	3.07170796021391	3
chr9	27000001	27500000	2091	2149.01480363904	2.73130380843031	3
chr9	27500001	28000000	1420	1436.2816892291	2.28277958643993	2
chr9	28000001	28500000	1283	1290.11109234098	NA	NA
chr9	28500001	29000000	1371	1384.11867681889	2.8129317492454	3
chr9	29000001	29500000	1334	1347.69255637275	2.68024929200843	3
chr9	29500001	30000000	1515	1564.74965038432	3.55615099713787	4
chr9	30000001	30500000	1617	1640.54843219574	3.66530461613896	4
chr9	30500001	31000000	1381	1400.03203549046	2.93602811685785	3
chr9	31000001	31500000	1339	1357.94330916282	2.49365047263235	2
chr9	31500001	32000000	1538	1563.28774252305	2.87005801225328	3
chr9	32000001	32500000	1665	1716.12685114944	2.41224742296358	2
chr9	32500001	33000000	2227	2256.91770104505	NA	NA
chr9	33000001	33500000	3725	3745.21667963668	NA	NA
chr9	33500001	34000000	3334	3445.64581572099	NA	NA
chr9	34000001	34500000	4247	4319.02404497399	3.95291118259209	4
chr9	34500001	35000000	2363	2411.47055822023	2.17780017230682	2
chr9	35000001	35500000	2638	2690.9635444825	2.74935973768848	3
chr9	35500001	36000000	3042	3078.69184946189	3.06294258457964	3
chr9	36000001	36500000	3643	3681.86577512219	3.72302494974474	4
chr9	36500001	37000000	3292	3357.22415080178	3.25072065254564	3
chr9	37000001	37500000	3202	3245.98307060672	3.84904467525083	4
chr9	37500001	38000000	3170	3183.29982667585	3.34450334843011	3
chr9	38000001	38500000	2257	2292.30609852955	2.32487433196738	2
chr9	38500001	39000000	2705	2771.49935553675	2.36133878782633	2
chr9	39000001	39500000	2954	2972.52477439402	NA	NA
chr9	39500001	40000000	2556	2578.65086923536	NA	NA
chr9	40000001	40500000	2333	2364.45673236742	NA	NA
chr9	40500001	41000000	2779	2811.02886286347	NA	NA
chr9	41000001	41500000	2620	2661.71438788696	NA	NA
chr9	41500001	42000000	3296	3392.85236357048	NA	NA
chr9	42000001	42500000	3728	3983.54437142705	NA	NA
chr9	42500001	43000000	5310	5591.42774106319	NA	NA
chr9	43000001	43500000	2916	3040.51517755107	NA	NA
chr9	43500001	44000000	2920	2928.66885982508	NA	NA
chr9	44000001	44500000	3419	3608.71749621079	NA	NA
chr9	44500001	45000000	2288	2303.0991178164	NA	NA
chr9	45000001	45500000	3335	3446.00263694115	NA	NA
chr9	45500001	46000000	2889	2971.64745913342	NA	NA
chr9	46000001	46500000	3418	3507.46130812504	NA	NA
chr9	46500001	47000000	3363	3615.71691828673	NA	NA
chr9	47000001	47500000	1714	1719.09195035696	NA	NA
chr9	65000001	65500000	240	240.200327072779	NA	NA
chr9	65500001	66000000	2942	2982.51447665083	NA	NA
chr9	66000001	66500000	2702	2819.07623608459	NA	NA
chr9	66500001	67000000	3138	3243.08905782992	NA	NA
chr9	67000001	67500000	2921	2996.94867327822	NA	NA
chr9	67500001	68000000	3694	3808.71075037994	NA	NA
chr9	68000001	68500000	2138	2199.19027007455	NA	NA
chr9	68500001	69000000	1112	1130.33171983224	NA	NA
chr9	69000001	69500000	3417	3603.55609925862	NA	NA
chr9	69500001	70000000	6032	6278.04930849868	NA	NA
chr9	70000001	70500000	11435	12140.9217544933	NA	NA
chr9	70500001	71000000	2512	2595.33088402425	NA	NA
chr9	71000001	71500000	2104	2123.29651876251	2.66415997037839	3
chr9	71500001	72000000	2829	2838.97616223409	3.08605196469844	3
chr9	72000001	72500000	2140	2179.34147225719	2.66665947630086	3
chr9	72500001	73000000	1898	1920.48503883468	NA	NA
chr9	73000001	73500000	1985	2013.9362358365	2.35449971431832	2
chr9	73500001	74000000	1289	1297.42025747099	2.48596344133946	2
chr9	74000001	74500000	1956	1968.19889676213	3.00250031489226	3
chr9	74500001	75000000	2566	2601.80077871512	3.00840925793441	3
chr9	75000001	75500000	2031	2090.50841246935	2.78687560518181	3
chr9	75500001	76000000	1750	1781.56578253495	3.81659656912184	4
chr9	76000001	76500000	1452	1472.61663286004	3.51155615273648	4
chr9	76500001	77000000	1442	1463.7513449865	2.82316290527364	3
chr9	77000001	77500000	2033	2035.69933732129	3.4904834136927	3
chr9	77500001	78000000	2622	2743.25746653582	3.45700465476685	3
chr9	78000001	78500000	1475	1491.05267307836	2.28742313274617	2
chr9	78500001	79000000	1781	1783.53976061912	NA	NA
chr9	79000001	79500000	2283	2295.35359303773	NA	NA
chr9	79500001	80000000	2441	2473.88285085355	NA	NA
chr9	80000001	80500000	2181	2203.11931795224	2.73582240757665	3
chr9	80500001	81000000	2126	2144.98742871902	2.56960436688103	3
chr9	81000001	81500000	1681	1709.1079900036	2.57740163350048	3
chr9	81500001	82000000	1400	1410.52818235308	2.41624087837985	2
chr9	82000001	82500000	1955	1972.50798083792	2.89617215178769	3
chr9	82500001	83000000	1857	1881.24168029225	3.34498568004706	3
chr9	83000001	83500000	1362	1393.51575225295	2.45684899743159	2
chr9	83500001	84000000	1776	1827.21312959633	3.07486888781375	3
chr9	84000001	84500000	2641	2658.50893987804	NA	NA
chr9	84500001	85000000	1789	1807.04515289683	2.32010945751658	2
chr9	85000001	85500000	1458	1492.66872377848	2.31520591423807	2
chr9	85500001	86000000	1618	1640.51774658969	2.25803957182475	2
chr9	86000001	86500000	2519	2549.74482307666	2.88889062411694	3
chr9	86500001	87000000	2865	2928.06465657327	3.23880006454275	3
chr9	87000001	87500000	1720	1727.78887223604	2.3140421630811	2
chr9	87500001	88000000	1618	1639.02209742153	2.19620835019324	2
chr9	88000001	88500000	2237	2281.54488228167	2.53019954446674	3
chr9	88500001	89000000	2660	2694.80065566729	2.91452619393724	3
chr9	89000001	89500000	1666	1683.13430724778	2.08892777704896	2
chr9	89500001	90000000	1865	1890.42623283158	2.61030859646348	3
chr9	90000001	90500000	1925	1949.43026001855	2.02896609489832	2
chr9	90500001	91000000	2878	2970.09063007614	2.34974952355636	2
chr9	91000001	91500000	2375	2465.99522375662	2.72010463041049	3
chr9	91500001	92000000	1808	1828.56033237725	2.10127916367278	2
chr9	92000001	92500000	1729	1731.9061385004	NA	NA
chr9	92500001	93000000	1358	1365.06557943918	NA	NA
chr9	93000001	93500000	1786	1804.27003840893	2.65545102017759	3
chr9	93500001	94000000	2486	2525.92476686507	2.62865981420259	3
chr9	94000001	94500000	2187	2222.1770629058	2.78236832654058	3
chr9	94500001	95000000	2503	2523.3126669691	2.34301754608719	2
chr9	95000001	95500000	2825	2894.31300791351	3.24440622677271	3
chr9	95500001	96000000	3131	3165.63201423574	2.61509673634344	3
chr9	96000001	96500000	2601	2614.91658607107	2.6520683494635	3
chr9	96500001	97000000	2772	2879.6170483302	2.85108880015918	3
chr9	97000001	97500000	3578	3602.25034935184	2.43578109081862	2
chr9	97500001	98000000	2390	2403.49321088591	2.88568321250101	3
chr9	98000001	98500000	2344	2375.05142229509	2.517625678504	3
chr9	98500001	99000000	2014	2028.33219529193	2.45975168602016	2
chr9	99000001	99500000	3269	3286.95333913837	3.1962921179756	3
chr9	99500001	100000000	3265	3354.2981246751	1.47429633955186	1
chr9	100000001	100500000	2409	2417.82506147438	2.60538837120827	3
chr9	100500001	101000000	3012	3035.27448474906	3.06077589234901	3
chr9	101000001	101500000	2037	2050.45921428255	2.19972036561237	2
chr9	101500001	102000000	2282	2300.03688928578	2.78311517739324	3
chr9	102000001	102500000	1801	1827.36151724782	2.51213398451724	3
chr9	102500001	103000000	2477	2509.4166442099	3.7435729971228	4
chr9	103000001	103500000	2226	2266.85784581293	2.76270171695826	3
chr9	103500001	104000000	1465	1484.5154399739	2.2419311907658	2
chr9	104000001	104500000	1659	1700.87206858441	2.70349981387855	3
chr9	104500001	105000000	1264	1269.58362879946	2.24908822949513	2
chr9	105000001	105500000	1775	1821.11799203017	3.73077424607199	4
chr9	105500001	106000000	1398	1413.96650982899	3.04292296944332	3
chr9	106000001	106500000	1486	1516.21822931015	NA	NA
chr9	106500001	107000000	1434	1446.23514936362	2.73803460770543	3
chr9	107000001	107500000	1847	1893.52388177522	NA	NA
chr9	107500001	108000000	2746	2748.02804469699	3.00139376155678	3
chr9	108000001	108500000	2459	2476.87810617034	3.44389074060618	3
chr9	108500001	109000000	1437	1478.43460833314	1.94007314214006	2
chr9	109000001	109500000	1543	1552.32950029678	2.37300736461207	2
chr9	109500001	110000000	1504	1542.81095231647	2.21417276717966	2
chr9	110000001	110500000	2869	2881.65044545555	NA	NA
chr9	110500001	111000000	1507	1545.54908528518	1.97804486341499	2
chr9	111000001	111500000	1511	1539.34237174864	2.09918549564288	2
chr9	111500001	112000000	2397	2423.78279993933	3.1376770348513	3
chr9	112000001	112500000	2208	2233.2581496728	2.66599697617115	3
chr9	112500001	113000000	2746	2752.46830050619	3.01545552784902	3
chr9	113000001	113500000	2007	2051.31245157901	NA	NA
chr9	113500001	114000000	1855	1884.45784503356	NA	NA
chr9	114000001	114500000	2604	2639.46383610186	3.26048290268212	3
chr9	114500001	115000000	3397	3427.16591437836	3.99965442517234	4
chr9	115000001	115500000	2965	3007.69116844491	3.94111499507065	4
chr9	115500001	116000000	3163	3188.7973707292	3.0230047882411	3
chr9	116000001	116500000	2903	2923.48191429153	2.85967875171769	3
chr9	116500001	117000000	1957	1968.46829629421	2.39722490557015	2
chr9	117000001	117500000	3070	3110.25919502034	3.03040957204973	3
chr9	117500001	118000000	2001	2019.29481098755	2.71168593441124	3
chr9	118000001	118500000	1633	1660.49109049422	2.64983756798494	3
chr9	118500001	119000000	1383	1415.59260411719	2.29016509883931	2
chr9	119000001	119500000	1954	1964.79063014073	NA	NA
chr9	119500001	120000000	1844	1853.69109705541	NA	NA
chr9	120000001	120500000	1535	1544.21588037407	2.58311186743426	3
chr9	120500001	121000000	1484	1497.43800868998	2.83863906052855	3
chr9	121000001	121500000	1346	1359.85968996007	2.54476177600804	3
chr9	121500001	122000000	1198	1213.19158502772	2.08080627445803	2
chr9	122000001	122500000	1537	1542.53771038027	2.2135715669292	2
chr9	122500001	123000000	1512	1535.21241166437	1.91383058341327	2
chr9	123000001	123500000	2704	2713.43188924702	3.11430845987282	3
chr9	123500001	124000000	3031	3045.2334210098	3.55456725477776	4
chr9	124000001	124500000	3148	3172.31899743433	3.0190231197481	3
chr9	124500001	125000000	3046	3055.91951474486	3.18328407540664	3
chr9	125000001	125500000	2441	2501.93718200491	2.8642986820082	3
chr9	125500001	126000000	2834	2862.20415979058	3.75047672827944	4
chr9	126000001	126500000	2800	2813.89501357704	3.07667796066843	3
chr9	126500001	127000000	3260	3283.25199059741	NA	NA
chr9	127000001	127500000	2809	2819.01313465429	2.97748150132268	3
chr9	127500001	128000000	4089	4111.134347326	3.84209888017156	4
chr9	128000001	128500000	3481	3491.92974008647	3.53349909478076	4
chr9	128500001	129000000	2221	2229.14529691493	2.62945778040523	3
chr9	129000001	129500000	2687	2705.67456585352	2.89994269995212	3
chr9	129500001	130000000	2533	2551.68342604551	2.58411890774003	3
chr9	130000001	130500000	3295	3321.51900775794	3.01581381245709	3
chr9	130500001	131000000	4416	4423.0680627643	3.1744501186496	3
chr9	131000001	131500000	4482	4497.11931513749	NA	NA
chr9	131500001	132000000	4367	4432.64750961743	3.18895902628126	3
chr9	132000001	132500000	3841	3851.68457300552	2.90493951604844	3
chr9	132500001	133000000	3727	3729.84213971046	3.16266868377316	3
chr9	133000001	133500000	2062	2070.16057297868	2.04718673469224	2
chr9	133500001	134000000	3266	3363.04399759459	2.75489966946396	3
chr9	134000001	134500000	3777	3844.28263467203	3.19739997052812	3
chr9	134500001	135000000	2857	2883.27237790749	3.09089405608175	3
chr9	135000001	135500000	3038	3051.30981340608	2.82334313823258	3
chr9	135500001	136000000	2911	2935.97931198638	2.71093965211637	3
chr9	136000001	136500000	2883	2908.53108587178	2.24192121361415	2
chr9	136500001	137000000	3091	3191.48057440455	2.50298139474101	3
chr9	137000001	137500000	2493	2502.52963284186	1.93052346822085	2
chr9	137500001	138000000	2546	2572.48112065603	2.29211363978839	2
chr9	138000001	138500000	2350	2364.91790212661	NA	NA
chr9	138500001	139000000	2810	2826.74564117834	2.1245493629017	2
chr9	139000001	139500000	3091	3299.36126244599	2.30409147235646	2
chr9	139500001	140000000	4139	4344.50371471337	3.30412079404849	3
chr9	140000001	140500000	3958	3979.521250925	2.8722414687104	3
chr9	140500001	141000000	3232	3317.46452098974	NA	NA
chr10	1	500000	2433	2469.75489230732	2.81255764429357	3
chr10	500001	1000000	3016	3030.02903442941	NA	NA
chr10	1000001	1500000	2821	2835.05620868265	2.58040552040964	3
chr10	1500001	2000000	2584	2590.53332504577	2.97761952998774	3
chr10	2000001	2500000	1840	1845.14796281626	2.98020891043402	3
chr10	2500001	3000000	2141	2160.42219553789	3.12144748917122	3
chr10	3000001	3500000	2958	2977.15501536888	3.20633090292985	3
chr10	3500001	4000000	3165	3169.97686367597	4.07768754063089	4
chr10	4000001	4500000	2258	2268.07478820923	3.88308619250187	4
chr10	4500001	5000000	1873	1884.14661135276	3.09796162081642	3
chr10	5000001	5500000	2265	2286.73772885045	NA	NA
chr10	5500001	6000000	3954	3963.92566987737	3.91525001719355	4
chr10	6000001	6500000	4871	4901.66481508316	4.68747698764835	5
chr10	6500001	7000000	2677	2719.24620910465	3.09387496879384	3
chr10	7000001	7500000	3462	3484.79754554294	4.03776831124047	4
chr10	7500001	8000000	3330	3334.02082911992	NA	NA
chr10	8000001	8500000	2833	2845.6346177026	3.50704570198663	4
chr10	8500001	9000000	1871	1872.27689284092	3.60305340758387	4
chr10	9000001	9500000	1857	1871.76070491899	NA	NA
chr10	9500001	10000000	1779	1785.85410806676	3.58433107834594	4
chr10	10000001	10500000	2076	2085.66916223613	3.64354184823623	4
chr10	10500001	11000000	2188	2190.90075259644	3.02122134502331	3
chr10	11000001	11500000	2356	2357.46634406601	3.04892364082735	3
chr10	11500001	12000000	4209	4231.12880364305	4.35345035414141	4
chr10	12000001	12500000	5508	5527.84496341867	5.11892456895638	5
chr10	12500001	13000000	3783	3821.07317309674	3.81394893863434	4
chr10	13000001	13500000	4179	4189.91052701234	3.92548461943743	4
