chr	start	end	raw	cor	N	Ns
chr7	34000001	34500000	1357	1366.57972386429	1.13877995889009	1
chr7	34500001	35000000	1697	1729.25757072429	1.31574138934	1
chr7	35000001	35500000	1807	1814.78907470865	0.879995873347016	1
chr7	35500001	36000000	2710	2734.56183439655	1.89849336351592	2
chr7	36000001	36500000	2887	2922.94639476279	1.85469659119627	2
chr7	36500001	37000000	1917	1940.68017955088	NA	NA
chr7	37000001	37500000	2116	2135.88509018967	1.56666656405075	2
chr7	37500001	38000000	2008	2027.9755592587	2.00930276392079	2
chr7	38000001	38500000	1938	1966.33488570298	1.66842655400574	2
chr7	38500001	39000000	1777	1794.91323407608	1.89825045019842	2
chr7	39000001	39500000	1644	1650.47315571672	NA	NA
chr7	39500001	40000000	3660	3714.93648067624	2.30976338521496	2
chr7	40000001	40500000	3414	3425.08357043392	2.65989780853607	3
chr7	40500001	41000000	1604	1608.70062322105	1.6831905532018	2
chr7	41000001	41500000	1930	1966.45813380066	2.24687502430793	2
chr7	41500001	42000000	1749	1758.5312393171	1.84924124473138	2
chr7	42000001	42500000	1763	1778.21440242717	1.7620351895464	2
chr7	42500001	43000000	1889	1942.67614179788	1.69283734824974	2
chr7	43000001	43500000	2714	2829.77161636888	2.12761528800155	2
chr7	43500001	44000000	3217	3352.41056764846	NA	NA
chr7	44000001	44500000	4251	4329.74066371023	1.72272569525615	2
chr7	44500001	45000000	4652	4675.3017036912	2.34290728582026	2
chr7	45000001	45500000	3148	3191.72665517591	NA	NA
chr7	45500001	46000000	2856	2884.58042282939	1.46085302126938	1
chr7	46000001	46500000	1778	1808.43965629475	1.7319659357176	2
chr7	46500001	47000000	1837	1870.80926503776	1.98676730975371	2
chr7	47000001	47500000	2185	2212.9361053945	1.7241850145205	2
chr7	47500001	48000000	3229	3294.15845422456	1.81528670188813	2
chr7	48000001	48500000	2204	2259.32175243	2.03300746001561	2
chr7	48500001	49000000	1656	1695.94979333172	NA	NA
chr7	49000001	49500000	1567	1586.4177533004	2.1124601798626	2
chr7	49500001	50000000	1760	1775.52519228131	1.81065249082945	2
chr7	50000001	50500000	1647	1694.13071653398	1.73264040130585	2
chr7	50500001	51000000	2454	2498.83917006769	1.61220586519671	2
chr7	51000001	51500000	2874	2909.50763113031	1.67980039320706	2
chr7	51500001	52000000	1712	1771.23725888619	1.28124677577807	1
chr7	52000001	52500000	1609	1638.00247176507	1.66340464677033	2
chr7	52500001	53000000	1436	1459.46528281713	2.05394477766007	2
chr7	53000001	53500000	1712	1729.26498157606	1.83173168088932	2
chr7	53500001	54000000	1660	1714.06857926431	2.50123678935669	3
chr7	54000001	54500000	1671	1705.01852970467	1.71735821188945	2
chr7	54500001	55000000	2122	2202.89012540487	1.90088728970826	2
chr7	55000001	55500000	2367	2530.10580053745	1.70445024152135	2
chr7	55500001	56000000	3825	3871.86505462113	1.93940063537414	2
chr7	56000001	56500000	4420	4519.24256676619	1.77454802171884	2
chr7	56500001	57000000	4251	4301.80430888797	NA	NA
chr7	57000001	57500000	3917	3949.19382808656	NA	NA
chr7	57500001	58000000	2974	2994.85014672148	NA	NA
chr7	58000001	58500000	140	140	NA	NA
chr7	61000001	61500000	2092	2092	NA	NA
chr7	61500001	62000000	1805	1813.73494750719	NA	NA
chr7	62000001	62500000	1007	1012.26987697956	NA	NA
chr7	62500001	63000000	4137	4207.6207059283	2.30058087678262	2
chr7	63000001	63500000	5216	5325.37250041349	NA	NA
chr7	63500001	64000000	2651	2737.10381170873	NA	NA
chr7	64000001	64500000	3248	3325.74936874246	NA	NA
chr7	64500001	65000000	4030	4087.93420353246	NA	NA
chr7	65000001	65500000	5374	5462.38132991807	2.79072440304563	3
chr7	65500001	66000000	4931	4988.36621143146	2.52780865381713	3
chr7	66000001	66500000	5159	5219.73685808063	2.41074212814704	2
chr7	66500001	67000000	4393	4482.73539718076	1.04647354019867	1
chr7	67000001	67500000	3766	3811.0542837424	2.21073861722283	2
chr7	67500001	68000000	3667	3741.62292766944	NA	NA
chr7	68000001	68500000	3699	3793.80724300264	2.30989619334069	2
chr7	68500001	69000000	3910	3963.58770578217	NA	NA
chr7	69000001	69500000	2195	2205.86609639082	2.18579586351494	2
chr7	69500001	70000000	1852	1859.52736678073	1.6686435346763	2
chr7	70000001	70500000	2995	3043.02502087952	1.94695240313592	2
chr7	70500001	71000000	3443	3495.63730656221	2.16103788518394	2
chr7	71000001	71500000	3460	3491.00008071676	2.07387086883784	2
chr7	71500001	72000000	3905	3989.65244559054	2.36291877149851	2
chr7	72000001	72500000	6137	6363.44972179997	2.62884817294282	3
chr7	72500001	73000000	8019	8321.48601670731	2.96052558212174	3
chr7	73000001	73500000	5634	5686.68141664379	2.22634980797883	2
chr7	73500001	74000000	5899	5914.67388579736	2.32092772912504	2
chr7	74000001	74500000	8768	9010.39771944861	NA	NA
chr7	74500001	75000000	9975	11087.3987128614	NA	NA
chr7	75000001	75500000	6657	6738.00428754486	1.32411840134172	1
chr7	75500001	76000000	5286	5333.89840770116	2.27630155498191	2
chr7	76000001	76500000	4542	4659.88579073399	1.83142163742361	2
chr7	76500001	77000000	4198	4443.87046509265	2.39455169447885	2
chr7	77000001	77500000	3602	3620.96662317218	2.82690429701454	3
chr7	77500001	78000000	2251	2286.6581471466	2.05902240328303	2
chr7	78000001	78500000	1401	1415.96104439508	NA	NA
chr7	78500001	79000000	1573	1597.23970983648	2.02816700396462	2
chr7	79000001	79500000	1427	1447.86959230346	2.05281656111391	2
chr7	79500001	80000000	1730	1750.27164620636	2.1119643267217	2
chr7	80000001	80500000	1654	1669.13909156045	2.15295571948842	2
chr7	80500001	81000000	1778	1796.20271834774	NA	NA
chr7	81000001	81500000	1404	1432.93964915432	1.94122352056827	2
chr7	81500001	82000000	1453	1462.10011109143	2.30703915479805	2
chr7	82000001	82500000	1622	1636.28146462323	1.83875173622923	2
chr7	82500001	83000000	1324	1330.69606258694	1.86486271042066	2
chr7	83000001	83500000	1354	1363.72060043994	1.74117568504318	2
chr7	83500001	84000000	1364	1367.6214616304	1.65656585939608	2
chr7	84000001	84500000	1412	1421.30671637885	1.97969986723688	2
chr7	84500001	85000000	1327	1348.65672976659	1.7993185924933	2
chr7	85000001	85500000	1447	1479.17803906175	2.23737333998056	2
chr7	85500001	86000000	1506	1517.32225869438	1.89615838586464	2
chr7	86000001	86500000	1405	1405	1.64124768928355	2
chr7	86500001	87000000	1967	1987.97311637779	1.79601283739016	2
chr7	87000001	87500000	2152	2206.14768887577	2.41427787413154	2
chr7	87500001	88000000	2348	2380.14142986895	2.43411260294807	2
chr7	88000001	88500000	1644	1683.41204274474	2.09115939848669	2
chr7	88500001	89000000	1613	1622.74621375984	2.19981557547193	2
chr7	89000001	89500000	1460	1482.48936364652	1.68590536971997	2
chr7	89500001	90000000	1969	2014.65201465201	1.81160784151961	2
chr7	90000001	90500000	2189	2234.10205223043	2.0480140820793	2
chr7	90500001	91000000	1707	1718.17155142738	1.72041069245712	2
chr7	91000001	91500000	1919	1992.30072839927	1.58542570112854	2
chr7	91500001	92000000	2793	2812.40559863055	2.64910678915594	3
chr7	92000001	92500000	2363	2381.01955599981	NA	NA
chr7	92500001	93000000	1450	1458.41505486658	1.44345453950112	1
chr7	93000001	93500000	1298	1310.66098511622	1.49443066844646	1
chr7	93500001	94000000	1376	1381.4733976013	1.7827082562001	2
chr7	94000001	94500000	2030	2063.23038863943	2.27909210075514	2
chr7	94500001	95000000	1945	1991.9257877068	NA	NA
chr7	95000001	95500000	1514	1521.77627677432	1.58789098898904	2
chr7	95500001	96000000	1869	1871.87145080554	1.76903280722912	2
chr7	96000001	96500000	1710	1768.44717927504	1.67721281752553	2
chr7	96500001	97000000	2028	2090.7820019547	1.56439750185709	2
chr7	97000001	97500000	1993	2020.8431772968	1.60918476116584	2
chr7	97500001	98000000	4322	4362.23727663972	1.93287855473309	2
chr7	98000001	98500000	4723	4783.22074923284	2.27971094228284	2
chr7	98500001	99000000	4239	4272.46192177131	2.21602019155484	2
chr7	99000001	99500000	3372	3415.00170142434	NA	NA
chr7	99500001	100000000	5205	5272.6908045488	2.1792921293919	2
chr7	100000001	100500000	11711	11792.1536010827	4.41079516761808	4
chr7	100500001	101000000	26709	28377.723662234	13.5132474233275	14
chr7	101000001	101500000	4863	4893.95918580943	2.03092477786294	2
chr7	101500001	102000000	5181	5605.83240281493	NA	NA
chr7	102000001	102500000	7137	7528.09984304592	2.60173579291356	3
chr7	102500001	103000000	3058	3092.58749858417	2.00046140281884	2
chr7	103000001	103500000	1846	1852.10453655248	1.72877309335145	2
chr7	103500001	104000000	1796	1812.94011241036	1.7082607256401	2
chr7	104000001	104500000	1925	1947.64330101763	1.45034087702984	1
chr7	104500001	105000000	3675	3708.46518987342	NA	NA
chr7	105000001	105500000	4037	4074.60863772621	2.26777011539068	2
chr7	105500001	106000000	2719	2732.21298198086	1.8529162413566	2
chr7	106000001	106500000	2077	2093.78377070598	1.58522757707612	2
chr7	106500001	107000000	2412	2422.88846074258	2.07080921301375	2
chr7	107000001	107500000	2103	2120.90895521786	1.97029004033846	2
chr7	107500001	108000000	2034	2065.5785651033	1.73038552821472	2
chr7	108000001	108500000	2001	2015.6131956686	1.93676238582063	2
chr7	108500001	109000000	1653	1691.74432861392	2.04451233705835	2
chr7	109000001	109500000	1460	1487.47969997738	1.7274738271154	2
chr7	109500001	110000000	1439	1469.07490138107	1.65516088878269	2
chr7	110000001	110500000	1413	1427.46017153768	1.49342170350451	1
chr7	110500001	111000000	1427	1429.16661659075	2.04266403764915	2
chr7	111000001	111500000	2146	2284.8746832478	2.03071149658197	2
chr7	111500001	112000000	1970	2070.1932110273	NA	NA
chr7	112000001	112500000	1971	1996.61659086074	1.77795608982876	2
chr7	112500001	113000000	1828	1874.28740167168	1.98534732924779	2
chr7	113000001	113500000	1428	1438.55902323051	1.50944536585865	2
chr7	113500001	114000000	1802	1825.38685640425	2.39064563548307	2
chr7	114000001	114500000	1623	1639.78483759765	2.35618787226109	2
chr7	114500001	115000000	1684	1692.3364493495	2.08932776020337	2
chr7	115000001	115500000	1413	1438.3728979193	2.1748814999574	2
chr7	115500001	116000000	1672	1696.28400176933	2.19936837664236	2
chr7	116000001	116500000	1923	1945.87177686527	1.69462472791753	2
chr7	116500001	117000000	2512	2553.9304297964	2.40006641489245	2
chr7	117000001	117500000	1831	1855.25561186958	2.41428240530177	2
chr7	117500001	118000000	1730	1785.90968871491	1.92163387612112	2
chr7	118000001	118500000	1524	1558.08466002266	2.36766564103365	2
chr7	118500001	119000000	1527	1557.13682613298	2.25262042075052	2
chr7	119000001	119500000	1535	1563.48354318983	1.94966771767686	2
chr7	119500001	120000000	1809	1840.60315619181	2.37112021784611	2
chr7	120000001	120500000	1672	1682.93232840532	2.58246191508126	3
chr7	120500001	121000000	1489	1503.86419369044	1.68842176888035	2
chr7	121000001	121500000	1810	1831.75020189733	2.14252338451911	2
chr7	121500001	122000000	1681	1707.03917558436	1.94296634144912	2
chr7	122000001	122500000	1579	1584.89263080132	1.88612530075138	2
chr7	122500001	123000000	1645	1675.08792938766	2.09785777000231	2
chr7	123000001	123500000	1915	1961.81679602023	1.97049283971414	2
chr7	123500001	124000000	1860	1914.11982390098	2.13123226652541	2
chr7	124000001	124500000	1498	1556.79064179681	1.94655862568348	2
chr7	124500001	125000000	1696	1740.85844028938	1.94384531355447	2
chr7	125000001	125500000	1593	1653.94454873166	2.47504275076812	2
chr7	125500001	126000000	1638	1689.45401137029	2.1666503134708	2
chr7	126000001	126500000	1631	1639.00819403606	2.03600027927026	2
chr7	126500001	127000000	1649	1697.71071585944	1.50011852763571	2
chr7	127000001	127500000	2218	2238.5634437947	1.84142717921007	2
chr7	127500001	128000000	2796	2845.14707049574	1.86741397450125	2
chr7	128000001	128500000	4414	4453.97891473869	NA	NA
chr7	128500001	129000000	3963	4017.27336313597	2.37954867414615	2
chr7	129000001	129500000	3629	3640.3871309456	2.13216713089134	2
chr7	129500001	130000000	4059	4077.86419978822	2.32526462522979	2
chr7	130000001	130500000	1839	1868.93282817607	1.99626948297491	2
chr7	130500001	131000000	3272	3320.21617935662	2.37345730371461	2
chr7	131000001	131500000	3142	3153.8838342876	2.17224200693235	2
chr7	131500001	132000000	2174	2202.53605715652	NA	NA
chr7	132000001	132500000	2281	2292.50378398805	1.7290308452227	2
chr7	132500001	133000000	2378	2395.3857094794	2.08312584574559	2
chr7	133000001	133500000	1716	1731.3571378124	2.09215853083115	2
chr7	133500001	134000000	1751	1758.22277917686	1.54219322548641	2
chr7	134000001	134500000	2400	2416.82107467977	NA	NA
chr7	134500001	135000000	2395	2410.18901114826	1.9105480202754	2
chr7	135000001	135500000	3448	3458.04215441643	2.63361765591269	3
chr7	135500001	136000000	2160	2176.43644805572	NA	NA
chr7	136000001	136500000	1689	1748.78030597961	1.89423096121358	2
chr7	136500001	137000000	1453	1458.15018645857	1.60853682893131	2
chr7	137000001	137500000	1608	1628.49295535013	1.74996384720943	2
chr7	137500001	138000000	3302	3336.7354156772	NA	NA
chr7	138000001	138500000	3922	3947.62800098238	2.33808282256546	2
chr7	138500001	139000000	3401	3427.83998709899	2.24297953336643	2
chr7	139000001	139500000	3575	3584.71457650232	2.08252634253932	2
chr7	139500001	140000000	3507	3605.07980106785	2.24344739459812	2
chr7	140000001	140500000	4529	4649.22906358429	2.39332371082094	2
chr7	140500001	141000000	2897	2958.57383873168	2.05740595670748	2
chr7	141000001	141500000	2069	2089.63725755562	1.56398443839779	2
chr7	141500001	142000000	1773	1805.1901507685	NA	NA
chr7	142000001	142500000	1824	1870.85749686652	NA	NA
chr7	142500001	143000000	2239	2295.78391946402	1.58159298974656	2
chr7	143000001	143500000	2251	2279.15670189521	NA	NA
chr7	143500001	144000000	3087	3166.35519386874	1.03271036500006	1
chr7	144000001	144500000	2760	2794.39339389202	2.04234934621443	2
chr7	144500001	145000000	2187	2251.41292374844	2.44386974865573	2
chr7	145000001	145500000	1597	1616.69130003442	1.88511527346045	2
chr7	145500001	146000000	1575	1590.68414567637	1.81024353289276	2
chr7	146000001	146500000	1389	1390.74956295019	1.84767341541895	2
chr7	146500001	147000000	1832	1854.8480178843	2.17685804070214	2
chr7	147000001	147500000	1702	1731.85721844601	1.99182020858531	2
chr7	147500001	148000000	2271	2299.40221617418	1.901838669114	2
chr7	148000001	148500000	3188	3236.94257168386	2.00527928062812	2
chr7	148500001	149000000	4335	4528.54077567061	2.26706316664998	2
chr7	149000001	149500000	3350	3436.05249877943	1.83255842683748	2
chr7	149500001	150000000	3041	3045.79407988173	1.29798471048366	1
chr7	150000001	150500000	2237	2282.21990520167	1.27122879773431	1
chr7	150500001	151000000	3745	3796.45718062621	1.93052949895614	2
chr7	151000001	151500000	3459	3499.53157469815	2.01876302848767	2
chr7	151500001	152000000	5552	6317.03026758631	3.67270238072138	4
chr7	152000001	152500000	6184	6277.76469346154	3.20222692350274	3
chr7	152500001	153000000	2675	2802.43219685541	1.58525762845087	2
chr7	153000001	153500000	2191	2243.97578021942	1.43620614688229	1
chr7	153500001	154000000	2085	2097.16354858177	0.530915152737948	1
chr7	154000001	154500000	1677	1680.89294806772	1.75081793825375	2
chr7	154500001	155000000	2832	2877.20667121818	1.94605547841641	2
chr7	155000001	155500000	2944	2972.68642399152	1.60581371003734	2
chr7	155500001	156000000	2689	2715.88179803697	1.8707020661581	2
chr7	156000001	156500000	2433	2489.99600863772	1.84413661703585	2
chr7	156500001	157000000	3594	3650.52472483941	2.14347732946811	2
chr7	157000001	157500000	3716	3725.68678564267	1.69714917713143	2
chr7	157500001	158000000	2843	2895.27712374636	NA	NA
chr7	158000001	158500000	2820	2845.93787781844	NA	NA
chr7	158500001	159000000	3022	3056.33486588333	1.64008415958488	2
chr8	1	500000	4058	4118.91880918789	NA	NA
chr8	500001	1000000	3052	3055.47101507312	1.45892060704582	1
chr8	1000001	1500000	2428	2432.66097843468	1.13151732769351	1
chr8	1500001	2000000	2976	2987.25598053465	1.45096261672659	1
chr8	2000001	2500000	2829	2836.13571746514	1.63747485682272	2
chr8	2500001	3000000	2278	2286.54252286543	2.39727688337238	2
chr8	3000001	3500000	1799	1799	1.57700811707225	2
chr8	3500001	4000000	2202	2202	2.52953576772581	3
chr8	4000001	4500000	1711	1713.8243825825	2.20254147877625	2
chr8	4500001	5000000	1764	1769.44635588341	2.35685582803731	2
chr8	5000001	5500000	1695	1696.4963097452	1.93972245508279	2
chr8	5500001	6000000	2350	2357.09958394685	2.5060533505763	3
chr8	6000001	6500000	3072	3075.18589258472	2.02502281451752	2
chr8	6500001	7000000	2983	3014.58684091915	NA	NA
chr8	7000001	7500000	5596	6122.13640242435	NA	NA
chr8	7500001	8000000	4200	4619.07987928805	NA	NA
chr8	8000001	8500000	3636	3706.5429249476	2.01479424121993	2
chr8	8500001	9000000	3480	3502.50006038793	2.33220630686527	2
chr8	9000001	9500000	2665	2701.15222133028	1.90492619029357	2
chr8	9500001	10000000	2616	2623.48743313416	1.91745205283509	2
chr8	10000001	10500000	3051	3053.33274621811	2.1897268527954	2
chr8	10500001	11000000	2757	2775.16065130212	1.867420366687	2
chr8	11000001	11500000	3337	3351.14854917462	2.3589978325906	2
chr8	11500001	12000000	3535	3550.39451059795	1.51759817633078	2
chr8	12000001	12500000	4670	4990.05195210405	NA	NA
chr8	12500001	13000000	2633	2645.53985893133	1.61311860221246	2
chr8	13000001	13500000	2048	2051.7382671227	2.21709729492368	2
chr8	13500001	14000000	1617	1623.14522783257	2.08291856872159	2
chr8	14000001	14500000	2018	2043.81336277181	2.8183608262398	3
chr8	14500001	15000000	1790	1792.92246361569	2.46026389554528	2
chr8	15000001	15500000	2140	2151.06075439912	2.31209860011316	2
chr8	15500001	16000000	1980	1983.09362605665	2.49084150307789	2
chr8	16000001	16500000	1896	1901.18643659904	NA	NA
chr8	16500001	17000000	2143	2145.0764339881	2.20256532842594	2
chr8	17000001	17500000	2821	2850.69857778335	2.6478715934268	3
chr8	17500001	18000000	3523	3562.91173728102	NA	NA
chr8	18000001	18500000	2796	2809.09036108264	2.72785897617357	3
chr8	18500001	19000000	2251	2261.09806395362	2.16396927875844	2
chr8	19000001	19500000	2739	2744.23050333936	2.32558935295657	2
chr8	19500001	20000000	2675	2687.93974191759	NA	NA
chr8	20000001	20500000	2979	2983.86967531011	2.28905236509183	2
chr8	20500001	21000000	2280	2289.81874276899	1.81148467305957	2
chr8	21000001	21500000	2701	2719.20234046709	NA	NA
chr8	21500001	22000000	3766	3782.54485117906	1.99853192655643	2
chr8	22000001	22500000	4511	4514.41289614949	2.333944747432	2
chr8	22500001	23000000	3321	3330.45182227161	1.94261390891793	2
chr8	23000001	23500000	3500	3500	1.95262578449814	2
chr8	23500001	24000000	2490	2492.71207073296	2.33892840723799	2
chr8	24000001	24500000	2129	2133.99354489505	2.35617854490867	2
chr8	24500001	25000000	2576	2584.71047429839	2.34291315415955	2
chr8	25000001	25500000	2907	2915.3729511156	2.11593870533222	2
chr8	25500001	26000000	2909	2932.58975196481	2.22580210263631	2
chr8	26000001	26500000	3503	3505.18022209814	2.4547885524538	2
chr8	26500001	27000000	3087	3106.32757014142	2.52916721486037	3
chr8	27000001	27500000	3406	3417.51703239919	2.33933141744331	2
chr8	27500001	28000000	3253	3255.42854969807	2.35654625957777	2
chr8	28000001	28500000	3798	3802.48693458281	2.57109445669888	3
chr8	28500001	29000000	2857	2857	2.14808744375646	2
chr8	29000001	29500000	3129	3138.03754813864	NA	NA
chr8	29500001	30000000	3291	3331.59211837022	2.56590943341856	3
chr8	30000001	30500000	3748	3775.50074744438	2.44969294403603	2
chr8	30500001	31000000	3455	3457.71084530272	2.75518221986908	3
chr8	31000001	31500000	2157	2169.06433583592	1.89261169137021	2
chr8	31500001	32000000	1688	1700.35820342247	2.00234954664714	2
chr8	32000001	32500000	2064	2070.32276572653	2.23814734683705	2
chr8	32500001	33000000	2195	2215.57381847839	NA	NA
chr8	33000001	33500000	4048	4061.37817972401	2.58677579232922	3
chr8	33500001	34000000	4024	4109.78770862994	3.11308118018847	3
chr8	34000001	34500000	2398	2435.6700733545	2.54408559261395	3
chr8	34500001	35000000	2200	2218.39940466227	2.83867109564087	3
chr8	35000001	35500000	1641	1643.78127792224	1.74014617853363	2
chr8	35500001	36000000	1906	1919.41672289302	1.84862171240899	2
chr8	36000001	36500000	1858	1864.70548090935	1.6773543343228	2
chr8	36500001	37000000	2086	2090.21387116427	2.26814204078846	2
chr8	37000001	37500000	2726	2740.76725396436	2.04092013501121	2
chr8	37500001	38000000	5322	5333.7342152736	2.58563040614083	3
chr8	38000001	38500000	4520	4655.52225277838	2.67196065719671	3
chr8	38500001	39000000	3950	3975.29880157321	2.70081636255683	3
chr8	39000001	39500000	4050	4129.66116385068	4.82816253090933	5
chr8	39500001	40000000	3139	3176.8039672098	2.82135594378702	3
chr8	40000001	40500000	2823	2842.71136057422	2.49343271752131	2
chr8	40500001	41000000	2934	2966.14110501393	2.04526269295635	2
chr8	41000001	41500000	3393	3395.51267938274	2.01186308500767	2
chr8	41500001	42000000	3257	3262.46136031717	2.08710790082126	2
chr8	42000001	42500000	4193	4351.19193395071	2.40994575897277	2
chr8	42500001	43000000	4034	4059.56715393549	2.31850373060781	2
chr8	43000001	43500000	3886	3931.59868150813	NA	NA
chr8	43500001	44000000	1687	1731.09088483679	NA	NA
chr8	46500001	47000000	980	1004.96741034255	NA	NA
chr8	47000001	47500000	1381	1413.77700610965	NA	NA
chr8	47500001	48000000	2171	2185.45899672231	NA	NA
chr8	48000001	48500000	2593	2653.62471012757	1.83514294727245	2
chr8	48500001	49000000	4088	4122.98767339644	NA	NA
chr8	49000001	49500000	2467	2497.43878389815	NA	NA
chr8	49500001	50000000	1789	1798.1670556497	1.31479241883653	1
chr8	50000001	50500000	1867	1901.1484280649	2.16112325071721	2
chr8	50500001	51000000	1529	1550.35772806178	1.96727212591634	2
chr8	51000001	51500000	1600	1618.28663902094	NA	NA
chr8	51500001	52000000	1377	1380.60891169517	1.64896407910667	2
chr8	52000001	52500000	2007	2052.10527392078	2.0492860213794	2
chr8	52500001	53000000	2509	2550.78180598198	2.20017268334558	2
chr8	53000001	53500000	1954	1965.94508232018	1.90051173977581	2
chr8	53500001	54000000	2433	2451.71146187705	2.02412197808923	2
chr8	54000001	54500000	1904	1926.06889742672	1.52536285172495	2
chr8	54500001	55000000	3255	3284.07721970325	2.16745582032583	2
chr8	55000001	55500000	3404	3450.0932457634	2.30356084654553	2
chr8	55500001	56000000	1718	1732.40669406787	NA	NA
chr8	56000001	56500000	1925	1934.33898863714	1.68016600166395	2
chr8	56500001	57000000	3746	3886.72268140287	NA	NA
chr8	57000001	57500000	2522	2570.99283955047	1.84465141108076	2
chr8	57500001	58000000	1948	1964.94172757515	1.87238552322914	2
chr8	58000001	58500000	1977	2005.18081111947	1.58616409489548	2
chr8	58500001	59000000	1907	1928.63543227931	2.05910065014082	2
chr8	59000001	59500000	2257	2288.91665382088	2.11333881257579	2
chr8	59500001	60000000	1938	1972.7600317596	2.04951021530171	2
chr8	60000001	60500000	1682	1716.42811513334	1.86962247603221	2
chr8	60500001	61000000	1325	1334.7006039898	1.60331552116116	2
chr8	61000001	61500000	2345	2381.60043549265	1.81791884803262	2
chr8	61500001	62000000	2415	2425.10784951679	2.0937365235791	2
chr8	62000001	62500000	2152	2176.45024201884	1.70435695038131	2
chr8	62500001	63000000	1704	1718.79539072335	1.92429945880538	2
chr8	63000001	63500000	2012	2036.11987605171	NA	NA
chr8	63500001	64000000	2182	2248.8632006827	2.21479659630657	2
chr8	64000001	64500000	1948	1973.6975419968	1.65680272096632	2
chr8	64500001	65000000	1471	1481.27113404346	1.96982173091424	2
chr8	65000001	65500000	1610	1621.05559918645	1.69680612871367	2
chr8	65500001	66000000	1752	1777.04207694836	2.01704071889262	2
chr8	66000001	66500000	2660	2746.38478709323	2.31850434382445	2
chr8	66500001	67000000	3295	3347.6314618431	2.54302164256696	3
chr8	67000001	67500000	2442	2519.3282616635	1.91870055212688	2
chr8	67500001	68000000	3843	3853.52783805356	2.79179702958752	3
chr8	68000001	68500000	2744	2779.066258044	2.29907529756717	2
chr8	68500001	69000000	1920	1925.68848378109	1.75686766780292	2
chr8	69000001	69500000	1705	1716.55239763609	NA	NA
chr8	69500001	70000000	1888	1912.34801492604	2.12315686217898	2
chr8	70000001	70500000	1775	1796.75874844365	1.64407605102147	2
chr8	70500001	71000000	3480	3510.50629974478	NA	NA
chr8	71000001	71500000	3081	3104.27586040129	2.89498072502867	3
chr8	71500001	72000000	2054	2082.54756197962	1.74636300592167	2
chr8	72000001	72500000	1561	1564.56407696733	1.7328486351631	2
chr8	72500001	73000000	1641	1651.51685936041	1.62091802230169	2
chr8	73000001	73500000	1813	1832.20147142049	1.70533085689093	2
chr8	73500001	74000000	1744	1755.75301065331	1.52601035114793	2
chr8	74000001	74500000	2527	2545.43403326893	1.957530149039	2
chr8	74500001	75000000	3898	3962.50965721953	2.93425877528823	3
chr8	75000001	75500000	2056	2065.69222793346	1.78525924937896	2
chr8	75500001	76000000	1789	1813.0850214246	2.02822233863803	2
chr8	76000001	76500000	2163	2245.2525831304	NA	NA
chr8	76500001	77000000	1603	1633.56731153341	2.10319532075347	2
chr8	77000001	77500000	1411	1431.16801973409	NA	NA
chr8	77500001	78000000	1695	1784.909459283	2.35597771025452	2
chr8	78000001	78500000	1712	1750.97316060883	2.44944232985736	2
chr8	78500001	79000000	1351	1360.47160330219	1.80516865661284	2
chr8	79000001	79500000	1636	1662.49011753277	2.22875461645906	2
chr8	79500001	80000000	1628	1636.08553471255	2.14930689783761	2
chr8	80000001	80500000	2077	2110.78093813389	2.28830530775299	2
chr8	80500001	81000000	2598	2626.66213724158	2.18323306626231	2
chr8	81000001	81500000	4157	4176.78123593338	NA	NA
chr8	81500001	82000000	2542	2571.86449046326	2.07398310405732	2
chr8	82000001	82500000	2184	2244.04618789571	2.17703117636366	2
chr8	82500001	83000000	2182	2198.94063868039	2.27674827444652	2
chr8	83000001	83500000	1678	1705.88785464778	2.10679809350132	2
chr8	83500001	84000000	1429	1448.11218461252	2.38607872129133	2
chr8	84000001	84500000	1410	1421.33371504376	1.68611996314694	2
chr8	84500001	85000000	1323	1337.75544253112	1.52611118094494	2
chr8	85000001	85500000	1565	1570.24146601355	2.07681412681259	2
chr8	85500001	86000000	1774	1822.38430325132	1.89253723858594	2
chr8	86000001	86500000	2415	2441.18414109741	2.35253406554702	2
chr8	86500001	87000000	8786	9746.93037146166	NA	NA
chr8	87000001	87500000	2413	2426.02289087823	2.48612065041314	2
chr8	87500001	88000000	2345	2389.14178359368	2.47367952436827	2
chr8	88000001	88500000	1663	1691.74270861944	1.82220726631195	2
chr8	88500001	89000000	1807	1843.08389652619	2.1277741402451	2
chr8	89000001	89500000	1580	1584.15365087259	2.09192862950871	2
chr8	89500001	90000000	1525	1535.24623336145	1.71839378759373	2
chr8	90000001	90500000	1740	1772.90150615115	1.93747872994167	2
chr8	90500001	91000000	2144	2184.19352932667	2.03616928429503	2
chr8	91000001	91500000	1804	1816.57432749492	1.78091036888115	2
chr8	91500001	92000000	1992	2044.62034930984	2.32434884741936	2
chr8	92000001	92500000	1581	1587.11674794659	1.99725067507244	2
chr8	92500001	93000000	1550	1560.80388448843	1.3808294214709	1
chr8	93000001	93500000	1848	1851.09132250859	1.76121849659737	2
chr8	93500001	94000000	1268	1272.44337225592	1.93241051301087	2
chr8	94000001	94500000	1881	1889.03975318957	1.84870035151346	2
chr8	94500001	95000000	2935	2963.024283675	2.18769412781174	2
chr8	95000001	95500000	2324	2346.22816564129	1.83176934047595	2
chr8	95500001	96000000	4224	4248.83871110512	2.81187707048966	3
chr8	96000001	96500000	2415	2425.11272004258	1.81655937069425	2
