chr	start	end	raw	cor	N	Ns
chr8	69000001	69500000	1856	1868.57551320386	NA	NA
chr8	69500001	70000000	1850	1873.85795954087	1.89755572904808	2
chr8	70000001	70500000	1887	1910.13169482432	1.66362476029442	2
chr8	70500001	71000000	3307	3335.98975093563	NA	NA
chr8	71000001	71500000	2866	2887.65161178517	2.55449926535749	3
chr8	71500001	72000000	2051	2079.50586641684	1.66057997087326	2
chr8	72000001	72500000	1524	1527.47959852544	1.55938192894625	2
chr8	72500001	73000000	1580	1590.12592187047	1.46984867096398	1
chr8	73000001	73500000	1779	1797.84137763764	1.58671019862715	2
chr8	73500001	74000000	1755	1766.82714088106	1.47160309998231	1
chr8	74000001	74500000	2346	2363.11366919229	1.75398657730984	2
chr8	74500001	75000000	3657	3717.52124588297	2.67660626363811	3
chr8	75000001	75500000	2060	2069.71108440804	1.71559099446256	2
chr8	75500001	76000000	1745	1768.49265644826	1.80257587409231	2
chr8	76000001	76500000	2192	2275.35536857228	NA	NA
chr8	76500001	77000000	1617	1647.83427495292	1.88542547043299	2
chr8	77000001	77500000	1519	1540.71170940899	NA	NA
chr8	77500001	78000000	1571	1654.33201211422	1.93047188559263	2
chr8	78000001	78500000	1589	1625.1731029249	2.00390083348458	2
chr8	78500001	79000000	1519	1529.64941925687	1.79936356456837	2
chr8	79000001	79500000	1770	1798.65984598594	2.12370344507802	2
chr8	79500001	80000000	1769	1777.78581751014	2.06236305762551	2
chr8	80000001	80500000	2087	2120.94358107147	2.11007861490174	2
chr8	80500001	81000000	2447	2473.99624704779	1.97748934760884	2
chr8	81000001	81500000	3726	3743.73030673269	NA	NA
chr8	81500001	82000000	2385	2413.01998810184	1.86879934841485	2
chr8	82000001	82500000	2011	2066.28978198639	1.89101505553164	2
chr8	82500001	83000000	2003	2018.55091625886	1.9399455959654	2
chr8	83000001	83500000	1819	1849.23123218374	2.04231478754007	2
chr8	83500001	84000000	1524	1544.38276371552	2.17241595685778	2
chr8	84000001	84500000	1493	1505.00087699314	1.60291480527435	2
chr8	84500001	85000000	1497	1513.69606762591	1.55672367867542	2
chr8	85000001	85500000	1663	1668.56968561057	1.95427810825929	2
chr8	85500001	86000000	1915	1967.22995531358	1.86587294602007	2
chr8	86000001	86500000	2454	2480.60699058097	2.25822854220644	2
chr8	86500001	87000000	11279	12512.5913566715	NA	NA
chr8	87000001	87500000	2429	2442.10924241327	2.34147531405672	2
chr8	87500001	88000000	2495	2541.96535184061	2.44297750910309	2
chr8	88000001	88500000	1999	2033.55001475061	1.98347454509405	2
chr8	88500001	89000000	2045	2085.83650713672	2.1734300250385	2
chr8	89000001	89500000	1703	1707.47700470634	1.98927179775492	2
chr8	89500001	90000000	1666	1677.19359001979	1.69483895273671	2
chr8	90000001	90500000	1729	1761.69350812376	1.74522926015228	2
chr8	90500001	91000000	2197	2238.18711937066	1.9657267575779	2
chr8	91000001	91500000	1821	1833.69282171189	1.68097433730111	2
chr8	91500001	92000000	1949	2000.48446827554	2.08509017022853	2
chr8	92000001	92500000	1799	1805.9601704971	2.02596901984322	2
chr8	92500001	93000000	1700	1711.84942169699	1.42722512766236	1
chr8	93000001	93500000	1866	1869.12143279276	1.67947154580156	2
chr8	93500001	94000000	1428	1433.0040501431	1.8665099193236	2
chr8	94000001	94500000	2061	2069.80910756178	1.90924116921174	2
chr8	94500001	95000000	2862	2889.32725719858	2.07496898588887	2
chr8	95000001	95500000	2337	2359.35250563842	1.78126232328639	2
chr8	95500001	96000000	4022	4045.65087501534	2.62017493669955	3
chr8	96000001	96500000	2502	2512.47702921181	1.81364348418906	2
chr8	96500001	97000000	1868	1899.98820135806	1.61120085198523	2
chr8	97000001	97500000	2382	2389.60851350701	NA	NA
chr8	97500001	98000000	2172	2202.16525972775	2.07126143904911	2
chr8	98000001	98500000	2372	2428.9391925518	1.72338797169516	2
chr8	98500001	99000000	4046	4096.75054576089	NA	NA
chr8	99000001	99500000	2801	2815.03576834095	1.97805068179914	2
chr8	99500001	100000000	2517	2555.76066626457	1.95292344058666	2
chr8	100000001	100500000	2462	2498.96468562984	2.37438330517773	2
chr8	100500001	101000000	2061	2068.91151764347	1.78049322070763	2
chr8	101000001	101500000	2388	2397.86481585242	1.76779323074718	2
chr8	101500001	102000000	3335	3340.2977121715	2.04330805068898	2
chr8	102000001	102500000	2956	2959.90114971533	1.98337773839409	2
chr8	102500001	103000000	1805	1808.66072931614	NA	NA
chr8	103000001	103500000	2638	2679.01573083915	NA	NA
chr8	103500001	104000000	3692	3706.16496248662	2.21078671098263	2
chr8	104000001	104500000	2468	2493.18112940701	2.10740461195726	2
chr8	104500001	105000000	2346	2379.45031249303	2.33101788892976	2
chr8	105000001	105500000	2117	2129.20460077162	2.12996515758231	2
chr8	105500001	106000000	1929	1951.16128993104	1.87075824241259	2
chr8	106000001	106500000	1860	1869.53838483945	2.21676050113577	2
chr8	106500001	107000000	1810	1841.47448184367	2.00312495933943	2
chr8	107000001	107500000	2015	2031.00431399427	NA	NA
chr8	107500001	108000000	1860	1861.9289584009	1.849458076522	2
chr8	108000001	108500000	1818	1846.36759167855	2.09382994675556	2
chr8	108500001	109000000	2048	2067.25440755194	1.8941097940039	2
chr8	109000001	109500000	2172	2198.13583507909	NA	NA
chr8	109500001	110000000	1680	1700.14329779224	1.74105682092313	2
chr8	110000001	110500000	1849	1887.38179620768	2.00057028140204	2
chr8	110500001	111000000	2128	2147.88512044508	2.17792546651158	2
chr8	111000001	111500000	1976	2000.20244964065	2.36172188371423	2
chr8	111500001	112000000	1845	1852.12698463688	2.37681492733009	2
chr8	112000001	112500000	1690	1715.96599747377	2.21193527978762	2
chr8	112500001	113000000	1867	1898.69298327686	2.29961022169745	2
chr8	113000001	113500000	1966	1983.94277848865	2.33294572839496	2
chr8	113500001	114000000	1292	1298.34892624936	1.68861596451157	2
chr8	114000001	114500000	1456	1478.40973475948	2.06367627242125	2
chr8	114500001	115000000	1619	1645.33523578396	1.88394565386729	2
chr8	115000001	115500000	1746	1757.52585455417	1.88489660710115	2
chr8	115500001	116000000	1858	1882.88419755489	2.15868857790809	2
chr8	116000001	116500000	1631	1655.36700227347	1.84408738121421	2
chr8	116500001	117000000	1481	1481.82389408511	1.84808499195191	2
chr8	117000001	117500000	1734	1741.54786846191	1.66275613284181	2
chr8	117500001	118000000	2422	2503.50925430155	NA	NA
chr8	118000001	118500000	1734	1748.24822301759	1.75064278334222	2
chr8	118500001	119000000	2157	2169.66214829746	1.89160799786397	2
chr8	119000001	119500000	2492	2512.8415074629	2.24166543895061	2
chr8	119500001	120000000	1769	1792.86664072128	1.63021550021466	2
chr8	120000001	120500000	1999	2023.05411340843	1.63673639890461	2
chr8	120500001	121000000	2867	2877.2891861296	2.07043554077945	2
chr8	121000001	121500000	2579	2588.81679328012	2.20753931217671	2
chr8	121500001	122000000	2153	2182.609277458	1.97631887366046	2
chr8	122000001	122500000	1995	2003.49079398491	1.89132939619463	2
chr8	122500001	123000000	2363	2367.65006472712	2.20370622378621	2
chr8	123000001	123500000	1869	1884.99987897272	1.82521725894207	2
chr8	123500001	124000000	2291	2334.33458727823	1.64687634060418	2
chr8	124000001	124500000	3757	3784.94805644882	2.35587942484143	2
chr8	124500001	125000000	2514	2542.07467268513	1.86721436648322	2
chr8	125000001	125500000	2857	2883.83698700103	2.07116610759637	2
chr8	125500001	126000000	2781	2789.41846492715	1.78450970719135	2
chr8	126000001	126500000	2946	2958.21743801902	2.06973156261018	2
chr8	126500001	127000000	2350	2390.888983394	1.80557740156134	2
chr8	127000001	127500000	2152	2173.01303605869	1.80252418622503	2
chr8	127500001	128000000	2535	2555.07780136311	1.98264671749309	2
chr8	128000001	128500000	2079	2106.86540180426	NA	NA
chr8	128500001	129000000	3042	3078.36160730549	1.93609106195148	2
chr8	129000001	129500000	2071	2080.80475199138	1.6192225506979	2
chr8	129500001	130000000	1521	1532.72225984328	1.29419496607215	1
chr8	130000001	130500000	1834	1853.59247243362	1.89159226238185	2
chr8	130500001	131000000	2652	2732.8654898445	2.14442782899987	2
chr8	131000001	131500000	2857	2875.04956114487	2.04796797991002	2
chr8	131500001	132000000	2622	2670.78455060128	2.26752112963506	2
chr8	132000001	132500000	1995	2019.54964549058	1.72687462966488	2
chr8	132500001	133000000	1882	1916.14961850092	1.66084483241413	2
chr8	133000001	133500000	2147	2158.63938355613	1.65746919032285	2
chr8	133500001	134000000	1957	1975.51053370078	NA	NA
chr8	134000001	134500000	2318	2330.24309723286	1.63703422586992	2
chr8	134500001	135000000	2384	2405.02957863559	1.60128988570812	2
chr8	135000001	135500000	1877	1882.41382215251	NA	NA
chr8	135500001	136000000	2301	2314.40503395668	1.69361912593622	2
chr8	136000001	136500000	2145	2179.39521528767	NA	NA
chr8	136500001	137000000	2023	2039.24462266414	NA	NA
chr8	137000001	137500000	1676	1695.65261379387	1.67420177918021	2
chr8	137500001	138000000	1926	1938.31606024681	2.13283215608617	2
chr8	138000001	138500000	1761	1775.75653682098	1.87521758123679	2
chr8	138500001	139000000	1899	1912.70645445261	1.7986658439022	2
chr8	139000001	139500000	2346	2363.71843337659	1.57293826346406	2
chr8	139500001	140000000	2362	2365.80895241339	1.61214695363167	2
chr8	140000001	140500000	2146	2181.88325196176	1.6851722595411	2
chr8	140500001	141000000	2647	2650.89150873482	NA	NA
chr8	141000001	141500000	3131	3162.70932367921	1.84066990282806	2
chr8	141500001	142000000	3058	3061.22040386487	2.00192311734263	2
chr8	142000001	142500000	3528	3552.62680904027	1.64922661003369	2
chr8	142500001	143000000	3042	3063.03693768804	1.32122789143509	1
chr8	143000001	143500000	3786	3816.32451459296	2.01390593157423	2
chr8	143500001	144000000	3983	4047.14728445867	1.79333795496296	2
chr8	144000001	144500000	4138	4213.18856309703	1.70678026374392	2
chr8	144500001	145000000	4728	4763.93915700041	2.01458504235757	2
chr8	145000001	145500000	3733	3752.52815652656	1.23651352975505	1
chr8	145500001	146000000	4437	4501.38785183261	1.75094129076226	2
chr9	1	500000	3505	3562.46976220387	NA	NA
chr9	500001	1000000	3546	3558.04754900092	2.26722767294171	2
chr9	1000001	1500000	2116	2122.40541955622	NA	NA
chr9	1500001	2000000	1900	1924.53785768549	NA	NA
chr9	2000001	2500000	2418	2492.59848753495	2.1340638146047	2
chr9	2500001	3000000	2253	2304.42084677494	1.9300487856883	2
chr9	3000001	3500000	1742	1751.04942342024	1.90606352200594	2
chr9	3500001	4000000	2182	2190.12536510454	1.99922846601865	2
chr9	4000001	4500000	2472	2497.19671485287	1.99982271385956	2
chr9	4500001	5000000	3145	3166.85765151073	NA	NA
chr9	5000001	5500000	2434	2652.26554038003	2.11114517710479	2
chr9	5500001	6000000	2823	2921.26552989459	2.42542054168395	2
chr9	6000001	6500000	2894	2960.38364280629	2.03079784152891	2
chr9	6500001	7000000	4408	4430.28433018081	2.64736980360369	3
chr9	7000001	7500000	2326	2344.35158420113	2.01301231041228	2
chr9	7500001	8000000	1691	1712.04791709274	NA	NA
chr9	8000001	8500000	1806	1919.02276475289	1.88489254529622	2
chr9	8500001	9000000	2234	2303.12602449932	2.67463073705463	3
chr9	9000001	9500000	1500	1509.44915168958	1.84667248254823	2
chr9	9500001	10000000	1690	1706.17453458789	2.12350645167639	2
chr9	10000001	10500000	1832	1844.08242806871	2.22403862736653	2
chr9	10500001	11000000	1895	1919.25943931292	1.97406027764524	2
chr9	11000001	11500000	2042	2099.33277817187	2.53353289377333	3
chr9	11500001	12000000	1524	1551.4134761231	1.73045682287188	2
chr9	12000001	12500000	1850	1883.48842418196	2.21477591040519	2
chr9	12500001	13000000	1888	1901.50831507026	2.24280374522959	2
chr9	13000001	13500000	1946	1953.96828265667	2.07175635871073	2
chr9	13500001	14000000	1858	1878.39182161546	1.91182641823124	2
chr9	14000001	14500000	1847	1848.99691667	2.0104035627671	2
chr9	14500001	15000000	2237	2259.36317672321	1.96605895262889	2
chr9	15000001	15500000	3051	3074.4829003932	2.16079990109155	2
chr9	15500001	16000000	2487	2518.75137989496	2.12471265519963	2
chr9	16000001	16500000	2205	2246.89103648421	1.64540641894164	2
chr9	16500001	17000000	2798	2803.98932119006	2.39413043472498	2
chr9	17000001	17500000	2145	2163.13572995998	NA	NA
chr9	17500001	18000000	1905	1912.50850840399	1.61727242772773	2
chr9	18000001	18500000	1681	1687.41894165405	1.77260246032531	2
chr9	18500001	19000000	2147	2172.06124261732	1.68562432244139	2
chr9	19000001	19500000	4576	4633.95220629189	NA	NA
chr9	19500001	20000000	1969	2001.37016098375	1.60374282019743	2
chr9	20000001	20500000	2001	2026.78475566153	1.90441212516217	2
chr9	20500001	21000000	2195	2224.72679949485	NA	NA
chr9	21000001	21500000	1853	1875.34663044842	1.58095643130216	2
chr9	21500001	22000000	2412	2490.10976304727	2.1507191189939	2
chr9	22000001	22500000	2178	2230.87165830175	2.06162504832395	2
chr9	22500001	23000000	1733	1742.12174948028	1.76695649207273	2
chr9	23000001	23500000	1904	1951.76355778614	2.22009984930797	2
chr9	23500001	24000000	1941	1968.95522630305	1.87286797834183	2
chr9	24000001	24500000	1756	1777.16964480896	1.81139960889326	2
chr9	24500001	25000000	1591	1616.92578808617	1.72723053114767	2
chr9	25000001	25500000	1550	1565.09692493795	1.70977143216174	2
chr9	25500001	26000000	1777	1815.70724709354	2.0227072412014	2
chr9	26000001	26500000	1946	1991.76274073104	NA	NA
chr9	26500001	27000000	2477	2490.8992176344	2.25244690600408	2
chr9	27000001	27500000	2487	2556.00182527513	1.90413091765317	2
chr9	27500001	28000000	1836	1857.05153621453	1.73805303187575	2
chr9	28000001	28500000	1584	1592.77940005309	NA	NA
chr9	28500001	29000000	1830	1847.51070647598	2.10063183868599	2
chr9	29000001	29500000	1640	1656.83342762467	1.83012553724118	2
chr9	29500001	30000000	1927	1990.27892824461	2.5128467460087	3
chr9	30000001	30500000	2162	2193.48528782139	2.65537304886177	3
chr9	30500001	31000000	1755	1779.18625799113	2.00468574468412	2
chr9	31000001	31500000	1821	1846.76233456721	1.87259572735784	2
chr9	31500001	32000000	2011	2044.06479207663	2.11364128098404	2
chr9	32000001	32500000	2066	2129.44028496982	1.72909828609951	2
chr9	32500001	33000000	2951	2990.64397655319	NA	NA
chr9	33000001	33500000	4138	4160.45815311049	NA	NA
chr9	33500001	34000000	3790	3916.91590929291	NA	NA
chr9	34000001	34500000	5103	5189.540782082	2.70753798453501	3
chr9	34500001	35000000	3033	3095.21379732626	1.59353987141742	2
chr9	35000001	35500000	3368	3435.61987028699	2.04275690800935	2
chr9	35500001	36000000	3458	3499.70953827719	2.00819750761593	2
chr9	36000001	36500000	4167	4211.45613091797	2.47636751097334	2
chr9	36500001	37000000	3806	3881.40799451749	2.15884958770312	2
chr9	37000001	37500000	3289	3334.17811343707	2.32749295240014	2
chr9	37500001	38000000	3872	3888.24508797757	2.38752846684265	2
chr9	38000001	38500000	3244	3294.74567285329	1.93131041194495	2
chr9	38500001	39000000	3750	3842.18949473671	3.16279414074936	3
chr9	39000001	39500000	3504	3525.97386915256	NA	NA
chr9	39500001	40000000	3285	3314.11115236235	NA	NA
chr9	40000001	40500000	3156	3198.55355651589	NA	NA
chr9	40500001	41000000	3612	3653.62945399886	NA	NA
chr9	41000001	41500000	2603	2644.44372201136	NA	NA
chr9	41500001	42000000	3945	4060.92311113033	NA	NA
chr9	42000001	42500000	3647	3896.99203932254	NA	NA
chr9	42500001	43000000	4630	4875.38803034324	NA	NA
chr9	43000001	43500000	3452	3599.40274105154	NA	NA
chr9	43500001	44000000	3384	3394.04637727674	NA	NA
chr9	44000001	44500000	4375	4617.76514943616	NA	NA
chr9	44500001	45000000	3416	3438.54308848813	NA	NA
chr9	45000001	45500000	4105	4241.63143167719	NA	NA
chr9	45500001	46000000	3158	3248.34291309911	NA	NA
chr9	46000001	46500000	4348	4461.80274070441	NA	NA
chr9	46500001	47000000	3258	3502.82655955343	NA	NA
chr9	47000001	47500000	2124	2130.3099781553	NA	NA
chr9	65000001	65500000	382	382.318853924173	NA	NA
chr9	65500001	66000000	3494	3542.11610517267	NA	NA
chr9	66000001	66500000	3244	3384.56081045833	NA	NA
chr9	66500001	67000000	3658	3780.50343325107	NA	NA
chr9	67000001	67500000	3463	3553.04116931272	NA	NA
chr9	67500001	68000000	4858	5008.85674752186	NA	NA
chr9	68000001	68500000	2947	3031.34411876039	NA	NA
chr9	68500001	69000000	1450	1473.90377136398	NA	NA
chr9	69000001	69500000	3817	4025.39468272466	NA	NA
chr9	69500001	70000000	4560	4746.00544541677	NA	NA
chr9	70000001	70500000	9022	9578.95899160806	NA	NA
chr9	70500001	71000000	2380	2458.95203183826	NA	NA
chr9	71000001	71500000	2548	2571.36859781696	1.89078767518224	2
chr9	71500001	72000000	3583	3595.63506160649	2.28892683038871	2
chr9	72000001	72500000	2438	2482.81986418833	1.77052411512958	2
chr9	72500001	73000000	2272	2298.91570507502	NA	NA
chr9	73000001	73500000	2595	2632.82847959482	1.79365219494855	2
chr9	73500001	74000000	1823	1834.90855653189	2.04017746438091	2
chr9	74000001	74500000	2694	2710.80154799447	2.43000821420247	2
chr9	74500001	75000000	3559	3608.65509409474	2.43141856961448	2
chr9	75000001	75500000	2919	3004.52686164355	2.3396979460193	2
chr9	75500001	76000000	2477	2521.67911047948	3.08226986266348	3
chr9	76000001	76500000	1707	1731.23732251521	2.29844105989317	2
chr9	76500001	77000000	1811	1838.31739651217	1.99708210602055	2
chr9	77000001	77500000	2386	2389.16803681682	2.4130656556439	2
chr9	77500001	78000000	3233	3382.51387845549	2.47857600121361	2
chr9	78000001	78500000	1936	1957.06981361336	1.76268835225979	2
chr9	78500001	79000000	2626	2629.7447565333	NA	NA
chr9	79000001	79500000	3278	3295.73766008659	NA	NA
chr9	79500001	80000000	3347	3392.0876287615	NA	NA
chr9	80000001	80500000	2687	2714.25108085175	1.97560748079765	2
chr9	80500001	81000000	2790	2814.91765104707	1.96557236559287	2
chr9	81000001	81500000	1959	1991.75642618504	1.77637263293113	2
chr9	81500001	82000000	1901	1915.29576760944	1.9370923065314	2
chr9	82000001	82500000	2143	2162.19161275481	1.86505928167109	2
chr9	82500001	83000000	1952	1977.48183087262	2.06282760464164	2
chr9	83000001	83500000	1721	1760.82276771463	1.73942302201312	2
chr9	83500001	84000000	2188	2251.09365290358	2.17703406202337	2
chr9	84000001	84500000	3496	3519.17730170906	NA	NA
chr9	84500001	85000000	2379	2402.99632126414	1.78227031405155	2
chr9	85000001	85500000	2028	2076.22234007048	1.87989139526376	2
chr9	85500001	86000000	2070	2098.80824192871	1.70024707136656	2
chr9	86000001	86500000	3249	3288.65459713222	2.13898506202069	2
chr9	86500001	87000000	3780	3863.20572490296	2.48805043363783	2
chr9	87000001	87500000	2412	2422.92253478682	1.93215047498597	2
chr9	87500001	88000000	2288	2317.7271686653	1.84417338153094	2
chr9	88000001	88500000	2867	2924.08993182903	1.92272228910986	2
chr9	88500001	89000000	3520	3566.05199546949	2.23890482938441	2
chr9	89000001	89500000	2436	2461.05352488331	1.80234760643864	2
chr9	89500001	90000000	2618	2653.69215954589	2.17828177698673	2
chr9	90000001	90500000	3084	3123.13918020635	1.89907114856741	2
chr9	90500001	91000000	4238	4373.60809251657	2.36438151564922	2
chr9	91000001	91500000	3197	3319.48914962102	2.14870828662038	2
chr9	91500001	92000000	2706	2736.77226737436	1.85810620879037	2
chr9	92000001	92500000	2222	2225.73478296582	NA	NA
chr9	92500001	93000000	1526	1533.93967174093	NA	NA
chr9	93000001	93500000	2155	2177.04475519106	1.89613145991487	2
chr9	93500001	94000000	2762	2806.35728321855	1.70763875443622	2
chr9	94000001	94500000	2846	2891.77682717417	2.1390434989731	2
chr9	94500001	95000000	3572	3600.98795302183	1.92157778344034	2
chr9	95000001	95500000	3364	3446.53768446763	2.2640211532143	2
chr9	95500001	96000000	4074	4119.06254423392	1.86798429637849	2
chr9	96000001	96500000	3452	3470.46984049109	2.03431621217576	2
chr9	96500001	97000000	3443	3576.66720685457	2.05728464535262	2
chr9	97000001	97500000	4313	4342.23190518571	1.33711218916011	1
chr9	97500001	98000000	2871	2887.20879014789	2.05909443746021	2
chr9	98000001	98500000	3019	3058.99327811812	1.90034475087322	2
chr9	98500001	99000000	2542	2560.08959306459	1.84802373978694	2
chr9	99000001	99500000	4366	4389.97806016462	2.47446495007416	2
chr9	99500001	100000000	4118	4230.62777256112	0.494498423892328	0
chr9	100000001	100500000	2985	2995.93516334621	1.89077668441664	2
chr9	100500001	101000000	3685	3713.4749257305	2.16740261954471	2
chr9	101000001	101500000	2835	2853.73189616644	1.78134801736887	2
chr9	101500001	102000000	2934	2957.19028622457	2.1320986251822	2
chr9	102000001	102500000	2236	2268.72867993677	1.85871847665166	2
chr9	102500001	103000000	2894	2931.87394765582	2.54964811452138	3
chr9	103000001	103500000	2956	3010.25686982167	2.13102752642044	2
chr9	103500001	104000000	1824	1848.29772185146	1.61670108878957	2
chr9	104000001	104500000	2255	2311.91471649056	2.17133073929241	2
chr9	104500001	105000000	1698	1705.50079248535	1.69875742002969	2
chr9	105000001	105500000	2563	2629.59178229483	2.96349029248325	3
chr9	105500001	106000000	1962	1984.40793439519	2.31625488174468	2
chr9	106000001	106500000	1900	1938.63703613007	NA	NA
chr9	106500001	107000000	1807	1822.41765334732	1.93871593729177	2
chr9	107000001	107500000	2420	2480.95711634869	NA	NA
chr9	107500001	108000000	3735	3737.75846574772	2.39203845527185	2
chr9	108000001	108500000	2571	2589.69239974133	2.0882771519415	2
chr9	108500001	109000000	1821	1873.50690450568	1.42846575132199	1
chr9	109000001	109500000	2107	2119.7396352076	1.89845337693235	2
chr9	109500001	110000000	2077	2130.59730582534	1.8249237872395	2
chr9	110000001	110500000	4295	4313.93818864817	NA	NA
chr9	110500001	111000000	2343	2402.933979312	1.83379034328143	2
chr9	111000001	111500000	2114	2153.65306014336	1.73751101611992	2
chr9	111500001	112000000	3096	3130.59305323828	2.41158782042328	2
chr9	112000001	112500000	3125	3160.74806056499	2.24178152123621	2
chr9	112500001	113000000	2944	2950.93469653686	1.89650385089763	2
chr9	113000001	113500000	2584	2641.05200542111	NA	NA
chr9	113500001	114000000	2666	2708.3367196008	NA	NA
chr9	114000001	114500000	3524	3571.99330200575	2.57118357977654	3
chr9	114500001	115000000	4276	4313.97157782804	2.95513658057854	3
chr9	115000001	115500000	3507	3557.4950852399	2.72882688195898	3
chr9	115500001	116000000	3655	3684.81011382081	2.00611900525496	2
chr9	116000001	116500000	3694	3720.06275969442	2.09516879255437	2
chr9	116500001	117000000	2932	2949.18193394718	2.13176115074413	2
chr9	117000001	117500000	3689	3737.37660274594	2.08362054821484	2
chr9	117500001	118000000	1952	1969.84681211779	1.58079283039319	2
chr9	118000001	118500000	2047	2081.46066273219	1.9499837387789	2
chr9	118500001	119000000	1901	1945.80010153781	1.85824522083793	2
chr9	119000001	119500000	2373	2386.10448583621	NA	NA
chr9	119500001	120000000	2328	2340.23474725867	NA	NA
chr9	120000001	120500000	2086	2098.52399117936	2.13857957670953	2
chr9	120500001	121000000	2118	2137.17904474756	2.39135754891203	2
chr9	121000001	121500000	1821	1839.75073953736	2.00147247545454	2
chr9	121500001	122000000	1792	1814.72397359739	1.82274450090084	2
chr9	122000001	122500000	2146	2153.73189751207	1.8359983783188	2
chr9	122500001	123000000	2040	2071.31833319795	1.54001569915428	2
chr9	123000001	123500000	2905	2915.13300231605	1.9743753834824	2
chr9	123500001	124000000	3199	3214.02234041912	2.20777650960941	2
chr9	124000001	124500000	3941	3971.4450981222	2.15370301255363	2
chr9	124500001	125000000	3336	3346.86392028525	2.02029871284303	2
chr9	125000001	125500000	3154	3232.73653094776	2.15955957161948	2
chr9	125500001	126000000	3178	3209.62767107073	2.46199026563281	2
chr9	126000001	126500000	3195	3210.85520299238	2.05072407945553	2
chr9	126500001	127000000	3651	3677.04080296661	NA	NA
chr9	127000001	127500000	3729	3742.29262339831	2.29818242512212	2
chr9	127500001	128000000	5009	5036.11444014574	2.70503674318898	3
chr9	128000001	128500000	4423	4436.88745774274	2.61596900723553	3
chr9	128500001	129000000	2989	2999.96186063877	2.10154304547421	2
chr9	129000001	129500000	3437	3460.88704236641	2.12470249694014	2
chr9	129500001	130000000	3374	3398.88664803693	1.98657107125068	2
chr9	130000001	130500000	4077	4109.81274495573	2.08902613500906	2
chr9	130500001	131000000	5178	5186.28768772498	2.00771763683541	2
chr9	131000001	131500000	5420	5438.28350915779	NA	NA
chr9	131500001	132000000	5467	5549.18340624651	2.12926371673583	2
chr9	132000001	132500000	5018	5031.95865330427	2.05870133429134	2
chr9	132500001	133000000	4886	4889.72597119005	2.30195749669526	2
chr9	133000001	133500000	3326	3339.16298046901	1.11808908655546	1
chr9	133500001	134000000	4502	4635.7697725569	2.05650622408514	2
chr9	134000001	134500000	4541	4621.89236008623	2.1021662570972	2
chr9	134500001	135000000	3319	3349.52083383793	2.08863812589325	2
chr9	135000001	135500000	3906	3923.11261723639	2.03309467402759	2
chr9	135500001	136000000	4003	4037.34977185898	2.10689060253775	2
chr9	136000001	136500000	4163	4199.8664275006	1.75869261615238	2
chr9	136500001	137000000	4521	4667.96624939598	1.97351283107638	2
chr9	137000001	137500000	3825	3839.62127782596	1.5897472820431	2
chr9	137500001	138000000	3724	3762.73357946703	1.86121806981655	2
chr9	138000001	138500000	4168	4194.4586451335	NA	NA
chr9	138500001	139000000	4127	4151.59404311139	1.68075489860971	2
chr9	139000001	139500000	4013	4283.51237340529	1.60635753152299	2
chr9	139500001	140000000	5224	5483.37458460079	2.10214321137273	2
chr9	140000001	140500000	5230	5258.43763070686	1.94158013324425	2
chr9	140500001	141000000	4499	4617.96809403862	NA	NA
chr10	1	500000	2606	2645.3683721138	2.24642566970743	2
chr10	500001	1000000	3222	3236.987250972	NA	NA
chr10	1000001	1500000	2959	2973.74382186883	1.53869538605717	2
chr10	1500001	2000000	2449	2455.1919942094	1.66943199114075	2
chr10	2000001	2500000	1871	1876.23469479849	1.82037449329406	2
chr10	2500001	3000000	2334	2355.17300531781	2.04605294777507	2
chr10	3000001	3500000	2936	2955.01255075154	1.85153544567688	2
chr10	3500001	4000000	2625	2629.12773053694	2.02798136256442	2
chr10	4000001	4500000	1909	1917.517613238	1.98168095726142	2
chr10	4500001	5000000	1902	1913.3191963657	1.85790014989873	2
chr10	5000001	5500000	2270	2291.78571500686	NA	NA
chr10	5500001	6000000	3313	3321.31657670808	1.89096707842495	2
chr10	6000001	6500000	3884	3908.45127115233	2.14493946230207	2
chr10	6500001	7000000	2639	2680.64652440313	1.78656966336225	2
chr10	7000001	7500000	2582	2599.00267550314	1.77920600563745	2
chr10	7500001	8000000	2845	2848.43521286672	NA	NA
chr10	8000001	8500000	2932	2945.07613805296	2.16116552022337	2
chr10	8500001	9000000	2064	2065.40860867111	2.33502421313467	2
chr10	9000001	9500000	1842	1856.64147466924	NA	NA
chr10	9500001	10000000	1943	1950.48596513419	2.22116711462709	2
chr10	10000001	10500000	2160	2170.06040001447	2.19613989978315	2
chr10	10500001	11000000	2113	2115.80132094894	1.72615532102006	2
chr10	11000001	11500000	2114	2115.31572638181	1.64927974357095	2
chr10	11500001	12000000	3241	3258.03954682992	1.9570159626299	2
chr10	12000001	12500000	4580	4596.50144017021	2.43361806815402	2
chr10	12500001	13000000	3678	3715.0164236452	2.14506665875813	2
chr10	13000001	13500000	4232	4243.04889933387	2.29153296855355	2
chr10	13500001	14000000	3197	3204.63986142965	2.11425244199894	2
chr10	14000001	14500000	2659	2669.73232394225	2.02934369698174	2
chr10	14500001	15000000	3281	3298.76052667562	2.12925796251072	2
chr10	15000001	15500000	3874	3903.30602161025	2.0967033544362	2
chr10	15500001	16000000	2621	2630.64394068656	2.20075374197834	2
chr10	16000001	16500000	2810	2842.15615473467	2.33113437962244	2
