chr	start	end	raw	cor	N	Ns
chr9	70220001	70230000	287	287	NA	NA
chr9	70230001	70240000	287	287	NA	NA
chr9	70240001	70250000	287	287	NA	NA
chr9	70250001	70260000	287	287	NA	NA
chr9	70260001	70270000	287	287	NA	NA
chr9	70270001	70280000	287	287	NA	NA
chr9	70280001	70290000	287	287	NA	NA
chr9	70290001	70300000	287	287	NA	NA
chr9	70300001	70310000	287	287	NA	NA
chr9	70310001	70320000	291	291	NA	NA
chr9	70320001	70330000	401	401	NA	NA
chr9	70330001	70340000	501	501	NA	NA
chr9	70340001	70350000	1384	1722.24987555998	NA	NA
chr9	70350001	70360000	651	693.512304250559	NA	NA
chr9	70360001	70370000	944	1024.19442334816	NA	NA
chr9	70370001	70380000	742	780.231335436383	NA	NA
chr9	70380001	70390000	728	756.442227763923	NA	NA
chr9	70390001	70400000	897	1313.32357247438	NA	NA
chr9	70400001	70410000	375	387.997930677703	NA	NA
chr9	70410001	70420000	263	263	NA	NA
chr9	70420001	70430000	130	136.540279382418	NA	NA
chr9	70430001	70440000	40	68.1431005110733	NA	NA
chr9	70440001	70450000	86	89.4994276199396	NA	NA
chr9	70470001	70480000	116	116	NA	NA
chr9	70480001	70490000	76	78.961038961039	NA	NA
chr9	70490001	70500000	200	200	NA	NA
chr9	70620001	70630000	95	109.007458405049	NA	NA
chr9	70630001	70640000	80	80	NA	NA
chr9	70660001	70670000	136	136	NA	NA
chr9	70670001	70680000	88	88.6739218057235	NA	NA
chr9	70680001	70690000	57	78.1785763269785	NA	NA
chr9	70700001	70710000	54	54	NA	NA
chr9	70830001	70840000	145	145	NA	NA
chr9	70840001	70850000	134	153.335621924705	NA	NA
chr9	70860001	70870000	82	85.1859547060046	NA	NA
chr9	70900001	70910000	58	83.0707533657978	NA	NA
chr9	70910001	70920000	97	115.987085973933	NA	NA
chr9	70940001	70950000	69	86.4336715520481	NA	NA
chr9	70950001	70960000	81	86.1427204083803	NA	NA
chr9	71330001	71340000	118	118	9.63131016604488	10
chr9	71600001	71610000	78	78	3.47915353020082	3
chr9	71620001	71630000	92	92	4.04611641458772	4
chr9	71650001	71660000	62	62	2.56396476401252	3
chr9	71660001	71670000	93	93	3.80976200532981	4
chr9	71710001	71720000	55	55	2.56693758630959	3
chr9	71720001	71730000	82	82	3.81670118782867	4
chr9	71730001	71740000	101	101	3.7158829449607	4
chr9	71750001	71760000	55	55	2.69239300670818	3
chr9	71770001	71780000	81	83.6344863190501	3.72807182616592	4
chr9	71780001	71790000	74	74	3.49361400373726	3
chr9	71830001	71840000	78	78	3.41964194478413	3
chr9	71870001	71880000	104	104	5.07943156420319	5
chr9	71880001	71890000	56	57.923045097228	2.729370673737	3
chr9	72260001	72270000	94	94	7.03947031790376	7
chr9	72300001	72310000	147	153.204794163627	18.8911553116233	19
chr9	72390001	72400000	72	99.1189427312775	6.93132466333272	7
chr9	72490001	72500000	145	152.519196381614	10.4784681317748	10
chr9	72860001	72870000	96	96	5.97709443768995	6
chr9	72940001	72950000	91	97.3053892215569	6.39296781837835	6
chr9	72980001	72990000	52	52	2.87556929682333	3
chr9	72990001	73000000	96	96	6.38318927928993	6
chr9	73010001	73020000	66	66	3.43407405106633	3
chr9	73040001	73050000	141	146.997497914929	6.60326954438944	7
chr9	73050001	73060000	112	112	6.13775508220539	6
chr9	73070001	73080000	67	67	3.5905948725199	4
chr9	73270001	73280000	66	73.6853857318299	5.46067196353459	5
chr9	73350001	73360000	32	49.4972931167827	4.29698892706901	4
chr9	74350001	74360000	74	74	4.07774578832367	4
chr9	74390001	74400000	57	60.0632244467861	3.30356246476273	3
chr9	74400001	74410000	78	78	3.72965625192774	4
chr9	74440001	74450000	80	84.8446282744724	5.3764009950167	5
chr9	74450001	74460000	78	78	4.04721660750239	4
chr9	74530001	74540000	51	54.3362454719795	3.44117746746348	3
chr9	74590001	74600000	44	44	2.45479987098557	2
chr9	74620001	74630000	48	48	2.39829831563756	2
chr9	74630001	74640000	68	76.6456266907123	3.8085838422021	4
chr9	74640001	74650000	70	70	3.1980054625706	3
chr9	74670001	74680000	64	64	3.28095866439512	3
chr9	74680001	74690000	63	79.4050920090749	4.84927381350482	5
chr9	74800001	74810000	102	110.869565217391	5.71328077483916	6
chr9	74880001	74890000	61	66.5357766143106	3.04497132423369	3
chr9	74900001	74910000	74	74	3.96714825726387	4
chr9	74950001	74960000	56	56	2.67323372036665	3
chr9	74980001	74990000	90	90	4.07074244356762	4
chr9	74990001	75000000	74	74	3.40500964457238	3
chr9	75000001	75010000	67	67	3.7274787521737	4
chr9	75110001	75120000	74	74	3.64993565557022	4
chr9	75150001	75160000	121	150.8540082284	6.60108619528217	7
chr9	75160001	75170000	56	56	2.97933109700017	3
chr9	75240001	75250000	74	74	5.23166756372415	5
chr9	75320001	75330000	42	49.5107862784392	4.68208738847995	5
chr9	75470001	75480000	116	122.582690478707	8.98859299608973	9
chr9	75680001	75690000	91	117.283155045753	6.88822006292232	7
chr9	75830001	75840000	72	72	4.47130199913721	4
chr9	75920001	75930000	88	88	5.56889947829198	6
chr9	75990001	76000000	67	80.7034449530234	6.1652518913837	6
chr9	76010001	76020000	70	82.7520983567798	7.77761237547159	8
chr9	76080001	76090000	89	116.400732409103	7.21880197523243	7
chr9	76600001	76610000	102	106.41627543036	7.75724039691708	8
chr9	76840001	76850000	62	77.0090671966215	6.42939017180357	6
chr9	76960001	76970000	82	82	8.02778198226414	8
chr9	77310001	77320000	177	177	13.4059704824646	13
chr9	77460001	77470000	44	44	2.0382098176879	2
chr9	77480001	77490000	46	46	2.27693113922125	2
chr9	77510001	77520000	82	89.9517332163229	4.21015213011877	4
chr9	77530001	77540000	91	91	5.48928405947281	5
chr9	77550001	77560000	86	90.5263157894737	5.31161735920464	5
chr9	77580001	77590000	100	134.318334452653	8.13447937371245	8
chr9	77620001	77630000	110	110	6.5541921506977	7
chr9	77860001	77870000	83	94.2753293957292	4.76214506406768	5
chr9	78390001	78400000	47	51.608652684748	4.30778533051659	4
chr9	78930001	78940000	56	56	2.3682745587929	2
chr9	78940001	78950000	49	49	2.1088793540088	2
chr9	78960001	78970000	79	79	3.8813524878813	4
chr9	78990001	79000000	75	75	4.06704216432966	4
chr9	79040001	79050000	46	51.1793502447708	2.24494604166128	2
chr9	79050001	79060000	69	72.5399495374264	3.39791158109825	3
chr9	79060001	79070000	96	96	4.72449531834876	5
chr9	79070001	79080000	87	87	4.1450912585136	4
chr9	79080001	79090000	83	83	3.706645948492	4
chr9	79090001	79100000	73	73	3.86980471504979	4
chr9	79140001	79150000	75	75	4.1249423438749	4
chr9	79190001	79200000	53	55.231346394331	2.44170932012551	2
chr9	79210001	79220000	82	82	4.49028724291946	4
chr9	79600001	79610000	44	44	2.01674435690763	2
chr9	79650001	79660000	56	56	2.60072988717004	3
chr9	79670001	79680000	68	68	3.41373390794302	3
chr9	79700001	79710000	80	80	4.03961724468039	4
chr9	79740001	79750000	77	97.9394556092597	7.07571829852949	7
chr9	79750001	79760000	87	87	4.99861339872297	5
chr9	79760001	79770000	82	82	4.11255609379943	4
chr9	79800001	79810000	87	87	5.01998964499972	5
chr9	80130001	80140000	110	110	6.19572908831285	6
chr9	80150001	80160000	75	83.0564784053156	5.89962313703056	6
chr9	80300001	80310000	53	55.807096977993	4.18524308930548	4
chr9	80310001	80320000	60	70.044361428905	3.22947590017169	3
chr9	81030001	81040000	124	124	6.44782044702409	6
chr9	81560001	81570000	71	82.3188405797101	4.99993458525465	5
chr9	82360001	82370000	91	95.8096441356075	5.35673123820409	5
chr9	82440001	82450000	112	136.485498415793	8.72475681355264	9
chr9	83300001	83310000	64	80.1904523242701	8.21580878179777	8
chr9	83330001	83340000	51	53.2525843165918	3.21614228116751	3
chr9	83580001	83590000	50	53.4188034188034	2.78595658205364	3
chr9	83670001	83680000	89	100.998638220608	7.19253610940451	7
chr9	83900001	83910000	57	140.845070422535	7.99527998232363	8
chr9	83960001	83970000	130	172.162627466561	13.1957760739927	13
chr9	84180001	84190000	85	88.1742738589212	6.0518181014524	6
chr9	84250001	84260000	122	122	5.68267748988105	6
chr9	84310001	84320000	92	92	4.3598518477356	4
chr9	84320001	84330000	84	84	4.37761346752763	4
chr9	84350001	84360000	68	70.532102478996	3.44480827216503	3
chr9	84360001	84370000	53	53	2.53298481628333	3
chr9	84370001	84380000	66	66	3.14229980255905	3
chr9	84390001	84400000	76	76	3.74740688410615	4
chr9	84400001	84410000	74	74	3.7072273138967	4
chr9	84420001	84430000	100	100	4.74602878184183	5
chr9	84450001	84460000	42	42	1.97273759002162	2
chr9	84470001	84480000	42	43.8367602546707	1.95627471332532	2
chr9	84480001	84490000	62	62	2.96467429217314	3
chr9	84490001	84500000	45	45	2.05776303083041	2
chr9	84500001	84510000	67	67	3.02621515089628	3
chr9	84630001	84640000	68	68	4.0987767649948	4
chr9	84750001	84760000	102	102	6.3925923988633	6
chr9	84860001	84870000	134	134	15.2045742170732	15
chr9	84900001	84910000	29	36.1550928811869	2.63559845989331	3
chr9	85050001	85060000	54	67.7710843373494	3.25519995029525	3
chr9	86030001	86040000	102	107.947930997989	5.63033767025713	6
chr9	86220001	86230000	90	101.511391833972	5.33116612402448	5
chr9	86360001	86370000	53	53	3.85664229239275	4
chr9	86370001	86380000	68	89.2857142857143	7.04532100953654	7
chr9	86380001	86390000	77	77	4.7146596541418	5
chr9	86430001	86440000	79	79	2.42629071280899	2
chr9	86480001	86490000	71	71	1.91281254842292	2
chr9	86520001	86530000	92	92	10.1608909620246	10
chr9	86540001	86550000	92	92	4.17570004493288	4
chr9	86560001	86570000	109	109	5.8940860070044	6
chr9	86570001	86580000	103	103	4.30440204785985	4
chr9	86600001	86610000	120	120	8.7843172301923	9
chr9	86620001	86630000	72	72	3.95251877170477	4
chr9	86630001	86640000	54	54	2.69203636422344	3
chr9	86640001	86650000	82	85.7650873339609	4.67602583817436	5
chr9	86680001	86690000	58	58	3.58636601725537	4
chr9	86690001	86700000	70	72.1054800164813	3.64037762005272	4
chr9	86910001	86920000	60	60	2.9812011619977	3
chr9	86950001	86960000	62	62	2.92815076455926	3
chr9	86970001	86980000	75	75	3.71400534272012	4
chr9	86980001	86990000	66	83.6607935099506	3.72067767973659	4
chr9	86990001	87000000	67	71.3297136165229	3.96784025917789	4
chr9	87000001	87010000	55	55	2.38107603405072	2
chr9	87020001	87030000	55	55	2.47733726107281	2
chr9	87040001	87050000	50	50	2.72375409367915	3
chr9	87210001	87220000	78	78	5.73215478016595	6
chr9	87960001	87970000	67	88.297311544544	4.47145380191126	4
chr9	87970001	87980000	121	135.346756152125	11.669596150914	12
chr9	88060001	88070000	59	120.506535947712	7.42500168746916	7
chr9	88320001	88330000	89	89	5.91589257330658	6
chr9	88360001	88370000	84	84	7.25763356672642	7
chr9	88380001	88390000	82	82	1.32283821066309	1
chr9	88410001	88420000	81	81	1.66103716501615	2
chr9	88560001	88570000	90	90	4.57581397286181	5
chr9	88680001	88690000	78	78	3.89337821207547	4
chr9	88690001	88700000	77	77	3.65014335706818	4
chr9	88720001	88730000	86	89.3785075867803	6.0614604266149	6
chr9	88730001	88740000	80	80	3.48010980345351	3
chr9	88750001	88760000	86	86	3.90250328402458	4
chr9	88780001	88790000	102	102	4.84667685810683	5
chr9	88800001	88810000	81	133.995037220844	6.05277723692355	6
chr9	88830001	88840000	78	78	4.3863571446404	4
chr9	88850001	88860000	52	52	2.56026042639037	3
chr9	88900001	88910000	69	69	5.24239496411099	5
chr9	88980001	88990000	103	103	5.06940134834781	5
chr9	89010001	89020000	85	85	4.05177101329772	4
chr9	89080001	89090000	78	78	3.96330216683208	4
chr9	89540001	89550000	129	136.075949367089	9.44855680537814	9
chr9	89920001	89930000	91	101.585175262335	5.07565739011261	5
chr9	89930001	89940000	61	61	3.64213436338141	4
chr9	89970001	89980000	84	91.294424519074	6.91947187857135	7
chr9	90050001	90060000	53	54.9678489939847	2.71663013222691	3
chr9	90070001	90080000	50	58.3022388059701	2.68269845181744	3
chr9	90120001	90130000	38	38	1.67926425136802	2
chr9	90530001	90540000	98	102.61780104712	NA	NA
chr9	90540001	90550000	55	63.4883989380122	NA	NA
chr9	90550001	90560000	62	62	0.691535295583642	1
chr9	90590001	90600000	81	81	4.43246958936134	4
chr9	90610001	90620000	71	71	3.30824221118385	3
chr9	90620001	90630000	70	70	2.84145555057992	3
chr9	90630001	90640000	67	71.8190588487512	3.12296737606241	3
chr9	90640001	90650000	76	76	3.23181715702334	3
chr9	90660001	90670000	48	54.2925008483203	2.26581003520917	2
chr9	90670001	90680000	78	81.8210426938005	3.85446984015759	4
chr9	90680001	90690000	76	97.7617700025727	5.02349360764685	5
chr9	90710001	90720000	65	65	2.97930711577169	3
chr9	90730001	90740000	43	46.3811886527883	NA	NA
chr9	90740001	90750000	68	77.7587192681532	NA	NA
chr9	90750001	90760000	120	129.617627997408	7.63999405893416	8
chr9	90840001	90850000	47	48.6341059602649	2.75090628231381	3
chr9	90850001	90860000	75	75	3.14538649047756	3
chr9	90870001	90880000	59	62.1248815415394	2.77464079862832	3
chr9	90900001	90910000	48	48	2.0979241534474	2
chr9	90920001	90930000	64	64	2.73242739737239	3
chr9	90930001	90940000	78	81.1401227504421	3.29354034500737	3
chr9	90940001	90950000	126	126	5.1752789433422	5
chr9	90950001	90960000	63	65.2985074626866	2.93131294005006	3
chr9	90960001	90970000	62	62	2.57845372489632	3
chr9	90970001	90980000	126	126	6.15958851468498	6
chr9	90980001	90990000	68	68	3.27358102506826	3
chr9	90990001	91000000	54	54	2.66421746915726	3
chr9	91020001	91030000	70	70	3.10303270172643	3
chr9	91030001	91040000	59	59	3.2078720384027	3
chr9	91040001	91050000	58	58	3.10164623103937	3
chr9	91050001	91060000	82	82	4.00091708036937	4
chr9	91080001	91090000	78	78	5.22002681855932	5
chr9	91130001	91140000	69	69	2.80186860041396	3
chr9	91160001	91170000	72	72	3.15208696618293	3
chr9	91180001	91190000	78	78	4.01044459139686	4
chr9	91190001	91200000	59	64.5938252682286	2.4053028695837	2
chr9	91240001	91250000	111	135.217444268486	7.14645899577702	7
chr9	91290001	91300000	91	94.0957501809534	4.56191315820799	5
chr9	91790001	91800000	26	26	1.73316887927869	2
chr9	92110001	92120000	76	76	3.63511112065597	4
chr9	92970001	92980000	70	70	4.84950278634298	5
chr9	93500001	93510000	64	67.0157068062827	4.8056572538793	5
chr9	93580001	93590000	188	188	10.2684005104179	10
chr9	93780001	93790000	50	71.2352186921214	3.64856263625556	4
chr9	93790001	93800000	82	82	3.7924111508229	4
chr9	93850001	93860000	87	91.6754478398314	4.70792242148464	5
chr9	93930001	93940000	93	93	5.83499606617206	6
chr9	93950001	93960000	112	112	7.29004091460819	7
chr9	94140001	94150000	68	68	4.46511727267002	4
chr9	94150001	94160000	93	93	6.03291905059316	6
chr9	94160001	94170000	64	64	3.03787981090413	3
chr9	94300001	94310000	57	80.6223479490806	4.24832344057992	4
chr9	94310001	94320000	33	38.846380223661	2.70212296106129	3
chr9	94350001	94360000	70	70	3.38988671778679	3
chr9	94380001	94390000	118	121.574283948073	8.55088411207993	9
chr9	94450001	94460000	70	72.6819644896688	3.59041773994701	4
chr9	94500001	94510000	62	62	2.86981316789401	3
chr9	94510001	94520000	84	84	4.75119389512285	5
chr9	94700001	94710000	47	47	2.64699547409955	3
chr9	94780001	94790000	58	58	2.62064712078125	3
chr9	94890001	94900000	54	56.5919094529449	3.08025706449587	3
chr9	94940001	94950000	106	106	5.02080570635768	5
chr9	94950001	94960000	92	92	3.72176123828664	4
chr9	94960001	94970000	136	136	10.1731660621089	10
chr9	95090001	95100000	94	101.118760757315	5.96373287435746	6
chr9	95110001	95120000	76	97.1618511889542	5.88571590046179	6
chr9	95120001	95130000	86	86	4.4666108789322	4
chr9	95150001	95160000	107	107	5.97204546414581	6
chr9	95190001	95200000	95	95	5.26981225071492	5
chr9	95300001	95310000	71	71	3.23884548571116	3
chr9	95310001	95320000	93	174.746335963923	12.405604844245	12
chr9	95320001	95330000	87	100.334448160535	5.14716839670742	5
chr9	95360001	95370000	87	87	4.35269951420572	4
chr9	95430001	95440000	97	97	3.48810653633127	3
chr9	95510001	95520000	82	87.0858113848768	3.4569522308555	3
chr9	95530001	95540000	65	65	2.6520693376136	3
chr9	95540001	95550000	74	74	3.2123857521507	3
chr9	95590001	95600000	88	93.3786078098472	4.82492276843189	5
chr9	95650001	95660000	60	74.3218134522482	3.44508053651185	3
chr9	95700001	95710000	63	63	2.35373163336985	2
chr9	95710001	95720000	98	98	4.66746314396317	5
chr9	95740001	95750000	90	90	4.15712991588567	4
chr9	95770001	95780000	88	88	3.00798966735557	3
chr9	95780001	95790000	73	73	3.01985205597685	3
chr9	95800001	95810000	56	56	1.90192925520504	2
chr9	95830001	95840000	36	37.7160817181771	1.65508066581282	2
chr9	95840001	95850000	74	74	2.60723662034042	3
chr9	95870001	95880000	88	88	2.67297407179949	3
chr9	95880001	95890000	54	54	1.61865033829037	2
chr9	95900001	95910000	104	104	3.55628205841085	4
chr9	95910001	95920000	92	92	3.64548620186558	4
chr9	95920001	95930000	77	77	2.68355509334129	3
chr9	95930001	95940000	53	53	2.0805921271929	2
chr9	95950001	95960000	83	83	3.74732657175252	4
chr9	95960001	95970000	48	48	1.84665109474043	2
chr9	96010001	96020000	72	72	2.98841445725701	3
chr9	96050001	96060000	96	96	3.51815043244697	4
chr9	96090001	96100000	117	118.950793005287	6.16616278631411	6
chr9	96100001	96110000	55	62.9722921914358	2.78133629694743	3
chr9	96120001	96130000	63	63	2.98999813256035	3
chr9	96140001	96150000	70	70	4.62557731829719	5
chr9	96190001	96200000	46	46	2.58609955656534	3
chr9	96240001	96250000	110	110	5.77293966685443	6
chr9	96500001	96510000	119	134.828914570587	8.84001521861587	9
chr9	96540001	96550000	68	88.7960302951162	7.99670455374661	8
chr9	96630001	96640000	40	51.374261494991	3.55214048223814	4
chr9	96650001	96660000	75	82.0838349567692	4.16424411615939	4
chr9	96690001	96700000	80	88.1931429831331	4.66288833533081	5
chr9	96700001	96710000	86	86	4.47669969323493	4
chr9	96730001	96740000	85	96.9987447221271	4.21870665941701	4
chr9	96890001	96900000	74	94.7260624679979	5.0691429955457	5
chr9	96900001	96910000	85	85	3.47344002563257	3
chr9	96950001	96960000	188	216.989843028624	11.8706549509933	12
chr9	96960001	96970000	84	87.0917573872473	4.40727296251352	4
chr9	96990001	97000000	41	41	2.46392117904169	2
chr9	97030001	97040000	83	83	4.74729225920858	5
chr9	97050001	97060000	84	84	4.9062847022808	5
chr9	97070001	97080000	151	151	1.67161741682671	2
chr9	97080001	97090000	103	103	NA	NA
chr9	97090001	97100000	77	77	NA	NA
chr9	97100001	97110000	129	129	NA	NA
chr9	97110001	97120000	95	95	NA	NA
chr9	97120001	97130000	106	106	NA	NA
chr9	97130001	97140000	72	72	0.754797972681654	1
chr9	97140001	97150000	178	178	NA	NA
chr9	97150001	97160000	99	99	NA	NA
chr9	97160001	97170000	66	66	NA	NA
chr9	97170001	97180000	70	70	NA	NA
chr9	97180001	97190000	123	123	NA	NA
chr9	97250001	97260000	94	94	4.91595621364788	5
chr9	97280001	97290000	62	62	3.58480038239349	4
chr9	97370001	97380000	63	63	2.52189762293248	3
chr9	97380001	97390000	59	59	2.09595560411206	2
chr9	97390001	97400000	72	72	3.18905991020714	3
chr9	97400001	97410000	101	101	3.51148696960186	4
chr9	97450001	97460000	64	64	3.04050814352641	3
chr9	97500001	97510000	113	113	5.17921472313647	5
chr9	97880001	97890000	75	77.4153592072667	3.79695025134047	4
chr9	98110001	98120000	69	69	3.00519566290362	3
chr9	98120001	98130000	66	66	3.55445638663808	4
chr9	98160001	98170000	56	91.8333879960643	4.66497640193828	5
chr9	98330001	98340000	79	79	3.09669676314391	3
chr9	99040001	99050000	102	102	4.68021475717226	5
chr9	99080001	99090000	74	74	3.61695426800147	4
chr9	99090001	99100000	84	84	3.70701914771533	4
chr9	99110001	99120000	75	78.7318916649171	3.69729572209825	4
chr9	99120001	99130000	120	120	5.5702862920381	6
chr9	99130001	99140000	80	80	3.80144311311121	4
chr9	99150001	99160000	79	79	4.41689929845551	4
chr9	99160001	99170000	75	75	3.74343097610621	4
chr9	99170001	99180000	94	99.7453310696095	4.26956974364786	4
chr9	99210001	99220000	82	82	3.40833672088257	3
chr9	99220001	99230000	81	81	4.07122653011022	4
chr9	99240001	99250000	102	102	5.08888302599272	5
chr9	99280001	99290000	52	52	2.39567816870799	2
chr9	99330001	99340000	51	52.8114321217769	2.84507024086979	3
chr9	99340001	99350000	68	68	3.21118530688423	3
chr9	99350001	99360000	64	64	3.12137816296651	3
chr9	99360001	99370000	94	94	4.58314231728571	5
chr9	99380001	99390000	80	80	3.57279811547511	4
chr9	99390001	99400000	88	88	4.04450296350583	4
chr9	99400001	99410000	62	62	2.86166099701253	3
chr9	99410001	99420000	147	152.09518882566	6.94258719554277	7
chr9	99430001	99440000	59	59	2.97395816319736	3
chr9	99440001	99450000	89	89	3.90150566452621	4
chr9	99460001	99470000	87	87	5.38702417420702	5
chr9	99470001	99480000	69	69	2.78667470382874	3
chr9	99490001	99500000	73	73	3.57246025186312	4
chr9	99500001	99510000	113	113	6.70991528447654	7
chr9	99610001	99620000	209	252.751239569476	14.3301577276313	14
chr9	99620001	99630000	85	107.039415690719	5.07325665194482	5
chr9	99660001	99670000	115	115	NA	NA
chr9	99670001	99680000	147	147	NA	NA
chr9	99680001	99690000	68	68	NA	NA
chr9	99690001	99700000	98	98	NA	NA
chr9	99700001	99710000	112	112	NA	NA
chr9	99710001	99720000	80	80	NA	NA
chr9	99720001	99730000	75	75	NA	NA
chr9	99730001	99740000	88	88	NA	NA
chr9	99740001	99750000	80	80	NA	NA
chr9	99750001	99760000	120	120	NA	NA
chr9	99770001	99780000	202	202	NA	NA
chr9	99780001	99790000	100	100	NA	NA
chr9	99810001	99820000	39	39	1.66649260980919	2
chr9	99820001	99830000	79	79	3.82192785165257	4
chr9	99900001	99910000	142	207.027263449482	12.4741731945359	12
chr9	100000001	100010000	76	76	4.22874504639842	4
chr9	100010001	100020000	92	92	9.17636423079558	9
chr9	100030001	100040000	93	97.5149418055992	4.77339316278343	5
chr9	100110001	100120000	76	76	4.73000267418772	5
chr9	100350001	100360000	45	45	2.4907658056214	2
chr9	100380001	100390000	138	138	7.35941862043951	7
chr9	100540001	100550000	111	111	5.86401658142752	6
chr9	100560001	100570000	64	65.9453889747553	2.97959406075938	3
chr9	100640001	100650000	75	75	3.75329900287174	4
chr9	100730001	100740000	82	82	3.79697588224609	4
chr9	100780001	100790000	102	102	3.72063925544841	4
chr9	100800001	100810000	78	78	3.3932632088283	3
chr9	100820001	100830000	88	88	3.79149373319535	4
chr9	100830001	100840000	96	96	4.04629740652482	4
chr9	100870001	100880000	114	114	5.10147576425275	5
chr9	100900001	100910000	120	120	4.60133613036075	5
chr9	100910001	100920000	88	93.9468346322195	4.75552949231179	5
chr9	100930001	100940000	100	100	4.2985727174321	4
chr9	100950001	100960000	83	83	3.12159798760538	3
chr9	101000001	101010000	56	56	2.4536043525036	2
chr9	101020001	101030000	70	70	3.61426972010452	4
chr9	101110001	101120000	84	84	6.72336527835111	7
chr9	101220001	101230000	71	77.8338083753563	3.61346965710344	4
chr9	101540001	101550000	54	54	2.24102869065436	2
chr9	101590001	101600000	85	85	4.00569593745139	4
chr9	101620001	101630000	75	75	3.86760648612304	4
chr9	101670001	101680000	78	78	4.71643171628375	5
chr9	101960001	101970000	101	111.35611907387	6.87207259432894	7
chr9	101970001	101980000	101	101	7.35819162827329	7
chr9	102440001	102450000	98	111.579187065923	6.77713026672583	7
chr9	102540001	102550000	112	112	7.99056921386442	8
chr9	102650001	102660000	53	56.1440677966102	4.63419448839096	5
chr9	102660001	102670000	58	60.4292560950198	3.03729864949221	3
chr9	102750001	102760000	89	100.73571024335	8.17431750850536	8
chr9	102770001	102780000	80	83.0392360390284	6.9615237554573	7
chr9	102800001	102810000	83	95.0417954883774	7.95568346037684	8
chr9	102920001	102930000	68	68	6.31130518740226	6
chr9	103120001	103130000	87	90.8616187989556	5.12528578639053	5
chr9	103150001	103160000	93	96.2932284116794	4.44717134753878	4
chr9	103180001	103190000	68	68	2.91005840154839	3
chr9	103470001	103480000	80	80	3.80270408171297	4
chr9	103510001	103520000	56	56	2.72828756775958	3
chr9	104120001	104130000	63	69.6825572392435	4.74253681857796	5
chr9	104280001	104290000	131	230.147575544624	13.7590116909344	14
chr9	105150001	105160000	86	86	6.67359846290071	7
chr9	105220001	105230000	116	135.783682547115	9.4239925335786	9
chr9	105250001	105260000	74	78.5646034610893	6.94282219772905	7
chr9	105430001	105440000	62	62	6.10008306275497	6
chr9	105970001	105980000	70	73.9332488381918	4.14302916876023	4
chr9	106220001	106230000	50	66.9702652022502	3.9090144648553	4
chr9	107130001	107140000	82	82	4.15731039620788	4
chr9	107190001	107200000	63	66.336737917237	3.80990022001345	4
chr9	107310001	107320000	70	70	8.14869892326358	8
chr9	107480001	107490000	55	72.3779444663772	5.24610891527095	5
chr9	107490001	107500000	71	105.107327905255	7.60214710891815	8
chr9	107690001	107700000	56	56	2.65101341263454	3
chr9	107700001	107710000	76	76	3.86170654817933	4
chr9	107710001	107720000	77	77	3.41864482449115	3
chr9	107730001	107740000	74	74	3.50792997952007	4
chr9	107780001	107790000	77	77	3.97913461503066	4
chr9	107810001	107820000	39	39	1.83535262973785	2
chr9	107830001	107840000	95	95	4.2217687343675	4
chr9	107840001	107850000	85	85	5.54337382871095	6
chr9	107870001	107880000	87	87	3.70289847644224	4
chr9	107890001	107900000	90	90	3.9637257716458	4
chr9	107940001	107950000	99	99	4.99658093282025	5
chr9	107970001	107980000	84	84	3.64970488944594	4
chr9	108180001	108190000	70	70	3.41284888029327	3
chr9	108350001	108360000	83	108.638743455497	7.94561176111132	8
chr9	108950001	108960000	54	61.2522686025408	5.22221717116315	5
chr9	109660001	109670000	64	137.398024903392	7.53366226922427	8
chr9	110120001	110130000	50	50	1.92105641730826	2
chr9	110130001	110140000	64	64	3.32048222899701	3
chr9	110140001	110150000	59	59	2.82220911080147	3
chr9	110160001	110170000	95	95	4.35199141016511	4
chr9	110170001	110180000	76	76	3.45665498217845	3
chr9	110190001	110200000	75	75	3.08232627601576	3
chr9	110200001	110210000	73	73	3.2363324437009	3
chr9	110210001	110220000	90	90	3.85453160242288	4
chr9	110230001	110240000	78	78	3.37597629319917	3
chr9	110240001	110250000	84	86.6157970715611	5.65046601776968	6
chr9	110250001	110260000	72	72	3.25733290034492	3
chr9	110260001	110270000	95	95	NA	NA
chr9	110270001	110280000	66	66	NA	NA
chr9	110280001	110290000	64	64	2.79405571864313	3
chr9	110290001	110300000	54	54	2.2054415615721	2
chr9	110300001	110310000	64	64	3.4077559760626	3
chr9	110310001	110320000	54	56.25	2.52151023516049	3
chr9	110320001	110330000	83	83	3.6590096097885	4
chr9	110330001	110340000	70	70	3.21347954289353	3
chr9	110340001	110350000	56	56	2.8542880277852	3
chr9	110350001	110360000	66	66	2.8660603247378	3
chr9	110480001	110490000	80	80	3.51346284242365	4
chr9	110490001	110500000	80	82.5849076081346	5.04846787836517	5
chr9	110960001	110970000	78	93.7725414763164	6.09523150881829	6
chr9	110990001	111000000	67	122.151321786691	7.0845602688105	7
chr9	111130001	111140000	58	82.036775106082	4.92176976829777	5
chr9	111490001	111500000	108	108	7.47090583828641	7
chr9	111580001	111590000	119	124.320936063519	7.58851333626251	8
chr9	111610001	111620000	95	98.2826401820815	3.62108411509525	4
chr9	111780001	111790000	90	90	6.56883314184151	7
chr9	111820001	111830000	80	80	4.2464078400928	4
chr9	111860001	111870000	105	108.830845771144	7.9282830989907	8
chr9	111940001	111950000	56	56	2.82507465617946	3
