chr	start	end	raw	cor	N	Ns
chr5	20000001	21000000	5003	5056.99351981102	1.9233089870436	2
chr5	21000001	22000000	6030	6210.316540761	2.29581095946914	2
chr5	22000001	23000000	4870	4896.42601118235	1.8412478157318	2
chr5	23000001	24000000	4909	4998.08079399131	NA	NA
chr5	24000001	25000000	4535	4617.0448876536	2.17498680487844	2
chr5	25000001	26000000	5073	5156.17424677472	2.28085897685789	2
chr5	26000001	27000000	4487	4559.52378532945	2.25158248956326	2
chr5	27000001	28000000	4591	4647.96075910281	2.28166323848245	2
chr5	28000001	29000000	4605	4650.62260778234	2.06528724136039	2
chr5	29000001	30000000	4615	4669.69615101686	2.14039920346343	2
chr5	30000001	31000000	4666	4804.59329828225	2.10767560808827	2
chr5	31000001	32000000	8257	8428.48597566079	2.15196351912796	2
chr5	32000001	33000000	9829	9992.56835134314	2.20491559728615	2
chr5	33000001	34000000	5866	5989.71761738713	1.76965754178561	2
chr5	34000001	35000000	7409	7616.76242876955	NA	NA
chr5	35000001	36000000	6207	6395.88981387311	1.92335028125179	2
chr5	36000001	37000000	6055	6143.28515090364	2.02921657791389	2
chr5	37000001	38000000	8713	8892.16829905771	2.18947760925485	2
chr5	38000001	39000000	6440	6487.83480602482	1.90299251080494	2
chr5	39000001	40000000	5034	5109.10901157923	1.94421543007479	2
chr5	40000001	41000000	6266	6403.48277518318	2.01940006328861	2
chr5	41000001	42000000	4803	4867.03558722107	NA	NA
chr5	42000001	43000000	5747	5903.77473817216	1.84741054002647	2
chr5	43000001	44000000	7558	7693.50571617906	1.84083450227322	2
chr5	44000001	45000000	4640	4732.4628593459	1.84618749302816	2
chr5	45000001	46000000	4301	4319.91691617593	NA	NA
chr5	46000001	47000000	843	845.833542366929	NA	NA
chr5	49000001	50000000	3285	3341.20576335109	NA	NA
chr5	50000001	51000000	4069	4110.22141052617	1.8348190502116	2
chr5	51000001	52000000	4194	4234.03277993428	NA	NA
chr5	52000001	53000000	5307	5344.03415670597	NA	NA
chr5	53000001	54000000	6437	6523.19092164773	1.79636108127236	2
chr5	54000001	55000000	7093	7134.86740191443	1.91938496542354	2
chr5	55000001	56000000	7678	7815.45032486337	1.92610481912039	2
chr5	56000001	57000000	7722	7894.54313475316	2.1520186261708	2
chr5	57000001	58000000	4479	4545.96202056289	1.5009110894612	2
chr5	58000001	59000000	4787	4856.72311706864	NA	NA
chr5	59000001	60000000	4588	4633.72560426287	1.64513375620966	2
chr5	60000001	61000000	6213	6315.55835207942	1.87922789898323	2
chr5	61000001	62000000	6998	7106.40104148684	1.84223937946425	2
chr5	62000001	63000000	4573	4652.78123992092	NA	NA
chr5	63000001	64000000	4783	4884.33530456379	1.73017452523752	2
chr5	64000001	65000000	6604	6695.71794440242	2.53561986214884	3
chr5	65000001	66000000	6997	7133.19407446374	NA	NA
chr5	66000001	67000000	4621	4654.28277613212	1.6890503076178	2
chr5	67000001	68000000	5638	5804.95634956998	1.62790418965957	2
chr5	68000001	69000000	11856	12390.6309439704	2.71319808862501	3
chr5	69000001	70000000	11009	12997.5926885737	NA	NA
chr5	70000001	71000000	11375	12640.1950423766	2.43657163680125	2
chr5	71000001	72000000	5794	5854.16915052914	NA	NA
chr5	72000001	73000000	7372	7444.55462941831	2.0465460886466	2
chr5	73000001	74000000	5703	5750.94563374856	1.81154468592565	2
chr5	74000001	75000000	7331	7411.71356067576	2.09875060852901	2
chr5	75000001	76000000	6665	6854.72508078599	1.73755938800764	2
chr5	76000001	77000000	7784	7958.8153798177	1.90496824624503	2
chr5	77000001	78000000	7166	7282.70535328641	2.11382971100688	2
chr5	78000001	79000000	9309	9440.3052050977	2.36135971875844	2
chr5	79000001	80000000	8805	8940.49317405277	NA	NA
chr5	80000001	81000000	6844	6911.75594351427	2.08625924459965	2
chr5	81000001	82000000	5744	5807.01775669566	1.77386710402635	2
chr5	82000001	83000000	4728	4767.28240703396	1.86760206958464	2
chr5	83000001	84000000	4664	4707.49727481933	2.10481218941466	2
chr5	84000001	85000000	4271	4366.80329754484	2.11361961619751	2
chr5	85000001	86000000	4724	4787.34616444798	2.00995460332187	2
chr5	86000001	87000000	5655	5743.77579874541	2.17852814824125	2
chr5	87000001	88000000	4873	4977.0451284094	1.99022754053596	2
chr5	88000001	89000000	4320	4394.27198509203	1.92146427960066	2
chr5	89000001	90000000	4854	4929.00966914505	1.90446372871599	2
chr5	90000001	91000000	6733	6894.92030852541	2.51311125584702	3
chr5	91000001	92000000	3901	3956.86700524708	1.558881134528	2
chr5	92000001	93000000	4481	4555.39877275666	1.79338878707299	2
chr5	93000001	94000000	5474	5629.20853780434	NA	NA
chr5	94000001	95000000	5260	5373.03248437377	2.17684657537471	2
chr5	95000001	96000000	5138	5200.83650667363	1.68320971892332	2
chr5	96000001	97000000	5142	5340.56209883467	NA	NA
chr5	97000001	98000000	4707	4785.39432991263	1.71327324567372	2
chr5	98000001	99000000	6153	6295.90443895541	2.00718425416135	2
chr5	99000001	100000000	4845	4954.31193861357	NA	NA
chr5	100000001	101000000	4442	4563.06261421781	1.87625557216433	2
chr5	101000001	102000000	4624	4753.80746668531	1.89100606513287	2
chr5	102000001	103000000	4248	4290.25905165884	1.92660947399416	2
chr5	103000001	104000000	4670	4722.65763260353	NA	NA
chr5	104000001	105000000	4385	4512.05031270515	2.12249217716362	2
chr5	105000001	106000000	4775	4864.4474598925	NA	NA
chr5	106000001	107000000	4175	4206.82462831319	1.7942207112268	2
chr5	107000001	108000000	5099	5174.92652192975	2.07099308546325	2
chr5	108000001	109000000	5715	5766.03517735477	1.99914822151803	2
chr5	109000001	110000000	4588	4648.81109797258	1.9437365775738	2
chr5	110000001	111000000	4805	4904.09708989552	1.65916935343274	2
chr5	111000001	112000000	5082	5200.41873501503	1.57440219800062	2
chr5	112000001	113000000	6945	7036.78786085702	2.06317900431954	2
chr5	113000001	114000000	4771	4830.81515322726	1.66471066193394	2
chr5	114000001	115000000	4904	5089.05324307805	1.52306223929953	2
chr5	115000001	116000000	4881	4968.0350052571	1.67620639380406	2
chr5	116000001	117000000	5170	5221.66313505827	2.07146081011215	2
chr5	117000001	118000000	4664	4778.15000358566	2.04080258999177	2
chr5	118000001	119000000	6611	6766.77799625171	2.13634857735519	2
chr5	119000001	120000000	5245	5384.2142434794	2.10479372601049	2
chr5	120000001	121000000	4435	4490.46623898393	1.96595773738114	2
chr5	121000001	122000000	4596	4689.58058048355	1.6307772081445	2
chr5	122000001	123000000	5784	5836.90571338613	NA	NA
chr5	123000001	124000000	4870	4982.94339499086	NA	NA
chr5	124000001	125000000	5540	5613.67385568197	2.10019115480387	2
chr5	125000001	126000000	6412	6566.19393210769	2.10915468367417	2
chr5	126000001	127000000	6995	7068.44824572129	1.81634247726848	2
chr5	127000001	128000000	5221	5306.21785881253	1.92650005786995	2
chr5	128000001	129000000	4902	4974.29642422976	1.95666669281582	2
chr5	129000001	130000000	5614	5698.89646057316	2.26497886303332	2
chr5	130000001	131000000	7305	7473.22223245251	2.13912113026836	2
chr5	131000001	132000000	7050	7136.97113019253	1.60813660435527	2
chr5	132000001	133000000	8853	8936.23206545767	1.93979604733251	2
chr5	133000001	134000000	10329	10436.0846647449	2.00012353181305	2
chr5	134000001	135000000	8124	8254.62112467689	NA	NA
chr5	135000001	136000000	5171	5306.96987517178	1.47665922964266	1
chr5	136000001	137000000	5455	5547.88829370144	1.38279695178571	1
chr5	137000001	138000000	12585	12781.4119575517	2.70955036388438	3
chr5	138000001	139000000	12401	12490.6076190591	2.57992386773812	3
chr5	139000001	140000000	10022	10094.6410369015	2.12075391280904	2
chr5	140000001	141000000	9715	10321.2934179577	2.3973548982144	2
chr5	141000001	142000000	11194	11324.0567922591	2.26313378644079	2
chr5	142000001	143000000	7404	7495.86178618976	NA	NA
chr5	143000001	144000000	5337	5399.70679501046	1.90003385504464	2
chr5	144000001	145000000	5463	5607.26367995796	2.03299377759588	2
chr5	145000001	146000000	8579	8680.62406593996	NA	NA
chr5	146000001	147000000	6359	6444.04855279985	2.05858879300894	2
chr5	147000001	148000000	4813	4853.79126176386	1.74263502387454	2
chr5	148000001	149000000	7407	7516.27155587937	1.92845346007922	2
chr5	149000001	150000000	9698	9973.39536624821	2.10310137441806	2
chr5	150000001	151000000	7754	7961.36162488167	NA	NA
chr5	151000001	152000000	6583	6714.23646596373	1.78221491701998	2
chr5	152000001	153000000	4765	4814.86758356296	1.45980486064922	1
chr5	153000001	154000000	7097	7193.16542861516	1.89408681309257	2
chr5	154000001	155000000	8928	9247.31917855467	NA	NA
chr5	155000001	156000000	5937	6024.54262894114	2.23470553443198	2
chr5	156000001	157000000	8687	9032.25806451613	NA	NA
chr5	157000001	158000000	8911	8987.32032419305	NA	NA
chr5	158000001	159000000	5724	5860.56883557541	1.92432504387971	2
chr5	159000001	160000000	9826	10009.7285678631	2.41221241332561	2
chr5	160000001	161000000	5402	5473.47260527974	NA	NA
chr5	161000001	162000000	5587	5716.9520367473	2.49956393105696	2
chr5	162000001	163000000	6292	6434.72213699863	2.20922011848061	2
chr5	163000001	164000000	5407	5472.79946800381	2.36473712675396	2
chr5	164000001	165000000	6264	6403.2187827751	2.97944453941715	3
chr5	165000001	166000000	5788	5844.55188402987	NA	NA
chr5	166000001	167000000	6385	6450.36151321339	2.43649051643052	2
chr5	167000001	168000000	7413	7445.40986916046	1.98305067591808	2
chr5	168000001	169000000	7693	7827.85834354255	2.05490792268873	2
chr5	169000001	170000000	6185	6269.64014191586	1.68895548292497	2
chr5	170000001	171000000	8453	8635.21159997099	1.96753138061962	2
chr5	171000001	172000000	13456	13603.4477703832	2.92326563772361	3
chr5	172000001	173000000	12626	12810.288814891	2.53513975798969	3
chr5	173000001	174000000	9413	9556.91762247688	2.40601627868259	2
chr5	174000001	175000000	10194	10287.3992982286	NA	NA
chr5	175000001	176000000	12724	13100.6435006435	2.15917068187223	2
chr5	176000001	177000000	13252	13830.0836672055	2.44448038312963	2
chr5	177000001	178000000	13441	13717.3497276125	2.03490274319939	2
chr5	178000001	179000000	13669	13854.048526164	2.42955946555812	2
chr5	179000001	180000000	16950	17064.9323191696	NA	NA
chr6	1	1000000	7002	7285.1368434195	NA	NA
chr6	1000001	2000000	6831	6903.50753968936	1.81855915057614	2
chr6	2000001	3000000	7128	7312.89934709187	1.84190355218177	2
chr6	3000001	4000000	8268	8357.82150774372	1.7643634013581	2
chr6	4000001	5000000	8358	8570.75177121692	NA	NA
chr6	5000001	6000000	6662	6723.22844141597	NA	NA
chr6	6000001	7000000	6922	7044.91258995698	1.68562809016566	2
chr6	7000001	8000000	9710	9851.31714443695	2.29821831469653	2
chr6	8000001	9000000	6825	6930.94644739488	2.36460863954892	2
chr6	9000001	10000000	5699	5760.00420453018	2.16665850359443	2
chr6	10000001	11000000	10067	10282.9522808501	2.40494221011714	2
chr6	11000001	12000000	7289	7373.67933346552	2.03407103508449	2
chr6	12000001	13000000	6909	7027.41189035244	2.24667792638979	2
chr6	13000001	14000000	8506	8623.10172137629	2.21722727943597	2
chr6	14000001	15000000	8092	8154.33992875533	2.10096202213035	2
chr6	15000001	16000000	10587	10712.3668289998	NA	NA
chr6	16000001	17000000	7763	7842.91934815773	NA	NA
chr6	17000001	18000000	11934	12174.8551596228	2.82788672601733	3
chr6	18000001	19000000	8430	8677.55323879638	2.54525919804958	3
chr6	19000001	20000000	6264	6339.88846492515	1.97730574020593	2
chr6	20000001	21000000	9078	9184.33624504513	2.61760799072483	3
chr6	21000001	22000000	10594	10762.9678319945	2.56692484540746	3
chr6	22000001	23000000	5821	5904.74702708515	NA	NA
chr6	23000001	24000000	4843	4913.5038669874	NA	NA
chr6	24000001	25000000	8849	8966.99670970298	2.29754333584242	2
chr6	25000001	26000000	6659	6730.47087017034	2.30279903361499	2
chr6	26000001	27000000	8629	8815.15851757413	NA	NA
chr6	27000001	28000000	9764	9925.65921157899	2.44324465588371	2
chr6	28000001	29000000	8663	8855.48277356623	NA	NA
chr6	29000001	30000000	6988	7086.91921845114	NA	NA
chr6	30000001	31000000	10296	10536.9807497467	1.96817311755348	2
chr6	31000001	32000000	11005	11225.0903464223	NA	NA
chr6	32000001	33000000	6994	7259.27571235665	1.53606957577583	2
chr6	33000001	34000000	11229	11459.7419032214	2.04629472454999	2
chr6	34000001	35000000	13476	13708.9423483837	NA	NA
chr6	35000001	36000000	12352	12596.0998183804	2.37418036160482	2
chr6	36000001	37000000	10471	10541.2256452486	NA	NA
chr6	37000001	38000000	10797	10932.4309546664	NA	NA
chr6	38000001	39000000	8336	8455.32149696517	NA	NA
chr6	39000001	40000000	7626	7690.1434868236	1.95103413262383	2
chr6	40000001	41000000	6035	6139.51292858327	1.72250902891115	2
chr6	41000001	42000000	10021	10166.1832631815	NA	NA
chr6	42000001	43000000	12803	12962.2280088608	2.4551107249121	2
chr6	43000001	44000000	11749	11825.3801302614	2.22751317066435	2
chr6	44000001	45000000	7992	8136.57886993996	1.74973885208363	2
chr6	45000001	46000000	6149	6274.87397187583	1.97749191882518	2
chr6	46000001	47000000	5928	5996.80130133016	NA	NA
chr6	47000001	48000000	6870	7033.39274690331	2.34644613270678	2
chr6	48000001	49000000	5169	5265.1361204228	2.38226890852886	2
chr6	49000001	50000000	5846	5988.56988320957	2.39957710034666	2
chr6	50000001	51000000	5153	5183.48406981458	NA	NA
chr6	51000001	52000000	4805	4871.30824787001	NA	NA
chr6	52000001	53000000	7593	7777.63323537456	1.73633351218902	2
chr6	53000001	54000000	7669	7780.21821944699	2.29059255791547	2
chr6	54000001	55000000	5714	5847.50437232454	NA	NA
chr6	55000001	56000000	4935	4993.62010642937	2.25825613052012	2
chr6	56000001	57000000	6999	7086.84857493489	2.56013625612786	3
chr6	57000001	58000000	7825	8083.01801815761	NA	NA
chr6	58000001	59000000	4197	4282.98084037044	NA	NA
chr6	61000001	62000000	358	358	NA	NA
chr6	62000001	63000000	4380	4426.3796055065	NA	NA
chr6	63000001	64000000	5664	5761.49603591984	2.23667304967613	2
chr6	64000001	65000000	7151	7228.29943414879	2.39386485786495	2
chr6	65000001	66000000	4527	4586.98398963242	2.0935851931299	2
chr6	66000001	67000000	4642	4689.0120346595	1.99073972496283	2
chr6	67000001	68000000	4471	4498.12368582553	NA	NA
chr6	68000001	69000000	4526	4600.17786812349	2.08666654946381	2
chr6	69000001	70000000	4757	4856.23720733183	2.32164642487568	2
chr6	70000001	71000000	5091	5129.62091587563	NA	NA
chr6	71000001	72000000	6709	6873.38384811143	NA	NA
chr6	72000001	73000000	4524	4592.05424389452	1.92047544447318	2
chr6	73000001	74000000	5952	6067.07419628086	2.1588253858981	2
chr6	74000001	75000000	9568	9752.35858672342	NA	NA
chr6	75000001	76000000	4599	4676.76049677996	1.69020726518504	2
chr6	76000001	77000000	7202	7369.03389121211	2.39595238814294	2
chr6	77000001	78000000	4727	4869.85726280437	1.84181378592926	2
chr6	78000001	79000000	4771	4889.02096612219	1.7876747955615	2
chr6	79000001	80000000	5041	5157.78778890416	1.87765362423489	2
chr6	80000001	81000000	5021	5123.26027509081	1.81475268942833	2
chr6	81000001	82000000	4918	5030.22944924204	1.87900901526274	2
chr6	82000001	83000000	4981	5012.8667942108	NA	NA
chr6	83000001	84000000	6075	6184.67280281227	2.05096122693442	2
chr6	84000001	85000000	5722	5873.53726134264	NA	NA
chr6	85000001	86000000	4548	4685.56345755022	1.5204579532232	2
chr6	86000001	87000000	6525	6776.13719678733	1.76250304777357	2
chr6	87000001	88000000	6042	6175.0412640336	1.79344726948165	2
chr6	88000001	89000000	7424	7543.7954720969	2.17493960906019	2
chr6	89000001	90000000	8520	8758.3767397251	2.33197938800594	2
chr6	90000001	91000000	9307	9431.78248224004	2.38949009663791	2
chr6	91000001	92000000	5268	5355.45457318003	2.07145282849125	2
chr6	92000001	93000000	4376	4481.67337654557	2.1671060200485	2
chr6	93000001	94000000	4507	4634.42823885557	2.17275240916474	2
chr6	94000001	95000000	3672	3734.23095893058	1.90379817480148	2
chr6	95000001	96000000	3501	3544.53755478543	NA	NA
chr6	96000001	97000000	4886	5045.79529107299	2.19111765647073	2
chr6	97000001	98000000	5569	5651.87341995683	2.35581407901403	2
chr6	98000001	99000000	3991	4031.85071140799	1.79443003017303	2
chr6	99000001	100000000	5940	5994.56250794734	NA	NA
chr6	100000001	101000000	4846	4909.11651098169	NA	NA
chr6	101000001	102000000	4415	4474.07569548316	1.92310007538833	2
chr6	102000001	103000000	4369	4418.01344111574	2.12598917825638	2
chr6	103000001	104000000	4549	4661.13764957344	2.10715222307272	2
chr6	104000001	105000000	4442	4536.42106811168	NA	NA
chr6	105000001	106000000	7563	7682.41546600356	NA	NA
chr6	106000001	107000000	6800	6896.2579687275	2.08345477634639	2
chr6	107000001	108000000	9690	9805.2906069566	2.23957151076232	2
chr6	108000001	109000000	8918	9013.3795827446	2.08285462891228	2
chr6	109000001	110000000	7127	7204.42596585504	1.7562855285486	2
chr6	110000001	111000000	6511	6620.61083295033	1.6838257528319	2
chr6	111000001	112000000	11159	11378.5607074102	2.67092430266619	3
chr6	112000001	113000000	4968	5037.17042426602	1.66252823834587	2
chr6	113000001	114000000	4763	4804.45281892166	1.93462567303008	2
chr6	114000001	115000000	5996	6088.90450493632	NA	NA
chr6	115000001	116000000	4243	4352.42876398409	1.66186915672227	2
chr6	116000001	117000000	4594	4650.08937807838	1.70401537047278	2
chr6	117000001	118000000	5457	5808.52619691085	NA	NA
chr6	118000001	119000000	5313	5354.6808356245	1.74798369837878	2
chr6	119000001	120000000	6017	6139.03793511209	2.09199746846515	2
chr6	120000001	121000000	4091	4187.00809563286	NA	NA
chr6	121000001	122000000	5654	5732.00107056829	1.99407604017125	2
chr6	122000001	123000000	5118	5214.46233880556	2.19056271724341	2
chr6	123000001	124000000	4807	4906.30358455132	2.00116142596078	2
chr6	124000001	125000000	4377	4421.72575602216	NA	NA
chr6	125000001	126000000	4490	4562.42391726263	1.52861426950412	2
chr6	126000001	127000000	5089	5172.56275124639	1.91649874526572	2
chr6	127000001	128000000	4820	4868.86883651207	1.87171692952327	2
chr6	128000001	129000000	4454	4491.63994271999	2.27453654906717	2
chr6	129000001	130000000	4557	4612.52558296777	1.90370190993923	2
chr6	130000001	131000000	5410	5452.26047091002	1.86013011533667	2
chr6	131000001	132000000	6254	6378.54751885313	1.94217507368288	2
chr6	132000001	133000000	5592	5709.90963394088	2.11515518782242	2
chr6	133000001	134000000	5126	5185.50890013798	NA	NA
chr6	134000001	135000000	7935	8177.73985202774	NA	NA
chr6	135000001	136000000	6774	6932.8027804899	2.26772073312245	2
chr6	136000001	137000000	6097	6151.12994350282	2.05748668202062	2
chr6	137000001	138000000	6839	6997.89418537308	NA	NA
chr6	138000001	139000000	7016	7265.20375396474	1.94525585493625	2
chr6	139000001	140000000	8423	8571.23958868633	2.18206098704589	2
chr6	140000001	141000000	4889	4957.51282727291	2.25180957473887	2
chr6	141000001	142000000	4752	4851.31614410206	NA	NA
chr6	142000001	143000000	4795	4903.02341180898	1.86334053489381	2
chr6	143000001	144000000	5444	5495.07119165524	1.85040209248325	2
chr6	144000001	145000000	7057	7188.39670334036	NA	NA
chr6	145000001	146000000	5027	5095.24055677691	1.88534336007429	2
chr6	146000001	147000000	4856	4922.50800566453	1.96841916209695	2
chr6	147000001	148000000	5154	5240.33451106988	2.21126137663714	2
chr6	148000001	149000000	7504	7572.944082931	1.99072402958676	2
chr6	149000001	150000000	7753	7915.60230249791	2.1091972021853	2
chr6	150000001	151000000	8438	8552.84763808419	NA	NA
chr6	151000001	152000000	10775	11041.6899370496	2.39562980186258	2
chr6	152000001	153000000	6142	6206.81152595401	NA	NA
chr6	153000001	154000000	5257	5314.0946327341	2.17734400563404	2
chr6	154000001	155000000	7328	7419.54982529431	2.23222100779978	2
chr6	155000001	156000000	8397	8499.3835745389	2.33654325905728	2
chr6	156000001	157000000	5703	5775.92100265856	1.77927930805546	2
chr6	157000001	158000000	6406	6439.66010336026	NA	NA
chr6	158000001	159000000	8196	8379.88826815642	1.80261769739489	2
chr6	159000001	160000000	7937	8062.23062835016	1.83673796064008	2
chr6	160000001	161000000	6624	6781.01438815779	1.50709850869658	2
chr6	161000001	162000000	6975	7043.19929881038	1.56743597778309	2
chr6	162000001	163000000	6822	6875.5328991528	2.18434991006355	2
chr6	163000001	164000000	5474	5563.6470448334	1.94573188966483	2
chr6	164000001	165000000	5513	5581.91431412215	1.68668988483842	2
chr6	165000001	166000000	5002	5087.53675546971	1.79378501128505	2
chr6	166000001	167000000	6671	6747.53049082696	1.77432069717087	2
chr6	167000001	168000000	6289	6388.49441197205	1.30789743532362	1
chr6	168000001	169000000	6496	6551.94707608267	1.34745750148334	1
chr6	169000001	170000000	5800	5914.11280660341	NA	NA
chr6	170000001	171000000	6515	6665.80040250589	NA	NA
chr7	1	1000000	10161	10254.6454219936	1.54473746805423	2
chr7	1000001	2000000	11474	11564.1075258414	NA	NA
chr7	2000001	3000000	11442	11792.1805949476	1.80772564033941	2
chr7	3000001	4000000	8703	8843.24502281685	NA	NA
chr7	4000001	5000000	11959	12210.6492708224	2.10489162979817	2
chr7	5000001	6000000	16821	17040.6195041697	2.75505849815974	3
chr7	6000001	7000000	16526	16934.1121016498	2.77421904170569	3
chr7	7000001	8000000	5850	5979.27796896704	1.79254235239841	2
chr7	8000001	9000000	4765	4815.91870850502	1.93928860718954	2
chr7	9000001	10000000	4486	4533.52952352463	2.06346514346285	2
chr7	10000001	11000000	5026	5125.73658242074	1.99649279398661	2
chr7	11000001	12000000	4901	4973.81667613867	2.45823078837003	2
chr7	12000001	13000000	6677	6794.60786757994	2.6933478680505	3
chr7	13000001	14000000	6392	6501.20066761391	2.78882341316642	3
chr7	14000001	15000000	5426	5463.84807561982	2.58805719558469	3
chr7	15000001	16000000	5894	5964.73580187443	2.9318210802325	3
chr7	16000001	17000000	7180	7281.86602380704	2.83221428335776	3
chr7	17000001	18000000	6064	6157.79554169104	2.52062526700194	3
chr7	18000001	19000000	5878	5906.52853281349	2.94097042793665	3
chr7	19000001	20000000	5698	5770.5590089789	2.20053204581414	2
chr7	20000001	21000000	6990	7060.66311646963	2.63126904234715	3
chr7	21000001	22000000	7759	7882.60716292178	2.70689335377763	3
chr7	22000001	23000000	8407	8532.21884375089	2.10898101727069	2
chr7	23000001	24000000	12114	12340.9249275681	2.92942285979996	3
chr7	24000001	25000000	6789	6913.00549252491	2.06134878203437	2
chr7	25000001	26000000	7466	7504.88279777527	2.08945365368724	2
chr7	26000001	27000000	10076	10168.1539795164	2.64365258962569	3
chr7	27000001	28000000	9833	9931.48056124531	NA	NA
chr7	28000001	29000000	7362	7407.66082130251	2.42480830383494	2
chr7	29000001	30000000	8463	8599.45617051371	1.97704808426857	2
chr7	30000001	31000000	8238	8329.53324078296	1.93059012992473	2
chr7	31000001	32000000	6772	6887.48942263881	2.00200983823963	2
chr7	32000001	33000000	8126	8257.71887375527	1.86421585487343	2
chr7	33000001	34000000	7681	7802.38957703958	NA	NA
chr7	34000001	35000000	5792	5883.60777302601	1.59178475714347	2
chr7	35000001	36000000	7490	7545.6947731204	1.93508446676789	2
chr7	36000001	37000000	7932	8039.96059081344	NA	NA
chr7	37000001	38000000	6329	6419.76260369098	1.89005758306916	2
chr7	38000001	39000000	6440	6801.21957272711	2.1945000738309	2
chr7	39000001	40000000	9164	9283.12100878472	NA	NA
chr7	40000001	41000000	8750	8831.60402115548	2.69984554456608	3
chr7	41000001	42000000	6331	6416.38930892315	2.43376342095636	2
chr7	42000001	43000000	6149	6261.82557317751	1.97541308639261	2
chr7	43000001	44000000	9525	9678.73705945234	NA	NA
chr7	44000001	45000000	13372	13658.0263886307	2.24446615247187	2
chr7	45000001	46000000	9363	9538.47940562529	NA	NA
chr7	46000001	47000000	6022	6123.41601605795	2.15928131507108	2
chr7	47000001	48000000	8816	8971.86826740971	2.08965916130364	2
chr7	48000001	49000000	5987	6139.73197254913	NA	NA
chr7	49000001	50000000	5664	5721.00408469995	2.35271796579886	2
chr7	50000001	51000000	6581	6745.7860619206	1.77273064986723	2
chr7	51000001	52000000	7595	7771.64164290151	1.73142605202725	2
chr7	52000001	53000000	6231	6318.31276408692	2.66122910388281	3
chr7	53000001	54000000	5747	5870.31176902003	2.51867978771304	3
chr7	54000001	55000000	6372	6545.31335225434	2.16102408026291	2
chr7	55000001	56000000	10224	10643.8243644052	2.11143920191779	2
chr7	56000001	57000000	15004	15423.2026479719	NA	NA
chr7	57000001	58000000	11870	12083.294311181	NA	NA
chr7	58000001	59000000	173	173	NA	NA
chr7	61000001	62000000	4534	4554.25276203276	NA	NA
chr7	62000001	63000000	8102	8266.21666017096	NA	NA
chr7	63000001	64000000	13517	14048.730396788	NA	NA
chr7	64000001	65000000	11831	12194.7322797068	NA	NA
chr7	65000001	66000000	16531	17064.8922179302	3.09075620555349	3
chr7	66000001	67000000	16051	16470.5882352941	2.95502806878003	3
chr7	67000001	68000000	13543	13847.747376515	NA	NA
chr7	68000001	69000000	14789	15098.8279495242	NA	NA
chr7	69000001	70000000	7914	7962.67583739399	2.58382772635475	3
chr7	70000001	71000000	11830	12127.8478144757	2.7717796581974	3
chr7	71000001	72000000	13917	14184.5778770731	3.03378810314642	3
chr7	72000001	73000000	21316	23358.9760448857	3.35887956275011	3
chr7	73000001	74000000	18927	19133.3145305833	2.8926158947393	3
chr7	74000001	75000000	25318	30081.6736807336	NA	NA
chr7	75000001	76000000	18583	19016.4612169798	3.12241780836755	3
chr7	76000001	77000000	11921	12667.7512695911	2.12266447176197	2
chr7	77000001	78000000	9893	10032.8376917476	2.93235971643646	3
chr7	78000001	79000000	5784	5855.82758110989	NA	NA
chr7	79000001	80000000	5677	5764.86226579295	2.69616859536146	3
chr7	80000001	81000000	7051	7119.48230024607	NA	NA
chr7	81000001	82000000	5499	5581.80609339552	2.89329136057488	3
chr7	82000001	83000000	5558	5598.35856690885	2.50250980050445	3
chr7	83000001	84000000	5284	5309.81632698179	2.35154618758515	2
chr7	84000001	85000000	4487	4549.3534382243	2.19705940417035	2
chr7	85000001	86000000	5083	5159.92938723428	2.49193023558595	2
chr7	86000001	87000000	5336	5385.18831002376	1.95355680708737	2
chr7	87000001	88000000	7216	7377.07850924946	2.76885357798124	3
chr7	88000001	89000000	5596	5671.2920735687	2.63079631611445	3
chr7	89000001	90000000	5711	5808.26520919315	2.02594595588302	2
chr7	90000001	91000000	6462	6564.45139288882	2.21943371196552	2
chr7	91000001	92000000	8287	8467.70938600677	2.5558167214563	3
chr7	92000001	93000000	6273	6331.53504145828	NA	NA
chr7	93000001	94000000	4853	4893.10881293967	2.06491226248752	2
chr7	94000001	95000000	7069	7205.75808265063	NA	NA
chr7	95000001	96000000	6036	6073.57722227421	2.12868237444611	2
chr7	96000001	97000000	6933	7174.94636642212	2.11526634405195	2
chr7	97000001	98000000	11196	11383.7522254544	2.36829840777802	2
chr7	98000001	99000000	15337	15544.109717881	2.77185837455046	3
chr7	99000001	100000000	13402	13620.7077035967	NA	NA
chr7	100000001	101000000	17301	17548.6998990755	2.89241292988858	3
chr7	101000001	102000000	15772	16541.8407255252	NA	NA
chr7	102000001	103000000	12843	13851.724104459	2.43139239033723	2
chr7	103000001	104000000	6794	6838.33291227025	2.26504005060715	2
chr7	104000001	105000000	9134	9281.44503583934	NA	NA
chr7	105000001	106000000	10798	10920.0203069094	2.39322998310446	2
chr7	106000001	107000000	7364	7440.3378665104	2.08651994192382	2
chr7	107000001	108000000	7489	7601.24762365857	2.33604920699647	2
chr7	108000001	109000000	6231	6340.86177104513	2.44388753976173	2
chr7	109000001	110000000	5268	5361.88663497847	2.18407272629637	2
chr7	110000001	111000000	5063	5105.93066503159	2.18080146451979	2
chr7	111000001	112000000	7847	8282.39734608642	NA	NA
