chr	start	end	raw	cor	N	Ns
chr8	42690001	42700000	94	94	2.86286391114852	3
chr8	42710001	42720000	115	115	3.83304652209881	4
chr8	42720001	42730000	117	117	3.25878762214534	3
chr8	42730001	42740000	132	132	3.63314840749503	4
chr8	42830001	42840000	179	186.867105125796	4.73186198195554	5
chr8	42860001	42870000	102	102	3.13062588403293	3
chr8	42870001	42880000	110	110	3.37523320608076	3
chr8	42890001	42900000	128	128	3.24176731527611	3
chr8	42900001	42910000	130	130	3.31520889549117	3
chr8	42920001	42930000	86	86	2.63305842517816	3
chr8	42940001	42950000	128	128	3.10517483654169	3
chr8	42970001	42980000	107	107	3.13043550576149	3
chr8	43000001	43010000	153	160.310142497904	4.72121833498695	5
chr8	43030001	43040000	196	196	6.75869446000066	7
chr8	43090001	43100000	1301	1426.69152319333	99.2085824709322	99
chr8	43250001	43260000	139	145.382282188056	4.97869608444054	5
chr8	43280001	43290000	112	112	4.88600086565852	5
chr8	43370001	43380000	145	171.455598912144	6.60268323608464	7
chr8	43380001	43390000	141	149.71331492886	6.32599833824732	6
chr8	43790001	43800000	202	216.436301296475	NA	NA
chr8	43820001	43830000	518	1048.15864022663	NA	NA
chr8	43830001	43840000	271	607.487110513338	NA	NA
chr8	46840001	46850000	239	703.147984701383	NA	NA
chr8	46850001	46860000	261	499.808502489468	NA	NA
chr8	47170001	47180000	59	87.4333135743924	1.93317196915022	2
chr8	47500001	47510000	84	84	3.12783467768202	3
chr8	47570001	47580000	81	81	2.10554349124689	2
chr8	47580001	47590000	193	193	6.68121335350618	7
chr8	47590001	47600000	82	85.8818600754085	3.3891705042177	3
chr8	47870001	47880000	85	93.5917198854878	2.91392905391908	3
chr8	47960001	47970000	49	52.3280649295173	2.10844490470949	2
chr8	48020001	48030000	112	112	4.15097628968696	4
chr8	48140001	48150000	97	97	3.043759457571	3
chr8	48220001	48230000	88	88	2.91812249784309	3
chr8	48370001	48380000	74	102.125310516147	3.39666835917755	3
chr8	48480001	48490000	110	110	4.04554853703305	4
chr8	48560001	48570000	93	97.0367278797997	3.29924329136862	3
chr8	48670001	48680000	192	192	4.67045602701515	5
chr8	48680001	48690000	99	99	3.06406012310489	3
chr8	48690001	48700000	95	95	2.70609838292661	3
chr8	48700001	48710000	113	116.771726774827	3.55054791266508	4
chr8	48720001	48730000	106	106	3.71353853672659	4
chr8	48780001	48790000	138	138	5.78673389765878	6
chr8	48860001	48870000	138	138	3.60748982071524	4
chr8	48870001	48880000	80	80	2.08244978584195	2
chr8	48890001	48900000	198	198	5.34149390625478	5
chr8	48920001	48930000	139	139	3.42738535768933	3
chr8	48930001	48940000	159	159	4.21462325169241	4
chr8	48940001	48950000	132	132	3.48531688460252	3
chr8	48950001	48960000	104	104	2.98787179258461	3
chr8	48960001	48970000	122	122	4.07653552658847	4
chr8	48980001	48990000	96	96	2.40089618635441	2
chr8	49000001	49010000	181	196.696370354271	6.87974818312008	7
chr8	49160001	49170000	115	119.158636410735	3.77858060637763	4
chr8	50090001	50100000	105	114.929947460595	7.97317308122285	8
chr8	50170001	50180000	112	135.396518375242	5.99709643922516	6
chr8	50600001	50610000	110	119.43539630836	7.04615256604759	7
chr8	51100001	51110000	70	95.186293173783	3.67900394602953	4
chr8	52210001	52220000	108	108	3.29290242597431	3
chr8	52350001	52360000	65	82.3514506524769	3.27191820835508	3
chr8	52720001	52730000	103	117.835487930443	5.42328180526664	5
chr8	52880001	52890000	96	102.871838834119	3.82497868324057	4
chr8	52930001	52940000	102	111.487594272598	3.97812922559509	4
chr8	52970001	52980000	93	125.303152789006	5.57369319237194	6
chr8	53940001	53950000	110	110	5.78900845444435	6
chr8	54000001	54010000	216	236.013986013986	10.4113180983122	10
chr8	54820001	54830000	143	143	4.78445662551837	5
chr8	54830001	54840000	135	135	4.68770608515402	5
chr8	54860001	54870000	134	139.80177360459	6.05968203519431	6
chr8	54920001	54930000	115	115	3.88239261876065	4
chr8	54930001	54940000	154	154	4.14792377671205	4
chr8	54940001	54950000	120	133.838947133616	3.96340890415301	4
chr8	54950001	54960000	86	91.1210002119093	2.76897740856666	3
chr8	54960001	54970000	106	109.053497942387	3.52809234848732	4
chr8	54970001	54980000	139	140.63132335087	3.85661243045209	4
chr8	54990001	55000000	78	78	2.05817960784535	2
chr8	55030001	55040000	86	86	2.88281963855771	3
chr8	55040001	55050000	92	92	2.55792411541565	3
chr8	55050001	55060000	143	148.880791254555	3.89196137402364	4
chr8	55060001	55070000	85	85	2.32897178400684	2
chr8	55070001	55080000	129	129	3.49369863783012	3
chr8	55080001	55090000	125	125	3.07750493446656	3
chr8	55110001	55120000	62	80.2173631776426	3.00276693981114	3
chr8	55190001	55200000	77	77	2.38550377119792	2
chr8	55400001	55410000	126	146.545708304257	4.71735975091005	5
chr8	55840001	55850000	154	182.832719933515	8.39088786781673	8
chr8	56630001	56640000	62	96.7691587326362	4.13850028193311	4
chr8	56650001	56660000	90	90	3.90352077472887	4
chr8	56660001	56670000	58	58	2.57524798532386	3
chr8	56680001	56690000	92	92	2.76924380864522	3
chr8	56700001	56710000	74	74	3.19116716129074	3
chr8	56740001	56750000	128	128	3.4659462629182	3
chr8	56750001	56760000	154	154	NA	NA
chr8	56760001	56770000	143	143	3.35923536451262	3
chr8	56770001	56780000	107	107	3.31931636291818	3
chr8	56810001	56820000	110	110	3.51611810556303	4
chr8	56830001	56840000	91	91	3.2439750341935	3
chr8	56840001	56850000	70	74.2311770943796	2.58143934013614	3
chr8	56850001	56860000	71	90.758021219481	2.60041271975835	3
chr8	56860001	56870000	52	83.6416277947563	3.6455500959014	4
chr8	56910001	56920000	108	135.457167941804	3.46338234267943	3
chr8	56930001	56940000	122	122	2.92567108991299	3
chr8	56970001	56980000	108	115.47097188068	3.33402604874028	3
chr8	56990001	57000000	112	112	3.11199617322158	3
chr8	57010001	57020000	110	143.266475644699	4.86627130470485	5
chr8	57240001	57250000	140	237.408851958623	13.9926914762405	14
chr8	57370001	57380000	70	84.6228239845261	6.66461790484654	7
chr8	57860001	57870000	94	98.1620718462824	3.01562578933765	3
chr8	57990001	58000000	94	121.196493037648	4.40534827181766	4
chr8	58010001	58020000	69	99.6677740863787	5.51138264096688	6
chr8	58110001	58120000	75	80.9410748974746	1.97496956448389	2
chr8	58120001	58130000	140	140	3.80461522339271	4
chr8	58270001	58280000	56	63.1341600901917	2.64687747684582	3
chr8	58520001	58530000	98	98	5.74412875269871	6
chr8	58770001	58780000	98	101.617586063874	3.83405490436438	4
chr8	59380001	59390000	116	116	4.48068452903512	4
chr8	59440001	59450000	100	100	3.05528612145311	3
chr8	59460001	59470000	115	115	8.50487921451574	9
chr8	59530001	59540000	104	111.74384871602	4.29384869255697	4
chr8	59580001	59590000	94	104.630454140695	2.68341043168334	3
chr8	60350001	60360000	75	81.5394651011089	5.53972418143215	6
chr8	61400001	61410000	108	108	3.03966728386504	3
chr8	61490001	61500000	101	101	3.95630054355831	4
chr8	61550001	61560000	125	125	3.85168620331328	4
chr8	62110001	62120000	93	110.991765127103	3.74567027832892	4
chr8	62300001	62310000	119	123.906705539359	5.3857988760259	5
chr8	62920001	62930000	86	86	6.52802238390308	7
chr8	63000001	63010000	111	114.645734352407	4.87316726262122	5
chr8	63080001	63090000	108	129.001433349259	8.72461521776397	9
chr8	63310001	63320000	105	105	3.65587228003884	4
chr8	63480001	63490000	106	106	4.25963463728368	4
chr8	63520001	63530000	143	167.643610785463	8.49526411467182	8
chr8	63620001	63630000	114	191.693290734824	7.02142530087013	7
chr8	63850001	63860000	150	186.892599053078	7.67907809270025	8
chr8	63900001	63910000	118	124.106015986538	4.75267696076953	5
chr8	64040001	64050000	102	102	3.06484082781587	3
chr8	64070001	64080000	101	101	2.62481758943606	3
chr8	64160001	64170000	134	142.326075411577	5.07577012276227	5
chr8	64260001	64270000	72	72	2.92673153275397	3
chr8	64570001	64580000	82	96.4252116650988	5.26273210441764	5
chr8	64820001	64830000	97	100.549393593863	4.8818756129705	5
chr8	65400001	65410000	76	89.8026704478317	3.22042860142022	3
chr8	65640001	65650000	88	88	3.47813530750221	3
chr8	65860001	65870000	83	100.532945736434	3.40456064824017	3
chr8	65970001	65980000	97	104.796888504754	5.05752015602986	5
chr8	66000001	66010000	103	116.449971735444	4.17019174841812	4
chr8	66050001	66060000	97	115.448702689836	4.06030469591294	4
chr8	66410001	66420000	166	298.72233219363	9.76596258898186	10
chr8	66480001	66490000	219	229.319371727749	8.38330558280346	8
chr8	66490001	66500000	130	130	4.17516114687539	4
chr8	66520001	66530000	101	101	3.22286054403102	3
chr8	66530001	66540000	119	119	3.16174550742923	3
chr8	66540001	66550000	85	85	2.15073641251752	2
chr8	66560001	66570000	127	127	3.89780493304504	4
chr8	66570001	66580000	95	95	2.73659086606002	3
chr8	66580001	66590000	120	120	3.5227271052152	4
chr8	66600001	66610000	125	125	3.69627193286059	4
chr8	66640001	66650000	110	110	3.52315020939872	4
chr8	66800001	66810000	94	129.655172413793	4.43822277568338	4
chr8	66810001	66820000	91	95.2879581151832	3.80492483477762	4
chr8	66820001	66830000	93	106.8597035505	4.86552825119976	5
chr8	66890001	66900000	171	186.274509803922	4.85192448892759	5
chr8	67070001	67080000	71	86.2173649058895	3.28895847598668	3
chr8	67480001	67490000	113	113	3.83786018064788	4
chr8	67490001	67500000	120	123.851790690474	4.91254232443678	5
chr8	67550001	67560000	109	109	3.1765620969725	3
chr8	67600001	67610000	92	92	2.3909232231551	2
chr8	67610001	67620000	121	121	3.44935684147503	3
chr8	67620001	67630000	97	97	2.6802269950696	3
chr8	67630001	67640000	100	100	2.84064575790148	3
chr8	67650001	67660000	101	101	2.93931735136877	3
chr8	67660001	67670000	137	137	4.22263082229913	4
chr8	67670001	67680000	113	113	3.45149043089667	3
chr8	67770001	67780000	130	130	4.27102524494228	4
chr8	67820001	67830000	162	162	4.54051967764284	5
chr8	67840001	67850000	69	72.6392251815981	2.09174374094267	2
chr8	67850001	67860000	92	92	2.42597731480121	2
chr8	67880001	67890000	84	84	3.38159207302394	3
chr8	67920001	67930000	130	130	5.16505008370932	5
chr8	67930001	67940000	99	99	2.8599050684516	3
chr8	68080001	68090000	97	97	2.5686974766634	3
chr8	68120001	68130000	85	85	2.78091630395021	3
chr8	68210001	68220000	85	85	3.648494775123	4
chr8	68220001	68230000	64	73.1679432948439	1.86793449592887	2
chr8	68230001	68240000	96	96	3.00873751416765	3
chr8	68290001	68300000	86	86	2.30662211822858	2
chr8	68300001	68310000	81	81	2.81507138557302	3
chr8	68310001	68320000	78	99.8719590268886	2.98673559668187	3
chr8	68330001	68340000	88	88	3.40159024532771	3
chr8	68360001	68370000	124	124	4.97742708403056	5
chr8	68730001	68740000	75	77.7041027766266	2.74935017806334	3
chr8	69390001	69400000	168	168	5.52773433088905	6
chr8	69590001	69600000	97	127.413634572442	5.8302874215249	6
chr8	69620001	69630000	217	257.200426691952	10.2881671243049	10
chr8	70030001	70040000	113	135.345550365313	6.56332258073233	7
chr8	70040001	70050000	140	140	5.39299358622962	5
chr8	70520001	70530000	60	64.2535874919683	2.51309928611447	3
chr8	70700001	70710000	89	106.612362242453	3.31374159809623	3
chr8	70800001	70810000	88	88	2.9950630696574	3
chr8	70810001	70820000	90	90	2.29445742340439	2
chr8	70830001	70840000	83	83	2.21184528261053	2
chr8	70840001	70850000	134	134	3.54912876809829	4
chr8	70850001	70860000	99	99	2.56017646136659	3
chr8	70860001	70870000	96	96	2.40993587714471	2
chr8	70870001	70880000	112	112	2.908470667521	3
chr8	70880001	70890000	90	90	2.46664571498384	2
chr8	70890001	70900000	85	85	2.42484189404188	2
chr8	70900001	70910000	138	138	3.26523350893312	3
chr8	70910001	70920000	132	132	3.60613965536332	4
chr8	70920001	70930000	100	100	2.53118103549143	3
chr8	70930001	70940000	91	91	2.29024399151773	2
chr8	70940001	70950000	121	121	3.13177584428011	3
chr8	70960001	70970000	137	137	3.80110653519337	4
chr8	70970001	70980000	124	124	3.25508738808597	3
chr8	70990001	71000000	88	88	2.521653428369	3
chr8	71000001	71010000	87	87	2.06379351673827	2
chr8	71050001	71060000	66	66	2.47301706121449	2
chr8	71400001	71410000	151	151	4.58499511228056	5
chr8	71410001	71420000	192	192	5.28368642884973	5
chr8	71450001	71460000	120	138.488170802077	6.18454680759727	6
chr8	71460001	71470000	99	99	3.15461800600835	3
chr8	71470001	71480000	87	87	3.03983790378786	3
chr8	71480001	71490000	116	145.418076971292	6.10146380922231	6
chr8	71580001	71590000	66	71.1513583441138	2.03358332475778	2
chr8	71890001	71900000	103	108.856478545762	3.29198424201416	3
chr8	72030001	72040000	122	129.182549767048	8.47276714732464	8
chr8	72790001	72800000	130	142.90425414972	7.03229190833926	7
chr8	73260001	73270000	167	196.009389671362	6.86322488763686	7
chr8	73920001	73930000	99	99	3.7785100808375	4
chr8	74590001	74600000	214	255.248091603053	9.94555052674082	10
chr8	74610001	74620000	188	197.603531637587	9.54757618470358	10
chr8	74660001	74670000	60	60	1.80960158621676	2
chr8	74670001	74680000	94	94	2.45481438375974	2
chr8	74680001	74690000	91	91	2.68180367558282	3
chr8	74710001	74720000	110	110	4.15612099105561	4
chr8	74720001	74730000	62	62	2.67450781726036	3
chr8	74730001	74740000	81	86.1977226774503	2.78161472544332	3
chr8	74750001	74760000	98	98	2.64874685077239	3
chr8	74770001	74780000	150	150	4.80588064311941	5
chr8	74780001	74790000	100	100	3.97757786759205	4
chr8	74810001	74820000	72	80.880700966075	2.30409670321061	2
chr8	74830001	74840000	116	116	3.37880060336244	3
chr8	74840001	74850000	101	101	2.87295576054401	3
chr8	74850001	74860000	120	124.753092837093	3.56131196134204	4
chr8	74860001	74870000	124	124	3.62855873414345	4
chr8	74880001	74890000	131	131	4.47591657605216	4
chr8	74900001	74910000	110	114.774624373957	2.88240476356371	3
chr8	74910001	74920000	81	81	2.70677458163275	3
chr8	74950001	74960000	64	74.6094660760084	2.16233895696672	2
chr8	75040001	75050000	129	129	4.38960124787646	4
chr8	75430001	75440000	127	139.37664618086	5.56154349804429	6
chr8	75530001	75540000	100	105.68590150074	4.69963022239927	5
chr8	75560001	75570000	110	123.138923094145	4.49698098932172	4
chr8	75600001	75610000	135	149.319765512665	7.5272555607383	8
chr8	75790001	75800000	106	106	4.91948264120313	5
chr8	76080001	76090000	112	154.269972451791	6.32428605536861	6
chr8	76160001	76170000	97	105.217485627508	5.91783548694713	6
chr8	76170001	76180000	77	151.4853433012	5.7904106823974	6
chr8	76260001	76270000	95	152.341244387428	7.05586460448876	7
chr8	76550001	76560000	65	91.6525662718556	4.4917112019266	4
chr8	77540001	77550000	93	106.553620531622	6.16996851449267	6
chr8	78340001	78350000	105	128.692241696286	8.11245222542304	8
chr8	79130001	79140000	100	106.145844390192	5.15877508331205	5
chr8	79290001	79300000	116	116	4.47980360438584	4
chr8	80140001	80150000	128	128	7.91833197839914	8
chr8	80400001	80410000	157	172.850379830452	8.85407332239772	9
chr8	80450001	80460000	90	93.6232185582024	4.878278492545	5
chr8	80500001	80510000	86	91.4504466184602	5.9266291729707	6
chr8	80640001	80650000	72	95.5414012738853	3.5026509789268	4
chr8	80700001	80710000	102	102	3.56225185899674	4
chr8	80980001	80990000	184	184	5.23028528296038	5
chr8	81000001	81010000	114	114	4.67823296361596	5
chr8	81010001	81020000	134	134	3.73130855033491	4
chr8	81100001	81110000	118	118	3.88681432138004	4
chr8	81130001	81140000	143	143	4.17443369511626	4
chr8	81140001	81150000	85	85	2.14429018444333	2
chr8	81150001	81160000	86	86	2.18956045684014	2
chr8	81170001	81180000	91	91	2.24933581869209	2
chr8	81180001	81190000	116	116	2.88732449278524	3
chr8	81190001	81200000	110	110	2.7812639336078	3
chr8	81200001	81210000	137	137	4.11264633694082	4
chr8	81220001	81230000	127	127	4.29739033912653	4
chr8	81230001	81240000	120	120	3.24795272635645	3
chr8	81250001	81260000	117	143.699336772292	4.67992816703899	5
chr8	81260001	81270000	105	105	2.77645490678676	3
chr8	81270001	81280000	145	145	4.4196715672345	4
chr8	81280001	81290000	85	85	3.13839369282525	3
chr8	81300001	81310000	75	75	2.1147896562293	2
chr8	81310001	81320000	81	81	2.04490156081897	2
chr8	81320001	81330000	110	110	3.38230747710775	3
chr8	81340001	81350000	162	162	4.59529601099487	5
chr8	81360001	81370000	105	105	3.23484198106377	3
chr8	81370001	81380000	118	118	3.30643736101195	3
chr8	81390001	81400000	89	89	2.48751370108543	2
chr8	81530001	81540000	130	130	4.16934218039381	4
chr8	81750001	81760000	126	126	6.60976241428959	7
chr8	81930001	81940000	119	119	4.52236124194585	5
chr8	82130001	82140000	70	88.5291513848489	2.89699827608423	3
chr8	82220001	82230000	107	116.621253405995	5.15435102273717	5
chr8	82480001	82490000	115	176.380368098159	5.28703034257342	5
chr8	82550001	82560000	89	94.7715898200405	3.68357156950124	4
chr8	82970001	82980000	170	184.341791368467	8.73577438869006	9
chr8	83040001	83050000	80	96.723491718051	4.8733419648881	5
chr8	83200001	83210000	128	162.025316455696	7.76894281937812	8
chr8	83910001	83920000	66	81.1408900909761	5.53402288416678	6
chr8	85720001	85730000	106	185.541746893051	7.05757811673963	7
chr8	85910001	85920000	138	176.470588235294	8.93893695160832	9
chr8	86140001	86150000	104	104	3.03718436676711	3
chr8	86390001	86400000	109	129.684711481261	4.48059242215147	4
chr8	86490001	86500000	116	116	4.45741118485335	4
chr8	86550001	86560000	280	317.100792751982	11.9969077201576	12
chr8	86560001	86570000	828	1181.00128369705	NA	NA
chr8	86570001	86580000	827	827	NA	NA
chr8	86720001	86730000	145	176.829268292683	NA	NA
chr8	86730001	86740000	266	555.20768106867	NA	NA
chr8	86740001	86750000	385	818.104547386315	NA	NA
chr8	86750001	86760000	1040	1140.22585242846	NA	NA
chr8	86760001	86770000	752	920.440636474908	NA	NA
chr8	86770001	86780000	886	971.065322227093	NA	NA
chr8	86780001	86790000	988	1289.14405010438	NA	NA
chr8	86790001	86800000	365	644.762409468292	NA	NA
chr8	86800001	86810000	409	718.047752808989	NA	NA
chr8	86810001	86820000	331	592.765042979943	NA	NA
chr8	86820001	86830000	246	561.003420752566	NA	NA
chr8	86830001	86840000	236	544.908797044562	NA	NA
chr8	86930001	86940000	124	124	4.26376804147231	4
chr8	87210001	87220000	131	139.139670738184	6.99296539261825	7
chr8	87250001	87260000	91	91	4.39007905584581	4
chr8	87260001	87270000	63	68.9353320932268	3.94748556907624	4
chr8	87660001	87670000	103	113.837312113174	7.31383487824112	7
chr8	87730001	87740000	86	103.977753596905	5.07501283128567	5
chr8	87790001	87800000	111	121.44420131291	5.59782164608679	6
chr8	87960001	87970000	171	185.627442466348	10.3467390282661	10
chr8	87990001	88000000	104	104	4.83662425442257	5
chr8	88180001	88190000	149	164.659078351199	8.5089926361069	9
chr8	88320001	88330000	60	60	6.57592727029763	7
chr8	88710001	88720000	150	150	5.87646648180587	6
chr8	88820001	88830000	118	118.343195266272	10.4165313312946	10
chr8	89810001	89820000	102	109.35992280476	9.32453208589095	9
chr8	90670001	90680000	124	128.244906401903	4.41644183464927	4
chr8	90750001	90760000	72	124.031007751938	5.21522973162333	5
chr8	90820001	90830000	92	92	3.5655391134016	4
chr8	90900001	90910000	165	171.4463840399	7.18651070785278	7
chr8	91010001	91020000	129	142.809697774826	5.86454908606765	6
chr8	91350001	91360000	138	138	4.75296397084747	5
chr8	91490001	91500000	96	96	3.99045927349002	4
chr8	91530001	91540000	140	147.523709167545	7.88252953483849	8
chr8	93120001	93130000	118	118	5.31331026726643	5
chr8	94010001	94020000	115	123.364084960309	5.87149412434994	6
chr8	94260001	94270000	108	108	5.36999246670585	5
chr8	94700001	94710000	143	143	5.92655246730988	6
chr8	94850001	94860000	152	152	5.30962176620092	5
chr8	94860001	94870000	122	122	3.7935406665721	4
chr8	94920001	94930000	105	109.706404764392	3.06440170737542	3
chr8	95470001	95480000	101	101	3.722450703206	4
chr8	95490001	95500000	152	152	4.81424220546057	5
chr8	95510001	95520000	80	80	2.87386800435721	3
chr8	95540001	95550000	105	105	3.96843035842305	4
chr8	95550001	95560000	134	134	5.30086848987517	5
chr8	95560001	95570000	131	141.224665804226	4.65817045224685	5
chr8	95570001	95580000	108	120.040013337779	3.4659492757439	3
chr8	95590001	95600000	110	110	2.92363564295513	3
chr8	95600001	95610000	147	147	4.76786466623075	5
chr8	95610001	95620000	109	112.53355358249	3.17047330264437	3
chr8	95620001	95630000	129	129	3.28189002547553	3
chr8	95630001	95640000	134	134	3.45249538814192	3
chr8	95640001	95650000	74	74	2.14370710562623	2
chr8	95660001	95670000	130	130	4.34420611866984	4
chr8	95690001	95700000	91	91	3.24627338065281	3
chr8	95720001	95730000	109	112.475492725209	3.03780763888202	3
chr8	95730001	95740000	80	80	2.28755460484768	2
chr8	95750001	95760000	101	101	3.02037189267316	3
chr8	95760001	95770000	87	87	2.36060645984233	2
chr8	95770001	95780000	92	92	2.52869029319508	3
chr8	95780001	95790000	140	140	4.1718367651774	4
chr8	95820001	95830000	168	168	4.74911281118624	5
chr8	95850001	95860000	119	119	3.75895311603219	4
chr8	95970001	95980000	116	123.050811498886	3.65831507565582	4
chr8	96020001	96030000	76	78.8954635108481	2.87938145857149	3
chr8	96130001	96140000	138	138	4.10099027264573	4
chr8	96820001	96830000	120	165.631469979296	6.31402256048977	6
chr8	97320001	97330000	99	99	2.88570504976232	3
chr8	97440001	97450000	126	137.225005445437	5.33275860975378	5
chr8	97690001	97700000	127	135.582363616953	6.45068026660027	6
chr8	97720001	97730000	118	130.747922437673	4.821928594789	5
chr8	97980001	97990000	171	212.951432129514	7.58329045368109	8
chr8	98030001	98040000	142	223.446105428796	8.12642763625385	8
chr8	98390001	98400000	82	99.1415790110023	3.17273202770995	3
chr8	98400001	98410000	134	139.018570391119	5.76570464942991	6
chr8	98410001	98420000	200	266.028198989093	9.35372939442376	9
chr8	98530001	98540000	117	117	5.31598236516094	5
chr8	98610001	98620000	95	95	2.46271745212643	2
chr8	98620001	98630000	104	104	3.26545214920455	3
chr8	98640001	98650000	80	80	2.80293513160571	3
chr8	98660001	98670000	102	102	3.52122108185717	4
chr8	98680001	98690000	132	132	3.49222435840573	3
chr8	98700001	98710000	114	114	4.01945978855909	4
chr8	98720001	98730000	111	111	3.24166671746333	3
chr8	98730001	98740000	83	83	2.3346764799197	2
chr8	98740001	98750000	122	122	3.01928489280456	3
chr8	98750001	98760000	168	168	4.50433257935125	5
chr8	98760001	98770000	130	130	3.08139778395102	3
chr8	98770001	98780000	110	110	2.57227384641716	3
chr8	98780001	98790000	108	108	2.59867231348981	3
chr8	98790001	98800000	107	107	2.78584865409668	3
chr8	98800001	98810000	146	151.641046946406	3.97667897767495	4
chr8	98820001	98830000	115	115	3.20613163497281	3
chr8	98850001	98860000	101	101	2.90601722942862	3
chr8	98860001	98870000	99	99	2.77786379067477	3
chr8	98890001	98900000	125	125	3.42513484715534	3
chr8	98910001	98920000	115	115	3.12528728134364	3
chr8	98920001	98930000	99	99	2.40101663486385	2
chr8	98980001	98990000	88	103.810310251268	3.32615449802432	3
chr8	99050001	99060000	93	93	2.83721106287544	3
chr8	99060001	99070000	75	75	1.96009849472459	2
chr8	99070001	99080000	116	116	2.92168778961733	3
chr8	99090001	99100000	92	92	2.57659403834598	3
chr8	99470001	99480000	129	135.846672283067	6.65077338393979	7
chr8	99800001	99810000	85	121.846330275229	4.40962965481211	4
chr8	99820001	99830000	161	172.969488611947	5.61210456988685	6
chr8	100050001	100060000	76	96.0202147820594	4.48643183467625	4
chr8	100060001	100070000	134	149.054505005562	7.29618077843998	7
chr8	100080001	100090000	78	89.6551724137931	4.5267181317023	5
chr8	100370001	100380000	92	101.410934744268	4.91312433910073	5
chr8	101140001	101150000	132	132	4.53337205027049	5
chr8	101200001	101210000	116	116	3.91164130274075	4
chr8	101550001	101560000	106	110.774375587836	5.20248369692699	5
chr8	101640001	101650000	110	110	3.16461805813878	3
chr8	101680001	101690000	104	104	2.86158975568116	3
chr8	101700001	101710000	80	80	3.03926467747475	3
chr8	101740001	101750000	127	127	3.83292673851756	4
chr8	101750001	101760000	148	148	3.76681914316199	4
chr8	101780001	101790000	152	152	4.18643789303411	4
chr8	101790001	101800000	120	120	3.32301472557504	3
chr8	101820001	101830000	146	146	3.86318983473387	4
chr8	101990001	102000000	111	111	3.14717067082431	3
chr8	102110001	102120000	102	102	3.57412658569378	4
chr8	102150001	102160000	112	112	4.9484705826393	5
chr8	102260001	102270000	100	100	3.83952959985408	4
chr8	102370001	102380000	126	126	4.4116424710689	4
chr8	102490001	102500000	95	97.4658869395711	2.8646789787765	3
chr8	103360001	103370000	110	110	4.67844954498015	5
chr8	103410001	103420000	104	104	3.1751351929536	3
chr8	103430001	103440000	118	118	2.98246798115734	3
chr8	103440001	103450000	122	122	3.15404214156221	3
chr8	103450001	103460000	113	113	3.24969617750865	3
chr8	103460001	103470000	95	98.0594549958712	2.71048851170495	3
chr8	103470001	103480000	94	98.2338802382694	2.53695358105769	3
chr8	103480001	103490000	94	99.2293887891903	2.84421620849118	3
chr8	103500001	103510000	99	99	2.59877512992282	3
chr8	103530001	103540000	121	121	3.2008894670754	3
chr8	103550001	103560000	97	97	2.9759082818705	3
chr8	103730001	103740000	97	97	2.74709372202671	3
chr8	103740001	103750000	105	105	3.57687074364744	4
chr8	103780001	103790000	103	103	2.44495096455231	2
chr8	103800001	103810000	103	103	2.60038654150855	3
chr8	103810001	103820000	178	194.090066514012	4.8185203140195	5
chr8	103900001	103910000	107	107	2.88292539841496	3
chr8	103910001	103920000	99	99	3.41055916138189	3
chr8	103950001	103960000	120	120	2.88414835670821	3
chr8	103960001	103970000	125	125	3.33910242200689	3
chr8	103980001	103990000	109	112.545172947858	3.61273268630987	4
chr8	104000001	104010000	140	148.509600084863	4.19890768465543	4
chr8	104280001	104290000	142	157.149181053564	9.21655052789612	9
chr8	104360001	104370000	94	94	4.02837635154823	4
chr8	104590001	104600000	119	135.458167330677	4.91287210403916	5
chr8	104680001	104690000	108	130.845650593652	4.74116389646859	5
chr8	104990001	105000000	126	126	5.95326892527779	6
chr8	105150001	105160000	90	90	5.70517369371049	6
chr8	105170001	105180000	137	137	6.03257289176904	6
chr8	105180001	105190000	135	140.948005846732	8.75787501042454	9
chr8	105560001	105570000	186	213.965259404118	9.42579092723695	9
chr8	106220001	106230000	118	118	7.98036753787393	8
chr8	106260001	106270000	146	165.946806092294	7.19752005645746	7
chr8	106860001	106870000	99	237.580993520518	8.26462443772802	8
chr8	106930001	106940000	120	120	5.87269452771409	6
chr8	107260001	107270000	111	129.114807490985	7.54644079369893	8
chr8	107270001	107280000	150	151.54576682158	6.73698700103921	7
chr8	107680001	107690000	117	117	4.75826770404825	5
chr8	108020001	108030000	90	105.596620908131	6.36854930892837	6
chr8	108050001	108060000	109	143.780503891307	6.08464916332157	6
chr8	109370001	109380000	111	115.336658354115	4.2534638469291	4
chr8	109950001	109960000	127	127	5.78605777695522	6
chr8	110050001	110060000	78	78	2.91207957249565	3
chr8	110770001	110780000	128	128	8.72366389919113	9
chr8	111010001	111020000	164	208.651399491094	12.6470293210191	13
chr8	111020001	111030000	151	158.048984718443	8.69875694457985	9
chr8	111500001	111510000	136	136	8.90506790492199	9
chr8	112090001	112100000	101	106.787904419539	6.42314471888308	6
chr8	112380001	112390000	109	109	5.16510690974928	5
chr8	112430001	112440000	86	112.037519541428	4.58681384427924	5
chr8	112600001	112610000	74	78.3151656259922	4.00545990383315	4
chr8	112730001	112740000	102	102	5.87228089285741	6
chr8	113010001	113020000	118	118	9.29004816231673	9
chr8	114140001	114150000	116	121.047688615256	10.6114418065398	11
chr8	114640001	114650000	69	84.8186846957591	3.29264408419886	3
chr8	115370001	115380000	105	124.39284444971	6.78734580179291	7
