chr	start	end	raw	cor	N	Ns
chr5	19000001	20000000	2951	2989.93493269354	2.30871992073402	2
chr5	20000001	21000000	3220	3244.64633354964	2.03023100902931	2
chr5	21000001	22000000	3978	4061.79482728693	2.0722189814804	2
chr5	22000001	23000000	2765	2776.51978056958	1.8815163192598	2
chr5	23000001	24000000	2952	2986.67227848088	NA	NA
chr5	24000001	25000000	2882	2921.49273884369	2.24381705718972	2
chr5	25000001	26000000	3062	3093.36986378868	2.31722114966171	2
chr5	26000001	27000000	2786	2815.50081756646	2.21804753692163	2
chr5	27000001	28000000	2776	2799.84346696467	2.22720161372969	2
chr5	28000001	29000000	2926	2945.33613170464	2.21056485648384	2
chr5	29000001	30000000	2804	2820.829066209	2.16445856109082	2
chr5	30000001	31000000	2981	3057.91889180445	2.25196134076131	2
chr5	31000001	32000000	4321	4365.55926340154	2.25320277694192	2
chr5	32000001	33000000	4758	4799.51097038284	2.26228158076771	2
chr5	33000001	34000000	3685	3734.87552779822	2.13504725002927	2
chr5	34000001	35000000	4346	4427.97510308338	NA	NA
chr5	35000001	36000000	3448	3537.26645629096	2.04077259198073	2
chr5	36000001	37000000	3463	3493.60749526603	2.12315258468182	2
chr5	37000001	38000000	4476	4531.56606306531	2.32439489891844	2
chr5	38000001	39000000	3510	3520.49106336884	1.97695187587102	2
chr5	39000001	40000000	2745	2799.56349246821	1.87129935362081	2
chr5	40000001	41000000	3610	3653.45048663758	2.18458210664495	2
chr5	41000001	42000000	2764	2791.57236020171	NA	NA
chr5	42000001	43000000	3741	3801.72495266898	2.26323948194219	2
chr5	43000001	44000000	4211	4259.51157735449	2.14116558681446	2
chr5	44000001	45000000	3203	3253.3157818826	2.2393364476186	2
chr5	45000001	46000000	2401	2409.51039069995	NA	NA
chr5	46000001	47000000	650	651.846027951158	NA	NA
chr5	49000001	50000000	2949	2969.71674400619	NA	NA
chr5	50000001	51000000	2543	2557.26184933373	1.88305584618842	2
chr5	51000001	52000000	2516	2529.83821503625	NA	NA
chr5	52000001	53000000	2833	2841.17975651902	NA	NA
chr5	53000001	54000000	3692	3721.9730489633	2.05031831766358	2
chr5	54000001	55000000	3439	3446.90375029944	1.87376655628247	2
chr5	55000001	56000000	4129	4163.07476696763	2.11851667596735	2
chr5	56000001	57000000	3971	4042.35977714596	2.2089887111526	2
chr5	57000001	58000000	2448	2478.59327681574	1.52819307504655	2
chr5	58000001	59000000	2873	2896.44381624872	NA	NA
chr5	59000001	60000000	2766	2783.14136768356	1.7884079205729	2
chr5	60000001	61000000	3776	3814.99689829436	2.18837245890503	2
chr5	61000001	62000000	3654	3682.09809052883	1.95865664887717	2
chr5	62000001	63000000	2930	2959.41660101408	NA	NA
chr5	63000001	64000000	3060	3103.01397978782	1.99752479104489	2
chr5	64000001	65000000	3439	3455.59376124148	2.32798506534448	2
chr5	65000001	66000000	3585	3632.89978364739	NA	NA
chr5	66000001	67000000	2621	2629.699044439	1.66772692172743	2
chr5	67000001	68000000	3503	3591.13360083161	1.9977124049109	2
chr5	68000001	69000000	6182	6309.62478043384	1.70496398189669	2
chr5	69000001	70000000	9562	10324.9965986468	NA	NA
chr5	70000001	71000000	7507	7943.15885259605	2.47062153053304	2
chr5	71000001	72000000	3279	3298.16564053716	NA	NA
chr5	72000001	73000000	3903	3916.04434370889	2.13826863243022	2
chr5	73000001	74000000	3240	3250.15021913436	1.88237379711755	2
chr5	74000001	75000000	3795	3818.02267674075	2.12965741024517	2
chr5	75000001	76000000	3892	3973.200294417	2.08460813840227	2
chr5	76000001	77000000	3976	4035.85577702912	2.0325866895924	2
chr5	77000001	78000000	3798	3845.59305970693	2.17837353518443	2
chr5	78000001	79000000	4324	4356.16154065465	2.26584400002114	2
chr5	79000001	80000000	4244	4281.31594981862	NA	NA
chr5	80000001	81000000	3696	3719.44739638682	2.15590880380588	2
chr5	81000001	82000000	3344	3362.45314284795	1.95917967461206	2
chr5	82000001	83000000	2798	2863.81915565441	1.95810480867492	2
chr5	83000001	84000000	2686	2697.26377351821	1.99674753353864	2
chr5	84000001	85000000	3071	3116.2542441333	2.47660215570462	2
chr5	85000001	86000000	3005	3041.42101667468	2.21340271641091	2
chr5	86000001	87000000	3149	3187.38245957824	2.16171476838981	2
chr5	87000001	88000000	3126	3165.18499017841	2.19020481468971	2
chr5	88000001	89000000	2879	2916.24629771441	2.13006209254687	2
chr5	89000001	90000000	3000	3029.40033020464	2.07147255847164	2
chr5	90000001	91000000	3731	3790.90386284061	2.46820859690501	2
chr5	91000001	92000000	2275	2299.14098029308	1.70602462531761	2
chr5	92000001	93000000	2848	2878.22132390096	1.96348033702473	2
chr5	93000001	94000000	3223	3289.73557589256	NA	NA
chr5	94000001	95000000	3134	3171.35860435935	2.1867013332788	2
chr5	95000001	96000000	3027	3046.42706539603	1.82488850071403	2
chr5	96000001	97000000	3403	3508.33422682623	NA	NA
chr5	97000001	98000000	2933	2973.96940248868	1.94988996859505	2
chr5	98000001	99000000	3499	3554.47107560591	2.13815607206336	2
chr5	99000001	100000000	3459	3496.13595612597	NA	NA
chr5	100000001	101000000	3025	3081.56835020471	2.21789336565246	2
chr5	101000001	102000000	3353	3423.53509353204	2.3887545235142	2
chr5	102000001	103000000	2667	2681.59592662864	1.9665335760206	2
chr5	103000001	104000000	2766	2787.15169420734	NA	NA
chr5	104000001	105000000	2836	2904.40751008503	2.27874368320782	2
chr5	105000001	106000000	2785	2827.93081774417	NA	NA
chr5	106000001	107000000	2519	2527.57860177442	1.81213941807074	2
chr5	107000001	108000000	2929	2961.1282414194	2.0214595066037	2
chr5	108000001	109000000	3422	3441.55837625224	2.18439051835197	2
chr5	109000001	110000000	2903	2931.38459705327	2.05997966972254	2
chr5	110000001	111000000	2955	2995.31089401161	1.88085631786985	2
chr5	111000001	112000000	3161	3208.7852296398	1.85775449136451	2
chr5	112000001	113000000	3607	3639.84964302833	2.06778754212782	2
chr5	113000001	114000000	3053	3074.8901429275	1.939325648488	2
chr5	114000001	115000000	3189	3278.18633749797	1.89141721206393	2
chr5	115000001	116000000	3174	3217.64738680197	1.97514535740669	2
chr5	116000001	117000000	3029	3042.82660408898	2.09295435888906	2
chr5	117000001	118000000	3065	3118.33919187706	2.24568836388194	2
chr5	118000001	119000000	3593	3653.75463202125	2.17702801280903	2
chr5	119000001	120000000	3290	3362.6225594157	2.32087358811946	2
chr5	120000001	121000000	2763	2788.69503606228	2.06941903563101	2
chr5	121000001	122000000	2892	2940.21063376179	1.8718532578277	2
chr5	122000001	123000000	3367	3381.0686265551	NA	NA
chr5	123000001	124000000	3184	3227.25489738971	NA	NA
chr5	124000001	125000000	3198	3222.54288662453	2.10571237822021	2
chr5	125000001	126000000	3688	3745.51994987016	2.25877084616148	2
chr5	126000001	127000000	3313	3334.22568068323	1.76397297257756	2
chr5	127000001	128000000	2964	2991.25330889736	1.94383554361868	2
chr5	128000001	129000000	2625	2653.18478193853	1.83519537646233	2
chr5	129000001	130000000	2848	2876.81126481714	2.00059526982595	2
chr5	130000001	131000000	3675	3736.67380108694	2.09430566819265	2
chr5	131000001	132000000	3626	3654.12212386527	1.71197135099097	2
chr5	132000001	133000000	3773	3788.48353219609	1.69719087612686	2
chr5	133000001	134000000	4673	4696.71370750921	1.90916997489213	2
chr5	134000001	135000000	3978	4009.37334643586	NA	NA
chr5	135000001	136000000	3080	3140.23920874128	1.67830238171318	2
chr5	136000001	137000000	3236	3273.7959745259	1.66627386090098	2
chr5	137000001	138000000	4430	4463.60199582457	2.0082871730971	2
chr5	138000001	139000000	4685	4699.95525762978	2.08796470287066	2
chr5	139000001	140000000	4383	4398.75634522861	1.90117873248687	2
chr5	140000001	141000000	3836	4065.0191117361	1.99911676221141	2
chr5	141000001	142000000	4508	4539.34417150424	1.89188279964371	2
chr5	142000001	143000000	3241	3303.00735711512	NA	NA
chr5	143000001	144000000	2578	2596.69098168618	1.64219076952248	2
chr5	144000001	145000000	2766	2819.36781333869	1.85320511490657	2
chr5	145000001	146000000	3691	3705.51078021532	NA	NA
chr5	146000001	147000000	3031	3069.55981033746	1.82293578084078	2
chr5	147000001	148000000	2160	2204.52703709525	1.42911335255546	1
chr5	148000001	149000000	3686	3710.36970824375	1.86252537944615	2
chr5	149000001	150000000	4424	4524.20665316086	1.75669971304751	2
chr5	150000001	151000000	3684	3749.73663291157	NA	NA
chr5	151000001	152000000	3005	3042.47415415675	1.63592454830402	2
chr5	152000001	153000000	2280	2298.01181661866	1.34094181862043	1
chr5	153000001	154000000	3287	3316.79476739551	1.6883565569731	2
chr5	154000001	155000000	3669	3764.60979496267	NA	NA
chr5	155000001	156000000	2696	2727.75378177363	1.82679931315048	2
chr5	156000001	157000000	3656	3720.4872047194	NA	NA
chr5	157000001	158000000	3414	3430.12157138551	NA	NA
chr5	158000001	159000000	2729	2787.37886290468	1.65776591856352	2
chr5	159000001	160000000	3961	4018.92884030414	1.94548239548981	2
chr5	160000001	161000000	2408	2435.80224684549	NA	NA
chr5	161000001	162000000	2814	2857.53163695741	2.09363354785247	2
chr5	162000001	163000000	3127	3178.12975144119	2.01715116845434	2
chr5	163000001	164000000	2781	2802.95272574806	2.0243464311008	2
chr5	164000001	165000000	3026	3068.98730518371	2.31734650620322	2
chr5	165000001	166000000	2650	2664.65828522703	NA	NA
chr5	166000001	167000000	2784	2805.89156599792	1.83681581089513	2
chr5	167000001	168000000	3058	3061.72305523517	1.58065973748424	2
chr5	168000001	169000000	3473	3518.7793189394	1.76821056932713	2
chr5	169000001	170000000	3199	3235.30661078624	1.62012993700082	2
chr5	170000001	171000000	4073	4124.14767952142	1.97525437730979	2
chr5	171000001	172000000	4869	4891.30926154189	2.16161747999346	2
chr5	172000001	173000000	5056	5069.61190797291	2.0548344435401	2
chr5	173000001	174000000	4177	4207.53407478068	2.03697550947123	2
chr5	174000001	175000000	3991	4004.25809856435	NA	NA
chr5	175000001	176000000	5541	5633.77131219796	0.827109525070255	1
chr5	176000001	177000000	6103	6303.98360530431	2.11987941373858	2
chr5	177000001	178000000	5741	5816.84585307829	1.30588907901781	1
chr5	178000001	179000000	5023	5063.29879511028	1.84749580834495	2
chr5	179000001	180000000	5278	5287.74531461484	NA	NA
chr6	1	1000000	5651	5844.70522041499	NA	NA
chr6	1000001	2000000	5379	5413.48389239455	2.6848080939655	3
chr6	2000001	3000000	5018	5132.00229907158	2.60716942538193	3
chr6	3000001	4000000	5982	6035.02371838977	2.62151577059616	3
chr6	4000001	5000000	5503	5606.42737216164	NA	NA
chr6	5000001	6000000	4893	4923.47631841096	NA	NA
chr6	6000001	7000000	4925	5000.01522847278	2.43806457039255	2
chr6	7000001	8000000	5154	5216.60447024744	2.46495191239751	2
chr6	8000001	9000000	3125	3172.99471810607	1.97318053647288	2
chr6	9000001	10000000	2821	2847.76327929885	1.89669458534553	2
chr6	10000001	11000000	4173	4229.43761554179	2.07310778824843	2
chr6	11000001	12000000	3298	3337.55672227237	1.8066911706437	2
chr6	12000001	13000000	3163	3201.44292666337	1.89879389938373	2
chr6	13000001	14000000	3866	3914.31834565881	2.00829242727126	2
chr6	14000001	15000000	3702	3718.24127790188	1.84889339657163	2
chr6	15000001	16000000	4364	4393.23256951757	NA	NA
chr6	16000001	17000000	3655	3681.60697359819	NA	NA
chr6	17000001	18000000	4637	4698.16541554498	2.31048882568393	2
chr6	18000001	19000000	3780	3883.85825355841	2.21203622061231	2
chr6	19000001	20000000	2782	2804.98121106223	1.66056969628943	2
chr6	20000001	21000000	3843	3871.14321114502	2.16617061616562	2
chr6	21000001	22000000	4040	4087.93512730275	2.04426628235577	2
chr6	22000001	23000000	2767	2800.00080954125	NA	NA
chr6	23000001	24000000	2534	2570.98620758228	NA	NA
chr6	24000001	25000000	3748	3796.61950943786	2.00000534842992	2
chr6	25000001	26000000	2993	3021.63604479654	1.84886724578908	2
chr6	26000001	27000000	4254	4321.34821188218	NA	NA
chr6	27000001	28000000	3907	3948.22739041067	2.0232790568363	2
chr6	28000001	29000000	3708	3783.99008896663	NA	NA
chr6	29000001	30000000	3725	3763.88088958946	NA	NA
chr6	30000001	31000000	5132	5238.00678123871	2.12362354800104	2
chr6	31000001	32000000	5574	5631.68535307151	NA	NA
chr6	32000001	33000000	3728	3882.07974508232	1.74731681204877	2
chr6	33000001	34000000	5641	5748.3328713743	1.95240689593691	2
chr6	34000001	35000000	5703	5729.29171970171	NA	NA
chr6	35000001	36000000	5378	5412.35219940965	2.19482134273229	2
chr6	36000001	37000000	4807	4829.81605102504	NA	NA
chr6	37000001	38000000	4649	4685.6794991191	NA	NA
chr6	38000001	39000000	3676	3724.49667115511	NA	NA
chr6	39000001	40000000	3685	3712.05344551088	1.81467540047785	2
chr6	40000001	41000000	3739	3780.90757961242	1.87714670325159	2
chr6	41000001	42000000	4937	5017.49058394769	NA	NA
chr6	42000001	43000000	5065	5117.47458438832	2.10250416506953	2
chr6	43000001	44000000	5232	5269.40752401297	1.89150541986575	2
chr6	44000001	45000000	4018	4075.7492917143	1.81691541353018	2
chr6	45000001	46000000	3026	3086.24032490176	1.81868760646822	2
chr6	46000001	47000000	2852	2889.07550596809	NA	NA
chr6	47000001	48000000	2987	3054.83255692655	1.86866247316149	2
chr6	48000001	49000000	2647	2700.32052916897	2.01738258548677	2
chr6	49000001	50000000	3055	3122.789514787	2.18206741072228	2
chr6	50000001	51000000	2576	2588.11496615658	NA	NA
chr6	51000001	52000000	2437	2471.39439580644	NA	NA
chr6	52000001	53000000	3458	3529.79244861233	1.68276570791789	2
chr6	53000001	54000000	3497	3539.33755584299	2.01466123806717	2
chr6	54000001	55000000	2992	3061.41451266005	NA	NA
chr6	55000001	56000000	2618	2645.17921644901	1.98990393819806	2
chr6	56000001	57000000	3151	3181.65203571205	2.05038065520777	2
chr6	57000001	58000000	3768	3867.22923493931	NA	NA
chr6	58000001	59000000	2408	2444.09190516355	NA	NA
chr6	61000001	62000000	301	301	NA	NA
chr6	62000001	63000000	2309	2333.23295749656	NA	NA
chr6	63000001	64000000	3123	3171.91730873532	2.1824857225832	2
chr6	64000001	65000000	3115	3143.60047714103	1.948347364055	2
chr6	65000001	66000000	2241	2268.64571670375	1.73727506760332	2
chr6	66000001	67000000	2696	2718.60520225677	2.0030357387351	2
chr6	67000001	68000000	2209	2223.17272612907	NA	NA
chr6	68000001	69000000	2495	2527.07105880732	1.92493705454561	2
chr6	69000001	70000000	2538	2586.97927868331	1.99997981217072	2
chr6	70000001	71000000	2562	2581.43562884961	NA	NA
chr6	71000001	72000000	3450	3519.01133121649	NA	NA
chr6	72000001	73000000	2685	2718.72304059555	1.93461983907199	2
chr6	73000001	74000000	3018	3066.12279730368	1.97557136819708	2
chr6	74000001	75000000	4593	4642.56401340713	NA	NA
chr6	75000001	76000000	3059	3122.70951961927	2.05931154066435	2
chr6	76000001	77000000	3603	3662.15106398549	2.2358902243751	2
chr6	77000001	78000000	2987	3072.20136032592	2.08172551297685	2
chr6	78000001	79000000	2835	2895.30042188663	1.9232768682206	2
chr6	79000001	80000000	2884	2940.80758002331	1.94604684376414	2
chr6	80000001	81000000	3008	3051.95424503702	1.95556252313055	2
chr6	81000001	82000000	3093	3149.3417234322	2.11940954875173	2
chr6	82000001	83000000	2591	2606.90210282725	NA	NA
chr6	83000001	84000000	3333	3382.33816683969	2.0931724432274	2
chr6	84000001	85000000	3217	3291.89387760949	NA	NA
chr6	85000001	86000000	2984	3059.43025288488	1.86339147019119	2
chr6	86000001	87000000	3618	3754.9778364976	1.96675771389068	2
chr6	87000001	88000000	3664	3783.43939836705	2.14579581455274	2
chr6	88000001	89000000	4029	4071.82748144989	2.29846324453321	2
chr6	89000001	90000000	4051	4142.11831877644	2.23955295737128	2
chr6	90000001	91000000	4073	4110.86932825186	2.1136568831214	2
chr6	91000001	92000000	3042	3075.65691360559	2.01904520793476	2
chr6	92000001	93000000	2664	2717.90142098089	2.0989476285576	2
chr6	93000001	94000000	2933	3011.85023926393	2.30824274665764	2
chr6	94000001	95000000	2409	2443.81954081757	1.97617452026196	2
chr6	95000001	96000000	2302	2320.06635671978	NA	NA
chr6	96000001	97000000	3064	3150.7852283291	2.30523767099795	2
chr6	97000001	98000000	3055	3085.84611779346	2.15999969625224	2
chr6	98000001	99000000	2477	2496.23347895535	1.85399892840464	2
chr6	99000001	100000000	3002	3020.40939526413	NA	NA
chr6	100000001	101000000	3067	3088.71987818339	NA	NA
chr6	101000001	102000000	2472	2502.14838590173	1.82469977556611	2
chr6	102000001	103000000	2595	2615.64001536122	2.08507956547697	2
chr6	103000001	104000000	2933	2994.51329204519	2.29387756829505	2
chr6	104000001	105000000	2704	2758.38711882181	NA	NA
chr6	105000001	106000000	3648	3689.0107323111	NA	NA
chr6	106000001	107000000	3319	3360.64171144653	1.93892398732208	2
chr6	107000001	108000000	4234	4259.00890026234	2.05995698499815	2
chr6	108000001	109000000	4178	4198.54347321444	2.04864843327726	2
chr6	109000001	110000000	3551	3577.37599319785	1.82873974616444	2
chr6	110000001	111000000	3601	3632.65129069583	1.90368061825691	2
chr6	111000001	112000000	4711	4771.31418258202	2.37881018139919	2
chr6	112000001	113000000	2713	2745.50680051813	1.65484067545702	2
chr6	113000001	114000000	2327	2345.19165164179	1.63709323262871	2
chr6	114000001	115000000	3266	3309.03733963935	NA	NA
chr6	115000001	116000000	2767	2829.25203247045	1.93414573929366	2
chr6	116000001	117000000	2680	2702.31844806255	1.76724075875065	2
chr6	117000001	118000000	3238	3432.27718553271	NA	NA
chr6	118000001	119000000	2921	2932.9076048758	1.78370516234619	2
chr6	119000001	120000000	3172	3221.06323519854	1.99019770684576	2
chr6	120000001	121000000	2346	2398.0790834554	NA	NA
chr6	121000001	122000000	2899	2933.46528361722	1.8873195252184	2
chr6	122000001	123000000	2744	2782.60869565217	1.98417841601494	2
chr6	123000001	124000000	3004	3056.7005746068	2.15361921027744	2
chr6	124000001	125000000	2554	2567.24957505687	NA	NA
chr6	125000001	126000000	2868	2897.20088774761	1.78242509165159	2
chr6	126000001	127000000	3155	3195.15349395858	2.11209151331588	2
chr6	127000001	128000000	2550	2569.0779730277	1.74722775229237	2
chr6	128000001	129000000	2427	2444.53957142497	1.91428849445882	2
chr6	129000001	130000000	2832	2856.047923516	2.02201869958592	2
chr6	130000001	131000000	2996	3012.64183348819	1.87346237775998	2
chr6	131000001	132000000	3223	3269.847099393	1.90201133924331	2
chr6	132000001	133000000	2902	2943.26158414817	1.93134797373054	2
chr6	133000001	134000000	2765	2783.6084223031	NA	NA
chr6	134000001	135000000	3622	3721.21885842211	NA	NA
chr6	135000001	136000000	3509	3576.73623073771	2.15991554031138	2
chr6	136000001	137000000	3108	3125.54681984662	1.91084435538376	2
chr6	137000001	138000000	3571	3630.24560832791	NA	NA
chr6	138000001	139000000	3889	4013.24194410562	2.15595997698539	2
chr6	139000001	140000000	3970	4022.59135943323	2.11379217445399	2
chr6	140000001	141000000	2938	2964.83471904205	2.1972258458364	2
chr6	141000001	142000000	2966	3016.23540059694	NA	NA
chr6	142000001	143000000	3041	3091.36136804685	2.08641370044452	2
chr6	143000001	144000000	3087	3110.52803404955	1.89153996017553	2
chr6	144000001	145000000	4072	4109.043022851	NA	NA
chr6	145000001	146000000	2823	2852.63027062094	1.86711754337037	2
chr6	146000001	147000000	2953	2984.66128693177	2.06528829788476	2
chr6	147000001	148000000	2978	3012.25841495326	2.10439957025963	2
chr6	148000001	149000000	3592	3609.6548217331	1.92720959725346	2
chr6	149000001	150000000	3941	3979.21639425038	2.11936352785673	2
chr6	150000001	151000000	4422	4454.36093217223	NA	NA
chr6	151000001	152000000	4958	5035.05650474867	2.32445724937053	2
chr6	152000001	153000000	3046	3072.55920173984	NA	NA
chr6	153000001	154000000	3002	3026.34696130369	2.12669346760214	2
chr6	154000001	155000000	3527	3564.0302745526	2.05602170011553	2
chr6	155000001	156000000	3791	3828.92937438263	2.0936056356275	2
chr6	156000001	157000000	3077	3101.43621594543	1.80994215454319	2
chr6	157000001	158000000	3630	3646.00596619158	NA	NA
chr6	158000001	159000000	4512	4571.51657428056	2.04272568654896	2
chr6	159000001	160000000	4032	4073.59548348183	1.89796875768731	2
chr6	160000001	161000000	3674	3746.52905599501	1.74550229683327	2
chr6	161000001	162000000	4167	4198.04453936863	2.0063036931784	2
chr6	162000001	163000000	3668	3684.18092261211	2.16717901235337	2
chr6	163000001	164000000	3155	3196.50987726618	1.97600406072851	2
chr6	164000001	165000000	3480	3507.24780822208	1.99086266697877	2
chr6	165000001	166000000	2769	2809.56449213748	1.78949894340811	2
chr6	166000001	167000000	3857	3890.89357392244	1.93224878913635	2
chr6	167000001	168000000	3917	3957.04529842001	1.77179705031104	2
chr6	168000001	169000000	4324	4350.8053115243	1.88213058002703	2
chr6	169000001	170000000	3979	4050.12835415568	NA	NA
chr6	170000001	171000000	4284	4355.50874253494	NA	NA
chr7	1	1000000	7233	7278.20493082536	2.20879206112837	2
chr7	1000001	2000000	7369	7416.37580866576	NA	NA
chr7	2000001	3000000	6166	6353.52426879344	1.97431861633041	2
chr7	3000001	4000000	4270	4327.53457213656	NA	NA
chr7	4000001	5000000	6106	6227.29525701616	2.19582859427445	2
chr7	5000001	6000000	6910	6983.61427810551	1.11513148462195	1
chr7	6000001	7000000	7049	7131.01378959412	0.974397232213734	1
chr7	7000001	8000000	3126	3199.01757617622	1.85203181387596	2
chr7	8000001	9000000	3002	3028.62769469173	2.0687281203448	2
chr7	9000001	10000000	2451	2482.35210711284	1.88520676451185	2
chr7	10000001	11000000	2975	3028.7913340935	2.08427100566783	2
chr7	11000001	12000000	2691	2723.62907633449	2.11098752085431	2
chr7	12000001	13000000	3202	3251.27964558818	2.2450168095935	2
chr7	13000001	14000000	2889	2936.06214004274	2.13554333187743	2
chr7	14000001	15000000	2562	2579.62399110724	1.98196849283886	2
chr7	15000001	16000000	2786	2816.07284187842	2.18604771501169	2
chr7	16000001	17000000	3317	3355.18197082802	2.26119737307428	2
chr7	17000001	18000000	2827	2862.43407136948	1.99758364394059	2
chr7	18000001	19000000	2579	2588.90515110814	1.99254664218315	2
chr7	19000001	20000000	2682	2715.96586915971	1.84815273020965	2
chr7	20000001	21000000	3046	3063.31693060873	2.02334886400823	2
chr7	21000001	22000000	3240	3282.76124801666	2.02766063245573	2
chr7	22000001	23000000	3593	3641.74106237888	1.87361229814988	2
chr7	23000001	24000000	4722	4792.02101101292	2.41086231282875	2
chr7	24000001	25000000	3375	3437.10505116958	1.96827035807944	2
chr7	25000001	26000000	3268	3283.05279707459	1.79302787352708	2
chr7	26000001	27000000	3915	3949.0686149411	2.08650162294929	2
chr7	27000001	28000000	4040	4065.59699870384	NA	NA
chr7	28000001	29000000	3253	3270.93782302145	1.92933774641853	2
chr7	29000001	30000000	3617	3674.13276448778	1.7974986207102	2
chr7	30000001	31000000	4026	4063.74815662691	1.91037494170244	2
chr7	31000001	32000000	3494	3548.44377280616	1.97588335003517	2
chr7	32000001	33000000	3757	3816.16971137487	1.89100548676491	2
chr7	33000001	34000000	3676	3724.78726357835	NA	NA
chr7	34000001	35000000	2795	2831.33164770333	1.5381423371359	2
chr7	35000001	36000000	3630	3654.25327901281	1.52642335438294	2
chr7	36000001	37000000	3925	3973.67754998734	NA	NA
chr7	37000001	38000000	3184	3214.79776256538	1.82992674145287	2
chr7	38000001	39000000	3106	3144.34529082157	1.88349129000131	2
chr7	39000001	40000000	3953	3990.32953277915	NA	NA
chr7	40000001	41000000	3932	3944.14401943584	2.3043119355136	2
chr7	41000001	42000000	3223	3262.07971498553	2.07652012202256	2
chr7	42000001	43000000	3315	3376.08347837422	1.98331730459653	2
chr7	43000001	44000000	4224	4402.99036428908	NA	NA
chr7	44000001	45000000	6712	6790.66991091798	2.27929803052043	2
chr7	45000001	46000000	4772	4829.00153410862	NA	NA
chr7	46000001	47000000	3120	3175.41738418886	1.97713603578784	2
chr7	47000001	48000000	4423	4495.84162602486	2.08071611653209	2
chr7	48000001	49000000	3450	3534.91212413382	NA	NA
chr7	49000001	50000000	3170	3203.61230025427	2.22360575120758	2
chr7	50000001	51000000	3393	3472.45675547887	1.85991700196096	2
chr7	51000001	52000000	3902	3993.13941398479	1.90109018102193	2
chr7	52000001	53000000	3088	3141.05876465251	2.20866960663233	2
chr7	53000001	54000000	3028	3092.20657737256	2.23151416887211	2
chr7	54000001	55000000	3045	3133.79933804278	1.93216470478567	2
chr7	55000001	56000000	4280	4450.38290969778	1.88385662508253	2
chr7	56000001	57000000	5805	5904.70087426191	NA	NA
chr7	57000001	58000000	5357	5397.79110739861	NA	NA
chr7	58000001	59000000	92	92	NA	NA
chr7	61000001	62000000	3350	3358.08627174236	NA	NA
chr7	62000001	63000000	3748	3789.66739298588	NA	NA
chr7	63000001	64000000	5766	5919.90570861251	NA	NA
chr7	64000001	65000000	4903	4996.81520548294	NA	NA
chr7	65000001	66000000	6073	6158.22990184149	1.56398181803013	2
chr7	66000001	67000000	5776	5868.88687253156	0.927942774974557	1
chr7	67000001	68000000	4998	5078.66442709556	NA	NA
chr7	68000001	69000000	5413	5519.27361342653	NA	NA
chr7	69000001	70000000	3043	3056.71548236939	1.80879637821221	2
chr7	70000001	71000000	4529	4599.93093501798	2.13142899071589	2
chr7	71000001	72000000	5443	5526.16323045512	2.49009447389228	2
chr7	72000001	73000000	7957	8253.87539002855	2.02028808600559	2
chr7	73000001	74000000	6825	6865.90016729659	2.08151908766805	2
chr7	74000001	75000000	10550	11266.745266899	NA	NA
chr7	75000001	76000000	7079	7154.12547157703	1.09786416545555	1
chr7	76000001	77000000	5887	6134.2917013568	1.7556538287607	2
chr7	77000001	78000000	3862	3902.65000242526	2.21868335549868	2
chr7	78000001	79000000	2509	2541.71440612119	NA	NA
chr7	79000001	80000000	2806	2842.95269918399	2.15149101764017	2
chr7	80000001	81000000	2755	2781.70997922047	NA	NA
chr7	81000001	82000000	2550	2584.13644240416	2.07364102816714	2
chr7	82000001	83000000	2582	2599.88722410182	1.93491916662463	2
chr7	83000001	84000000	2175	2185.6836215421	1.64563769411967	2
chr7	84000001	85000000	2390	2417.32300189037	1.90428739462337	2
chr7	85000001	86000000	2585	2623.32148018251	2.06656620685349	2
chr7	86000001	87000000	2654	2668.07409082912	1.74457721120217	2
chr7	87000001	88000000	3293	3356.86092218362	2.24244948680475	2
chr7	88000001	89000000	2638	2677.38160604329	2.02650607326006	2
chr7	89000001	90000000	2672	2723.51529174333	1.75516963405944	2
chr7	90000001	91000000	2935	2974.69733594823	1.84511389430189	2
chr7	91000001	92000000	3417	3493.31495858525	2.03356699890845	2
chr7	92000001	93000000	2831	2850.0066946466	NA	NA
chr7	93000001	94000000	2340	2356.04703636468	1.68351718153327	2
chr7	94000001	95000000	2978	3038.25466654696	NA	NA
chr7	95000001	96000000	2923	2932.74257082026	1.83941311126571	2
chr7	96000001	97000000	3108	3209.21544594981	1.83477546045503	2
chr7	97000001	98000000	4326	4376.33219659302	1.98470744364772	2
chr7	98000001	99000000	5462	5518.34784989528	2.10174117513357	2
chr7	99000001	100000000	5346	5414.84981540285	NA	NA
chr7	100000001	101000000	8189	8467.08445474726	2.80863665054004	3
chr7	101000001	102000000	6298	6567.63422302635	NA	NA
chr7	102000001	103000000	8650	8931.96424736068	3.31818683573806	3
chr7	103000001	104000000	2947	2965.74349891313	1.82624771950725	2
chr7	104000001	105000000	3664	3702.22547806098	NA	NA
chr7	105000001	106000000	4228	4257.94613516864	1.95655067455785	2
chr7	106000001	107000000	3172	3191.9657457396	1.77565924164949	2
chr7	107000001	108000000	3195	3233.36713441699	1.88568569448352	2
chr7	108000001	109000000	2831	2874.33345110892	1.94127026431109	2
chr7	109000001	110000000	2487	2536.39114476195	1.80448694221253	2
chr7	110000001	111000000	2471	2485.47290874764	1.78992638275459	2
